Wavelength (nm);Intensity (dBm)
1223.4;-54.27
1223.5;-54.23
1223.6;-54.19
1223.7;-54.16
1223.8;-54.12
1223.9;-54.08
1224.0;-54.05
1224.1;-54.01
1224.2;-53.97
1224.3;-53.93
1224.4;-53.9
1224.5;-53.86
1224.6;-53.82
1224.7;-53.78
1224.8;-53.75
1224.9;-53.71
1225.0;-53.67
1225.1;-53.64
1225.2;-53.6
1225.3;-53.57
1225.4;-53.54
1225.5;-53.5
1225.6;-53.47
1225.7;-53.44
1225.8;-53.41
1225.9;-53.38
1226.0;-53.35
1226.1;-53.32
1226.2;-53.29
1226.3;-53.26
1226.4;-53.23
1226.5;-53.2
1226.6;-53.17
1226.7;-53.14
1226.8;-53.12
1226.9;-53.09
1227.0;-53.06
1227.1;-53.03
1227.2;-53.01
1227.3;-52.98
1227.4;-52.95
1227.5;-52.93
1227.6;-52.9
1227.7;-52.87
1227.8;-52.84
1227.9;-52.81
1228.0;-52.79
1228.1;-52.76
1228.2;-52.73
1228.3;-52.7
1228.4;-52.67
1228.5;-52.64
1228.6;-52.61
1228.7;-52.58
1228.8;-52.55
1228.9;-52.52
1229.0;-52.48
1229.1;-52.45
1229.2;-52.42
1229.3;-52.38
1229.4;-52.35
1229.5;-52.31
1229.6;-52.27
1229.7;-52.24
1229.8;-52.2
1229.9;-52.16
1230.0;-52.12
1230.1;-52.08
1230.2;-52.04
1230.3;-52.0
1230.4;-51.97
1230.5;-51.93
1230.6;-51.89
1230.7;-51.85
1230.8;-51.81
1230.9;-51.78
1231.0;-51.74
1231.1;-51.71
1231.2;-51.67
1231.3;-51.63
1231.4;-51.6
1231.5;-51.56
1231.6;-51.53
1231.7;-51.49
1231.8;-51.46
1231.9;-51.42
1232.0;-51.39
1232.1;-51.35
1232.2;-51.32
1232.3;-51.28
1232.4;-51.25
1232.5;-51.22
1232.6;-51.19
1232.7;-51.16
1232.8;-51.13
1232.9;-51.1
1233.0;-51.07
1233.1;-51.04
1233.2;-51.01
1233.3;-50.98
1233.4;-50.95
1233.5;-50.92
1233.6;-50.89
1233.7;-50.87
1233.8;-50.84
1233.9;-50.81
1234.0;-50.78
1234.1;-50.76
1234.2;-50.73
1234.3;-50.7
1234.4;-50.67
1234.5;-50.64
1234.6;-50.61
1234.7;-50.59
1234.8;-50.56
1234.9;-50.53
1235.0;-50.5
1235.1;-50.46
1235.2;-50.43
1235.3;-50.4
1235.4;-50.36
1235.5;-50.33
1235.6;-50.3
1235.7;-50.26
1235.8;-50.22
1235.9;-50.18
1236.0;-50.14
1236.1;-50.1
1236.2;-50.06
1236.3;-50.02
1236.4;-49.98
1236.5;-49.94
1236.6;-49.9
1236.7;-49.86
1236.8;-49.81
1236.9;-49.77
1237.0;-49.73
1237.1;-49.68
1237.2;-49.64
1237.3;-49.59
1237.4;-49.55
1237.5;-49.51
1237.6;-49.46
1237.7;-49.42
1237.8;-49.37
1237.9;-49.33
1238.0;-49.29
1238.1;-49.24
1238.2;-49.2
1238.3;-49.16
1238.4;-49.11
1238.5;-49.07
1238.6;-49.03
1238.7;-48.99
1238.8;-48.95
1238.9;-48.9
1239.0;-48.86
1239.1;-48.82
1239.2;-48.78
1239.3;-48.74
1239.4;-48.7
1239.5;-48.66
1239.6;-48.62
1239.7;-48.58
1239.8;-48.54
1239.9;-48.5
1240.0;-48.46
1240.1;-48.42
1240.2;-48.38
1240.3;-48.34
1240.4;-48.3
1240.5;-48.25
1240.6;-48.21
1240.7;-48.17
1240.8;-48.12
1240.9;-48.07
1241.0;-48.03
1241.1;-47.98
1241.2;-47.93
1241.3;-47.87
1241.4;-47.82
1241.5;-47.77
1241.6;-47.72
1241.7;-47.66
1241.8;-47.61
1241.9;-47.55
1242.0;-47.5
1242.1;-47.44
1242.2;-47.38
1242.3;-47.32
1242.4;-47.26
1242.5;-47.2
1242.6;-47.14
1242.7;-47.07
1242.8;-47.01
1242.9;-46.94
1243.0;-46.88
1243.1;-46.81
1243.2;-46.74
1243.3;-46.68
1243.4;-46.61
1243.5;-46.54
1243.6;-46.47
1243.7;-46.4
1243.8;-46.33
1243.9;-46.26
1244.0;-46.19
1244.1;-46.12
1244.2;-46.05
1244.3;-45.98
1244.4;-45.91
1244.5;-45.85
1244.6;-45.78
1244.7;-45.71
1244.8;-45.64
1244.9;-45.58
1245.0;-45.51
1245.1;-45.44
1245.2;-45.38
1245.3;-45.31
1245.4;-45.24
1245.5;-45.18
1245.6;-45.11
1245.7;-45.04
1245.8;-44.97
1245.9;-44.91
1246.0;-44.84
1246.1;-44.77
1246.2;-44.7
1246.3;-44.63
1246.4;-44.56
1246.5;-44.49
1246.6;-44.42
1246.7;-44.35
1246.8;-44.28
1246.9;-44.21
1247.0;-44.14
1247.1;-44.06
1247.2;-43.99
1247.3;-43.91
1247.4;-43.84
1247.5;-43.76
1247.6;-43.68
1247.7;-43.6
1247.8;-43.52
1247.9;-43.44
1248.0;-43.36
1248.1;-43.28
1248.2;-43.19
1248.3;-43.11
1248.4;-43.02
1248.5;-42.94
1248.6;-42.85
1248.7;-42.77
1248.8;-42.68
1248.9;-42.59
1249.0;-42.5
1249.1;-42.41
1249.2;-42.32
1249.3;-42.23
1249.4;-42.15
1249.5;-42.06
1249.6;-41.97
1249.7;-41.88
1249.8;-41.79
1249.9;-41.7
1250.0;-41.61
1250.1;-41.52
1250.2;-41.43
1250.3;-41.34
1250.4;-41.25
1250.5;-41.16
1250.6;-41.08
1250.7;-40.99
1250.8;-40.91
1250.9;-40.82
1251.0;-40.74
1251.1;-40.66
1251.2;-40.58
1251.3;-40.5
1251.4;-40.41
1251.5;-40.33
1251.6;-40.25
1251.7;-40.17
1251.8;-40.09
1251.9;-40.01
1252.0;-39.93
1252.1;-39.85
1252.2;-39.77
1252.3;-39.69
1252.4;-39.61
1252.5;-39.53
1252.6;-39.45
1252.7;-39.37
1252.8;-39.29
1252.9;-39.21
1253.0;-39.13
1253.1;-39.05
1253.2;-38.96
1253.3;-38.88
1253.4;-38.8
1253.5;-38.72
1253.6;-38.63
1253.7;-38.55
1253.8;-38.46
1253.9;-38.37
1254.0;-38.29
1254.1;-38.2
1254.2;-38.11
1254.3;-38.02
1254.4;-37.94
1254.5;-37.85
1254.6;-37.76
1254.7;-37.67
1254.8;-37.58
1254.9;-37.49
1255.0;-37.4
1255.1;-37.31
1255.2;-37.22
1255.3;-37.13
1255.4;-37.04
1255.5;-36.95
1255.6;-36.86
1255.7;-36.78
1255.8;-36.69
1255.9;-36.6
1256.0;-36.52
1256.1;-36.43
1256.2;-36.35
1256.3;-36.26
1256.4;-36.18
1256.5;-36.09
1256.6;-36.01
1256.7;-35.93
1256.8;-35.85
1256.9;-35.77
1257.0;-35.69
1257.1;-35.61
1257.2;-35.54
1257.3;-35.46
1257.4;-35.38
1257.5;-35.31
1257.6;-35.24
1257.7;-35.16
1257.8;-35.09
1257.9;-35.01
1258.0;-34.94
1258.1;-34.87
1258.2;-34.79
1258.3;-34.72
1258.4;-34.65
1258.5;-34.57
1258.6;-34.5
1258.7;-34.43
1258.8;-34.35
1258.9;-34.28
1259.0;-34.2
1259.1;-34.13
1259.2;-34.05
1259.3;-33.98
1259.4;-33.9
1259.5;-33.82
1259.6;-33.74
1259.7;-33.67
1259.8;-33.59
1259.9;-33.51
1260.0;-33.43
1260.1;-33.35
1260.2;-33.27
1260.3;-33.19
1260.4;-33.11
1260.5;-33.03
1260.6;-32.95
1260.7;-32.87
1260.8;-32.79
1260.9;-32.71
1261.0;-32.64
1261.1;-32.56
1261.2;-32.48
1261.3;-32.4
1261.4;-32.32
1261.5;-32.24
1261.6;-32.17
1261.7;-32.09
1261.8;-32.01
1261.9;-31.94
1262.0;-31.86
1262.1;-31.79
1262.2;-31.72
1262.3;-31.65
1262.4;-31.57
1262.5;-31.5
1262.6;-31.43
1262.7;-31.36
1262.8;-31.29
1262.9;-31.22
1263.0;-31.15
1263.1;-31.08
1263.2;-31.02
1263.3;-30.95
1263.4;-30.88
1263.5;-30.81
1263.6;-30.75
1263.7;-30.68
1263.8;-30.61
1263.9;-30.55
1264.0;-30.48
1264.1;-30.41
1264.2;-30.35
1264.3;-30.28
1264.4;-30.21
1264.5;-30.14
1264.6;-30.08
1264.7;-30.01
1264.8;-29.94
1264.9;-29.87
1265.0;-29.81
1265.1;-29.74
1265.2;-29.67
1265.3;-29.6
1265.4;-29.53
1265.5;-29.46
1265.6;-29.39
1265.7;-29.32
1265.8;-29.25
1265.9;-29.18
1266.0;-29.11
1266.1;-29.04
1266.2;-28.97
1266.3;-28.9
1266.4;-28.83
1266.5;-28.76
1266.6;-28.69
1266.7;-28.62
1266.8;-28.55
1266.9;-28.48
1267.0;-28.41
1267.1;-28.34
1267.2;-28.28
1267.3;-28.21
1267.4;-28.14
1267.5;-28.07
1267.6;-28.01
1267.7;-27.94
1267.8;-27.88
1267.9;-27.82
1268.0;-27.75
1268.1;-27.69
1268.2;-27.63
1268.3;-27.57
1268.4;-27.51
1268.5;-27.45
1268.6;-27.38
1268.7;-27.32
1268.8;-27.26
1268.9;-27.2
1269.0;-27.14
1269.1;-27.08
1269.2;-27.02
1269.3;-26.96
1269.4;-26.9
1269.5;-26.84
1269.6;-26.78
1269.7;-26.72
1269.8;-26.66
1269.9;-26.6
1270.0;-26.54
1270.1;-26.48
1270.2;-26.43
1270.3;-26.37
1270.4;-26.3
1270.5;-26.24
1270.6;-26.18
1270.7;-26.12
1270.8;-26.06
1270.9;-26.0
1271.0;-25.94
1271.1;-25.88
1271.2;-25.82
1271.3;-25.76
1271.4;-25.69
1271.5;-25.63
1271.6;-25.57
1271.7;-25.51
1271.8;-25.45
1271.9;-25.39
1272.0;-25.33
1272.1;-25.26
1272.2;-25.2
1272.3;-25.14
1272.4;-25.08
1272.5;-25.02
1272.6;-24.96
1272.7;-24.9
1272.8;-24.84
1272.9;-24.78
1273.0;-24.72
1273.1;-24.67
1273.2;-24.61
1273.3;-24.55
1273.4;-24.49
1273.5;-24.44
1273.6;-24.38
1273.7;-24.32
1273.8;-24.27
1273.9;-24.21
1274.0;-24.15
1274.1;-24.1
1274.2;-24.04
1274.3;-23.99
1274.4;-23.93
1274.5;-23.88
1274.6;-23.83
1274.7;-23.77
1274.8;-23.72
1274.9;-23.66
1275.0;-23.61
1275.1;-23.56
1275.2;-23.51
1275.3;-23.45
1275.4;-23.4
1275.5;-23.35
1275.6;-23.29
1275.7;-23.24
1275.8;-23.19
1275.9;-23.13
1276.0;-23.08
1276.1;-23.03
1276.2;-22.97
1276.3;-22.92
1276.4;-22.86
1276.5;-22.81
1276.6;-22.75
1276.7;-22.7
1276.8;-22.64
1276.9;-22.59
1277.0;-22.53
1277.1;-22.48
1277.2;-22.43
1277.3;-22.37
1277.4;-22.32
1277.5;-22.26
1277.6;-22.21
1277.7;-22.16
1277.8;-22.1
1277.9;-22.05
1278.0;-22.0
1278.1;-21.94
1278.2;-21.89
1278.3;-21.84
1278.4;-21.79
1278.5;-21.74
1278.6;-21.68
1278.7;-21.63
1278.8;-21.58
1278.9;-21.53
1279.0;-21.48
1279.1;-21.43
1279.2;-21.39
1279.3;-21.34
1279.4;-21.29
1279.5;-21.24
1279.6;-21.19
1279.7;-21.14
1279.8;-21.1
1279.9;-21.05
1280.0;-21.0
1280.1;-20.96
1280.2;-20.91
1280.3;-20.86
1280.4;-20.81
1280.5;-20.77
1280.6;-20.72
1280.7;-20.67
1280.8;-20.62
1280.9;-20.58
1281.0;-20.53
1281.1;-20.48
1281.2;-20.43
1281.3;-20.38
1281.4;-20.33
1281.5;-20.28
1281.6;-20.23
1281.7;-20.18
1281.8;-20.14
1281.9;-20.09
1282.0;-20.04
1282.1;-19.99
1282.2;-19.94
1282.3;-19.89
1282.4;-19.85
1282.5;-19.8
1282.6;-19.75
1282.7;-19.7
1282.8;-19.66
1282.9;-19.61
1283.0;-19.56
1283.1;-19.52
1283.2;-19.47
1283.3;-19.42
1283.4;-19.38
1283.5;-19.33
1283.6;-19.28
1283.7;-19.24
1283.8;-19.19
1283.9;-19.15
1284.0;-19.1
1284.1;-19.06
1284.2;-19.02
1284.3;-18.97
1284.4;-18.93
1284.5;-18.89
1284.6;-18.84
1284.7;-18.8
1284.8;-18.76
1284.9;-18.72
1285.0;-18.67
1285.1;-18.63
1285.2;-18.59
1285.3;-18.55
1285.4;-18.51
1285.5;-18.46
1285.6;-18.42
1285.7;-18.38
1285.8;-18.34
1285.9;-18.3
1286.0;-18.26
1286.1;-18.22
1286.2;-18.18
1286.3;-18.14
1286.4;-18.1
1286.5;-18.06
1286.6;-18.02
1286.7;-17.98
1286.8;-17.94
1286.9;-17.9
1287.0;-17.86
1287.1;-17.82
1287.2;-17.78
1287.3;-17.74
1287.4;-17.7
1287.5;-17.66
1287.6;-17.62
1287.7;-17.58
1287.8;-17.55
1287.9;-17.51
1288.0;-17.47
1288.1;-17.44
1288.2;-17.4
1288.3;-17.36
1288.4;-17.33
1288.5;-17.29
1288.6;-17.26
1288.7;-17.22
1288.8;-17.19
1288.9;-17.15
1289.0;-17.12
1289.1;-17.09
1289.2;-17.05
1289.3;-17.02
1289.4;-16.99
1289.5;-16.96
1289.6;-16.93
1289.7;-16.89
1289.8;-16.86
1289.9;-16.83
1290.0;-16.8
1290.1;-16.77
1290.2;-16.74
1290.3;-16.71
1290.4;-16.68
1290.5;-16.65
1290.6;-16.62
1290.7;-16.59
1290.8;-16.56
1290.9;-16.53
1291.0;-16.5
1291.1;-16.47
1291.2;-16.44
1291.3;-16.41
1291.4;-16.38
1291.5;-16.35
1291.6;-16.32
1291.7;-16.29
1291.8;-16.26
1291.9;-16.23
1292.0;-16.2
1292.1;-16.17
1292.2;-16.15
1292.3;-16.12
1292.4;-16.09
1292.5;-16.07
1292.6;-16.04
1292.7;-16.01
1292.8;-15.99
1292.9;-15.96
1293.0;-15.94
1293.1;-15.91
1293.2;-15.89
1293.3;-15.86
1293.4;-15.84
1293.5;-15.81
1293.6;-15.79
1293.7;-15.77
1293.8;-15.74
1293.9;-15.72
1294.0;-15.7
1294.1;-15.67
1294.2;-15.65
1294.3;-15.63
1294.4;-15.6
1294.5;-15.58
1294.6;-15.56
1294.7;-15.54
1294.8;-15.52
1294.9;-15.49
1295.0;-15.47
1295.1;-15.45
1295.2;-15.43
1295.3;-15.41
1295.4;-15.38
1295.5;-15.36
1295.6;-15.34
1295.7;-15.32
1295.8;-15.3
1295.9;-15.28
1296.0;-15.26
1296.1;-15.24
1296.2;-15.22
1296.3;-15.2
1296.4;-15.18
1296.5;-15.16
1296.6;-15.14
1296.7;-15.12
1296.8;-15.11
1296.9;-15.09
1297.0;-15.07
1297.1;-15.05
1297.2;-15.04
1297.3;-15.02
1297.4;-15.0
1297.5;-14.99
1297.6;-14.97
1297.7;-14.95
1297.8;-14.94
1297.9;-14.92
1298.0;-14.9
1298.1;-14.88
1298.2;-14.87
1298.3;-14.85
1298.4;-14.83
1298.5;-14.81
1298.6;-14.8
1298.7;-14.78
1298.8;-14.76
1298.9;-14.75
1299.0;-14.73
1299.1;-14.71
1299.2;-14.7
1299.3;-14.68
1299.4;-14.66
1299.5;-14.65
1299.6;-14.63
1299.7;-14.61
1299.8;-14.6
1299.9;-14.58
1300.0;-14.57
1300.1;-14.55
1300.2;-14.54
1300.3;-14.52
1300.4;-14.51
1300.5;-14.5
1300.6;-14.48
1300.7;-14.47
1300.8;-14.46
1300.9;-14.45
1301.0;-14.44
1301.1;-14.43
1301.2;-14.42
1301.3;-14.41
1301.4;-14.4
1301.5;-14.39
1301.6;-14.38
1301.7;-14.37
1301.8;-14.36
1301.9;-14.35
1302.0;-14.34
1302.1;-14.33
1302.2;-14.33
1302.3;-14.32
1302.4;-14.31
1302.5;-14.3
1302.6;-14.29
1302.7;-14.29
1302.8;-14.28
1302.9;-14.27
1303.0;-14.26
1303.1;-14.26
1303.2;-14.25
1303.3;-14.24
1303.4;-14.23
1303.5;-14.23
1303.6;-14.22
1303.7;-14.21
1303.8;-14.21
1303.9;-14.2
1304.0;-14.19
1304.1;-14.19
1304.2;-14.18
1304.3;-14.18
1304.4;-14.17
1304.5;-14.17
1304.6;-14.16
1304.7;-14.16
1304.8;-14.15
1304.9;-14.15
1305.0;-14.14
1305.1;-14.14
1305.2;-14.14
1305.3;-14.13
1305.4;-14.13
1305.5;-14.13
1305.6;-14.12
1305.7;-14.12
1305.8;-14.12
1305.9;-14.12
1306.0;-14.12
1306.1;-14.12
1306.2;-14.12
1306.3;-14.11
1306.4;-14.11
1306.5;-14.11
1306.6;-14.11
1306.7;-14.11
1306.8;-14.12
1306.9;-14.12
1307.0;-14.12
1307.1;-14.12
1307.2;-14.12
1307.3;-14.12
1307.4;-14.12
1307.5;-14.12
1307.6;-14.12
1307.7;-14.12
1307.8;-14.13
1307.9;-14.13
1308.0;-14.13
1308.1;-14.13
1308.2;-14.14
1308.3;-14.14
1308.4;-14.14
1308.5;-14.15
1308.6;-14.15
1308.7;-14.15
1308.8;-14.16
1308.9;-14.16
1309.0;-14.17
1309.1;-14.17
1309.2;-14.18
1309.3;-14.18
1309.4;-14.19
1309.5;-14.2
1309.6;-14.2
1309.7;-14.21
1309.8;-14.22
1309.9;-14.23
1310.0;-14.24
1310.1;-14.24
1310.2;-14.25
1310.3;-14.26
1310.4;-14.27
1310.5;-14.28
1310.6;-14.29
1310.7;-14.3
1310.8;-14.31
1310.9;-14.32
1311.0;-14.33
1311.1;-14.34
1311.2;-14.35
1311.3;-14.37
1311.4;-14.38
1311.5;-14.39
1311.6;-14.4
1311.7;-14.41
1311.8;-14.43
1311.9;-14.44
1312.0;-14.45
1312.1;-14.47
1312.2;-14.48
1312.3;-14.5
1312.4;-14.51
1312.5;-14.52
1312.6;-14.54
1312.7;-14.55
1312.8;-14.57
1312.9;-14.58
1313.0;-14.6
1313.1;-14.61
1313.2;-14.63
1313.3;-14.65
1313.4;-14.66
1313.5;-14.68
1313.6;-14.7
1313.7;-14.72
1313.8;-14.74
1313.9;-14.75
1314.0;-14.77
1314.1;-14.79
1314.2;-14.81
1314.3;-14.83
1314.4;-14.85
1314.5;-14.87
1314.6;-14.89
1314.7;-14.91
1314.8;-14.93
1314.9;-14.95
1315.0;-14.98
1315.1;-15.0
1315.2;-15.02
1315.3;-15.04
1315.4;-15.07
1315.5;-15.09
1315.6;-15.12
1315.7;-15.14
1315.8;-15.16
1315.9;-15.19
1316.0;-15.21
1316.1;-15.24
1316.2;-15.26
1316.3;-15.29
1316.4;-15.32
1316.5;-15.34
1316.6;-15.37
1316.7;-15.4
1316.8;-15.43
1316.9;-15.45
1317.0;-15.48
1317.1;-15.51
1317.2;-15.54
1317.3;-15.57
1317.4;-15.6
1317.5;-15.63
1317.6;-15.66
1317.7;-15.69
1317.8;-15.72
1317.9;-15.75
1318.0;-15.78
1318.1;-15.81
1318.2;-15.85
1318.3;-15.88
1318.4;-15.91
1318.5;-15.95
1318.6;-15.98
1318.7;-16.02
1318.8;-16.05
1318.9;-16.09
1319.0;-16.12
1319.1;-16.16
1319.2;-16.19
1319.3;-16.23
1319.4;-16.27
1319.5;-16.31
1319.6;-16.34
1319.7;-16.38
1319.8;-16.42
1319.9;-16.46
1320.0;-16.5
1320.1;-16.53
1320.2;-16.57
1320.3;-16.61
1320.4;-16.65
1320.5;-16.69
1320.6;-16.73
1320.7;-16.77
1320.8;-16.82
1320.9;-16.86
1321.0;-16.9
1321.1;-16.94
1321.2;-16.98
1321.3;-17.02
1321.4;-17.07
1321.5;-17.11
1321.6;-17.15
1321.7;-17.2
1321.8;-17.24
1321.9;-17.29
1322.0;-17.33
1322.1;-17.38
1322.2;-17.42
1322.3;-17.47
1322.4;-17.51
1322.5;-17.56
1322.6;-17.61
1322.7;-17.65
1322.8;-17.7
1322.9;-17.75
1323.0;-17.8
1323.1;-17.85
1323.2;-17.9
1323.3;-17.95
1323.4;-18.0
1323.5;-18.05
1323.6;-18.1
1323.7;-18.15
1323.8;-18.2
1323.9;-18.25
1324.0;-18.3
1324.1;-18.36
1324.2;-18.41
1324.3;-18.46
1324.4;-18.51
1324.5;-18.57
1324.6;-18.62
1324.7;-18.68
1324.8;-18.73
1324.9;-18.79
1325.0;-18.84
1325.1;-18.9
1325.2;-18.96
1325.3;-19.01
1325.4;-19.07
1325.5;-19.13
1325.6;-19.19
1325.7;-19.25
1325.8;-19.31
1325.9;-19.37
1326.0;-19.42
1326.1;-19.48
1326.2;-19.54
1326.3;-19.6
1326.4;-19.66
1326.5;-19.72
1326.6;-19.78
1326.7;-19.84
1326.8;-19.9
1326.9;-19.96
1327.0;-20.02
1327.1;-20.08
1327.2;-20.14
1327.3;-20.2
1327.4;-20.26
1327.5;-20.32
1327.6;-20.38
1327.7;-20.45
1327.8;-20.51
1327.9;-20.57
1328.0;-20.64
1328.1;-20.7
1328.2;-20.76
1328.3;-20.83
1328.4;-20.89
1328.5;-20.96
1328.6;-21.02
1328.7;-21.09
1328.8;-21.15
1328.9;-21.22
1329.0;-21.28
1329.1;-21.35
1329.2;-21.41
1329.3;-21.48
1329.4;-21.55
1329.5;-21.61
1329.6;-21.68
1329.7;-21.74
1329.8;-21.81
1329.9;-21.88
1330.0;-21.94
1330.1;-22.01
1330.2;-22.08
1330.3;-22.15
1330.4;-22.21
1330.5;-22.28
1330.6;-22.35
1330.7;-22.42
1330.8;-22.49
1330.9;-22.56
1331.0;-22.63
1331.1;-22.7
1331.2;-22.77
1331.3;-22.84
1331.4;-22.91
1331.5;-22.98
1331.6;-23.05
1331.7;-23.12
1331.8;-23.19
1331.9;-23.27
1332.0;-23.34
1332.1;-23.41
1332.2;-23.48
1332.3;-23.55
1332.4;-23.63
1332.5;-23.7
1332.6;-23.78
1332.7;-23.85
1332.8;-23.92
1332.9;-23.99
1333.0;-24.07
1333.1;-24.14
1333.2;-24.22
1333.3;-24.29
1333.4;-24.36
1333.5;-24.44
1333.6;-24.51
1333.7;-24.59
1333.8;-24.66
1333.9;-24.74
1334.0;-24.81
1334.1;-24.89
1334.2;-24.96
1334.3;-25.04
1334.4;-25.11
1334.5;-25.19
1334.6;-25.27
1334.7;-25.34
1334.8;-25.42
1334.9;-25.5
1335.0;-25.57
1335.1;-25.65
1335.2;-25.72
1335.3;-25.8
1335.4;-25.88
1335.5;-25.96
1335.6;-26.04
1335.7;-26.11
1335.8;-26.19
1335.9;-26.27
1336.0;-26.35
1336.1;-26.43
1336.2;-26.51
1336.3;-26.59
1336.4;-26.66
1336.5;-26.74
1336.6;-26.82
1336.7;-26.9
1336.8;-26.98
1336.9;-27.06
1337.0;-27.13
1337.1;-27.21
1337.2;-27.29
1337.3;-27.37
1337.4;-27.45
1337.5;-27.54
1337.6;-27.62
1337.7;-27.7
1337.8;-27.78
1337.9;-27.86
1338.0;-27.95
1338.1;-28.03
1338.2;-28.11
1338.3;-28.19
1338.4;-28.27
1338.5;-28.36
1338.6;-28.44
1338.7;-28.52
1338.8;-28.6
1338.9;-28.69
1339.0;-28.77
1339.1;-28.85
1339.2;-28.94
1339.3;-29.02
1339.4;-29.1
