Wavelength (nm);Intensity (dBm)
1240.022;-43.26
1240.221;-43.16
1240.42;-43.07
1240.62;-42.97
1240.819;-42.87
1241.018;-42.76
1241.217;-42.64
1241.416;-42.54
1241.615;-42.41
1241.814;-42.29
1242.013;-42.19
1242.212;-42.06
1242.412;-41.95
1242.611;-41.82
1242.81;-41.7
1243.009;-41.59
1243.208;-41.46
1243.407;-41.36
1243.606;-41.23
1243.805;-41.12
1244.004;-41.01
1244.204;-40.89
1244.403;-40.79
1244.602;-40.67
1244.801;-40.56
1245.0;-40.47
1245.199;-40.35
1245.398;-40.25
1245.597;-40.12
1245.797;-40.01
1245.996;-39.89
1246.195;-39.76
1246.394;-39.65
1246.593;-39.51
1246.792;-39.39
1246.991;-39.26
1247.19;-39.12
1247.389;-38.99
1247.589;-38.84
1247.788;-38.71
1247.987;-38.57
1248.186;-38.43
1248.385;-38.3
1248.584;-38.15
1248.783;-38.02
1248.982;-37.9
1249.181;-37.76
1249.381;-37.64
1249.58;-37.5
1249.779;-37.37
1249.978;-37.25
1250.177;-37.13
1250.376;-37.02
1250.575;-36.88
1250.774;-36.76
1250.974;-36.66
1251.173;-36.52
1251.372;-36.41
1251.571;-36.29
1251.77;-36.16
1251.969;-36.03
1252.168;-35.89
1252.367;-35.74
1252.566;-35.63
1252.766;-35.5
1252.965;-35.36
1253.164;-35.22
1253.363;-35.09
1253.562;-34.94
1253.761;-34.82
1253.96;-34.68
1254.159;-34.54
1254.358;-34.4
1254.558;-34.27
1254.757;-34.15
1254.956;-34.01
1255.155;-33.89
1255.354;-33.76
1255.553;-33.64
1255.752;-33.53
1255.951;-33.4
1256.15;-33.29
1256.35;-33.16
1256.549;-33.05
1256.748;-32.93
1256.947;-32.8
1257.146;-32.68
1257.345;-32.55
1257.544;-32.43
1257.743;-32.31
1257.943;-32.16
1258.142;-32.04
1258.341;-31.9
1258.54;-31.77
1258.739;-31.65
1258.938;-31.5
1259.137;-31.37
1259.336;-31.22
1259.535;-31.1
1259.735;-30.97
1259.934;-30.83
1260.133;-30.71
1260.332;-30.57
1260.531;-30.45
1260.73;-30.33
1260.929;-30.2
1261.128;-30.08
1261.327;-29.96
1261.527;-29.85
1261.726;-29.73
1261.925;-29.6
1262.124;-29.49
1262.323;-29.36
1262.522;-29.25
1262.721;-29.13
1262.92;-29.01
1263.12;-28.89
1263.319;-28.75
1263.518;-28.64
1263.717;-28.51
1263.916;-28.38
1264.115;-28.26
1264.314;-28.12
1264.513;-28.0
1264.712;-27.87
1264.912;-27.73
1265.111;-27.62
1265.31;-27.48
1265.509;-27.37
1265.708;-27.24
1265.907;-27.12
1266.106;-27.01
1266.305;-26.88
1266.504;-26.78
1266.704;-26.66
1266.903;-26.54
1267.102;-26.44
1267.301;-26.32
1267.5;-26.23
1267.699;-26.11
1267.898;-25.99
1268.097;-25.9
1268.297;-25.79
1268.496;-25.71
1268.695;-25.59
1268.894;-25.48
1269.093;-25.36
1269.292;-25.25
1269.491;-25.15
1269.69;-25.02
1269.889;-24.92
1270.089;-24.79
1270.288;-24.67
1270.487;-24.58
1270.686;-24.46
1270.885;-24.35
1271.084;-24.23
1271.283;-24.13
1271.482;-24.03
1271.681;-23.92
1271.881;-23.83
1272.08;-23.72
1272.279;-23.62
1272.478;-23.53
1272.677;-23.43
1272.876;-23.34
1273.075;-23.24
1273.274;-23.15
1273.474;-23.06
1273.673;-22.95
1273.872;-22.87
1274.071;-22.76
1274.27;-22.67
1274.469;-22.57
1274.668;-22.46
1274.867;-22.37
1275.066;-22.26
1275.266;-22.17
1275.465;-22.06
1275.664;-21.96
1275.863;-21.87
1276.062;-21.76
1276.261;-21.68
1276.46;-21.58
1276.659;-21.47
1276.858;-21.4
1277.058;-21.3
1277.257;-21.22
1277.456;-21.13
1277.655;-21.04
1277.854;-20.97
1278.053;-20.88
1278.252;-20.81
1278.451;-20.71
1278.65;-20.64
1278.85;-20.55
1279.049;-20.47
1279.248;-20.39
1279.447;-20.3
1279.646;-20.21
1279.845;-20.13
1280.044;-20.04
1280.243;-19.97
1280.443;-19.88
1280.642;-19.79
1280.841;-19.7
1281.04;-19.62
1281.239;-19.54
1281.438;-19.45
1281.637;-19.38
1281.836;-19.29
1282.035;-19.21
1282.235;-19.14
1282.434;-19.05
1282.633;-18.99
1282.832;-18.9
1283.031;-18.82
1283.23;-18.76
1283.429;-18.68
1283.628;-18.61
1283.827;-18.53
1284.027;-18.45
1284.226;-18.39
1284.425;-18.3
1284.624;-18.24
1284.823;-18.16
1285.022;-18.09
1285.221;-18.01
1285.42;-17.94
1285.62;-17.87
1285.819;-17.79
1286.018;-17.72
1286.217;-17.64
1286.416;-17.57
1286.615;-17.52
1286.814;-17.43
1287.013;-17.37
1287.212;-17.3
1287.412;-17.22
1287.611;-17.17
1287.81;-17.09
1288.009;-17.03
1288.208;-16.96
1288.407;-16.9
1288.606;-16.84
1288.805;-16.77
1289.004;-16.72
1289.204;-16.64
1289.403;-16.58
1289.602;-16.53
1289.801;-16.46
1290.0;-16.41
1290.199;-16.34
1290.398;-16.29
1290.597;-16.24
1290.797;-16.17
1290.996;-16.12
1291.195;-16.05
1291.394;-16.01
1291.593;-15.93
1291.792;-15.87
1291.991;-15.82
1292.19;-15.76
1292.389;-15.72
1292.589;-15.65
1292.788;-15.6
1292.987;-15.55
1293.186;-15.49
1293.385;-15.46
1293.584;-15.39
1293.783;-15.34
1293.982;-15.3
1294.181;-15.25
1294.381;-15.22
1294.58;-15.15
1294.779;-15.11
1294.978;-15.06
1295.177;-15.02
1295.376;-14.99
1295.575;-14.92
1295.774;-14.9
1295.974;-14.84
1296.173;-14.79
1296.372;-14.76
1296.571;-14.7
1296.77;-14.67
1296.969;-14.62
1297.168;-14.59
1297.367;-14.56
1297.566;-14.5
1297.766;-14.48
1297.965;-14.44
1298.164;-14.41
1298.363;-14.38
1298.562;-14.33
1298.761;-14.31
1298.96;-14.27
1299.159;-14.25
1299.358;-14.22
1299.558;-14.18
1299.757;-14.16
1299.956;-14.13
1300.155;-14.11
1300.354;-14.08
1300.553;-14.04
1300.752;-14.03
1300.951;-14.0
1301.15;-13.99
1301.35;-13.96
1301.549;-13.94
1301.748;-13.92
1301.947;-13.9
1302.146;-13.9
1302.345;-13.87
1302.544;-13.86
1302.743;-13.84
1302.943;-13.82
1303.142;-13.83
1303.341;-13.8
1303.54;-13.8
1303.739;-13.79
1303.938;-13.77
1304.137;-13.78
1304.336;-13.76
1304.535;-13.77
1304.735;-13.75
1304.934;-13.74
1305.133;-13.75
1305.332;-13.73
1305.531;-13.75
1305.73;-13.73
1305.929;-13.72
1306.128;-13.73
1306.327;-13.72
1306.527;-13.74
1306.726;-13.72
1306.925;-13.72
1307.124;-13.73
1307.323;-13.72
1307.522;-13.75
1307.721;-13.74
1307.92;-13.75
1308.12;-13.75
1308.319;-13.76
1308.518;-13.78
1308.717;-13.78
1308.916;-13.79
1309.115;-13.8
1309.314;-13.81
1309.513;-13.84
1309.712;-13.84
1309.912;-13.87
1310.111;-13.87
1310.31;-13.89
1310.509;-13.91
1310.708;-13.92
1310.907;-13.95
1311.106;-13.96
1311.305;-13.98
1311.504;-14.0
1311.704;-14.02
1311.903;-14.05
1312.102;-14.06
1312.301;-14.1
1312.5;-14.13
1312.699;-14.16
1312.898;-14.19
1313.097;-14.21
1313.297;-14.25
1313.496;-14.28
1313.695;-14.32
1313.894;-14.35
1314.093;-14.39
1314.292;-14.43
1314.491;-14.47
1314.69;-14.52
1314.889;-14.54
1315.089;-14.58
1315.288;-14.63
1315.487;-14.67
1315.686;-14.73
1315.885;-14.76
1316.084;-14.81
1316.283;-14.85
1316.482;-14.91
1316.681;-14.97
1316.881;-15.01
1317.08;-15.09
1317.279;-15.13
1317.478;-15.2
1317.677;-15.25
1317.876;-15.3
1318.075;-15.37
1318.274;-15.42
1318.474;-15.49
1318.673;-15.56
1318.872;-15.62
1319.071;-15.7
1319.27;-15.76
1319.469;-15.84
1319.668;-15.91
1319.867;-15.98
1320.066;-16.06
1320.266;-16.13
1320.465;-16.21
1320.664;-16.29
1320.863;-16.37
1321.062;-16.44
1321.261;-16.52
1321.46;-16.62
1321.659;-16.69
1321.858;-16.78
1322.058;-16.86
1322.257;-16.95
1322.456;-17.04
1322.655;-17.12
1322.854;-17.22
1323.053;-17.31
1323.252;-17.42
1323.451;-17.51
1323.65;-17.6
1323.85;-17.71
1324.049;-17.8
1324.248;-17.91
1324.447;-18.0
1324.646;-18.11
1324.845;-18.22
1325.044;-18.31
1325.243;-18.44
1325.443;-18.56
1325.642;-18.67
1325.841;-18.77
1326.04;-18.9
1326.239;-19.0
1326.438;-19.12
1326.637;-19.24
1326.836;-19.35
1327.035;-19.48
1327.235;-19.59
1327.434;-19.72
1327.633;-19.85
1327.832;-19.97
1328.031;-20.1
1328.23;-20.22
1328.429;-20.36
1328.628;-20.48
1328.827;-20.61
1329.027;-20.76
1329.226;-20.88
1329.425;-21.02
1329.624;-21.14
1329.823;-21.27
1330.022;-21.42
1330.221;-21.55
1330.42;-21.69
1330.62;-21.82
1330.819;-21.96
1331.018;-22.11
1331.217;-22.25
1331.416;-22.4
1331.615;-22.53
1331.814;-22.69
1332.013;-22.83
1332.212;-22.97
1332.412;-23.13
1332.611;-23.28
1332.81;-23.44
1333.009;-23.58
1333.208;-23.73
1333.407;-23.88
1333.606;-24.02
1333.805;-24.19
1334.004;-24.33
1334.204;-24.5
1334.403;-24.64
1334.602;-24.79
1334.801;-24.95
1335.0;-25.1
1335.199;-25.27
1335.398;-25.42
1335.597;-25.57
1335.797;-25.73
1335.996;-25.89
1336.195;-26.07
1336.394;-26.21
1336.593;-26.38
1336.792;-26.52
1336.991;-26.68
1337.19;-26.85
1337.389;-27.01
1337.589;-27.18
1337.788;-27.33
1337.987;-27.5
1338.186;-27.66
1338.385;-27.81
1338.584;-27.99
1338.783;-28.14
1338.982;-28.32
1339.181;-28.51
1339.381;-28.66
1339.58;-28.81
1339.779;-28.97
1339.978;-29.15
1340.177;-29.32
1340.376;-29.5
1340.575;-29.67
1340.774;-29.85
1340.974;-30.0
1341.173;-30.17
1341.372;-30.35
1341.571;-30.51
1341.77;-30.69
1341.969;-30.85
1342.168;-31.02
1342.367;-31.19
1342.566;-31.35
1342.766;-31.54
1342.965;-31.7
1343.164;-31.88
1343.363;-32.05
1343.562;-32.21
1343.761;-32.39
1343.96;-32.56
1344.159;-32.75
1344.358;-32.91
1344.558;-33.09
1344.757;-33.27
1344.956;-33.43
1345.155;-33.6
1345.354;-33.76
1345.553;-33.92
1345.752;-34.1
1345.951;-34.26
1346.15;-34.45
1346.35;-34.61
1346.549;-34.8
1346.748;-34.96
1346.947;-35.12
1347.146;-35.29
1347.345;-35.44
1347.544;-35.65
1347.743;-35.86
1347.943;-36.06
1348.142;-36.23
1348.341;-36.4
1348.54;-36.54
1348.739;-36.68
1348.938;-36.83
1349.137;-36.99
1349.336;-37.11
1349.535;-37.28
1349.735;-37.4
1349.934;-37.58
1350.133;-37.75
1350.332;-37.99
1350.531;-38.19
1350.73;-38.33
1350.929;-38.48
1351.128;-38.58
1351.327;-38.73
1351.527;-38.88
1351.726;-39.1
1351.925;-39.27
1352.124;-39.42
1352.323;-39.59
1352.522;-39.77
1352.721;-39.91
1352.92;-40.04
1353.12;-40.27
1353.319;-40.37
1353.518;-40.52
1353.717;-40.68
1353.916;-40.75
1354.115;-40.89
1354.314;-41.09
1354.513;-41.26
1354.712;-41.57
1354.912;-41.82
1355.111;-41.99
1355.31;-42.07
1355.509;-42.05
1355.708;-42.3
1355.907;-42.55
1356.106;-42.69
1356.305;-42.74
1356.504;-42.81
1356.704;-42.71
1356.903;-42.84
1357.102;-43.2
1357.301;-43.39
1357.5;-43.56
1357.699;-43.69
1357.898;-43.72
1358.097;-43.75
1358.297;-43.91
1358.496;-44.12
1358.695;-44.22
1358.894;-44.36
1359.093;-44.46
1359.292;-44.48
1359.491;-44.83
1359.69;-45.1
1359.889;-45.27
1360.089;-45.29
1360.288;-45.29
1360.487;-45.25
1360.686;-45.39
1360.885;-45.72
1361.084;-45.97
1361.283;-46.12
1361.482;-46.24
1361.681;-46.44
1361.881;-46.55
1362.08;-46.74
1362.279;-47.15
1362.478;-47.34
1362.677;-47.45
1362.876;-47.3
1363.075;-47.22
1363.274;-46.96
1363.474;-47.01
1363.673;-47.09
1363.872;-47.21
1364.071;-47.41
1364.27;-47.56
1364.469;-47.87
1364.668;-48.36
1364.867;-48.57
1365.066;-48.5
1365.266;-48.65
1365.465;-48.58
1365.664;-48.62
1365.863;-48.65
1366.062;-48.62
1366.261;-48.59
1366.46;-48.65
1366.659;-48.79
1366.858;-49.02
1367.058;-49.12
1367.257;-49.21
1367.456;-49.46
1367.655;-49.63
1367.854;-49.89
1368.053;-49.98
1368.252;-49.95
1368.451;-50.26
1368.65;-50.33
1368.85;-50.42
1369.049;-50.38
1369.248;-50.33
1369.447;-50.23
1369.646;-50.32
1369.845;-50.63
1370.044;-50.79
1370.243;-50.91
1370.443;-50.94
1370.642;-50.94
1370.841;-51.23
1371.04;-51.48
1371.239;-51.65
1371.438;-51.64
1371.637;-51.59
1371.836;-51.53
1372.035;-51.71
1372.235;-51.89
1372.434;-51.96
1372.633;-52.03
1372.832;-52.03
1373.031;-52.05
1373.23;-52.14
1373.429;-52.29
1373.628;-52.36
1373.827;-52.42
1374.027;-52.52
1374.226;-52.58
1374.425;-52.72
1374.624;-52.82
1374.823;-52.99
1375.022;-53.14
1375.221;-53.19
1375.42;-53.25
1375.62;-53.29
1375.819;-53.39
1376.018;-53.51
1376.217;-53.62
1376.416;-53.69
1376.615;-53.76
1376.814;-53.92
1377.013;-54.12
1377.212;-54.29
1377.412;-54.31
1377.611;-54.36
1377.81;-54.3
1378.009;-54.34
1378.208;-54.44
1378.407;-54.58
1378.606;-54.81
1378.805;-55.07
1379.004;-55.19
1379.204;-55.22
1379.403;-55.16
1379.602;-55.13
1379.801;-55.14
1380.0;-55.26
1380.199;-55.41
1380.398;-55.58
1380.597;-56.14
1380.797;-56.56
1380.996;-56.7
1381.195;-56.65
1381.394;-56.36
1381.593;-56.09
1381.792;-56.11
1381.991;-56.15
1382.19;-56.24
1382.389;-56.53
1382.589;-57.05
1382.788;-57.51
1382.987;-57.71
1383.186;-57.44
1383.385;-57.16
1383.584;-56.94
1383.783;-57.06
1383.982;-57.16
1384.181;-57.19
1384.381;-57.18
1384.58;-57.12
1384.779;-57.22
1384.978;-57.48
1385.177;-57.69
1385.376;-57.75
1385.575;-57.69
1385.774;-57.7
1385.974;-57.68
1386.173;-57.71
1386.372;-57.83
1386.571;-57.85
1386.77;-57.85
1386.969;-57.9
1387.168;-57.89
1387.367;-57.93
1387.566;-58.01
1387.766;-58.26
1387.965;-58.56
1388.164;-58.76
1388.363;-58.88
1388.562;-58.79
1388.761;-58.64
1388.96;-58.62
1389.159;-58.55
1389.358;-58.59
1389.558;-58.63
1389.757;-58.71
1389.956;-58.85
1390.155;-58.89
1390.354;-58.95
1390.553;-58.98
1390.752;-58.98
1390.951;-59.05
1391.15;-59.12
1391.35;-59.15
1391.549;-59.22
1391.748;-59.3
1391.947;-59.36
1392.146;-59.55
1392.345;-59.78
1392.544;-60.18
1392.743;-60.3
1392.943;-60.23
1393.142;-60.13
1393.341;-59.87
1393.54;-59.82
1393.739;-59.86
1393.938;-59.96
1394.137;-60.02
1394.336;-60.05
1394.535;-60.15
1394.735;-60.26
1394.934;-60.55
1395.133;-60.76
1395.332;-60.83
1395.531;-60.97
1395.73;-60.98
1395.929;-60.91
1396.128;-60.92
1396.327;-61.06
1396.527;-61.29
1396.726;-61.47
1396.925;-61.41
1397.124;-61.24
1397.323;-61.17
1397.522;-61.12
1397.721;-61.16
1397.92;-61.21
1398.12;-61.23
1398.319;-61.28
1398.518;-61.4
1398.717;-61.46
1398.916;-61.49
1399.115;-61.59
1399.314;-61.67
1399.513;-61.94
1399.712;-62.07
1399.912;-62.17
1400.111;-62.32
1400.31;-62.27
1400.509;-62.35
1400.708;-62.71
1400.907;-62.77
1401.106;-62.76
1401.305;-62.75
1401.504;-62.65
1401.704;-62.7
1401.903;-62.78
1402.102;-62.71
1402.301;-62.69
1402.5;-62.71
1402.699;-62.76
1402.898;-62.81
1403.097;-62.91
1403.297;-63.01
1403.496;-63.05
1403.695;-63.13
1403.894;-63.21
1404.093;-63.3
1404.292;-63.46
1404.491;-63.59
1404.69;-63.65
1404.889;-64.08
1405.089;-64.25
1405.288;-64.25
1405.487;-64.2
1405.686;-63.95
1405.885;-63.87
1406.084;-63.94
1406.283;-63.97
1406.482;-64.04
1406.681;-64.17
1406.881;-64.35
1407.08;-64.53
1407.279;-64.66
1407.478;-64.81
1407.677;-64.77
1407.876;-64.73
1408.075;-64.68
1408.274;-64.62
1408.474;-64.76
1408.673;-64.84
1408.872;-64.96
1409.071;-65.03
1409.27;-65.25
1409.469;-65.51
1409.668;-65.62
1409.867;-65.69
1410.066;-65.59
1410.266;-65.48
1410.465;-65.5
1410.664;-65.58
1410.863;-65.66
1411.062;-65.73
1411.261;-65.81
1411.46;-65.83
1411.659;-65.89
1411.858;-65.94
1412.058;-66.04
1412.257;-66.13
1412.456;-66.27
1412.655;-66.4
1412.854;-66.41
1413.053;-66.5
1413.252;-66.43
1413.451;-66.57
1413.65;-66.63
1413.85;-66.83
1414.049;-67.06
1414.248;-67.19
1414.447;-67.26
1414.646;-67.3
1414.845;-67.36
1415.044;-67.42
1415.243;-67.48
1415.443;-67.55
1415.642;-67.51
1415.841;-67.67
1416.04;-67.68
1416.239;-67.67
1416.438;-67.79
1416.637;-68.0
1416.836;-68.02
1417.035;-68.04
1417.235;-68.16
1417.434;-68.21
1417.633;-68.41
1417.832;-68.41
1418.031;-68.51
1418.23;-68.65
1418.429;-68.72
1418.628;-68.73
1418.827;-68.98
1419.027;-69.04
1419.226;-69.21
1419.425;-69.36
1419.624;-69.26
1419.823;-69.45
1420.022;-69.35
1420.221;-69.47
1420.42;-69.36
1420.62;-69.67
1420.819;-69.84
1421.018;-69.81
1421.217;-70.04
1421.416;-69.96
1421.615;-69.98
1421.814;-70.18
1422.013;-70.24
1422.212;-70.2
1422.412;-70.27
1422.611;-70.54
1422.81;-70.4
1423.009;-70.62
1423.208;-70.69
1423.407;-71.05
1423.606;-70.93
1423.805;-70.76
1424.004;-71.15
1424.204;-71.0
1424.403;-71.11
1424.602;-71.02
1424.801;-71.29
1425.0;-71.2
