Wavelength (nm);Intensity (dBm)
1329.226;-20.9
1329.425;-21.02
1329.624;-21.17
1329.823;-21.29
1330.022;-21.43
1330.221;-21.56
1330.42;-21.69
1330.62;-21.84
1330.819;-21.97
1331.018;-22.11
1331.217;-22.26
1331.416;-22.39
1331.615;-22.55
1331.814;-22.68
1332.013;-22.84
1332.212;-22.97
1332.412;-23.12
1332.611;-23.28
1332.81;-23.42
1333.009;-23.58
1333.208;-23.72
1333.407;-23.88
1333.606;-24.02
1333.805;-24.18
1334.004;-24.33
1334.204;-24.48
1334.403;-24.65
1334.602;-24.79
1334.801;-24.95
1335.0;-25.11
1335.199;-25.26
1335.398;-25.43
1335.597;-25.57
1335.797;-25.74
1335.996;-25.9
1336.195;-26.06
1336.394;-26.22
1336.593;-26.37
1336.792;-26.54
1336.991;-26.69
1337.19;-26.86
1337.389;-27.02
1337.589;-27.18
1337.788;-27.35
1337.987;-27.51
1338.186;-27.68
1338.385;-27.83
1338.584;-28.0
1338.783;-28.16
1338.982;-28.32
1339.181;-28.53
1339.381;-28.67
1339.58;-28.84
1339.779;-29.0
1339.978;-29.18
1340.177;-29.35
1340.376;-29.52
1340.575;-29.71
1340.774;-29.87
1340.974;-30.04
1341.173;-30.2
1341.372;-30.37
1341.571;-30.54
1341.77;-30.71
1341.969;-30.89
1342.168;-31.05
1342.367;-31.23
1342.566;-31.39
1342.766;-31.56
1342.965;-31.74
1343.164;-31.91
1343.363;-32.09
1343.562;-32.25
1343.761;-32.42
1343.96;-32.6
1344.159;-32.78
1344.358;-32.96
1344.558;-33.13
1344.757;-33.3
1344.956;-33.47
1345.155;-33.63
1345.354;-33.8
1345.553;-33.96
1345.752;-34.14
1345.951;-34.3
1346.15;-34.46
1346.35;-34.65
1346.549;-34.82
1346.748;-35.0
1346.947;-35.15
1347.146;-35.31
1347.345;-35.47
1347.544;-35.67
1347.743;-35.9
1347.943;-36.08
1348.142;-36.24
1348.341;-36.42
1348.54;-36.55
1348.739;-36.71
1348.938;-36.84
1349.137;-37.0
1349.336;-37.13
1349.535;-37.27
1349.735;-37.42
1349.934;-37.58
1350.133;-37.77
1350.332;-37.99
1350.531;-38.18
1350.73;-38.34
1350.929;-38.48
1351.128;-38.58
1351.327;-38.71
1351.527;-38.88
1351.726;-39.09
1351.925;-39.27
1352.124;-39.41
1352.323;-39.57
1352.522;-39.76
1352.721;-39.88
1352.92;-40.04
1353.12;-40.26
1353.319;-40.35
1353.518;-40.5
1353.717;-40.65
1353.916;-40.74
1354.115;-40.87
1354.314;-41.08
1354.513;-41.24
1354.712;-41.54
1354.912;-41.8
1355.111;-41.95
1355.31;-42.06
1355.509;-42.03
1355.708;-42.28
1355.907;-42.52
1356.106;-42.66
1356.305;-42.72
1356.504;-42.79
1356.704;-42.7
1356.903;-42.82
1357.102;-43.17
1357.301;-43.37
1357.5;-43.52
1357.699;-43.68
1357.898;-43.7
1358.097;-43.74
1358.297;-43.89
1358.496;-44.09
1358.695;-44.21
1358.894;-44.33
1359.093;-44.46
1359.292;-44.47
1359.491;-44.82
1359.69;-45.09
1359.889;-45.26
1360.089;-45.29
1360.288;-45.28
1360.487;-45.26
1360.686;-45.39
1360.885;-45.71
1361.084;-45.98
1361.283;-46.12
1361.482;-46.26
1361.681;-46.44
1361.881;-46.56
1362.08;-46.75
1362.279;-47.15
1362.478;-47.36
1362.677;-47.47
1362.876;-47.34
1363.075;-47.24
1363.274;-46.99
1363.474;-47.04
1363.673;-47.11
1363.872;-47.24
1364.071;-47.43
1364.27;-47.61
1364.469;-47.9
1364.668;-48.39
1364.867;-48.61
1365.066;-48.56
1365.266;-48.69
1365.465;-48.61
1365.664;-48.67
1365.863;-48.69
1366.062;-48.67
1366.261;-48.64
1366.46;-48.69
1366.659;-48.84
1366.858;-49.06
1367.058;-49.18
1367.257;-49.27
1367.456;-49.52
1367.655;-49.68
1367.854;-49.93
1368.053;-50.04
1368.252;-49.99
1368.451;-50.32
1368.65;-50.38
1368.85;-50.47
1369.049;-50.42
1369.248;-50.36
1369.447;-50.28
1369.646;-50.36
1369.845;-50.69
1370.044;-50.85
1370.243;-50.96
1370.443;-50.98
1370.642;-50.97
1370.841;-51.29
1371.04;-51.53
1371.239;-51.7
1371.438;-51.67
1371.637;-51.62
1371.836;-51.57
1372.035;-51.74
1372.235;-51.94
1372.434;-52.0
1372.633;-52.06
1372.832;-52.06
1373.031;-52.07
1373.23;-52.18
1373.429;-52.31
1373.628;-52.39
1373.827;-52.45
1374.027;-52.54
1374.226;-52.61
1374.425;-52.73
1374.624;-52.84
1374.823;-53.0
1375.022;-53.16
1375.221;-53.21
1375.42;-53.25
1375.62;-53.3
1375.819;-53.39
1376.018;-53.52
1376.217;-53.62
1376.416;-53.71
1376.615;-53.77
1376.814;-53.91
1377.013;-54.13
1377.212;-54.27
1377.412;-54.33
1377.611;-54.36
1377.81;-54.3
1378.009;-54.34
1378.208;-54.42
1378.407;-54.57
1378.606;-54.8
1378.805;-55.08
1379.004;-55.18
1379.204;-55.22
1379.403;-55.16
1379.602;-55.11
1379.801;-55.14
1380.0;-55.26
1380.199;-55.41
1380.398;-55.59
1380.597;-56.13
1380.797;-56.56
1380.996;-56.7
1381.195;-56.67
1381.394;-56.37
1381.593;-56.1
1381.792;-56.12
1381.991;-56.14
1382.19;-56.24
1382.389;-56.53
1382.589;-57.06
1382.788;-57.51
1382.987;-57.72
1383.186;-57.45
1383.385;-57.16
1383.584;-56.96
1383.783;-57.06
1383.982;-57.18
1384.181;-57.2
1384.381;-57.19
1384.58;-57.14
1384.779;-57.21
1384.978;-57.5
1385.177;-57.69
1385.376;-57.79
1385.575;-57.71
1385.774;-57.74
1385.974;-57.71
1386.173;-57.73
1386.372;-57.87
1386.571;-57.88
1386.77;-57.89
1386.969;-57.92
1387.168;-57.93
1387.367;-57.97
1387.566;-58.03
1387.766;-58.32
1387.965;-58.61
1388.164;-58.82
1388.363;-58.93
1388.562;-58.86
1388.761;-58.71
1388.96;-58.66
1389.159;-58.6
1389.358;-58.63
1389.558;-58.69
1389.757;-58.77
1389.956;-58.92
1390.155;-58.97
1390.354;-59.01
1390.553;-59.04
1390.752;-59.05
1390.951;-59.11
1391.15;-59.17
1391.35;-59.22
1391.549;-59.3
1391.748;-59.36
1391.947;-59.44
1392.146;-59.61
1392.345;-59.82
1392.544;-60.23
1392.743;-60.38
1392.943;-60.3
1393.142;-60.14
1393.341;-59.92
1393.54;-59.89
1393.739;-59.95
1393.938;-59.98
1394.137;-60.08
1394.336;-60.13
1394.535;-60.21
1394.735;-60.32
1394.934;-60.59
1395.133;-60.82
1395.332;-60.91
1395.531;-61.03
1395.73;-61.02
1395.929;-60.94
1396.128;-60.93
1396.327;-61.08
1396.527;-61.33
1396.726;-61.48
1396.925;-61.42
1397.124;-61.27
1397.323;-61.19
1397.522;-61.15
1397.721;-61.17
1397.92;-61.22
1398.12;-61.26
1398.319;-61.33
1398.518;-61.41
1398.717;-61.47
1398.916;-61.52
1399.115;-61.58
1399.314;-61.68
1399.513;-61.97
1399.712;-62.08
1399.912;-62.16
1400.111;-62.31
1400.31;-62.28
1400.509;-62.33
1400.708;-62.73
1400.907;-62.8
1401.106;-62.76
1401.305;-62.76
1401.504;-62.64
1401.704;-62.66
1401.903;-62.71
1402.102;-62.68
1402.301;-62.65
1402.5;-62.66
1402.699;-62.69
1402.898;-62.82
1403.097;-62.92
1403.297;-62.98
1403.496;-63.03
1403.695;-63.08
1403.894;-63.18
1404.093;-63.3
1404.292;-63.43
1404.491;-63.51
1404.69;-63.61
1404.889;-64.07
1405.089;-64.23
1405.288;-64.25
1405.487;-64.23
1405.686;-63.94
1405.885;-63.88
1406.084;-63.94
1406.283;-63.97
1406.482;-64.02
1406.681;-64.19
1406.881;-64.35
1407.08;-64.49
1407.279;-64.73
1407.478;-64.79
1407.677;-64.78
1407.876;-64.8
1408.075;-64.76
1408.274;-64.67
1408.474;-64.74
1408.673;-64.79
1408.872;-64.9
1409.071;-65.04
1409.27;-65.26
1409.469;-65.59
1409.668;-65.65
1409.867;-65.71
1410.066;-65.6
1410.266;-65.45
1410.465;-65.53
1410.664;-65.57
1410.863;-65.65
1411.062;-65.64
1411.261;-65.77
1411.46;-65.93
1411.659;-65.95
1411.858;-66.07
1412.058;-66.11
1412.257;-66.22
1412.456;-66.35
1412.655;-66.38
1412.854;-66.45
1413.053;-66.49
1413.252;-66.52
1413.451;-66.64
1413.65;-66.76
1413.85;-66.82
1414.049;-67.09
1414.248;-67.2
1414.447;-67.23
1414.646;-67.36
1414.845;-67.51
1415.044;-67.41
1415.243;-67.49
1415.443;-67.53
1415.642;-67.52
1415.841;-67.65
1416.04;-67.69
1416.239;-67.73
1416.438;-67.81
1416.637;-67.82
1416.836;-68.0
1417.035;-68.02
1417.235;-68.17
1417.434;-68.28
1417.633;-68.47
1417.832;-68.54
1418.031;-68.67
1418.23;-68.67
1418.429;-68.6
1418.628;-68.7
1418.827;-68.78
1419.027;-69.06
1419.226;-69.12
1419.425;-69.29
1419.624;-69.29
1419.823;-69.42
1420.022;-69.46
1420.221;-69.45
1420.42;-69.46
1420.62;-69.49
1420.819;-69.84
1421.018;-69.77
1421.217;-69.99
1421.416;-69.91
1421.615;-70.13
1421.814;-70.11
1422.013;-70.02
1422.212;-70.24
1422.412;-70.18
1422.611;-70.49
1422.81;-70.6
1423.009;-70.59
1423.208;-70.42
1423.407;-70.64
1423.606;-70.79
1423.805;-70.86
1424.004;-70.79
1424.204;-71.08
1424.403;-71.14
1424.602;-71.11
1424.801;-71.07
1425.0;-71.21
