Wavelength (nm);Intensity (dBm)
1333.407;-23.84
1333.606;-24.0
1333.805;-24.15
1334.004;-24.31
1334.204;-24.46
1334.403;-24.61
1334.602;-24.76
1334.801;-24.91
1335.0;-25.08
1335.199;-25.23
1335.398;-25.38
1335.597;-25.54
1335.797;-25.7
1335.996;-25.87
1336.195;-26.02
1336.394;-26.18
1336.593;-26.33
1336.792;-26.49
1336.991;-26.65
1337.19;-26.81
1337.389;-26.98
1337.589;-27.12
1337.788;-27.29
1337.987;-27.45
1338.186;-27.61
1338.385;-27.78
1338.584;-27.93
1338.783;-28.1
1338.982;-28.25
1339.181;-28.42
1339.381;-28.63
1339.58;-28.76
1339.779;-28.92
1339.978;-29.09
1340.177;-29.27
1340.376;-29.43
1340.575;-29.62
1340.774;-29.77
1340.974;-29.93
1341.173;-30.11
1341.372;-30.27
1341.571;-30.45
1341.77;-30.61
1341.969;-30.78
1342.168;-30.95
1342.367;-31.11
1342.566;-31.29
1342.766;-31.45
1342.965;-31.63
1343.164;-31.79
1343.363;-31.96
1343.562;-32.14
1343.761;-32.3
1343.96;-32.49
1344.159;-32.65
1344.358;-32.82
1344.558;-33.01
1344.757;-33.17
1344.956;-33.35
1345.155;-33.5
1345.354;-33.67
1345.553;-33.83
1345.752;-34.0
1345.951;-34.18
1346.15;-34.34
1346.35;-34.52
1346.549;-34.7
1346.748;-34.86
1346.947;-35.04
1347.146;-35.19
1347.345;-35.35
1347.544;-35.56
1347.743;-35.77
1347.943;-35.97
1348.142;-36.13
1348.341;-36.32
1348.54;-36.44
1348.739;-36.59
1348.938;-36.74
1349.137;-36.89
1349.336;-37.04
1349.535;-37.18
1349.735;-37.32
1349.934;-37.48
1350.133;-37.67
1350.332;-37.91
1350.531;-38.09
1350.73;-38.26
1350.929;-38.38
1351.128;-38.51
1351.327;-38.64
1351.527;-38.81
1351.726;-39.02
1351.925;-39.2
1352.124;-39.36
1352.323;-39.51
1352.522;-39.71
1352.721;-39.84
1352.92;-39.98
1353.12;-40.22
1353.319;-40.31
1353.518;-40.48
1353.717;-40.62
1353.916;-40.71
1354.115;-40.85
1354.314;-41.04
1354.513;-41.23
1354.712;-41.52
1354.912;-41.79
1355.111;-41.95
1355.31;-42.04
1355.509;-42.03
1355.708;-42.27
1355.907;-42.53
1356.106;-42.66
1356.305;-42.73
1356.504;-42.79
1356.704;-42.7
1356.903;-42.84
1357.102;-43.18
1357.301;-43.39
1357.5;-43.54
1357.699;-43.68
1357.898;-43.72
1358.097;-43.75
1358.297;-43.92
1358.496;-44.12
1358.695;-44.24
1358.894;-44.36
1359.093;-44.47
1359.292;-44.51
1359.491;-44.84
1359.69;-45.13
1359.889;-45.28
1360.089;-45.31
1360.288;-45.31
1360.487;-45.27
1360.686;-45.42
1360.885;-45.73
1361.084;-46.0
1361.283;-46.14
1361.482;-46.27
1361.681;-46.46
1361.881;-46.57
1362.08;-46.77
1362.279;-47.16
1362.478;-47.38
1362.677;-47.48
1362.876;-47.33
1363.075;-47.24
1363.274;-46.98
1363.474;-47.05
1363.673;-47.11
1363.872;-47.23
1364.071;-47.42
1364.27;-47.59
1364.469;-47.89
1364.668;-48.37
1364.867;-48.59
1365.066;-48.52
1365.266;-48.68
1365.465;-48.59
1365.664;-48.64
1365.863;-48.66
1366.062;-48.63
1366.261;-48.61
1366.46;-48.65
1366.659;-48.81
1366.858;-49.01
1367.058;-49.13
1367.257;-49.22
1367.456;-49.46
1367.655;-49.64
1367.854;-49.88
1368.053;-49.98
1368.252;-49.93
1368.451;-50.25
1368.65;-50.33
1368.85;-50.4
1369.049;-50.38
1369.248;-50.31
1369.447;-50.22
1369.646;-50.29
1369.845;-50.6
1370.044;-50.79
1370.243;-50.88
1370.443;-50.93
1370.642;-50.91
1370.841;-51.21
1371.04;-51.46
1371.239;-51.61
1371.438;-51.62
1371.637;-51.54
1371.836;-51.51
1372.035;-51.67
1372.235;-51.85
1372.434;-51.93
1372.633;-51.98
1372.832;-52.0
1373.031;-52.0
1373.23;-52.12
1373.429;-52.24
1373.628;-52.32
1373.827;-52.4
1374.027;-52.48
1374.226;-52.55
1374.425;-52.67
1374.624;-52.78
1374.823;-52.94
1375.022;-53.09
1375.221;-53.17
1375.42;-53.2
1375.62;-53.26
1375.819;-53.34
1376.018;-53.47
1376.217;-53.58
1376.416;-53.66
1376.615;-53.75
1376.814;-53.88
1377.013;-54.1
1377.212;-54.25
1377.412;-54.28
1377.611;-54.34
1377.81;-54.28
1378.009;-54.32
1378.208;-54.4
1378.407;-54.56
1378.606;-54.79
1378.805;-55.05
1379.004;-55.17
1379.204;-55.2
1379.403;-55.17
1379.602;-55.1
1379.801;-55.13
1380.0;-55.26
1380.199;-55.4
1380.398;-55.6
1380.597;-56.13
1380.797;-56.57
1380.996;-56.7
1381.195;-56.66
1381.394;-56.37
1381.593;-56.08
1381.792;-56.13
1381.991;-56.14
1382.19;-56.26
1382.389;-56.53
1382.589;-57.06
1382.788;-57.53
1382.987;-57.73
1383.186;-57.49
1383.385;-57.18
1383.584;-56.96
1383.783;-57.07
1383.982;-57.17
1384.181;-57.22
1384.381;-57.19
1384.58;-57.14
1384.779;-57.23
1384.978;-57.5
1385.177;-57.69
1385.376;-57.76
1385.575;-57.71
1385.774;-57.71
1385.974;-57.71
1386.173;-57.73
1386.372;-57.86
1386.571;-57.87
1386.77;-57.87
1386.969;-57.92
1387.168;-57.9
1387.367;-57.95
1387.566;-58.01
1387.766;-58.27
1387.965;-58.59
1388.164;-58.79
1388.363;-58.9
1388.562;-58.81
1388.761;-58.67
1388.96;-58.63
1389.159;-58.57
1389.358;-58.6
1389.558;-58.64
1389.757;-58.73
1389.956;-58.85
1390.155;-58.93
1390.354;-58.96
1390.553;-58.98
1390.752;-58.99
1390.951;-59.05
1391.15;-59.12
1391.35;-59.15
1391.549;-59.24
1391.748;-59.3
1391.947;-59.36
1392.146;-59.54
1392.345;-59.76
1392.544;-60.19
1392.743;-60.31
1392.943;-60.24
1393.142;-60.1
1393.341;-59.86
1393.54;-59.81
1393.739;-59.86
1393.938;-59.94
1394.137;-60.0
1394.336;-60.08
1394.535;-60.14
1394.735;-60.25
1394.934;-60.52
1395.133;-60.76
1395.332;-60.85
1395.531;-60.94
1395.73;-60.96
1395.929;-60.87
1396.128;-60.87
1396.327;-61.01
1396.527;-61.27
1396.726;-61.42
1396.925;-61.38
1397.124;-61.22
1397.323;-61.14
1397.522;-61.1
1397.721;-61.11
1397.92;-61.16
1398.12;-61.2
1398.319;-61.26
1398.518;-61.38
1398.717;-61.43
1398.916;-61.5
1399.115;-61.53
1399.314;-61.63
1399.513;-61.9
1399.712;-62.05
1399.912;-62.17
1400.111;-62.29
1400.31;-62.25
1400.509;-62.32
1400.708;-62.72
1400.907;-62.78
1401.106;-62.7
1401.305;-62.72
1401.504;-62.62
1401.704;-62.68
1401.903;-62.71
1402.102;-62.71
1402.301;-62.64
1402.5;-62.69
1402.699;-62.75
1402.898;-62.83
1403.097;-62.94
1403.297;-62.97
1403.496;-63.07
1403.695;-63.12
1403.894;-63.18
1404.093;-63.3
1404.292;-63.43
1404.491;-63.49
1404.69;-63.63
1404.889;-64.06
1405.089;-64.28
1405.288;-64.29
1405.487;-64.19
1405.686;-63.88
1405.885;-63.89
1406.084;-63.92
1406.283;-63.96
1406.482;-64.05
1406.681;-64.18
1406.881;-64.36
1407.08;-64.45
1407.279;-64.67
1407.478;-64.81
1407.677;-64.8
1407.876;-64.75
1408.075;-64.7
1408.274;-64.68
1408.474;-64.77
1408.673;-64.83
1408.872;-65.0
1409.071;-65.11
1409.27;-65.27
1409.469;-65.53
1409.668;-65.6
1409.867;-65.68
1410.066;-65.57
1410.266;-65.53
1410.465;-65.46
1410.664;-65.54
1410.863;-65.61
1411.062;-65.68
1411.261;-65.73
1411.46;-65.86
1411.659;-65.86
1411.858;-65.99
1412.058;-66.11
1412.257;-66.21
1412.456;-66.31
1412.655;-66.31
1412.854;-66.31
1413.053;-66.44
1413.252;-66.49
1413.451;-66.61
1413.65;-66.75
1413.85;-66.81
1414.049;-66.97
1414.248;-67.24
1414.447;-67.31
1414.646;-67.36
1414.845;-67.39
1415.044;-67.49
1415.243;-67.47
1415.443;-67.42
1415.642;-67.38
1415.841;-67.53
1416.04;-67.53
1416.239;-67.68
1416.438;-67.73
1416.637;-67.87
1416.836;-67.96
1417.035;-68.04
1417.235;-68.14
1417.434;-68.19
1417.633;-68.41
1417.832;-68.4
1418.031;-68.37
1418.23;-68.54
1418.429;-68.46
1418.628;-68.62
1418.827;-68.84
1419.027;-69.04
1419.226;-69.2
1419.425;-69.14
1419.624;-69.16
1419.823;-69.29
1420.022;-69.37
1420.221;-69.61
1420.42;-69.6
1420.62;-69.55
1420.819;-69.7
1421.018;-69.69
1421.217;-69.76
1421.416;-69.9
1421.615;-69.9
1421.814;-70.06
1422.013;-70.15
1422.212;-70.11
1422.412;-70.07
1422.611;-70.4
1422.81;-70.46
1423.009;-70.69
1423.208;-70.68
1423.407;-70.7
1423.606;-70.63
1423.805;-70.8
1424.004;-70.86
1424.204;-71.06
1424.403;-71.04
1424.602;-71.25
1424.801;-70.98
1425.0;-71.23
