Wavelength (nm);Intensity (dBm)
1231.7;-54.11
1231.8;-54.07
1231.9;-54.04
1232.0;-54.01
1232.1;-53.98
1232.2;-53.96
1232.3;-53.93
1232.4;-53.91
1232.5;-53.88
1232.6;-53.85
1232.7;-53.83
1232.8;-53.81
1232.9;-53.79
1233.0;-53.77
1233.1;-53.75
1233.2;-53.73
1233.3;-53.71
1233.4;-53.69
1233.5;-53.68
1233.6;-53.66
1233.7;-53.64
1233.8;-53.62
1233.9;-53.61
1234.0;-53.59
1234.1;-53.57
1234.2;-53.55
1234.3;-53.54
1234.4;-53.52
1234.5;-53.5
1234.6;-53.49
1234.7;-53.47
1234.8;-53.45
1234.9;-53.43
1235.0;-53.4
1235.1;-53.38
1235.2;-53.36
1235.3;-53.34
1235.4;-53.32
1235.5;-53.29
1235.6;-53.26
1235.7;-53.24
1235.8;-53.21
1235.9;-53.18
1236.0;-53.15
1236.1;-53.12
1236.2;-53.09
1236.3;-53.06
1236.4;-53.03
1236.5;-53.0
1236.6;-52.97
1236.7;-52.94
1236.8;-52.9
1236.9;-52.87
1237.0;-52.84
1237.1;-52.8
1237.2;-52.77
1237.3;-52.74
1237.4;-52.71
1237.5;-52.67
1237.6;-52.64
1237.7;-52.61
1237.8;-52.57
1237.9;-52.54
1238.0;-52.5
1238.1;-52.47
1238.2;-52.43
1238.3;-52.4
1238.4;-52.36
1238.5;-52.33
1238.6;-52.29
1238.7;-52.25
1238.8;-52.21
1238.9;-52.17
1239.0;-52.13
1239.1;-52.09
1239.2;-52.05
1239.3;-52.0
1239.4;-51.96
1239.5;-51.91
1239.6;-51.86
1239.7;-51.82
1239.8;-51.77
1239.9;-51.72
1240.0;-51.67
1240.1;-51.61
1240.2;-51.56
1240.3;-51.5
1240.4;-51.44
1240.5;-51.38
1240.6;-51.32
1240.7;-51.26
1240.8;-51.19
1240.9;-51.13
1241.0;-51.06
1241.1;-50.99
1241.2;-50.92
1241.3;-50.85
1241.4;-50.78
1241.5;-50.71
1241.6;-50.63
1241.7;-50.56
1241.8;-50.49
1241.9;-50.42
1242.0;-50.34
1242.1;-50.27
1242.2;-50.2
1242.3;-50.12
1242.4;-50.05
1242.5;-49.97
1242.6;-49.9
1242.7;-49.82
1242.8;-49.75
1242.9;-49.68
1243.0;-49.6
1243.1;-49.53
1243.2;-49.46
1243.3;-49.38
1243.4;-49.31
1243.5;-49.24
1243.6;-49.17
1243.7;-49.09
1243.8;-49.02
1243.9;-48.95
1244.0;-48.88
1244.1;-48.81
1244.2;-48.73
1244.3;-48.66
1244.4;-48.59
1244.5;-48.52
1244.6;-48.45
1244.7;-48.37
1244.8;-48.3
1244.9;-48.23
1245.0;-48.15
1245.1;-48.08
1245.2;-48.01
1245.3;-47.93
1245.4;-47.85
1245.5;-47.78
1245.6;-47.7
1245.7;-47.62
1245.8;-47.54
1245.9;-47.46
1246.0;-47.37
1246.1;-47.29
1246.2;-47.2
1246.3;-47.11
1246.4;-47.03
1246.5;-46.94
1246.6;-46.85
1246.7;-46.75
1246.8;-46.66
1246.9;-46.57
1247.0;-46.47
1247.1;-46.37
1247.2;-46.28
1247.3;-46.18
1247.4;-46.07
1247.5;-45.97
1247.6;-45.87
1247.7;-45.77
1247.8;-45.67
1247.9;-45.57
1248.0;-45.46
1248.1;-45.36
1248.2;-45.26
1248.3;-45.15
1248.4;-45.05
1248.5;-44.95
1248.6;-44.84
1248.7;-44.74
1248.8;-44.63
1248.9;-44.53
1249.0;-44.42
1249.1;-44.32
1249.2;-44.21
1249.3;-44.11
1249.4;-44.01
1249.5;-43.9
1249.6;-43.8
1249.7;-43.69
1249.8;-43.59
1249.9;-43.48
1250.0;-43.38
1250.1;-43.27
1250.2;-43.17
1250.3;-43.06
1250.4;-42.96
1250.5;-42.86
1250.6;-42.75
1250.7;-42.65
1250.8;-42.55
1250.9;-42.45
1251.0;-42.35
1251.1;-42.25
1251.2;-42.14
1251.3;-42.04
1251.4;-41.94
1251.5;-41.84
1251.6;-41.74
1251.7;-41.64
1251.8;-41.53
1251.9;-41.43
1252.0;-41.33
1252.1;-41.22
1252.2;-41.12
1252.3;-41.02
1252.4;-40.91
1252.5;-40.81
1252.6;-40.7
1252.7;-40.6
1252.8;-40.5
1252.9;-40.39
1253.0;-40.29
1253.1;-40.18
1253.2;-40.08
1253.3;-39.98
1253.4;-39.87
1253.5;-39.77
1253.6;-39.66
1253.7;-39.56
1253.8;-39.46
1253.9;-39.36
1254.0;-39.26
1254.1;-39.16
1254.2;-39.06
1254.3;-38.96
1254.4;-38.86
1254.5;-38.76
1254.6;-38.67
1254.7;-38.57
1254.8;-38.48
1254.9;-38.38
1255.0;-38.29
1255.1;-38.2
1255.2;-38.11
1255.3;-38.02
1255.4;-37.94
1255.5;-37.85
1255.6;-37.76
1255.7;-37.68
1255.8;-37.6
1255.9;-37.52
1256.0;-37.44
1256.1;-37.36
1256.2;-37.28
1256.3;-37.2
1256.4;-37.12
1256.5;-37.05
1256.6;-36.97
1256.7;-36.89
1256.8;-36.82
1256.9;-36.74
1257.0;-36.67
1257.1;-36.59
1257.2;-36.52
1257.3;-36.44
1257.4;-36.37
1257.5;-36.29
1257.6;-36.22
1257.7;-36.14
1257.8;-36.07
1257.9;-35.99
1258.0;-35.91
1258.1;-35.84
1258.2;-35.76
1258.3;-35.68
1258.4;-35.6
1258.5;-35.52
1258.6;-35.44
1258.7;-35.36
1258.8;-35.27
1258.9;-35.19
1259.0;-35.11
1259.1;-35.02
1259.2;-34.94
1259.3;-34.85
1259.4;-34.76
1259.5;-34.67
1259.6;-34.59
1259.7;-34.5
1259.8;-34.41
1259.9;-34.32
1260.0;-34.23
1260.1;-34.14
1260.2;-34.05
1260.3;-33.95
1260.4;-33.86
1260.5;-33.77
1260.6;-33.68
1260.7;-33.59
1260.8;-33.5
1260.9;-33.41
1261.0;-33.32
1261.1;-33.23
1261.2;-33.14
1261.3;-33.05
1261.4;-32.96
1261.5;-32.87
1261.6;-32.78
1261.7;-32.7
1261.8;-32.61
1261.9;-32.53
1262.0;-32.44
1262.1;-32.36
1262.2;-32.27
1262.3;-32.19
1262.4;-32.11
1262.5;-32.02
1262.6;-31.94
1262.7;-31.86
1262.8;-31.78
1262.9;-31.7
1263.0;-31.62
1263.1;-31.54
1263.2;-31.46
1263.3;-31.38
1263.4;-31.3
1263.5;-31.23
1263.6;-31.15
1263.7;-31.07
1263.8;-30.99
1263.9;-30.91
1264.0;-30.84
1264.1;-30.76
1264.2;-30.68
1264.3;-30.61
1264.4;-30.53
1264.5;-30.45
1264.6;-30.38
1264.7;-30.3
1264.8;-30.23
1264.9;-30.15
1265.0;-30.08
1265.1;-30.0
1265.2;-29.93
1265.3;-29.86
1265.4;-29.78
1265.5;-29.71
1265.6;-29.64
1265.7;-29.57
1265.8;-29.5
1265.9;-29.43
1266.0;-29.36
1266.1;-29.29
1266.2;-29.22
1266.3;-29.16
1266.4;-29.09
1266.5;-29.03
1266.6;-28.96
1266.7;-28.9
1266.8;-28.83
1266.9;-28.77
1267.0;-28.71
1267.1;-28.65
1267.2;-28.59
1267.3;-28.53
1267.4;-28.47
1267.5;-28.42
1267.6;-28.36
1267.7;-28.3
1267.8;-28.25
1267.9;-28.19
1268.0;-28.14
1268.1;-28.08
1268.2;-28.03
1268.3;-27.98
1268.4;-27.92
1268.5;-27.87
1268.6;-27.81
1268.7;-27.76
1268.8;-27.71
1268.9;-27.65
1269.0;-27.6
1269.1;-27.54
1269.2;-27.49
1269.3;-27.43
1269.4;-27.37
1269.5;-27.32
1269.6;-27.26
1269.7;-27.2
1269.8;-27.15
1269.9;-27.09
1270.0;-27.03
1270.1;-26.97
1270.2;-26.91
1270.3;-26.85
1270.4;-26.79
1270.5;-26.73
1270.6;-26.67
1270.7;-26.61
