Wavelength (nm);Intensity (dBm)
1213.6;-59.84
1213.7;-59.83
1213.8;-59.82
1213.9;-59.82
1214.0;-59.81
1214.1;-59.8
1214.2;-59.8
1214.3;-59.79
1214.4;-59.77
1214.5;-59.76
1214.6;-59.74
1214.7;-59.72
1214.8;-59.7
1214.9;-59.68
1215.0;-59.66
1215.1;-59.64
1215.2;-59.62
1215.3;-59.59
1215.4;-59.56
1215.5;-59.53
1215.6;-59.51
1215.7;-59.48
1215.8;-59.45
1215.9;-59.42
1216.0;-59.39
1216.1;-59.36
1216.2;-59.32
1216.3;-59.29
1216.4;-59.25
1216.5;-59.22
1216.6;-59.19
1216.7;-59.16
1216.8;-59.12
1216.9;-59.09
1217.0;-59.05
1217.1;-59.02
1217.2;-58.98
1217.3;-58.95
1217.4;-58.91
1217.5;-58.88
1217.6;-58.85
1217.7;-58.81
1217.8;-58.77
1217.9;-58.73
1218.0;-58.7
1218.1;-58.66
1218.2;-58.63
1218.3;-58.59
1218.4;-58.55
1218.5;-58.51
1218.6;-58.47
1218.7;-58.44
1218.8;-58.4
1218.9;-58.36
1219.0;-58.32
1219.1;-58.29
1219.2;-58.25
1219.3;-58.22
1219.4;-58.18
1219.5;-58.14
1219.6;-58.11
1219.7;-58.07
1219.8;-58.04
1219.9;-58.0
1220.0;-57.97
1220.1;-57.94
1220.2;-57.9
1220.3;-57.87
1220.4;-57.83
1220.5;-57.8
1220.6;-57.77
1220.7;-57.74
1220.8;-57.71
1220.9;-57.68
1221.0;-57.65
1221.1;-57.61
1221.2;-57.58
1221.3;-57.55
1221.4;-57.52
1221.5;-57.49
1221.6;-57.46
1221.7;-57.43
1221.8;-57.4
1221.9;-57.36
1222.0;-57.33
1222.1;-57.3
1222.2;-57.27
1222.3;-57.23
1222.4;-57.2
1222.5;-57.17
1222.6;-57.13
1222.7;-57.1
1222.8;-57.06
1222.9;-57.02
1223.0;-56.99
1223.1;-56.96
1223.2;-56.92
1223.3;-56.88
1223.4;-56.85
1223.5;-56.81
1223.6;-56.77
1223.7;-56.74
1223.8;-56.7
1223.9;-56.67
1224.0;-56.63
1224.1;-56.6
1224.2;-56.56
1224.3;-56.53
1224.4;-56.5
1224.5;-56.47
1224.6;-56.44
1224.7;-56.41
1224.8;-56.38
1224.9;-56.35
1225.0;-56.32
1225.1;-56.29
1225.2;-56.27
1225.3;-56.24
1225.4;-56.22
1225.5;-56.2
1225.6;-56.18
1225.7;-56.15
1225.8;-56.13
1225.9;-56.11
1226.0;-56.09
1226.1;-56.07
1226.2;-56.05
1226.3;-56.03
1226.4;-56.02
1226.5;-56.0
1226.6;-55.98
1226.7;-55.96
1226.8;-55.94
1226.9;-55.92
1227.0;-55.91
1227.1;-55.89
1227.2;-55.87
1227.3;-55.85
1227.4;-55.83
1227.5;-55.81
1227.6;-55.79
1227.7;-55.77
1227.8;-55.76
1227.9;-55.73
1228.0;-55.71
1228.1;-55.69
1228.2;-55.67
1228.3;-55.65
1228.4;-55.63
1228.5;-55.61
1228.6;-55.6
1228.7;-55.58
1228.8;-55.56
1228.9;-55.54
1229.0;-55.52
1229.1;-55.5
1229.2;-55.49
1229.3;-55.47
1229.4;-55.46
1229.5;-55.44
1229.6;-55.42
1229.7;-55.41
1229.8;-55.39
1229.9;-55.37
1230.0;-55.36
1230.1;-55.35
1230.2;-55.33
1230.3;-55.32
1230.4;-55.31
1230.5;-55.3
1230.6;-55.29
1230.7;-55.28
1230.8;-55.28
1230.9;-55.28
1231.0;-55.27
1231.1;-55.27
1231.2;-55.27
1231.3;-55.27
1231.4;-55.26
1231.5;-55.26
1231.6;-55.27
1231.7;-55.27
1231.8;-55.27
1231.9;-55.26
1232.0;-55.26
1232.1;-55.26
1232.2;-55.26
1232.3;-55.26
1232.4;-55.26
1232.5;-55.26
1232.6;-55.26
1232.7;-55.25
1232.8;-55.25
1232.9;-55.25
1233.0;-55.24
1233.1;-55.24
1233.2;-55.23
1233.3;-55.22
1233.4;-55.21
1233.5;-55.2
1233.6;-55.18
1233.7;-55.17
1233.8;-55.15
1233.9;-55.13
1234.0;-55.11
1234.1;-55.09
1234.2;-55.06
1234.3;-55.04
1234.4;-55.01
1234.5;-54.98
1234.6;-54.95
1234.7;-54.92
1234.8;-54.88
1234.9;-54.85
1235.0;-54.81
1235.1;-54.77
1235.2;-54.73
1235.3;-54.68
1235.4;-54.64
1235.5;-54.59
1235.6;-54.54
1235.7;-54.49
1235.8;-54.44
1235.9;-54.39
1236.0;-54.33
1236.1;-54.28
1236.2;-54.23
1236.3;-54.17
1236.4;-54.11
1236.5;-54.06
1236.6;-54.0
1236.7;-53.95
1236.8;-53.89
1236.9;-53.84
1237.0;-53.78
1237.1;-53.72
1237.2;-53.66
1237.3;-53.61
1237.4;-53.55
1237.5;-53.5
1237.6;-53.44
1237.7;-53.39
1237.8;-53.33
1237.9;-53.28
1238.0;-53.22
1238.1;-53.17
1238.2;-53.12
1238.3;-53.06
1238.4;-53.01
1238.5;-52.95
1238.6;-52.9
1238.7;-52.84
1238.8;-52.79
1238.9;-52.73
1239.0;-52.68
1239.1;-52.62
1239.2;-52.56
1239.3;-52.51
1239.4;-52.45
1239.5;-52.39
1239.6;-52.33
1239.7;-52.27
1239.8;-52.21
1239.9;-52.15
1240.0;-52.09
1240.1;-52.03
1240.2;-51.96
1240.3;-51.9
1240.4;-51.83
1240.5;-51.77
1240.6;-51.7
1240.7;-51.63
1240.8;-51.56
1240.9;-51.49
1241.0;-51.42
1241.1;-51.35
1241.2;-51.27
1241.3;-51.2
1241.4;-51.13
1241.5;-51.05
1241.6;-50.98
1241.7;-50.9
1241.8;-50.83
1241.9;-50.75
1242.0;-50.68
1242.1;-50.61
1242.2;-50.53
1242.3;-50.46
1242.4;-50.38
1242.5;-50.31
1242.6;-50.24
1242.7;-50.16
1242.8;-50.09
1242.9;-50.01
1243.0;-49.94
1243.1;-49.87
1243.2;-49.79
1243.3;-49.72
1243.4;-49.65
1243.5;-49.58
1243.6;-49.51
1243.7;-49.43
1243.8;-49.36
1243.9;-49.29
1244.0;-49.22
1244.1;-49.15
1244.2;-49.08
1244.3;-49.01
1244.4;-48.93
1244.5;-48.86
1244.6;-48.79
1244.7;-48.72
1244.8;-48.64
1244.9;-48.57
1245.0;-48.5
1245.1;-48.42
1245.2;-48.35
1245.3;-48.27
1245.4;-48.19
1245.5;-48.12
1245.6;-48.04
1245.7;-47.96
1245.8;-47.87
1245.9;-47.79
1246.0;-47.71
1246.1;-47.62
1246.2;-47.54
1246.3;-47.45
1246.4;-47.36
1246.5;-47.27
1246.6;-47.18
1246.7;-47.09
1246.8;-47.0
1246.9;-46.9
1247.0;-46.81
1247.1;-46.71
1247.2;-46.62
1247.3;-46.52
1247.4;-46.43
1247.5;-46.33
1247.6;-46.23
1247.7;-46.14
1247.8;-46.04
1247.9;-45.94
1248.0;-45.85
1248.1;-45.75
1248.2;-45.66
1248.3;-45.56
1248.4;-45.47
1248.5;-45.37
1248.6;-45.28
1248.7;-45.19
1248.8;-45.1
1248.9;-45.01
1249.0;-44.92
1249.1;-44.84
1249.2;-44.75
1249.3;-44.67
1249.4;-44.58
1249.5;-44.5
1249.6;-44.42
1249.7;-44.34
1249.8;-44.26
1249.9;-44.18
1250.0;-44.11
1250.1;-44.03
1250.2;-43.96
1250.3;-43.88
1250.4;-43.81
1250.5;-43.74
1250.6;-43.68
1250.7;-43.61
1250.8;-43.55
1250.9;-43.48
1251.0;-43.42
1251.1;-43.36
1251.2;-43.3
1251.3;-43.25
1251.4;-43.19
1251.5;-43.13
1251.6;-43.08
1251.7;-43.02
1251.8;-42.97
1251.9;-42.92
1252.0;-42.87
1252.1;-42.82
1252.2;-42.77
1252.3;-42.72
1252.4;-42.67
1252.5;-42.63
1252.6;-42.58
1252.7;-42.54
1252.8;-42.5
1252.9;-42.46
1253.0;-42.42
1253.1;-42.38
1253.2;-42.34
1253.3;-42.31
1253.4;-42.28
1253.5;-42.25
1253.6;-42.22
1253.7;-42.19
1253.8;-42.16
1253.9;-42.14
1254.0;-42.12
1254.1;-42.11
1254.2;-42.09
1254.3;-42.08
1254.4;-42.08
1254.5;-42.07
1254.6;-42.07
1254.7;-42.07
1254.8;-42.08
1254.9;-42.09
1255.0;-42.1
1255.1;-42.11
1255.2;-42.13
1255.3;-42.15
1255.4;-42.18
1255.5;-42.2
1255.6;-42.24
1255.7;-42.27
1255.8;-42.31
1255.9;-42.35
1256.0;-42.39
1256.1;-42.43
1256.2;-42.48
1256.3;-42.53
1256.4;-42.58
1256.5;-42.63
1256.6;-42.68
1256.7;-42.73
1256.8;-42.79
1256.9;-42.84
1257.0;-42.89
1257.1;-42.94
1257.2;-42.99
1257.3;-43.04
1257.4;-43.08
1257.5;-43.12
1257.6;-43.16
1257.7;-43.2
1257.8;-43.23
1257.9;-43.25
1258.0;-43.27
1258.1;-43.28
1258.2;-43.29
1258.3;-43.28
1258.4;-43.27
1258.5;-43.25
1258.6;-43.22
1258.7;-43.18
1258.8;-43.13
1258.9;-43.07
1259.0;-43.0
1259.1;-42.92
1259.2;-42.83
1259.3;-42.72
1259.4;-42.61
1259.5;-42.48
1259.6;-42.34
1259.7;-42.2
1259.8;-42.04
1259.9;-41.87
1260.0;-41.7
1260.1;-41.52
1260.2;-41.33
1260.3;-41.14
1260.4;-40.94
1260.5;-40.74
1260.6;-40.53
1260.7;-40.31
1260.8;-40.1
1260.9;-39.88
1261.0;-39.66
1261.1;-39.44
1261.2;-39.22
1261.3;-39.0
1261.4;-38.78
1261.5;-38.56
1261.6;-38.35
1261.7;-38.13
1261.8;-37.92
1261.9;-37.71
1262.0;-37.5
1262.1;-37.29
1262.2;-37.09
1262.3;-36.88
1262.4;-36.68
1262.5;-36.48
1262.6;-36.29
1262.7;-36.1
1262.8;-35.91
1262.9;-35.73
1263.0;-35.54
1263.1;-35.36
1263.2;-35.19
1263.3;-35.01
1263.4;-34.84
1263.5;-34.68
1263.6;-34.51
1263.7;-34.35
1263.8;-34.19
1263.9;-34.03
1264.0;-33.87
1264.1;-33.72
1264.2;-33.56
1264.3;-33.41
1264.4;-33.27
1264.5;-33.12
1264.6;-32.98
1264.7;-32.84
1264.8;-32.7
1264.9;-32.56
1265.0;-32.43
1265.1;-32.29
1265.2;-32.16
1265.3;-32.04
1265.4;-31.91
1265.5;-31.79
1265.6;-31.67
1265.7;-31.55
1265.8;-31.43
1265.9;-31.32
1266.0;-31.21
1266.1;-31.1
1266.2;-31.0
1266.3;-30.9
1266.4;-30.8
1266.5;-30.7
1266.6;-30.61
1266.7;-30.52
1266.8;-30.43
1266.9;-30.34
1267.0;-30.26
1267.1;-30.18
1267.2;-30.11
1267.3;-30.04
1267.4;-29.97
1267.5;-29.9
1267.6;-29.84
1267.7;-29.78
1267.8;-29.72
1267.9;-29.67
1268.0;-29.62
1268.1;-29.57
1268.2;-29.53
1268.3;-29.49
1268.4;-29.45
1268.5;-29.41
1268.6;-29.38
1268.7;-29.35
1268.8;-29.32
1268.9;-29.3
1269.0;-29.27
1269.1;-29.25
1269.2;-29.24
1269.3;-29.22
1269.4;-29.21
1269.5;-29.21
1269.6;-29.2
1269.7;-29.2
1269.8;-29.2
1269.9;-29.2
1270.0;-29.21
1270.1;-29.22
1270.2;-29.24
1270.3;-29.25
1270.4;-29.27
1270.5;-29.29
1270.6;-29.32
1270.7;-29.35
1270.8;-29.38
1270.9;-29.41
1271.0;-29.45
1271.1;-29.49
1271.2;-29.54
1271.3;-29.59
1271.4;-29.64
1271.5;-29.69
1271.6;-29.75
1271.7;-29.81
1271.8;-29.88
1271.9;-29.95
1272.0;-30.02
1272.1;-30.1
1272.2;-30.18
1272.3;-30.27
1272.4;-30.36
1272.5;-30.46
1272.6;-30.56
1272.7;-30.66
1272.8;-30.77
1272.9;-30.88
1273.0;-31.0
1273.1;-31.13
1273.2;-31.25
1273.3;-31.39
1273.4;-31.53
1273.5;-31.67
1273.6;-31.83
1273.7;-31.98
1273.8;-32.14
1273.9;-32.31
1274.0;-32.49
1274.1;-32.67
1274.2;-32.85
1274.3;-33.04
1274.4;-33.24
1274.5;-33.44
1274.6;-33.64
1274.7;-33.85
1274.8;-34.07
1274.9;-34.29
1275.0;-34.51
1275.1;-34.73
1275.2;-34.96
1275.3;-35.18
1275.4;-35.41
1275.5;-35.63
1275.6;-35.85
1275.7;-36.06
1275.8;-36.27
1275.9;-36.47
1276.0;-36.65
1276.1;-36.82
1276.2;-36.97
1276.3;-37.1
1276.4;-37.22
1276.5;-37.31
1276.6;-37.37
1276.7;-37.41
1276.8;-37.43
1276.9;-37.41
1277.0;-37.38
1277.1;-37.32
1277.2;-37.24
1277.3;-37.13
1277.4;-37.01
1277.5;-36.88
1277.6;-36.72
1277.7;-36.55
1277.8;-36.38
1277.9;-36.19
1278.0;-35.99
1278.1;-35.79
1278.2;-35.58
1278.3;-35.37
1278.4;-35.16
1278.5;-34.94
1278.6;-34.72
1278.7;-34.5
1278.8;-34.28
1278.9;-34.06
1279.0;-33.85
1279.1;-33.63
1279.2;-33.41
1279.3;-33.2
1279.4;-32.98
1279.5;-32.77
1279.6;-32.56
1279.7;-32.35
1279.8;-32.14
1279.9;-31.93
1280.0;-31.73
1280.1;-31.52
1280.2;-31.32
1280.3;-31.12
1280.4;-30.92
1280.5;-30.72
1280.6;-30.53
1280.7;-30.33
1280.8;-30.14
1280.9;-29.95
1281.0;-29.76
1281.1;-29.57
1281.2;-29.38
1281.3;-29.2
1281.4;-29.02
1281.5;-28.84
1281.6;-28.66
1281.7;-28.48
1281.8;-28.3
1281.9;-28.13
1282.0;-27.96
1282.1;-27.79
1282.2;-27.62
1282.3;-27.45
1282.4;-27.29
1282.5;-27.13
1282.6;-26.96
1282.7;-26.8
1282.8;-26.64
1282.9;-26.48
1283.0;-26.32
1283.1;-26.16
1283.2;-26.01
1283.3;-25.86
1283.4;-25.7
1283.5;-25.55
1283.6;-25.41
1283.7;-25.26
1283.8;-25.11
1283.9;-24.97
1284.0;-24.83
1284.1;-24.69
1284.2;-24.55
1284.3;-24.41
1284.4;-24.28
1284.5;-24.15
1284.6;-24.02
1284.7;-23.89
1284.8;-23.77
1284.9;-23.64
1285.0;-23.53
1285.1;-23.41
1285.2;-23.29
1285.3;-23.18
1285.4;-23.08
1285.5;-22.97
1285.6;-22.87
1285.7;-22.78
1285.8;-22.68
1285.9;-22.59
1286.0;-22.5
1286.1;-22.42
1286.2;-22.35
1286.3;-22.27
1286.4;-22.2
1286.5;-22.14
1286.6;-22.08
1286.7;-22.02
1286.8;-21.97
1286.9;-21.92
1287.0;-21.88
1287.1;-21.84
1287.2;-21.81
1287.3;-21.78
1287.4;-21.76
1287.5;-21.74
1287.6;-21.72
1287.7;-21.72
1287.8;-21.71
1287.9;-21.71
1288.0;-21.72
1288.1;-21.73
1288.2;-21.75
1288.3;-21.78
1288.4;-21.81
1288.5;-21.84
1288.6;-21.88
1288.7;-21.93
1288.8;-21.98
1288.9;-22.04
1289.0;-22.11
1289.1;-22.18
1289.2;-22.26
1289.3;-22.34
1289.4;-22.43
1289.5;-22.53
1289.6;-22.63
1289.7;-22.74
1289.8;-22.86
1289.9;-22.99
1290.0;-23.12
1290.1;-23.26
1290.2;-23.41
1290.3;-23.57
1290.4;-23.74
1290.5;-23.91
1290.6;-24.09
1290.7;-24.29
1290.8;-24.49
1290.9;-24.7
1291.0;-24.93
1291.1;-25.16
1291.2;-25.4
1291.3;-25.65
1291.4;-25.91
1291.5;-26.18
1291.6;-26.46
1291.7;-26.75
1291.8;-27.05
1291.9;-27.36
1292.0;-27.67
1292.1;-27.99
1292.2;-28.31
1292.3;-28.63
1292.4;-28.94
1292.5;-29.24
1292.6;-29.52
1292.7;-29.78
1292.8;-30.01
1292.9;-30.2
1293.0;-30.34
1293.1;-30.44
1293.2;-30.47
1293.3;-30.45
1293.4;-30.37
1293.5;-30.23
1293.6;-30.03
1293.7;-29.8
1293.8;-29.52
1293.9;-29.21
1294.0;-28.88
1294.1;-28.54
1294.2;-28.18
1294.3;-27.82
1294.4;-27.46
1294.5;-27.1
1294.6;-26.74
1294.7;-26.39
1294.8;-26.05
1294.9;-25.72
1295.0;-25.4
1295.1;-25.09
1295.2;-24.79
1295.3;-24.5
1295.4;-24.22
1295.5;-23.96
1295.6;-23.7
1295.7;-23.45
1295.8;-23.21
1295.9;-22.98
1296.0;-22.76
1296.1;-22.55
1296.2;-22.35
1296.3;-22.15
1296.4;-21.97
1296.5;-21.79
1296.6;-21.62
1296.7;-21.46
1296.8;-21.31
1296.9;-21.16
1297.0;-21.02
1297.1;-20.89
1297.2;-20.76
1297.3;-20.64
1297.4;-20.52
1297.5;-20.42
1297.6;-20.31
1297.7;-20.22
1297.8;-20.12
1297.9;-20.04
1298.0;-19.96
1298.1;-19.88
1298.2;-19.81
1298.3;-19.75
1298.4;-19.69
1298.5;-19.64
1298.6;-19.59
1298.7;-19.54
1298.8;-19.5
1298.9;-19.47
1299.0;-19.44
1299.1;-19.42
1299.2;-19.4
1299.3;-19.38
1299.4;-19.37
1299.5;-19.37
1299.6;-19.37
1299.7;-19.37
1299.8;-19.38
1299.9;-19.39
1300.0;-19.41
1300.1;-19.43
1300.2;-19.46
1300.3;-19.49
1300.4;-19.52
1300.5;-19.56
1300.6;-19.6
1300.7;-19.64
1300.8;-19.69
1300.9;-19.75
1301.0;-19.8
1301.1;-19.86
1301.2;-19.93
1301.3;-20.0
1301.4;-20.07
1301.5;-20.14
1301.6;-20.21
1301.7;-20.29
1301.8;-20.37
1301.9;-20.45
1302.0;-20.54
1302.1;-20.63
1302.2;-20.72
1302.3;-20.81
1302.4;-20.9
1302.5;-20.99
1302.6;-21.09
1302.7;-21.18
1302.8;-21.28
1302.9;-21.38
1303.0;-21.48
1303.1;-21.58
1303.2;-21.69
1303.3;-21.79
1303.4;-21.89
1303.5;-22.0
1303.6;-22.1
1303.7;-22.21
1303.8;-22.31
1303.9;-22.42
1304.0;-22.52
1304.1;-22.62
1304.2;-22.73
1304.3;-22.83
1304.4;-22.93
1304.5;-23.03
1304.6;-23.13
1304.7;-23.23
1304.8;-23.32
1304.9;-23.42
1305.0;-23.51
1305.1;-23.6
1305.2;-23.68
1305.3;-23.77
1305.4;-23.85
1305.5;-23.92
1305.6;-24.0
1305.7;-24.06
1305.8;-24.13
1305.9;-24.19
1306.0;-24.25
1306.1;-24.3
1306.2;-24.35
1306.3;-24.4
1306.4;-24.44
1306.5;-24.48
1306.6;-24.52
1306.7;-24.55
1306.8;-24.58
1306.9;-24.6
1307.0;-24.62
1307.1;-24.64
1307.2;-24.65
1307.3;-24.66
1307.4;-24.66
1307.5;-24.66
1307.6;-24.66
1307.7;-24.65
1307.8;-24.65
1307.9;-24.63
1308.0;-24.62
1308.1;-24.6
1308.2;-24.57
1308.3;-24.54
1308.4;-24.51
1308.5;-24.47
1308.6;-24.43
1308.7;-24.38
1308.8;-24.33
1308.9;-24.28
1309.0;-24.22
1309.1;-24.16
1309.2;-24.09
1309.3;-24.02
1309.4;-23.95
1309.5;-23.88
1309.6;-23.8
1309.7;-23.72
1309.8;-23.63
1309.9;-23.55
1310.0;-23.46
1310.1;-23.38
1310.2;-23.29
1310.3;-23.2
1310.4;-23.11
1310.5;-23.02
1310.6;-22.93
1310.7;-22.84
1310.8;-22.75
1310.9;-22.66
1311.0;-22.58
1311.1;-22.49
1311.2;-22.41
1311.3;-22.32
1311.4;-22.24
1311.5;-22.16
1311.6;-22.09
1311.7;-22.01
1311.8;-21.94
1311.9;-21.87
1312.0;-21.81
1312.1;-21.75
1312.2;-21.69
1312.3;-21.63
1312.4;-21.58
1312.5;-21.53
1312.6;-21.49
1312.7;-21.44
1312.8;-21.4
1312.9;-21.37
1313.0;-21.34
1313.1;-21.31
1313.2;-21.29
1313.3;-21.27
1313.4;-21.26
1313.5;-21.25
1313.6;-21.24
1313.7;-21.24
1313.8;-21.25
1313.9;-21.26
1314.0;-21.27
1314.1;-21.29
1314.2;-21.31
1314.3;-21.33
1314.4;-21.37
1314.5;-21.4
1314.6;-21.44
1314.7;-21.48
1314.8;-21.53
1314.9;-21.59
1315.0;-21.65
1315.1;-21.71
1315.2;-21.78
1315.3;-21.86
1315.4;-21.94
1315.5;-22.03
1315.6;-22.12
1315.7;-22.22
1315.8;-22.32
1315.9;-22.42
1316.0;-22.54
1316.1;-22.65
1316.2;-22.78
1316.3;-22.91
1316.4;-23.04
1316.5;-23.18
1316.6;-23.32
1316.7;-23.47
1316.8;-23.62
1316.9;-23.78
1317.0;-23.94
1317.1;-24.1
1317.2;-24.27
1317.3;-24.44
1317.4;-24.62
1317.5;-24.79
1317.6;-24.96
1317.7;-25.14
1317.8;-25.31
1317.9;-25.48
1318.0;-25.65
1318.1;-25.82
1318.2;-25.98
1318.3;-26.13
1318.4;-26.27
1318.5;-26.41
1318.6;-26.54
1318.7;-26.65
1318.8;-26.75
1318.9;-26.84
1319.0;-26.91
1319.1;-26.97
1319.2;-27.01
1319.3;-27.03
1319.4;-27.03
1319.5;-27.02
1319.6;-26.99
1319.7;-26.94
1319.8;-26.88
1319.9;-26.8
1320.0;-26.72
1320.1;-26.62
1320.2;-26.51
1320.3;-26.39
1320.4;-26.26
1320.5;-26.13
1320.6;-25.99
1320.7;-25.85
1320.8;-25.71
1320.9;-25.56
1321.0;-25.42
1321.1;-25.27
1321.2;-25.12
1321.3;-24.98
1321.4;-24.84
1321.5;-24.7
1321.6;-24.57
1321.7;-24.44
1321.8;-24.31
1321.9;-24.19
1322.0;-24.07
1322.1;-23.96
1322.2;-23.85
1322.3;-23.74
1322.4;-23.65
1322.5;-23.55
1322.6;-23.46
1322.7;-23.38
1322.8;-23.31
1322.9;-23.23
1323.0;-23.17
1323.1;-23.11
1323.2;-23.05
1323.3;-23.0
1323.4;-22.96
1323.5;-22.92
1323.6;-22.88
1323.7;-22.86
1323.8;-22.83
1323.9;-22.81
1324.0;-22.8
1324.1;-22.8
1324.2;-22.79
1324.3;-22.8
1324.4;-22.81
1324.5;-22.82
1324.6;-22.84
1324.7;-22.86
1324.8;-22.89
1324.9;-22.92
1325.0;-22.96
1325.1;-23.01
1325.2;-23.06
1325.3;-23.11
1325.4;-23.17
1325.5;-23.23
1325.6;-23.3
1325.7;-23.38
1325.8;-23.45
1325.9;-23.54
1326.0;-23.62
1326.1;-23.71
1326.2;-23.8
1326.3;-23.9
1326.4;-24.01
1326.5;-24.11
1326.6;-24.22
1326.7;-24.34
1326.8;-24.45
1326.9;-24.57
1327.0;-24.7
1327.1;-24.83
1327.2;-24.96
1327.3;-25.1
1327.4;-25.23
1327.5;-25.37
1327.6;-25.52
1327.7;-25.66
1327.8;-25.81
1327.9;-25.96
1328.0;-26.12
1328.1;-26.27
1328.2;-26.43
1328.3;-26.58
1328.4;-26.74
1328.5;-26.9
1328.6;-27.06
1328.7;-27.21
1328.8;-27.37
1328.9;-27.53
1329.0;-27.68
1329.1;-27.84
1329.2;-27.98
1329.3;-28.13
1329.4;-28.28
1329.5;-28.42
1329.6;-28.55
1329.7;-28.68
1329.8;-28.81
1329.9;-28.93
1330.0;-29.04
1330.1;-29.16
1330.2;-29.26
1330.3;-29.36
1330.4;-29.46
1330.5;-29.54
1330.6;-29.63
1330.7;-29.7
1330.8;-29.78
1330.9;-29.84
1331.0;-29.9
1331.1;-29.96
1331.2;-30.01
1331.3;-30.05
1331.4;-30.1
1331.5;-30.13
1331.6;-30.17
1331.7;-30.2
1331.8;-30.22
1331.9;-30.25
1332.0;-30.27
1332.1;-30.29
1332.2;-30.31
1332.3;-30.33
1332.4;-30.35
1332.5;-30.37
1332.6;-30.39
1332.7;-30.41
1332.8;-30.43
1332.9;-30.45
1333.0;-30.48
1333.1;-30.5
1333.2;-30.52
1333.3;-30.55
1333.4;-30.58
1333.5;-30.61
1333.6;-30.65
1333.7;-30.69
1333.8;-30.73
1333.9;-30.77
1334.0;-30.82
1334.1;-30.86
1334.2;-30.92
1334.3;-30.97
1334.4;-31.03
1334.5;-31.09
1334.6;-31.16
1334.7;-31.23
1334.8;-31.3
1334.9;-31.38
1335.0;-31.46
1335.1;-31.55
1335.2;-31.63
1335.3;-31.72
1335.4;-31.82
1335.5;-31.92
1335.6;-32.02
1335.7;-32.13
1335.8;-32.24
1335.9;-32.35
1336.0;-32.47
1336.1;-32.59
1336.2;-32.71
1336.3;-32.84
1336.4;-32.97
1336.5;-33.1
1336.6;-33.23
1336.7;-33.37
1336.8;-33.51
1336.9;-33.66
1337.0;-33.8
1337.1;-33.95
1337.2;-34.11
1337.3;-34.26
1337.4;-34.42
1337.5;-34.58
1337.6;-34.74
1337.7;-34.9
1337.8;-35.06
1337.9;-35.22
1338.0;-35.39
1338.1;-35.55
1338.2;-35.71
1338.3;-35.87
1338.4;-36.04
1338.5;-36.2
1338.6;-36.36
1338.7;-36.51
1338.8;-36.67
1338.9;-36.82
1339.0;-36.97
1339.1;-37.12
1339.2;-37.26
1339.3;-37.4
1339.4;-37.54
