Wavelength (nm);Intensity (dBm)
1242.7;-49.88
1242.8;-49.79
1242.9;-49.71
1243.0;-49.62
1243.1;-49.54
1243.2;-49.45
1243.3;-49.37
1243.4;-49.29
1243.5;-49.2
1243.6;-49.12
1243.7;-49.04
1243.8;-48.95
1243.9;-48.87
1244.0;-48.79
1244.1;-48.71
1244.2;-48.62
1244.3;-48.54
1244.4;-48.46
1244.5;-48.37
1244.6;-48.29
1244.7;-48.21
1244.8;-48.12
1244.9;-48.04
1245.0;-47.96
1245.1;-47.87
1245.2;-47.78
1245.3;-47.7
1245.4;-47.61
1245.5;-47.52
1245.6;-47.43
1245.7;-47.34
1245.8;-47.25
1245.9;-47.15
1246.0;-47.06
1246.1;-46.96
1246.2;-46.87
1246.3;-46.77
1246.4;-46.68
1246.5;-46.58
1246.6;-46.48
1246.7;-46.38
1246.8;-46.27
1246.9;-46.17
1247.0;-46.07
1247.1;-45.97
1247.2;-45.87
1247.3;-45.76
1247.4;-45.66
1247.5;-45.56
1247.6;-45.45
1247.7;-45.35
1247.8;-45.24
1247.9;-45.14
1248.0;-45.04
1248.1;-44.93
1248.2;-44.83
1248.3;-44.73
1248.4;-44.62
1248.5;-44.52
1248.6;-44.42
1248.7;-44.32
1248.8;-44.22
1248.9;-44.12
1249.0;-44.02
1249.1;-43.92
1249.2;-43.83
1249.3;-43.73
1249.4;-43.64
1249.5;-43.54
1249.6;-43.45
1249.7;-43.35
1249.8;-43.26
1249.9;-43.17
1250.0;-43.08
1250.1;-42.99
1250.2;-42.91
1250.3;-42.82
1250.4;-42.73
1250.5;-42.65
1250.6;-42.56
1250.7;-42.48
1250.8;-42.4
1250.9;-42.32
1251.0;-42.24
1251.1;-42.16
1251.2;-42.09
1251.3;-42.01
1251.4;-41.94
1251.5;-41.86
1251.6;-41.79
1251.7;-41.71
1251.8;-41.64
1251.9;-41.57
1252.0;-41.5
1252.1;-41.42
1252.2;-41.35
1252.3;-41.28
1252.4;-41.21
1252.5;-41.14
1252.6;-41.07
1252.7;-41.01
1252.8;-40.94
1252.9;-40.88
1253.0;-40.81
1253.1;-40.75
1253.2;-40.68
1253.3;-40.62
1253.4;-40.56
1253.5;-40.5
1253.6;-40.44
1253.7;-40.39
1253.8;-40.33
1253.9;-40.28
1254.0;-40.23
1254.1;-40.18
1254.2;-40.13
1254.3;-40.08
1254.4;-40.04
1254.5;-40.0
1254.6;-39.96
1254.7;-39.92
1254.8;-39.88
1254.9;-39.85
1255.0;-39.82
1255.1;-39.79
1255.2;-39.77
1255.3;-39.74
1255.4;-39.72
1255.5;-39.7
1255.6;-39.69
1255.7;-39.67
1255.8;-39.66
1255.9;-39.65
1256.0;-39.64
1256.1;-39.64
1256.2;-39.63
1256.3;-39.63
1256.4;-39.63
1256.5;-39.63
1256.6;-39.63
1256.7;-39.63
1256.8;-39.63
1256.9;-39.63
1257.0;-39.64
1257.1;-39.64
1257.2;-39.64
1257.3;-39.64
1257.4;-39.65
1257.5;-39.65
1257.6;-39.65
1257.7;-39.65
1257.8;-39.65
1257.9;-39.64
1258.0;-39.64
1258.1;-39.63
1258.2;-39.62
1258.3;-39.6
1258.4;-39.58
1258.5;-39.56
1258.6;-39.54
1258.7;-39.51
1258.8;-39.48
1258.9;-39.44
1259.0;-39.4
1259.1;-39.35
1259.2;-39.3
1259.3;-39.24
1259.4;-39.18
1259.5;-39.12
1259.6;-39.05
1259.7;-38.97
1259.8;-38.89
1259.9;-38.81
1260.0;-38.72
1260.1;-38.62
1260.2;-38.52
1260.3;-38.42
1260.4;-38.31
1260.5;-38.2
1260.6;-38.08
1260.7;-37.96
1260.8;-37.84
1260.9;-37.71
1261.0;-37.58
1261.1;-37.45
1261.2;-37.32
1261.3;-37.18
1261.4;-37.04
1261.5;-36.9
1261.6;-36.76
1261.7;-36.62
1261.8;-36.48
1261.9;-36.33
1262.0;-36.19
1262.1;-36.04
1262.2;-35.9
1262.3;-35.76
1262.4;-35.61
1262.5;-35.47
1262.6;-35.33
1262.7;-35.19
1262.8;-35.05
1262.9;-34.91
1263.0;-34.77
1263.1;-34.63
1263.2;-34.49
1263.3;-34.35
1263.4;-34.22
1263.5;-34.08
1263.6;-33.95
1263.7;-33.81
1263.8;-33.68
1263.9;-33.55
1264.0;-33.42
1264.1;-33.29
1264.2;-33.16
1264.3;-33.04
1264.4;-32.91
1264.5;-32.79
1264.6;-32.66
1264.7;-32.54
1264.8;-32.42
1264.9;-32.31
1265.0;-32.19
1265.1;-32.08
1265.2;-31.96
1265.3;-31.85
1265.4;-31.74
1265.5;-31.64
1265.6;-31.53
1265.7;-31.43
1265.8;-31.33
1265.9;-31.23
1266.0;-31.14
1266.1;-31.04
1266.2;-30.95
1266.3;-30.86
1266.4;-30.78
1266.5;-30.69
1266.6;-30.61
1266.7;-30.53
1266.8;-30.45
1266.9;-30.38
1267.0;-30.31
1267.1;-30.24
1267.2;-30.17
1267.3;-30.11
1267.4;-30.05
1267.5;-29.99
1267.6;-29.93
1267.7;-29.88
1267.8;-29.83
1267.9;-29.78
1268.0;-29.74
1268.1;-29.69
1268.2;-29.65
1268.3;-29.62
1268.4;-29.58
1268.5;-29.54
1268.6;-29.51
1268.7;-29.48
1268.8;-29.45
1268.9;-29.43
1269.0;-29.4
1269.1;-29.38
1269.2;-29.36
1269.3;-29.34
1269.4;-29.32
1269.5;-29.31
1269.6;-29.29
1269.7;-29.28
1269.8;-29.27
1269.9;-29.26
1270.0;-29.25
1270.1;-29.25
1270.2;-29.24
1270.3;-29.24
1270.4;-29.24
1270.5;-29.24
1270.6;-29.24
1270.7;-29.24
1270.8;-29.24
1270.9;-29.25
1271.0;-29.25
1271.1;-29.26
1271.2;-29.27
1271.3;-29.27
1271.4;-29.29
1271.5;-29.3
1271.6;-29.31
1271.7;-29.32
1271.8;-29.34
1271.9;-29.36
1272.0;-29.38
1272.1;-29.39
1272.2;-29.42
1272.3;-29.44
1272.4;-29.46
1272.5;-29.49
1272.6;-29.52
1272.7;-29.54
1272.8;-29.57
1272.9;-29.61
1273.0;-29.64
1273.1;-29.67
1273.2;-29.71
1273.3;-29.74
1273.4;-29.78
1273.5;-29.82
1273.6;-29.86
1273.7;-29.89
1273.8;-29.93
1273.9;-29.97
1274.0;-30.01
1274.1;-30.05
1274.2;-30.09
1274.3;-30.13
1274.4;-30.16
1274.5;-30.2
1274.6;-30.23
1274.7;-30.27
1274.8;-30.3
1274.9;-30.33
1275.0;-30.35
1275.1;-30.38
1275.2;-30.4
1275.3;-30.42
1275.4;-30.43
1275.5;-30.44
1275.6;-30.45
1275.7;-30.46
1275.8;-30.46
1275.9;-30.46
1276.0;-30.46
1276.1;-30.45
1276.2;-30.44
1276.3;-30.42
1276.4;-30.4
1276.5;-30.39
1276.6;-30.36
1276.7;-30.34
1276.8;-30.31
1276.9;-30.28
1277.0;-30.25
1277.1;-30.22
1277.2;-30.19
1277.3;-30.15
1277.4;-30.12
1277.5;-30.08
1277.6;-30.05
1277.7;-30.01
1277.8;-29.97
1277.9;-29.93
1278.0;-29.89
1278.1;-29.85
1278.2;-29.81
1278.3;-29.77
1278.4;-29.73
1278.5;-29.69
1278.6;-29.64
1278.7;-29.6
1278.8;-29.56
1278.9;-29.51
1279.0;-29.46
1279.1;-29.42
1279.2;-29.37
1279.3;-29.32
1279.4;-29.27
1279.5;-29.21
1279.6;-29.16
1279.7;-29.11
1279.8;-29.05
1279.9;-28.99
1280.0;-28.93
1280.1;-28.87
1280.2;-28.81
1280.3;-28.75
1280.4;-28.68
1280.5;-28.62
1280.6;-28.55
1280.7;-28.48
1280.8;-28.41
1280.9;-28.34
1281.0;-28.27
1281.1;-28.19
1281.2;-28.11
1281.3;-28.04
1281.4;-27.96
1281.5;-27.88
1281.6;-27.8
1281.7;-27.71
1281.8;-27.63
1281.9;-27.54
1282.0;-27.46
1282.1;-27.37
1282.2;-27.28
1282.3;-27.19
1282.4;-27.09
1282.5;-27.0
1282.6;-26.9
1282.7;-26.81
1282.8;-26.71
1282.9;-26.61
1283.0;-26.5
1283.1;-26.4
1283.2;-26.29
1283.3;-26.18
1283.4;-26.07
1283.5;-25.96
1283.6;-25.85
1283.7;-25.73
1283.8;-25.62
1283.9;-25.5
1284.0;-25.39
1284.1;-25.27
1284.2;-25.15
1284.3;-25.04
1284.4;-24.92
1284.5;-24.8
1284.6;-24.68
1284.7;-24.56
1284.8;-24.44
1284.9;-24.32
1285.0;-24.21
1285.1;-24.09
1285.2;-23.98
1285.3;-23.86
1285.4;-23.75
1285.5;-23.64
1285.6;-23.54
1285.7;-23.43
1285.8;-23.33
1285.9;-23.23
1286.0;-23.13
1286.1;-23.03
1286.2;-22.94
1286.3;-22.85
1286.4;-22.77
1286.5;-22.68
1286.6;-22.6
1286.7;-22.53
1286.8;-22.45
1286.9;-22.38
1287.0;-22.32
1287.1;-22.25
1287.2;-22.19
1287.3;-22.14
1287.4;-22.09
1287.5;-22.04
1287.6;-22.0
1287.7;-21.96
1287.8;-21.93
1287.9;-21.9
1288.0;-21.88
1288.1;-21.86
1288.2;-21.84
1288.3;-21.83
1288.4;-21.83
1288.5;-21.83
1288.6;-21.83
1288.7;-21.84
1288.8;-21.86
1288.9;-21.88
1289.0;-21.9
1289.1;-21.94
1289.2;-21.97
1289.3;-22.02
1289.4;-22.06
1289.5;-22.12
1289.6;-22.18
1289.7;-22.24
1289.8;-22.31
1289.9;-22.39
1290.0;-22.47
1290.1;-22.56
1290.2;-22.66
1290.3;-22.77
1290.4;-22.88
1290.5;-22.99
1290.6;-23.11
1290.7;-23.24
1290.8;-23.38
1290.9;-23.53
1291.0;-23.68
1291.1;-23.83
1291.2;-24.0
1291.3;-24.17
1291.4;-24.34
1291.5;-24.53
1291.6;-24.72
1291.7;-24.91
1291.8;-25.12
1291.9;-25.32
1292.0;-25.53
1292.1;-25.74
1292.2;-25.95
1292.3;-26.17
1292.4;-26.38
1292.5;-26.58
1292.6;-26.78
1292.7;-26.96
1292.8;-27.14
1292.9;-27.3
1293.0;-27.43
1293.1;-27.55
1293.2;-27.64
1293.3;-27.7
1293.4;-27.72
1293.5;-27.71
1293.6;-27.67
1293.7;-27.6
1293.8;-27.49
1293.9;-27.35
1294.0;-27.18
1294.1;-26.98
1294.2;-26.76
1294.3;-26.52
1294.4;-26.27
1294.5;-26.01
1294.6;-25.73
1294.7;-25.45
1294.8;-25.17
1294.9;-24.89
1295.0;-24.6
1295.1;-24.32
1295.2;-24.04
1295.3;-23.77
1295.4;-23.49
1295.5;-23.22
1295.6;-22.96
1295.7;-22.7
1295.8;-22.45
1295.9;-22.21
1296.0;-21.97
1296.1;-21.74
1296.2;-21.51
1296.3;-21.3
1296.4;-21.08
1296.5;-20.88
1296.6;-20.68
1296.7;-20.49
1296.8;-20.31
1296.9;-20.13
1297.0;-19.96
1297.1;-19.79
1297.2;-19.64
1297.3;-19.48
1297.4;-19.33
1297.5;-19.19
1297.6;-19.05
1297.7;-18.92
1297.8;-18.79
1297.9;-18.67
1298.0;-18.55
1298.1;-18.44
1298.2;-18.34
1298.3;-18.23
1298.4;-18.13
1298.5;-18.04
1298.6;-17.95
1298.7;-17.87
1298.8;-17.79
1298.9;-17.72
1299.0;-17.65
1299.1;-17.58
1299.2;-17.52
1299.3;-17.46
1299.4;-17.41
1299.5;-17.36
1299.6;-17.32
1299.7;-17.27
1299.8;-17.24
1299.9;-17.2
1300.0;-17.18
1300.1;-17.15
1300.2;-17.13
1300.3;-17.11
1300.4;-17.1
1300.5;-17.08
1300.6;-17.08
1300.7;-17.07
1300.8;-17.07
1300.9;-17.08
1301.0;-17.08
1301.1;-17.09
1301.2;-17.11
1301.3;-17.13
1301.4;-17.15
1301.5;-17.17
1301.6;-17.19
1301.7;-17.22
1301.8;-17.25
1301.9;-17.29
1302.0;-17.32
1302.1;-17.36
1302.2;-17.4
1302.3;-17.44
1302.4;-17.49
1302.5;-17.54
1302.6;-17.59
1302.7;-17.64
1302.8;-17.69
1302.9;-17.75
1303.0;-17.81
1303.1;-17.87
1303.2;-17.94
1303.3;-18.0
1303.4;-18.07
1303.5;-18.14
1303.6;-18.21
1303.7;-18.29
1303.8;-18.36
1303.9;-18.44
1304.0;-18.52
1304.1;-18.6
1304.2;-18.69
1304.3;-18.77
1304.4;-18.86
1304.5;-18.95
1304.6;-19.04
1304.7;-19.13
1304.8;-19.23
1304.9;-19.32
1305.0;-19.42
1305.1;-19.52
1305.2;-19.62
1305.3;-19.72
1305.4;-19.82
1305.5;-19.93
1305.6;-20.03
1305.7;-20.14
1305.8;-20.24
1305.9;-20.35
1306.0;-20.46
1306.1;-20.57
1306.2;-20.68
1306.3;-20.79
1306.4;-20.9
1306.5;-21.01
1306.6;-21.13
1306.7;-21.24
1306.8;-21.36
1306.9;-21.47
1307.0;-21.59
1307.1;-21.7
1307.2;-21.82
1307.3;-21.94
1307.4;-22.06
1307.5;-22.18
1307.6;-22.29
1307.7;-22.41
1307.8;-22.53
1307.9;-22.65
1308.0;-22.77
1308.1;-22.89
1308.2;-23.01
1308.3;-23.13
1308.4;-23.25
1308.5;-23.36
1308.6;-23.47
1308.7;-23.59
1308.8;-23.7
1308.9;-23.8
1309.0;-23.91
1309.1;-24.01
1309.2;-24.1
1309.3;-24.19
1309.4;-24.28
1309.5;-24.37
1309.6;-24.44
1309.7;-24.52
1309.8;-24.58
1309.9;-24.64
1310.0;-24.7
1310.1;-24.75
1310.2;-24.79
1310.3;-24.82
1310.4;-24.85
1310.5;-24.88
1310.6;-24.89
1310.7;-24.91
1310.8;-24.91
1310.9;-24.91
1311.0;-24.91
1311.1;-24.9
1311.2;-24.88
1311.3;-24.86
1311.4;-24.84
1311.5;-24.81
1311.6;-24.78
1311.7;-24.75
1311.8;-24.71
1311.9;-24.67
1312.0;-24.64
1312.1;-24.6
1312.2;-24.56
1312.3;-24.52
1312.4;-24.48
1312.5;-24.45
1312.6;-24.41
1312.7;-24.38
1312.8;-24.35
1312.9;-24.32
1313.0;-24.29
1313.1;-24.27
1313.2;-24.25
1313.3;-24.23
1313.4;-24.22
1313.5;-24.21
1313.6;-24.2
1313.7;-24.2
1313.8;-24.21
1313.9;-24.22
1314.0;-24.23
1314.1;-24.25
1314.2;-24.27
1314.3;-24.3
1314.4;-24.34
1314.5;-24.38
1314.6;-24.42
1314.7;-24.48
1314.8;-24.54
1314.9;-24.61
1315.0;-24.68
1315.1;-24.76
1315.2;-24.85
1315.3;-24.95
1315.4;-25.06
1315.5;-25.17
1315.6;-25.29
1315.7;-25.43
1315.8;-25.57
1315.9;-25.72
1316.0;-25.88
1316.1;-26.05
1316.2;-26.23
1316.3;-26.42
1316.4;-26.63
1316.5;-26.85
1316.6;-27.08
1316.7;-27.32
1316.8;-27.58
1316.9;-27.85
1317.0;-28.13
1317.1;-28.43
1317.2;-28.75
1317.3;-29.08
1317.4;-29.42
1317.5;-29.78
1317.6;-30.15
1317.7;-30.54
1317.8;-30.94
1317.9;-31.35
1318.0;-31.77
1318.1;-32.19
1318.2;-32.61
1318.3;-33.02
1318.4;-33.4
1318.5;-33.75
1318.6;-34.05
1318.7;-34.29
1318.8;-34.45
1318.9;-34.51
1319.0;-34.48
1319.1;-34.35
1319.2;-34.13
1319.3;-33.84
1319.4;-33.49
1319.5;-33.08
1319.6;-32.65
1319.7;-32.2
1319.8;-31.74
1319.9;-31.27
1320.0;-30.81
1320.1;-30.36
1320.2;-29.92
1320.3;-29.49
1320.4;-29.08
1320.5;-28.68
1320.6;-28.3
1320.7;-27.93
1320.8;-27.58
1320.9;-27.24
1321.0;-26.91
1321.1;-26.6
1321.2;-26.3
1321.3;-26.02
1321.4;-25.75
1321.5;-25.49
1321.6;-25.25
1321.7;-25.01
1321.8;-24.79
1321.9;-24.58
1322.0;-24.37
1322.1;-24.18
1322.2;-23.99
1322.3;-23.82
1322.4;-23.65
1322.5;-23.49
1322.6;-23.34
1322.7;-23.2
1322.8;-23.06
1322.9;-22.94
1323.0;-22.82
1323.1;-22.7
1323.2;-22.6
1323.3;-22.5
1323.4;-22.41
1323.5;-22.32
1323.6;-22.24
1323.7;-22.17
1323.8;-22.1
1323.9;-22.04
1324.0;-21.99
1324.1;-21.94
1324.2;-21.89
1324.3;-21.86
1324.4;-21.83
1324.5;-21.8
1324.6;-21.78
1324.7;-21.76
1324.8;-21.75
1324.9;-21.75
1325.0;-21.75
1325.1;-21.76
1325.2;-21.77
1325.3;-21.78
1325.4;-21.81
1325.5;-21.83
1325.6;-21.86
1325.7;-21.9
1325.8;-21.94
1325.9;-21.98
1326.0;-22.03
1326.1;-22.08
1326.2;-22.14
1326.3;-22.2
1326.4;-22.26
1326.5;-22.33
1326.6;-22.41
1326.7;-22.48
1326.8;-22.56
1326.9;-22.65
1327.0;-22.74
1327.1;-22.83
1327.2;-22.93
1327.3;-23.02
1327.4;-23.13
1327.5;-23.23
1327.6;-23.34
1327.7;-23.46
1327.8;-23.58
1327.9;-23.7
1328.0;-23.82
1328.1;-23.95
1328.2;-24.08
1328.3;-24.21
1328.4;-24.35
1328.5;-24.48
1328.6;-24.62
1328.7;-24.77
1328.8;-24.91
1328.9;-25.06
1329.0;-25.2
1329.1;-25.35
1329.2;-25.5
1329.3;-25.65
1329.4;-25.81
1329.5;-25.96
1329.6;-26.11
1329.7;-26.26
1329.8;-26.41
1329.9;-26.57
1330.0;-26.72
1330.1;-26.87
1330.2;-27.02
1330.3;-27.17
1330.4;-27.31
1330.5;-27.46
1330.6;-27.61
1330.7;-27.75
1330.8;-27.89
1330.9;-28.03
1331.0;-28.16
1331.1;-28.29
1331.2;-28.42
1331.3;-28.54
1331.4;-28.66
1331.5;-28.77
1331.6;-28.88
1331.7;-28.99
1331.8;-29.09
1331.9;-29.18
1332.0;-29.28
1332.1;-29.37
1332.2;-29.45
1332.3;-29.53
1332.4;-29.61
1332.5;-29.68
1332.6;-29.75
1332.7;-29.81
1332.8;-29.87
1332.9;-29.93
1333.0;-29.98
1333.1;-30.03
1333.2;-30.08
1333.3;-30.13
1333.4;-30.17
1333.5;-30.22
1333.6;-30.26
1333.7;-30.3
1333.8;-30.34
1333.9;-30.38
1334.0;-30.42
1334.1;-30.46
1334.2;-30.49
1334.3;-30.53
1334.4;-30.57
1334.5;-30.61
1334.6;-30.65
1334.7;-30.69
1334.8;-30.73
1334.9;-30.77
1335.0;-30.82
1335.1;-30.86
1335.2;-30.91
1335.3;-30.96
1335.4;-31.01
1335.5;-31.06
1335.6;-31.11
1335.7;-31.16
1335.8;-31.22
1335.9;-31.28
1336.0;-31.33
1336.1;-31.4
1336.2;-31.46
1336.3;-31.52
1336.4;-31.58
1336.5;-31.65
1336.6;-31.72
1336.7;-31.79
1336.8;-31.86
1336.9;-31.93
1337.0;-32.0
1337.1;-32.08
1337.2;-32.15
1337.3;-32.23
1337.4;-32.31
1337.5;-32.4
1337.6;-32.48
1337.7;-32.56
1337.8;-32.64
1337.9;-32.73
1338.0;-32.82
1338.1;-32.9
1338.2;-32.99
1338.3;-33.07
1338.4;-33.16
1338.5;-33.25
1338.6;-33.34
1338.7;-33.43
1338.8;-33.52
1338.9;-33.6
1339.0;-33.69
1339.1;-33.78
1339.2;-33.87
1339.3;-33.96
1339.4;-34.05
