Wavelength (nm);Intensity (dBm)
1230.4;-54.91
1230.5;-54.89
1230.6;-54.87
1230.7;-54.86
1230.8;-54.85
1230.9;-54.84
1231.0;-54.83
1231.1;-54.82
1231.2;-54.82
1231.3;-54.81
1231.4;-54.8
1231.5;-54.8
1231.6;-54.8
1231.7;-54.79
1231.8;-54.79
1231.9;-54.78
1232.0;-54.78
1232.1;-54.78
1232.2;-54.77
1232.3;-54.77
1232.4;-54.77
1232.5;-54.77
1232.6;-54.77
1232.7;-54.76
1232.8;-54.76
1232.9;-54.76
1233.0;-54.76
1233.1;-54.75
1233.2;-54.75
1233.3;-54.74
1233.4;-54.73
1233.5;-54.73
1233.6;-54.72
1233.7;-54.71
1233.8;-54.7
1233.9;-54.68
1234.0;-54.67
1234.1;-54.65
1234.2;-54.63
1234.3;-54.62
1234.4;-54.6
1234.5;-54.58
1234.6;-54.55
1234.7;-54.53
1234.8;-54.5
1234.9;-54.47
1235.0;-54.44
1235.1;-54.41
1235.2;-54.38
1235.3;-54.34
1235.4;-54.31
1235.5;-54.27
1235.6;-54.23
1235.7;-54.19
1235.8;-54.14
1235.9;-54.1
1236.0;-54.06
1236.1;-54.01
1236.2;-53.97
1236.3;-53.92
1236.4;-53.87
1236.5;-53.82
1236.6;-53.77
1236.7;-53.72
1236.8;-53.67
1236.9;-53.62
1237.0;-53.57
1237.1;-53.52
1237.2;-53.47
1237.3;-53.42
1237.4;-53.37
1237.5;-53.32
1237.6;-53.27
1237.7;-53.22
1237.8;-53.17
1237.9;-53.12
1238.0;-53.07
1238.1;-53.02
1238.2;-52.98
1238.3;-52.93
1238.4;-52.88
1238.5;-52.82
1238.6;-52.77
1238.7;-52.72
1238.8;-52.67
1238.9;-52.62
1239.0;-52.57
1239.1;-52.52
1239.2;-52.46
1239.3;-52.41
1239.4;-52.36
1239.5;-52.3
1239.6;-52.25
1239.7;-52.19
1239.8;-52.14
1239.9;-52.08
1240.0;-52.02
1240.1;-51.96
1240.2;-51.9
1240.3;-51.84
1240.4;-51.78
1240.5;-51.72
1240.6;-51.66
1240.7;-51.6
1240.8;-51.53
1240.9;-51.46
1241.0;-51.4
1241.1;-51.33
1241.2;-51.26
1241.3;-51.19
1241.4;-51.13
1241.5;-51.06
1241.6;-50.99
1241.7;-50.92
1241.8;-50.85
1241.9;-50.78
1242.0;-50.71
1242.1;-50.64
1242.2;-50.57
1242.3;-50.5
1242.4;-50.44
1242.5;-50.37
1242.6;-50.3
1242.7;-50.23
1242.8;-50.16
1242.9;-50.09
1243.0;-50.03
1243.1;-49.96
1243.2;-49.89
1243.3;-49.82
1243.4;-49.76
1243.5;-49.69
1243.6;-49.63
1243.7;-49.56
1243.8;-49.49
1243.9;-49.43
1244.0;-49.36
1244.1;-49.3
1244.2;-49.23
1244.3;-49.17
1244.4;-49.1
1244.5;-49.04
1244.6;-48.97
1244.7;-48.9
1244.8;-48.84
1244.9;-48.77
1245.0;-48.7
1245.1;-48.64
1245.2;-48.57
1245.3;-48.5
1245.4;-48.43
1245.5;-48.36
1245.6;-48.29
1245.7;-48.21
1245.8;-48.14
1245.9;-48.06
1246.0;-47.99
1246.1;-47.91
1246.2;-47.83
1246.3;-47.75
1246.4;-47.67
1246.5;-47.59
1246.6;-47.5
1246.7;-47.42
1246.8;-47.34
1246.9;-47.25
1247.0;-47.16
1247.1;-47.08
1247.2;-46.99
1247.3;-46.9
1247.4;-46.81
1247.5;-46.72
1247.6;-46.63
1247.7;-46.54
1247.8;-46.45
1247.9;-46.36
1248.0;-46.27
1248.1;-46.18
1248.2;-46.09
1248.3;-46.0
1248.4;-45.91
1248.5;-45.82
1248.6;-45.74
1248.7;-45.65
1248.8;-45.57
1248.9;-45.48
1249.0;-45.4
1249.1;-45.32
1249.2;-45.23
1249.3;-45.15
1249.4;-45.07
1249.5;-44.99
1249.6;-44.92
1249.7;-44.84
1249.8;-44.76
1249.9;-44.69
1250.0;-44.61
1250.1;-44.54
1250.2;-44.47
1250.3;-44.4
1250.4;-44.33
1250.5;-44.26
1250.6;-44.2
1250.7;-44.13
1250.8;-44.07
1250.9;-44.01
1251.0;-43.95
1251.1;-43.89
1251.2;-43.84
1251.3;-43.78
1251.4;-43.73
1251.5;-43.67
1251.6;-43.62
1251.7;-43.57
1251.8;-43.52
1251.9;-43.47
1252.0;-43.42
1252.1;-43.37
1252.2;-43.32
1252.3;-43.27
1252.4;-43.22
1252.5;-43.18
1252.6;-43.14
1252.7;-43.09
1252.8;-43.05
1252.9;-43.01
1253.0;-42.97
1253.1;-42.93
1253.2;-42.89
1253.3;-42.86
1253.4;-42.82
1253.5;-42.79
1253.6;-42.76
1253.7;-42.73
1253.8;-42.7
1253.9;-42.67
1254.0;-42.64
1254.1;-42.62
1254.2;-42.6
1254.3;-42.58
1254.4;-42.56
1254.5;-42.54
1254.6;-42.53
1254.7;-42.52
1254.8;-42.51
1254.9;-42.5
1255.0;-42.49
1255.1;-42.49
1255.2;-42.48
1255.3;-42.48
1255.4;-42.48
1255.5;-42.48
1255.6;-42.48
1255.7;-42.48
1255.8;-42.49
1255.9;-42.49
1256.0;-42.49
1256.1;-42.49
1256.2;-42.5
1256.3;-42.5
1256.4;-42.49
1256.5;-42.49
1256.6;-42.49
1256.7;-42.48
1256.8;-42.47
1256.9;-42.45
1257.0;-42.43
1257.1;-42.41
1257.2;-42.39
1257.3;-42.35
1257.4;-42.32
1257.5;-42.27
1257.6;-42.23
1257.7;-42.17
1257.8;-42.11
1257.9;-42.05
1258.0;-41.97
1258.1;-41.89
1258.2;-41.8
1258.3;-41.71
1258.4;-41.61
1258.5;-41.5
1258.6;-41.38
1258.7;-41.26
1258.8;-41.13
1258.9;-40.99
1259.0;-40.84
1259.1;-40.7
1259.2;-40.54
1259.3;-40.38
1259.4;-40.21
1259.5;-40.04
1259.6;-39.87
1259.7;-39.69
1259.8;-39.51
1259.9;-39.32
1260.0;-39.13
1260.1;-38.95
1260.2;-38.75
1260.3;-38.56
1260.4;-38.37
1260.5;-38.17
1260.6;-37.98
1260.7;-37.78
1260.8;-37.58
1260.9;-37.39
1261.0;-37.2
1261.1;-37.0
1261.2;-36.81
1261.3;-36.62
1261.4;-36.43
1261.5;-36.24
1261.6;-36.06
1261.7;-35.87
1261.8;-35.69
1261.9;-35.52
1262.0;-35.34
1262.1;-35.17
1262.2;-35.0
1262.3;-34.83
1262.4;-34.67
1262.5;-34.5
1262.6;-34.34
1262.7;-34.18
1262.8;-34.03
1262.9;-33.87
1263.0;-33.72
1263.1;-33.57
1263.2;-33.42
1263.3;-33.28
1263.4;-33.13
1263.5;-32.99
1263.6;-32.85
1263.7;-32.71
1263.8;-32.57
1263.9;-32.44
1264.0;-32.31
1264.1;-32.18
1264.2;-32.05
1264.3;-31.92
1264.4;-31.79
1264.5;-31.67
1264.6;-31.54
1264.7;-31.42
1264.8;-31.3
1264.9;-31.18
1265.0;-31.06
1265.1;-30.95
1265.2;-30.83
1265.3;-30.72
1265.4;-30.61
1265.5;-30.5
1265.6;-30.39
1265.7;-30.29
1265.8;-30.19
1265.9;-30.08
1266.0;-29.98
1266.1;-29.89
1266.2;-29.79
1266.3;-29.7
1266.4;-29.61
1266.5;-29.52
1266.6;-29.43
1266.7;-29.35
1266.8;-29.27
1266.9;-29.19
1267.0;-29.11
1267.1;-29.03
1267.2;-28.96
1267.3;-28.89
1267.4;-28.82
1267.5;-28.75
1267.6;-28.69
1267.7;-28.63
1267.8;-28.57
1267.9;-28.52
1268.0;-28.46
1268.1;-28.41
1268.2;-28.36
1268.3;-28.31
1268.4;-28.27
1268.5;-28.23
1268.6;-28.18
1268.7;-28.14
1268.8;-28.11
1268.9;-28.07
1269.0;-28.04
1269.1;-28.0
1269.2;-27.97
1269.3;-27.95
1269.4;-27.92
1269.5;-27.9
1269.6;-27.87
1269.7;-27.85
1269.8;-27.84
1269.9;-27.82
1270.0;-27.8
1270.1;-27.79
1270.2;-27.78
1270.3;-27.77
1270.4;-27.77
1270.5;-27.76
1270.6;-27.76
1270.7;-27.76
1270.8;-27.77
1270.9;-27.77
1271.0;-27.78
1271.1;-27.78
1271.2;-27.79
1271.3;-27.81
1271.4;-27.82
1271.5;-27.84
1271.6;-27.86
1271.7;-27.88
1271.8;-27.91
1271.9;-27.94
1272.0;-27.97
1272.1;-28.0
1272.2;-28.04
1272.3;-28.08
1272.4;-28.12
1272.5;-28.17
1272.6;-28.22
1272.7;-28.27
1272.8;-28.32
1272.9;-28.38
1273.0;-28.44
1273.1;-28.51
1273.2;-28.57
1273.3;-28.65
1273.4;-28.72
1273.5;-28.8
1273.6;-28.88
1273.7;-28.97
1273.8;-29.06
1273.9;-29.15
1274.0;-29.25
1274.1;-29.35
1274.2;-29.46
1274.3;-29.57
1274.4;-29.68
1274.5;-29.8
1274.6;-29.92
1274.7;-30.05
1274.8;-30.18
1274.9;-30.31
1275.0;-30.45
1275.1;-30.59
1275.2;-30.73
1275.3;-30.88
1275.4;-31.03
1275.5;-31.19
1275.6;-31.35
1275.7;-31.51
1275.8;-31.67
1275.9;-31.84
1276.0;-32.01
1276.1;-32.18
1276.2;-32.35
1276.3;-32.52
1276.4;-32.7
1276.5;-32.88
1276.6;-33.05
1276.7;-33.23
1276.8;-33.41
1276.9;-33.59
1277.0;-33.77
1277.1;-33.95
1277.2;-34.12
1277.3;-34.3
1277.4;-34.47
1277.5;-34.64
1277.6;-34.81
1277.7;-34.98
1277.8;-35.14
1277.9;-35.29
1278.0;-35.44
1278.1;-35.58
1278.2;-35.71
1278.3;-35.84
1278.4;-35.95
1278.5;-36.06
1278.6;-36.15
1278.7;-36.23
1278.8;-36.3
1278.9;-36.35
1279.0;-36.38
1279.1;-36.4
1279.2;-36.4
1279.3;-36.38
1279.4;-36.34
1279.5;-36.29
1279.6;-36.21
1279.7;-36.12
1279.8;-36.02
1279.9;-35.89
1280.0;-35.76
1280.1;-35.6
1280.2;-35.44
1280.3;-35.26
1280.4;-35.07
1280.5;-34.88
1280.6;-34.67
1280.7;-34.46
1280.8;-34.24
1280.9;-34.02
1281.0;-33.79
1281.1;-33.56
1281.2;-33.33
1281.3;-33.09
1281.4;-32.86
1281.5;-32.63
1281.6;-32.39
1281.7;-32.16
1281.8;-31.93
1281.9;-31.7
1282.0;-31.47
1282.1;-31.24
1282.2;-31.02
1282.3;-30.8
1282.4;-30.58
1282.5;-30.36
1282.6;-30.14
1282.7;-29.93
1282.8;-29.72
1282.9;-29.52
1283.0;-29.31
1283.1;-29.11
1283.2;-28.91
1283.3;-28.71
1283.4;-28.52
1283.5;-28.33
1283.6;-28.14
1283.7;-27.96
1283.8;-27.78
1283.9;-27.6
1284.0;-27.43
1284.1;-27.25
1284.2;-27.09
1284.3;-26.92
1284.4;-26.76
1284.5;-26.6
1284.6;-26.44
1284.7;-26.3
1284.8;-26.15
1284.9;-26.01
1285.0;-25.87
1285.1;-25.74
1285.2;-25.61
1285.3;-25.48
1285.4;-25.36
1285.5;-25.25
1285.6;-25.14
1285.7;-25.03
1285.8;-24.93
1285.9;-24.83
1286.0;-24.74
1286.1;-24.65
1286.2;-24.57
1286.3;-24.49
1286.4;-24.42
1286.5;-24.36
1286.6;-24.3
1286.7;-24.24
1286.8;-24.19
1286.9;-24.15
1287.0;-24.11
1287.1;-24.08
1287.2;-24.06
1287.3;-24.04
1287.4;-24.02
1287.5;-24.02
1287.6;-24.02
1287.7;-24.02
1287.8;-24.04
1287.9;-24.06
1288.0;-24.08
1288.1;-24.12
1288.2;-24.16
1288.3;-24.2
1288.4;-24.26
1288.5;-24.32
1288.6;-24.39
1288.7;-24.47
1288.8;-24.56
1288.9;-24.65
1289.0;-24.76
1289.1;-24.87
1289.2;-24.99
1289.3;-25.12
1289.4;-25.26
1289.5;-25.41
1289.6;-25.57
1289.7;-25.74
1289.8;-25.92
1289.9;-26.11
1290.0;-26.31
1290.1;-26.52
1290.2;-26.75
1290.3;-26.99
1290.4;-27.25
1290.5;-27.51
1290.6;-27.79
1290.7;-28.08
1290.8;-28.39
1290.9;-28.71
1291.0;-29.04
1291.1;-29.38
1291.2;-29.72
1291.3;-30.07
1291.4;-30.42
1291.5;-30.78
1291.6;-31.12
1291.7;-31.45
1291.8;-31.74
1291.9;-32.0
1292.0;-32.21
1292.1;-32.35
1292.2;-32.42
1292.3;-32.41
1292.4;-32.32
1292.5;-32.14
1292.6;-31.89
1292.7;-31.58
1292.8;-31.21
1292.9;-30.8
1293.0;-30.37
1293.1;-29.92
1293.2;-29.46
1293.3;-29.0
1293.4;-28.54
1293.5;-28.08
1293.6;-27.63
1293.7;-27.19
1293.8;-26.77
1293.9;-26.37
1294.0;-25.97
1294.1;-25.59
1294.2;-25.22
1294.3;-24.87
1294.4;-24.53
1294.5;-24.2
1294.6;-23.88
1294.7;-23.58
1294.8;-23.29
1294.9;-23.0
1295.0;-22.73
1295.1;-22.47
1295.2;-22.22
1295.3;-21.97
1295.4;-21.74
1295.5;-21.52
1295.6;-21.3
1295.7;-21.1
1295.8;-20.9
1295.9;-20.71
1296.0;-20.52
1296.1;-20.35
1296.2;-20.18
1296.3;-20.02
1296.4;-19.86
1296.5;-19.72
1296.6;-19.58
1296.7;-19.44
1296.8;-19.31
1296.9;-19.19
1297.0;-19.08
1297.1;-18.96
1297.2;-18.86
1297.3;-18.76
1297.4;-18.66
1297.5;-18.57
1297.6;-18.49
1297.7;-18.41
1297.8;-18.33
1297.9;-18.26
1298.0;-18.19
1298.1;-18.13
1298.2;-18.08
1298.3;-18.02
1298.4;-17.98
1298.5;-17.93
1298.6;-17.9
1298.7;-17.86
1298.8;-17.83
1298.9;-17.81
1299.0;-17.79
1299.1;-17.77
1299.2;-17.76
1299.3;-17.75
1299.4;-17.75
1299.5;-17.75
1299.6;-17.75
1299.7;-17.76
1299.8;-17.78
1299.9;-17.79
1300.0;-17.82
1300.1;-17.84
1300.2;-17.87
1300.3;-17.91
1300.4;-17.94
1300.5;-17.99
1300.6;-18.03
1300.7;-18.08
1300.8;-18.14
1300.9;-18.2
1301.0;-18.26
1301.1;-18.32
1301.2;-18.39
1301.3;-18.47
1301.4;-18.55
1301.5;-18.63
1301.6;-18.71
1301.7;-18.8
1301.8;-18.89
1301.9;-18.98
1302.0;-19.08
1302.1;-19.18
1302.2;-19.28
1302.3;-19.39
1302.4;-19.5
1302.5;-19.61
1302.6;-19.73
1302.7;-19.85
1302.8;-19.97
1302.9;-20.1
1303.0;-20.22
1303.1;-20.36
1303.2;-20.49
1303.3;-20.63
1303.4;-20.77
1303.5;-20.92
1303.6;-21.06
1303.7;-21.21
1303.8;-21.37
1303.9;-21.53
1304.0;-21.68
1304.1;-21.85
1304.2;-22.01
1304.3;-22.18
1304.4;-22.35
1304.5;-22.53
1304.6;-22.7
1304.7;-22.88
1304.8;-23.06
1304.9;-23.25
1305.0;-23.43
1305.1;-23.62
1305.2;-23.81
1305.3;-24.0
1305.4;-24.19
1305.5;-24.38
1305.6;-24.57
1305.7;-24.76
1305.8;-24.96
1305.9;-25.15
1306.0;-25.34
1306.1;-25.53
1306.2;-25.71
1306.3;-25.9
1306.4;-26.08
1306.5;-26.26
1306.6;-26.43
1306.7;-26.6
1306.8;-26.76
1306.9;-26.92
1307.0;-27.07
1307.1;-27.22
1307.2;-27.35
1307.3;-27.48
1307.4;-27.6
1307.5;-27.71
1307.6;-27.81
1307.7;-27.9
1307.8;-27.97
1307.9;-28.03
1308.0;-28.08
1308.1;-28.12
1308.2;-28.14
1308.3;-28.15
1308.4;-28.14
1308.5;-28.12
1308.6;-28.09
1308.7;-28.04
1308.8;-27.98
1308.9;-27.91
1309.0;-27.83
1309.1;-27.74
1309.2;-27.64
1309.3;-27.53
1309.4;-27.41
1309.5;-27.29
1309.6;-27.16
1309.7;-27.02
1309.8;-26.89
1309.9;-26.75
1310.0;-26.61
1310.1;-26.46
1310.2;-26.32
1310.3;-26.18
1310.4;-26.04
1310.5;-25.9
1310.6;-25.76
1310.7;-25.62
1310.8;-25.48
1310.9;-25.35
1311.0;-25.23
1311.1;-25.1
1311.2;-24.98
1311.3;-24.87
1311.4;-24.75
1311.5;-24.64
1311.6;-24.54
1311.7;-24.44
1311.8;-24.34
1311.9;-24.25
1312.0;-24.17
1312.1;-24.09
1312.2;-24.01
1312.3;-23.94
1312.4;-23.88
1312.5;-23.82
1312.6;-23.77
1312.7;-23.72
1312.8;-23.68
1312.9;-23.64
1313.0;-23.61
1313.1;-23.58
1313.2;-23.56
1313.3;-23.55
1313.4;-23.54
1313.5;-23.54
1313.6;-23.54
1313.7;-23.55
1313.8;-23.56
1313.9;-23.58
1314.0;-23.61
1314.1;-23.64
1314.2;-23.68
1314.3;-23.73
1314.4;-23.78
1314.5;-23.84
1314.6;-23.9
1314.7;-23.97
1314.8;-24.05
1314.9;-24.14
1315.0;-24.23
1315.1;-24.33
1315.2;-24.43
1315.3;-24.54
1315.4;-24.66
1315.5;-24.79
1315.6;-24.92
1315.7;-25.06
1315.8;-25.21
1315.9;-25.36
1316.0;-25.52
1316.1;-25.69
1316.2;-25.86
1316.3;-26.04
1316.4;-26.22
1316.5;-26.41
1316.6;-26.61
1316.7;-26.81
1316.8;-27.02
1316.9;-27.23
1317.0;-27.43
1317.1;-27.64
1317.2;-27.85
1317.3;-28.05
1317.4;-28.25
1317.5;-28.44
1317.6;-28.61
1317.7;-28.78
1317.8;-28.92
1317.9;-29.05
1318.0;-29.16
1318.1;-29.24
1318.2;-29.29
1318.3;-29.32
1318.4;-29.32
1318.5;-29.3
1318.6;-29.24
1318.7;-29.15
1318.8;-29.04
1318.9;-28.91
1319.0;-28.76
1319.1;-28.58
1319.2;-28.39
1319.3;-28.19
1319.4;-27.97
1319.5;-27.75
1319.6;-27.52
1319.7;-27.28
1319.8;-27.05
1319.9;-26.81
1320.0;-26.57
1320.1;-26.34
1320.2;-26.11
1320.3;-25.89
1320.4;-25.66
1320.5;-25.45
1320.6;-25.24
1320.7;-25.03
1320.8;-24.83
1320.9;-24.64
1321.0;-24.46
1321.1;-24.28
1321.2;-24.1
1321.3;-23.93
1321.4;-23.77
1321.5;-23.62
1321.6;-23.47
1321.7;-23.33
1321.8;-23.2
1321.9;-23.07
1322.0;-22.95
1322.1;-22.83
1322.2;-22.72
1322.3;-22.62
1322.4;-22.53
1322.5;-22.44
1322.6;-22.35
1322.7;-22.27
1322.8;-22.2
1322.9;-22.13
1323.0;-22.07
1323.1;-22.02
1323.2;-21.97
1323.3;-21.93
1323.4;-21.89
1323.5;-21.86
1323.6;-21.83
1323.7;-21.81
1323.8;-21.79
1323.9;-21.78
1324.0;-21.77
1324.1;-21.77
1324.2;-21.77
1324.3;-21.78
1324.4;-21.8
1324.5;-21.82
1324.6;-21.84
1324.7;-21.87
1324.8;-21.9
1324.9;-21.94
1325.0;-21.99
1325.1;-22.04
1325.2;-22.09
1325.3;-22.15
1325.4;-22.21
1325.5;-22.28
1325.6;-22.36
1325.7;-22.43
1325.8;-22.52
1325.9;-22.6
1326.0;-22.69
1326.1;-22.79
1326.2;-22.89
1326.3;-22.99
1326.4;-23.1
1326.5;-23.21
1326.6;-23.32
1326.7;-23.44
1326.8;-23.57
1326.9;-23.7
1327.0;-23.83
1327.1;-23.96
1327.2;-24.1
1327.3;-24.25
1327.4;-24.39
1327.5;-24.55
1327.6;-24.7
1327.7;-24.86
1327.8;-25.02
1327.9;-25.19
1328.0;-25.35
1328.1;-25.52
1328.2;-25.7
1328.3;-25.87
1328.4;-26.05
1328.5;-26.23
1328.6;-26.41
1328.7;-26.6
1328.8;-26.78
1328.9;-26.97
1329.0;-27.16
1329.1;-27.35
1329.2;-27.53
1329.3;-27.72
1329.4;-27.9
1329.5;-28.09
1329.6;-28.27
1329.7;-28.45
1329.8;-28.63
1329.9;-28.8
1330.0;-28.97
1330.1;-29.14
1330.2;-29.3
1330.3;-29.46
1330.4;-29.61
1330.5;-29.76
1330.6;-29.9
1330.7;-30.04
1330.8;-30.17
1330.9;-30.3
1331.0;-30.42
1331.1;-30.53
1331.2;-30.63
1331.3;-30.73
1331.4;-30.82
1331.5;-30.9
1331.6;-30.98
1331.7;-31.05
1331.8;-31.11
1331.9;-31.17
1332.0;-31.23
1332.1;-31.28
1332.2;-31.32
1332.3;-31.37
1332.4;-31.4
1332.5;-31.44
1332.6;-31.47
1332.7;-31.5
1332.8;-31.53
1332.9;-31.56
1333.0;-31.59
1333.1;-31.61
1333.2;-31.64
1333.3;-31.66
1333.4;-31.69
1333.5;-31.72
1333.6;-31.74
1333.7;-31.77
1333.8;-31.81
1333.9;-31.84
1334.0;-31.87
1334.1;-31.91
1334.2;-31.95
1334.3;-31.99
1334.4;-32.03
1334.5;-32.08
1334.6;-32.13
1334.7;-32.18
1334.8;-32.23
1334.9;-32.29
1335.0;-32.35
1335.1;-32.41
1335.2;-32.48
1335.3;-32.54
1335.4;-32.61
1335.5;-32.69
1335.6;-32.77
1335.7;-32.85
1335.8;-32.93
1335.9;-33.02
1336.0;-33.1
1336.1;-33.19
1336.2;-33.29
1336.3;-33.38
1336.4;-33.48
1336.5;-33.57
1336.6;-33.67
1336.7;-33.78
1336.8;-33.88
1336.9;-33.98
1337.0;-34.09
1337.1;-34.2
1337.2;-34.31
1337.3;-34.42
1337.4;-34.53
1337.5;-34.64
1337.6;-34.76
1337.7;-34.87
1337.8;-34.98
1337.9;-35.09
1338.0;-35.2
1338.1;-35.31
1338.2;-35.42
1338.3;-35.53
1338.4;-35.63
1338.5;-35.74
1338.6;-35.84
1338.7;-35.94
1338.8;-36.04
1338.9;-36.13
1339.0;-36.23
1339.1;-36.32
1339.2;-36.4
1339.3;-36.49
1339.4;-36.57
