Wavelength (nm);Intensity (dBm)
1213.6;-59.84
1213.7;-59.84
1213.8;-59.84
1213.9;-59.84
1214.0;-59.84
1214.1;-59.84
1214.2;-59.84
1214.3;-59.83
1214.4;-59.83
1214.5;-59.82
1214.6;-59.8
1214.7;-59.79
1214.8;-59.78
1214.9;-59.76
1215.0;-59.75
1215.1;-59.73
1215.2;-59.71
1215.3;-59.69
1215.4;-59.66
1215.5;-59.64
1215.6;-59.61
1215.7;-59.59
1215.8;-59.57
1215.9;-59.54
1216.0;-59.51
1216.1;-59.49
1216.2;-59.46
1216.3;-59.43
1216.4;-59.4
1216.5;-59.37
1216.6;-59.34
1216.7;-59.3
1216.8;-59.27
1216.9;-59.24
1217.0;-59.2
1217.1;-59.16
1217.2;-59.13
1217.3;-59.09
1217.4;-59.05
1217.5;-59.02
1217.6;-58.98
1217.7;-58.94
1217.8;-58.89
1217.9;-58.85
1218.0;-58.81
1218.1;-58.76
1218.2;-58.72
1218.3;-58.68
1218.4;-58.63
1218.5;-58.59
1218.6;-58.54
1218.7;-58.49
1218.8;-58.44
1218.9;-58.39
1219.0;-58.35
1219.1;-58.3
1219.2;-58.25
1219.3;-58.2
1219.4;-58.15
1219.5;-58.11
1219.6;-58.06
1219.7;-58.01
1219.8;-57.97
1219.9;-57.93
1220.0;-57.88
1220.1;-57.84
1220.2;-57.8
1220.3;-57.75
1220.4;-57.71
1220.5;-57.67
1220.6;-57.63
1220.7;-57.6
1220.8;-57.56
1220.9;-57.52
1221.0;-57.48
1221.1;-57.45
1221.2;-57.41
1221.3;-57.37
1221.4;-57.34
1221.5;-57.3
1221.6;-57.27
1221.7;-57.23
1221.8;-57.2
1221.9;-57.16
1222.0;-57.13
1222.1;-57.09
1222.2;-57.06
1222.3;-57.03
1222.4;-57.0
1222.5;-56.96
1222.6;-56.93
1222.7;-56.89
1222.8;-56.86
1222.9;-56.83
1223.0;-56.8
1223.1;-56.77
1223.2;-56.74
1223.3;-56.71
1223.4;-56.68
1223.5;-56.65
1223.6;-56.62
1223.7;-56.59
1223.8;-56.56
1223.9;-56.54
1224.0;-56.51
1224.1;-56.49
1224.2;-56.47
1224.3;-56.44
1224.4;-56.42
1224.5;-56.4
1224.6;-56.39
1224.7;-56.37
1224.8;-56.36
1224.9;-56.34
1225.0;-56.33
1225.1;-56.32
1225.2;-56.31
1225.3;-56.3
1225.4;-56.29
1225.5;-56.29
1225.6;-56.29
1225.7;-56.28
1225.8;-56.28
1225.9;-56.27
1226.0;-56.27
1226.1;-56.27
1226.2;-56.28
1226.3;-56.28
1226.4;-56.28
1226.5;-56.28
1226.6;-56.28
1226.7;-56.28
1226.8;-56.28
1226.9;-56.28
1227.0;-56.28
1227.1;-56.28
1227.2;-56.28
1227.3;-56.28
1227.4;-56.27
1227.5;-56.27
1227.6;-56.27
1227.7;-56.26
1227.8;-56.26
1227.9;-56.25
1228.0;-56.24
1228.1;-56.23
1228.2;-56.22
1228.3;-56.2
1228.4;-56.19
1228.5;-56.18
1228.6;-56.17
1228.7;-56.15
1228.8;-56.14
1228.9;-56.12
1229.0;-56.1
1229.1;-56.09
1229.2;-56.07
1229.3;-56.06
1229.4;-56.04
1229.5;-56.02
1229.6;-56.0
1229.7;-55.98
1229.8;-55.96
1229.9;-55.94
1230.0;-55.93
1230.1;-55.91
1230.2;-55.89
1230.3;-55.87
1230.4;-55.85
1230.5;-55.83
1230.6;-55.82
1230.7;-55.8
1230.8;-55.79
1230.9;-55.77
1231.0;-55.76
1231.1;-55.75
1231.2;-55.73
1231.3;-55.72
1231.4;-55.71
1231.5;-55.69
1231.6;-55.68
1231.7;-55.67
1231.8;-55.65
1231.9;-55.64
1232.0;-55.63
1232.1;-55.61
1232.2;-55.6
1232.3;-55.59
1232.4;-55.57
1232.5;-55.56
1232.6;-55.54
1232.7;-55.52
1232.8;-55.51
1232.9;-55.49
1233.0;-55.47
1233.1;-55.45
1233.2;-55.43
1233.3;-55.41
1233.4;-55.39
1233.5;-55.37
1233.6;-55.34
1233.7;-55.32
1233.8;-55.29
1233.9;-55.27
1234.0;-55.23
1234.1;-55.2
1234.2;-55.17
1234.3;-55.14
1234.4;-55.11
1234.5;-55.07
1234.6;-55.03
1234.7;-55.0
1234.8;-54.96
1234.9;-54.92
1235.0;-54.87
1235.1;-54.83
1235.2;-54.79
1235.3;-54.75
1235.4;-54.7
1235.5;-54.65
1235.6;-54.6
1235.7;-54.56
1235.8;-54.5
1235.9;-54.45
1236.0;-54.4
1236.1;-54.35
1236.2;-54.3
1236.3;-54.25
1236.4;-54.19
1236.5;-54.14
1236.6;-54.09
1236.7;-54.03
1236.8;-53.98
1236.9;-53.93
1237.0;-53.87
1237.1;-53.82
1237.2;-53.77
1237.3;-53.71
1237.4;-53.66
1237.5;-53.61
1237.6;-53.56
1237.7;-53.5
1237.8;-53.45
1237.9;-53.4
1238.0;-53.34
1238.1;-53.29
1238.2;-53.24
1238.3;-53.19
1238.4;-53.13
1238.5;-53.08
1238.6;-53.02
1238.7;-52.97
1238.8;-52.91
1238.9;-52.85
1239.0;-52.79
1239.1;-52.73
1239.2;-52.67
1239.3;-52.61
1239.4;-52.55
1239.5;-52.49
1239.6;-52.42
1239.7;-52.36
1239.8;-52.29
1239.9;-52.23
1240.0;-52.16
1240.1;-52.09
1240.2;-52.02
1240.3;-51.94
1240.4;-51.87
1240.5;-51.8
1240.6;-51.72
1240.7;-51.64
1240.8;-51.56
1240.9;-51.48
1241.0;-51.4
1241.1;-51.31
1241.2;-51.23
1241.3;-51.14
1241.4;-51.06
1241.5;-50.97
1241.6;-50.88
1241.7;-50.79
1241.8;-50.71
1241.9;-50.62
1242.0;-50.53
1242.1;-50.45
1242.2;-50.36
1242.3;-50.27
1242.4;-50.18
1242.5;-50.1
1242.6;-50.01
1242.7;-49.92
1242.8;-49.83
1242.9;-49.75
1243.0;-49.66
1243.1;-49.57
1243.2;-49.48
1243.3;-49.4
1243.4;-49.31
1243.5;-49.23
1243.6;-49.14
1243.7;-49.06
1243.8;-48.97
1243.9;-48.89
1244.0;-48.8
1244.1;-48.72
1244.2;-48.63
1244.3;-48.54
1244.4;-48.46
1244.5;-48.37
1244.6;-48.29
1244.7;-48.2
1244.8;-48.12
1244.9;-48.03
1245.0;-47.94
1245.1;-47.86
1245.2;-47.77
1245.3;-47.68
1245.4;-47.59
1245.5;-47.5
1245.6;-47.41
1245.7;-47.31
1245.8;-47.22
1245.9;-47.12
1246.0;-47.03
1246.1;-46.93
1246.2;-46.83
1246.3;-46.73
1246.4;-46.63
1246.5;-46.53
1246.6;-46.43
1246.7;-46.33
1246.8;-46.23
1246.9;-46.12
1247.0;-46.02
1247.1;-45.91
1247.2;-45.81
1247.3;-45.7
1247.4;-45.6
1247.5;-45.49
1247.6;-45.39
1247.7;-45.28
1247.8;-45.18
1247.9;-45.08
1248.0;-44.97
1248.1;-44.87
1248.2;-44.76
1248.3;-44.66
1248.4;-44.56
1248.5;-44.46
1248.6;-44.36
1248.7;-44.26
1248.8;-44.16
1248.9;-44.06
1249.0;-43.96
1249.1;-43.87
1249.2;-43.77
1249.3;-43.68
1249.4;-43.59
1249.5;-43.5
1249.6;-43.41
1249.7;-43.32
1249.8;-43.23
1249.9;-43.14
1250.0;-43.06
1250.1;-42.97
1250.2;-42.89
1250.3;-42.81
1250.4;-42.72
1250.5;-42.64
1250.6;-42.56
1250.7;-42.49
1250.8;-42.41
1250.9;-42.33
1251.0;-42.26
1251.1;-42.19
1251.2;-42.11
1251.3;-42.04
1251.4;-41.97
1251.5;-41.9
1251.6;-41.83
1251.7;-41.76
1251.8;-41.69
1251.9;-41.62
1252.0;-41.55
1252.1;-41.48
1252.2;-41.41
1252.3;-41.35
1252.4;-41.28
1252.5;-41.21
1252.6;-41.15
1252.7;-41.08
1252.8;-41.02
1252.9;-40.95
1253.0;-40.89
1253.1;-40.83
1253.2;-40.77
1253.3;-40.71
1253.4;-40.65
1253.5;-40.6
1253.6;-40.54
1253.7;-40.49
1253.8;-40.44
1253.9;-40.39
1254.0;-40.34
1254.1;-40.3
1254.2;-40.25
1254.3;-40.22
1254.4;-40.18
1254.5;-40.14
1254.6;-40.11
1254.7;-40.08
1254.8;-40.06
1254.9;-40.03
1255.0;-40.01
1255.1;-40.0
1255.2;-39.98
1255.3;-39.97
1255.4;-39.96
1255.5;-39.96
1255.6;-39.96
1255.7;-39.96
1255.8;-39.96
1255.9;-39.97
1256.0;-39.98
1256.1;-39.99
1256.2;-40.0
1256.3;-40.02
1256.4;-40.04
1256.5;-40.06
1256.6;-40.09
1256.7;-40.12
1256.8;-40.14
1256.9;-40.17
1257.0;-40.21
1257.1;-40.24
1257.2;-40.28
1257.3;-40.32
1257.4;-40.36
1257.5;-40.4
1257.6;-40.44
1257.7;-40.49
1257.8;-40.53
1257.9;-40.58
1258.0;-40.63
1258.1;-40.68
1258.2;-40.73
1258.3;-40.78
1258.4;-40.84
1258.5;-40.89
1258.6;-40.95
1258.7;-41.0
1258.8;-41.05
1258.9;-41.11
1259.0;-41.16
1259.1;-41.22
1259.2;-41.27
1259.3;-41.32
1259.4;-41.37
1259.5;-41.42
1259.6;-41.46
1259.7;-41.51
1259.8;-41.54
1259.9;-41.58
1260.0;-41.61
1260.1;-41.64
1260.2;-41.66
1260.3;-41.67
1260.4;-41.68
1260.5;-41.68
1260.6;-41.67
1260.7;-41.65
1260.8;-41.63
1260.9;-41.6
1261.0;-41.55
1261.1;-41.5
1261.2;-41.44
1261.3;-41.37
1261.4;-41.29
1261.5;-41.2
1261.6;-41.1
1261.7;-40.99
1261.8;-40.87
1261.9;-40.75
1262.0;-40.62
1262.1;-40.48
1262.2;-40.34
1262.3;-40.19
1262.4;-40.03
1262.5;-39.88
1262.6;-39.71
1262.7;-39.55
1262.8;-39.38
1262.9;-39.21
1263.0;-39.04
1263.1;-38.86
1263.2;-38.69
1263.3;-38.51
1263.4;-38.34
1263.5;-38.16
1263.6;-37.99
1263.7;-37.81
1263.8;-37.64
1263.9;-37.46
1264.0;-37.29
1264.1;-37.12
1264.2;-36.95
1264.3;-36.78
1264.4;-36.62
1264.5;-36.45
1264.6;-36.29
1264.7;-36.13
1264.8;-35.97
1264.9;-35.82
1265.0;-35.67
1265.1;-35.52
1265.2;-35.37
1265.3;-35.23
1265.4;-35.09
1265.5;-34.96
1265.6;-34.83
1265.7;-34.7
1265.8;-34.57
1265.9;-34.45
1266.0;-34.33
1266.1;-34.21
1266.2;-34.1
1266.3;-33.99
1266.4;-33.89
1266.5;-33.79
1266.6;-33.69
1266.7;-33.6
1266.8;-33.51
1266.9;-33.43
1267.0;-33.35
1267.1;-33.27
1267.2;-33.2
1267.3;-33.13
1267.4;-33.07
1267.5;-33.01
1267.6;-32.96
1267.7;-32.91
1267.8;-32.87
1267.9;-32.83
1268.0;-32.79
1268.1;-32.76
1268.2;-32.73
1268.3;-32.71
1268.4;-32.69
1268.5;-32.67
1268.6;-32.66
1268.7;-32.65
1268.8;-32.65
1268.9;-32.65
1269.0;-32.65
1269.1;-32.66
1269.2;-32.67
1269.3;-32.69
1269.4;-32.71
1269.5;-32.73
1269.6;-32.76
1269.7;-32.79
1269.8;-32.83
1269.9;-32.86
1270.0;-32.91
1270.1;-32.95
1270.2;-33.0
1270.3;-33.05
1270.4;-33.11
1270.5;-33.17
1270.6;-33.23
1270.7;-33.3
1270.8;-33.37
1270.9;-33.44
1271.0;-33.51
1271.1;-33.59
1271.2;-33.67
1271.3;-33.75
1271.4;-33.84
1271.5;-33.92
1271.6;-34.01
1271.7;-34.1
1271.8;-34.19
1271.9;-34.29
1272.0;-34.38
1272.1;-34.47
1272.2;-34.57
1272.3;-34.66
1272.4;-34.76
1272.5;-34.85
1272.6;-34.94
1272.7;-35.03
1272.8;-35.11
1272.9;-35.2
1273.0;-35.27
1273.1;-35.34
1273.2;-35.41
1273.3;-35.47
1273.4;-35.52
1273.5;-35.55
1273.6;-35.58
1273.7;-35.6
1273.8;-35.61
1273.9;-35.6
1274.0;-35.58
1274.1;-35.54
1274.2;-35.49
1274.3;-35.43
1274.4;-35.34
1274.5;-35.25
1274.6;-35.14
1274.7;-35.01
1274.8;-34.88
1274.9;-34.73
1275.0;-34.57
1275.1;-34.4
1275.2;-34.22
1275.3;-34.03
1275.4;-33.83
1275.5;-33.63
1275.6;-33.43
1275.7;-33.22
1275.8;-33.01
1275.9;-32.79
1276.0;-32.58
1276.1;-32.36
1276.2;-32.15
1276.3;-31.94
1276.4;-31.72
1276.5;-31.51
1276.6;-31.31
1276.7;-31.1
1276.8;-30.9
1276.9;-30.71
1277.0;-30.51
1277.1;-30.33
1277.2;-30.14
1277.3;-29.96
1277.4;-29.78
1277.5;-29.6
1277.6;-29.43
1277.7;-29.26
1277.8;-29.1
1277.9;-28.94
1278.0;-28.78
1278.1;-28.62
1278.2;-28.47
1278.3;-28.32
1278.4;-28.17
1278.5;-28.02
1278.6;-27.88
1278.7;-27.74
1278.8;-27.6
1278.9;-27.46
1279.0;-27.32
1279.1;-27.19
1279.2;-27.05
1279.3;-26.92
1279.4;-26.79
1279.5;-26.66
1279.6;-26.53
1279.7;-26.41
1279.8;-26.28
1279.9;-26.16
1280.0;-26.03
1280.1;-25.91
1280.2;-25.79
1280.3;-25.67
1280.4;-25.55
1280.5;-25.43
1280.6;-25.31
1280.7;-25.19
1280.8;-25.08
1280.9;-24.96
1281.0;-24.85
1281.1;-24.73
1281.2;-24.62
1281.3;-24.51
1281.4;-24.39
1281.5;-24.28
1281.6;-24.17
1281.7;-24.06
1281.8;-23.95
1281.9;-23.84
1282.0;-23.74
1282.1;-23.63
1282.2;-23.53
1282.3;-23.42
1282.4;-23.32
1282.5;-23.22
1282.6;-23.12
1282.7;-23.01
1282.8;-22.91
1282.9;-22.81
1283.0;-22.71
1283.1;-22.61
1283.2;-22.51
1283.3;-22.42
1283.4;-22.32
1283.5;-22.22
1283.6;-22.12
1283.7;-22.03
1283.8;-21.93
1283.9;-21.83
1284.0;-21.74
1284.1;-21.64
1284.2;-21.55
1284.3;-21.46
1284.4;-21.36
1284.5;-21.27
1284.6;-21.18
1284.7;-21.09
1284.8;-21.0
1284.9;-20.91
1285.0;-20.83
1285.1;-20.74
1285.2;-20.66
1285.3;-20.57
1285.4;-20.49
1285.5;-20.41
1285.6;-20.33
1285.7;-20.26
1285.8;-20.18
1285.9;-20.11
1286.0;-20.04
1286.1;-19.97
1286.2;-19.9
1286.3;-19.84
1286.4;-19.78
1286.5;-19.72
1286.6;-19.67
1286.7;-19.61
1286.8;-19.56
1286.9;-19.52
1287.0;-19.47
1287.1;-19.43
1287.2;-19.39
1287.3;-19.36
1287.4;-19.32
1287.5;-19.29
1287.6;-19.27
1287.7;-19.25
1287.8;-19.23
1287.9;-19.21
1288.0;-19.2
1288.1;-19.19
1288.2;-19.18
1288.3;-19.18
1288.4;-19.18
1288.5;-19.18
1288.6;-19.19
1288.7;-19.2
1288.8;-19.22
1288.9;-19.24
1289.0;-19.26
1289.1;-19.29
1289.2;-19.32
1289.3;-19.36
1289.4;-19.4
1289.5;-19.44
1289.6;-19.49
1289.7;-19.54
1289.8;-19.6
1289.9;-19.66
1290.0;-19.73
1290.1;-19.8
1290.2;-19.87
1290.3;-19.95
1290.4;-20.04
1290.5;-20.13
1290.6;-20.22
1290.7;-20.33
1290.8;-20.43
1290.9;-20.54
1291.0;-20.66
1291.1;-20.78
1291.2;-20.91
1291.3;-21.05
1291.4;-21.19
1291.5;-21.34
1291.6;-21.5
1291.7;-21.66
1291.8;-21.83
1291.9;-22.01
1292.0;-22.2
1292.1;-22.39
1292.2;-22.6
1292.3;-22.81
1292.4;-23.03
1292.5;-23.26
1292.6;-23.51
1292.7;-23.76
1292.8;-24.02
1292.9;-24.3
1293.0;-24.59
1293.1;-24.88
1293.2;-25.19
1293.3;-25.52
1293.4;-25.85
1293.5;-26.21
1293.6;-26.57
1293.7;-26.95
1293.8;-27.34
1293.9;-27.74
1294.0;-28.15
1294.1;-28.57
1294.2;-29.0
1294.3;-29.43
1294.4;-29.85
1294.5;-30.26
1294.6;-30.65
1294.7;-31.02
1294.8;-31.35
1294.9;-31.63
1295.0;-31.85
1295.1;-31.99
1295.2;-32.05
1295.3;-32.03
1295.4;-31.92
1295.5;-31.74
1295.6;-31.49
1295.7;-31.19
1295.8;-30.85
1295.9;-30.48
1296.0;-30.09
1296.1;-29.69
1296.2;-29.29
1296.3;-28.89
1296.4;-28.49
1296.5;-28.1
1296.6;-27.72
1296.7;-27.35
1296.8;-26.99
1296.9;-26.65
1297.0;-26.32
1297.1;-26.0
1297.2;-25.69
1297.3;-25.4
1297.4;-25.11
1297.5;-24.84
1297.6;-24.57
1297.7;-24.32
1297.8;-24.08
1297.9;-23.84
1298.0;-23.62
1298.1;-23.4
1298.2;-23.19
1298.3;-22.99
1298.4;-22.8
1298.5;-22.62
1298.6;-22.44
1298.7;-22.28
1298.8;-22.12
1298.9;-21.96
1299.0;-21.82
1299.1;-21.68
1299.2;-21.54
1299.3;-21.42
1299.4;-21.29
1299.5;-21.18
1299.6;-21.07
1299.7;-20.96
1299.8;-20.86
1299.9;-20.77
1300.0;-20.68
1300.1;-20.59
1300.2;-20.51
1300.3;-20.43
1300.4;-20.36
1300.5;-20.29
1300.6;-20.22
1300.7;-20.16
1300.8;-20.1
1300.9;-20.04
1301.0;-19.99
1301.1;-19.94
1301.2;-19.9
1301.3;-19.85
1301.4;-19.81
1301.5;-19.78
1301.6;-19.74
1301.7;-19.71
1301.8;-19.67
1301.9;-19.64
1302.0;-19.62
1302.1;-19.59
1302.2;-19.56
1302.3;-19.54
1302.4;-19.52
1302.5;-19.5
1302.6;-19.49
1302.7;-19.47
1302.8;-19.45
1302.9;-19.44
1303.0;-19.43
1303.1;-19.42
1303.2;-19.41
1303.3;-19.4
1303.4;-19.4
1303.5;-19.4
1303.6;-19.39
1303.7;-19.39
1303.8;-19.39
1303.9;-19.39
1304.0;-19.39
1304.1;-19.39
1304.2;-19.4
1304.3;-19.4
1304.4;-19.4
1304.5;-19.41
1304.6;-19.41
1304.7;-19.42
1304.8;-19.43
1304.9;-19.43
1305.0;-19.44
1305.1;-19.45
1305.2;-19.45
1305.3;-19.46
1305.4;-19.47
1305.5;-19.47
1305.6;-19.48
1305.7;-19.48
1305.8;-19.49
1305.9;-19.5
1306.0;-19.5
1306.1;-19.51
1306.2;-19.51
1306.3;-19.52
1306.4;-19.52
1306.5;-19.53
1306.6;-19.53
1306.7;-19.54
1306.8;-19.54
1306.9;-19.55
1307.0;-19.55
1307.1;-19.56
1307.2;-19.56
1307.3;-19.57
1307.4;-19.57
1307.5;-19.58
1307.6;-19.58
1307.7;-19.59
1307.8;-19.59
1307.9;-19.6
1308.0;-19.6
1308.1;-19.6
1308.2;-19.61
1308.3;-19.61
1308.4;-19.61
1308.5;-19.61
1308.6;-19.61
1308.7;-19.61
1308.8;-19.61
1308.9;-19.61
1309.0;-19.6
1309.1;-19.6
1309.2;-19.59
1309.3;-19.58
1309.4;-19.58
1309.5;-19.57
1309.6;-19.56
1309.7;-19.54
1309.8;-19.53
1309.9;-19.52
1310.0;-19.5
1310.1;-19.48
1310.2;-19.47
1310.3;-19.45
1310.4;-19.43
1310.5;-19.41
1310.6;-19.39
1310.7;-19.37
1310.8;-19.35
1310.9;-19.33
1311.0;-19.3
1311.1;-19.28
1311.2;-19.26
1311.3;-19.24
1311.4;-19.22
1311.5;-19.2
1311.6;-19.18
1311.7;-19.16
1311.8;-19.14
1311.9;-19.12
1312.0;-19.1
1312.1;-19.08
1312.2;-19.07
1312.3;-19.05
1312.4;-19.04
1312.5;-19.03
1312.6;-19.02
1312.7;-19.01
1312.8;-19.0
1312.9;-19.0
1313.0;-18.99
1313.1;-18.99
1313.2;-18.99
1313.3;-18.99
1313.4;-19.0
1313.5;-19.0
1313.6;-19.01
1313.7;-19.03
1313.8;-19.04
1313.9;-19.06
1314.0;-19.08
1314.1;-19.1
1314.2;-19.12
1314.3;-19.15
1314.4;-19.18
1314.5;-19.22
1314.6;-19.25
1314.7;-19.29
1314.8;-19.33
1314.9;-19.38
1315.0;-19.43
1315.1;-19.49
1315.2;-19.54
1315.3;-19.61
1315.4;-19.67
1315.5;-19.74
1315.6;-19.82
1315.7;-19.89
1315.8;-19.98
1315.9;-20.06
1316.0;-20.16
1316.1;-20.25
1316.2;-20.35
1316.3;-20.46
1316.4;-20.57
1316.5;-20.68
1316.6;-20.81
1316.7;-20.93
1316.8;-21.07
1316.9;-21.2
1317.0;-21.35
1317.1;-21.5
1317.2;-21.65
1317.3;-21.81
1317.4;-21.98
1317.5;-22.15
1317.6;-22.33
1317.7;-22.51
1317.8;-22.7
1317.9;-22.9
1318.0;-23.1
1318.1;-23.31
1318.2;-23.52
1318.3;-23.74
1318.4;-23.97
1318.5;-24.21
1318.6;-24.45
1318.7;-24.69
1318.8;-24.95
1318.9;-25.21
1319.0;-25.47
1319.1;-25.74
1319.2;-26.02
1319.3;-26.3
1319.4;-26.59
1319.5;-26.88
1319.6;-27.17
1319.7;-27.46
1319.8;-27.74
1319.9;-28.03
1320.0;-28.31
1320.1;-28.58
1320.2;-28.83
1320.3;-29.08
1320.4;-29.3
1320.5;-29.5
1320.6;-29.68
1320.7;-29.83
1320.8;-29.95
1320.9;-30.04
1321.0;-30.09
1321.1;-30.11
1321.2;-30.1
1321.3;-30.05
1321.4;-29.98
1321.5;-29.88
1321.6;-29.75
1321.7;-29.61
1321.8;-29.44
1321.9;-29.27
1322.0;-29.08
1322.1;-28.89
1322.2;-28.69
1322.3;-28.48
1322.4;-28.28
1322.5;-28.07
1322.6;-27.87
1322.7;-27.67
1322.8;-27.48
1322.9;-27.29
1323.0;-27.1
1323.1;-26.92
1323.2;-26.75
1323.3;-26.58
1323.4;-26.42
1323.5;-26.27
1323.6;-26.12
1323.7;-25.98
1323.8;-25.85
1323.9;-25.72
1324.0;-25.6
1324.1;-25.49
1324.2;-25.38
1324.3;-25.28
1324.4;-25.19
1324.5;-25.1
1324.6;-25.02
1324.7;-24.95
1324.8;-24.88
1324.9;-24.81
1325.0;-24.76
1325.1;-24.71
1325.2;-24.66
1325.3;-24.62
1325.4;-24.58
1325.5;-24.55
1325.6;-24.53
1325.7;-24.51
1325.8;-24.49
1325.9;-24.48
1326.0;-24.47
1326.1;-24.47
1326.2;-24.47
1326.3;-24.47
1326.4;-24.48
1326.5;-24.49
1326.6;-24.51
1326.7;-24.53
1326.8;-24.55
1326.9;-24.58
1327.0;-24.61
1327.1;-24.64
1327.2;-24.67
1327.3;-24.71
1327.4;-24.75
1327.5;-24.8
1327.6;-24.84
1327.7;-24.89
1327.8;-24.94
1327.9;-25.0
1328.0;-25.05
1328.1;-25.11
1328.2;-25.17
1328.3;-25.22
1328.4;-25.29
1328.5;-25.35
1328.6;-25.41
1328.7;-25.48
1328.8;-25.54
1328.9;-25.61
1329.0;-25.67
1329.1;-25.74
1329.2;-25.81
1329.3;-25.87
1329.4;-25.94
1329.5;-26.0
1329.6;-26.07
1329.7;-26.13
1329.8;-26.2
1329.9;-26.26
1330.0;-26.32
1330.1;-26.39
1330.2;-26.45
1330.3;-26.51
1330.4;-26.57
1330.5;-26.63
1330.6;-26.69
1330.7;-26.75
1330.8;-26.81
1330.9;-26.87
1331.0;-26.92
1331.1;-26.98
1331.2;-27.03
1331.3;-27.09
1331.4;-27.14
1331.5;-27.2
1331.6;-27.25
1331.7;-27.3
1331.8;-27.35
1331.9;-27.4
1332.0;-27.45
1332.1;-27.5
1332.2;-27.56
1332.3;-27.61
1332.4;-27.66
1332.5;-27.71
1332.6;-27.76
1332.7;-27.81
1332.8;-27.87
1332.9;-27.92
1333.0;-27.97
1333.1;-28.03
1333.2;-28.08
1333.3;-28.14
1333.4;-28.2
1333.5;-28.26
1333.6;-28.31
1333.7;-28.38
1333.8;-28.44
1333.9;-28.5
1334.0;-28.57
1334.1;-28.64
1334.2;-28.71
1334.3;-28.78
1334.4;-28.85
1334.5;-28.92
1334.6;-29.0
1334.7;-29.08
1334.8;-29.16
1334.9;-29.25
1335.0;-29.34
1335.1;-29.42
1335.2;-29.52
1335.3;-29.61
1335.4;-29.71
1335.5;-29.81
1335.6;-29.91
1335.7;-30.02
1335.8;-30.13
1335.9;-30.24
1336.0;-30.35
1336.1;-30.47
1336.2;-30.59
1336.3;-30.71
1336.4;-30.83
1336.5;-30.96
1336.6;-31.09
1336.7;-31.22
1336.8;-31.36
1336.9;-31.5
1337.0;-31.64
1337.1;-31.78
1337.2;-31.93
1337.3;-32.09
1337.4;-32.24
1337.5;-32.4
1337.6;-32.56
1337.7;-32.72
1337.8;-32.89
1337.9;-33.06
1338.0;-33.23
1338.1;-33.4
1338.2;-33.58
1338.3;-33.76
1338.4;-33.94
1338.5;-34.12
1338.6;-34.31
1338.7;-34.5
1338.8;-34.69
1338.9;-34.88
1339.0;-35.07
1339.1;-35.27
1339.2;-35.47
1339.3;-35.66
1339.4;-35.86
