Wavelength (nm);Intensity (dBm)
1235.3;-54.18
1235.4;-54.13
1235.5;-54.09
1235.6;-54.04
1235.7;-53.99
1235.8;-53.94
1235.9;-53.9
1236.0;-53.85
1236.1;-53.8
1236.2;-53.75
1236.3;-53.7
1236.4;-53.64
1236.5;-53.59
1236.6;-53.54
1236.7;-53.49
1236.8;-53.44
1236.9;-53.39
1237.0;-53.34
1237.1;-53.28
1237.2;-53.23
1237.3;-53.18
1237.4;-53.13
1237.5;-53.09
1237.6;-53.04
1237.7;-52.99
1237.8;-52.94
1237.9;-52.89
1238.0;-52.84
1238.1;-52.79
1238.2;-52.74
1238.3;-52.69
1238.4;-52.64
1238.5;-52.59
1238.6;-52.54
1238.7;-52.49
1238.8;-52.44
1238.9;-52.39
1239.0;-52.34
1239.1;-52.29
1239.2;-52.24
1239.3;-52.19
1239.4;-52.13
1239.5;-52.08
1239.6;-52.03
1239.7;-51.97
1239.8;-51.92
1239.9;-51.86
1240.0;-51.81
1240.1;-51.75
1240.2;-51.69
1240.3;-51.63
1240.4;-51.58
1240.5;-51.52
1240.6;-51.46
1240.7;-51.4
1240.8;-51.33
1240.9;-51.27
1241.0;-51.21
1241.1;-51.14
1241.2;-51.08
1241.3;-51.01
1241.4;-50.95
1241.5;-50.88
1241.6;-50.82
1241.7;-50.75
1241.8;-50.69
1241.9;-50.63
1242.0;-50.56
1242.1;-50.5
1242.2;-50.44
1242.3;-50.38
1242.4;-50.31
1242.5;-50.25
1242.6;-50.19
1242.7;-50.13
1242.8;-50.07
1242.9;-50.0
1243.0;-49.94
1243.1;-49.88
1243.2;-49.82
1243.3;-49.76
1243.4;-49.7
1243.5;-49.64
1243.6;-49.58
1243.7;-49.52
1243.8;-49.46
1243.9;-49.4
1244.0;-49.35
1244.1;-49.29
1244.2;-49.23
1244.3;-49.17
1244.4;-49.11
1244.5;-49.05
1244.6;-48.99
1244.7;-48.93
1244.8;-48.87
1244.9;-48.82
1245.0;-48.76
1245.1;-48.69
1245.2;-48.63
1245.3;-48.57
1245.4;-48.51
1245.5;-48.45
1245.6;-48.38
1245.7;-48.32
1245.8;-48.25
1245.9;-48.18
1246.0;-48.11
1246.1;-48.04
1246.2;-47.97
1246.3;-47.9
1246.4;-47.83
1246.5;-47.76
1246.6;-47.69
1246.7;-47.61
1246.8;-47.54
1246.9;-47.46
1247.0;-47.38
1247.1;-47.3
1247.2;-47.23
1247.3;-47.15
1247.4;-47.07
1247.5;-46.99
1247.6;-46.91
1247.7;-46.83
1247.8;-46.75
1247.9;-46.67
1248.0;-46.59
1248.1;-46.51
1248.2;-46.43
1248.3;-46.36
1248.4;-46.28
1248.5;-46.2
1248.6;-46.13
1248.7;-46.05
1248.8;-45.97
1248.9;-45.9
1249.0;-45.83
1249.1;-45.76
1249.2;-45.69
1249.3;-45.62
1249.4;-45.55
1249.5;-45.48
1249.6;-45.42
1249.7;-45.35
1249.8;-45.29
1249.9;-45.23
1250.0;-45.17
1250.1;-45.11
1250.2;-45.05
1250.3;-44.99
1250.4;-44.94
1250.5;-44.88
1250.6;-44.83
1250.7;-44.78
1250.8;-44.73
1250.9;-44.69
1251.0;-44.64
1251.1;-44.6
1251.2;-44.56
1251.3;-44.52
1251.4;-44.48
1251.5;-44.44
1251.6;-44.4
1251.7;-44.37
1251.8;-44.33
1251.9;-44.3
1252.0;-44.26
1252.1;-44.23
1252.2;-44.2
1252.3;-44.17
1252.4;-44.14
1252.5;-44.11
1252.6;-44.09
1252.7;-44.06
1252.8;-44.04
1252.9;-44.01
1253.0;-43.99
1253.1;-43.97
1253.2;-43.95
1253.3;-43.93
1253.4;-43.91
1253.5;-43.9
1253.6;-43.88
1253.7;-43.87
1253.8;-43.85
1253.9;-43.84
1254.0;-43.83
1254.1;-43.82
1254.2;-43.81
1254.3;-43.8
1254.4;-43.8
1254.5;-43.79
1254.6;-43.79
1254.7;-43.78
1254.8;-43.78
1254.9;-43.77
1255.0;-43.77
1255.1;-43.77
1255.2;-43.76
1255.3;-43.76
1255.4;-43.75
1255.5;-43.74
1255.6;-43.73
1255.7;-43.72
1255.8;-43.71
1255.9;-43.69
1256.0;-43.67
1256.1;-43.65
1256.2;-43.62
1256.3;-43.59
1256.4;-43.55
1256.5;-43.51
1256.6;-43.47
1256.7;-43.41
1256.8;-43.35
1256.9;-43.29
1257.0;-43.22
1257.1;-43.14
1257.2;-43.05
1257.3;-42.96
1257.4;-42.86
1257.5;-42.76
1257.6;-42.65
1257.7;-42.53
1257.8;-42.4
1257.9;-42.27
1258.0;-42.14
1258.1;-41.99
1258.2;-41.84
1258.3;-41.69
1258.4;-41.53
1258.5;-41.36
1258.6;-41.19
1258.7;-41.02
1258.8;-40.84
1258.9;-40.65
1259.0;-40.47
1259.1;-40.28
1259.2;-40.09
1259.3;-39.89
1259.4;-39.7
1259.5;-39.5
1259.6;-39.3
1259.7;-39.1
1259.8;-38.89
1259.9;-38.69
1260.0;-38.49
1260.1;-38.28
1260.2;-38.08
1260.3;-37.88
1260.4;-37.68
1260.5;-37.47
1260.6;-37.27
1260.7;-37.08
1260.8;-36.88
1260.9;-36.68
1261.0;-36.49
1261.1;-36.29
1261.2;-36.11
1261.3;-35.92
1261.4;-35.74
1261.5;-35.55
1261.6;-35.37
1261.7;-35.2
1261.8;-35.02
1261.9;-34.86
1262.0;-34.69
1262.1;-34.52
1262.2;-34.36
1262.3;-34.2
1262.4;-34.05
1262.5;-33.89
1262.6;-33.74
1262.7;-33.59
1262.8;-33.44
1262.9;-33.3
1263.0;-33.15
1263.1;-33.01
1263.2;-32.87
1263.3;-32.74
1263.4;-32.6
1263.5;-32.47
1263.6;-32.34
1263.7;-32.21
1263.8;-32.08
1263.9;-31.95
1264.0;-31.83
1264.1;-31.7
1264.2;-31.58
1264.3;-31.46
1264.4;-31.34
1264.5;-31.22
1264.6;-31.1
1264.7;-30.99
1264.8;-30.87
1264.9;-30.76
1265.0;-30.65
1265.1;-30.54
1265.2;-30.43
1265.3;-30.32
1265.4;-30.22
1265.5;-30.11
1265.6;-30.01
1265.7;-29.91
1265.8;-29.81
1265.9;-29.71
1266.0;-29.61
1266.1;-29.52
1266.2;-29.42
1266.3;-29.33
1266.4;-29.24
1266.5;-29.15
1266.6;-29.07
1266.7;-28.98
1266.8;-28.9
1266.9;-28.82
1267.0;-28.74
1267.1;-28.66
1267.2;-28.59
1267.3;-28.52
1267.4;-28.45
1267.5;-28.38
1267.6;-28.31
1267.7;-28.25
1267.8;-28.19
1267.9;-28.13
1268.0;-28.07
1268.1;-28.01
1268.2;-27.96
1268.3;-27.9
1268.4;-27.85
1268.5;-27.8
1268.6;-27.76
1268.7;-27.71
1268.8;-27.67
1268.9;-27.63
1269.0;-27.58
1269.1;-27.55
1269.2;-27.51
1269.3;-27.47
1269.4;-27.44
1269.5;-27.41
1269.6;-27.38
1269.7;-27.35
1269.8;-27.33
1269.9;-27.3
1270.0;-27.28
1270.1;-27.26
1270.2;-27.24
1270.3;-27.22
1270.4;-27.21
1270.5;-27.19
1270.6;-27.18
1270.7;-27.17
1270.8;-27.17
1270.9;-27.16
1271.0;-27.16
1271.1;-27.15
1271.2;-27.15
1271.3;-27.16
1271.4;-27.16
1271.5;-27.17
1271.6;-27.18
1271.7;-27.19
1271.8;-27.2
1271.9;-27.22
1272.0;-27.23
1272.1;-27.25
1272.2;-27.28
1272.3;-27.3
1272.4;-27.33
1272.5;-27.36
1272.6;-27.4
1272.7;-27.43
1272.8;-27.47
1272.9;-27.51
1273.0;-27.56
1273.1;-27.6
1273.2;-27.65
1273.3;-27.71
1273.4;-27.76
1273.5;-27.82
1273.6;-27.88
1273.7;-27.95
1273.8;-28.01
1273.9;-28.08
1274.0;-28.16
1274.1;-28.23
1274.2;-28.31
1274.3;-28.4
1274.4;-28.48
1274.5;-28.57
1274.6;-28.66
1274.7;-28.76
1274.8;-28.85
1274.9;-28.95
1275.0;-29.06
1275.1;-29.16
1275.2;-29.27
1275.3;-29.38
1275.4;-29.49
1275.5;-29.61
1275.6;-29.73
1275.7;-29.85
1275.8;-29.97
1275.9;-30.09
1276.0;-30.22
1276.1;-30.34
1276.2;-30.47
1276.3;-30.6
1276.4;-30.73
1276.5;-30.87
1276.6;-31.0
1276.7;-31.13
1276.8;-31.27
1276.9;-31.4
1277.0;-31.54
1277.1;-31.67
1277.2;-31.81
1277.3;-31.95
1277.4;-32.08
1277.5;-32.21
1277.6;-32.35
1277.7;-32.48
1277.8;-32.61
1277.9;-32.73
1278.0;-32.86
1278.1;-32.98
1278.2;-33.1
1278.3;-33.21
1278.4;-33.32
1278.5;-33.43
1278.6;-33.53
1278.7;-33.62
1278.8;-33.71
1278.9;-33.79
1279.0;-33.86
1279.1;-33.93
1279.2;-33.99
1279.3;-34.04
1279.4;-34.08
1279.5;-34.11
1279.6;-34.13
1279.7;-34.14
1279.8;-34.14
1279.9;-34.13
1280.0;-34.1
1280.1;-34.07
1280.2;-34.02
1280.3;-33.97
1280.4;-33.9
1280.5;-33.82
1280.6;-33.73
1280.7;-33.64
1280.8;-33.53
1280.9;-33.42
1281.0;-33.29
1281.1;-33.17
1281.2;-33.03
1281.3;-32.88
1281.4;-32.74
1281.5;-32.58
1281.6;-32.43
1281.7;-32.26
1281.8;-32.1
1281.9;-31.93
1282.0;-31.76
1282.1;-31.59
1282.2;-31.42
1282.3;-31.24
1282.4;-31.07
1282.5;-30.9
1282.6;-30.72
1282.7;-30.55
1282.8;-30.37
1282.9;-30.2
1283.0;-30.03
1283.1;-29.86
1283.2;-29.7
1283.3;-29.53
1283.4;-29.37
1283.5;-29.21
1283.6;-29.05
1283.7;-28.89
1283.8;-28.74
1283.9;-28.59
1284.0;-28.45
1284.1;-28.31
1284.2;-28.17
1284.3;-28.03
1284.4;-27.9
1284.5;-27.77
1284.6;-27.65
1284.7;-27.53
1284.8;-27.41
1284.9;-27.3
1285.0;-27.2
1285.1;-27.1
1285.2;-27.0
1285.3;-26.91
1285.4;-26.82
1285.5;-26.74
1285.6;-26.66
1285.7;-26.59
1285.8;-26.53
1285.9;-26.47
1286.0;-26.41
1286.1;-26.36
1286.2;-26.32
1286.3;-26.29
1286.4;-26.26
1286.5;-26.23
1286.6;-26.22
1286.7;-26.2
1286.8;-26.2
1286.9;-26.2
1287.0;-26.21
1287.1;-26.23
1287.2;-26.25
1287.3;-26.28
1287.4;-26.32
1287.5;-26.36
1287.6;-26.42
1287.7;-26.48
1287.8;-26.55
1287.9;-26.63
1288.0;-26.72
1288.1;-26.82
1288.2;-26.92
1288.3;-27.04
1288.4;-27.17
1288.5;-27.3
1288.6;-27.45
1288.7;-27.6
1288.8;-27.77
1288.9;-27.95
1289.0;-28.13
1289.1;-28.33
1289.2;-28.54
1289.3;-28.76
1289.4;-28.99
1289.5;-29.23
1289.6;-29.47
1289.7;-29.73
1289.8;-29.98
1289.9;-30.25
1290.0;-30.51
1290.1;-30.77
1290.2;-31.03
1290.3;-31.27
1290.4;-31.49
1290.5;-31.69
1290.6;-31.86
1290.7;-31.99
1290.8;-32.07
1290.9;-32.09
1291.0;-32.06
1291.1;-31.96
1291.2;-31.81
1291.3;-31.6
1291.4;-31.34
1291.5;-31.03
1291.6;-30.69
1291.7;-30.32
1291.8;-29.93
1291.9;-29.53
1292.0;-29.12
1292.1;-28.7
1292.2;-28.28
1292.3;-27.86
1292.4;-27.45
1292.5;-27.04
1292.6;-26.65
1292.7;-26.27
1292.8;-25.89
1292.9;-25.53
1293.0;-25.17
1293.1;-24.83
1293.2;-24.49
1293.3;-24.17
1293.4;-23.86
1293.5;-23.56
1293.6;-23.26
1293.7;-22.98
1293.8;-22.7
1293.9;-22.43
1294.0;-22.17
1294.1;-21.92
1294.2;-21.68
1294.3;-21.44
1294.4;-21.22
1294.5;-21.0
1294.6;-20.79
1294.7;-20.59
1294.8;-20.39
1294.9;-20.2
1295.0;-20.02
1295.1;-19.84
1295.2;-19.67
1295.3;-19.51
1295.4;-19.36
1295.5;-19.21
1295.6;-19.06
1295.7;-18.92
1295.8;-18.79
1295.9;-18.66
1296.0;-18.54
1296.1;-18.42
1296.2;-18.31
1296.3;-18.21
1296.4;-18.11
1296.5;-18.01
1296.6;-17.92
1296.7;-17.84
1296.8;-17.76
1296.9;-17.69
1297.0;-17.62
1297.1;-17.55
1297.2;-17.49
1297.3;-17.43
1297.4;-17.38
1297.5;-17.33
1297.6;-17.29
1297.7;-17.25
1297.8;-17.21
1297.9;-17.18
1298.0;-17.16
1298.1;-17.13
1298.2;-17.11
1298.3;-17.1
1298.4;-17.09
1298.5;-17.08
1298.6;-17.08
1298.7;-17.08
1298.8;-17.08
1298.9;-17.09
1299.0;-17.1
1299.1;-17.12
1299.2;-17.14
1299.3;-17.17
1299.4;-17.19
1299.5;-17.23
1299.6;-17.26
1299.7;-17.3
1299.8;-17.35
1299.9;-17.4
1300.0;-17.45
1300.1;-17.51
1300.2;-17.57
1300.3;-17.63
1300.4;-17.7
1300.5;-17.78
1300.6;-17.85
1300.7;-17.94
1300.8;-18.02
1300.9;-18.11
1301.0;-18.21
1301.1;-18.31
1301.2;-18.41
1301.3;-18.52
1301.4;-18.63
1301.5;-18.75
1301.6;-18.87
1301.7;-18.99
1301.8;-19.12
1301.9;-19.25
1302.0;-19.39
1302.1;-19.53
1302.2;-19.67
1302.3;-19.82
1302.4;-19.97
1302.5;-20.13
1302.6;-20.29
1302.7;-20.45
1302.8;-20.62
1302.9;-20.79
1303.0;-20.97
1303.1;-21.15
1303.2;-21.34
1303.3;-21.53
1303.4;-21.73
1303.5;-21.93
1303.6;-22.13
1303.7;-22.34
1303.8;-22.55
1303.9;-22.77
1304.0;-23.0
1304.1;-23.23
1304.2;-23.46
1304.3;-23.7
1304.4;-23.95
1304.5;-24.2
1304.6;-24.45
1304.7;-24.72
1304.8;-24.98
1304.9;-25.26
1305.0;-25.54
1305.1;-25.82
1305.2;-26.11
1305.3;-26.41
1305.4;-26.71
1305.5;-27.01
1305.6;-27.32
1305.7;-27.63
1305.8;-27.95
1305.9;-28.27
1306.0;-28.58
1306.1;-28.9
1306.2;-29.22
1306.3;-29.53
1306.4;-29.83
1306.5;-30.12
1306.6;-30.41
1306.7;-30.68
1306.8;-30.93
1306.9;-31.17
1307.0;-31.38
1307.1;-31.56
1307.2;-31.71
1307.3;-31.83
1307.4;-31.91
1307.5;-31.96
1307.6;-31.97
1307.7;-31.95
1307.8;-31.89
1307.9;-31.8
1308.0;-31.68
1308.1;-31.54
1308.2;-31.37
1308.3;-31.18
1308.4;-30.98
1308.5;-30.77
1308.6;-30.54
1308.7;-30.31
1308.8;-30.07
1308.9;-29.83
1309.0;-29.59
1309.1;-29.36
1309.2;-29.12
1309.3;-28.88
1309.4;-28.65
1309.5;-28.43
1309.6;-28.21
1309.7;-27.99
1309.8;-27.78
1309.9;-27.58
1310.0;-27.38
1310.1;-27.19
1310.2;-27.0
1310.3;-26.82
1310.4;-26.65
1310.5;-26.48
1310.6;-26.32
1310.7;-26.17
1310.8;-26.02
1310.9;-25.88
1311.0;-25.75
1311.1;-25.62
1311.2;-25.5
1311.3;-25.39
1311.4;-25.28
1311.5;-25.18
1311.6;-25.09
1311.7;-25.0
1311.8;-24.91
1311.9;-24.84
1312.0;-24.77
1312.1;-24.71
1312.2;-24.65
1312.3;-24.6
1312.4;-24.55
1312.5;-24.52
1312.6;-24.48
1312.7;-24.46
1312.8;-24.44
1312.9;-24.42
1313.0;-24.41
1313.1;-24.41
1313.2;-24.41
1313.3;-24.42
1313.4;-24.44
1313.5;-24.46
1313.6;-24.48
1313.7;-24.52
1313.8;-24.55
1313.9;-24.6
1314.0;-24.65
1314.1;-24.7
1314.2;-24.76
1314.3;-24.82
1314.4;-24.89
1314.5;-24.96
1314.6;-25.04
1314.7;-25.12
1314.8;-25.21
1314.9;-25.3
1315.0;-25.39
1315.1;-25.49
1315.2;-25.58
1315.3;-25.69
1315.4;-25.79
1315.5;-25.89
1315.6;-25.99
1315.7;-26.1
1315.8;-26.2
1315.9;-26.3
1316.0;-26.39
1316.1;-26.48
1316.2;-26.57
1316.3;-26.65
1316.4;-26.72
1316.5;-26.78
1316.6;-26.84
1316.7;-26.88
1316.8;-26.91
1316.9;-26.93
1317.0;-26.94
1317.1;-26.93
1317.2;-26.91
1317.3;-26.87
1317.4;-26.82
1317.5;-26.75
1317.6;-26.67
1317.7;-26.57
1317.8;-26.47
1317.9;-26.35
1318.0;-26.22
1318.1;-26.08
1318.2;-25.94
1318.3;-25.78
1318.4;-25.62
1318.5;-25.46
1318.6;-25.29
1318.7;-25.13
1318.8;-24.95
1318.9;-24.78
1319.0;-24.61
1319.1;-24.44
1319.2;-24.27
1319.3;-24.1
1319.4;-23.93
1319.5;-23.76
1319.6;-23.6
1319.7;-23.44
1319.8;-23.28
1319.9;-23.13
1320.0;-22.98
1320.1;-22.83
1320.2;-22.69
1320.3;-22.55
1320.4;-22.42
1320.5;-22.29
1320.6;-22.17
1320.7;-22.05
1320.8;-21.94
1320.9;-21.83
1321.0;-21.73
1321.1;-21.63
1321.2;-21.53
1321.3;-21.44
1321.4;-21.36
1321.5;-21.28
1321.6;-21.21
1321.7;-21.14
1321.8;-21.07
1321.9;-21.01
1322.0;-20.96
1322.1;-20.91
1322.2;-20.86
1322.3;-20.82
1322.4;-20.78
1322.5;-20.75
1322.6;-20.73
1322.7;-20.71
1322.8;-20.69
1322.9;-20.68
1323.0;-20.67
1323.1;-20.67
1323.2;-20.67
1323.3;-20.68
1323.4;-20.69
1323.5;-20.71
1323.6;-20.73
1323.7;-20.76
1323.8;-20.79
1323.9;-20.82
1324.0;-20.87
1324.1;-20.91
1324.2;-20.96
1324.3;-21.02
1324.4;-21.08
1324.5;-21.14
1324.6;-21.21
1324.7;-21.28
1324.8;-21.36
1324.9;-21.45
1325.0;-21.53
1325.1;-21.63
1325.2;-21.73
1325.3;-21.83
1325.4;-21.94
1325.5;-22.05
1325.6;-22.17
1325.7;-22.3
1325.8;-22.42
1325.9;-22.56
1326.0;-22.69
1326.1;-22.83
1326.2;-22.98
1326.3;-23.13
1326.4;-23.29
1326.5;-23.45
1326.6;-23.61
1326.7;-23.78
1326.8;-23.96
1326.9;-24.14
1327.0;-24.33
1327.1;-24.52
1327.2;-24.71
1327.3;-24.91
1327.4;-25.12
1327.5;-25.33
1327.6;-25.55
1327.7;-25.77
1327.8;-26.0
1327.9;-26.23
1328.0;-26.47
1328.1;-26.71
1328.2;-26.96
1328.3;-27.22
1328.4;-27.48
1328.5;-27.74
1328.6;-28.01
1328.7;-28.28
1328.8;-28.56
1328.9;-28.84
1329.0;-29.13
1329.1;-29.41
1329.2;-29.7
1329.3;-29.99
1329.4;-30.29
1329.5;-30.59
1329.6;-30.89
1329.7;-31.19
1329.8;-31.48
1329.9;-31.78
1330.0;-32.08
1330.1;-32.37
1330.2;-32.66
1330.3;-32.95
1330.4;-33.23
1330.5;-33.5
1330.6;-33.76
1330.7;-34.02
1330.8;-34.26
1330.9;-34.49
1331.0;-34.7
1331.1;-34.9
1331.2;-35.09
1331.3;-35.25
1331.4;-35.4
1331.5;-35.54
1331.6;-35.65
1331.7;-35.75
1331.8;-35.83
1331.9;-35.9
1332.0;-35.96
1332.1;-36.0
1332.2;-36.03
1332.3;-36.05
1332.4;-36.06
1332.5;-36.07
1332.6;-36.06
1332.7;-36.06
1332.8;-36.04
1332.9;-36.03
1333.0;-36.01
1333.1;-36.0
1333.2;-35.98
1333.3;-35.96
1333.4;-35.95
1333.5;-35.93
1333.6;-35.92
1333.7;-35.91
1333.8;-35.9
1333.9;-35.9
1334.0;-35.9
1334.1;-35.9
1334.2;-35.9
1334.3;-35.91
1334.4;-35.92
1334.5;-35.94
1334.6;-35.96
1334.7;-35.98
1334.8;-36.0
1334.9;-36.03
1335.0;-36.06
1335.1;-36.09
1335.2;-36.13
1335.3;-36.17
1335.4;-36.21
1335.5;-36.25
1335.6;-36.29
1335.7;-36.34
1335.8;-36.39
1335.9;-36.43
1336.0;-36.48
1336.1;-36.53
1336.2;-36.58
1336.3;-36.63
1336.4;-36.67
1336.5;-36.72
1336.6;-36.77
1336.7;-36.81
1336.8;-36.85
1336.9;-36.9
1337.0;-36.94
1337.1;-36.98
1337.2;-37.01
1337.3;-37.05
1337.4;-37.08
1337.5;-37.11
1337.6;-37.13
1337.7;-37.16
1337.8;-37.17
1337.9;-37.19
1338.0;-37.2
1338.1;-37.21
1338.2;-37.22
1338.3;-37.22
1338.4;-37.22
1338.5;-37.22
1338.6;-37.21
1338.7;-37.2
1338.8;-37.19
1338.9;-37.18
1339.0;-37.17
1339.1;-37.15
1339.2;-37.13
1339.3;-37.11
1339.4;-37.09
