Wavelength (nm);Intensity (dBm)
1212.8;-59.64
1212.9;-59.64
1213.0;-59.64
1213.1;-59.65
1213.2;-59.66
1213.3;-59.66
1213.4;-59.67
1213.5;-59.67
1213.6;-59.68
1213.7;-59.68
1213.8;-59.68
1213.9;-59.68
1214.0;-59.68
1214.1;-59.68
1214.2;-59.68
1214.3;-59.68
1214.4;-59.67
1214.5;-59.66
1214.6;-59.66
1214.7;-59.65
1214.8;-59.64
1214.9;-59.63
1215.0;-59.62
1215.1;-59.61
1215.2;-59.59
1215.3;-59.58
1215.4;-59.56
1215.5;-59.54
1215.6;-59.52
1215.7;-59.51
1215.8;-59.49
1215.9;-59.47
1216.0;-59.45
1216.1;-59.43
1216.2;-59.4
1216.3;-59.38
1216.4;-59.36
1216.5;-59.34
1216.6;-59.32
1216.7;-59.3
1216.8;-59.27
1216.9;-59.25
1217.0;-59.22
1217.1;-59.2
1217.2;-59.17
1217.3;-59.14
1217.4;-59.12
1217.5;-59.09
1217.6;-59.05
1217.7;-59.02
1217.8;-58.99
1217.9;-58.95
1218.0;-58.92
1218.1;-58.88
1218.2;-58.84
1218.3;-58.81
1218.4;-58.77
1218.5;-58.73
1218.6;-58.69
1218.7;-58.65
1218.8;-58.61
1218.9;-58.57
1219.0;-58.53
1219.1;-58.49
1219.2;-58.44
1219.3;-58.4
1219.4;-58.36
1219.5;-58.31
1219.6;-58.27
1219.7;-58.22
1219.8;-58.18
1219.9;-58.14
1220.0;-58.1
1220.1;-58.06
1220.2;-58.01
1220.3;-57.97
1220.4;-57.92
1220.5;-57.88
1220.6;-57.84
1220.7;-57.8
1220.8;-57.76
1220.9;-57.72
1221.0;-57.67
1221.1;-57.63
1221.2;-57.58
1221.3;-57.54
1221.4;-57.5
1221.5;-57.46
1221.6;-57.42
1221.7;-57.37
1221.8;-57.33
1221.9;-57.29
1222.0;-57.24
1222.1;-57.2
1222.2;-57.16
1222.3;-57.12
1222.4;-57.08
1222.5;-57.03
1222.6;-56.99
1222.7;-56.94
1222.8;-56.9
1222.9;-56.86
1223.0;-56.82
1223.1;-56.77
1223.2;-56.73
1223.3;-56.69
1223.4;-56.65
1223.5;-56.61
1223.6;-56.57
1223.7;-56.53
1223.8;-56.49
1223.9;-56.46
1224.0;-56.42
1224.1;-56.39
1224.2;-56.35
1224.3;-56.32
1224.4;-56.29
1224.5;-56.26
1224.6;-56.23
1224.7;-56.21
1224.8;-56.18
1224.9;-56.16
1225.0;-56.13
1225.1;-56.11
1225.2;-56.09
1225.3;-56.07
1225.4;-56.06
1225.5;-56.05
1225.6;-56.03
1225.7;-56.02
1225.8;-56.01
1225.9;-56.0
1226.0;-55.99
1226.1;-55.99
1226.2;-55.98
1226.3;-55.98
1226.4;-55.97
1226.5;-55.97
1226.6;-55.96
1226.7;-55.96
1226.8;-55.95
1226.9;-55.95
1227.0;-55.95
1227.1;-55.95
1227.2;-55.95
1227.3;-55.94
1227.4;-55.94
1227.5;-55.94
1227.6;-55.94
1227.7;-55.93
1227.8;-55.93
1227.9;-55.93
1228.0;-55.92
1228.1;-55.92
1228.2;-55.91
1228.3;-55.91
1228.4;-55.9
1228.5;-55.9
1228.6;-55.89
1228.7;-55.88
1228.8;-55.88
1228.9;-55.87
1229.0;-55.86
1229.1;-55.86
1229.2;-55.85
1229.3;-55.84
1229.4;-55.84
1229.5;-55.83
1229.6;-55.82
1229.7;-55.81
1229.8;-55.8
1229.9;-55.8
1230.0;-55.79
1230.1;-55.78
1230.2;-55.77
1230.3;-55.76
1230.4;-55.76
1230.5;-55.75
1230.6;-55.75
1230.7;-55.74
1230.8;-55.74
1230.9;-55.74
1231.0;-55.73
1231.1;-55.73
1231.2;-55.72
1231.3;-55.72
1231.4;-55.72
1231.5;-55.72
1231.6;-55.71
1231.7;-55.71
1231.8;-55.7
1231.9;-55.69
1232.0;-55.69
1232.1;-55.68
1232.2;-55.67
1232.3;-55.67
1232.4;-55.66
1232.5;-55.65
1232.6;-55.63
1232.7;-55.62
1232.8;-55.61
1232.9;-55.59
1233.0;-55.58
1233.1;-55.56
1233.2;-55.54
1233.3;-55.51
1233.4;-55.49
1233.5;-55.46
1233.6;-55.44
1233.7;-55.41
1233.8;-55.38
1233.9;-55.35
1234.0;-55.31
1234.1;-55.28
1234.2;-55.24
1234.3;-55.2
1234.4;-55.16
1234.5;-55.11
1234.6;-55.07
1234.7;-55.02
1234.8;-54.98
1234.9;-54.93
1235.0;-54.88
1235.1;-54.83
1235.2;-54.77
1235.3;-54.72
1235.4;-54.67
1235.5;-54.61
1235.6;-54.55
1235.7;-54.5
1235.8;-54.44
1235.9;-54.38
1236.0;-54.32
1236.1;-54.26
1236.2;-54.2
1236.3;-54.14
1236.4;-54.08
1236.5;-54.02
1236.6;-53.96
1236.7;-53.9
1236.8;-53.85
1236.9;-53.79
1237.0;-53.73
1237.1;-53.67
1237.2;-53.61
1237.3;-53.55
1237.4;-53.5
1237.5;-53.44
1237.6;-53.38
1237.7;-53.33
1237.8;-53.27
1237.9;-53.22
1238.0;-53.16
1238.1;-53.11
1238.2;-53.06
1238.3;-53.0
1238.4;-52.95
1238.5;-52.89
1238.6;-52.84
1238.7;-52.78
1238.8;-52.73
1238.9;-52.67
1239.0;-52.62
1239.1;-52.56
1239.2;-52.51
1239.3;-52.45
1239.4;-52.39
1239.5;-52.33
1239.6;-52.27
1239.7;-52.21
1239.8;-52.15
1239.9;-52.09
1240.0;-52.02
1240.1;-51.96
1240.2;-51.89
1240.3;-51.83
1240.4;-51.76
1240.5;-51.69
1240.6;-51.62
1240.7;-51.55
1240.8;-51.48
1240.9;-51.4
1241.0;-51.33
1241.1;-51.26
1241.2;-51.18
1241.3;-51.1
1241.4;-51.03
1241.5;-50.95
1241.6;-50.87
1241.7;-50.79
1241.8;-50.71
1241.9;-50.64
1242.0;-50.56
1242.1;-50.48
1242.2;-50.4
1242.3;-50.32
1242.4;-50.24
1242.5;-50.16
1242.6;-50.08
1242.7;-50.0
1242.8;-49.93
1242.9;-49.85
1243.0;-49.77
1243.1;-49.69
1243.2;-49.61
1243.3;-49.53
1243.4;-49.46
1243.5;-49.38
1243.6;-49.3
1243.7;-49.22
1243.8;-49.15
1243.9;-49.07
1244.0;-48.99
1244.1;-48.92
1244.2;-48.84
1244.3;-48.76
1244.4;-48.68
1244.5;-48.6
1244.6;-48.53
1244.7;-48.45
1244.8;-48.37
1244.9;-48.29
1245.0;-48.21
1245.1;-48.13
1245.2;-48.05
1245.3;-47.97
1245.4;-47.89
1245.5;-47.8
1245.6;-47.72
1245.7;-47.63
1245.8;-47.54
1245.9;-47.45
1246.0;-47.36
1246.1;-47.27
1246.2;-47.18
1246.3;-47.09
1246.4;-47.0
1246.5;-46.9
1246.6;-46.81
1246.7;-46.71
1246.8;-46.61
1246.9;-46.52
1247.0;-46.42
1247.1;-46.32
1247.2;-46.22
1247.3;-46.12
1247.4;-46.02
1247.5;-45.92
1247.6;-45.82
1247.7;-45.73
1247.8;-45.63
1247.9;-45.53
1248.0;-45.43
1248.1;-45.34
1248.2;-45.24
1248.3;-45.14
1248.4;-45.05
1248.5;-44.96
1248.6;-44.86
1248.7;-44.77
1248.8;-44.68
1248.9;-44.59
1249.0;-44.5
1249.1;-44.42
1249.2;-44.33
1249.3;-44.25
1249.4;-44.16
1249.5;-44.08
1249.6;-44.0
1249.7;-43.92
1249.8;-43.84
1249.9;-43.76
1250.0;-43.69
1250.1;-43.61
1250.2;-43.54
1250.3;-43.47
1250.4;-43.4
1250.5;-43.33
1250.6;-43.26
1250.7;-43.19
1250.8;-43.13
1250.9;-43.07
1251.0;-43.0
1251.1;-42.94
1251.2;-42.88
1251.3;-42.83
1251.4;-42.77
1251.5;-42.71
1251.6;-42.65
1251.7;-42.6
1251.8;-42.54
1251.9;-42.49
1252.0;-42.43
1252.1;-42.38
1252.2;-42.32
1252.3;-42.27
1252.4;-42.22
1252.5;-42.17
1252.6;-42.12
1252.7;-42.07
1252.8;-42.02
1252.9;-41.98
1253.0;-41.93
1253.1;-41.89
1253.2;-41.84
1253.3;-41.8
1253.4;-41.76
1253.5;-41.73
1253.6;-41.69
1253.7;-41.66
1253.8;-41.62
1253.9;-41.59
1254.0;-41.57
1254.1;-41.54
1254.2;-41.52
1254.3;-41.5
1254.4;-41.49
1254.5;-41.48
1254.6;-41.47
1254.7;-41.46
1254.8;-41.46
1254.9;-41.46
1255.0;-41.46
1255.1;-41.47
1255.2;-41.48
1255.3;-41.5
1255.4;-41.52
1255.5;-41.54
1255.6;-41.56
1255.7;-41.59
1255.8;-41.62
1255.9;-41.65
1256.0;-41.69
1256.1;-41.73
1256.2;-41.78
1256.3;-41.82
1256.4;-41.87
1256.5;-41.92
1256.6;-41.98
1256.7;-42.03
1256.8;-42.09
1256.9;-42.15
1257.0;-42.22
1257.1;-42.28
1257.2;-42.35
1257.3;-42.42
1257.4;-42.49
1257.5;-42.56
1257.6;-42.63
1257.7;-42.71
1257.8;-42.79
1257.9;-42.87
1258.0;-42.95
1258.1;-43.03
1258.2;-43.11
1258.3;-43.19
1258.4;-43.28
1258.5;-43.36
1258.6;-43.45
1258.7;-43.53
1258.8;-43.62
1258.9;-43.7
1259.0;-43.78
1259.1;-43.87
1259.2;-43.94
1259.3;-44.02
1259.4;-44.09
1259.5;-44.16
1259.6;-44.22
1259.7;-44.27
1259.8;-44.31
1259.9;-44.35
1260.0;-44.38
1260.1;-44.39
1260.2;-44.39
1260.3;-44.38
1260.4;-44.35
1260.5;-44.31
1260.6;-44.25
1260.7;-44.18
1260.8;-44.09
1260.9;-43.98
1261.0;-43.86
1261.1;-43.73
1261.2;-43.58
1261.3;-43.42
1261.4;-43.24
1261.5;-43.06
1261.6;-42.86
1261.7;-42.66
1261.8;-42.45
1261.9;-42.23
1262.0;-42.01
1262.1;-41.79
1262.2;-41.56
1262.3;-41.33
1262.4;-41.1
1262.5;-40.87
1262.6;-40.63
1262.7;-40.4
1262.8;-40.17
1262.9;-39.94
1263.0;-39.71
1263.1;-39.49
1263.2;-39.27
1263.3;-39.05
1263.4;-38.83
1263.5;-38.61
1263.6;-38.4
1263.7;-38.19
1263.8;-37.99
1263.9;-37.78
1264.0;-37.58
1264.1;-37.39
1264.2;-37.19
1264.3;-37.0
1264.4;-36.81
1264.5;-36.63
1264.6;-36.44
1264.7;-36.27
1264.8;-36.09
1264.9;-35.92
1265.0;-35.75
1265.1;-35.59
1265.2;-35.43
1265.3;-35.27
1265.4;-35.12
1265.5;-34.97
1265.6;-34.82
1265.7;-34.68
1265.8;-34.54
1265.9;-34.41
1266.0;-34.27
1266.1;-34.15
1266.2;-34.02
1266.3;-33.9
1266.4;-33.79
1266.5;-33.68
1266.6;-33.57
1266.7;-33.47
1266.8;-33.37
1266.9;-33.27
1267.0;-33.18
1267.1;-33.1
1267.2;-33.02
1267.3;-32.94
1267.4;-32.87
1267.5;-32.8
1267.6;-32.74
1267.7;-32.68
1267.8;-32.62
1267.9;-32.57
1268.0;-32.53
1268.1;-32.49
1268.2;-32.45
1268.3;-32.42
1268.4;-32.4
1268.5;-32.37
1268.6;-32.35
1268.7;-32.34
1268.8;-32.33
1268.9;-32.33
1269.0;-32.33
1269.1;-32.33
1269.2;-32.34
1269.3;-32.35
1269.4;-32.37
1269.5;-32.39
1269.6;-32.42
1269.7;-32.46
1269.8;-32.49
1269.9;-32.54
1270.0;-32.58
1270.1;-32.64
1270.2;-32.7
1270.3;-32.76
1270.4;-32.83
1270.5;-32.9
1270.6;-32.98
1270.7;-33.07
1270.8;-33.16
1270.9;-33.26
1271.0;-33.36
1271.1;-33.47
1271.2;-33.58
1271.3;-33.7
1271.4;-33.83
1271.5;-33.96
1271.6;-34.09
1271.7;-34.24
1271.8;-34.39
1271.9;-34.54
1272.0;-34.7
1272.1;-34.86
1272.2;-35.03
1272.3;-35.21
1272.4;-35.38
1272.5;-35.57
1272.6;-35.75
1272.7;-35.94
1272.8;-36.13
1272.9;-36.32
1273.0;-36.51
1273.1;-36.69
1273.2;-36.88
1273.3;-37.05
1273.4;-37.23
1273.5;-37.39
1273.6;-37.53
1273.7;-37.66
1273.8;-37.77
1273.9;-37.86
1274.0;-37.92
1274.1;-37.96
1274.2;-37.96
1274.3;-37.94
1274.4;-37.88
1274.5;-37.79
1274.6;-37.67
1274.7;-37.52
1274.8;-37.34
1274.9;-37.14
1275.0;-36.92
1275.1;-36.67
1275.2;-36.42
1275.3;-36.15
1275.4;-35.88
1275.5;-35.59
1275.6;-35.31
1275.7;-35.02
1275.8;-34.73
1275.9;-34.44
1276.0;-34.15
1276.1;-33.87
1276.2;-33.58
1276.3;-33.31
1276.4;-33.03
1276.5;-32.76
1276.6;-32.5
1276.7;-32.24
1276.8;-31.99
1276.9;-31.75
1277.0;-31.51
1277.1;-31.28
1277.2;-31.05
1277.3;-30.83
1277.4;-30.61
1277.5;-30.4
1277.6;-30.19
1277.7;-29.99
1277.8;-29.8
1277.9;-29.6
1278.0;-29.42
1278.1;-29.23
1278.2;-29.05
1278.3;-28.87
1278.4;-28.7
1278.5;-28.53
1278.6;-28.36
1278.7;-28.2
1278.8;-28.04
1278.9;-27.88
1279.0;-27.72
1279.1;-27.57
1279.2;-27.41
1279.3;-27.26
1279.4;-27.12
1279.5;-26.97
1279.6;-26.83
1279.7;-26.69
1279.8;-26.55
1279.9;-26.41
1280.0;-26.27
1280.1;-26.13
1280.2;-26.0
1280.3;-25.87
1280.4;-25.73
1280.5;-25.6
1280.6;-25.47
1280.7;-25.34
1280.8;-25.22
1280.9;-25.09
1281.0;-24.97
1281.1;-24.84
1281.2;-24.72
1281.3;-24.6
1281.4;-24.47
1281.5;-24.35
1281.6;-24.23
1281.7;-24.12
1281.8;-24.0
1281.9;-23.88
1282.0;-23.77
1282.1;-23.65
1282.2;-23.54
1282.3;-23.43
1282.4;-23.32
1282.5;-23.21
1282.6;-23.1
1282.7;-22.99
1282.8;-22.88
1282.9;-22.77
1283.0;-22.67
1283.1;-22.56
1283.2;-22.45
1283.3;-22.35
1283.4;-22.24
1283.5;-22.14
1283.6;-22.04
1283.7;-21.94
1283.8;-21.83
1283.9;-21.73
1284.0;-21.64
1284.1;-21.54
1284.2;-21.44
1284.3;-21.34
1284.4;-21.25
1284.5;-21.16
1284.6;-21.06
1284.7;-20.97
1284.8;-20.88
1284.9;-20.79
1285.0;-20.71
1285.1;-20.62
1285.2;-20.54
1285.3;-20.46
1285.4;-20.38
1285.5;-20.3
1285.6;-20.23
1285.7;-20.15
1285.8;-20.08
1285.9;-20.02
1286.0;-19.95
1286.1;-19.89
1286.2;-19.83
1286.3;-19.77
1286.4;-19.72
1286.5;-19.67
1286.6;-19.62
1286.7;-19.57
1286.8;-19.53
1286.9;-19.49
1287.0;-19.45
1287.1;-19.42
1287.2;-19.39
1287.3;-19.36
1287.4;-19.33
1287.5;-19.31
1287.6;-19.29
1287.7;-19.28
1287.8;-19.27
1287.9;-19.26
1288.0;-19.26
1288.1;-19.25
1288.2;-19.26
1288.3;-19.26
1288.4;-19.27
1288.5;-19.29
1288.6;-19.3
1288.7;-19.32
1288.8;-19.35
1288.9;-19.37
1289.0;-19.41
1289.1;-19.44
1289.2;-19.48
1289.3;-19.52
1289.4;-19.57
1289.5;-19.61
1289.6;-19.67
1289.7;-19.72
1289.8;-19.78
1289.9;-19.85
1290.0;-19.91
1290.1;-19.99
1290.2;-20.06
1290.3;-20.14
1290.4;-20.22
1290.5;-20.31
1290.6;-20.4
1290.7;-20.5
1290.8;-20.6
1290.9;-20.7
1291.0;-20.81
1291.1;-20.91
1291.2;-21.03
1291.3;-21.15
1291.4;-21.27
1291.5;-21.39
1291.6;-21.52
1291.7;-21.66
1291.8;-21.8
1291.9;-21.94
1292.0;-22.09
1292.1;-22.24
1292.2;-22.39
1292.3;-22.55
1292.4;-22.71
1292.5;-22.87
1292.6;-23.04
1292.7;-23.21
1292.8;-23.38
1292.9;-23.55
1293.0;-23.73
1293.1;-23.9
1293.2;-24.08
1293.3;-24.26
1293.4;-24.43
1293.5;-24.6
1293.6;-24.77
1293.7;-24.94
1293.8;-25.11
1293.9;-25.27
1294.0;-25.42
1294.1;-25.56
1294.2;-25.7
1294.3;-25.83
1294.4;-25.95
1294.5;-26.06
1294.6;-26.16
1294.7;-26.24
1294.8;-26.32
1294.9;-26.38
1295.0;-26.43
1295.1;-26.46
1295.2;-26.48
1295.3;-26.49
1295.4;-26.49
1295.5;-26.48
1295.6;-26.46
1295.7;-26.43
1295.8;-26.38
1295.9;-26.33
1296.0;-26.28
1296.1;-26.21
1296.2;-26.14
1296.3;-26.07
1296.4;-25.99
1296.5;-25.91
1296.6;-25.83
1296.7;-25.74
1296.8;-25.66
1296.9;-25.57
1297.0;-25.48
1297.1;-25.39
1297.2;-25.3
1297.3;-25.22
1297.4;-25.13
1297.5;-25.04
1297.6;-24.95
1297.7;-24.87
1297.8;-24.79
1297.9;-24.71
1298.0;-24.63
1298.1;-24.55
1298.2;-24.47
1298.3;-24.4
1298.4;-24.33
1298.5;-24.26
1298.6;-24.19
1298.7;-24.13
1298.8;-24.07
1298.9;-24.01
1299.0;-23.96
1299.1;-23.9
1299.2;-23.85
1299.3;-23.8
1299.4;-23.76
1299.5;-23.72
1299.6;-23.68
1299.7;-23.64
1299.8;-23.6
1299.9;-23.57
1300.0;-23.53
1300.1;-23.5
1300.2;-23.47
1300.3;-23.44
1300.4;-23.41
1300.5;-23.39
1300.6;-23.36
1300.7;-23.34
1300.8;-23.31
1300.9;-23.28
1301.0;-23.25
1301.1;-23.23
1301.2;-23.2
1301.3;-23.17
1301.4;-23.14
1301.5;-23.11
1301.6;-23.08
1301.7;-23.05
1301.8;-23.01
1301.9;-22.98
1302.0;-22.94
1302.1;-22.9
1302.2;-22.86
1302.3;-22.82
1302.4;-22.77
1302.5;-22.73
1302.6;-22.68
1302.7;-22.63
1302.8;-22.58
1302.9;-22.54
1303.0;-22.49
1303.1;-22.43
1303.2;-22.38
1303.3;-22.33
1303.4;-22.28
1303.5;-22.23
1303.6;-22.17
1303.7;-22.12
1303.8;-22.07
1303.9;-22.01
1304.0;-21.96
1304.1;-21.91
1304.2;-21.85
1304.3;-21.8
1304.4;-21.75
1304.5;-21.69
1304.6;-21.64
1304.7;-21.59
1304.8;-21.53
1304.9;-21.48
1305.0;-21.42
1305.1;-21.37
1305.2;-21.32
1305.3;-21.27
1305.4;-21.21
1305.5;-21.16
1305.6;-21.11
1305.7;-21.06
1305.8;-21.01
1305.9;-20.96
1306.0;-20.91
1306.1;-20.86
1306.2;-20.81
1306.3;-20.76
1306.4;-20.71
1306.5;-20.67
1306.6;-20.62
1306.7;-20.58
1306.8;-20.53
1306.9;-20.49
1307.0;-20.45
1307.1;-20.41
1307.2;-20.37
1307.3;-20.33
1307.4;-20.29
1307.5;-20.25
1307.6;-20.21
1307.7;-20.18
1307.8;-20.14
1307.9;-20.1
1308.0;-20.07
1308.1;-20.03
1308.2;-20.0
1308.3;-19.96
1308.4;-19.93
1308.5;-19.89
1308.6;-19.85
1308.7;-19.82
1308.8;-19.78
1308.9;-19.74
1309.0;-19.71
1309.1;-19.67
1309.2;-19.63
1309.3;-19.59
1309.4;-19.55
1309.5;-19.51
1309.6;-19.47
1309.7;-19.43
1309.8;-19.39
1309.9;-19.35
1310.0;-19.31
1310.1;-19.27
1310.2;-19.23
1310.3;-19.19
1310.4;-19.15
1310.5;-19.11
1310.6;-19.07
1310.7;-19.03
1310.8;-18.99
1310.9;-18.95
1311.0;-18.91
1311.1;-18.88
1311.2;-18.84
1311.3;-18.8
1311.4;-18.77
1311.5;-18.74
1311.6;-18.7
1311.7;-18.67
1311.8;-18.64
1311.9;-18.61
1312.0;-18.59
1312.1;-18.56
1312.2;-18.54
1312.3;-18.52
1312.4;-18.5
1312.5;-18.48
1312.6;-18.46
1312.7;-18.45
1312.8;-18.43
1312.9;-18.42
1313.0;-18.41
1313.1;-18.41
1313.2;-18.4
1313.3;-18.4
1313.4;-18.4
1313.5;-18.41
1313.6;-18.41
1313.7;-18.42
1313.8;-18.43
1313.9;-18.45
1314.0;-18.46
1314.1;-18.48
1314.2;-18.5
1314.3;-18.53
1314.4;-18.55
1314.5;-18.58
1314.6;-18.61
1314.7;-18.65
1314.8;-18.69
1314.9;-18.73
1315.0;-18.77
1315.1;-18.82
1315.2;-18.87
1315.3;-18.92
1315.4;-18.98
1315.5;-19.04
1315.6;-19.1
1315.7;-19.17
1315.8;-19.24
1315.9;-19.31
1316.0;-19.39
1316.1;-19.47
1316.2;-19.55
1316.3;-19.64
1316.4;-19.73
1316.5;-19.82
1316.6;-19.91
1316.7;-20.01
1316.8;-20.12
1316.9;-20.23
1317.0;-20.33
1317.1;-20.45
1317.2;-20.56
1317.3;-20.68
1317.4;-20.8
1317.5;-20.93
1317.6;-21.05
1317.7;-21.18
1317.8;-21.31
1317.9;-21.44
1318.0;-21.58
1318.1;-21.72
1318.2;-21.85
1318.3;-21.99
1318.4;-22.14
1318.5;-22.28
1318.6;-22.43
1318.7;-22.57
1318.8;-22.72
1318.9;-22.86
1319.0;-23.01
1319.1;-23.15
1319.2;-23.3
1319.3;-23.45
1319.4;-23.59
1319.5;-23.73
1319.6;-23.87
1319.7;-24.01
1319.8;-24.14
1319.9;-24.27
1320.0;-24.4
1320.1;-24.52
1320.2;-24.64
1320.3;-24.75
1320.4;-24.86
1320.5;-24.96
1320.6;-25.05
1320.7;-25.14
1320.8;-25.23
1320.9;-25.31
1321.0;-25.38
1321.1;-25.44
1321.2;-25.5
1321.3;-25.55
1321.4;-25.6
1321.5;-25.63
1321.6;-25.67
1321.7;-25.7
1321.8;-25.72
1321.9;-25.74
1322.0;-25.75
1322.1;-25.76
1322.2;-25.77
1322.3;-25.77
1322.4;-25.77
1322.5;-25.77
1322.6;-25.76
1322.7;-25.76
1322.8;-25.75
1322.9;-25.74
1323.0;-25.73
1323.1;-25.72
1323.2;-25.72
1323.3;-25.71
1323.4;-25.7
1323.5;-25.69
1323.6;-25.69
1323.7;-25.68
1323.8;-25.68
1323.9;-25.68
1324.0;-25.68
1324.1;-25.68
1324.2;-25.69
1324.3;-25.7
1324.4;-25.71
1324.5;-25.72
1324.6;-25.73
1324.7;-25.75
1324.8;-25.77
1324.9;-25.79
1325.0;-25.82
1325.1;-25.84
1325.2;-25.87
1325.3;-25.91
1325.4;-25.94
1325.5;-25.98
1325.6;-26.02
1325.7;-26.06
1325.8;-26.11
1325.9;-26.15
1326.0;-26.2
1326.1;-26.25
1326.2;-26.3
1326.3;-26.35
1326.4;-26.41
1326.5;-26.46
1326.6;-26.52
1326.7;-26.57
1326.8;-26.63
1326.9;-26.69
1327.0;-26.74
1327.1;-26.8
1327.2;-26.86
1327.3;-26.92
1327.4;-26.98
1327.5;-27.04
1327.6;-27.1
1327.7;-27.15
1327.8;-27.21
1327.9;-27.27
1328.0;-27.32
1328.1;-27.37
1328.2;-27.43
1328.3;-27.48
1328.4;-27.52
1328.5;-27.57
1328.6;-27.61
1328.7;-27.66
1328.8;-27.7
1328.9;-27.74
1329.0;-27.77
1329.1;-27.81
1329.2;-27.84
1329.3;-27.87
1329.4;-27.9
1329.5;-27.92
1329.6;-27.95
1329.7;-27.97
1329.8;-27.99
1329.9;-28.0
1330.0;-28.02
1330.1;-28.04
1330.2;-28.05
1330.3;-28.06
1330.4;-28.07
1330.5;-28.08
1330.6;-28.1
1330.7;-28.11
1330.8;-28.12
1330.9;-28.13
1331.0;-28.14
1331.1;-28.15
1331.2;-28.16
1331.3;-28.17
1331.4;-28.18
1331.5;-28.2
1331.6;-28.21
1331.7;-28.23
1331.8;-28.24
1331.9;-28.26
1332.0;-28.28
1332.1;-28.3
1332.2;-28.33
1332.3;-28.35
1332.4;-28.38
1332.5;-28.41
1332.6;-28.45
1332.7;-28.48
1332.8;-28.52
1332.9;-28.56
1333.0;-28.6
1333.1;-28.64
1333.2;-28.69
1333.3;-28.74
1333.4;-28.79
1333.5;-28.85
1333.6;-28.91
1333.7;-28.97
1333.8;-29.04
1333.9;-29.11
1334.0;-29.18
1334.1;-29.25
1334.2;-29.33
1334.3;-29.41
1334.4;-29.5
1334.5;-29.59
1334.6;-29.68
1334.7;-29.77
1334.8;-29.87
1334.9;-29.98
1335.0;-30.09
1335.1;-30.2
1335.2;-30.31
1335.3;-30.43
1335.4;-30.55
1335.5;-30.68
1335.6;-30.81
1335.7;-30.94
1335.8;-31.08
1335.9;-31.22
1336.0;-31.37
1336.1;-31.52
1336.2;-31.68
1336.3;-31.83
1336.4;-32.0
1336.5;-32.16
1336.6;-32.33
1336.7;-32.51
1336.8;-32.69
1336.9;-32.87
1337.0;-33.06
1337.1;-33.25
1337.2;-33.45
1337.3;-33.65
1337.4;-33.85
1337.5;-34.07
1337.6;-34.28
1337.7;-34.5
1337.8;-34.73
1337.9;-34.95
1338.0;-35.19
1338.1;-35.42
1338.2;-35.67
1338.3;-35.91
1338.4;-36.16
1338.5;-36.41
1338.6;-36.67
1338.7;-36.94
1338.8;-37.2
1338.9;-37.47
1339.0;-37.75
1339.1;-38.02
1339.2;-38.3
1339.3;-38.58
1339.4;-38.86
