Wavelength (nm);Intensity (dBm)
1616.2;-36.5
1616.3;-36.56
1616.4;-36.6
1616.5;-36.65
1616.6;-36.68
1616.7;-36.72
1616.8;-36.74
1616.9;-36.76
1617.0;-36.78
1617.1;-36.79
1617.2;-36.79
1617.3;-36.79
1617.4;-36.78
1617.5;-36.76
1617.6;-36.75
1617.7;-36.72
1617.8;-36.69
1617.9;-36.66
1618.0;-36.62
1618.1;-36.57
1618.2;-36.52
1618.3;-36.47
1618.4;-36.41
1618.5;-36.35
1618.6;-36.29
1618.7;-36.22
1618.8;-36.15
1618.9;-36.08
1619.0;-36.01
1619.1;-35.94
1619.2;-35.86
1619.3;-35.78
1619.4;-35.7
1619.5;-35.63
1619.6;-35.54
1619.7;-35.46
1619.8;-35.38
1619.9;-35.29
1620.0;-35.21
1620.1;-35.13
1620.2;-35.04
1620.3;-34.96
1620.4;-34.87
1620.5;-34.78
1620.6;-34.7
1620.7;-34.61
1620.8;-34.52
1620.9;-34.44
1621.0;-34.35
1621.1;-34.27
1621.2;-34.18
1621.3;-34.1
1621.4;-34.01
1621.5;-33.93
1621.6;-33.85
1621.7;-33.77
1621.8;-33.69
1621.9;-33.62
1622.0;-33.54
1622.1;-33.47
1622.2;-33.4
1622.3;-33.33
1622.4;-33.26
1622.5;-33.19
1622.6;-33.13
1622.7;-33.06
1622.8;-33.0
1622.9;-32.94
1623.0;-32.88
1623.1;-32.83
1623.2;-32.78
1623.3;-32.73
1623.4;-32.68
1623.5;-32.63
1623.6;-32.58
1623.7;-32.54
1623.8;-32.49
1623.9;-32.45
1624.0;-32.41
1624.1;-32.36
1624.2;-32.32
1624.3;-32.28
1624.4;-32.24
1624.5;-32.21
1624.6;-32.17
1624.7;-32.13
1624.8;-32.1
1624.9;-32.06
1625.0;-32.03
1625.1;-32.0
1625.2;-31.97
1625.3;-31.95
1625.4;-31.92
1625.5;-31.9
1625.6;-31.88
1625.7;-31.86
1625.8;-31.85
1625.9;-31.84
1626.0;-31.83
1626.1;-31.83
1626.2;-31.82
1626.3;-31.82
1626.4;-31.82
1626.5;-31.82
1626.6;-31.82
1626.7;-31.83
1626.8;-31.83
1626.9;-31.84
1627.0;-31.85
1627.1;-31.85
1627.2;-31.86
1627.3;-31.87
1627.4;-31.88
1627.5;-31.89
1627.6;-31.91
1627.7;-31.92
1627.8;-31.93
1627.9;-31.94
1628.0;-31.95
1628.1;-31.96
1628.2;-31.98
1628.3;-31.99
1628.4;-32.0
1628.5;-32.02
1628.6;-32.04
1628.7;-32.06
1628.8;-32.09
1628.9;-32.11
1629.0;-32.14
1629.1;-32.17
1629.2;-32.2
1629.3;-32.23
1629.4;-32.26
1629.5;-32.3
1629.6;-32.34
1629.7;-32.37
1629.8;-32.41
1629.9;-32.46
1630.0;-32.5
1630.1;-32.54
1630.2;-32.59
1630.3;-32.64
1630.4;-32.69
1630.5;-32.74
1630.6;-32.79
1630.7;-32.84
1630.8;-32.9
1630.9;-32.95
1631.0;-33.01
1631.1;-33.06
1631.2;-33.12
1631.3;-33.17
1631.4;-33.23
1631.5;-33.29
1631.6;-33.35
1631.7;-33.42
1631.8;-33.48
1631.9;-33.55
1632.0;-33.61
1632.1;-33.68
1632.2;-33.75
1632.3;-33.83
1632.4;-33.9
1632.5;-33.98
1632.6;-34.06
1632.7;-34.13
1632.8;-34.22
1632.9;-34.3
1633.0;-34.38
1633.1;-34.47
1633.2;-34.56
1633.3;-34.65
1633.4;-34.74
1633.5;-34.83
1633.6;-34.92
1633.7;-35.01
1633.8;-35.1
1633.9;-35.2
1634.0;-35.29
1634.1;-35.39
1634.2;-35.48
1634.3;-35.58
1634.4;-35.68
1634.5;-35.78
1634.6;-35.88
1634.7;-35.98
1634.8;-36.08
1634.9;-36.18
1635.0;-36.29
1635.1;-36.39
1635.2;-36.5
1635.3;-36.6
1635.4;-36.71
1635.5;-36.82
1635.6;-36.94
1635.7;-37.05
1635.8;-37.17
1635.9;-37.29
1636.0;-37.41
1636.1;-37.53
1636.2;-37.66
1636.3;-37.79
1636.4;-37.92
1636.5;-38.05
1636.6;-38.18
1636.7;-38.31
1636.8;-38.44
1636.9;-38.58
1637.0;-38.71
1637.1;-38.85
1637.2;-38.99
1637.3;-39.12
1637.4;-39.26
1637.5;-39.4
1637.6;-39.54
1637.7;-39.67
1637.8;-39.81
1637.9;-39.95
1638.0;-40.08
1638.1;-40.22
1638.2;-40.35
1638.3;-40.49
1638.4;-40.63
1638.5;-40.77
1638.6;-40.91
1638.7;-41.05
1638.8;-41.2
1638.9;-41.35
1639.0;-41.49
1639.1;-41.64
1639.2;-41.79
1639.3;-41.94
1639.4;-42.08
1639.5;-42.23
1639.6;-42.38
1639.7;-42.52
1639.8;-42.66
1639.9;-42.8
1640.0;-42.94
1640.1;-43.08
1640.2;-43.21
1640.3;-43.34
1640.4;-43.46
1640.5;-43.59
1640.6;-43.71
1640.7;-43.83
1640.8;-43.94
1640.9;-44.05
1641.0;-44.16
1641.1;-44.26
1641.2;-44.36
1641.3;-44.45
1641.4;-44.54
1641.5;-44.62
1641.6;-44.7
1641.7;-44.77
1641.8;-44.83
1641.9;-44.89
1642.0;-44.94
1642.1;-44.99
1642.2;-45.03
1642.3;-45.07
1642.4;-45.1
1642.5;-45.12
1642.6;-45.14
1642.7;-45.16
1642.8;-45.17
1642.9;-45.17
1643.0;-45.17
1643.1;-45.17
1643.2;-45.16
1643.3;-45.15
1643.4;-45.13
1643.5;-45.11
1643.6;-45.09
1643.7;-45.06
1643.8;-45.03
1643.9;-44.99
1644.0;-44.96
1644.1;-44.92
1644.2;-44.88
1644.3;-44.83
1644.4;-44.78
1644.5;-44.73
1644.6;-44.68
1644.7;-44.63
1644.8;-44.57
1644.9;-44.52
1645.0;-44.46
1645.1;-44.4
1645.2;-44.34
1645.3;-44.28
1645.4;-44.22
1645.5;-44.16
1645.6;-44.1
1645.7;-44.04
1645.8;-43.99
1645.9;-43.93
1646.0;-43.87
1646.1;-43.82
1646.2;-43.77
1646.3;-43.71
1646.4;-43.66
1646.5;-43.6
1646.6;-43.55
1646.7;-43.5
1646.8;-43.45
1646.9;-43.39
1647.0;-43.34
1647.1;-43.29
1647.2;-43.25
1647.3;-43.2
1647.4;-43.16
1647.5;-43.12
1647.6;-43.08
1647.7;-43.05
1647.8;-43.02
1647.9;-42.99
1648.0;-42.96
1648.1;-42.93
1648.2;-42.91
1648.3;-42.88
1648.4;-42.86
1648.5;-42.83
1648.6;-42.81
1648.7;-42.78
1648.8;-42.75
1648.9;-42.72
1649.0;-42.69
1649.1;-42.66
1649.2;-42.63
1649.3;-42.61
1649.4;-42.59
1649.5;-42.57
1649.6;-42.56
1649.7;-42.55
1649.8;-42.55
1649.9;-42.55
1650.0;-42.55
1650.1;-42.56
1650.2;-42.57
1650.3;-42.58
1650.4;-42.59
1650.5;-42.6
1650.6;-42.61
1650.7;-42.62
1650.8;-42.63
1650.9;-42.64
1651.0;-42.64
1651.1;-42.65
1651.2;-42.66
1651.3;-42.67
1651.4;-42.68
1651.5;-42.69
1651.6;-42.7
1651.7;-42.71
1651.8;-42.72
1651.9;-42.73
1652.0;-42.75
1652.1;-42.76
1652.2;-42.78
1652.3;-42.8
1652.4;-42.82
1652.5;-42.85
1652.6;-42.88
1652.7;-42.91
1652.8;-42.95
1652.9;-42.98
1653.0;-43.03
1653.1;-43.07
1653.2;-43.12
1653.3;-43.16
1653.4;-43.2
1653.5;-43.25
1653.6;-43.29
1653.7;-43.33
1653.8;-43.37
1653.9;-43.41
1654.0;-43.45
1654.1;-43.48
1654.2;-43.52
1654.3;-43.56
1654.4;-43.6
1654.5;-43.65
1654.6;-43.69
1654.7;-43.74
1654.8;-43.8
1654.9;-43.85
1655.0;-43.91
1655.1;-43.97
1655.2;-44.03
1655.3;-44.1
1655.4;-44.16
1655.5;-44.22
1655.6;-44.29
1655.7;-44.35
1655.8;-44.41
1655.9;-44.48
1656.0;-44.54
1656.1;-44.61
1656.2;-44.67
1656.3;-44.73
1656.4;-44.8
1656.5;-44.87
1656.6;-44.94
1656.7;-45.01
1656.8;-45.08
1656.9;-45.16
1657.0;-45.23
1657.1;-45.31
1657.2;-45.39
1657.3;-45.46
1657.4;-45.54
1657.5;-45.63
1657.6;-45.71
1657.7;-45.79
1657.8;-45.88
1657.9;-45.96
1658.0;-46.05
1658.1;-46.14
1658.2;-46.22
1658.3;-46.32
1658.4;-46.41
1658.5;-46.5
1658.6;-46.6
1658.7;-46.69
1658.8;-46.79
1658.9;-46.89
1659.0;-46.99
1659.1;-47.09
1659.2;-47.2
1659.3;-47.3
1659.4;-47.41
1659.5;-47.52
1659.6;-47.64
1659.7;-47.75
1659.8;-47.87
1659.9;-47.99
1660.0;-48.11
1660.1;-48.24
1660.2;-48.36
1660.3;-48.49
1660.4;-48.62
1660.5;-48.75
1660.6;-48.87
1660.7;-49.0
1660.8;-49.12
1660.9;-49.25
1661.0;-49.38
1661.1;-49.5
1661.2;-49.63
1661.3;-49.76
1661.4;-49.89
1661.5;-50.03
1661.6;-50.18
1661.7;-50.32
1661.8;-50.48
1661.9;-50.64
1662.0;-50.8
1662.1;-50.97
1662.2;-51.14
1662.3;-51.31
1662.4;-51.48
1662.5;-51.64
1662.6;-51.81
1662.7;-51.98
1662.8;-52.15
1662.9;-52.32
1663.0;-52.49
1663.1;-52.66
1663.2;-52.83
1663.3;-53.0
1663.4;-53.17
1663.5;-53.34
1663.6;-53.52
1663.7;-53.7
1663.8;-53.88
1663.9;-54.06
1664.0;-54.24
1664.1;-54.43
1664.2;-54.62
1664.3;-54.81
1664.4;-54.99
1664.5;-55.18
1664.6;-55.37
1664.7;-55.56
1664.8;-55.74
1664.9;-55.93
1665.0;-56.11
1665.1;-56.3
1665.2;-56.48
1665.3;-56.66
1665.4;-56.84
1665.5;-57.01
1665.6;-57.17
1665.7;-57.34
1665.8;-57.5
1665.9;-57.66
1666.0;-57.81
1666.1;-57.96
1666.2;-58.09
1666.3;-58.22
1666.4;-58.35
1666.5;-58.46
1666.6;-58.56
1666.7;-58.65
1666.8;-58.73
1666.9;-58.8
1667.0;-58.86
1667.1;-58.91
1667.2;-58.94
1667.3;-58.97
1667.4;-58.99
1667.5;-59.0
1667.6;-59.01
1667.7;-59.0
1667.8;-58.99
1667.9;-58.97
1668.0;-58.93
1668.1;-58.9
1668.2;-58.85
1668.3;-58.79
1668.4;-58.72
1668.5;-58.64
1668.6;-58.56
1668.7;-58.47
1668.8;-58.37
1668.9;-58.27
1669.0;-58.16
1669.1;-58.05
1669.2;-57.94
1669.3;-57.82
1669.4;-57.71
1669.5;-57.59
1669.6;-57.47
1669.7;-57.36
1669.8;-57.24
1669.9;-57.12
1670.0;-57.0
1670.1;-56.88
1670.2;-56.77
1670.3;-56.65
1670.4;-56.54
1670.5;-56.43
1670.6;-56.32
1670.7;-56.22
1670.8;-56.12
1670.9;-56.02
1671.0;-55.92
1671.1;-55.82
1671.2;-55.73
1671.3;-55.63
1671.4;-55.54
1671.5;-55.45
1671.6;-55.36
1671.7;-55.27
1671.8;-55.18
1671.9;-55.09
1672.0;-55.01
1672.1;-54.93
1672.2;-54.85
1672.3;-54.77
1672.4;-54.69
1672.5;-54.62
1672.6;-54.54
1672.7;-54.47
1672.8;-54.4
1672.9;-54.33
1673.0;-54.27
1673.1;-54.2
1673.2;-54.14
1673.3;-54.08
1673.4;-54.02
1673.5;-53.97
1673.6;-53.92
1673.7;-53.87
1673.8;-53.82
1673.9;-53.78
1674.0;-53.74
1674.1;-53.7
1674.2;-53.67
1674.3;-53.64
1674.4;-53.6
1674.5;-53.57
1674.6;-53.54
1674.7;-53.51
1674.8;-53.49
1674.9;-53.46
1675.0;-53.43
1675.1;-53.41
1675.2;-53.38
1675.3;-53.36
1675.4;-53.33
1675.5;-53.31
1675.6;-53.29
1675.7;-53.27
1675.8;-53.25
1675.9;-53.23
1676.0;-53.21
1676.1;-53.19
1676.2;-53.17
1676.3;-53.15
1676.4;-53.13
1676.5;-53.11
1676.6;-53.1
1676.7;-53.09
1676.8;-53.08
1676.9;-53.07
1677.0;-53.07
1677.1;-53.06
1677.2;-53.06
1677.3;-53.06
1677.4;-53.07
1677.5;-53.07
1677.6;-53.07
1677.7;-53.08
1677.8;-53.09
1677.9;-53.1
1678.0;-53.12
1678.1;-53.14
1678.2;-53.15
1678.3;-53.17
1678.4;-53.18
1678.5;-53.19
1678.6;-53.2
1678.7;-53.21
1678.8;-53.21
1678.9;-53.21
1679.0;-53.21
1679.1;-53.21
1679.2;-53.21
1679.3;-53.22
1679.4;-53.23
1679.5;-53.24
1679.6;-53.26
1679.7;-53.28
1679.8;-53.31
1679.9;-53.34
1680.0;-53.37
1680.1;-53.41
1680.2;-53.44
1680.3;-53.48
1680.4;-53.52
1680.5;-53.56
1680.6;-53.6
1680.7;-53.64
1680.8;-53.68
1680.9;-53.72
1681.0;-53.76
1681.1;-53.8
1681.2;-53.85
1681.3;-53.89
1681.4;-53.93
1681.5;-53.97
1681.6;-54.01
1681.7;-54.06
1681.8;-54.1
1681.9;-54.14
1682.0;-54.18
1682.1;-54.21
1682.2;-54.25
1682.3;-54.3
1682.4;-54.35
1682.5;-54.4
1682.6;-54.45
1682.7;-54.51
1682.8;-54.57
1682.9;-54.63
1683.0;-54.69
1683.1;-54.76
1683.2;-54.83
1683.3;-54.89
1683.4;-54.96
1683.5;-55.03
1683.6;-55.09
1683.7;-55.15
1683.8;-55.21
1683.9;-55.26
1684.0;-55.32
1684.1;-55.38
1684.2;-55.44
1684.3;-55.5
1684.4;-55.55
1684.5;-55.61
1684.6;-55.67
1684.7;-55.73
1684.8;-55.8
1684.9;-55.86
1685.0;-55.92
1685.1;-55.97
1685.2;-56.02
1685.3;-56.07
1685.4;-56.14
1685.5;-56.2
1685.6;-56.27
1685.7;-56.34
1685.8;-56.41
1685.9;-56.49
1686.0;-56.58
1686.1;-56.67
1686.2;-56.77
1686.3;-56.86
1686.4;-56.95
1686.5;-57.03
1686.6;-57.1
1686.7;-57.17
1686.8;-57.24
1686.9;-57.3
1687.0;-57.36
1687.1;-57.42
1687.2;-57.48
1687.3;-57.54
1687.4;-57.6
1687.5;-57.66
1687.6;-57.73
1687.7;-57.8
1687.8;-57.87
1687.9;-57.93
1688.0;-57.99
1688.1;-58.06
1688.2;-58.12
1688.3;-58.19
1688.4;-58.25
1688.5;-58.32
1688.6;-58.39
1688.7;-58.47
1688.8;-58.54
1688.9;-58.62
1689.0;-58.7
1689.1;-58.78
1689.2;-58.87
1689.3;-58.96
1689.4;-59.04
