Wavelength (nm);Intensity (dBm)
1580.5;-49.16
1580.6;-48.95
1580.7;-48.74
1580.8;-48.53
1580.9;-48.32
1581.0;-48.12
1581.1;-47.91
1581.2;-47.72
1581.3;-47.52
1581.4;-47.33
1581.5;-47.14
1581.6;-46.95
1581.7;-46.76
1581.8;-46.58
1581.9;-46.4
1582.0;-46.22
1582.1;-46.05
1582.2;-45.88
1582.3;-45.71
1582.4;-45.54
1582.5;-45.38
1582.6;-45.22
1582.7;-45.07
1582.8;-44.91
1582.9;-44.76
1583.0;-44.61
1583.1;-44.47
1583.2;-44.32
1583.3;-44.18
1583.4;-44.04
1583.5;-43.91
1583.6;-43.78
1583.7;-43.65
1583.8;-43.52
1583.9;-43.4
1584.0;-43.27
1584.1;-43.16
1584.2;-43.04
1584.3;-42.93
1584.4;-42.82
1584.5;-42.71
1584.6;-42.6
1584.7;-42.5
1584.8;-42.4
1584.9;-42.3
1585.0;-42.2
1585.1;-42.1
1585.2;-42.01
1585.3;-41.92
1585.4;-41.83
1585.5;-41.74
1585.6;-41.66
1585.7;-41.57
1585.8;-41.49
1585.9;-41.41
1586.0;-41.33
1586.1;-41.25
1586.2;-41.17
1586.3;-41.1
1586.4;-41.02
1586.5;-40.95
1586.6;-40.88
1586.7;-40.81
1586.8;-40.75
1586.9;-40.68
1587.0;-40.62
1587.1;-40.56
1587.2;-40.5
1587.3;-40.45
1587.4;-40.4
1587.5;-40.35
1587.6;-40.3
1587.7;-40.26
1587.8;-40.21
1587.9;-40.17
1588.0;-40.13
1588.1;-40.1
1588.2;-40.06
1588.3;-40.03
1588.4;-40.0
1588.5;-39.97
1588.6;-39.95
1588.7;-39.93
1588.8;-39.91
1588.9;-39.89
1589.0;-39.88
1589.1;-39.86
1589.2;-39.85
1589.3;-39.84
1589.4;-39.84
1589.5;-39.83
1589.6;-39.83
1589.7;-39.83
1589.8;-39.83
1589.9;-39.83
1590.0;-39.83
1590.1;-39.84
1590.2;-39.84
1590.3;-39.85
1590.4;-39.86
1590.5;-39.88
1590.6;-39.89
1590.7;-39.91
1590.8;-39.93
1590.9;-39.95
1591.0;-39.97
1591.1;-40.0
1591.2;-40.03
1591.3;-40.06
1591.4;-40.09
1591.5;-40.13
1591.6;-40.17
1591.7;-40.21
1591.8;-40.26
1591.9;-40.31
1592.0;-40.37
1592.1;-40.42
1592.2;-40.48
1592.3;-40.54
1592.4;-40.61
1592.5;-40.68
1592.6;-40.75
1592.7;-40.82
1592.8;-40.9
1592.9;-40.98
1593.0;-41.07
1593.1;-41.16
1593.2;-41.25
1593.3;-41.35
1593.4;-41.45
1593.5;-41.56
1593.6;-41.67
1593.7;-41.78
1593.8;-41.9
1593.9;-42.03
1594.0;-42.16
1594.1;-42.3
1594.2;-42.44
1594.3;-42.59
1594.4;-42.74
1594.5;-42.9
1594.6;-43.07
1594.7;-43.24
1594.8;-43.42
1594.9;-43.6
1595.0;-43.79
1595.1;-43.99
1595.2;-44.2
1595.3;-44.41
1595.4;-44.64
1595.5;-44.87
1595.6;-45.1
1595.7;-45.35
1595.8;-45.61
1595.9;-45.87
1596.0;-46.15
1596.1;-46.43
1596.2;-46.72
1596.3;-47.02
1596.4;-47.33
1596.5;-47.65
1596.6;-47.98
1596.7;-48.31
1596.8;-48.65
1596.9;-48.99
1597.0;-49.34
1597.1;-49.67
1597.2;-50.0
1597.3;-50.31
1597.4;-50.6
1597.5;-50.86
1597.6;-51.08
1597.7;-51.25
1597.8;-51.36
1597.9;-51.4
1598.0;-51.37
1598.1;-51.27
1598.2;-51.1
1598.3;-50.86
1598.4;-50.57
1598.5;-50.24
1598.6;-49.86
1598.7;-49.47
1598.8;-49.05
1598.9;-48.62
1599.0;-48.18
1599.1;-47.75
1599.2;-47.31
1599.3;-46.88
1599.4;-46.46
1599.5;-46.04
1599.6;-45.64
1599.7;-45.23
1599.8;-44.84
1599.9;-44.47
1600.0;-44.1
1600.1;-43.74
1600.2;-43.39
1600.3;-43.05
1600.4;-42.72
1600.5;-42.39
1600.6;-42.08
1600.7;-41.77
1600.8;-41.47
1600.9;-41.17
1601.0;-40.88
1601.1;-40.6
1601.2;-40.33
1601.3;-40.06
1601.4;-39.81
1601.5;-39.55
1601.6;-39.31
1601.7;-39.07
1601.8;-38.84
1601.9;-38.61
1602.0;-38.39
1602.1;-38.17
1602.2;-37.96
1602.3;-37.76
1602.4;-37.56
1602.5;-37.36
1602.6;-37.17
1602.7;-36.98
1602.8;-36.8
1602.9;-36.63
1603.0;-36.46
1603.1;-36.29
1603.2;-36.12
1603.3;-35.96
1603.4;-35.81
1603.5;-35.65
1603.6;-35.5
1603.7;-35.35
1603.8;-35.21
1603.9;-35.06
1604.0;-34.92
1604.1;-34.78
1604.2;-34.65
1604.3;-34.51
1604.4;-34.38
1604.5;-34.25
1604.6;-34.13
1604.7;-34.0
1604.8;-33.88
1604.9;-33.76
1605.0;-33.65
1605.1;-33.53
1605.2;-33.42
1605.3;-33.31
1605.4;-33.2
1605.5;-33.1
1605.6;-33.0
1605.7;-32.91
1605.8;-32.81
1605.9;-32.72
1606.0;-32.63
1606.1;-32.55
1606.2;-32.47
1606.3;-32.39
1606.4;-32.31
1606.5;-32.23
1606.6;-32.16
1606.7;-32.09
1606.8;-32.02
1606.9;-31.95
1607.0;-31.88
1607.1;-31.82
1607.2;-31.76
1607.3;-31.7
1607.4;-31.64
1607.5;-31.58
1607.6;-31.52
1607.7;-31.47
1607.8;-31.42
1607.9;-31.36
1608.0;-31.31
1608.1;-31.26
1608.2;-31.21
1608.3;-31.16
1608.4;-31.12
1608.5;-31.07
1608.6;-31.03
1608.7;-30.99
1608.8;-30.95
1608.9;-30.91
1609.0;-30.87
1609.1;-30.84
1609.2;-30.81
1609.3;-30.78
1609.4;-30.75
1609.5;-30.73
1609.6;-30.7
1609.7;-30.69
1609.8;-30.67
1609.9;-30.65
1610.0;-30.64
1610.1;-30.63
1610.2;-30.63
1610.3;-30.62
1610.4;-30.62
1610.5;-30.61
1610.6;-30.61
1610.7;-30.61
1610.8;-30.61
1610.9;-30.61
1611.0;-30.62
1611.1;-30.62
1611.2;-30.63
1611.3;-30.63
1611.4;-30.64
1611.5;-30.65
1611.6;-30.66
1611.7;-30.67
1611.8;-30.68
1611.9;-30.69
1612.0;-30.7
1612.1;-30.71
1612.2;-30.72
1612.3;-30.74
1612.4;-30.76
1612.5;-30.77
1612.6;-30.79
1612.7;-30.81
1612.8;-30.84
1612.9;-30.86
1613.0;-30.89
1613.1;-30.92
1613.2;-30.94
1613.3;-30.98
1613.4;-31.01
1613.5;-31.05
1613.6;-31.08
1613.7;-31.12
1613.8;-31.16
1613.9;-31.2
1614.0;-31.25
1614.1;-31.29
1614.2;-31.34
1614.3;-31.4
1614.4;-31.45
1614.5;-31.5
1614.6;-31.56
1614.7;-31.61
1614.8;-31.67
1614.9;-31.73
1615.0;-31.79
1615.1;-31.85
1615.2;-31.91
1615.3;-31.98
1615.4;-32.04
1615.5;-32.11
1615.6;-32.18
1615.7;-32.25
1615.8;-32.32
1615.9;-32.39
1616.0;-32.46
1616.1;-32.54
1616.2;-32.61
1616.3;-32.69
1616.4;-32.77
1616.5;-32.85
1616.6;-32.94
1616.7;-33.02
1616.8;-33.11
1616.9;-33.19
1617.0;-33.28
1617.1;-33.37
1617.2;-33.47
1617.3;-33.56
1617.4;-33.65
1617.5;-33.75
1617.6;-33.85
1617.7;-33.95
1617.8;-34.06
1617.9;-34.16
1618.0;-34.26
1618.1;-34.37
1618.2;-34.48
1618.3;-34.59
1618.4;-34.71
1618.5;-34.83
1618.6;-34.95
1618.7;-35.07
1618.8;-35.2
1618.9;-35.32
1619.0;-35.45
1619.1;-35.59
1619.2;-35.72
1619.3;-35.86
1619.4;-35.99
1619.5;-36.13
1619.6;-36.27
1619.7;-36.4
1619.8;-36.54
1619.9;-36.68
1620.0;-36.82
1620.1;-36.96
1620.2;-37.1
1620.3;-37.25
1620.4;-37.39
1620.5;-37.53
1620.6;-37.67
1620.7;-37.81
1620.8;-37.95
1620.9;-38.09
1621.0;-38.22
1621.1;-38.36
1621.2;-38.49
1621.3;-38.61
1621.4;-38.74
1621.5;-38.86
1621.6;-38.97
1621.7;-39.08
1621.8;-39.19
1621.9;-39.29
1622.0;-39.38
1622.1;-39.46
1622.2;-39.54
1622.3;-39.61
1622.4;-39.67
1622.5;-39.72
1622.6;-39.77
1622.7;-39.81
1622.8;-39.83
1622.9;-39.85
1623.0;-39.86
1623.1;-39.86
1623.2;-39.85
1623.3;-39.84
1623.4;-39.81
1623.5;-39.78
1623.6;-39.74
1623.7;-39.69
1623.8;-39.63
1623.9;-39.57
1624.0;-39.5
1624.1;-39.42
1624.2;-39.34
1624.3;-39.25
1624.4;-39.16
1624.5;-39.06
1624.6;-38.96
1624.7;-38.85
1624.8;-38.75
1624.9;-38.64
1625.0;-38.53
1625.1;-38.41
1625.2;-38.3
1625.3;-38.19
1625.4;-38.08
1625.5;-37.96
1625.6;-37.85
1625.7;-37.75
1625.8;-37.64
1625.9;-37.53
1626.0;-37.43
1626.1;-37.33
1626.2;-37.23
1626.3;-37.13
1626.4;-37.04
1626.5;-36.94
1626.6;-36.85
1626.7;-36.76
1626.8;-36.67
1626.9;-36.58
1627.0;-36.49
1627.1;-36.4
1627.2;-36.32
1627.3;-36.24
1627.4;-36.15
1627.5;-36.07
1627.6;-35.99
1627.7;-35.91
1627.8;-35.83
1627.9;-35.75
1628.0;-35.68
1628.1;-35.6
1628.2;-35.52
1628.3;-35.45
1628.4;-35.38
1628.5;-35.31
1628.6;-35.24
1628.7;-35.18
1628.8;-35.12
1628.9;-35.06
1629.0;-35.01
1629.1;-34.95
1629.2;-34.9
1629.3;-34.85
1629.4;-34.8
1629.5;-34.76
1629.6;-34.72
1629.7;-34.67
1629.8;-34.64
1629.9;-34.6
1630.0;-34.56
1630.1;-34.53
1630.2;-34.5
1630.3;-34.47
1630.4;-34.44
1630.5;-34.42
1630.6;-34.39
1630.7;-34.37
1630.8;-34.35
1630.9;-34.32
1631.0;-34.3
1631.1;-34.28
1631.2;-34.26
1631.3;-34.25
1631.4;-34.23
1631.5;-34.21
1631.6;-34.2
1631.7;-34.19
1631.8;-34.18
1631.9;-34.17
1632.0;-34.17
1632.1;-34.16
1632.2;-34.16
1632.3;-34.16
1632.4;-34.17
1632.5;-34.17
1632.6;-34.18
1632.7;-34.18
1632.8;-34.19
1632.9;-34.2
1633.0;-34.22
1633.1;-34.23
1633.2;-34.24
1633.3;-34.26
1633.4;-34.28
1633.5;-34.29
1633.6;-34.31
1633.7;-34.33
1633.8;-34.35
1633.9;-34.37
1634.0;-34.39
1634.1;-34.42
1634.2;-34.44
1634.3;-34.46
1634.4;-34.49
1634.5;-34.51
1634.6;-34.54
1634.7;-34.57
1634.8;-34.59
1634.9;-34.62
1635.0;-34.65
1635.1;-34.68
1635.2;-34.71
1635.3;-34.74
1635.4;-34.78
1635.5;-34.81
1635.6;-34.85
1635.7;-34.89
1635.8;-34.94
1635.9;-34.98
1636.0;-35.02
1636.1;-35.07
1636.2;-35.12
1636.3;-35.17
1636.4;-35.22
1636.5;-35.28
1636.6;-35.33
1636.7;-35.39
1636.8;-35.44
1636.9;-35.5
1637.0;-35.56
1637.1;-35.62
1637.2;-35.68
1637.3;-35.74
1637.4;-35.8
1637.5;-35.86
1637.6;-35.93
1637.7;-35.99
1637.8;-36.05
1637.9;-36.11
1638.0;-36.17
1638.1;-36.23
1638.2;-36.29
1638.3;-36.36
1638.4;-36.43
1638.5;-36.5
1638.6;-36.57
1638.7;-36.64
1638.8;-36.72
1638.9;-36.8
1639.0;-36.88
1639.1;-36.97
1639.2;-37.06
1639.3;-37.14
1639.4;-37.23
1639.5;-37.32
1639.6;-37.42
1639.7;-37.51
1639.8;-37.6
1639.9;-37.7
1640.0;-37.8
1640.1;-37.9
1640.2;-37.99
1640.3;-38.09
1640.4;-38.19
1640.5;-38.29
1640.6;-38.4
1640.7;-38.5
1640.8;-38.61
1640.9;-38.72
1641.0;-38.83
1641.1;-38.94
1641.2;-39.05
1641.3;-39.17
1641.4;-39.28
1641.5;-39.4
1641.6;-39.52
1641.7;-39.64
1641.8;-39.76
1641.9;-39.89
1642.0;-40.01
1642.1;-40.14
1642.2;-40.27
1642.3;-40.41
1642.4;-40.54
1642.5;-40.68
1642.6;-40.81
1642.7;-40.96
1642.8;-41.1
1642.9;-41.24
1643.0;-41.39
1643.1;-41.54
1643.2;-41.69
1643.3;-41.85
1643.4;-42.0
1643.5;-42.16
1643.6;-42.32
1643.7;-42.48
1643.8;-42.65
1643.9;-42.82
1644.0;-42.99
1644.1;-43.16
1644.2;-43.33
1644.3;-43.51
1644.4;-43.69
1644.5;-43.87
1644.6;-44.05
1644.7;-44.24
1644.8;-44.43
1644.9;-44.62
1645.0;-44.81
1645.1;-45.0
1645.2;-45.19
1645.3;-45.39
1645.4;-45.6
1645.5;-45.8
1645.6;-46.01
1645.7;-46.23
1645.8;-46.45
1645.9;-46.67
1646.0;-46.9
1646.1;-47.13
1646.2;-47.36
1646.3;-47.6
1646.4;-47.84
1646.5;-48.08
1646.6;-48.32
1646.7;-48.57
1646.8;-48.81
1646.9;-49.06
1647.0;-49.32
1647.1;-49.57
1647.2;-49.82
1647.3;-50.08
1647.4;-50.34
1647.5;-50.59
1647.6;-50.85
1647.7;-51.11
1647.8;-51.37
1647.9;-51.62
1648.0;-51.87
1648.1;-52.12
1648.2;-52.35
1648.3;-52.58
1648.4;-52.79
1648.5;-52.99
1648.6;-53.17
1648.7;-53.33
1648.8;-53.47
1648.9;-53.59
1649.0;-53.69
1649.1;-53.76
1649.2;-53.81
1649.3;-53.84
1649.4;-53.85
1649.5;-53.84
1649.6;-53.82
1649.7;-53.78
1649.8;-53.72
1649.9;-53.65
1650.0;-53.56
1650.1;-53.46
1650.2;-53.36
1650.3;-53.24
1650.4;-53.11
1650.5;-52.97
1650.6;-52.82
1650.7;-52.66
1650.8;-52.5
1650.9;-52.34
1651.0;-52.17
1651.1;-52.0
1651.2;-51.83
1651.3;-51.66
1651.4;-51.5
1651.5;-51.33
1651.6;-51.16
1651.7;-51.0
1651.8;-50.84
1651.9;-50.69
1652.0;-50.53
1652.1;-50.38
1652.2;-50.23
1652.3;-50.09
1652.4;-49.96
1652.5;-49.83
1652.6;-49.7
1652.7;-49.58
1652.8;-49.46
1652.9;-49.35
1653.0;-49.25
1653.1;-49.15
1653.2;-49.05
1653.3;-48.95
1653.4;-48.86
1653.5;-48.76
1653.6;-48.67
1653.7;-48.58
1653.8;-48.48
1653.9;-48.39
1654.0;-48.3
1654.1;-48.21
1654.2;-48.12
1654.3;-48.04
1654.4;-47.96
1654.5;-47.89
1654.6;-47.81
1654.7;-47.75
1654.8;-47.68
1654.9;-47.63
1655.0;-47.57
1655.1;-47.52
1655.2;-47.47
1655.3;-47.43
1655.4;-47.38
1655.5;-47.34
1655.6;-47.3
1655.7;-47.26
1655.8;-47.22
1655.9;-47.17
1656.0;-47.14
1656.1;-47.1
1656.2;-47.06
1656.3;-47.03
1656.4;-46.99
1656.5;-46.96
1656.6;-46.93
1656.7;-46.9
1656.8;-46.88
1656.9;-46.86
1657.0;-46.83
1657.1;-46.81
1657.2;-46.8
1657.3;-46.78
1657.4;-46.76
1657.5;-46.75
1657.6;-46.74
1657.7;-46.72
1657.8;-46.71
1657.9;-46.71
1658.0;-46.7
1658.1;-46.69
1658.2;-46.69
1658.3;-46.69
1658.4;-46.69
1658.5;-46.69
1658.6;-46.69
1658.7;-46.69
1658.8;-46.69
1658.9;-46.7
1659.0;-46.71
1659.1;-46.72
1659.2;-46.73
1659.3;-46.74
1659.4;-46.75
1659.5;-46.77
1659.6;-46.78
1659.7;-46.8
1659.8;-46.83
1659.9;-46.85
1660.0;-46.88
1660.1;-46.91
1660.2;-46.94
1660.3;-46.97
1660.4;-47.0
1660.5;-47.02
1660.6;-47.05
1660.7;-47.08
1660.8;-47.1
1660.9;-47.12
1661.0;-47.15
1661.1;-47.17
1661.2;-47.19
1661.3;-47.22
1661.4;-47.25
1661.5;-47.29
1661.6;-47.33
1661.7;-47.37
1661.8;-47.42
1661.9;-47.47
1662.0;-47.53
1662.1;-47.59
1662.2;-47.65
1662.3;-47.71
1662.4;-47.77
1662.5;-47.82
1662.6;-47.88
1662.7;-47.94
1662.8;-47.99
1662.9;-48.05
1663.0;-48.1
1663.1;-48.16
1663.2;-48.21
1663.3;-48.26
1663.4;-48.32
1663.5;-48.37
1663.6;-48.43
1663.7;-48.5
1663.8;-48.56
1663.9;-48.62
1664.0;-48.69
1664.1;-48.76
1664.2;-48.83
1664.3;-48.9
1664.4;-48.97
1664.5;-49.04
1664.6;-49.12
1664.7;-49.19
1664.8;-49.26
1664.9;-49.33
1665.0;-49.41
1665.1;-49.48
1665.2;-49.55
1665.3;-49.63
1665.4;-49.71
1665.5;-49.78
1665.6;-49.86
1665.7;-49.94
1665.8;-50.02
1665.9;-50.1
1666.0;-50.18
1666.1;-50.27
1666.2;-50.35
1666.3;-50.44
1666.4;-50.52
1666.5;-50.61
1666.6;-50.69
1666.7;-50.78
1666.8;-50.87
1666.9;-50.96
1667.0;-51.05
1667.1;-51.14
1667.2;-51.23
1667.3;-51.32
1667.4;-51.42
1667.5;-51.52
1667.6;-51.62
1667.7;-51.73
1667.8;-51.83
1667.9;-51.94
1668.0;-52.05
1668.1;-52.17
1668.2;-52.28
1668.3;-52.4
1668.4;-52.51
1668.5;-52.63
1668.6;-52.74
1668.7;-52.85
1668.8;-52.97
1668.9;-53.08
1669.0;-53.19
1669.1;-53.31
1669.2;-53.42
1669.3;-53.54
1669.4;-53.66
1669.5;-53.78
1669.6;-53.91
1669.7;-54.04
1669.8;-54.17
1669.9;-54.3
1670.0;-54.43
1670.1;-54.57
1670.2;-54.71
1670.3;-54.85
1670.4;-55.0
1670.5;-55.15
1670.6;-55.3
1670.7;-55.46
1670.8;-55.62
1670.9;-55.78
1671.0;-55.95
1671.1;-56.13
1671.2;-56.3
1671.3;-56.47
1671.4;-56.64
1671.5;-56.81
1671.6;-56.98
1671.7;-57.15
1671.8;-57.32
1671.9;-57.49
1672.0;-57.65
1672.1;-57.81
1672.2;-57.97
1672.3;-58.13
1672.4;-58.29
1672.5;-58.45
1672.6;-58.6
1672.7;-58.75
1672.8;-58.9
1672.9;-59.05
1673.0;-59.19
1673.1;-59.33
1673.2;-59.47
1673.3;-59.61
1673.4;-59.74
1673.5;-59.87
1673.6;-59.98
1673.7;-60.1
1673.8;-60.22
1673.9;-60.33
1674.0;-60.43
1674.1;-60.52
1674.2;-60.59
1674.3;-60.66
1674.4;-60.72
1674.5;-60.76
1674.6;-60.81
1674.7;-60.85
1674.8;-60.87
1674.9;-60.89
1675.0;-60.89
1675.1;-60.9
1675.2;-60.9
1675.3;-60.9
1675.4;-60.88
1675.5;-60.86
1675.6;-60.83
1675.7;-60.8
1675.8;-60.75
1675.9;-60.7
1676.0;-60.65
1676.1;-60.58
1676.2;-60.5
1676.3;-60.42
1676.4;-60.34
1676.5;-60.26
1676.6;-60.18
1676.7;-60.09
1676.8;-60.0
1676.9;-59.91
1677.0;-59.82
1677.1;-59.73
1677.2;-59.65
1677.3;-59.56
1677.4;-59.48
1677.5;-59.4
1677.6;-59.32
1677.7;-59.24
1677.8;-59.16
1677.9;-59.08
1678.0;-59.01
1678.1;-58.94
1678.2;-58.86
1678.3;-58.79
1678.4;-58.71
1678.5;-58.63
1678.6;-58.54
1678.7;-58.46
1678.8;-58.37
1678.9;-58.28
1679.0;-58.18
1679.1;-58.1
1679.2;-58.02
1679.3;-57.94
1679.4;-57.86
1679.5;-57.79
1679.6;-57.72
1679.7;-57.65
1679.8;-57.59
1679.9;-57.53
1680.0;-57.48
1680.1;-57.43
1680.2;-57.37
1680.3;-57.32
1680.4;-57.27
1680.5;-57.22
1680.6;-57.17
1680.7;-57.12
1680.8;-57.08
1680.9;-57.04
1681.0;-56.99
1681.1;-56.95
1681.2;-56.9
1681.3;-56.86
1681.4;-56.81
1681.5;-56.77
1681.6;-56.73
1681.7;-56.68
1681.8;-56.64
1681.9;-56.6
1682.0;-56.56
1682.1;-56.52
1682.2;-56.48
1682.3;-56.45
1682.4;-56.42
1682.5;-56.4
1682.6;-56.38
1682.7;-56.36
1682.8;-56.34
1682.9;-56.32
1683.0;-56.31
1683.1;-56.31
1683.2;-56.3
1683.3;-56.29
1683.4;-56.28
1683.5;-56.28
1683.6;-56.26
1683.7;-56.25
1683.8;-56.24
1683.9;-56.23
1684.0;-56.22
1684.1;-56.21
1684.2;-56.19
1684.3;-56.18
1684.4;-56.17
1684.5;-56.16
1684.6;-56.15
1684.7;-56.14
1684.8;-56.14
1684.9;-56.13
1685.0;-56.13
1685.1;-56.12
1685.2;-56.12
1685.3;-56.12
1685.4;-56.12
1685.5;-56.13
1685.6;-56.14
1685.7;-56.16
1685.8;-56.18
1685.9;-56.19
1686.0;-56.21
1686.1;-56.23
1686.2;-56.26
1686.3;-56.28
1686.4;-56.31
1686.5;-56.33
1686.6;-56.35
1686.7;-56.36
1686.8;-56.38
1686.9;-56.39
1687.0;-56.4
1687.1;-56.41
1687.2;-56.42
1687.3;-56.42
1687.4;-56.43
1687.5;-56.44
1687.6;-56.45
1687.7;-56.46
1687.8;-56.47
1687.9;-56.48
1688.0;-56.49
1688.1;-56.5
1688.2;-56.5
1688.3;-56.52
1688.4;-56.54
1688.5;-56.57
1688.6;-56.59
1688.7;-56.61
1688.8;-56.64
1688.9;-56.67
1689.0;-56.72
1689.1;-56.77
1689.2;-56.82
1689.3;-56.86
1689.4;-56.9
