Wavelength (nm);Intensity (dBm)
1573.8;-64.87
1573.9;-64.7
1574.0;-64.53
1574.1;-64.35
1574.2;-64.16
1574.3;-63.96
1574.4;-63.76
1574.5;-63.54
1574.6;-63.32
1574.7;-63.09
1574.8;-62.86
1574.9;-62.61
1575.0;-62.36
1575.1;-62.11
1575.2;-61.85
1575.3;-61.58
1575.4;-61.31
1575.5;-61.05
1575.6;-60.78
1575.7;-60.5
1575.8;-60.23
1575.9;-59.95
1576.0;-59.67
1576.1;-59.39
1576.2;-59.11
1576.3;-58.82
1576.4;-58.54
1576.5;-58.26
1576.6;-57.97
1576.7;-57.69
1576.8;-57.4
1576.9;-57.12
1577.0;-56.84
1577.1;-56.56
1577.2;-56.29
1577.3;-56.01
1577.4;-55.74
1577.5;-55.46
1577.6;-55.19
1577.7;-54.92
1577.8;-54.65
1577.9;-54.39
1578.0;-54.13
1578.1;-53.87
1578.2;-53.62
1578.3;-53.37
1578.4;-53.12
1578.5;-52.88
1578.6;-52.64
1578.7;-52.4
1578.8;-52.16
1578.9;-51.93
1579.0;-51.7
1579.1;-51.47
1579.2;-51.24
1579.3;-51.02
1579.4;-50.8
1579.5;-50.58
1579.6;-50.36
1579.7;-50.14
1579.8;-49.93
1579.9;-49.71
1580.0;-49.5
1580.1;-49.3
1580.2;-49.09
1580.3;-48.89
1580.4;-48.69
1580.5;-48.49
1580.6;-48.3
1580.7;-48.1
1580.8;-47.92
1580.9;-47.73
1581.0;-47.54
1581.1;-47.36
1581.2;-47.18
1581.3;-47.01
1581.4;-46.83
1581.5;-46.66
1581.6;-46.49
1581.7;-46.33
1581.8;-46.17
1581.9;-46.0
1582.0;-45.85
1582.1;-45.69
1582.2;-45.54
1582.3;-45.39
1582.4;-45.24
1582.5;-45.1
1582.6;-44.96
1582.7;-44.82
1582.8;-44.68
1582.9;-44.55
1583.0;-44.42
1583.1;-44.3
1583.2;-44.17
1583.3;-44.05
1583.4;-43.94
1583.5;-43.82
1583.6;-43.71
1583.7;-43.6
1583.8;-43.49
1583.9;-43.38
1584.0;-43.28
1584.1;-43.18
1584.2;-43.08
1584.3;-42.99
1584.4;-42.9
1584.5;-42.81
1584.6;-42.72
1584.7;-42.64
1584.8;-42.55
1584.9;-42.47
1585.0;-42.4
1585.1;-42.32
1585.2;-42.25
1585.3;-42.18
1585.4;-42.11
1585.5;-42.05
1585.6;-41.98
1585.7;-41.92
1585.8;-41.86
1585.9;-41.8
1586.0;-41.74
1586.1;-41.68
1586.2;-41.63
1586.3;-41.57
1586.4;-41.52
1586.5;-41.47
1586.6;-41.42
1586.7;-41.38
1586.8;-41.34
1586.9;-41.29
1587.0;-41.26
1587.1;-41.22
1587.2;-41.19
1587.3;-41.16
1587.4;-41.13
1587.5;-41.11
1587.6;-41.08
1587.7;-41.06
1587.8;-41.04
1587.9;-41.03
1588.0;-41.01
1588.1;-41.0
1588.2;-41.0
1588.3;-40.99
1588.4;-40.99
1588.5;-40.99
1588.6;-40.99
1588.7;-40.99
1588.8;-41.0
1588.9;-41.01
1589.0;-41.03
1589.1;-41.04
1589.2;-41.06
1589.3;-41.08
1589.4;-41.1
1589.5;-41.12
1589.6;-41.15
1589.7;-41.18
1589.8;-41.21
1589.9;-41.24
1590.0;-41.28
1590.1;-41.31
1590.2;-41.35
1590.3;-41.39
1590.4;-41.44
1590.5;-41.49
1590.6;-41.54
1590.7;-41.59
1590.8;-41.65
1590.9;-41.7
1591.0;-41.77
1591.1;-41.83
1591.2;-41.9
1591.3;-41.98
1591.4;-42.05
1591.5;-42.13
1591.6;-42.22
1591.7;-42.31
1591.8;-42.4
1591.9;-42.49
1592.0;-42.59
1592.1;-42.69
1592.2;-42.8
1592.3;-42.91
1592.4;-43.03
1592.5;-43.14
1592.6;-43.26
1592.7;-43.39
1592.8;-43.52
1592.9;-43.65
1593.0;-43.79
1593.1;-43.93
1593.2;-44.07
1593.3;-44.22
1593.4;-44.37
1593.5;-44.53
1593.6;-44.69
1593.7;-44.85
1593.8;-45.02
1593.9;-45.19
1594.0;-45.37
1594.1;-45.54
1594.2;-45.72
1594.3;-45.9
1594.4;-46.08
1594.5;-46.25
1594.6;-46.43
1594.7;-46.6
1594.8;-46.77
1594.9;-46.93
1595.0;-47.08
1595.1;-47.23
1595.2;-47.36
1595.3;-47.48
1595.4;-47.58
1595.5;-47.67
1595.6;-47.74
1595.7;-47.78
1595.8;-47.8
1595.9;-47.8
1596.0;-47.77
1596.1;-47.72
1596.2;-47.64
1596.3;-47.53
1596.4;-47.4
1596.5;-47.25
1596.6;-47.07
1596.7;-46.88
1596.8;-46.66
1596.9;-46.43
1597.0;-46.19
1597.1;-45.94
1597.2;-45.68
1597.3;-45.41
1597.4;-45.14
1597.5;-44.86
1597.6;-44.58
1597.7;-44.3
1597.8;-44.03
1597.9;-43.75
1598.0;-43.48
1598.1;-43.21
1598.2;-42.94
1598.3;-42.68
1598.4;-42.41
1598.5;-42.16
1598.6;-41.9
1598.7;-41.65
1598.8;-41.41
1598.9;-41.17
1599.0;-40.93
1599.1;-40.69
1599.2;-40.46
1599.3;-40.24
1599.4;-40.01
1599.5;-39.79
1599.6;-39.57
1599.7;-39.36
1599.8;-39.15
1599.9;-38.95
1600.0;-38.74
1600.1;-38.54
1600.2;-38.35
1600.3;-38.15
1600.4;-37.96
1600.5;-37.77
1600.6;-37.59
1600.7;-37.4
1600.8;-37.22
1600.9;-37.04
1601.0;-36.87
1601.1;-36.69
1601.2;-36.52
1601.3;-36.36
1601.4;-36.2
1601.5;-36.04
1601.6;-35.88
1601.7;-35.73
1601.8;-35.58
1601.9;-35.43
1602.0;-35.29
1602.1;-35.15
1602.2;-35.02
1602.3;-34.88
1602.4;-34.75
1602.5;-34.62
1602.6;-34.5
1602.7;-34.38
1602.8;-34.26
1602.9;-34.14
1603.0;-34.03
1603.1;-33.92
1603.2;-33.81
1603.3;-33.7
1603.4;-33.6
1603.5;-33.5
1603.6;-33.4
1603.7;-33.3
1603.8;-33.2
1603.9;-33.11
1604.0;-33.01
1604.1;-32.92
1604.2;-32.83
1604.3;-32.74
1604.4;-32.66
1604.5;-32.57
1604.6;-32.49
1604.7;-32.4
1604.8;-32.32
1604.9;-32.24
1605.0;-32.17
1605.1;-32.09
1605.2;-32.02
1605.3;-31.94
1605.4;-31.87
1605.5;-31.81
1605.6;-31.74
1605.7;-31.68
1605.8;-31.62
1605.9;-31.57
1606.0;-31.51
1606.1;-31.46
1606.2;-31.41
1606.3;-31.37
1606.4;-31.32
1606.5;-31.28
1606.6;-31.24
1606.7;-31.19
1606.8;-31.15
1606.9;-31.12
1607.0;-31.08
1607.1;-31.05
1607.2;-31.01
1607.3;-30.98
1607.4;-30.95
1607.5;-30.92
1607.6;-30.9
1607.7;-30.87
1607.8;-30.85
1607.9;-30.82
1608.0;-30.8
1608.1;-30.78
1608.2;-30.76
1608.3;-30.74
1608.4;-30.72
1608.5;-30.7
1608.6;-30.69
1608.7;-30.67
1608.8;-30.66
1608.9;-30.65
1609.0;-30.64
1609.1;-30.63
1609.2;-30.63
1609.3;-30.63
1609.4;-30.63
1609.5;-30.63
1609.6;-30.64
1609.7;-30.65
1609.8;-30.66
1609.9;-30.67
1610.0;-30.68
1610.1;-30.7
1610.2;-30.72
1610.3;-30.74
1610.4;-30.77
1610.5;-30.79
1610.6;-30.82
1610.7;-30.84
1610.8;-30.87
1610.9;-30.9
1611.0;-30.94
1611.1;-30.97
1611.2;-31.0
1611.3;-31.04
1611.4;-31.08
1611.5;-31.11
1611.6;-31.15
1611.7;-31.19
1611.8;-31.23
1611.9;-31.28
1612.0;-31.32
1612.1;-31.36
1612.2;-31.41
1612.3;-31.45
1612.4;-31.5
1612.5;-31.55
1612.6;-31.6
1612.7;-31.66
1612.8;-31.72
1612.9;-31.77
1613.0;-31.83
1613.1;-31.89
1613.2;-31.96
1613.3;-32.02
1613.4;-32.09
1613.5;-32.16
1613.6;-32.23
1613.7;-32.31
1613.8;-32.38
1613.9;-32.46
1614.0;-32.55
1614.1;-32.63
1614.2;-32.72
1614.3;-32.8
1614.4;-32.9
1614.5;-32.99
1614.6;-33.08
1614.7;-33.18
1614.8;-33.28
1614.9;-33.38
1615.0;-33.48
1615.1;-33.58
1615.2;-33.69
1615.3;-33.79
1615.4;-33.9
1615.5;-34.01
1615.6;-34.12
1615.7;-34.24
1615.8;-34.35
1615.9;-34.47
1616.0;-34.59
1616.1;-34.71
1616.2;-34.84
1616.3;-34.97
1616.4;-35.1
1616.5;-35.23
1616.6;-35.37
1616.7;-35.51
1616.8;-35.65
1616.9;-35.79
1617.0;-35.94
1617.1;-36.08
1617.2;-36.23
1617.3;-36.38
1617.4;-36.54
1617.5;-36.69
1617.6;-36.85
1617.7;-37.01
1617.8;-37.17
1617.9;-37.34
1618.0;-37.5
1618.1;-37.67
1618.2;-37.83
1618.3;-38.0
1618.4;-38.18
1618.5;-38.35
1618.6;-38.52
1618.7;-38.7
1618.8;-38.87
1618.9;-39.05
1619.0;-39.23
1619.1;-39.4
1619.2;-39.57
1619.3;-39.74
1619.4;-39.91
1619.5;-40.07
1619.6;-40.22
1619.7;-40.37
1619.8;-40.52
1619.9;-40.65
1620.0;-40.78
1620.1;-40.9
1620.2;-41.0
1620.3;-41.1
1620.4;-41.18
1620.5;-41.26
1620.6;-41.31
1620.7;-41.36
1620.8;-41.39
1620.9;-41.41
1621.0;-41.41
1621.1;-41.39
1621.2;-41.37
1621.3;-41.32
1621.4;-41.27
1621.5;-41.2
1621.6;-41.12
1621.7;-41.03
1621.8;-40.93
1621.9;-40.81
1622.0;-40.7
1622.1;-40.57
1622.2;-40.44
1622.3;-40.3
1622.4;-40.16
1622.5;-40.01
1622.6;-39.86
1622.7;-39.71
1622.8;-39.56
1622.9;-39.41
1623.0;-39.26
1623.1;-39.1
1623.2;-38.95
1623.3;-38.8
1623.4;-38.65
1623.5;-38.5
1623.6;-38.35
1623.7;-38.21
1623.8;-38.06
1623.9;-37.91
1624.0;-37.77
1624.1;-37.63
1624.2;-37.49
1624.3;-37.35
1624.4;-37.22
1624.5;-37.08
1624.6;-36.95
1624.7;-36.82
1624.8;-36.69
1624.9;-36.57
1625.0;-36.44
1625.1;-36.32
1625.2;-36.2
1625.3;-36.09
1625.4;-35.98
1625.5;-35.87
1625.6;-35.77
1625.7;-35.67
1625.8;-35.58
1625.9;-35.49
1626.0;-35.4
1626.1;-35.31
1626.2;-35.23
1626.3;-35.15
1626.4;-35.08
1626.5;-35.0
1626.6;-34.93
1626.7;-34.86
1626.8;-34.8
1626.9;-34.73
1627.0;-34.67
1627.1;-34.61
1627.2;-34.55
1627.3;-34.49
1627.4;-34.44
1627.5;-34.38
1627.6;-34.32
1627.7;-34.27
1627.8;-34.22
1627.9;-34.17
1628.0;-34.11
1628.1;-34.06
1628.2;-34.01
1628.3;-33.97
1628.4;-33.92
1628.5;-33.88
1628.6;-33.84
1628.7;-33.8
1628.8;-33.77
1628.9;-33.73
1629.0;-33.7
1629.1;-33.67
1629.2;-33.65
1629.3;-33.62
1629.4;-33.6
1629.5;-33.58
1629.6;-33.56
1629.7;-33.54
1629.8;-33.53
1629.9;-33.51
1630.0;-33.5
1630.1;-33.49
1630.2;-33.48
1630.3;-33.48
1630.4;-33.47
1630.5;-33.47
1630.6;-33.47
1630.7;-33.46
1630.8;-33.46
1630.9;-33.47
1631.0;-33.47
1631.1;-33.47
1631.2;-33.47
1631.3;-33.47
1631.4;-33.48
1631.5;-33.49
1631.6;-33.49
1631.7;-33.51
1631.8;-33.52
1631.9;-33.53
1632.0;-33.54
1632.1;-33.56
1632.2;-33.58
1632.3;-33.6
1632.4;-33.62
1632.5;-33.65
1632.6;-33.67
1632.7;-33.7
1632.8;-33.73
1632.9;-33.76
1633.0;-33.79
1633.1;-33.82
1633.2;-33.86
1633.3;-33.89
1633.4;-33.93
1633.5;-33.96
1633.6;-34.0
1633.7;-34.04
1633.8;-34.08
1633.9;-34.12
1634.0;-34.16
1634.1;-34.2
1634.2;-34.24
1634.3;-34.28
1634.4;-34.32
1634.5;-34.37
1634.6;-34.41
1634.7;-34.45
1634.8;-34.5
1634.9;-34.55
1635.0;-34.59
1635.1;-34.64
1635.2;-34.69
1635.3;-34.74
1635.4;-34.79
1635.5;-34.84
1635.6;-34.89
1635.7;-34.95
1635.8;-35.01
1635.9;-35.07
1636.0;-35.13
1636.1;-35.19
1636.2;-35.26
1636.3;-35.33
1636.4;-35.39
1636.5;-35.46
1636.6;-35.53
1636.7;-35.6
1636.8;-35.68
1636.9;-35.75
1637.0;-35.82
1637.1;-35.9
1637.2;-35.97
1637.3;-36.05
1637.4;-36.13
1637.5;-36.2
1637.6;-36.28
1637.7;-36.35
1637.8;-36.43
1637.9;-36.5
1638.0;-36.58
1638.1;-36.65
1638.2;-36.73
1638.3;-36.81
1638.4;-36.89
1638.5;-36.97
1638.6;-37.06
1638.7;-37.14
1638.8;-37.24
1638.9;-37.33
1639.0;-37.42
1639.1;-37.52
1639.2;-37.62
1639.3;-37.72
1639.4;-37.82
1639.5;-37.92
1639.6;-38.02
1639.7;-38.13
1639.8;-38.23
1639.9;-38.33
1640.0;-38.44
1640.1;-38.55
1640.2;-38.66
1640.3;-38.76
1640.4;-38.87
1640.5;-38.98
1640.6;-39.09
1640.7;-39.2
1640.8;-39.32
1640.9;-39.43
1641.0;-39.54
1641.1;-39.66
1641.2;-39.78
1641.3;-39.9
1641.4;-40.02
1641.5;-40.14
1641.6;-40.26
1641.7;-40.38
1641.8;-40.5
1641.9;-40.63
1642.0;-40.75
1642.1;-40.88
1642.2;-41.01
1642.3;-41.14
1642.4;-41.27
1642.5;-41.4
1642.6;-41.53
1642.7;-41.66
1642.8;-41.8
1642.9;-41.93
1643.0;-42.07
1643.1;-42.2
1643.2;-42.34
1643.3;-42.48
1643.4;-42.62
1643.5;-42.75
1643.6;-42.89
1643.7;-43.03
1643.8;-43.17
1643.9;-43.31
1644.0;-43.45
1644.1;-43.59
1644.2;-43.73
1644.3;-43.86
1644.4;-44.0
1644.5;-44.14
1644.6;-44.27
1644.7;-44.4
1644.8;-44.54
1644.9;-44.66
1645.0;-44.79
1645.1;-44.92
1645.2;-45.04
1645.3;-45.16
1645.4;-45.28
1645.5;-45.41
1645.6;-45.52
1645.7;-45.64
1645.8;-45.76
1645.9;-45.87
1646.0;-45.98
1646.1;-46.09
1646.2;-46.2
1646.3;-46.3
1646.4;-46.4
1646.5;-46.49
1646.6;-46.58
1646.7;-46.67
1646.8;-46.75
1646.9;-46.83
1647.0;-46.9
1647.1;-46.97
1647.2;-47.03
1647.3;-47.09
1647.4;-47.15
1647.5;-47.21
1647.6;-47.26
1647.7;-47.31
1647.8;-47.36
1647.9;-47.4
1648.0;-47.44
1648.1;-47.48
1648.2;-47.51
1648.3;-47.54
1648.4;-47.56
1648.5;-47.57
1648.6;-47.58
1648.7;-47.58
1648.8;-47.58
1648.9;-47.57
1649.0;-47.55
1649.1;-47.53
1649.2;-47.51
1649.3;-47.49
1649.4;-47.47
1649.5;-47.45
1649.6;-47.43
1649.7;-47.41
1649.8;-47.39
1649.9;-47.37
1650.0;-47.35
1650.1;-47.34
1650.2;-47.32
1650.3;-47.3
1650.4;-47.28
1650.5;-47.26
1650.6;-47.23
1650.7;-47.2
1650.8;-47.17
1650.9;-47.14
1651.0;-47.11
1651.1;-47.07
1651.2;-47.04
1651.3;-47.0
1651.4;-46.96
1651.5;-46.92
1651.6;-46.89
1651.7;-46.85
1651.8;-46.81
1651.9;-46.77
1652.0;-46.74
1652.1;-46.7
1652.2;-46.67
1652.3;-46.63
1652.4;-46.6
1652.5;-46.58
1652.6;-46.55
1652.7;-46.53
1652.8;-46.51
1652.9;-46.5
1653.0;-46.48
1653.1;-46.47
1653.2;-46.46
1653.3;-46.45
1653.4;-46.44
1653.5;-46.43
1653.6;-46.42
1653.7;-46.41
1653.8;-46.39
1653.9;-46.37
1654.0;-46.36
1654.1;-46.34
1654.2;-46.32
1654.3;-46.3
1654.4;-46.29
1654.5;-46.28
1654.6;-46.27
1654.7;-46.27
1654.8;-46.27
1654.9;-46.27
1655.0;-46.27
1655.1;-46.28
1655.2;-46.29
1655.3;-46.3
1655.4;-46.31
1655.5;-46.31
1655.6;-46.32
1655.7;-46.33
1655.8;-46.34
1655.9;-46.35
1656.0;-46.36
1656.1;-46.37
1656.2;-46.38
1656.3;-46.39
1656.4;-46.4
1656.5;-46.42
1656.6;-46.43
1656.7;-46.45
1656.8;-46.47
1656.9;-46.49
1657.0;-46.51
1657.1;-46.53
1657.2;-46.55
1657.3;-46.57
1657.4;-46.6
1657.5;-46.62
1657.6;-46.65
1657.7;-46.68
1657.8;-46.71
1657.9;-46.74
1658.0;-46.77
1658.1;-46.8
1658.2;-46.83
1658.3;-46.87
1658.4;-46.9
1658.5;-46.94
1658.6;-46.97
1658.7;-47.01
1658.8;-47.05
1658.9;-47.09
1659.0;-47.13
1659.1;-47.18
1659.2;-47.22
1659.3;-47.27
1659.4;-47.31
1659.5;-47.36
1659.6;-47.42
1659.7;-47.47
1659.8;-47.53
1659.9;-47.58
1660.0;-47.64
1660.1;-47.7
1660.2;-47.77
1660.3;-47.83
1660.4;-47.89
1660.5;-47.95
1660.6;-48.01
1660.7;-48.07
1660.8;-48.13
1660.9;-48.19
1661.0;-48.24
1661.1;-48.3
1661.2;-48.35
1661.3;-48.41
1661.4;-48.48
1661.5;-48.54
1661.6;-48.62
1661.7;-48.69
1661.8;-48.77
1661.9;-48.86
1662.0;-48.94
1662.1;-49.04
1662.2;-49.13
1662.3;-49.22
1662.4;-49.31
1662.5;-49.4
1662.6;-49.49
1662.7;-49.58
1662.8;-49.67
1662.9;-49.76
1663.0;-49.84
1663.1;-49.93
1663.2;-50.01
1663.3;-50.1
1663.4;-50.19
1663.5;-50.28
1663.6;-50.37
1663.7;-50.46
1663.8;-50.56
1663.9;-50.66
1664.0;-50.76
1664.1;-50.86
1664.2;-50.97
1664.3;-51.07
1664.4;-51.18
1664.5;-51.28
1664.6;-51.39
1664.7;-51.5
1664.8;-51.6
1664.9;-51.71
1665.0;-51.82
1665.1;-51.93
1665.2;-52.04
1665.3;-52.16
1665.4;-52.27
1665.5;-52.38
1665.6;-52.5
1665.7;-52.62
1665.8;-52.74
1665.9;-52.86
1666.0;-52.98
1666.1;-53.1
1666.2;-53.23
1666.3;-53.35
1666.4;-53.48
1666.5;-53.6
1666.6;-53.73
1666.7;-53.85
1666.8;-53.98
1666.9;-54.11
1667.0;-54.24
1667.1;-54.36
1667.2;-54.49
1667.3;-54.62
1667.4;-54.76
1667.5;-54.89
1667.6;-55.03
1667.7;-55.17
1667.8;-55.31
1667.9;-55.46
1668.0;-55.61
1668.1;-55.75
1668.2;-55.9
1668.3;-56.05
1668.4;-56.19
1668.5;-56.33
1668.6;-56.48
1668.7;-56.62
1668.8;-56.76
1668.9;-56.89
1669.0;-57.03
1669.1;-57.16
1669.2;-57.3
1669.3;-57.44
1669.4;-57.58
1669.5;-57.72
1669.6;-57.86
1669.7;-58.0
1669.8;-58.14
1669.9;-58.28
1670.0;-58.42
1670.1;-58.56
1670.2;-58.7
1670.3;-58.84
1670.4;-58.96
1670.5;-59.08
1670.6;-59.21
1670.7;-59.33
1670.8;-59.44
1670.9;-59.55
1671.0;-59.66
1671.1;-59.76
1671.2;-59.85
1671.3;-59.94
1671.4;-60.02
1671.5;-60.09
1671.6;-60.15
1671.7;-60.21
1671.8;-60.26
1671.9;-60.3
1672.0;-60.32
1672.1;-60.34
1672.2;-60.34
1672.3;-60.33
1672.4;-60.33
1672.5;-60.31
1672.6;-60.27
1672.7;-60.23
1672.8;-60.19
1672.9;-60.15
1673.0;-60.1
1673.1;-60.05
1673.2;-60.0
1673.3;-59.94
1673.4;-59.88
1673.5;-59.82
1673.6;-59.76
1673.7;-59.69
1673.8;-59.61
1673.9;-59.55
1674.0;-59.49
1674.1;-59.42
1674.2;-59.35
1674.3;-59.27
1674.4;-59.19
1674.5;-59.12
1674.6;-59.04
1674.7;-58.96
1674.8;-58.88
1674.9;-58.79
1675.0;-58.71
1675.1;-58.63
1675.2;-58.55
1675.3;-58.46
1675.4;-58.39
1675.5;-58.31
1675.6;-58.24
1675.7;-58.17
1675.8;-58.1
1675.9;-58.02
1676.0;-57.94
1676.1;-57.86
1676.2;-57.78
1676.3;-57.71
1676.4;-57.63
1676.5;-57.56
1676.6;-57.48
1676.7;-57.41
1676.8;-57.34
1676.9;-57.28
1677.0;-57.22
1677.1;-57.16
1677.2;-57.1
1677.3;-57.05
1677.4;-57.0
1677.5;-56.95
1677.6;-56.91
1677.7;-56.87
1677.8;-56.82
1677.9;-56.78
1678.0;-56.75
1678.1;-56.72
1678.2;-56.68
1678.3;-56.65
1678.4;-56.61
1678.5;-56.57
1678.6;-56.53
1678.7;-56.48
1678.8;-56.43
1678.9;-56.38
1679.0;-56.33
1679.1;-56.28
1679.2;-56.22
1679.3;-56.17
1679.4;-56.12
1679.5;-56.08
1679.6;-56.04
1679.7;-56.01
1679.8;-55.98
1679.9;-55.96
1680.0;-55.95
1680.1;-55.94
1680.2;-55.94
1680.3;-55.93
1680.4;-55.93
1680.5;-55.93
1680.6;-55.92
1680.7;-55.92
1680.8;-55.91
1680.9;-55.91
1681.0;-55.9
1681.1;-55.9
1681.2;-55.89
1681.3;-55.88
1681.4;-55.87
1681.5;-55.87
1681.6;-55.86
1681.7;-55.86
1681.8;-55.85
1681.9;-55.85
1682.0;-55.85
1682.1;-55.85
1682.2;-55.85
1682.3;-55.85
1682.4;-55.85
1682.5;-55.86
1682.6;-55.86
1682.7;-55.88
1682.8;-55.9
1682.9;-55.92
1683.0;-55.93
1683.1;-55.95
1683.2;-55.97
1683.3;-56.0
1683.4;-56.02
1683.5;-56.05
1683.6;-56.07
1683.7;-56.09
1683.8;-56.11
1683.9;-56.13
1684.0;-56.15
1684.1;-56.16
1684.2;-56.19
1684.3;-56.21
1684.4;-56.22
1684.5;-56.24
1684.6;-56.27
1684.7;-56.29
1684.8;-56.32
1684.9;-56.34
1685.0;-56.37
1685.1;-56.4
1685.2;-56.43
1685.3;-56.47
1685.4;-56.51
1685.5;-56.54
1685.6;-56.58
1685.7;-56.62
1685.8;-56.67
1685.9;-56.72
1686.0;-56.77
1686.1;-56.81
1686.2;-56.86
1686.3;-56.91
1686.4;-56.96
1686.5;-57.0
1686.6;-57.04
1686.7;-57.07
1686.8;-57.11
1686.9;-57.14
1687.0;-57.18
1687.1;-57.22
1687.2;-57.26
1687.3;-57.29
1687.4;-57.32
1687.5;-57.36
1687.6;-57.39
1687.7;-57.43
1687.8;-57.46
1687.9;-57.5
1688.0;-57.55
1688.1;-57.59
1688.2;-57.63
1688.3;-57.68
1688.4;-57.73
1688.5;-57.77
1688.6;-57.83
1688.7;-57.9
1688.8;-57.96
1688.9;-58.02
1689.0;-58.07
1689.1;-58.13
1689.2;-58.2
1689.3;-58.27
1689.4;-58.34
