Wavelength (nm);Intensity (dBm)
1577.9;-53.62
1578.0;-53.37
1578.1;-53.11
1578.2;-52.86
1578.3;-52.61
1578.4;-52.37
1578.5;-52.12
1578.6;-51.88
1578.7;-51.64
1578.8;-51.4
1578.9;-51.17
1579.0;-50.94
1579.1;-50.71
1579.2;-50.48
1579.3;-50.25
1579.4;-50.03
1579.5;-49.81
1579.6;-49.59
1579.7;-49.37
1579.8;-49.15
1579.9;-48.94
1580.0;-48.73
1580.1;-48.52
1580.2;-48.31
1580.3;-48.11
1580.4;-47.91
1580.5;-47.71
1580.6;-47.51
1580.7;-47.32
1580.8;-47.13
1580.9;-46.94
1581.0;-46.75
1581.1;-46.57
1581.2;-46.39
1581.3;-46.21
1581.4;-46.03
1581.5;-45.86
1581.6;-45.69
1581.7;-45.52
1581.8;-45.36
1581.9;-45.19
1582.0;-45.03
1582.1;-44.87
1582.2;-44.72
1582.3;-44.57
1582.4;-44.42
1582.5;-44.27
1582.6;-44.13
1582.7;-43.98
1582.8;-43.85
1582.9;-43.71
1583.0;-43.58
1583.1;-43.45
1583.2;-43.33
1583.3;-43.2
1583.4;-43.08
1583.5;-42.97
1583.6;-42.85
1583.7;-42.74
1583.8;-42.62
1583.9;-42.51
1584.0;-42.41
1584.1;-42.3
1584.2;-42.2
1584.3;-42.1
1584.4;-42.01
1584.5;-41.91
1584.6;-41.82
1584.7;-41.73
1584.8;-41.65
1584.9;-41.56
1585.0;-41.48
1585.1;-41.4
1585.2;-41.32
1585.3;-41.25
1585.4;-41.17
1585.5;-41.1
1585.6;-41.03
1585.7;-40.96
1585.8;-40.89
1585.9;-40.83
1586.0;-40.76
1586.1;-40.7
1586.2;-40.64
1586.3;-40.58
1586.4;-40.52
1586.5;-40.47
1586.6;-40.41
1586.7;-40.36
1586.8;-40.31
1586.9;-40.27
1587.0;-40.22
1587.1;-40.18
1587.2;-40.14
1587.3;-40.1
1587.4;-40.07
1587.5;-40.04
1587.6;-40.01
1587.7;-39.98
1587.8;-39.95
1587.9;-39.93
1588.0;-39.91
1588.1;-39.89
1588.2;-39.88
1588.3;-39.86
1588.4;-39.85
1588.5;-39.84
1588.6;-39.84
1588.7;-39.84
1588.8;-39.84
1588.9;-39.84
1589.0;-39.85
1589.1;-39.85
1589.2;-39.86
1589.3;-39.88
1589.4;-39.89
1589.5;-39.91
1589.6;-39.93
1589.7;-39.95
1589.8;-39.97
1589.9;-40.0
1590.0;-40.02
1590.1;-40.05
1590.2;-40.08
1590.3;-40.12
1590.4;-40.15
1590.5;-40.19
1590.6;-40.23
1590.7;-40.28
1590.8;-40.32
1590.9;-40.38
1591.0;-40.43
1591.1;-40.49
1591.2;-40.55
1591.3;-40.61
1591.4;-40.68
1591.5;-40.75
1591.6;-40.83
1591.7;-40.91
1591.8;-40.99
1591.9;-41.08
1592.0;-41.17
1592.1;-41.27
1592.2;-41.37
1592.3;-41.48
1592.4;-41.59
1592.5;-41.7
1592.6;-41.82
1592.7;-41.94
1592.8;-42.07
1592.9;-42.21
1593.0;-42.35
1593.1;-42.49
1593.2;-42.64
1593.3;-42.8
1593.4;-42.96
1593.5;-43.13
1593.6;-43.31
1593.7;-43.5
1593.8;-43.69
1593.9;-43.9
1594.0;-44.11
1594.1;-44.33
1594.2;-44.56
1594.3;-44.8
1594.4;-45.05
1594.5;-45.31
1594.6;-45.59
1594.7;-45.87
1594.8;-46.17
1594.9;-46.47
1595.0;-46.8
1595.1;-47.14
1595.2;-47.48
1595.3;-47.85
1595.4;-48.23
1595.5;-48.62
1595.6;-49.03
1595.7;-49.45
1595.8;-49.89
1595.9;-50.33
1596.0;-50.77
1596.1;-51.22
1596.2;-51.64
1596.3;-52.05
1596.4;-52.42
1596.5;-52.73
1596.6;-52.96
1596.7;-53.11
1596.8;-53.14
1596.9;-53.06
1597.0;-52.87
1597.1;-52.57
1597.2;-52.2
1597.3;-51.75
1597.4;-51.26
1597.5;-50.74
1597.6;-50.2
1597.7;-49.66
1597.8;-49.12
1597.9;-48.59
1598.0;-48.06
1598.1;-47.55
1598.2;-47.06
1598.3;-46.57
1598.4;-46.11
1598.5;-45.66
1598.6;-45.22
1598.7;-44.79
1598.8;-44.39
1598.9;-44.0
1599.0;-43.62
1599.1;-43.25
1599.2;-42.9
1599.3;-42.56
1599.4;-42.23
1599.5;-41.9
1599.6;-41.59
1599.7;-41.29
1599.8;-40.99
1599.9;-40.7
1600.0;-40.42
1600.1;-40.14
1600.2;-39.87
1600.3;-39.61
1600.4;-39.35
1600.5;-39.1
1600.6;-38.85
1600.7;-38.61
1600.8;-38.37
1600.9;-38.14
1601.0;-37.91
1601.1;-37.69
1601.2;-37.47
1601.3;-37.26
1601.4;-37.05
1601.5;-36.85
1601.6;-36.66
1601.7;-36.46
1601.8;-36.28
1601.9;-36.09
1602.0;-35.92
1602.1;-35.74
1602.2;-35.57
1602.3;-35.41
1602.4;-35.24
1602.5;-35.08
1602.6;-34.93
1602.7;-34.78
1602.8;-34.63
1602.9;-34.49
1603.0;-34.34
1603.1;-34.21
1603.2;-34.07
1603.3;-33.94
1603.4;-33.81
1603.5;-33.69
1603.6;-33.56
1603.7;-33.44
1603.8;-33.32
1603.9;-33.2
1604.0;-33.08
1604.1;-32.97
1604.2;-32.86
1604.3;-32.75
1604.4;-32.64
1604.5;-32.54
1604.6;-32.43
1604.7;-32.33
1604.8;-32.23
1604.9;-32.13
1605.0;-32.04
1605.1;-31.94
1605.2;-31.85
1605.3;-31.76
1605.4;-31.67
1605.5;-31.59
1605.6;-31.51
1605.7;-31.43
1605.8;-31.35
1605.9;-31.28
1606.0;-31.21
1606.1;-31.14
1606.2;-31.07
1606.3;-31.01
1606.4;-30.95
1606.5;-30.89
1606.6;-30.83
1606.7;-30.78
1606.8;-30.72
1606.9;-30.67
1607.0;-30.62
1607.1;-30.57
1607.2;-30.52
1607.3;-30.47
1607.4;-30.43
1607.5;-30.39
1607.6;-30.34
1607.7;-30.3
1607.8;-30.26
1607.9;-30.23
1608.0;-30.19
1608.1;-30.15
1608.2;-30.11
1608.3;-30.08
1608.4;-30.05
1608.5;-30.01
1608.6;-29.98
1608.7;-29.96
1608.8;-29.93
1608.9;-29.9
1609.0;-29.88
1609.1;-29.86
1609.2;-29.84
1609.3;-29.82
1609.4;-29.81
1609.5;-29.79
1609.6;-29.78
1609.7;-29.77
1609.8;-29.77
1609.9;-29.77
1610.0;-29.76
1610.1;-29.77
1610.2;-29.77
1610.3;-29.78
1610.4;-29.78
1610.5;-29.79
1610.6;-29.8
1610.7;-29.81
1610.8;-29.82
1610.9;-29.83
1611.0;-29.85
1611.1;-29.86
1611.2;-29.88
1611.3;-29.9
1611.4;-29.92
1611.5;-29.94
1611.6;-29.96
1611.7;-29.98
1611.8;-30.0
1611.9;-30.02
1612.0;-30.05
1612.1;-30.07
1612.2;-30.09
1612.3;-30.12
1612.4;-30.15
1612.5;-30.17
1612.6;-30.2
1612.7;-30.24
1612.8;-30.27
1612.9;-30.31
1613.0;-30.34
1613.1;-30.38
1613.2;-30.42
1613.3;-30.46
1613.4;-30.51
1613.5;-30.55
1613.6;-30.6
1613.7;-30.65
1613.8;-30.7
1613.9;-30.75
1614.0;-30.81
1614.1;-30.87
1614.2;-30.92
1614.3;-30.98
1614.4;-31.05
1614.5;-31.11
1614.6;-31.17
1614.7;-31.24
1614.8;-31.31
1614.9;-31.37
1615.0;-31.45
1615.1;-31.52
1615.2;-31.59
1615.3;-31.66
1615.4;-31.73
1615.5;-31.81
1615.6;-31.88
1615.7;-31.96
1615.8;-32.04
1615.9;-32.12
1616.0;-32.2
1616.1;-32.28
1616.2;-32.37
1616.3;-32.45
1616.4;-32.54
1616.5;-32.63
1616.6;-32.72
1616.7;-32.81
1616.8;-32.9
1616.9;-32.99
1617.0;-33.08
1617.1;-33.18
1617.2;-33.28
1617.3;-33.37
1617.4;-33.47
1617.5;-33.57
1617.6;-33.68
1617.7;-33.78
1617.8;-33.88
1617.9;-33.99
1618.0;-34.09
1618.1;-34.2
1618.2;-34.31
1618.3;-34.42
1618.4;-34.53
1618.5;-34.64
1618.6;-34.76
1618.7;-34.87
1618.8;-34.99
1618.9;-35.11
1619.0;-35.23
1619.1;-35.35
1619.2;-35.48
1619.3;-35.6
1619.4;-35.72
1619.5;-35.84
1619.6;-35.96
1619.7;-36.08
1619.8;-36.19
1619.9;-36.31
1620.0;-36.43
1620.1;-36.54
1620.2;-36.65
1620.3;-36.76
1620.4;-36.87
1620.5;-36.97
1620.6;-37.07
1620.7;-37.17
1620.8;-37.26
1620.9;-37.35
1621.0;-37.44
1621.1;-37.52
1621.2;-37.6
1621.3;-37.67
1621.4;-37.73
1621.5;-37.79
1621.6;-37.84
1621.7;-37.89
1621.8;-37.93
1621.9;-37.97
1622.0;-38.0
1622.1;-38.02
1622.2;-38.03
1622.3;-38.04
1622.4;-38.04
1622.5;-38.04
1622.6;-38.03
1622.7;-38.01
1622.8;-37.99
1622.9;-37.96
1623.0;-37.93
1623.1;-37.89
1623.2;-37.85
1623.3;-37.8
1623.4;-37.75
1623.5;-37.69
1623.6;-37.63
1623.7;-37.57
1623.8;-37.5
1623.9;-37.43
1624.0;-37.36
1624.1;-37.28
1624.2;-37.2
1624.3;-37.12
1624.4;-37.03
1624.5;-36.95
1624.6;-36.86
1624.7;-36.77
1624.8;-36.68
1624.9;-36.59
1625.0;-36.5
1625.1;-36.4
1625.2;-36.31
1625.3;-36.22
1625.4;-36.13
1625.5;-36.05
1625.6;-35.96
1625.7;-35.88
1625.8;-35.8
1625.9;-35.72
1626.0;-35.64
1626.1;-35.57
1626.2;-35.5
1626.3;-35.42
1626.4;-35.35
1626.5;-35.28
1626.6;-35.22
1626.7;-35.15
1626.8;-35.09
1626.9;-35.02
1627.0;-34.96
1627.1;-34.9
1627.2;-34.84
1627.3;-34.78
1627.4;-34.72
1627.5;-34.67
1627.6;-34.61
1627.7;-34.55
1627.8;-34.5
1627.9;-34.44
1628.0;-34.39
1628.1;-34.33
1628.2;-34.28
1628.3;-34.23
1628.4;-34.18
1628.5;-34.13
1628.6;-34.08
1628.7;-34.04
1628.8;-34.0
1628.9;-33.96
1629.0;-33.92
1629.1;-33.89
1629.2;-33.86
1629.3;-33.83
1629.4;-33.8
1629.5;-33.77
1629.6;-33.74
1629.7;-33.72
1629.8;-33.7
1629.9;-33.68
1630.0;-33.66
1630.1;-33.65
1630.2;-33.63
1630.3;-33.62
1630.4;-33.61
1630.5;-33.6
1630.6;-33.59
1630.7;-33.58
1630.8;-33.58
1630.9;-33.57
1631.0;-33.57
1631.1;-33.56
1631.2;-33.56
1631.3;-33.56
1631.4;-33.56
1631.5;-33.56
1631.6;-33.56
1631.7;-33.56
1631.8;-33.57
1631.9;-33.57
1632.0;-33.58
1632.1;-33.59
1632.2;-33.61
1632.3;-33.62
1632.4;-33.64
1632.5;-33.65
1632.6;-33.67
1632.7;-33.7
1632.8;-33.72
1632.9;-33.74
1633.0;-33.77
1633.1;-33.8
1633.2;-33.82
1633.3;-33.85
1633.4;-33.88
1633.5;-33.91
1633.6;-33.94
1633.7;-33.98
1633.8;-34.01
1633.9;-34.04
1634.0;-34.08
1634.1;-34.11
1634.2;-34.15
1634.3;-34.19
1634.4;-34.22
1634.5;-34.26
1634.6;-34.3
1634.7;-34.34
1634.8;-34.38
1634.9;-34.42
1635.0;-34.46
1635.1;-34.5
1635.2;-34.55
1635.3;-34.59
1635.4;-34.64
1635.5;-34.69
1635.6;-34.74
1635.7;-34.79
1635.8;-34.85
1635.9;-34.9
1636.0;-34.96
1636.1;-35.02
1636.2;-35.08
1636.3;-35.15
1636.4;-35.21
1636.5;-35.28
1636.6;-35.35
1636.7;-35.42
1636.8;-35.49
1636.9;-35.56
1637.0;-35.63
1637.1;-35.71
1637.2;-35.78
1637.3;-35.85
1637.4;-35.93
1637.5;-36.0
1637.6;-36.08
1637.7;-36.15
1637.8;-36.23
1637.9;-36.3
1638.0;-36.38
1638.1;-36.45
1638.2;-36.53
1638.3;-36.61
1638.4;-36.69
1638.5;-36.77
1638.6;-36.86
1638.7;-36.94
1638.8;-37.04
1638.9;-37.13
1639.0;-37.23
1639.1;-37.33
1639.2;-37.43
1639.3;-37.53
1639.4;-37.64
1639.5;-37.74
1639.6;-37.85
1639.7;-37.96
1639.8;-38.07
1639.9;-38.18
1640.0;-38.29
1640.1;-38.4
1640.2;-38.52
1640.3;-38.63
1640.4;-38.75
1640.5;-38.86
1640.6;-38.98
1640.7;-39.11
1640.8;-39.23
1640.9;-39.36
1641.0;-39.48
1641.1;-39.61
1641.2;-39.74
1641.3;-39.88
1641.4;-40.01
1641.5;-40.15
1641.6;-40.29
1641.7;-40.43
1641.8;-40.57
1641.9;-40.72
1642.0;-40.86
1642.1;-41.01
1642.2;-41.16
1642.3;-41.32
1642.4;-41.47
1642.5;-41.63
1642.6;-41.79
1642.7;-41.96
1642.8;-42.12
1642.9;-42.29
1643.0;-42.46
1643.1;-42.64
1643.2;-42.81
1643.3;-42.99
1643.4;-43.17
1643.5;-43.36
1643.6;-43.54
1643.7;-43.73
1643.8;-43.92
1643.9;-44.12
1644.0;-44.31
1644.1;-44.51
1644.2;-44.72
1644.3;-44.92
1644.4;-45.13
1644.5;-45.34
1644.6;-45.55
1644.7;-45.76
1644.8;-45.98
1644.9;-46.2
1645.0;-46.42
1645.1;-46.64
1645.2;-46.87
1645.3;-47.09
1645.4;-47.33
1645.5;-47.56
1645.6;-47.79
1645.7;-48.03
1645.8;-48.27
1645.9;-48.52
1646.0;-48.76
1646.1;-49.0
1646.2;-49.25
1646.3;-49.49
1646.4;-49.73
1646.5;-49.97
1646.6;-50.21
1646.7;-50.44
1646.8;-50.67
1646.9;-50.88
1647.0;-51.1
1647.1;-51.3
1647.2;-51.49
1647.3;-51.67
1647.4;-51.85
1647.5;-52.01
1647.6;-52.15
1647.7;-52.28
1647.8;-52.39
1647.9;-52.49
1648.0;-52.57
1648.1;-52.63
1648.2;-52.67
1648.3;-52.69
1648.4;-52.69
1648.5;-52.67
1648.6;-52.63
1648.7;-52.57
1648.8;-52.5
1648.9;-52.41
1649.0;-52.3
1649.1;-52.18
1649.2;-52.05
1649.3;-51.92
1649.4;-51.78
1649.5;-51.64
1649.6;-51.5
1649.7;-51.36
1649.8;-51.22
1649.9;-51.07
1650.0;-50.93
1650.1;-50.79
1650.2;-50.66
1650.3;-50.52
1650.4;-50.38
1650.5;-50.24
1650.6;-50.1
1650.7;-49.95
1650.8;-49.81
1650.9;-49.68
1651.0;-49.54
1651.1;-49.4
1651.2;-49.26
1651.3;-49.13
1651.4;-49.0
1651.5;-48.87
1651.6;-48.74
1651.7;-48.62
1651.8;-48.5
1651.9;-48.38
1652.0;-48.27
1652.1;-48.16
1652.2;-48.05
1652.3;-47.95
1652.4;-47.85
1652.5;-47.76
1652.6;-47.67
1652.7;-47.59
1652.8;-47.51
1652.9;-47.43
1653.0;-47.36
1653.1;-47.3
1653.2;-47.23
1653.3;-47.17
1653.4;-47.11
1653.5;-47.05
1653.6;-46.99
1653.7;-46.93
1653.8;-46.87
1653.9;-46.81
1654.0;-46.75
1654.1;-46.68
1654.2;-46.63
1654.3;-46.57
1654.4;-46.52
1654.5;-46.47
1654.6;-46.42
1654.7;-46.38
1654.8;-46.35
1654.9;-46.31
1655.0;-46.28
1655.1;-46.25
1655.2;-46.23
1655.3;-46.21
1655.4;-46.18
1655.5;-46.16
1655.6;-46.14
1655.7;-46.12
1655.8;-46.1
1655.9;-46.08
1656.0;-46.06
1656.1;-46.04
1656.2;-46.03
1656.3;-46.01
1656.4;-45.99
1656.5;-45.98
1656.6;-45.97
1656.7;-45.96
1656.8;-45.95
1656.9;-45.95
1657.0;-45.94
1657.1;-45.94
1657.2;-45.93
1657.3;-45.93
1657.4;-45.93
1657.5;-45.93
1657.6;-45.94
1657.7;-45.94
1657.8;-45.94
1657.9;-45.95
1658.0;-45.96
1658.1;-45.97
1658.2;-45.98
1658.3;-45.99
1658.4;-46.0
1658.5;-46.02
1658.6;-46.03
1658.7;-46.05
1658.8;-46.07
1658.9;-46.09
1659.0;-46.11
1659.1;-46.13
1659.2;-46.15
1659.3;-46.18
1659.4;-46.2
1659.5;-46.23
1659.6;-46.26
1659.7;-46.3
1659.8;-46.33
1659.9;-46.37
1660.0;-46.41
1660.1;-46.45
1660.2;-46.49
1660.3;-46.54
1660.4;-46.58
1660.5;-46.62
1660.6;-46.66
1660.7;-46.69
1660.8;-46.73
1660.9;-46.77
1661.0;-46.8
1661.1;-46.84
1661.2;-46.87
1661.3;-46.91
1661.4;-46.96
1661.5;-47.0
1661.6;-47.06
1661.7;-47.11
1661.8;-47.17
1661.9;-47.23
1662.0;-47.3
1662.1;-47.37
1662.2;-47.44
1662.3;-47.51
1662.4;-47.58
1662.5;-47.65
1662.6;-47.72
1662.7;-47.79
1662.8;-47.86
1662.9;-47.92
1663.0;-47.99
1663.1;-48.05
1663.2;-48.11
1663.3;-48.18
1663.4;-48.25
1663.5;-48.31
1663.6;-48.38
1663.7;-48.46
1663.8;-48.53
1663.9;-48.61
1664.0;-48.68
1664.1;-48.76
1664.2;-48.85
1664.3;-48.93
1664.4;-49.01
1664.5;-49.09
1664.6;-49.18
1664.7;-49.26
1664.8;-49.35
1664.9;-49.43
1665.0;-49.52
1665.1;-49.6
1665.2;-49.69
1665.3;-49.78
1665.4;-49.87
1665.5;-49.96
1665.6;-50.05
1665.7;-50.14
1665.8;-50.23
1665.9;-50.33
1666.0;-50.43
1666.1;-50.52
1666.2;-50.62
1666.3;-50.72
1666.4;-50.81
1666.5;-50.91
1666.6;-51.01
1666.7;-51.11
1666.8;-51.22
1666.9;-51.32
1667.0;-51.42
1667.1;-51.53
1667.2;-51.63
1667.3;-51.74
1667.4;-51.86
1667.5;-51.97
1667.6;-52.09
1667.7;-52.21
1667.8;-52.33
1667.9;-52.45
1668.0;-52.58
1668.1;-52.7
1668.2;-52.83
1668.3;-52.96
1668.4;-53.09
1668.5;-53.21
1668.6;-53.34
1668.7;-53.47
1668.8;-53.6
1668.9;-53.73
1669.0;-53.86
1669.1;-53.99
1669.2;-54.12
1669.3;-54.26
1669.4;-54.39
1669.5;-54.53
1669.6;-54.67
1669.7;-54.82
1669.8;-54.96
1669.9;-55.11
1670.0;-55.26
1670.1;-55.41
1670.2;-55.56
1670.3;-55.71
1670.4;-55.88
1670.5;-56.04
1670.6;-56.21
1670.7;-56.38
1670.8;-56.55
1670.9;-56.73
1671.0;-56.91
1671.1;-57.08
1671.2;-57.26
1671.3;-57.44
1671.4;-57.61
1671.5;-57.79
1671.6;-57.96
1671.7;-58.13
1671.8;-58.3
1671.9;-58.46
1672.0;-58.62
1672.1;-58.78
1672.2;-58.93
1672.3;-59.08
1672.4;-59.23
1672.5;-59.36
1672.6;-59.48
1672.7;-59.6
1672.8;-59.71
1672.9;-59.82
1673.0;-59.92
1673.1;-60.01
1673.2;-60.1
1673.3;-60.17
1673.4;-60.24
1673.5;-60.3
1673.6;-60.35
1673.7;-60.4
1673.8;-60.43
1673.9;-60.47
1674.0;-60.49
1674.1;-60.5
1674.2;-60.5
1674.3;-60.49
1674.4;-60.47
1674.5;-60.45
1674.6;-60.43
1674.7;-60.39
1674.8;-60.36
1674.9;-60.32
1675.0;-60.28
1675.1;-60.23
1675.2;-60.18
1675.3;-60.11
1675.4;-60.05
1675.5;-59.97
1675.6;-59.9
1675.7;-59.82
1675.8;-59.74
1675.9;-59.64
1676.0;-59.54
1676.1;-59.45
1676.2;-59.35
1676.3;-59.26
1676.4;-59.17
1676.5;-59.07
1676.6;-58.97
1676.7;-58.88
1676.8;-58.79
1676.9;-58.7
1677.0;-58.61
1677.1;-58.53
1677.2;-58.44
1677.3;-58.36
1677.4;-58.27
1677.5;-58.2
1677.6;-58.12
1677.7;-58.04
1677.8;-57.97
1677.9;-57.9
1678.0;-57.83
1678.1;-57.77
1678.2;-57.71
1678.3;-57.64
1678.4;-57.58
1678.5;-57.51
1678.6;-57.43
1678.7;-57.35
1678.8;-57.28
1678.9;-57.2
1679.0;-57.12
1679.1;-57.03
1679.2;-56.95
1679.3;-56.88
1679.4;-56.8
1679.5;-56.73
1679.6;-56.67
1679.7;-56.61
1679.8;-56.56
1679.9;-56.51
1680.0;-56.46
1680.1;-56.42
1680.2;-56.38
1680.3;-56.34
1680.4;-56.31
1680.5;-56.28
1680.6;-56.25
1680.7;-56.21
1680.8;-56.19
1680.9;-56.16
1681.0;-56.13
1681.1;-56.1
1681.2;-56.07
1681.3;-56.04
1681.4;-56.0
1681.5;-55.97
1681.6;-55.94
1681.7;-55.92
1681.8;-55.88
1681.9;-55.85
1682.0;-55.82
1682.1;-55.8
1682.2;-55.77
1682.3;-55.75
1682.4;-55.73
1682.5;-55.71
1682.6;-55.7
1682.7;-55.69
1682.8;-55.68
1682.9;-55.68
1683.0;-55.68
1683.1;-55.68
1683.2;-55.68
1683.3;-55.68
1683.4;-55.69
1683.5;-55.69
1683.6;-55.69
1683.7;-55.69
1683.8;-55.69
1683.9;-55.68
1684.0;-55.67
1684.1;-55.67
1684.2;-55.67
1684.3;-55.67
1684.4;-55.66
1684.5;-55.67
1684.6;-55.66
1684.7;-55.66
1684.8;-55.65
1684.9;-55.66
1685.0;-55.67
1685.1;-55.68
1685.2;-55.69
1685.3;-55.7
1685.4;-55.71
1685.5;-55.73
1685.6;-55.75
1685.7;-55.78
1685.8;-55.81
1685.9;-55.84
1686.0;-55.88
1686.1;-55.9
1686.2;-55.93
1686.3;-55.95
1686.4;-55.98
1686.5;-56.0
1686.6;-56.01
1686.7;-56.03
1686.8;-56.05
1686.9;-56.07
1687.0;-56.08
1687.1;-56.09
1687.2;-56.1
1687.3;-56.12
1687.4;-56.13
1687.5;-56.15
1687.6;-56.17
1687.7;-56.18
1687.8;-56.19
1687.9;-56.21
1688.0;-56.23
1688.1;-56.26
1688.2;-56.28
1688.3;-56.32
1688.4;-56.35
1688.5;-56.38
1688.6;-56.42
1688.7;-56.45
1688.8;-56.49
1688.9;-56.53
1689.0;-56.58
1689.1;-56.63
1689.2;-56.67
1689.3;-56.71
1689.4;-56.76
