Wavelength (nm);Intensity (dBm)
1574.7;-59.58
1574.8;-59.31
1574.9;-59.05
1575.0;-58.78
1575.1;-58.51
1575.2;-58.24
1575.3;-57.97
1575.4;-57.7
1575.5;-57.44
1575.6;-57.17
1575.7;-56.91
1575.8;-56.64
1575.9;-56.38
1576.0;-56.12
1576.1;-55.87
1576.2;-55.61
1576.3;-55.36
1576.4;-55.11
1576.5;-54.85
1576.6;-54.61
1576.7;-54.36
1576.8;-54.12
1576.9;-53.88
1577.0;-53.64
1577.1;-53.4
1577.2;-53.17
1577.3;-52.94
1577.4;-52.71
1577.5;-52.49
1577.6;-52.26
1577.7;-52.04
1577.8;-51.82
1577.9;-51.61
1578.0;-51.4
1578.1;-51.19
1578.2;-50.98
1578.3;-50.77
1578.4;-50.57
1578.5;-50.37
1578.6;-50.18
1578.7;-49.99
1578.8;-49.8
1578.9;-49.61
1579.0;-49.43
1579.1;-49.24
1579.2;-49.06
1579.3;-48.89
1579.4;-48.71
1579.5;-48.54
1579.6;-48.36
1579.7;-48.19
1579.8;-48.02
1579.9;-47.86
1580.0;-47.69
1580.1;-47.53
1580.2;-47.37
1580.3;-47.21
1580.4;-47.06
1580.5;-46.91
1580.6;-46.76
1580.7;-46.61
1580.8;-46.47
1580.9;-46.33
1581.0;-46.19
1581.1;-46.05
1581.2;-45.92
1581.3;-45.79
1581.4;-45.66
1581.5;-45.53
1581.6;-45.41
1581.7;-45.29
1581.8;-45.17
1581.9;-45.06
1582.0;-44.95
1582.1;-44.84
1582.2;-44.73
1582.3;-44.63
1582.4;-44.53
1582.5;-44.43
1582.6;-44.33
1582.7;-44.24
1582.8;-44.15
1582.9;-44.07
1583.0;-43.98
1583.1;-43.91
1583.2;-43.83
1583.3;-43.76
1583.4;-43.69
1583.5;-43.62
1583.6;-43.56
1583.7;-43.5
1583.8;-43.44
1583.9;-43.38
1584.0;-43.33
1584.1;-43.28
1584.2;-43.23
1584.3;-43.18
1584.4;-43.14
1584.5;-43.1
1584.6;-43.07
1584.7;-43.04
1584.8;-43.01
1584.9;-42.98
1585.0;-42.96
1585.1;-42.93
1585.2;-42.92
1585.3;-42.9
1585.4;-42.89
1585.5;-42.88
1585.6;-42.87
1585.7;-42.86
1585.8;-42.86
1585.9;-42.86
1586.0;-42.86
1586.1;-42.86
1586.2;-42.87
1586.3;-42.88
1586.4;-42.89
1586.5;-42.9
1586.6;-42.92
1586.7;-42.94
1586.8;-42.97
1586.9;-43.0
1587.0;-43.03
1587.1;-43.06
1587.2;-43.1
1587.3;-43.14
1587.4;-43.19
1587.5;-43.24
1587.6;-43.3
1587.7;-43.36
1587.8;-43.42
1587.9;-43.48
1588.0;-43.55
1588.1;-43.63
1588.2;-43.7
1588.3;-43.79
1588.4;-43.87
1588.5;-43.97
1588.6;-44.06
1588.7;-44.16
1588.8;-44.27
1588.9;-44.39
1589.0;-44.5
1589.1;-44.63
1589.2;-44.75
1589.3;-44.88
1589.4;-45.02
1589.5;-45.16
1589.6;-45.31
1589.7;-45.45
1589.8;-45.61
1589.9;-45.76
1590.0;-45.92
1590.1;-46.08
1590.2;-46.25
1590.3;-46.43
1590.4;-46.61
1590.5;-46.79
1590.6;-46.99
1590.7;-47.19
1590.8;-47.4
1590.9;-47.61
1591.0;-47.83
1591.1;-48.05
1591.2;-48.28
1591.3;-48.51
1591.4;-48.74
1591.5;-48.96
1591.6;-49.18
1591.7;-49.4
1591.8;-49.6
1591.9;-49.79
1592.0;-49.97
1592.1;-50.12
1592.2;-50.25
1592.3;-50.35
1592.4;-50.42
1592.5;-50.45
1592.6;-50.44
1592.7;-50.39
1592.8;-50.3
1592.9;-50.18
1593.0;-50.01
1593.1;-49.81
1593.2;-49.58
1593.3;-49.32
1593.4;-49.04
1593.5;-48.74
1593.6;-48.43
1593.7;-48.11
1593.8;-47.78
1593.9;-47.44
1594.0;-47.1
1594.1;-46.76
1594.2;-46.42
1594.3;-46.08
1594.4;-45.74
1594.5;-45.41
1594.6;-45.08
1594.7;-44.75
1594.8;-44.44
1594.9;-44.12
1595.0;-43.81
1595.1;-43.51
1595.2;-43.22
1595.3;-42.93
1595.4;-42.64
1595.5;-42.36
1595.6;-42.09
1595.7;-41.82
1595.8;-41.55
1595.9;-41.29
1596.0;-41.04
1596.1;-40.78
1596.2;-40.54
1596.3;-40.29
1596.4;-40.05
1596.5;-39.81
1596.6;-39.58
1596.7;-39.35
1596.8;-39.12
1596.9;-38.9
1597.0;-38.68
1597.1;-38.46
1597.2;-38.25
1597.3;-38.05
1597.4;-37.85
1597.5;-37.65
1597.6;-37.46
1597.7;-37.27
1597.8;-37.09
1597.9;-36.91
1598.0;-36.73
1598.1;-36.56
1598.2;-36.4
1598.3;-36.24
1598.4;-36.08
1598.5;-35.92
1598.6;-35.77
1598.7;-35.62
1598.8;-35.47
1598.9;-35.32
1599.0;-35.18
1599.1;-35.05
1599.2;-34.91
1599.3;-34.78
1599.4;-34.65
1599.5;-34.52
1599.6;-34.39
1599.7;-34.27
1599.8;-34.14
1599.9;-34.02
1600.0;-33.9
1600.1;-33.78
1600.2;-33.66
1600.3;-33.55
1600.4;-33.44
1600.5;-33.32
1600.6;-33.21
1600.7;-33.1
1600.8;-32.99
1600.9;-32.89
1601.0;-32.78
1601.1;-32.68
1601.2;-32.57
1601.3;-32.47
1601.4;-32.38
1601.5;-32.29
1601.6;-32.19
1601.7;-32.1
1601.8;-32.01
1601.9;-31.93
1602.0;-31.85
1602.1;-31.77
1602.2;-31.69
1602.3;-31.61
1602.4;-31.53
1602.5;-31.46
1602.6;-31.39
1602.7;-31.32
1602.8;-31.25
1602.9;-31.19
1603.0;-31.12
1603.1;-31.06
1603.2;-31.0
1603.3;-30.94
1603.4;-30.89
1603.5;-30.84
1603.6;-30.78
1603.7;-30.73
1603.8;-30.68
1603.9;-30.63
1604.0;-30.58
1604.1;-30.53
1604.2;-30.48
1604.3;-30.44
1604.4;-30.39
1604.5;-30.35
1604.6;-30.31
1604.7;-30.26
1604.8;-30.23
1604.9;-30.19
1605.0;-30.15
1605.1;-30.11
1605.2;-30.08
1605.3;-30.04
1605.4;-30.01
1605.5;-29.99
1605.6;-29.96
1605.7;-29.94
1605.8;-29.91
1605.9;-29.9
1606.0;-29.88
1606.1;-29.86
1606.2;-29.85
1606.3;-29.84
1606.4;-29.83
1606.5;-29.82
1606.6;-29.82
1606.7;-29.81
1606.8;-29.81
1606.9;-29.8
1607.0;-29.8
1607.1;-29.8
1607.2;-29.81
1607.3;-29.81
1607.4;-29.82
1607.5;-29.82
1607.6;-29.83
1607.7;-29.84
1607.8;-29.84
1607.9;-29.86
1608.0;-29.87
1608.1;-29.88
1608.2;-29.89
1608.3;-29.9
1608.4;-29.92
1608.5;-29.93
1608.6;-29.95
1608.7;-29.97
1608.8;-29.99
1608.9;-30.01
1609.0;-30.03
1609.1;-30.06
1609.2;-30.09
1609.3;-30.12
1609.4;-30.15
1609.5;-30.18
1609.6;-30.22
1609.7;-30.26
1609.8;-30.3
1609.9;-30.34
1610.0;-30.39
1610.1;-30.44
1610.2;-30.49
1610.3;-30.54
1610.4;-30.6
1610.5;-30.65
1610.6;-30.71
1610.7;-30.77
1610.8;-30.82
1610.9;-30.88
1611.0;-30.94
1611.1;-31.01
1611.2;-31.07
1611.3;-31.14
1611.4;-31.2
1611.5;-31.27
1611.6;-31.33
1611.7;-31.4
1611.8;-31.47
1611.9;-31.53
1612.0;-31.6
1612.1;-31.67
1612.2;-31.74
1612.3;-31.81
1612.4;-31.88
1612.5;-31.95
1612.6;-32.03
1612.7;-32.1
1612.8;-32.18
1612.9;-32.26
1613.0;-32.33
1613.1;-32.41
1613.2;-32.49
1613.3;-32.58
1613.4;-32.66
1613.5;-32.74
1613.6;-32.83
1613.7;-32.91
1613.8;-33.0
1613.9;-33.09
1614.0;-33.17
1614.1;-33.26
1614.2;-33.35
1614.3;-33.44
1614.4;-33.53
1614.5;-33.61
1614.6;-33.7
1614.7;-33.79
1614.8;-33.87
1614.9;-33.95
1615.0;-34.04
1615.1;-34.12
1615.2;-34.2
1615.3;-34.28
1615.4;-34.35
1615.5;-34.43
1615.6;-34.5
1615.7;-34.57
1615.8;-34.64
1615.9;-34.71
1616.0;-34.77
1616.1;-34.84
1616.2;-34.89
1616.3;-34.95
1616.4;-35.0
1616.5;-35.05
1616.6;-35.09
1616.7;-35.14
1616.8;-35.17
1616.9;-35.2
1617.0;-35.24
1617.1;-35.26
1617.2;-35.29
1617.3;-35.3
1617.4;-35.32
1617.5;-35.33
1617.6;-35.34
1617.7;-35.34
1617.8;-35.34
1617.9;-35.34
1618.0;-35.33
1618.1;-35.31
1618.2;-35.29
1618.3;-35.27
1618.4;-35.25
1618.5;-35.22
1618.6;-35.19
1618.7;-35.16
1618.8;-35.12
1618.9;-35.09
1619.0;-35.05
1619.1;-35.01
1619.2;-34.97
1619.3;-34.92
1619.4;-34.87
1619.5;-34.82
1619.6;-34.77
1619.7;-34.72
1619.8;-34.66
1619.9;-34.61
1620.0;-34.55
1620.1;-34.49
1620.2;-34.43
1620.3;-34.37
1620.4;-34.3
1620.5;-34.24
1620.6;-34.17
1620.7;-34.11
1620.8;-34.04
1620.9;-33.98
1621.0;-33.91
1621.1;-33.84
1621.2;-33.77
1621.3;-33.7
1621.4;-33.63
1621.5;-33.56
1621.6;-33.5
1621.7;-33.43
1621.8;-33.36
1621.9;-33.3
1622.0;-33.23
1622.1;-33.17
1622.2;-33.11
1622.3;-33.04
1622.4;-32.98
1622.5;-32.93
1622.6;-32.87
1622.7;-32.81
1622.8;-32.76
1622.9;-32.7
1623.0;-32.65
1623.1;-32.6
1623.2;-32.55
1623.3;-32.51
1623.4;-32.46
1623.5;-32.42
1623.6;-32.37
1623.7;-32.33
1623.8;-32.29
1623.9;-32.25
1624.0;-32.21
1624.1;-32.17
1624.2;-32.13
1624.3;-32.09
1624.4;-32.06
1624.5;-32.02
1624.6;-31.98
1624.7;-31.95
1624.8;-31.92
1624.9;-31.88
1625.0;-31.85
1625.1;-31.82
1625.2;-31.79
1625.3;-31.77
1625.4;-31.74
1625.5;-31.72
1625.6;-31.7
1625.7;-31.69
1625.8;-31.67
1625.9;-31.66
1626.0;-31.66
1626.1;-31.65
1626.2;-31.65
1626.3;-31.64
1626.4;-31.64
1626.5;-31.64
1626.6;-31.64
1626.7;-31.65
1626.8;-31.65
1626.9;-31.66
1627.0;-31.66
1627.1;-31.67
1627.2;-31.68
1627.3;-31.69
1627.4;-31.7
1627.5;-31.71
1627.6;-31.72
1627.7;-31.73
1627.8;-31.74
1627.9;-31.75
1628.0;-31.76
1628.1;-31.77
1628.2;-31.78
1628.3;-31.79
1628.4;-31.8
1628.5;-31.82
1628.6;-31.84
1628.7;-31.86
1628.8;-31.88
1628.9;-31.9
1629.0;-31.93
1629.1;-31.95
1629.2;-31.98
1629.3;-32.01
1629.4;-32.04
1629.5;-32.08
1629.6;-32.11
1629.7;-32.15
1629.8;-32.19
1629.9;-32.23
1630.0;-32.27
1630.1;-32.31
1630.2;-32.36
1630.3;-32.4
1630.4;-32.45
1630.5;-32.5
1630.6;-32.55
1630.7;-32.6
1630.8;-32.65
1630.9;-32.7
1631.0;-32.76
1631.1;-32.81
1631.2;-32.86
1631.3;-32.92
1631.4;-32.98
1631.5;-33.03
1631.6;-33.09
1631.7;-33.15
1631.8;-33.22
1631.9;-33.28
1632.0;-33.35
1632.1;-33.42
1632.2;-33.49
1632.3;-33.56
1632.4;-33.64
1632.5;-33.71
1632.6;-33.79
1632.7;-33.87
1632.8;-33.95
1632.9;-34.03
1633.0;-34.12
1633.1;-34.2
1633.2;-34.29
1633.3;-34.38
1633.4;-34.47
1633.5;-34.56
1633.6;-34.65
1633.7;-34.74
1633.8;-34.83
1633.9;-34.93
1634.0;-35.02
1634.1;-35.12
1634.2;-35.22
1634.3;-35.32
1634.4;-35.42
1634.5;-35.52
1634.6;-35.62
1634.7;-35.72
1634.8;-35.82
1634.9;-35.93
1635.0;-36.03
1635.1;-36.14
1635.2;-36.25
1635.3;-36.36
1635.4;-36.47
1635.5;-36.58
1635.6;-36.7
1635.7;-36.82
1635.8;-36.94
1635.9;-37.07
1636.0;-37.19
1636.1;-37.32
1636.2;-37.45
1636.3;-37.59
1636.4;-37.72
1636.5;-37.86
1636.6;-38.0
1636.7;-38.14
1636.8;-38.28
1636.9;-38.42
1637.0;-38.57
1637.1;-38.72
1637.2;-38.87
1637.3;-39.02
1637.4;-39.17
1637.5;-39.32
1637.6;-39.47
1637.7;-39.62
1637.8;-39.77
1637.9;-39.93
1638.0;-40.08
1638.1;-40.23
1638.2;-40.39
1638.3;-40.55
1638.4;-40.71
1638.5;-40.87
1638.6;-41.04
1638.7;-41.21
1638.8;-41.38
1638.9;-41.55
1639.0;-41.73
1639.1;-41.91
1639.2;-42.09
1639.3;-42.28
1639.4;-42.46
1639.5;-42.64
1639.6;-42.83
1639.7;-43.01
1639.8;-43.19
1639.9;-43.38
1640.0;-43.56
1640.1;-43.75
1640.2;-43.93
1640.3;-44.11
1640.4;-44.29
1640.5;-44.46
1640.6;-44.64
1640.7;-44.81
1640.8;-44.98
1640.9;-45.15
1641.0;-45.31
1641.1;-45.46
1641.2;-45.62
1641.3;-45.77
1641.4;-45.91
1641.5;-46.04
1641.6;-46.17
1641.7;-46.29
1641.8;-46.4
1641.9;-46.51
1642.0;-46.6
1642.1;-46.69
1642.2;-46.76
1642.3;-46.83
1642.4;-46.88
1642.5;-46.93
1642.6;-46.96
1642.7;-46.99
1642.8;-47.01
1642.9;-47.01
1643.0;-47.01
1643.1;-47.0
1643.2;-46.98
1643.3;-46.95
1643.4;-46.92
1643.5;-46.88
1643.6;-46.83
1643.7;-46.78
1643.8;-46.72
1643.9;-46.66
1644.0;-46.59
1644.1;-46.52
1644.2;-46.44
1644.3;-46.36
1644.4;-46.28
1644.5;-46.19
1644.6;-46.1
1644.7;-46.01
1644.8;-45.92
1644.9;-45.82
1645.0;-45.72
1645.1;-45.63
1645.2;-45.53
1645.3;-45.43
1645.4;-45.34
1645.5;-45.24
1645.6;-45.15
1645.7;-45.05
1645.8;-44.96
1645.9;-44.87
1646.0;-44.79
1646.1;-44.7
1646.2;-44.62
1646.3;-44.53
1646.4;-44.45
1646.5;-44.37
1646.6;-44.29
1646.7;-44.21
1646.8;-44.13
1646.9;-44.05
1647.0;-43.97
1647.1;-43.9
1647.2;-43.83
1647.3;-43.76
1647.4;-43.69
1647.5;-43.63
1647.6;-43.57
1647.7;-43.51
1647.8;-43.46
1647.9;-43.41
1648.0;-43.36
1648.1;-43.31
1648.2;-43.27
1648.3;-43.23
1648.4;-43.18
1648.5;-43.14
1648.6;-43.09
1648.7;-43.05
1648.8;-43.0
1648.9;-42.96
1649.0;-42.91
1649.1;-42.86
1649.2;-42.82
1649.3;-42.78
1649.4;-42.75
1649.5;-42.71
1649.6;-42.69
1649.7;-42.66
1649.8;-42.65
1649.9;-42.63
1650.0;-42.62
1650.1;-42.62
1650.2;-42.62
1650.3;-42.61
1650.4;-42.61
1650.5;-42.61
1650.6;-42.6
1650.7;-42.6
1650.8;-42.6
1650.9;-42.59
1651.0;-42.59
1651.1;-42.59
1651.2;-42.58
1651.3;-42.58
1651.4;-42.58
1651.5;-42.58
1651.6;-42.58
1651.7;-42.58
1651.8;-42.58
1651.9;-42.59
1652.0;-42.59
1652.1;-42.59
1652.2;-42.6
1652.3;-42.61
1652.4;-42.63
1652.5;-42.64
1652.6;-42.66
1652.7;-42.69
1652.8;-42.71
1652.9;-42.74
1653.0;-42.77
1653.1;-42.81
1653.2;-42.84
1653.3;-42.88
1653.4;-42.91
1653.5;-42.95
1653.6;-42.98
1653.7;-43.01
1653.8;-43.04
1653.9;-43.07
1654.0;-43.1
1654.1;-43.13
1654.2;-43.16
1654.3;-43.19
1654.4;-43.22
1654.5;-43.26
1654.6;-43.3
1654.7;-43.34
1654.8;-43.38
1654.9;-43.43
1655.0;-43.48
1655.1;-43.53
1655.2;-43.59
1655.3;-43.64
1655.4;-43.7
1655.5;-43.75
1655.6;-43.81
1655.7;-43.87
1655.8;-43.92
1655.9;-43.98
1656.0;-44.03
1656.1;-44.09
1656.2;-44.14
1656.3;-44.2
1656.4;-44.26
1656.5;-44.32
1656.6;-44.38
1656.7;-44.44
1656.8;-44.51
1656.9;-44.57
1657.0;-44.64
1657.1;-44.71
1657.2;-44.78
1657.3;-44.85
1657.4;-44.92
1657.5;-44.99
1657.6;-45.07
1657.7;-45.14
1657.8;-45.22
1657.9;-45.29
1658.0;-45.37
1658.1;-45.45
1658.2;-45.53
1658.3;-45.62
1658.4;-45.7
1658.5;-45.78
1658.6;-45.87
1658.7;-45.96
1658.8;-46.05
1658.9;-46.14
1659.0;-46.23
1659.1;-46.32
1659.2;-46.41
1659.3;-46.51
1659.4;-46.61
1659.5;-46.71
1659.6;-46.81
1659.7;-46.92
1659.8;-47.02
1659.9;-47.13
1660.0;-47.24
1660.1;-47.36
1660.2;-47.47
1660.3;-47.59
1660.4;-47.71
1660.5;-47.82
1660.6;-47.94
1660.7;-48.05
1660.8;-48.17
1660.9;-48.28
1661.0;-48.39
1661.1;-48.51
1661.2;-48.62
1661.3;-48.74
1661.4;-48.86
1661.5;-48.99
1661.6;-49.12
1661.7;-49.26
1661.8;-49.4
1661.9;-49.54
1662.0;-49.69
1662.1;-49.84
1662.2;-50.0
1662.3;-50.16
1662.4;-50.31
1662.5;-50.47
1662.6;-50.62
1662.7;-50.78
1662.8;-50.93
1662.9;-51.08
1663.0;-51.23
1663.1;-51.38
1663.2;-51.53
1663.3;-51.69
1663.4;-51.85
1663.5;-52.01
1663.6;-52.17
1663.7;-52.33
1663.8;-52.5
1663.9;-52.67
1664.0;-52.84
1664.1;-53.01
1664.2;-53.18
1664.3;-53.36
1664.4;-53.53
1664.5;-53.7
1664.6;-53.87
1664.7;-54.05
1664.8;-54.22
1664.9;-54.39
1665.0;-54.56
1665.1;-54.73
1665.2;-54.9
1665.3;-55.07
1665.4;-55.24
1665.5;-55.41
1665.6;-55.57
1665.7;-55.74
1665.8;-55.9
1665.9;-56.06
1666.0;-56.21
1666.1;-56.36
1666.2;-56.51
1666.3;-56.65
1666.4;-56.79
1666.5;-56.93
1666.6;-57.06
1666.7;-57.18
1666.8;-57.3
1666.9;-57.41
1667.0;-57.51
1667.1;-57.6
1667.2;-57.68
1667.3;-57.76
1667.4;-57.84
1667.5;-57.9
1667.6;-57.95
1667.7;-57.99
1667.8;-58.03
1667.9;-58.06
1668.0;-58.08
1668.1;-58.1
1668.2;-58.1
1668.3;-58.1
1668.4;-58.08
1668.5;-58.05
1668.6;-58.03
1668.7;-57.99
1668.8;-57.93
1668.9;-57.87
1669.0;-57.8
1669.1;-57.73
1669.2;-57.65
1669.3;-57.56
1669.4;-57.47
1669.5;-57.38
1669.6;-57.29
1669.7;-57.19
1669.8;-57.09
1669.9;-57.0
1670.0;-56.9
1670.1;-56.8
1670.2;-56.7
1670.3;-56.6
1670.4;-56.5
1670.5;-56.4
1670.6;-56.3
1670.7;-56.2
1670.8;-56.11
1670.9;-56.01
1671.0;-55.92
1671.1;-55.83
1671.2;-55.74
1671.3;-55.64
1671.4;-55.55
1671.5;-55.46
1671.6;-55.37
1671.7;-55.28
1671.8;-55.19
1671.9;-55.1
1672.0;-55.02
1672.1;-54.93
1672.2;-54.84
1672.3;-54.76
1672.4;-54.67
1672.5;-54.6
1672.6;-54.52
1672.7;-54.44
1672.8;-54.37
1672.9;-54.29
1673.0;-54.22
1673.1;-54.15
1673.2;-54.08
1673.3;-54.02
1673.4;-53.95
1673.5;-53.9
1673.6;-53.84
1673.7;-53.79
1673.8;-53.73
1673.9;-53.69
1674.0;-53.64
1674.1;-53.6
1674.2;-53.56
1674.3;-53.52
1674.4;-53.48
1674.5;-53.45
1674.6;-53.41
1674.7;-53.38
1674.8;-53.34
1674.9;-53.31
1675.0;-53.28
1675.1;-53.25
1675.2;-53.22
1675.3;-53.19
1675.4;-53.17
1675.5;-53.14
1675.6;-53.11
1675.7;-53.08
1675.8;-53.06
1675.9;-53.03
1676.0;-53.0
1676.1;-52.98
1676.2;-52.95
1676.3;-52.93
1676.4;-52.9
1676.5;-52.88
1676.6;-52.86
1676.7;-52.84
1676.8;-52.83
1676.9;-52.81
1677.0;-52.8
1677.1;-52.79
1677.2;-52.78
1677.3;-52.78
1677.4;-52.78
1677.5;-52.78
1677.6;-52.78
1677.7;-52.79
1677.8;-52.79
1677.9;-52.8
1678.0;-52.82
1678.1;-52.83
1678.2;-52.85
1678.3;-52.86
1678.4;-52.87
1678.5;-52.87
1678.6;-52.87
1678.7;-52.88
1678.8;-52.88
1678.9;-52.88
1679.0;-52.87
1679.1;-52.86
1679.2;-52.85
1679.3;-52.85
1679.4;-52.86
1679.5;-52.87
1679.6;-52.88
1679.7;-52.9
1679.8;-52.92
1679.9;-52.94
1680.0;-52.97
1680.1;-53.0
1680.2;-53.03
1680.3;-53.06
1680.4;-53.1
1680.5;-53.13
1680.6;-53.17
1680.7;-53.2
1680.8;-53.24
1680.9;-53.27
1681.0;-53.31
1681.1;-53.34
1681.2;-53.38
1681.3;-53.41
1681.4;-53.45
1681.5;-53.49
1681.6;-53.53
1681.7;-53.56
1681.8;-53.6
1681.9;-53.63
1682.0;-53.67
1682.1;-53.71
1682.2;-53.75
1682.3;-53.79
1682.4;-53.83
1682.5;-53.87
1682.6;-53.92
1682.7;-53.97
1682.8;-54.02
1682.9;-54.07
1683.0;-54.13
1683.1;-54.19
1683.2;-54.25
1683.3;-54.32
1683.4;-54.38
1683.5;-54.44
1683.6;-54.49
1683.7;-54.55
1683.8;-54.61
1683.9;-54.67
1684.0;-54.72
1684.1;-54.77
1684.2;-54.83
1684.3;-54.88
1684.4;-54.93
1684.5;-54.98
1684.6;-55.04
1684.7;-55.09
1684.8;-55.15
1684.9;-55.2
1685.0;-55.25
1685.1;-55.31
1685.2;-55.37
1685.3;-55.43
1685.4;-55.49
1685.5;-55.56
1685.6;-55.63
1685.7;-55.7
1685.8;-55.77
1685.9;-55.84
1686.0;-55.91
1686.1;-55.98
1686.2;-56.07
1686.3;-56.15
1686.4;-56.22
1686.5;-56.29
1686.6;-56.36
1686.7;-56.43
1686.8;-56.5
1686.9;-56.58
1687.0;-56.64
1687.1;-56.7
1687.2;-56.75
1687.3;-56.8
1687.4;-56.86
1687.5;-56.92
1687.6;-56.97
1687.7;-57.03
1687.8;-57.08
1687.9;-57.13
1688.0;-57.18
1688.1;-57.24
1688.2;-57.3
1688.3;-57.37
1688.4;-57.42
1688.5;-57.47
1688.6;-57.54
1688.7;-57.61
1688.8;-57.69
1688.9;-57.77
1689.0;-57.84
1689.1;-57.92
1689.2;-58.0
1689.3;-58.09
1689.4;-58.19
