Wavelength (nm);Intensity (dBm)
1260.332;-31.26
1260.531;-31.13
1260.73;-31.0
1260.929;-30.86
1261.128;-30.73
1261.327;-30.59
1261.527;-30.47
1261.726;-30.35
1261.925;-30.21
1262.124;-30.09
1262.323;-29.96
1262.522;-29.85
1262.721;-29.73
1262.92;-29.6
1263.12;-29.48
1263.319;-29.35
1263.518;-29.23
1263.717;-29.12
1263.916;-28.99
1264.115;-28.87
1264.314;-28.74
1264.513;-28.62
1264.712;-28.5
1264.912;-28.36
1265.111;-28.24
1265.31;-28.1
1265.509;-27.99
1265.708;-27.86
1265.907;-27.73
1266.106;-27.61
1266.305;-27.48
1266.504;-27.37
1266.704;-27.25
1266.903;-27.12
1267.102;-27.02
1267.301;-26.89
1267.5;-26.79
1267.699;-26.68
1267.898;-26.56
1268.097;-26.47
1268.297;-26.34
1268.496;-26.25
1268.695;-26.13
1268.894;-26.01
1269.093;-25.91
1269.292;-25.8
1269.491;-25.71
1269.69;-25.59
1269.889;-25.49
1270.089;-25.37
1270.288;-25.26
1270.487;-25.17
1270.686;-25.05
1270.885;-24.94
1271.084;-24.82
1271.283;-24.72
1271.482;-24.62
1271.681;-24.5
1271.881;-24.41
1272.08;-24.29
1272.279;-24.19
1272.478;-24.09
1272.677;-23.99
1272.876;-23.9
1273.075;-23.79
1273.274;-23.7
1273.474;-23.61
1273.673;-23.51
1273.872;-23.42
1274.071;-23.32
1274.27;-23.23
1274.469;-23.15
1274.668;-23.05
1274.867;-22.97
1275.066;-22.87
1275.266;-22.77
1275.465;-22.68
1275.664;-22.58
1275.863;-22.5
1276.062;-22.39
1276.261;-22.3
1276.46;-22.21
1276.659;-22.1
1276.858;-22.02
1277.058;-21.92
1277.257;-21.83
1277.456;-21.74
1277.655;-21.65
1277.854;-21.57
1278.053;-21.47
1278.252;-21.39
1278.451;-21.3
1278.65;-21.22
1278.85;-21.14
1279.049;-21.05
1279.248;-20.98
1279.447;-20.89
1279.646;-20.81
1279.845;-20.74
1280.044;-20.65
1280.243;-20.59
1280.443;-20.5
1280.642;-20.43
1280.841;-20.35
1281.04;-20.27
1281.239;-20.2
1281.438;-20.12
1281.637;-20.05
1281.836;-19.97
1282.035;-19.89
1282.235;-19.83
1282.434;-19.74
1282.633;-19.68
1282.832;-19.61
1283.031;-19.53
1283.23;-19.47
1283.429;-19.4
1283.628;-19.33
1283.827;-19.26
1284.027;-19.19
1284.226;-19.13
1284.425;-19.06
1284.624;-19.0
1284.823;-18.93
1285.022;-18.86
1285.221;-18.8
1285.42;-18.73
1285.62;-18.67
1285.819;-18.59
1286.018;-18.53
1286.217;-18.47
1286.416;-18.39
1286.615;-18.34
1286.814;-18.27
1287.013;-18.2
1287.212;-18.14
1287.412;-18.07
1287.611;-18.02
1287.81;-17.94
1288.009;-17.89
1288.208;-17.82
1288.407;-17.76
1288.606;-17.71
1288.805;-17.65
1289.004;-17.6
1289.204;-17.53
1289.403;-17.48
1289.602;-17.44
1289.801;-17.38
1290.0;-17.34
1290.199;-17.28
1290.398;-17.23
1290.597;-17.2
1290.797;-17.14
1290.996;-17.1
1291.195;-17.04
1291.394;-17.0
1291.593;-16.94
1291.792;-16.9
1291.991;-16.86
1292.19;-16.8
1292.389;-16.76
1292.589;-16.71
1292.788;-16.66
1292.987;-16.63
1293.186;-16.57
1293.385;-16.54
1293.584;-16.48
1293.783;-16.44
1293.982;-16.41
1294.181;-16.36
1294.381;-16.34
1294.58;-16.27
1294.779;-16.24
1294.978;-16.2
1295.177;-16.16
1295.376;-16.13
1295.575;-16.08
1295.774;-16.06
1295.974;-16.0
1296.173;-15.97
1296.372;-15.93
1296.571;-15.89
1296.77;-15.87
1296.969;-15.82
1297.168;-15.8
1297.367;-15.75
1297.566;-15.72
1297.766;-15.69
1297.965;-15.66
1298.164;-15.64
1298.363;-15.6
1298.562;-15.56
1298.761;-15.54
1298.96;-15.51
1299.159;-15.5
1299.358;-15.46
1299.558;-15.43
1299.757;-15.4
1299.956;-15.38
1300.155;-15.37
1300.354;-15.33
1300.553;-15.31
1300.752;-15.28
1300.951;-15.26
1301.15;-15.25
1301.35;-15.22
1301.549;-15.22
1301.748;-15.19
1301.947;-15.17
1302.146;-15.17
1302.345;-15.15
1302.544;-15.15
1302.743;-15.12
1302.943;-15.1
1303.142;-15.1
1303.341;-15.08
1303.54;-15.09
1303.739;-15.07
1303.938;-15.06
1304.137;-15.06
1304.336;-15.05
1304.535;-15.06
1304.735;-15.06
1304.934;-15.06
1305.133;-15.06
1305.332;-15.06
1305.531;-15.08
1305.73;-15.08
1305.929;-15.09
1306.128;-15.1
1306.327;-15.11
1306.527;-15.14
1306.726;-15.14
1306.925;-15.17
1307.124;-15.17
1307.323;-15.19
1307.522;-15.21
1307.721;-15.23
1307.92;-15.26
1308.12;-15.27
1308.319;-15.29
1308.518;-15.32
1308.717;-15.34
1308.916;-15.37
1309.115;-15.38
1309.314;-15.41
1309.513;-15.43
1309.712;-15.45
1309.912;-15.48
1310.111;-15.5
1310.31;-15.53
1310.509;-15.55
1310.708;-15.57
1310.907;-15.58
1311.106;-15.6
1311.305;-15.64
1311.504;-15.65
1311.704;-15.68
1311.903;-15.69
1312.102;-15.72
1312.301;-15.75
1312.5;-15.78
1312.699;-15.82
1312.898;-15.84
1313.097;-15.87
1313.297;-15.9
1313.496;-15.94
1313.695;-15.99
1313.894;-16.01
1314.093;-16.06
1314.292;-16.1
1314.491;-16.15
1314.69;-16.2
1314.889;-16.24
1315.089;-16.3
1315.288;-16.33
1315.487;-16.39
1315.686;-16.45
1315.885;-16.5
1316.084;-16.57
1316.283;-16.61
1316.482;-16.69
1316.681;-16.75
1316.881;-16.82
1317.08;-16.9
1317.279;-16.96
1317.478;-17.04
1317.677;-17.1
1317.876;-17.17
1318.075;-17.25
1318.274;-17.32
1318.474;-17.4
1318.673;-17.46
1318.872;-17.55
1319.071;-17.63
1319.27;-17.7
1319.469;-17.78
1319.668;-17.86
1319.867;-17.95
1320.066;-18.01
1320.266;-18.09
1320.465;-18.17
1320.664;-18.25
1320.863;-18.34
1321.062;-18.41
1321.261;-18.53
1321.46;-18.59
1321.659;-18.69
1321.858;-18.77
1322.058;-18.86
1322.257;-18.96
1322.456;-19.04
1322.655;-19.14
1322.854;-19.22
1323.053;-19.32
1323.252;-19.42
1323.451;-19.51
1323.65;-19.62
1323.85;-19.71
1324.049;-19.82
1324.248;-19.92
1324.447;-20.02
1324.646;-20.14
1324.845;-20.24
1325.044;-20.36
1325.243;-20.46
1325.443;-20.58
1325.642;-20.72
1325.841;-20.84
1326.04;-20.97
1326.239;-21.08
1326.438;-21.21
1326.637;-21.33
1326.836;-21.45
1327.035;-21.59
1327.235;-21.71
1327.434;-21.85
1327.633;-21.97
1327.832;-22.1
1328.031;-22.24
1328.23;-22.37
1328.429;-22.51
1328.628;-22.64
1328.827;-22.77
1329.027;-22.92
1329.226;-23.05
1329.425;-23.19
1329.624;-23.31
1329.823;-23.46
1330.022;-23.6
1330.221;-23.73
1330.42;-23.88
1330.62;-24.01
1330.819;-24.16
1331.018;-24.3
1331.217;-24.45
1331.416;-24.61
1331.615;-24.74
1331.814;-24.91
1332.013;-25.04
1332.212;-25.2
1332.412;-25.36
1332.611;-25.51
1332.81;-25.67
1333.009;-25.82
1333.208;-25.97
1333.407;-26.13
1333.606;-26.28
1333.805;-26.45
1334.004;-26.6
1334.204;-26.77
1334.403;-26.92
1334.602;-27.09
1334.801;-27.24
1335.0;-27.4
1335.199;-27.58
1335.398;-27.73
1335.597;-27.9
1335.797;-28.06
1335.996;-28.23
1336.195;-28.4
1336.394;-28.59
1336.593;-28.73
1336.792;-28.88
1336.991;-29.06
1337.19;-29.22
1337.389;-29.39
1337.589;-29.56
1337.788;-29.72
1337.987;-29.9
1338.186;-30.06
1338.385;-30.24
1338.584;-30.4
1338.783;-30.57
1338.982;-30.74
1339.181;-30.91
1339.381;-31.1
1339.58;-31.26
1339.779;-31.44
1339.978;-31.61
1340.177;-31.79
1340.376;-31.98
1340.575;-32.16
1340.774;-32.34
1340.974;-32.5
1341.173;-32.68
1341.372;-32.87
1341.571;-33.04
1341.77;-33.23
1341.969;-33.4
1342.168;-33.58
1342.367;-33.75
1342.566;-33.93
1342.766;-34.12
1342.965;-34.29
1343.164;-34.48
1343.363;-34.66
1343.562;-34.83
1343.761;-35.02
1343.96;-35.19
1344.159;-35.39
1344.358;-35.56
1344.558;-35.74
1344.757;-35.93
1344.956;-36.09
1345.155;-36.27
1345.354;-36.43
1345.553;-36.61
1345.752;-36.77
1345.951;-36.95
1346.15;-37.13
1346.35;-37.31
1346.549;-37.5
1346.748;-37.67
1346.947;-37.84
1347.146;-38.01
1347.345;-38.16
1347.544;-38.38
1347.743;-38.65
1347.943;-38.81
1348.142;-38.98
1348.341;-39.16
1348.54;-39.31
1348.739;-39.47
1348.938;-39.64
1349.137;-39.79
1349.336;-39.94
1349.535;-40.11
1349.735;-40.26
1349.934;-40.45
1350.133;-40.63
1350.332;-40.88
1350.531;-41.09
1350.73;-41.26
1350.929;-41.42
1351.128;-41.53
1351.327;-41.69
1351.527;-41.86
1351.726;-42.09
1351.925;-42.29
1352.124;-42.45
1352.323;-42.63
1352.522;-42.83
1352.721;-42.98
1352.92;-43.13
1353.12;-43.38
1353.319;-43.49
1353.518;-43.65
1353.717;-43.83
1353.916;-43.92
1354.115;-44.06
1354.314;-44.27
1354.513;-44.46
1354.712;-44.77
1354.912;-45.03
1355.111;-45.21
1355.31;-45.31
1355.509;-45.3
1355.708;-45.57
1355.907;-45.82
1356.106;-45.98
1356.305;-46.04
1356.504;-46.13
1356.704;-46.04
1356.903;-46.18
1357.102;-46.56
1357.301;-46.76
1357.5;-46.94
1357.699;-47.09
1357.898;-47.13
1358.097;-47.19
1358.297;-47.36
1358.496;-47.59
1358.695;-47.71
1358.894;-47.86
1359.093;-47.99
1359.292;-48.02
1359.491;-48.4
1359.69;-48.74
1359.889;-48.89
1360.089;-48.92
1360.288;-48.94
1360.487;-48.92
1360.686;-49.08
1360.885;-49.42
1361.084;-49.7
1361.283;-49.88
1361.482;-50.01
1361.681;-50.23
1361.881;-50.35
1362.08;-50.57
1362.279;-50.99
1362.478;-51.22
1362.677;-51.35
1362.876;-51.22
1363.075;-51.14
1363.274;-50.9
1363.474;-50.98
1363.673;-51.07
1363.872;-51.2
1364.071;-51.42
1364.27;-51.6
1364.469;-51.91
1364.668;-52.42
1364.867;-52.64
1365.066;-52.62
1365.266;-52.76
1365.465;-52.7
1365.664;-52.77
1365.863;-52.8
1366.062;-52.81
1366.261;-52.8
1366.46;-52.88
1366.659;-53.03
1366.858;-53.27
1367.058;-53.41
1367.257;-53.52
1367.456;-53.79
1367.655;-53.97
1367.854;-54.26
1368.053;-54.36
1368.252;-54.35
1368.451;-54.69
1368.65;-54.78
1368.85;-54.9
1369.049;-54.86
1369.248;-54.84
1369.447;-54.77
1369.646;-54.87
1369.845;-55.21
1370.044;-55.41
1370.243;-55.55
1370.443;-55.59
1370.642;-55.62
1370.841;-55.93
1371.04;-56.21
1371.239;-56.42
1371.438;-56.4
1371.637;-56.4
1371.836;-56.36
1372.035;-56.57
1372.235;-56.78
1372.434;-56.89
1372.633;-56.98
1372.832;-57.0
1373.031;-57.07
1373.23;-57.18
1373.429;-57.35
1373.628;-57.48
1373.827;-57.57
1374.027;-57.7
1374.226;-57.8
1374.425;-57.97
1374.624;-58.09
1374.823;-58.3
1375.022;-58.55
1375.221;-58.59
1375.42;-58.69
1375.62;-58.78
1375.819;-58.91
1376.018;-59.06
1376.217;-59.23
1376.416;-59.34
1376.615;-59.44
1376.814;-59.63
1377.013;-59.88
1377.212;-60.07
1377.412;-60.15
1377.611;-60.23
1377.81;-60.23
1378.009;-60.3
1378.208;-60.43
1378.407;-60.6
1378.606;-60.86
1378.805;-61.18
1379.004;-61.32
1379.204;-61.37
1379.403;-61.35
1379.602;-61.37
1379.801;-61.41
1380.0;-61.57
1380.199;-61.75
1380.398;-61.94
1380.597;-62.53
1380.797;-62.98
1380.996;-63.16
1381.195;-63.2
1381.394;-62.96
1381.593;-62.68
1381.792;-62.72
1381.991;-62.78
1382.19;-62.9
1382.389;-63.22
1382.589;-63.78
1382.788;-64.29
1382.987;-64.52
1383.186;-64.3
1383.385;-64.09
1383.584;-63.89
1383.783;-64.0
1383.982;-64.12
1384.181;-64.2
1384.381;-64.23
1384.58;-64.21
1384.779;-64.35
1384.978;-64.6
1385.177;-64.86
1385.376;-64.94
1385.575;-64.94
1385.774;-64.93
1385.974;-64.94
1386.173;-65.01
1386.372;-65.17
1386.571;-65.15
1386.77;-65.15
1386.969;-65.27
1387.168;-65.27
1387.367;-65.31
1387.566;-65.45
1387.766;-65.67
1387.965;-65.97
1388.164;-66.21
1388.363;-66.32
1388.562;-66.24
1388.761;-66.11
1388.96;-66.18
1389.159;-66.08
1389.358;-66.04
1389.558;-66.16
1389.757;-66.3
1389.956;-66.41
1390.155;-66.47
1390.354;-66.46
1390.553;-66.6
1390.752;-66.54
1390.951;-66.71
1391.15;-66.79
1391.35;-66.87
1391.549;-67.0
1391.748;-67.08
1391.947;-67.16
1392.146;-67.36
1392.345;-67.53
1392.544;-67.99
1392.743;-68.24
1392.943;-68.19
1393.142;-68.08
1393.341;-67.83
1393.54;-67.86
1393.739;-67.83
1393.938;-67.92
1394.137;-68.11
1394.336;-68.18
1394.535;-68.22
1394.735;-68.38
1394.934;-68.62
1395.133;-68.92
1395.332;-69.0
1395.531;-69.26
1395.73;-69.2
1395.929;-69.12
1396.128;-69.2
1396.327;-69.32
1396.527;-69.64
1396.726;-69.8
1396.925;-69.8
1397.124;-69.55
1397.323;-69.52
1397.522;-69.52
1397.721;-69.46
1397.92;-69.59
1398.12;-69.8
1398.319;-69.72
1398.518;-69.69
1398.717;-69.84
1398.916;-69.83
1399.115;-70.08
1399.314;-70.17
1399.513;-70.43
1399.712;-70.68
1399.912;-70.75
1400.111;-70.95
1400.31;-70.71
1400.509;-70.77
1400.708;-71.25
1400.907;-71.34
1401.106;-71.51
1401.305;-71.56
1401.504;-71.44
1401.704;-71.38
1401.903;-71.6
1402.102;-71.39
1402.301;-71.38
1402.5;-71.54
1402.699;-71.59
1402.898;-71.73
1403.097;-71.83
1403.297;-72.05
1403.496;-72.16
1403.695;-71.83
1403.894;-72.17
1404.093;-72.31
1404.292;-72.44
1404.491;-72.73
1404.69;-72.8
1404.889;-73.04
1405.089;-73.28
1405.288;-73.54
1405.487;-73.34
1405.686;-73.02
1405.885;-72.94
1406.084;-73.13
1406.283;-73.42
1406.482;-73.22
1406.681;-73.28
1406.881;-73.39
1407.08;-73.5
1407.279;-74.42
1407.478;-74.19
1407.677;-73.8
1407.876;-74.15
1408.075;-73.87
1408.274;-73.87
1408.474;-73.59
1408.673;-73.76
1408.872;-74.01
1409.071;-74.04
1409.27;-74.3
1409.469;-74.69
1409.668;-74.36
1409.867;-74.7
1410.066;-75.22
1410.266;-74.36
1410.465;-74.3
1410.664;-75.09
1410.863;-74.97
1411.062;-75.36
1411.261;-74.87
1411.46;-74.92
1411.659;-74.72
1411.858;-74.56
1412.058;-74.8
1412.257;-74.88
1412.456;-75.2
1412.655;-75.22
1412.854;-75.42
1413.053;-75.01
1413.252;-75.25
1413.451;-74.81
1413.65;-74.67
1413.85;-75.39
1414.049;-75.74
1414.248;-75.86
1414.447;-75.41
1414.646;-75.55
1414.845;-75.74
1415.044;-75.01
1415.243;-75.47
1415.443;-75.11
1415.642;-75.31
1415.841;-75.92
1416.04;-75.71
1416.239;-75.21
1416.438;-75.08
1416.637;-75.62
1416.836;-75.44
1417.035;-75.34
1417.235;-75.22
1417.434;-75.55
1417.633;-75.86
1417.832;-75.69
1418.031;-75.83
1418.23;-75.31
1418.429;-75.32
1418.628;-74.99
1418.827;-75.89
1419.027;-75.96
1419.226;-75.77
1419.425;-75.99
1419.624;-75.6
1419.823;-75.81
1420.022;-76.3
1420.221;-76.21
1420.42;-76.43
1420.62;-75.86
1420.819;-75.06
1421.018;-75.2
1421.217;-75.36
1421.416;-75.77
1421.615;-75.56
1421.814;-75.63
1422.013;-75.99
1422.212;-75.64
1422.412;-75.28
1422.611;-75.67
1422.81;-76.0
1423.009;-75.82
1423.208;-75.33
1423.407;-75.35
1423.606;-75.29
1423.805;-75.99
1424.004;-75.42
1424.204;-75.32
1424.403;-75.61
1424.602;-75.44
1424.801;-75.19
1425.0;-75.33
