Wavelength (nm);Intensity (dBm)
1220.907;-51.17
1221.106;-51.12
1221.305;-51.06
1221.504;-51.01
1221.704;-50.96
1221.903;-50.9
1222.102;-50.84
1222.301;-50.76
1222.5;-50.7
1222.699;-50.64
1222.898;-50.56
1223.097;-50.5
1223.297;-50.42
1223.496;-50.34
1223.695;-50.27
1223.894;-50.2
1224.093;-50.14
1224.292;-50.07
1224.491;-49.99
1224.69;-49.93
1224.889;-49.86
1225.089;-49.81
1225.288;-49.73
1225.487;-49.67
1225.686;-49.62
1225.885;-49.57
1226.084;-49.51
1226.283;-49.45
1226.482;-49.4
1226.681;-49.35
1226.881;-49.3
1227.08;-49.24
1227.279;-49.19
1227.478;-49.12
1227.677;-49.07
1227.876;-49.01
1228.075;-48.95
1228.274;-48.87
1228.474;-48.8
1228.673;-48.74
1228.872;-48.66
1229.071;-48.59
1229.27;-48.5
1229.469;-48.42
1229.668;-48.35
1229.867;-48.25
1230.066;-48.18
1230.266;-48.08
1230.465;-47.99
1230.664;-47.92
1230.863;-47.84
1231.062;-47.78
1231.261;-47.7
1231.46;-47.64
1231.659;-47.57
1231.858;-47.5
1232.058;-47.45
1232.257;-47.37
1232.456;-47.32
1232.655;-47.26
1232.854;-47.2
1233.053;-47.16
1233.252;-47.08
1233.451;-47.03
1233.65;-46.97
1233.85;-46.9
1234.049;-46.85
1234.248;-46.77
1234.447;-46.71
1234.646;-46.63
1234.845;-46.56
1235.044;-46.49
1235.243;-46.4
1235.443;-46.32
1235.642;-46.23
1235.841;-46.14
1236.04;-46.06
1236.239;-45.95
1236.438;-45.86
1236.637;-45.76
1236.836;-45.68
1237.035;-45.6
1237.235;-45.44
1237.434;-45.37
1237.633;-45.27
1237.832;-45.2
1238.031;-45.1
1238.23;-45.02
1238.429;-44.94
1238.628;-44.87
1238.827;-44.79
1239.027;-44.71
1239.226;-44.63
1239.425;-44.55
1239.624;-44.47
1239.823;-44.4
1240.022;-44.3
1240.221;-44.22
1240.42;-44.13
1240.62;-44.03
1240.819;-43.94
1241.018;-43.82
1241.217;-43.71
1241.416;-43.6
1241.615;-43.48
1241.814;-43.37
1242.013;-43.24
1242.212;-43.13
1242.412;-43.01
1242.611;-42.87
1242.81;-42.76
1243.009;-42.62
1243.208;-42.5
1243.407;-42.39
1243.606;-42.25
1243.805;-42.15
1244.004;-42.01
1244.204;-41.9
1244.403;-41.79
1244.602;-41.66
1244.801;-41.56
1245.0;-41.43
1245.199;-41.32
1245.398;-41.21
1245.597;-41.08
1245.797;-40.98
1245.996;-40.84
1246.195;-40.72
1246.394;-40.6
1246.593;-40.46
1246.792;-40.35
1246.991;-40.2
1247.19;-40.07
1247.389;-39.94
1247.589;-39.79
1247.788;-39.66
1247.987;-39.5
1248.186;-39.37
1248.385;-39.23
1248.584;-39.08
1248.783;-38.95
1248.982;-38.8
1249.181;-38.66
1249.381;-38.53
1249.58;-38.38
1249.779;-38.26
1249.978;-38.11
1250.177;-37.98
1250.376;-37.85
1250.575;-37.71
1250.774;-37.59
1250.974;-37.46
1251.173;-37.33
1251.372;-37.2
1251.571;-37.08
1251.77;-36.96
1251.969;-36.81
1252.168;-36.68
1252.367;-36.54
1252.566;-36.4
1252.766;-36.27
1252.965;-36.13
1253.164;-35.99
1253.363;-35.81
1253.562;-35.71
1253.761;-35.55
1253.96;-35.42
1254.159;-35.28
1254.358;-35.13
1254.558;-35.0
1254.757;-34.85
1254.956;-34.71
1255.155;-34.59
1255.354;-34.45
1255.553;-34.33
1255.752;-34.19
1255.951;-34.06
1256.15;-33.95
1256.35;-33.81
1256.549;-33.71
1256.748;-33.57
1256.947;-33.45
1257.146;-33.33
1257.345;-33.2
1257.544;-33.09
1257.743;-32.95
1257.943;-32.81
1258.142;-32.69
1258.341;-32.55
1258.54;-32.44
1258.739;-32.28
1258.938;-32.14
1259.137;-32.01
1259.336;-31.86
1259.535;-31.74
1259.735;-31.58
1259.934;-31.44
1260.133;-31.31
1260.332;-31.16
1260.531;-31.04
1260.73;-30.89
1260.929;-30.76
1261.128;-30.63
1261.327;-30.49
1261.527;-30.39
1261.726;-30.25
1261.925;-30.14
1262.124;-30.01
1262.323;-29.89
1262.522;-29.79
1262.721;-29.66
1262.92;-29.55
1263.12;-29.42
1263.319;-29.3
1263.518;-29.2
1263.717;-29.07
1263.916;-28.96
1264.115;-28.83
1264.314;-28.71
1264.513;-28.6
1264.712;-28.47
1264.912;-28.35
1265.111;-28.22
1265.31;-28.09
1265.509;-27.98
1265.708;-27.85
1265.907;-27.73
1266.106;-27.6
1266.305;-27.48
1266.504;-27.38
1266.704;-27.25
1266.903;-27.15
1267.102;-27.02
1267.301;-26.91
1267.5;-26.81
1267.699;-26.69
1267.898;-26.59
1268.097;-26.47
1268.297;-26.36
1268.496;-26.25
1268.695;-26.14
1268.894;-26.0
1269.093;-25.9
1269.292;-25.8
1269.491;-25.68
1269.69;-25.57
1269.889;-25.45
1270.089;-25.33
1270.288;-25.23
1270.487;-25.11
1270.686;-25.0
1270.885;-24.88
1271.084;-24.76
1271.283;-24.67
1271.482;-24.55
1271.681;-24.45
1271.881;-24.34
1272.08;-24.24
1272.279;-24.15
1272.478;-24.05
1272.677;-23.96
1272.876;-23.87
1273.075;-23.78
1273.274;-23.7
1273.474;-23.6
1273.673;-23.52
1273.872;-23.43
1274.071;-23.34
1274.27;-23.26
1274.469;-23.16
1274.668;-23.08
1274.867;-22.98
1275.066;-22.89
1275.266;-22.79
1275.465;-22.69
1275.664;-22.61
1275.863;-22.5
1276.062;-22.41
1276.261;-22.31
1276.46;-22.21
1276.659;-22.12
1276.858;-22.02
1277.058;-21.93
1277.257;-21.83
1277.456;-21.74
1277.655;-21.66
1277.854;-21.56
1278.053;-21.48
1278.252;-21.39
1278.451;-21.3
1278.65;-21.23
1278.85;-21.13
1279.049;-21.06
1279.248;-20.97
1279.447;-20.9
1279.646;-20.82
1279.845;-20.74
1280.044;-20.67
1280.243;-20.59
1280.443;-20.52
1280.642;-20.44
1280.841;-20.36
1281.04;-20.3
1281.239;-20.22
1281.438;-20.16
1281.637;-20.08
1281.836;-20.0
1282.035;-19.94
1282.235;-19.86
1282.434;-19.8
1282.633;-19.74
1282.832;-19.66
1283.031;-19.61
1283.23;-19.53
1283.429;-19.47
1283.628;-19.4
1283.827;-19.33
1284.027;-19.27
1284.226;-19.19
1284.425;-19.13
1284.624;-19.06
1284.823;-18.99
1285.022;-18.92
1285.221;-18.84
1285.42;-18.78
1285.62;-18.7
1285.819;-18.63
1286.018;-18.56
1286.217;-18.49
1286.416;-18.43
1286.615;-18.36
1286.814;-18.29
1287.013;-18.22
1287.212;-18.15
1287.412;-18.1
1287.611;-18.03
1287.81;-17.97
1288.009;-17.91
1288.208;-17.85
1288.407;-17.81
1288.606;-17.74
1288.805;-17.7
1289.004;-17.64
1289.204;-17.59
1289.403;-17.56
1289.602;-17.51
1289.801;-17.47
1290.0;-17.42
1290.199;-17.37
1290.398;-17.34
1290.597;-17.3
1290.797;-17.27
1290.996;-17.21
1291.195;-17.17
1291.394;-17.13
1291.593;-17.07
1291.792;-17.04
1291.991;-16.98
1292.19;-16.94
1292.389;-16.9
1292.589;-16.84
1292.788;-16.8
1292.987;-16.75
1293.186;-16.71
1293.385;-16.65
1293.584;-16.6
1293.783;-16.56
1293.982;-16.5
1294.181;-16.47
1294.381;-16.41
1294.58;-16.36
1294.779;-16.31
1294.978;-16.26
1295.177;-16.24
1295.376;-16.18
1295.575;-16.13
1295.774;-16.09
1295.974;-16.05
1296.173;-16.01
1296.372;-15.97
1296.571;-15.94
1296.77;-15.89
1296.969;-15.87
1297.168;-15.83
1297.367;-15.8
1297.566;-15.77
1297.766;-15.74
1297.965;-15.73
1298.164;-15.7
1298.363;-15.68
1298.562;-15.65
1298.761;-15.64
1298.96;-15.63
1299.159;-15.6
1299.358;-15.59
1299.558;-15.56
1299.757;-15.54
1299.956;-15.54
1300.155;-15.51
1300.354;-15.51
1300.553;-15.47
1300.752;-15.45
1300.951;-15.44
1301.15;-15.42
1301.35;-15.41
1301.549;-15.39
1301.748;-15.37
1301.947;-15.35
1302.146;-15.34
1302.345;-15.32
1302.544;-15.3
1302.743;-15.28
1302.943;-15.26
1303.142;-15.24
1303.341;-15.23
1303.54;-15.21
1303.739;-15.2
1303.938;-15.18
1304.137;-15.17
1304.336;-15.16
1304.535;-15.15
1304.735;-15.15
1304.934;-15.13
1305.133;-15.14
1305.332;-15.14
1305.531;-15.15
1305.73;-15.16
1305.929;-15.15
1306.128;-15.16
1306.327;-15.18
1306.527;-15.19
1306.726;-15.21
1306.925;-15.22
1307.124;-15.24
1307.323;-15.26
1307.522;-15.28
1307.721;-15.31
1307.92;-15.32
1308.12;-15.36
1308.319;-15.38
1308.518;-15.41
1308.717;-15.45
1308.916;-15.46
1309.115;-15.5
1309.314;-15.51
1309.513;-15.55
1309.712;-15.57
1309.912;-15.59
1310.111;-15.63
1310.31;-15.64
1310.509;-15.66
1310.708;-15.68
1310.907;-15.7
1311.106;-15.73
1311.305;-15.74
1311.504;-15.77
1311.704;-15.79
1311.903;-15.8
1312.102;-15.83
1312.301;-15.84
1312.5;-15.88
1312.699;-15.9
1312.898;-15.92
1313.097;-15.95
1313.297;-15.98
1313.496;-16.03
1313.695;-16.05
1313.894;-16.09
1314.093;-16.13
1314.292;-16.17
1314.491;-16.23
1314.69;-16.26
1314.889;-16.32
1315.089;-16.36
1315.288;-16.41
1315.487;-16.47
1315.686;-16.52
1315.885;-16.6
1316.084;-16.65
1316.283;-16.72
1316.482;-16.78
1316.681;-16.85
1316.881;-16.92
1317.08;-17.0
1317.279;-17.08
1317.478;-17.15
1317.677;-17.21
1317.876;-17.29
1318.075;-17.36
1318.274;-17.45
1318.474;-17.5
1318.673;-17.59
1318.872;-17.66
1319.071;-17.73
1319.27;-17.82
1319.469;-17.89
1319.668;-17.97
1319.867;-18.04
1320.066;-18.11
1320.266;-18.19
1320.465;-18.25
1320.664;-18.35
1320.863;-18.41
1321.062;-18.51
1321.261;-18.57
1321.46;-18.65
1321.659;-18.72
1321.858;-18.8
1322.058;-18.89
1322.257;-18.97
1322.456;-19.07
1322.655;-19.14
1322.854;-19.23
1323.053;-19.33
1323.252;-19.42
1323.451;-19.53
1323.65;-19.62
1323.85;-19.73
1324.049;-19.83
1324.248;-19.94
1324.447;-20.06
1324.646;-20.16
1324.845;-20.28
1325.044;-20.39
1325.243;-20.5
1325.443;-20.63
1325.642;-20.76
1325.841;-20.89
1326.04;-21.0
1326.239;-21.13
1326.438;-21.26
1326.637;-21.38
1326.836;-21.52
1327.035;-21.64
1327.235;-21.77
1327.434;-21.9
1327.633;-22.02
1327.832;-22.16
1328.031;-22.29
1328.23;-22.43
1328.429;-22.56
1328.628;-22.69
1328.827;-22.83
1329.027;-22.96
1329.226;-23.1
1329.425;-23.22
1329.624;-23.35
1329.823;-23.49
1330.022;-23.62
1330.221;-23.77
1330.42;-23.89
1330.62;-24.04
1330.819;-24.17
1331.018;-24.31
1331.217;-24.47
1331.416;-24.61
1331.615;-24.76
1331.814;-24.9
1332.013;-25.04
1332.212;-25.2
1332.412;-25.35
1332.611;-25.52
1332.81;-25.66
1333.009;-25.82
1333.208;-25.97
1333.407;-26.13
1333.606;-26.29
1333.805;-26.44
1334.004;-26.61
1334.204;-26.76
1334.403;-26.92
1334.602;-27.09
1334.801;-27.24
1335.0;-27.42
1335.199;-27.57
1335.398;-27.74
1335.597;-27.9
1335.797;-28.07
1335.996;-28.24
1336.195;-28.39
1336.394;-28.6
1336.593;-28.73
1336.792;-28.9
1336.991;-29.05
1337.19;-29.22
1337.389;-29.39
1337.589;-29.55
1337.788;-29.73
1337.987;-29.89
1338.186;-30.07
1338.385;-30.22
1338.584;-30.39
1338.783;-30.56
1338.982;-30.73
1339.181;-30.92
1339.381;-31.08
1339.58;-31.26
1339.779;-31.43
1339.978;-31.61
1340.177;-31.8
1340.376;-31.97
1340.575;-32.17
1340.774;-32.33
1340.974;-32.51
1341.173;-32.69
1341.372;-32.87
1341.571;-33.06
1341.77;-33.23
1341.969;-33.41
1342.168;-33.59
1342.367;-33.77
1342.566;-33.96
1342.766;-34.14
1342.965;-34.32
1343.164;-34.5
1343.363;-34.68
1343.562;-34.86
1343.761;-35.04
1343.96;-35.24
1344.159;-35.41
1344.358;-35.59
1344.558;-35.78
1344.757;-35.95
1344.956;-36.14
1345.155;-36.29
1345.354;-36.47
1345.553;-36.63
1345.752;-36.81
1345.951;-36.99
1346.15;-37.16
1346.35;-37.34
1346.549;-37.52
1346.748;-37.68
1346.947;-37.86
1347.146;-38.02
1347.345;-38.19
1347.544;-38.39
1347.743;-38.67
1347.943;-38.82
1348.142;-38.99
1348.341;-39.19
1348.54;-39.32
1348.739;-39.49
1348.938;-39.64
1349.137;-39.8
1349.336;-39.95
1349.535;-40.11
1349.735;-40.28
1349.934;-40.45
1350.133;-40.65
1350.332;-40.89
1350.531;-41.1
1350.73;-41.28
1350.929;-41.42
1351.128;-41.54
1351.327;-41.69
1351.527;-41.87
1351.726;-42.11
1351.925;-42.29
1352.124;-42.47
1352.323;-42.63
1352.522;-42.83
1352.721;-42.98
1352.92;-43.13
1353.12;-43.39
1353.319;-43.49
1353.518;-43.65
1353.717;-43.82
1353.916;-43.91
1354.115;-44.06
1354.314;-44.27
1354.513;-44.46
1354.712;-44.75
1354.912;-45.03
1355.111;-45.19
1355.31;-45.3
1355.509;-45.29
1355.708;-45.54
1355.907;-45.81
1356.106;-45.95
1356.305;-46.02
1356.504;-46.12
1356.704;-46.02
1356.903;-46.18
1357.102;-46.53
1357.301;-46.75
1357.5;-46.91
1357.699;-47.08
1357.898;-47.13
1358.097;-47.18
1358.297;-47.36
1358.496;-47.57
1358.695;-47.7
1358.894;-47.85
1359.093;-47.99
1359.292;-48.04
1359.491;-48.39
1359.69;-48.75
1359.889;-48.88
1360.089;-48.93
1360.288;-48.95
1360.487;-48.93
1360.686;-49.09
1360.885;-49.42
1361.084;-49.72
1361.283;-49.88
1361.482;-50.03
1361.681;-50.23
1361.881;-50.36
1362.08;-50.59
1362.279;-50.98
1362.478;-51.23
1362.677;-51.34
1362.876;-51.21
1363.075;-51.13
1363.274;-50.89
1363.474;-50.97
1363.673;-51.04
1363.872;-51.19
1364.071;-51.38
1364.27;-51.57
1364.469;-51.88
1364.668;-52.38
1364.867;-52.61
1365.066;-52.58
1365.266;-52.74
1365.465;-52.67
1365.664;-52.74
1365.863;-52.79
1366.062;-52.78
1366.261;-52.78
1366.46;-52.84
1366.659;-53.01
1366.858;-53.25
1367.058;-53.39
1367.257;-53.52
1367.456;-53.77
1367.655;-53.98
1367.854;-54.25
1368.053;-54.37
1368.252;-54.36
1368.451;-54.69
1368.65;-54.8
1368.85;-54.9
1369.049;-54.89
1369.248;-54.84
1369.447;-54.78
1369.646;-54.9
1369.845;-55.23
1370.044;-55.43
1370.243;-55.56
1370.443;-55.6
1370.642;-55.62
1370.841;-55.95
1371.04;-56.23
1371.239;-56.42
1371.438;-56.42
1371.637;-56.39
1371.836;-56.36
1372.035;-56.56
1372.235;-56.76
1372.434;-56.87
1372.633;-56.94
1372.832;-56.99
1373.031;-57.03
1373.23;-57.17
1373.429;-57.32
1373.628;-57.43
1373.827;-57.54
1374.027;-57.66
1374.226;-57.76
1374.425;-57.91
1374.624;-58.04
1374.823;-58.26
1375.022;-58.52
1375.221;-58.57
1375.42;-58.65
1375.62;-58.76
1375.819;-58.88
1376.018;-59.05
1376.217;-59.2
1376.416;-59.32
1376.615;-59.43
1376.814;-59.62
1377.013;-59.89
1377.212;-60.1
1377.412;-60.14
1377.611;-60.26
1377.81;-60.24
1378.009;-60.32
1378.208;-60.46
1378.407;-60.66
1378.606;-60.89
1378.805;-61.19
1379.004;-61.35
1379.204;-61.41
1379.403;-61.41
1379.602;-61.4
1379.801;-61.46
1380.0;-61.59
1380.199;-61.76
1380.398;-61.99
1380.597;-62.55
1380.797;-63.0
1380.996;-63.19
1381.195;-63.2
1381.394;-62.95
1381.593;-62.65
1381.792;-62.72
1381.991;-62.75
1382.19;-62.91
1382.389;-63.24
1382.589;-63.74
1382.788;-64.29
1382.987;-64.48
1383.186;-64.28
1383.385;-64.03
1383.584;-63.85
1383.783;-63.97
1383.982;-64.09
1384.181;-64.14
1384.381;-64.19
1384.58;-64.18
1384.779;-64.27
1384.978;-64.56
1385.177;-64.8
1385.376;-64.94
1385.575;-64.91
1385.774;-64.94
1385.974;-64.99
1386.173;-64.94
1386.372;-65.09
1386.571;-65.14
1386.77;-65.25
1386.969;-65.24
1387.168;-65.27
1387.367;-65.33
1387.566;-65.44
1387.766;-65.74
1387.965;-65.97
1388.164;-66.2
1388.363;-66.32
1388.562;-66.27
1388.761;-66.18
1388.96;-66.14
1389.159;-66.06
1389.358;-66.14
1389.558;-66.19
1389.757;-66.27
1389.956;-66.44
1390.155;-66.47
1390.354;-66.57
1390.553;-66.62
1390.752;-66.65
1390.951;-66.67
1391.15;-66.72
1391.35;-66.75
1391.549;-66.95
1391.748;-67.03
1391.947;-67.13
1392.146;-67.34
1392.345;-67.58
1392.544;-67.94
1392.743;-68.15
1392.943;-68.04
1393.142;-67.96
1393.341;-67.83
1393.54;-67.83
1393.739;-67.74
1393.938;-68.06
1394.137;-68.0
1394.336;-68.26
1394.535;-68.26
1394.735;-68.27
1394.934;-68.65
1395.133;-68.9
1395.332;-69.1
1395.531;-69.23
1395.73;-69.08
1395.929;-69.15
1396.128;-69.17
1396.327;-69.32
1396.527;-69.64
1396.726;-69.69
1396.925;-69.7
1397.124;-69.56
1397.323;-69.5
1397.522;-69.37
1397.721;-69.5
1397.92;-69.55
1398.12;-69.74
1398.319;-69.85
1398.518;-69.91
1398.717;-69.86
1398.916;-70.02
1399.115;-69.95
1399.314;-70.24
1399.513;-70.48
1399.712;-70.77
1399.912;-70.93
1400.111;-71.02
1400.31;-70.89
1400.509;-70.96
1400.708;-71.38
1400.907;-71.52
1401.106;-71.49
1401.305;-71.5
1401.504;-71.43
1401.704;-71.52
1401.903;-71.6
1402.102;-71.67
1402.301;-71.53
1402.5;-71.71
1402.699;-71.36
1402.898;-71.45
1403.097;-71.82
1403.297;-71.61
1403.496;-71.98
1403.695;-72.2
1403.894;-72.12
1404.093;-72.09
1404.292;-72.38
1404.491;-72.56
1404.69;-72.64
1404.889;-73.19
1405.089;-73.31
1405.288;-73.48
1405.487;-73.22
1405.686;-73.27
1405.885;-73.13
1406.084;-73.13
1406.283;-72.92
1406.482;-73.21
1406.681;-73.19
1406.881;-73.33
1407.08;-73.85
1407.279;-74.08
1407.478;-73.86
1407.677;-73.76
1407.876;-73.87
1408.075;-73.35
1408.274;-73.88
1408.474;-73.4
1408.673;-74.06
1408.872;-74.18
1409.071;-74.4
1409.27;-74.56
1409.469;-74.55
1409.668;-74.8
1409.867;-74.94
1410.066;-74.87
1410.266;-75.26
1410.465;-74.79
1410.664;-74.99
1410.863;-74.66
1411.062;-74.75
1411.261;-75.01
1411.46;-74.65
1411.659;-75.07
1411.858;-75.2
1412.058;-74.97
1412.257;-75.07
1412.456;-75.26
1412.655;-75.38
1412.854;-75.76
1413.053;-75.11
1413.252;-74.88
1413.451;-75.62
1413.65;-75.44
1413.85;-75.01
1414.049;-75.08
1414.248;-75.39
1414.447;-75.63
1414.646;-75.36
1414.845;-75.04
1415.044;-75.77
1415.243;-75.73
1415.443;-75.27
1415.642;-75.22
1415.841;-75.48
1416.04;-75.92
1416.239;-75.38
1416.438;-76.14
1416.637;-75.63
1416.836;-75.55
1417.035;-75.35
1417.235;-75.12
1417.434;-75.17
1417.633;-75.1
1417.832;-75.59
1418.031;-75.43
1418.23;-75.38
1418.429;-75.63
1418.628;-75.6
1418.827;-75.43
1419.027;-75.86
1419.226;-76.11
1419.425;-75.69
1419.624;-76.32
1419.823;-76.43
1420.022;-75.59
1420.221;-75.01
1420.42;-75.84
1420.62;-75.9
1420.819;-75.69
1421.018;-75.01
1421.217;-75.4
1421.416;-75.17
1421.615;-75.5
1421.814;-76.23
1422.013;-75.6
1422.212;-75.27
1422.412;-75.08
1422.611;-75.27
1422.81;-75.24
1423.009;-75.4
1423.208;-75.53
1423.407;-75.19
1423.606;-75.54
1423.805;-75.78
1424.004;-75.85
1424.204;-75.49
1424.403;-75.32
1424.602;-75.96
1424.801;-75.19
1425.0;-75.61
