Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1229.8670;-55.1300;-50.5700;-4.5600
1230.0660;-55.1700;-50.4900;-4.6800
1230.2660;-55.1900;-50.4100;-4.7800
1230.4650;-55.2000;-50.3300;-4.8700
1230.6640;-55.2200;-50.2600;-4.9600
1230.8630;-55.2300;-50.1800;-5.0500
1231.0620;-55.2400;-50.1100;-5.1300
1231.2610;-55.2200;-50.0500;-5.1700
1231.4600;-55.1700;-49.9800;-5.1900
1231.6590;-55.1200;-49.9300;-5.1900
1231.8580;-55.0300;-49.8500;-5.1800
1232.0580;-54.9300;-49.8100;-5.1200
1232.2570;-54.7800;-49.7400;-5.0400
1232.4560;-54.6200;-49.6800;-4.9400
1232.6550;-54.4400;-49.6400;-4.8000
1232.8540;-54.2200;-49.5700;-4.6500
1233.0530;-54.0200;-49.5300;-4.4900
1233.2520;-53.7900;-49.4600;-4.3300
1233.4510;-53.5900;-49.4100;-4.1800
1233.6500;-53.3900;-49.3700;-4.0200
1233.8500;-53.1800;-49.3000;-3.8800
1234.0490;-53.0300;-49.2500;-3.7800
1234.2480;-52.8700;-49.1800;-3.6900
1234.4470;-52.7300;-49.1200;-3.6100
1234.6460;-52.6300;-49.0600;-3.5700
1234.8450;-52.5400;-48.9900;-3.5500
1235.0440;-52.4900;-48.9300;-3.5600
1235.2430;-52.4400;-48.8400;-3.6000
1235.4430;-52.4000;-48.7600;-3.6400
1235.6420;-52.4000;-48.6900;-3.7100
1235.8410;-52.4000;-48.6000;-3.8000
1236.0400;-52.4100;-48.5300;-3.8800
1236.2390;-52.4100;-48.4200;-3.9900
1236.4380;-52.4300;-48.3300;-4.1000
1236.6370;-52.4600;-48.2500;-4.2100
1236.8360;-52.4500;-48.1500;-4.3000
1237.0350;-52.4700;-48.0800;-4.3900
1237.2350;-52.4700;-47.9900;-4.4800
1237.4340;-52.4600;-47.9000;-4.5600
1237.6330;-52.4300;-47.8100;-4.6200
1237.8320;-52.4000;-47.7400;-4.6600
1238.0310;-52.3700;-47.6600;-4.7100
1238.2300;-52.2900;-47.5700;-4.7200
1238.4290;-52.2000;-47.5000;-4.7000
1238.6280;-52.1200;-47.4200;-4.7000
1238.8270;-52.0200;-47.3400;-4.6800
1239.0270;-51.9200;-47.2700;-4.6500
1239.2260;-51.7800;-47.1800;-4.6000
1239.4250;-51.6500;-47.1100;-4.5400
1239.6240;-51.5400;-47.0300;-4.5100
1239.8230;-51.4000;-46.9400;-4.4600
1240.0220;-51.2900;-46.8700;-4.4200
1240.2210;-51.1700;-46.7700;-4.4000
1240.4200;-51.0700;-46.6900;-4.3800
1240.6200;-50.9800;-46.5900;-4.3900
1240.8190;-50.8800;-46.4900;-4.3900
1241.0180;-50.8100;-46.3800;-4.4300
1241.2170;-50.7300;-46.2700;-4.4600
1241.4160;-50.6600;-46.1700;-4.4900
1241.6150;-50.5800;-46.0300;-4.5500
1241.8140;-50.5100;-45.9100;-4.6000
1242.0130;-50.4600;-45.8000;-4.6600
1242.2120;-50.3600;-45.6900;-4.6700
1242.4120;-50.2900;-45.5600;-4.7300
1242.6110;-50.2000;-45.4200;-4.7800
1242.8100;-50.0900;-45.3100;-4.7800
1243.0090;-49.9800;-45.1700;-4.8100
1243.2080;-49.8600;-45.0500;-4.8100
1243.4070;-49.7500;-44.9200;-4.8300
1243.6060;-49.6100;-44.7900;-4.8200
1243.8050;-49.4700;-44.6800;-4.7900
1244.0040;-49.3700;-44.5400;-4.8300
1244.2040;-49.2400;-44.4100;-4.8300
1244.4030;-49.1300;-44.2900;-4.8400
1244.6020;-49.0200;-44.1600;-4.8600
1244.8010;-48.9300;-44.0500;-4.8800
1245.0000;-48.8600;-43.9100;-4.9500
1245.1990;-48.7800;-43.7900;-4.9900
1245.3980;-48.7400;-43.6700;-5.0700
1245.5970;-48.6700;-43.5300;-5.1400
1245.7970;-48.6100;-43.4100;-5.2000
1245.9960;-48.5500;-43.2600;-5.2900
1246.1950;-48.4800;-43.1400;-5.3400
1246.3940;-48.4000;-43.0000;-5.4000
1246.5930;-48.2700;-42.8500;-5.4200
1246.7920;-48.1300;-42.7300;-5.4000
1246.9910;-47.9600;-42.5600;-5.4000
1247.1900;-47.7300;-42.4200;-5.3100
1247.3890;-47.4700;-42.2700;-5.2000
1247.5890;-47.1700;-42.1100;-5.0600
1247.7880;-46.8400;-41.9700;-4.8700
1247.9870;-46.4700;-41.8000;-4.6700
1248.1860;-46.0900;-41.6500;-4.4400
1248.3850;-45.6500;-41.5000;-4.1500
1248.5840;-45.3100;-41.3300;-3.9800
1248.7830;-44.9200;-41.1800;-3.7400
1248.9820;-44.5400;-41.0200;-3.5200
1249.1810;-44.1800;-40.8700;-3.3100
1249.3810;-43.8300;-40.7200;-3.1100
1249.5800;-43.4800;-40.5600;-2.9200
1249.7790;-43.1900;-40.4200;-2.7700
1249.9780;-42.8900;-40.2500;-2.6400
1250.1770;-42.6200;-40.1100;-2.5100
1250.3760;-42.3900;-39.9700;-2.4200
1250.5750;-42.1600;-39.8100;-2.3500
1250.7740;-41.9700;-39.6700;-2.3000
1250.9740;-41.7900;-39.5200;-2.2700
1251.1730;-41.6300;-39.3800;-2.2500
1251.3720;-41.4900;-39.2300;-2.2600
1251.5710;-41.3600;-39.0900;-2.2700
1251.7700;-41.2500;-38.9500;-2.3000
1251.9690;-41.1300;-38.7900;-2.3400
1252.1680;-41.0100;-38.6400;-2.3700
1252.3670;-40.9000;-38.4700;-2.4300
1252.5660;-40.8000;-38.3200;-2.4800
1252.7660;-40.7000;-38.1700;-2.5300
1252.9650;-40.5900;-38.0100;-2.5800
1253.1640;-40.4700;-37.8500;-2.6200
1253.3630;-40.3600;-37.6800;-2.6800
1253.5620;-40.2300;-37.5200;-2.7100
1253.7610;-40.1200;-37.3500;-2.7700
1253.9600;-39.9900;-37.1900;-2.8000
1254.1590;-39.8500;-37.0300;-2.8200
1254.3580;-39.7000;-36.8500;-2.8500
1254.5580;-39.5600;-36.7000;-2.8600
1254.7570;-39.4300;-36.5400;-2.8900
1254.9560;-39.2600;-36.3700;-2.8900
1255.1550;-39.1200;-36.2300;-2.8900
1255.3540;-38.9700;-36.0600;-2.9100
1255.5530;-38.8300;-35.9200;-2.9100
1255.7520;-38.6800;-35.7400;-2.9400
1255.9510;-38.5100;-35.6300;-2.8800
1256.1500;-38.3700;-35.4900;-2.8800
1256.3500;-38.2000;-35.3400;-2.8600
1256.5490;-38.0400;-35.2200;-2.8200
1256.7480;-37.8800;-35.0700;-2.8100
1256.9470;-37.7000;-34.9400;-2.7600
1257.1460;-37.5200;-34.8000;-2.7200
1257.3450;-37.3300;-34.6600;-2.6700
1257.5440;-37.1400;-34.5400;-2.6000
1257.7430;-36.9500;-34.3900;-2.5600
1257.9430;-36.7400;-34.2500;-2.4900
1258.1420;-36.5500;-34.1200;-2.4300
1258.3410;-36.3300;-33.9700;-2.3600
1258.5400;-36.1100;-33.8400;-2.2700
1258.7390;-35.8700;-33.6800;-2.1900
1258.9380;-35.6800;-33.5400;-2.1400
1259.1370;-35.4800;-33.3900;-2.0900
1259.3360;-35.2500;-33.2400;-2.0100
1259.5350;-35.0600;-33.1000;-1.9600
1259.7350;-34.8400;-32.9400;-1.9000
1259.9340;-34.6200;-32.8000;-1.8200
1260.1330;-34.4400;-32.6500;-1.7900
1260.3320;-34.2400;-32.4900;-1.7500
1260.5310;-34.0600;-32.3600;-1.7000
1260.7300;-33.8700;-32.2000;-1.6700
1260.9290;-33.6900;-32.0700;-1.6200
1261.1280;-33.5200;-31.9200;-1.6000
1261.3270;-33.3500;-31.7700;-1.5800
1261.5270;-33.2100;-31.6500;-1.5600
1261.7260;-33.0400;-31.5100;-1.5300
1261.9250;-32.8900;-31.3800;-1.5100
1262.1240;-32.7500;-31.2400;-1.5100
1262.3230;-32.6100;-31.1100;-1.5000
1262.5220;-32.4900;-31.0000;-1.4900
1262.7210;-32.3500;-30.8600;-1.4900
1262.9200;-32.2100;-30.7400;-1.4700
1263.1200;-32.0900;-30.6000;-1.4900
1263.3190;-31.9700;-30.4700;-1.5000
1263.5180;-31.8600;-30.3600;-1.5000
1263.7170;-31.7300;-30.2100;-1.5200
1263.9160;-31.6100;-30.0900;-1.5200
1264.1150;-31.5000;-29.9500;-1.5500
1264.3140;-31.3800;-29.8100;-1.5700
1264.5130;-31.2900;-29.6900;-1.6000
1264.7120;-31.1700;-29.5500;-1.6200
1264.9120;-31.0500;-29.4200;-1.6300
1265.1110;-30.9500;-29.2700;-1.6800
1265.3100;-30.8400;-29.1400;-1.7000
1265.5090;-30.7600;-29.0100;-1.7500
1265.7080;-30.6500;-28.8700;-1.7800
1265.9070;-30.5500;-28.7500;-1.8000
1266.1060;-30.4600;-28.6100;-1.8500
1266.3050;-30.3700;-28.4800;-1.8900
1266.5040;-30.3100;-28.3700;-1.9400
1266.7040;-30.2200;-28.2400;-1.9800
1266.9030;-30.1500;-28.1200;-2.0300
1267.1020;-30.0900;-27.9900;-2.1000
1267.3010;-30.0300;-27.8700;-2.1600
1267.5000;-30.0000;-27.7700;-2.2300
1267.6990;-29.9500;-27.6500;-2.3000
1267.8980;-29.9200;-27.5500;-2.3700
1268.0970;-29.9100;-27.4300;-2.4800
1268.2970;-29.8900;-27.3200;-2.5700
1268.4960;-29.9200;-27.2200;-2.7000
1268.6950;-29.9200;-27.1000;-2.8200
1268.8940;-29.9600;-27.0000;-2.9600
1269.0930;-30.0100;-26.8800;-3.1300
1269.2920;-30.0700;-26.7700;-3.3000
1269.4910;-30.1800;-26.6600;-3.5200
1269.6900;-30.2800;-26.5400;-3.7400
1269.8890;-30.4300;-26.4400;-3.9900
1270.0890;-30.5900;-26.3100;-4.2800
1270.2880;-30.7900;-26.2000;-4.5900
1270.4870;-31.0600;-26.0700;-4.9900
1270.6860;-31.3400;-25.9700;-5.3700
1270.8850;-31.6900;-25.8500;-5.8400
1271.0840;-32.0800;-25.7300;-6.3500
1271.2830;-32.5300;-25.6300;-6.9000
1271.4820;-33.0800;-25.5000;-7.5800
1271.6810;-33.6800;-25.3900;-8.2900
1271.8810;-34.4000;-25.2800;-9.1200
1272.0800;-35.2000;-25.1700;-10.0300
1272.2790;-36.1000;-25.0600;-11.0400
1272.4780;-37.1200;-24.9500;-12.1700
1272.6770;-38.4000;-24.8500;-13.5500
1272.8760;-39.2400;-24.7400;-14.5000
1273.0750;-40.0200;-24.6500;-15.3700
1273.2740;-40.3000;-24.5600;-15.7400
1273.4740;-39.8500;-24.4500;-15.4000
1273.6730;-38.8500;-24.3700;-14.4800
1273.8720;-37.5700;-24.2700;-13.3000
1274.0710;-36.2300;-24.1800;-12.0500
1274.2700;-34.7500;-24.0900;-10.6600
1274.4690;-33.7700;-23.9900;-9.7800
1274.6680;-32.7200;-23.9100;-8.8100
1274.8670;-31.7400;-23.8100;-7.9300
1275.0660;-30.8800;-23.7200;-7.1600
1275.2660;-30.1000;-23.6400;-6.4600
1275.4650;-29.4000;-23.5400;-5.8600
1275.6640;-28.7900;-23.4600;-5.3300
1275.8630;-28.2200;-23.3600;-4.8600
1276.0620;-27.7300;-23.2700;-4.4600
1276.2610;-27.2800;-23.1800;-4.1000
1276.4600;-26.8900;-23.0900;-3.8000
1276.6590;-26.5500;-23.0000;-3.5500
1276.8580;-26.2600;-22.9000;-3.3600
1277.0580;-25.9800;-22.8200;-3.1600
1277.2570;-25.8000;-22.7300;-3.0700
1277.4560;-25.6400;-22.6400;-3.0000
1277.6550;-25.4900;-22.5700;-2.9200
1277.8540;-25.3900;-22.4700;-2.9200
1278.0530;-25.3200;-22.4000;-2.9200
1278.2520;-25.2600;-22.3100;-2.9500
1278.4510;-25.2400;-22.2300;-3.0100
1278.6500;-25.2200;-22.1600;-3.0600
1278.8500;-25.2200;-22.0700;-3.1500
1279.0490;-25.2400;-22.0000;-3.2400
1279.2480;-25.2600;-21.9200;-3.3400
1279.4470;-25.2900;-21.8400;-3.4500
1279.6460;-25.3000;-21.7700;-3.5300
1279.8450;-25.3200;-21.6800;-3.6400
1280.0440;-25.3200;-21.6200;-3.7000
1280.2430;-25.3000;-21.5400;-3.7600
1280.4430;-25.3000;-21.4600;-3.8400
1280.6420;-25.2500;-21.3900;-3.8600
1280.8410;-25.1900;-21.3100;-3.8800
1281.0400;-25.1200;-21.2400;-3.8800
1281.2390;-25.0300;-21.1600;-3.8700
1281.4380;-24.9600;-21.0800;-3.8800
1281.6370;-24.8500;-21.0100;-3.8400
1281.8360;-24.7500;-20.9300;-3.8200
1282.0350;-24.6600;-20.8700;-3.7900
1282.2350;-24.5700;-20.7800;-3.7900
1282.4340;-24.5000;-20.7100;-3.7900
1282.6330;-24.4400;-20.6500;-3.7900
1282.8320;-24.3900;-20.5800;-3.8100
1283.0310;-24.3600;-20.5200;-3.8400
1283.2300;-24.3400;-20.4500;-3.8900
1283.4290;-24.3600;-20.3900;-3.9700
1283.6280;-24.3900;-20.3200;-4.0700
1283.8270;-24.4600;-20.2600;-4.2000
1284.0270;-24.5300;-20.2100;-4.3200
1284.2260;-24.6500;-20.1400;-4.5100
1284.4250;-24.8000;-20.0900;-4.7100
1284.6240;-24.9500;-20.0300;-4.9200
1284.8230;-25.1500;-19.9700;-5.1800
1285.0220;-25.3400;-19.9300;-5.4100
1285.2210;-25.5700;-19.8600;-5.7100
1285.4200;-25.8200;-19.8100;-6.0100
1285.6200;-26.0700;-19.7500;-6.3200
1285.8190;-26.3400;-19.6900;-6.6500
1286.0180;-26.5900;-19.6500;-6.9400
1286.2170;-26.8400;-19.5800;-7.2600
1286.4160;-27.0500;-19.5400;-7.5100
1286.6150;-27.2500;-19.4900;-7.7600
1286.8140;-27.3800;-19.4300;-7.9500
1287.0130;-27.4300;-19.3900;-8.0400
1287.2120;-27.4300;-19.3300;-8.1000
1287.4120;-27.3300;-19.2900;-8.0400
1287.6110;-27.1500;-19.2300;-7.9200
1287.8100;-26.9000;-19.1800;-7.7200
1288.0090;-26.5700;-19.1400;-7.4300
1288.2080;-26.2100;-19.0800;-7.1300
1288.4070;-25.7900;-19.0500;-6.7400
1288.6060;-25.3400;-19.0000;-6.3400
1288.8050;-24.9000;-18.9600;-5.9400
1289.0040;-24.4300;-18.9200;-5.5100
1289.2040;-23.9800;-18.8700;-5.1100
1289.4030;-23.5200;-18.8500;-4.6700
1289.6020;-23.0900;-18.8000;-4.2900
1289.8010;-22.6800;-18.7600;-3.9200
1290.0000;-22.2700;-18.7200;-3.5500
1290.1990;-21.9100;-18.6800;-3.2300
1290.3980;-21.5400;-18.6600;-2.8800
1290.5970;-21.2200;-18.6200;-2.6000
1290.7970;-20.9100;-18.5900;-2.3200
1290.9960;-20.6100;-18.5300;-2.0800
1291.1950;-20.3500;-18.5000;-1.8500
1291.3940;-20.1000;-18.4700;-1.6300
1291.5930;-19.8800;-18.4100;-1.4700
1291.7920;-19.6900;-18.3900;-1.3000
1291.9910;-19.5200;-18.3400;-1.1800
1292.1900;-19.3900;-18.3100;-1.0800
1292.3890;-19.2600;-18.2700;-0.9900
1292.5890;-19.1700;-18.2200;-0.9500
1292.7880;-19.0900;-18.2000;-0.8900
1292.9870;-19.0400;-18.1500;-0.8900
1293.1860;-19.0300;-18.1300;-0.9000
1293.3850;-19.0200;-18.0900;-0.9300
1293.5840;-19.0500;-18.0500;-1.0000
1293.7830;-19.1000;-18.0200;-1.0800
1293.9820;-19.1800;-17.9900;-1.1900
1294.1810;-19.2900;-17.9700;-1.3200
1294.3810;-19.4200;-17.9300;-1.4900
1294.5800;-19.5800;-17.8900;-1.6900
1294.7790;-19.7500;-17.8700;-1.8800
1294.9780;-19.9700;-17.8400;-2.1300
1295.1770;-20.2100;-17.8200;-2.3900
1295.3760;-20.4800;-17.7900;-2.6900
1295.5750;-20.7900;-17.7600;-3.0300
1295.7740;-21.1100;-17.7300;-3.3800
1295.9740;-21.4900;-17.6900;-3.8000
1296.1730;-21.8900;-17.6800;-4.2100
1296.3720;-22.3400;-17.6500;-4.6900
1296.5710;-22.8300;-17.6300;-5.2000
1296.7700;-23.3600;-17.6000;-5.7600
1296.9690;-23.9400;-17.5800;-6.3600
1297.1680;-24.5700;-17.5700;-7.0000
1297.3670;-25.2400;-17.5500;-7.6900
1297.5660;-25.9600;-17.5300;-8.4300
1297.7660;-26.7300;-17.5100;-9.2200
1297.9650;-27.5600;-17.4900;-10.0700
1298.1640;-28.5400;-17.4800;-11.0600
1298.3630;-29.2100;-17.4700;-11.7400
1298.5620;-29.9200;-17.4600;-12.4600
1298.7610;-30.5000;-17.4400;-13.0600
1298.9600;-30.8200;-17.4400;-13.3800
1299.1590;-30.8100;-17.4300;-13.3800
1299.3580;-30.5100;-17.4200;-13.0900
1299.5580;-29.9300;-17.4200;-12.5100
1299.7570;-29.2200;-17.4100;-11.8100
1299.9560;-28.4200;-17.4100;-11.0100
1300.1550;-27.6100;-17.4000;-10.2100
1300.3540;-26.8300;-17.4000;-9.4300
1300.5530;-26.0700;-17.4000;-8.6700
1300.7520;-25.2600;-17.3900;-7.8700
1300.9510;-24.7200;-17.4000;-7.3200
1301.1500;-24.1400;-17.4000;-6.7400
1301.3500;-23.5800;-17.4000;-6.1800
1301.5490;-23.0800;-17.4100;-5.6700
1301.7480;-22.6100;-17.4100;-5.2000
1301.9470;-22.1700;-17.4200;-4.7500
1302.1460;-21.8000;-17.4200;-4.3800
1302.3450;-21.4300;-17.4300;-4.0000
1302.5440;-21.1200;-17.4300;-3.6900
1302.7430;-20.8100;-17.4300;-3.3800
1302.9430;-20.5400;-17.4400;-3.1000
1303.1420;-20.3200;-17.4400;-2.8800
1303.3410;-20.0900;-17.4600;-2.6300
1303.5400;-19.9100;-17.4600;-2.4500
1303.7390;-19.7200;-17.4600;-2.2600
1303.9380;-19.5700;-17.4700;-2.1000
1304.1370;-19.4700;-17.4800;-1.9900
1304.3360;-19.3500;-17.5000;-1.8500
1304.5350;-19.2900;-17.5000;-1.7900
1304.7350;-19.2200;-17.5100;-1.7100
1304.9340;-19.1700;-17.5200;-1.6500
1305.1330;-19.1600;-17.5300;-1.6300
1305.3320;-19.1500;-17.5500;-1.6000
1305.5310;-19.1900;-17.5600;-1.6300
1305.7300;-19.2200;-17.5800;-1.6400
1305.9290;-19.2800;-17.5800;-1.7000
1306.1280;-19.3700;-17.6000;-1.7700
1306.3270;-19.4600;-17.6100;-1.8500
1306.5270;-19.6100;-17.6300;-1.9800
1306.7260;-19.7400;-17.6500;-2.0900
1306.9250;-19.9100;-17.6500;-2.2600
1307.1240;-20.1000;-17.6800;-2.4200
1307.3230;-20.3100;-17.6900;-2.6200
1307.5220;-20.5700;-17.7100;-2.8600
1307.7210;-20.8200;-17.7400;-3.0800
1307.9200;-21.1200;-17.7500;-3.3700
1308.1200;-21.4500;-17.7900;-3.6600
1308.3190;-21.8100;-17.8000;-4.0100
1308.5180;-22.2100;-17.8400;-4.3700
1308.7170;-22.6300;-17.8800;-4.7500
1308.9160;-23.1000;-17.8900;-5.2100
1309.1150;-23.6000;-17.9400;-5.6600
1309.3140;-24.1500;-17.9600;-6.1900
1309.5130;-24.7500;-18.0100;-6.7400
1309.7120;-25.3700;-18.0500;-7.3200
1309.9120;-26.0500;-18.0700;-7.9800
1310.1110;-26.7600;-18.1300;-8.6300
1310.3100;-27.5000;-18.1600;-9.3400
1310.5090;-28.2700;-18.2100;-10.0600
1310.7080;-29.1800;-18.2500;-10.9300
1310.9070;-29.7400;-18.2900;-11.4500
1311.1060;-30.3200;-18.3500;-11.9700
1311.3050;-30.7300;-18.3800;-12.3500
1311.5040;-30.8800;-18.4500;-12.4300
1311.7040;-30.7800;-18.4800;-12.3000
1311.9030;-30.4300;-18.5300;-11.9000
1312.1020;-29.9100;-18.5800;-11.3300
1312.3010;-29.3000;-18.6300;-10.6700
1312.5000;-28.6500;-18.7000;-9.9500
1312.6990;-27.9900;-18.7400;-9.2500
1312.8980;-27.3300;-18.8000;-8.5300
1313.0970;-26.7300;-18.8500;-7.8800
1313.2970;-26.0700;-18.9000;-7.1700
1313.4960;-25.6600;-18.9800;-6.6800
1313.6950;-25.1900;-19.0300;-6.1600
1313.8940;-24.7600;-19.0900;-5.6700
1314.0930;-24.4000;-19.1400;-5.2600
1314.2920;-24.0400;-19.2000;-4.8400
1314.4910;-23.7500;-19.2700;-4.4800
1314.6900;-23.4700;-19.3200;-4.1500
1314.8890;-23.2200;-19.3800;-3.8400
1315.0890;-23.0200;-19.4300;-3.5900
1315.2880;-22.8400;-19.5000;-3.3400
