Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1214.1370;-59.0200;-54.7900;-4.2300
1214.3360;-58.9800;-54.7300;-4.2500
1214.5350;-58.9500;-54.7000;-4.2500
1214.7350;-58.9000;-54.6800;-4.2200
1214.9340;-58.9100;-54.6300;-4.2800
1215.1330;-58.8900;-54.5800;-4.3100
1215.3320;-58.8400;-54.5300;-4.3100
1215.5310;-58.7900;-54.4900;-4.3000
1215.7300;-58.7800;-54.4500;-4.3300
1215.9290;-58.7600;-54.3900;-4.3700
1216.1280;-58.7100;-54.3300;-4.3800
1216.3270;-58.6400;-54.2600;-4.3800
1216.5270;-58.6400;-54.2300;-4.4100
1216.7260;-58.6100;-54.1800;-4.4300
1216.9250;-58.5500;-54.1000;-4.4500
1217.1240;-58.5000;-54.0500;-4.4500
1217.3230;-58.4600;-53.9900;-4.4700
1217.5220;-58.4600;-53.9400;-4.5200
1217.7210;-58.4100;-53.9000;-4.5100
1217.9200;-58.3400;-53.8400;-4.5000
1218.1200;-58.3300;-53.8000;-4.5300
1218.3190;-58.3300;-53.7500;-4.5800
1218.5180;-58.2900;-53.7100;-4.5800
1218.7170;-58.2300;-53.6600;-4.5700
1218.9160;-58.2000;-53.6300;-4.5700
1219.1150;-58.2000;-53.6100;-4.5900
1219.3140;-58.1600;-53.5500;-4.6100
1219.5130;-58.1200;-53.5300;-4.5900
1219.7120;-58.0800;-53.5100;-4.5700
1219.9120;-58.0600;-53.4600;-4.6000
1220.1110;-58.0300;-53.4300;-4.6000
1220.3100;-57.9600;-53.3900;-4.5700
1220.5090;-57.9000;-53.3500;-4.5500
1220.7080;-57.8600;-53.3300;-4.5300
1220.9070;-57.8100;-53.2800;-4.5300
1221.1060;-57.7200;-53.2200;-4.5000
1221.3050;-57.6300;-53.1900;-4.4400
1221.5040;-57.5800;-53.1400;-4.4400
1221.7040;-57.4900;-53.0800;-4.4100
1221.9030;-57.3900;-53.0300;-4.3600
1222.1020;-57.2900;-52.9700;-4.3200
1222.3010;-57.2000;-52.9100;-4.2900
1222.5000;-57.1300;-52.8400;-4.2900
1222.6990;-57.0100;-52.7900;-4.2200
1222.8980;-56.8900;-52.7100;-4.1800
1223.0970;-56.8200;-52.6500;-4.1700
1223.2970;-56.7300;-52.5800;-4.1500
1223.4960;-56.6100;-52.5000;-4.1100
1223.6950;-56.5100;-52.4500;-4.0600
1223.8940;-56.4400;-52.3800;-4.0600
1224.0930;-56.3900;-52.3100;-4.0800
1224.2920;-56.2800;-52.2400;-4.0400
1224.4910;-56.1900;-52.1800;-4.0100
1224.6900;-56.1300;-52.1300;-4.0000
1224.8890;-56.0600;-52.0500;-4.0100
1225.0890;-55.9900;-52.0100;-3.9800
1225.2880;-55.8900;-51.9300;-3.9600
1225.4870;-55.8300;-51.8700;-3.9600
1225.6860;-55.7700;-51.8400;-3.9300
1225.8850;-55.7000;-51.7800;-3.9200
1226.0840;-55.6300;-51.7300;-3.9000
1226.2830;-55.5900;-51.6800;-3.9100
1226.4820;-55.5600;-51.6200;-3.9400
1226.6810;-55.5000;-51.5900;-3.9100
1226.8810;-55.4600;-51.5400;-3.9200
1227.0800;-55.4400;-51.4800;-3.9600
1227.2790;-55.4300;-51.4400;-3.9900
1227.4780;-55.4200;-51.3800;-4.0400
1227.6770;-55.4100;-51.3400;-4.0700
1227.8760;-55.4400;-51.2700;-4.1700
1228.0750;-55.4600;-51.2200;-4.2400
1228.2740;-55.4800;-51.1500;-4.3300
1228.4740;-55.5100;-51.0800;-4.4300
1228.6730;-55.5700;-51.0300;-4.5400
1228.8720;-55.6200;-50.9500;-4.6700
1229.0710;-55.6400;-50.8900;-4.7500
1229.2700;-55.6700;-50.8100;-4.8600
1229.4690;-55.7100;-50.7200;-4.9900
1229.6680;-55.7200;-50.6700;-5.0500
1229.8670;-55.6900;-50.5700;-5.1200
1230.0660;-55.6900;-50.4900;-5.2000
1230.2660;-55.6600;-50.4100;-5.2500
1230.4650;-55.6300;-50.3300;-5.3000
1230.6640;-55.5400;-50.2600;-5.2800
1230.8630;-55.4600;-50.1800;-5.2800
1231.0620;-55.4000;-50.1100;-5.2900
1231.2610;-55.2800;-50.0500;-5.2300
1231.4600;-55.1500;-49.9800;-5.1700
1231.6590;-55.0000;-49.9300;-5.0700
1231.8580;-54.8500;-49.8500;-5.0000
1232.0580;-54.6900;-49.8100;-4.8800
1232.2570;-54.4900;-49.7400;-4.7500
1232.4560;-54.3100;-49.6800;-4.6300
1232.6550;-54.1100;-49.6400;-4.4700
1232.8540;-53.9200;-49.5700;-4.3500
1233.0530;-53.7300;-49.5300;-4.2000
1233.2520;-53.5400;-49.4600;-4.0800
1233.4510;-53.3900;-49.4100;-3.9800
1233.6500;-53.2300;-49.3700;-3.8600
1233.8500;-53.0900;-49.3000;-3.7900
1234.0490;-52.9900;-49.2500;-3.7400
1234.2480;-52.9000;-49.1800;-3.7200
1234.4470;-52.8300;-49.1200;-3.7100
1234.6460;-52.7700;-49.0600;-3.7100
1234.8450;-52.7500;-48.9900;-3.7600
1235.0440;-52.7600;-48.9300;-3.8300
1235.2430;-52.7600;-48.8400;-3.9200
1235.4430;-52.7700;-48.7600;-4.0100
1235.6420;-52.8000;-48.6900;-4.1100
1235.8410;-52.8300;-48.6000;-4.2300
1236.0400;-52.8700;-48.5300;-4.3400
1236.2390;-52.8800;-48.4200;-4.4600
1236.4380;-52.9200;-48.3300;-4.5900
1236.6370;-52.9300;-48.2500;-4.6800
1236.8360;-52.9100;-48.1500;-4.7600
1237.0350;-52.8900;-48.0800;-4.8100
1237.2350;-52.8500;-47.9900;-4.8600
1237.4340;-52.8000;-47.9000;-4.9000
1237.6330;-52.7100;-47.8100;-4.9000
1237.8320;-52.6300;-47.7400;-4.8900
1238.0310;-52.5400;-47.6600;-4.8800
1238.2300;-52.4200;-47.5700;-4.8500
1238.4290;-52.3000;-47.5000;-4.8000
1238.6280;-52.1700;-47.4200;-4.7500
1238.8270;-52.0500;-47.3400;-4.7100
1239.0270;-51.9200;-47.2700;-4.6500
1239.2260;-51.7800;-47.1800;-4.6000
1239.4250;-51.6600;-47.1100;-4.5500
1239.6240;-51.5600;-47.0300;-4.5300
1239.8230;-51.4400;-46.9400;-4.5000
1240.0220;-51.3400;-46.8700;-4.4700
1240.2210;-51.2500;-46.7700;-4.4800
1240.4200;-51.1800;-46.6900;-4.4900
1240.6200;-51.1000;-46.5900;-4.5100
1240.8190;-51.0300;-46.4900;-4.5400
1241.0180;-50.9600;-46.3800;-4.5800
1241.2170;-50.9000;-46.2700;-4.6300
1241.4160;-50.8300;-46.1700;-4.6600
1241.6150;-50.7400;-46.0300;-4.7100
1241.8140;-50.6700;-45.9100;-4.7600
1242.0130;-50.5800;-45.8000;-4.7800
1242.2120;-50.4600;-45.6900;-4.7700
1242.4120;-50.3600;-45.5600;-4.8000
1242.6110;-50.2100;-45.4200;-4.7900
1242.8100;-50.0700;-45.3100;-4.7600
1243.0090;-49.8800;-45.1700;-4.7100
1243.2080;-49.7200;-45.0500;-4.6700
1243.4070;-49.5600;-44.9200;-4.6400
1243.6060;-49.3500;-44.7900;-4.5600
1243.8050;-49.1800;-44.6800;-4.5000
1244.0040;-49.0000;-44.5400;-4.4600
1244.2040;-48.8300;-44.4100;-4.4200
1244.4030;-48.6700;-44.2900;-4.3800
1244.6020;-48.5100;-44.1600;-4.3500
1244.8010;-48.4000;-44.0500;-4.3500
1245.0000;-48.2600;-43.9100;-4.3500
1245.1990;-48.1500;-43.7900;-4.3600
1245.3980;-48.0700;-43.6700;-4.4000
1245.5970;-47.9600;-43.5300;-4.4300
1245.7970;-47.8700;-43.4100;-4.4600
1245.9960;-47.7600;-43.2600;-4.5000
1246.1950;-47.6700;-43.1400;-4.5300
1246.3940;-47.5700;-43.0000;-4.5700
1246.5930;-47.4100;-42.8500;-4.5600
1246.7920;-47.2800;-42.7300;-4.5500
1246.9910;-47.0900;-42.5600;-4.5300
1247.1900;-46.8800;-42.4200;-4.4600
1247.3890;-46.6600;-42.2700;-4.3900
1247.5890;-46.4000;-42.1100;-4.2900
1247.7880;-46.1300;-41.9700;-4.1600
1247.9870;-45.7600;-41.8000;-3.9600
1248.1860;-45.5100;-41.6500;-3.8600
1248.3850;-45.1900;-41.5000;-3.6900
1248.5840;-44.8600;-41.3300;-3.5300
1248.7830;-44.5400;-41.1800;-3.3600
1248.9820;-44.2300;-41.0200;-3.2100
1249.1810;-43.9400;-40.8700;-3.0700
1249.3810;-43.6400;-40.7200;-2.9200
1249.5800;-43.3500;-40.5600;-2.7900
1249.7790;-43.1200;-40.4200;-2.7000
1249.9780;-42.8700;-40.2500;-2.6200
1250.1770;-42.6600;-40.1100;-2.5500
1250.3760;-42.4600;-39.9700;-2.4900
1250.5750;-42.2800;-39.8100;-2.4700
1250.7740;-42.1300;-39.6700;-2.4600
1250.9740;-41.9800;-39.5200;-2.4600
1251.1730;-41.8700;-39.3800;-2.4900
1251.3720;-41.7500;-39.2300;-2.5200
1251.5710;-41.6500;-39.0900;-2.5600
1251.7700;-41.5600;-38.9500;-2.6100
1251.9690;-41.4700;-38.7900;-2.6800
1252.1680;-41.3800;-38.6400;-2.7400
1252.3670;-41.2900;-38.4700;-2.8200
1252.5660;-41.2100;-38.3200;-2.8900
1252.7660;-41.1400;-38.1700;-2.9700
1252.9650;-41.0500;-38.0100;-3.0400
1253.1640;-40.9800;-37.8500;-3.1300
1253.3630;-40.8800;-37.6800;-3.2000
1253.5620;-40.7900;-37.5200;-3.2700
1253.7610;-40.7000;-37.3500;-3.3500
1253.9600;-40.6100;-37.1900;-3.4200
1254.1590;-40.5300;-37.0300;-3.5000
1254.3580;-40.4200;-36.8500;-3.5700
1254.5580;-40.3300;-36.7000;-3.6300
1254.7570;-40.2500;-36.5400;-3.7100
1254.9560;-40.1500;-36.3700;-3.7800
1255.1550;-40.0700;-36.2300;-3.8400
1255.3540;-39.9800;-36.0600;-3.9200
1255.5530;-39.9000;-35.9200;-3.9800
1255.7520;-39.8100;-35.7400;-4.0700
1255.9510;-39.7100;-35.6300;-4.0800
1256.1500;-39.6400;-35.4900;-4.1500
1256.3500;-39.5200;-35.3400;-4.1800
1256.5490;-39.4200;-35.2200;-4.2000
1256.7480;-39.3000;-35.0700;-4.2300
1256.9470;-39.1700;-34.9400;-4.2300
1257.1460;-39.0300;-34.8000;-4.2300
1257.3450;-38.8600;-34.6600;-4.2000
1257.5440;-38.7100;-34.5400;-4.1700
1257.7430;-38.5200;-34.3900;-4.1300
1257.9430;-38.3100;-34.2500;-4.0600
1258.1420;-38.1200;-34.1200;-4.0000
1258.3410;-37.8900;-33.9700;-3.9200
1258.5400;-37.6700;-33.8400;-3.8300
1258.7390;-37.4200;-33.6800;-3.7400
1258.9380;-37.1700;-33.5400;-3.6300
1259.1370;-36.9400;-33.3900;-3.5500
1259.3360;-36.6800;-33.2400;-3.4400
1259.5350;-36.4500;-33.1000;-3.3500
1259.7350;-36.1900;-32.9400;-3.2500
1259.9340;-35.9100;-32.8000;-3.1100
1260.1330;-35.7100;-32.6500;-3.0600
1260.3320;-35.4700;-32.4900;-2.9800
1260.5310;-35.2600;-32.3600;-2.9000
1260.7300;-35.0300;-32.2000;-2.8300
1260.9290;-34.8400;-32.0700;-2.7700
1261.1280;-34.6200;-31.9200;-2.7000
1261.3270;-34.4300;-31.7700;-2.6600
1261.5270;-34.2700;-31.6500;-2.6200
1261.7260;-34.0900;-31.5100;-2.5800
1261.9250;-33.9300;-31.3800;-2.5500
1262.1240;-33.7700;-31.2400;-2.5300
1262.3230;-33.6300;-31.1100;-2.5200
1262.5220;-33.5000;-31.0000;-2.5000
1262.7210;-33.3700;-30.8600;-2.5100
1262.9200;-33.2600;-30.7400;-2.5200
1263.1200;-33.1400;-30.6000;-2.5400
1263.3190;-33.0300;-30.4700;-2.5600
1263.5180;-32.9400;-30.3600;-2.5800
1263.7170;-32.8300;-30.2100;-2.6200
1263.9160;-32.7500;-30.0900;-2.6600
1264.1150;-32.6500;-29.9500;-2.7000
1264.3140;-32.5600;-29.8100;-2.7500
1264.5130;-32.4800;-29.6900;-2.7900
1264.7120;-32.4000;-29.5500;-2.8500
1264.9120;-32.3300;-29.4200;-2.9100
1265.1110;-32.2400;-29.2700;-2.9700
1265.3100;-32.1600;-29.1400;-3.0200
1265.5090;-32.1000;-29.0100;-3.0900
1265.7080;-32.0200;-28.8700;-3.1500
1265.9070;-31.9700;-28.7500;-3.2200
1266.1060;-31.8900;-28.6100;-3.2800
1266.3050;-31.8300;-28.4800;-3.3500
1266.5040;-31.7900;-28.3700;-3.4200
1266.7040;-31.7400;-28.2400;-3.5000
1266.9030;-31.7100;-28.1200;-3.5900
1267.1020;-31.6700;-27.9900;-3.6800
1267.3010;-31.6600;-27.8700;-3.7900
1267.5000;-31.6600;-27.7700;-3.8900
1267.6990;-31.6600;-27.6500;-4.0100
1267.8980;-31.6900;-27.5500;-4.1400
1268.0970;-31.7200;-27.4300;-4.2900
1268.2970;-31.7700;-27.3200;-4.4500
1268.4960;-31.8500;-27.2200;-4.6300
1268.6950;-31.9400;-27.1000;-4.8400
1268.8940;-32.0700;-27.0000;-5.0700
1269.0930;-32.2100;-26.8800;-5.3300
1269.2920;-32.3900;-26.7700;-5.6200
1269.4910;-32.6000;-26.6600;-5.9400
1269.6900;-32.8500;-26.5400;-6.3100
1269.8890;-33.1600;-26.4400;-6.7200
1270.0890;-33.4900;-26.3100;-7.1800
1270.2880;-33.8900;-26.2000;-7.6900
1270.4870;-34.3600;-26.0700;-8.2900
1270.6860;-34.9000;-25.9700;-8.9300
1270.8850;-35.5300;-25.8500;-9.6800
1271.0840;-36.2300;-25.7300;-10.5000
1271.2830;-37.0500;-25.6300;-11.4200
1271.4820;-37.9500;-25.5000;-12.4500
1271.6810;-39.1300;-25.3900;-13.7400
1271.8810;-39.9300;-25.2800;-14.6500
1272.0800;-40.7400;-25.1700;-15.5700
1272.2790;-41.1500;-25.0600;-16.0900
1272.4780;-40.9100;-24.9500;-15.9600
1272.6770;-40.0600;-24.8500;-15.2100
1272.8760;-38.8000;-24.7400;-14.0600
1273.0750;-37.4200;-24.6500;-12.7700
1273.2740;-35.8500;-24.5600;-11.2900
1273.4740;-34.7900;-24.4500;-10.3400
1273.6730;-33.6400;-24.3700;-9.2700
1273.8720;-32.5800;-24.2700;-8.3100
1274.0710;-31.6300;-24.1800;-7.4500
1274.2700;-30.7500;-24.0900;-6.6600
1274.4690;-29.9700;-23.9900;-5.9800
1274.6680;-29.2600;-23.9100;-5.3500
1274.8670;-28.6000;-23.8100;-4.7900
1275.0660;-28.0300;-23.7200;-4.3100
1275.2660;-27.5000;-23.6400;-3.8600
1275.4650;-27.0300;-23.5400;-3.4900
1275.6640;-26.5900;-23.4600;-3.1300
1275.8630;-26.2000;-23.3600;-2.8400
1276.0620;-25.8100;-23.2700;-2.5400
1276.2610;-25.5600;-23.1800;-2.3800
1276.4600;-25.3100;-23.0900;-2.2200
1276.6590;-25.0700;-23.0000;-2.0700
1276.8580;-24.8700;-22.9000;-1.9700
1277.0580;-24.7000;-22.8200;-1.8800
1277.2570;-24.5500;-22.7300;-1.8200
1277.4560;-24.4500;-22.6400;-1.8100
1277.6550;-24.3500;-22.5700;-1.7800
1277.8540;-24.2900;-22.4700;-1.8200
1278.0530;-24.2300;-22.4000;-1.8300
1278.2520;-24.1800;-22.3100;-1.8700
1278.4510;-24.1600;-22.2300;-1.9300
1278.6500;-24.1300;-22.1600;-1.9700
1278.8500;-24.1300;-22.0700;-2.0600
1279.0490;-24.1000;-22.0000;-2.1000
1279.2480;-24.0800;-21.9200;-2.1600
1279.4470;-24.0600;-21.8400;-2.2200
1279.6460;-24.0200;-21.7700;-2.2500
1279.8450;-23.9900;-21.6800;-2.3100
1280.0440;-23.9300;-21.6200;-2.3100
1280.2430;-23.8700;-21.5400;-2.3300
1280.4430;-23.7900;-21.4600;-2.3300
1280.6420;-23.7100;-21.3900;-2.3200
1280.8410;-23.6300;-21.3100;-2.3200
1281.0400;-23.5200;-21.2400;-2.2800
1281.2390;-23.4300;-21.1600;-2.2700
1281.4380;-23.3200;-21.0800;-2.2400
1281.6370;-23.2200;-21.0100;-2.2100
1281.8360;-23.1400;-20.9300;-2.2100
1282.0350;-23.0400;-20.8700;-2.1700
1282.2350;-22.9700;-20.7800;-2.1900
1282.4340;-22.9000;-20.7100;-2.1900
1282.6330;-22.8600;-20.6500;-2.2100
1282.8320;-22.8300;-20.5800;-2.2500
1283.0310;-22.8100;-20.5200;-2.2900
1283.2300;-22.8300;-20.4500;-2.3800
1283.4290;-22.8400;-20.3900;-2.4500
1283.6280;-22.8800;-20.3200;-2.5600
1283.8270;-22.9600;-20.2600;-2.7000
1284.0270;-23.0400;-20.2100;-2.8300
1284.2260;-23.1600;-20.1400;-3.0200
1284.4250;-23.2800;-20.0900;-3.1900
1284.6240;-23.4300;-20.0300;-3.4000
1284.8230;-23.6100;-19.9700;-3.6400
1285.0220;-23.7900;-19.9300;-3.8600
1285.2210;-24.0200;-19.8600;-4.1600
1285.4200;-24.2400;-19.8100;-4.4300
1285.6200;-24.4900;-19.7500;-4.7400
1285.8190;-24.7600;-19.6900;-5.0700
1286.0180;-25.0300;-19.6500;-5.3800
1286.2170;-25.3400;-19.5800;-5.7600
1286.4160;-25.6200;-19.5400;-6.0800
1286.6150;-25.9400;-19.4900;-6.4500
1286.8140;-26.2200;-19.4300;-6.7900
1287.0130;-26.4900;-19.3900;-7.1000
1287.2120;-26.7400;-19.3300;-7.4100
1287.4120;-26.9200;-19.2900;-7.6300
1287.6110;-27.0500;-19.2300;-7.8200
1287.8100;-27.0900;-19.1800;-7.9100
1288.0090;-27.0600;-19.1400;-7.9200
1288.2080;-26.9400;-19.0800;-7.8600
1288.4070;-26.7100;-19.0500;-7.6600
1288.6060;-26.4300;-19.0000;-7.4300
1288.8050;-26.0600;-18.9600;-7.1000
1289.0040;-25.6400;-18.9200;-6.7200
1289.2040;-25.2000;-18.8700;-6.3300
1289.4030;-24.7200;-18.8500;-5.8700
1289.6020;-24.2600;-18.8000;-5.4600
1289.8010;-23.7700;-18.7600;-5.0100
1290.0000;-23.3000;-18.7200;-4.5800
1290.1990;-22.8600;-18.6800;-4.1800
1290.3980;-22.4200;-18.6600;-3.7600
1290.5970;-22.0300;-18.6200;-3.4100
1290.7970;-21.6300;-18.5900;-3.0400
1290.9960;-21.2500;-18.5300;-2.7200
1291.1950;-20.9200;-18.5000;-2.4200
1291.3940;-20.6000;-18.4700;-2.1300
1291.5930;-20.3200;-18.4100;-1.9100
1291.7920;-20.0600;-18.3900;-1.6700
1291.9910;-19.8400;-18.3400;-1.5000
1292.1900;-19.6400;-18.3100;-1.3300
1292.3890;-19.4700;-18.2700;-1.2000
1292.5890;-19.3300;-18.2200;-1.1100
1292.7880;-19.2100;-18.2000;-1.0100
1292.9870;-19.1300;-18.1500;-0.9800
1293.1860;-19.0600;-18.1300;-0.9300
1293.3850;-19.0300;-18.0900;-0.9400
1293.5840;-19.0200;-18.0500;-0.9700
1293.7830;-19.0300;-18.0200;-1.0100
1293.9820;-19.0900;-17.9900;-1.1000
1294.1810;-19.1500;-17.9700;-1.1800
1294.3810;-19.2600;-17.9300;-1.3300
1294.5800;-19.3700;-17.8900;-1.4800
1294.7790;-19.5200;-17.8700;-1.6500
1294.9780;-19.7100;-17.8400;-1.8700
1295.1770;-19.9000;-17.8200;-2.0800
1295.3760;-20.1400;-17.7900;-2.3500
1295.5750;-20.3800;-17.7600;-2.6200
1295.7740;-20.6700;-17.7300;-2.9400
1295.9740;-20.9700;-17.6900;-3.2800
1296.1730;-21.3000;-17.6800;-3.6200
1296.3720;-21.6700;-17.6500;-4.0200
1296.5710;-22.0300;-17.6300;-4.4000
1296.7700;-22.4300;-17.6000;-4.8300
1296.9690;-22.8400;-17.5800;-5.2600
1297.1680;-23.2600;-17.5700;-5.6900
1297.3670;-23.7000;-17.5500;-6.1500
1297.5660;-24.0900;-17.5300;-6.5600
1297.7660;-24.5000;-17.5100;-6.9900
1297.9650;-24.8600;-17.4900;-7.3700
1298.1640;-25.1700;-17.4800;-7.6900
1298.3630;-25.4300;-17.4700;-7.9600
1298.5620;-25.5700;-17.4600;-8.1100
1298.7610;-25.6600;-17.4400;-8.2200
1298.9600;-25.6200;-17.4400;-8.1800
1299.1590;-25.5000;-17.4300;-8.0700
1299.3580;-25.3100;-17.4200;-7.8900
1299.5580;-25.0100;-17.4200;-7.5900
1299.7570;-24.7000;-17.4100;-7.2900
1299.9560;-24.3200;-17.4100;-6.9100
1300.1550;-23.9400;-17.4000;-6.5400
1300.3540;-23.5400;-17.4000;-6.1400
1300.5530;-23.1300;-17.4000;-5.7300
1300.7520;-22.7400;-17.3900;-5.3500
1300.9510;-22.3500;-17.4000;-4.9500
1301.1500;-22.0000;-17.4000;-4.6000
1301.3500;-21.6400;-17.4000;-4.2400
1301.5490;-21.3200;-17.4100;-3.9100
1301.7480;-21.0200;-17.4100;-3.6100
1301.9470;-20.7200;-17.4200;-3.3000
1302.1460;-20.4700;-17.4200;-3.0500
1302.3450;-20.2100;-17.4300;-2.7800
1302.5440;-19.9900;-17.4300;-2.5600
1302.7430;-19.7700;-17.4300;-2.3400
1302.9430;-19.5700;-17.4400;-2.1300
1303.1420;-19.4200;-17.4400;-1.9800
1303.3410;-19.2500;-17.4600;-1.7900
1303.5400;-19.1300;-17.4600;-1.6700
1303.7390;-19.0000;-17.4600;-1.5400
1303.9380;-18.8900;-17.4700;-1.4200
1304.1370;-18.8100;-17.4800;-1.3300
1304.3360;-18.7300;-17.5000;-1.2300
1304.5350;-18.6900;-17.5000;-1.1900
1304.7350;-18.6400;-17.5100;-1.1300
1304.9340;-18.6100;-17.5200;-1.0900
1305.1330;-18.6200;-17.5300;-1.0900
1305.3320;-18.6200;-17.5500;-1.0700
1305.5310;-18.6600;-17.5600;-1.1000
1305.7300;-18.6800;-17.5800;-1.1000
1305.9290;-18.7400;-17.5800;-1.1600
1306.1280;-18.8100;-17.6000;-1.2100
1306.3270;-18.8900;-17.6100;-1.2800
1306.5270;-19.0100;-17.6300;-1.3800
1306.7260;-19.1200;-17.6500;-1.4700
1306.9250;-19.2600;-17.6500;-1.6100
1307.1240;-19.4100;-17.6800;-1.7300
1307.3230;-19.5700;-17.6900;-1.8800
1307.5220;-19.7700;-17.7100;-2.0600
1307.7210;-19.9600;-17.7400;-2.2200
1307.9200;-20.1900;-17.7500;-2.4400
1308.1200;-20.4400;-17.7900;-2.6500
1308.3190;-20.7000;-17.8000;-2.9000
1308.5180;-20.9900;-17.8400;-3.1500
1308.7170;-21.2900;-17.8800;-3.4100
1308.9160;-21.6200;-17.8900;-3.7300
1309.1150;-21.9500;-17.9400;-4.0100
1309.3140;-22.3100;-17.9600;-4.3500
1309.5130;-22.6800;-18.0100;-4.6700
1309.7120;-23.0600;-18.0500;-5.0100
1309.9120;-23.4600;-18.0700;-5.3900
1310.1110;-23.8500;-18.1300;-5.7200
1310.3100;-24.2400;-18.1600;-6.0800
1310.5090;-24.6200;-18.2100;-6.4100
1310.7080;-24.9800;-18.2500;-6.7300
1310.9070;-25.3000;-18.2900;-7.0100
1311.1060;-25.5700;-18.3500;-7.2200
1311.3050;-25.7900;-18.3800;-7.4100
1311.5040;-25.9300;-18.4500;-7.4800
1311.7040;-25.9900;-18.4800;-7.5100
1311.9030;-25.9700;-18.5300;-7.4400
1312.1020;-25.8700;-18.5800;-7.2900
1312.3010;-25.7200;-18.6300;-7.0900
1312.5000;-25.5100;-18.7000;-6.8100
1312.6990;-25.2700;-18.7400;-6.5300
1312.8980;-24.9800;-18.8000;-6.1800
1313.0970;-24.6800;-18.8500;-5.8300
1313.2970;-24.3700;-18.9000;-5.4700
1313.4960;-24.0800;-18.9800;-5.1000
1313.6950;-23.7900;-19.0300;-4.7600
1313.8940;-23.5000;-19.0900;-4.4100
1314.0930;-23.2500;-19.1400;-4.1100
1314.2920;-22.9900;-19.2000;-3.7900
1314.4910;-22.7600;-19.2700;-3.4900
1314.6900;-22.5500;-19.3200;-3.2300
1314.8890;-22.3600;-19.3800;-2.9800
1315.0890;-22.2000;-19.4300;-2.7700
1315.2880;-22.0400;-19.5000;-2.5400
