Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1248.9820;-44.4500;-41.0200;-3.4300
1249.1810;-44.1100;-40.8700;-3.2400
1249.3810;-43.8000;-40.7200;-3.0800
1249.5800;-43.5000;-40.5600;-2.9400
1249.7790;-43.2200;-40.4200;-2.8000
1249.9780;-42.9600;-40.2500;-2.7100
1250.1770;-42.7000;-40.1100;-2.5900
1250.3760;-42.4800;-39.9700;-2.5100
1250.5750;-42.2700;-39.8100;-2.4600
1250.7740;-42.0700;-39.6700;-2.4000
1250.9740;-41.9200;-39.5200;-2.4000
1251.1730;-41.7600;-39.3800;-2.3800
1251.3720;-41.6200;-39.2300;-2.3900
1251.5710;-41.4900;-39.0900;-2.4000
1251.7700;-41.3700;-38.9500;-2.4200
1251.9690;-41.2600;-38.7900;-2.4700
1252.1680;-41.1400;-38.6400;-2.5000
1252.3670;-41.0300;-38.4700;-2.5600
1252.5660;-40.9500;-38.3200;-2.6300
1252.7660;-40.8400;-38.1700;-2.6700
1252.9650;-40.7500;-38.0100;-2.7400
1253.1640;-40.6400;-37.8500;-2.7900
1253.3630;-40.5400;-37.6800;-2.8600
1253.5620;-40.4300;-37.5200;-2.9100
1253.7610;-40.3200;-37.3500;-2.9700
1253.9600;-40.2300;-37.1900;-3.0400
1254.1590;-40.1000;-37.0300;-3.0700
1254.3580;-39.9800;-36.8500;-3.1300
1254.5580;-39.8700;-36.7000;-3.1700
1254.7570;-39.7600;-36.5400;-3.2200
1254.9560;-39.6500;-36.3700;-3.2800
1255.1550;-39.5300;-36.2300;-3.3000
1255.3540;-39.4200;-36.0600;-3.3600
1255.5530;-39.3100;-35.9200;-3.3900
1255.7520;-39.1800;-35.7400;-3.4400
1255.9510;-39.0800;-35.6300;-3.4500
1256.1500;-38.9600;-35.4900;-3.4700
1256.3500;-38.8500;-35.3400;-3.5100
1256.5490;-38.7200;-35.2200;-3.5000
1256.7480;-38.5900;-35.0700;-3.5200
1256.9470;-38.4700;-34.9400;-3.5300
1257.1460;-38.3200;-34.8000;-3.5200
1257.3450;-38.1800;-34.6600;-3.5200
1257.5440;-38.0300;-34.5400;-3.4900
1257.7430;-37.8700;-34.3900;-3.4800
1257.9430;-37.7000;-34.2500;-3.4500
1258.1420;-37.5200;-34.1200;-3.4000
1258.3410;-37.3400;-33.9700;-3.3700
1258.5400;-37.1500;-33.8400;-3.3100
1258.7390;-36.9400;-33.6800;-3.2600
1258.9380;-36.7400;-33.5400;-3.2000
1259.1370;-36.5300;-33.3900;-3.1400
1259.3360;-36.3200;-33.2400;-3.0800
1259.5350;-36.1000;-33.1000;-3.0000
1259.7350;-35.8500;-32.9400;-2.9100
1259.9340;-35.6500;-32.8000;-2.8500
1260.1330;-35.4500;-32.6500;-2.8000
1260.3320;-35.2200;-32.4900;-2.7300
1260.5310;-35.0200;-32.3600;-2.6600
1260.7300;-34.8200;-32.2000;-2.6200
1260.9290;-34.6100;-32.0700;-2.5400
1261.1280;-34.4100;-31.9200;-2.4900
1261.3270;-34.2100;-31.7700;-2.4400
1261.5270;-34.0400;-31.6500;-2.3900
1261.7260;-33.8600;-31.5100;-2.3500
1261.9250;-33.6700;-31.3800;-2.2900
1262.1240;-33.5100;-31.2400;-2.2700
1262.3230;-33.3400;-31.1100;-2.2300
1262.5220;-33.1900;-31.0000;-2.1900
1262.7210;-33.0400;-30.8600;-2.1800
1262.9200;-32.8800;-30.7400;-2.1400
1263.1200;-32.7400;-30.6000;-2.1400
1263.3190;-32.5900;-30.4700;-2.1200
1263.5180;-32.4500;-30.3600;-2.0900
1263.7170;-32.3300;-30.2100;-2.1200
1263.9160;-32.1800;-30.0900;-2.0900
1264.1150;-32.0500;-29.9500;-2.1000
1264.3140;-31.9100;-29.8100;-2.1000
1264.5130;-31.7800;-29.6900;-2.0900
1264.7120;-31.6600;-29.5500;-2.1100
1264.9120;-31.5300;-29.4200;-2.1100
1265.1110;-31.4100;-29.2700;-2.1400
1265.3100;-31.2800;-29.1400;-2.1400
1265.5090;-31.1700;-29.0100;-2.1600
1265.7080;-31.0800;-28.8700;-2.2100
1265.9070;-30.9700;-28.7500;-2.2200
1266.1060;-30.8800;-28.6100;-2.2700
1266.3050;-30.7800;-28.4800;-2.3000
1266.5040;-30.7100;-28.3700;-2.3400
1266.7040;-30.6500;-28.2400;-2.4100
1266.9030;-30.5800;-28.1200;-2.4600
1267.1020;-30.5400;-27.9900;-2.5500
1267.3010;-30.5000;-27.8700;-2.6300
1267.5000;-30.4900;-27.7700;-2.7200
1267.6990;-30.4900;-27.6500;-2.8400
1267.8980;-30.4900;-27.5500;-2.9400
1268.0970;-30.5400;-27.4300;-3.1100
1268.2970;-30.5800;-27.3200;-3.2600
1268.4960;-30.6500;-27.2200;-3.4300
1268.6950;-30.7500;-27.1000;-3.6500
1268.8940;-30.8600;-27.0000;-3.8600
1269.0930;-31.0100;-26.8800;-4.1300
1269.2920;-31.1800;-26.7700;-4.4100
1269.4910;-31.4000;-26.6600;-4.7400
1269.6900;-31.6500;-26.5400;-5.1100
1269.8890;-31.9300;-26.4400;-5.4900
1270.0890;-32.2700;-26.3100;-5.9600
1270.2880;-32.6600;-26.2000;-6.4600
1270.4870;-33.1200;-26.0700;-7.0500
1270.6860;-33.6500;-25.9700;-7.6800
1270.8850;-34.2500;-25.8500;-8.4000
1271.0840;-34.9600;-25.7300;-9.2300
1271.2830;-35.7500;-25.6300;-10.1200
1271.4820;-36.6500;-25.5000;-11.1500
1271.6810;-37.6600;-25.3900;-12.2700
1271.8810;-38.9700;-25.2800;-13.6900
1272.0800;-39.8400;-25.1700;-14.6700
1272.2790;-40.6800;-25.0600;-15.6200
1272.4780;-41.0200;-24.9500;-16.0700
1272.6770;-40.6000;-24.8500;-15.7500
1272.8760;-39.5800;-24.7400;-14.8400
1273.0750;-38.2500;-24.6500;-13.6000
1273.2740;-36.8500;-24.5600;-12.2900
1273.4740;-35.3100;-24.4500;-10.8600
1273.6730;-34.2700;-24.3700;-9.9000
1273.8720;-33.1800;-24.2700;-8.9100
1274.0710;-32.1600;-24.1800;-7.9800
1274.2700;-31.2600;-24.0900;-7.1700
1274.4690;-30.4400;-23.9900;-6.4500
1274.6680;-29.6900;-23.9100;-5.7800
1274.8670;-29.0300;-23.8100;-5.2200
1275.0660;-28.4200;-23.7200;-4.7000
1275.2660;-27.8800;-23.6400;-4.2400
1275.4650;-27.3800;-23.5400;-3.8400
1275.6640;-26.9300;-23.4600;-3.4700
1275.8630;-26.5500;-23.3600;-3.1900
1276.0620;-26.1800;-23.2700;-2.9100
1276.2610;-25.8300;-23.1800;-2.6500
1276.4600;-25.5900;-23.0900;-2.5000
1276.6590;-25.3400;-23.0000;-2.3400
1276.8580;-25.1300;-22.9000;-2.2300
1277.0580;-24.9400;-22.8200;-2.1200
1277.2570;-24.8000;-22.7300;-2.0700
1277.4560;-24.6600;-22.6400;-2.0200
1277.6550;-24.5700;-22.5700;-2.0000
1277.8540;-24.4800;-22.4700;-2.0100
1278.0530;-24.4100;-22.4000;-2.0100
1278.2520;-24.3600;-22.3100;-2.0500
1278.4510;-24.3200;-22.2300;-2.0900
1278.6500;-24.3100;-22.1600;-2.1500
1278.8500;-24.2700;-22.0700;-2.2000
1279.0490;-24.2600;-22.0000;-2.2600
1279.2480;-24.2500;-21.9200;-2.3300
1279.4470;-24.2400;-21.8400;-2.4000
1279.6460;-24.2400;-21.7700;-2.4700
1279.8450;-24.2100;-21.6800;-2.5300
1280.0440;-24.1900;-21.6200;-2.5700
1280.2430;-24.1600;-21.5400;-2.6200
1280.4430;-24.1300;-21.4600;-2.6700
1280.6420;-24.1100;-21.3900;-2.7200
1280.8410;-24.0500;-21.3100;-2.7400
1281.0400;-24.0100;-21.2400;-2.7700
1281.2390;-23.9600;-21.1600;-2.8000
1281.4380;-23.9200;-21.0800;-2.8400
1281.6370;-23.8800;-21.0100;-2.8700
1281.8360;-23.8300;-20.9300;-2.9000
1282.0350;-23.8000;-20.8700;-2.9300
1282.2350;-23.7700;-20.7800;-2.9900
1282.4340;-23.7500;-20.7100;-3.0400
1282.6330;-23.7700;-20.6500;-3.1200
1282.8320;-23.7700;-20.5800;-3.1900
1283.0310;-23.8000;-20.5200;-3.2800
1283.2300;-23.8300;-20.4500;-3.3800
1283.4290;-23.8900;-20.3900;-3.5000
1283.6280;-23.9700;-20.3200;-3.6500
1283.8270;-24.0600;-20.2600;-3.8000
1284.0270;-24.1800;-20.2100;-3.9700
1284.2260;-24.3100;-20.1400;-4.1700
1284.4250;-24.4600;-20.0900;-4.3700
1284.6240;-24.6300;-20.0300;-4.6000
1284.8230;-24.8200;-19.9700;-4.8500
1285.0220;-25.0300;-19.9300;-5.1000
1285.2210;-25.2300;-19.8600;-5.3700
1285.4200;-25.4700;-19.8100;-5.6600
1285.6200;-25.7100;-19.7500;-5.9600
1285.8190;-25.9500;-19.6900;-6.2600
1286.0180;-26.2100;-19.6500;-6.5600
1286.2170;-26.4300;-19.5800;-6.8500
1286.4160;-26.6600;-19.5400;-7.1200
1286.6150;-26.8800;-19.4900;-7.3900
1286.8140;-27.0400;-19.4300;-7.6100
1287.0130;-27.1800;-19.3900;-7.7900
1287.2120;-27.2200;-19.3300;-7.8900
1287.4120;-27.2300;-19.2900;-7.9400
1287.6110;-27.1500;-19.2300;-7.9200
1287.8100;-26.9900;-19.1800;-7.8100
1288.0090;-26.7800;-19.1400;-7.6400
1288.2080;-26.4900;-19.0800;-7.4100
1288.4070;-26.1600;-19.0500;-7.1100
1288.6060;-25.7600;-19.0000;-6.7600
1288.8050;-25.3500;-18.9600;-6.3900
1289.0040;-24.9300;-18.9200;-6.0100
1289.2040;-24.4700;-18.8700;-5.6000
1289.4030;-24.0400;-18.8500;-5.1900
1289.6020;-23.5900;-18.8000;-4.7900
1289.8010;-23.1700;-18.7600;-4.4100
1290.0000;-22.7600;-18.7200;-4.0400
1290.1990;-22.3600;-18.6800;-3.6800
1290.3980;-21.9900;-18.6600;-3.3300
1290.5970;-21.6300;-18.6200;-3.0100
1290.7970;-21.2900;-18.5900;-2.7000
1290.9960;-20.9600;-18.5300;-2.4300
1291.1950;-20.6600;-18.5000;-2.1600
1291.3940;-20.4000;-18.4700;-1.9300
1291.5930;-20.1400;-18.4100;-1.7300
1291.7920;-19.9200;-18.3900;-1.5300
1291.9910;-19.7100;-18.3400;-1.3700
1292.1900;-19.5300;-18.3100;-1.2200
1292.3890;-19.3900;-18.2700;-1.1200
1292.5890;-19.2500;-18.2200;-1.0300
1292.7880;-19.1500;-18.2000;-0.9500
1292.9870;-19.0600;-18.1500;-0.9100
1293.1860;-19.0000;-18.1300;-0.8700
1293.3850;-18.9700;-18.0900;-0.8800
1293.5840;-18.9400;-18.0500;-0.8900
1293.7830;-18.9600;-18.0200;-0.9400
1293.9820;-18.9900;-17.9900;-1.0000
1294.1810;-19.0500;-17.9700;-1.0800
1294.3810;-19.1300;-17.9300;-1.2000
1294.5800;-19.2200;-17.8900;-1.3300
1294.7790;-19.3600;-17.8700;-1.4900
1294.9780;-19.5000;-17.8400;-1.6600
1295.1770;-19.6900;-17.8200;-1.8700
1295.3760;-19.8900;-17.7900;-2.1000
1295.5750;-20.1000;-17.7600;-2.3400
1295.7740;-20.3600;-17.7300;-2.6300
1295.9740;-20.6300;-17.6900;-2.9400
1296.1730;-20.9400;-17.6800;-3.2600
1296.3720;-21.2700;-17.6500;-3.6200
1296.5710;-21.6100;-17.6300;-3.9800
1296.7700;-22.0000;-17.6000;-4.4000
1296.9690;-22.4000;-17.5800;-4.8200
1297.1680;-22.8400;-17.5700;-5.2700
1297.3670;-23.2900;-17.5500;-5.7400
1297.5660;-23.7500;-17.5300;-6.2200
1297.7660;-24.2300;-17.5100;-6.7200
1297.9650;-24.7000;-17.4900;-7.2100
1298.1640;-25.1800;-17.4800;-7.7000
1298.3630;-25.6300;-17.4700;-8.1600
1298.5620;-26.0400;-17.4600;-8.5800
1298.7610;-26.3700;-17.4400;-8.9300
1298.9600;-26.6200;-17.4400;-9.1800
1299.1590;-26.7700;-17.4300;-9.3400
1299.3580;-26.7900;-17.4200;-9.3700
1299.5580;-26.6900;-17.4200;-9.2700
1299.7570;-26.4600;-17.4100;-9.0500
1299.9560;-26.1600;-17.4100;-8.7500
1300.1550;-25.7900;-17.4000;-8.3900
1300.3540;-25.3600;-17.4000;-7.9600
1300.5530;-24.9100;-17.4000;-7.5100
1300.7520;-24.4300;-17.3900;-7.0400
1300.9510;-23.9700;-17.4000;-6.5700
1301.1500;-23.5200;-17.4000;-6.1200
1301.3500;-23.0800;-17.4000;-5.6800
1301.5490;-22.6700;-17.4100;-5.2600
1301.7480;-22.2600;-17.4100;-4.8500
1301.9470;-21.9000;-17.4200;-4.4800
1302.1460;-21.5400;-17.4200;-4.1200
1302.3450;-21.2000;-17.4300;-3.7700
1302.5440;-20.9100;-17.4300;-3.4800
1302.7430;-20.6200;-17.4300;-3.1900
1302.9430;-20.3700;-17.4400;-2.9300
1303.1420;-20.1300;-17.4400;-2.6900
1303.3410;-19.9100;-17.4600;-2.4500
1303.5400;-19.7200;-17.4600;-2.2600
1303.7390;-19.5400;-17.4600;-2.0800
1303.9380;-19.4000;-17.4700;-1.9300
1304.1370;-19.2700;-17.4800;-1.7900
1304.3360;-19.1600;-17.5000;-1.6600
1304.5350;-19.0600;-17.5000;-1.5600
1304.7350;-18.9900;-17.5100;-1.4800
1304.9340;-18.9400;-17.5200;-1.4200
1305.1330;-18.9000;-17.5300;-1.3700
1305.3320;-18.9000;-17.5500;-1.3500
1305.5310;-18.9000;-17.5600;-1.3400
1305.7300;-18.9300;-17.5800;-1.3500
1305.9290;-18.9700;-17.5800;-1.3900
1306.1280;-19.0400;-17.6000;-1.4400
1306.3270;-19.1400;-17.6100;-1.5300
1306.5270;-19.2400;-17.6300;-1.6100
1306.7260;-19.3800;-17.6500;-1.7300
1306.9250;-19.5200;-17.6500;-1.8700
1307.1240;-19.7000;-17.6800;-2.0200
1307.3230;-19.9100;-17.6900;-2.2200
1307.5220;-20.1300;-17.7100;-2.4200
1307.7210;-20.3900;-17.7400;-2.6500
1307.9200;-20.6500;-17.7500;-2.9000
1308.1200;-20.9600;-17.7900;-3.1700
1308.3190;-21.3000;-17.8000;-3.5000
1308.5180;-21.6600;-17.8400;-3.8200
1308.7170;-22.0700;-17.8800;-4.1900
1308.9160;-22.4800;-17.8900;-4.5900
1309.1150;-22.9600;-17.9400;-5.0200
1309.3140;-23.4600;-17.9600;-5.5000
1309.5130;-24.0000;-18.0100;-5.9900
1309.7120;-24.5800;-18.0500;-6.5300
1309.9120;-25.1800;-18.0700;-7.1100
1310.1110;-25.8200;-18.1300;-7.6900
1310.3100;-26.4700;-18.1600;-8.3100
1310.5090;-27.1500;-18.2100;-8.9400
1310.7080;-27.8300;-18.2500;-9.5800
1310.9070;-28.5700;-18.2900;-10.2800
1311.1060;-29.0300;-18.3500;-10.6800
1311.3050;-29.4400;-18.3800;-11.0600
1311.5040;-29.7200;-18.4500;-11.2700
1311.7040;-29.7700;-18.4800;-11.2900
1311.9030;-29.6400;-18.5300;-11.1100
1312.1020;-29.3200;-18.5800;-10.7400
1312.3010;-28.8800;-18.6300;-10.2500
1312.5000;-28.3900;-18.7000;-9.6900
1312.6990;-27.8200;-18.7400;-9.0800
1312.8980;-27.2700;-18.8000;-8.4700
1313.0970;-26.7100;-18.8500;-7.8600
1313.2970;-26.1100;-18.9000;-7.2100
1313.4960;-25.7000;-18.9800;-6.7200
1313.6950;-25.2500;-19.0300;-6.2200
1313.8940;-24.8400;-19.0900;-5.7500
1314.0930;-24.4500;-19.1400;-5.3100
1314.2920;-24.1100;-19.2000;-4.9100
1314.4910;-23.8000;-19.2700;-4.5300
1314.6900;-23.5200;-19.3200;-4.2000
1314.8890;-23.2700;-19.3800;-3.8900
1315.0890;-23.0400;-19.4300;-3.6100
1315.2880;-22.8600;-19.5000;-3.3600
