Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1212.9430;-58.7600;-53.6800;-5.0800
1213.1420;-58.7500;-53.6700;-5.0800
1213.3410;-58.7000;-53.6300;-5.0700
1213.5400;-58.7000;-53.6100;-5.0900
1213.7390;-58.7200;-53.5700;-5.1500
1213.9380;-58.7400;-53.5300;-5.2100
1214.1370;-58.7100;-53.5100;-5.2000
1214.3360;-58.6800;-53.4600;-5.2200
1214.5350;-58.7300;-53.4400;-5.2900
1214.7350;-58.7500;-53.3900;-5.3600
1214.9340;-58.7100;-53.3400;-5.3700
1215.1330;-58.6800;-53.2900;-5.3900
1215.3320;-58.6900;-53.2400;-5.4500
1215.5310;-58.7300;-53.2000;-5.5300
1215.7300;-58.6600;-53.1400;-5.5200
1215.9290;-58.6300;-53.0800;-5.5500
1216.1280;-58.6000;-53.0300;-5.5700
1216.3270;-58.6000;-52.9600;-5.6400
1216.5270;-58.5700;-52.9200;-5.6500
1216.7260;-58.4900;-52.8600;-5.6300
1216.9250;-58.4500;-52.7900;-5.6600
1217.1240;-58.4300;-52.7400;-5.6900
1217.3230;-58.3800;-52.6700;-5.7100
1217.5220;-58.3100;-52.6300;-5.6800
1217.7210;-58.2500;-52.5700;-5.6800
1217.9200;-58.2600;-52.5200;-5.7400
1218.1200;-58.2000;-52.4800;-5.7200
1218.3190;-58.1400;-52.4200;-5.7200
1218.5180;-58.1000;-52.3900;-5.7100
1218.7170;-58.0900;-52.3400;-5.7500
1218.9160;-58.0700;-52.2900;-5.7800
1219.1150;-57.9900;-52.2600;-5.7300
1219.3140;-57.9300;-52.2100;-5.7200
1219.5130;-57.9400;-52.1900;-5.7500
1219.7120;-57.9000;-52.1500;-5.7500
1219.9120;-57.8400;-52.1100;-5.7300
1220.1110;-57.7900;-52.0700;-5.7200
1220.3100;-57.7500;-52.0300;-5.7200
1220.5090;-57.7100;-52.0000;-5.7100
1220.7080;-57.6400;-51.9500;-5.6900
1220.9070;-57.5700;-51.9100;-5.6600
1221.1060;-57.5000;-51.8500;-5.6500
1221.3050;-57.4400;-51.8000;-5.6400
1221.5040;-57.3500;-51.7500;-5.6000
1221.7040;-57.2600;-51.6800;-5.5800
1221.9030;-57.1900;-51.6300;-5.5600
1222.1020;-57.1000;-51.5700;-5.5300
1222.3010;-57.0000;-51.5000;-5.5000
1222.5000;-56.9000;-51.4300;-5.4700
1222.6990;-56.8200;-51.3600;-5.4600
1222.8980;-56.7500;-51.2900;-5.4600
1223.0970;-56.6300;-51.2200;-5.4100
1223.2970;-56.5200;-51.1500;-5.3700
1223.4960;-56.4400;-51.0800;-5.3600
1223.6950;-56.3600;-51.0000;-5.3600
1223.8940;-56.2900;-50.9400;-5.3500
1224.0930;-56.1800;-50.8700;-5.3100
1224.2920;-56.1200;-50.8000;-5.3200
1224.4910;-56.0800;-50.7400;-5.3400
1224.6900;-56.0100;-50.6700;-5.3400
1224.8890;-55.9300;-50.6000;-5.3300
1225.0890;-55.8800;-50.5500;-5.3300
1225.2880;-55.8300;-50.4800;-5.3500
1225.4870;-55.7800;-50.4300;-5.3500
1225.6860;-55.7400;-50.3700;-5.3700
1225.8850;-55.7300;-50.3200;-5.4100
1226.0840;-55.6900;-50.2700;-5.4200
1226.2830;-55.6600;-50.2100;-5.4500
1226.4820;-55.6100;-50.1600;-5.4500
1226.6810;-55.6000;-50.1100;-5.4900
1226.8810;-55.5800;-50.0600;-5.5200
1227.0800;-55.5400;-50.0000;-5.5400
1227.2790;-55.4900;-49.9500;-5.5400
1227.4780;-55.4700;-49.8900;-5.5800
1227.6770;-55.4600;-49.8300;-5.6300
1227.8760;-55.4200;-49.7700;-5.6500
1228.0750;-55.3700;-49.7100;-5.6600
1228.2740;-55.3500;-49.6400;-5.7100
1228.4740;-55.3100;-49.5700;-5.7400
1228.6730;-55.2600;-49.4900;-5.7700
1228.8720;-55.2300;-49.4200;-5.8100
1229.0710;-55.2000;-49.3500;-5.8500
1229.2700;-55.1800;-49.2600;-5.9200
1229.4690;-55.1300;-49.1900;-5.9400
1229.6680;-55.1000;-49.1000;-6.0000
1229.8670;-55.0800;-49.0100;-6.0700
1230.0660;-55.0500;-48.9500;-6.1000
1230.2660;-55.0100;-48.8500;-6.1600
1230.4650;-54.9800;-48.7700;-6.2100
1230.6640;-54.9700;-48.6900;-6.2800
1230.8630;-54.9800;-48.6200;-6.3600
1231.0620;-54.9300;-48.5500;-6.3800
1231.2610;-54.9200;-48.4800;-6.4400
1231.4600;-54.9400;-48.4300;-6.5100
1231.6590;-54.9100;-48.3500;-6.5600
1231.8580;-54.8900;-48.2800;-6.6100
1232.0580;-54.8700;-48.2300;-6.6400
1232.2570;-54.8600;-48.1600;-6.7000
1232.4560;-54.8300;-48.1200;-6.7100
1232.6550;-54.7800;-48.0400;-6.7400
1232.8540;-54.7600;-47.9800;-6.7800
1233.0530;-54.7100;-47.9300;-6.7800
1233.2520;-54.6600;-47.8600;-6.8000
1233.4510;-54.5900;-47.8100;-6.7800
1233.6500;-54.5200;-47.7400;-6.7800
1233.8500;-54.4800;-47.6800;-6.8000
1234.0490;-54.4000;-47.6200;-6.7800
1234.2480;-54.3200;-47.5400;-6.7800
1234.4470;-54.2300;-47.4800;-6.7500
1234.6460;-54.1500;-47.4000;-6.7500
1234.8450;-54.0700;-47.3300;-6.7400
1235.0440;-53.9500;-47.2400;-6.7100
1235.2430;-53.8600;-47.1600;-6.7000
1235.4430;-53.7500;-47.0800;-6.6700
1235.6420;-53.6400;-46.9800;-6.6600
1235.8410;-53.5300;-46.9000;-6.6300
1236.0400;-53.4200;-46.8100;-6.6100
1236.2390;-53.3100;-46.7100;-6.6000
1236.4380;-53.1700;-46.6200;-6.5500
1236.6370;-53.0500;-46.5300;-6.5200
1236.8360;-52.9400;-46.4400;-6.5000
1237.0350;-52.8100;-46.3400;-6.4700
1237.2350;-52.6800;-46.2500;-6.4300
1237.4340;-52.5500;-46.1600;-6.3900
1237.6330;-52.4300;-46.0700;-6.3600
1237.8320;-52.3200;-46.0000;-6.3200
1238.0310;-52.1900;-45.8900;-6.3000
1238.2300;-52.0900;-45.8300;-6.2600
1238.4290;-51.9700;-45.7300;-6.2400
1238.6280;-51.8500;-45.6600;-6.1900
1238.8270;-51.7500;-45.5800;-6.1700
1239.0270;-51.6400;-45.5000;-6.1400
1239.2260;-51.5500;-45.4200;-6.1300
1239.4250;-51.4300;-45.3300;-6.1000
1239.6240;-51.3300;-45.2500;-6.0800
1239.8230;-51.2400;-45.1600;-6.0800
1240.0220;-51.1500;-45.0700;-6.0800
1240.2210;-51.0600;-44.9900;-6.0700
1240.4200;-50.9400;-44.8800;-6.0600
1240.6200;-50.8600;-44.8000;-6.0600
1240.8190;-50.7700;-44.6900;-6.0800
1241.0180;-50.6500;-44.5700;-6.0800
1241.2170;-50.5500;-44.4700;-6.0800
1241.4160;-50.4400;-44.3500;-6.0900
1241.6150;-50.3000;-44.2300;-6.0700
1241.8140;-50.1900;-44.1100;-6.0800
1242.0130;-50.0600;-43.9900;-6.0700
1242.2120;-49.9400;-43.8800;-6.0600
1242.4120;-49.7900;-43.7400;-6.0500
1242.6110;-49.6400;-43.6100;-6.0300
1242.8100;-49.5000;-43.4900;-6.0100
1243.0090;-49.3300;-43.3500;-5.9800
1243.2080;-49.1800;-43.2300;-5.9500
1243.4070;-49.0000;-43.0900;-5.9100
1243.6060;-48.8300;-42.9700;-5.8600
1243.8050;-48.6600;-42.8400;-5.8200
1244.0040;-48.4700;-42.7100;-5.7600
1244.2040;-48.3000;-42.6000;-5.7000
1244.4030;-48.1200;-42.4600;-5.6600
1244.6020;-47.9200;-42.3400;-5.5800
1244.8010;-47.7400;-42.2200;-5.5200
1245.0000;-47.5500;-42.0900;-5.4600
1245.1990;-47.3800;-41.9900;-5.3900
1245.3980;-47.1700;-41.8600;-5.3100
1245.5970;-46.9700;-41.7300;-5.2400
1245.7970;-46.7800;-41.6100;-5.1700
1245.9960;-46.5700;-41.4800;-5.0900
1246.1950;-46.3800;-41.3600;-5.0200
1246.3940;-46.1700;-41.2300;-4.9400
1246.5930;-45.9500;-41.0900;-4.8600
1246.7920;-45.7100;-40.9600;-4.7500
1246.9910;-45.5200;-40.8100;-4.7100
1247.1900;-45.3200;-40.6900;-4.6300
1247.3890;-45.1100;-40.5400;-4.5700
1247.5890;-44.8900;-40.3900;-4.5000
1247.7880;-44.6800;-40.2500;-4.4300
1247.9870;-44.4700;-40.0900;-4.3800
1248.1860;-44.2700;-39.9500;-4.3200
1248.3850;-44.0700;-39.7900;-4.2800
1248.5840;-43.8800;-39.6300;-4.2500
1248.7830;-43.6900;-39.4900;-4.2000
1248.9820;-43.5100;-39.3300;-4.1800
1249.1810;-43.3500;-39.1900;-4.1600
1249.3810;-43.1800;-39.0300;-4.1500
1249.5800;-43.0200;-38.8700;-4.1500
1249.7790;-42.8700;-38.7300;-4.1400
1249.9780;-42.7300;-38.5600;-4.1700
1250.1770;-42.6100;-38.4300;-4.1800
1250.3760;-42.4800;-38.2700;-4.2100
1250.5750;-42.3700;-38.1200;-4.2500
1250.7740;-42.2500;-37.9800;-4.2700
1250.9740;-42.1600;-37.8500;-4.3100
1251.1730;-42.0800;-37.7200;-4.3600
1251.3720;-41.9800;-37.5600;-4.4200
1251.5710;-41.9300;-37.4400;-4.4900
1251.7700;-41.8500;-37.2900;-4.5600
1251.9690;-41.7800;-37.1500;-4.6300
1252.1680;-41.7300;-37.0100;-4.7200
1252.3670;-41.6700;-36.8600;-4.8100
1252.5660;-41.6600;-36.7300;-4.9300
1252.7660;-41.6200;-36.5700;-5.0500
1252.9650;-41.6100;-36.4300;-5.1800
1253.1640;-41.6000;-36.2900;-5.3100
1253.3630;-41.6000;-36.1200;-5.4800
1253.5620;-41.6400;-35.9900;-5.6500
1253.7610;-41.6500;-35.8000;-5.8500
1253.9600;-41.6900;-35.6800;-6.0100
1254.1590;-41.7300;-35.5100;-6.2200
1254.3580;-41.7800;-35.3500;-6.4300
1254.5580;-41.8500;-35.2100;-6.6400
1254.7570;-41.8900;-35.0400;-6.8500
1254.9560;-41.9500;-34.8900;-7.0600
1255.1550;-42.0000;-34.7300;-7.2700
1255.3540;-42.0300;-34.5700;-7.4600
1255.5530;-42.0700;-34.4300;-7.6400
1255.7520;-42.0500;-34.2700;-7.7800
1255.9510;-42.0200;-34.1300;-7.8900
1256.1500;-41.9700;-33.9700;-8.0000
1256.3500;-41.8900;-33.8400;-8.0500
1256.5490;-41.8100;-33.7100;-8.1000
1256.7480;-41.6500;-33.5600;-8.0900
1256.9470;-41.4900;-33.4300;-8.0600
1257.1460;-41.2800;-33.2900;-7.9900
1257.3450;-41.0500;-33.1500;-7.9000
1257.5440;-40.8200;-33.0300;-7.7900
1257.7430;-40.5400;-32.8800;-7.6600
1257.9430;-40.2500;-32.7500;-7.5000
1258.1420;-39.9300;-32.6100;-7.3200
1258.3410;-39.6000;-32.4700;-7.1300
1258.5400;-39.2900;-32.3500;-6.9400
1258.7390;-38.9300;-32.2000;-6.7300
1258.9380;-38.5800;-32.0700;-6.5100
1259.1370;-38.2100;-31.9200;-6.2900
1259.3360;-37.8400;-31.7800;-6.0600
1259.5350;-37.4900;-31.6400;-5.8500
1259.7350;-37.1100;-31.4900;-5.6200
1259.9340;-36.7400;-31.3500;-5.3900
1260.1330;-36.3600;-31.2000;-5.1600
1260.3320;-35.9400;-31.0600;-4.8800
1260.5310;-35.6500;-30.9200;-4.7300
1260.7300;-35.3000;-30.7700;-4.5300
1260.9290;-34.9600;-30.6400;-4.3200
1261.1280;-34.6200;-30.4900;-4.1300
1261.3270;-34.3100;-30.3600;-3.9500
1261.5270;-34.0100;-30.2300;-3.7800
1261.7260;-33.7300;-30.1000;-3.6300
1261.9250;-33.4500;-29.9700;-3.4800
1262.1240;-33.1900;-29.8300;-3.3600
1262.3230;-32.9500;-29.7100;-3.2400
1262.5220;-32.7000;-29.5900;-3.1100
1262.7210;-32.4800;-29.4600;-3.0200
1262.9200;-32.2700;-29.3500;-2.9200
1263.1200;-32.0800;-29.2200;-2.8600
1263.3190;-31.9100;-29.1000;-2.8100
1263.5180;-31.7400;-28.9800;-2.7600
1263.7170;-31.5800;-28.8600;-2.7200
1263.9160;-31.4300;-28.7400;-2.6900
1264.1150;-31.2900;-28.6000;-2.6900
1264.3140;-31.1900;-28.4800;-2.7100
1264.5130;-31.0900;-28.3500;-2.7400
1264.7120;-31.0100;-28.2200;-2.7900
1264.9120;-30.9300;-28.1000;-2.8300
1265.1110;-30.8600;-27.9600;-2.9000
1265.3100;-30.8200;-27.8300;-2.9900
1265.5090;-30.7900;-27.7000;-3.0900
1265.7080;-30.7800;-27.5700;-3.2100
1265.9070;-30.7700;-27.4400;-3.3300
1266.1060;-30.7900;-27.3000;-3.4900
1266.3050;-30.8200;-27.1800;-3.6400
1266.5040;-30.8600;-27.0500;-3.8100
1266.7040;-30.9100;-26.9300;-3.9800
1266.9030;-30.9700;-26.8000;-4.1700
1267.1020;-31.0400;-26.6700;-4.3700
1267.3010;-31.1300;-26.5600;-4.5700
1267.5000;-31.2200;-26.4300;-4.7900
1267.6990;-31.3200;-26.3200;-5.0000
1267.8980;-31.4100;-26.2000;-5.2100
1268.0970;-31.5000;-26.0700;-5.4300
1268.2970;-31.6000;-25.9700;-5.6300
1268.4960;-31.7000;-25.8600;-5.8400
1268.6950;-31.7900;-25.7500;-6.0400
1268.8940;-31.8600;-25.6200;-6.2400
1269.0930;-31.9200;-25.5100;-6.4100
1269.2920;-31.9600;-25.3900;-6.5700
1269.4910;-31.9700;-25.2800;-6.6900
1269.6900;-31.9600;-25.1700;-6.7900
1269.8890;-31.9000;-25.0400;-6.8600
1270.0890;-31.8200;-24.9200;-6.9000
1270.2880;-31.7100;-24.8000;-6.9100
1270.4870;-31.5400;-24.6900;-6.8500
1270.6860;-31.3300;-24.5700;-6.7600
1270.8850;-31.0500;-24.4400;-6.6100
1271.0840;-30.7400;-24.3200;-6.4200
1271.2830;-30.4100;-24.2000;-6.2100
1271.4820;-30.0500;-24.0800;-5.9700
1271.6810;-29.6900;-23.9700;-5.7200
1271.8810;-29.2900;-23.8300;-5.4600
1272.0800;-28.8900;-23.7300;-5.1600
1272.2790;-28.4900;-23.6100;-4.8800
1272.4780;-28.0800;-23.4900;-4.5900
1272.6770;-27.7000;-23.3900;-4.3100
1272.8760;-27.3000;-23.2700;-4.0300
1273.0750;-26.9400;-23.1700;-3.7700
1273.2740;-26.5800;-23.0600;-3.5200
1273.4740;-26.2200;-22.9500;-3.2700
1273.6730;-25.8300;-22.8600;-2.9700
1273.8720;-25.5700;-22.7500;-2.8200
1274.0710;-25.2700;-22.6600;-2.6100
1274.2700;-24.9600;-22.5500;-2.4100
1274.4690;-24.6800;-22.4500;-2.2300
1274.6680;-24.3900;-22.3600;-2.0300
1274.8670;-24.1200;-22.2500;-1.8700
1275.0660;-23.8700;-22.1700;-1.7000
1275.2660;-23.6200;-22.0600;-1.5600
1275.4650;-23.4000;-21.9600;-1.4400
1275.6640;-23.1700;-21.8700;-1.3000
1275.8630;-22.9600;-21.7700;-1.1900
1276.0620;-22.7600;-21.6800;-1.0800
1276.2610;-22.5700;-21.5800;-0.9900
1276.4600;-22.4000;-21.4800;-0.9200
1276.6590;-22.2200;-21.3800;-0.8400
1276.8580;-22.0700;-21.2800;-0.7900
1277.0580;-21.9400;-21.2000;-0.7400
1277.2570;-21.8100;-21.0900;-0.7200
1277.4560;-21.7100;-21.0100;-0.7000
1277.6550;-21.6100;-20.9200;-0.6900
1277.8540;-21.5300;-20.8300;-0.7000
1278.0530;-21.4500;-20.7500;-0.7000
1278.2520;-21.3900;-20.6600;-0.7300
1278.4510;-21.3500;-20.5800;-0.7700
1278.6500;-21.3100;-20.4900;-0.8200
1278.8500;-21.2900;-20.4100;-0.8800
1279.0490;-21.2700;-20.3400;-0.9300
1279.2480;-21.2600;-20.2500;-1.0100
1279.4470;-21.2700;-20.1900;-1.0800
1279.6460;-21.2800;-20.1000;-1.1800
1279.8450;-21.3200;-20.0200;-1.3000
1280.0440;-21.3400;-19.9500;-1.3900
1280.2430;-21.3900;-19.8700;-1.5200
1280.4430;-21.4500;-19.8100;-1.6400
1280.6420;-21.5100;-19.7200;-1.7900
1280.8410;-21.6000;-19.6400;-1.9600
1281.0400;-21.6800;-19.5700;-2.1100
1281.2390;-21.7700;-19.4900;-2.2800
1281.4380;-21.8800;-19.4200;-2.4600
1281.6370;-21.9800;-19.3300;-2.6500
1281.8360;-22.1200;-19.2500;-2.8700
1282.0350;-22.2300;-19.1700;-3.0600
1282.2350;-22.3600;-19.0800;-3.2800
1282.4340;-22.5000;-19.0200;-3.4800
1282.6330;-22.6300;-18.9400;-3.6900
1282.8320;-22.7700;-18.8600;-3.9100
1283.0310;-22.8800;-18.7800;-4.1000
1283.2300;-23.0000;-18.7000;-4.3000
1283.4290;-23.1000;-18.6400;-4.4600
1283.6280;-23.1800;-18.5500;-4.6300
1283.8270;-23.2500;-18.4900;-4.7600
1284.0270;-23.2800;-18.4100;-4.8700
1284.2260;-23.2900;-18.3300;-4.9600
1284.4250;-23.2700;-18.2800;-4.9900
1284.6240;-23.2200;-18.2000;-5.0200
1284.8230;-23.1500;-18.1300;-5.0200
1285.0220;-23.0400;-18.0500;-4.9900
1285.2210;-22.9100;-17.9800;-4.9300
1285.4200;-22.7300;-17.9200;-4.8100
1285.6200;-22.5300;-17.8400;-4.6900
1285.8190;-22.3200;-17.7800;-4.5400
1286.0180;-22.0800;-17.7000;-4.3800
1286.2170;-21.8400;-17.6300;-4.2100
1286.4160;-21.5700;-17.5700;-4.0000
1286.6150;-21.3100;-17.5000;-3.8100
1286.8140;-21.0300;-17.4400;-3.5900
1287.0130;-20.7400;-17.3600;-3.3800
1287.2120;-20.4600;-17.2900;-3.1700
1287.4120;-20.1700;-17.2200;-2.9500
1287.6110;-19.9000;-17.1500;-2.7500
1287.8100;-19.6300;-17.1000;-2.5300
1288.0090;-19.3600;-17.0200;-2.3400
1288.2080;-19.1100;-16.9600;-2.1500
1288.4070;-18.8500;-16.9000;-1.9500
1288.6060;-18.6100;-16.8300;-1.7800
1288.8050;-18.3900;-16.7800;-1.6100
1289.0040;-18.1700;-16.7100;-1.4600
1289.2040;-17.9700;-16.6600;-1.3100
1289.4030;-17.7700;-16.6000;-1.1700
1289.6020;-17.5900;-16.5500;-1.0400
1289.8010;-17.4100;-16.5000;-0.9100
1290.0000;-17.2400;-16.4300;-0.8100
1290.1990;-17.1000;-16.3900;-0.7100
1290.3980;-16.9500;-16.3300;-0.6200
1290.5970;-16.8400;-16.2900;-0.5500
1290.7970;-16.7100;-16.2500;-0.4600
1290.9960;-16.5800;-16.1800;-0.4000
1291.1950;-16.4900;-16.1400;-0.3500
1291.3940;-16.3900;-16.0800;-0.3100
1291.5930;-16.3000;-16.0400;-0.2600
1291.7920;-16.2200;-15.9800;-0.2400
1291.9910;-16.1600;-15.9400;-0.2200
1292.1900;-16.1000;-15.8900;-0.2100
1292.3890;-16.0600;-15.8500;-0.2100
1292.5890;-16.0100;-15.8000;-0.2100
1292.7880;-15.9800;-15.7500;-0.2300
1292.9870;-15.9700;-15.7100;-0.2600
1293.1860;-15.9400;-15.6600;-0.2800
1293.3850;-15.9500;-15.6200;-0.3300
1293.5840;-15.9300;-15.5800;-0.3500
1293.7830;-15.9300;-15.5300;-0.4000
1293.9820;-15.9500;-15.5000;-0.4500
1294.1810;-15.9600;-15.4500;-0.5100
1294.3810;-15.9900;-15.4200;-0.5700
1294.5800;-16.0000;-15.3800;-0.6200
1294.7790;-16.0200;-15.3400;-0.6800
1294.9780;-16.0600;-15.3100;-0.7500
1295.1770;-16.0800;-15.2700;-0.8100
1295.3760;-16.1200;-15.2400;-0.8800
1295.5750;-16.1300;-15.2000;-0.9300
1295.7740;-16.1600;-15.1600;-1.0000
1295.9740;-16.1800;-15.1300;-1.0500
1296.1730;-16.1900;-15.0800;-1.1100
1296.3720;-16.2300;-15.0600;-1.1700
1296.5710;-16.2200;-15.0200;-1.2000
1296.7700;-16.2400;-14.9800;-1.2600
1296.9690;-16.2400;-14.9600;-1.2800
1297.1680;-16.2400;-14.9300;-1.3100
1297.3670;-16.2400;-14.9000;-1.3400
1297.5660;-16.2100;-14.8500;-1.3600
1297.7660;-16.2100;-14.8200;-1.3900
1297.9650;-16.1800;-14.8000;-1.3800
1298.1640;-16.1600;-14.7600;-1.4000
1298.3630;-16.1400;-14.7400;-1.4000
1298.5620;-16.0900;-14.7000;-1.3900
1298.7610;-16.0600;-14.6700;-1.3900
1298.9600;-16.0100;-14.6500;-1.3600
1299.1590;-15.9700;-14.6200;-1.3500
1299.3580;-15.9300;-14.6000;-1.3300
1299.5580;-15.8700;-14.5600;-1.3100
1299.7570;-15.8300;-14.5400;-1.2900
1299.9560;-15.7800;-14.5200;-1.2600
1300.1550;-15.7400;-14.4900;-1.2500
1300.3540;-15.6900;-14.4800;-1.2100
1300.5530;-15.6300;-14.4300;-1.2000
1300.7520;-15.6000;-14.4100;-1.1900
1300.9510;-15.5500;-14.3900;-1.1600
1301.1500;-15.5400;-14.3800;-1.1600
1301.3500;-15.4900;-14.3700;-1.1200
1301.5490;-15.4800;-14.3500;-1.1300
1301.7480;-15.4800;-14.3400;-1.1400
1301.9470;-15.4600;-14.3200;-1.1400
1302.1460;-15.4700;-14.3100;-1.1600
1302.3450;-15.4700;-14.3000;-1.1700
1302.5440;-15.5000;-14.2800;-1.2200
1302.7430;-15.5300;-14.2800;-1.2500
1302.9430;-15.5500;-14.2600;-1.2900
1303.1420;-15.6300;-14.2500;-1.3800
1303.3410;-15.6700;-14.2400;-1.4300
1303.5400;-15.7600;-14.2400;-1.5200
1303.7390;-15.8400;-14.2400;-1.6000
1303.9380;-15.9300;-14.2100;-1.7200
1304.1370;-16.0700;-14.2200;-1.8500
1304.3360;-16.1800;-14.2100;-1.9700
1304.5350;-16.3400;-14.2100;-2.1300
1304.7350;-16.4800;-14.2200;-2.2600
1304.9340;-16.6500;-14.2100;-2.4400
1305.1330;-16.8500;-14.2200;-2.6300
1305.3320;-17.0500;-14.2100;-2.8400
1305.5310;-17.2900;-14.2200;-3.0700
1305.7300;-17.5200;-14.2300;-3.2900
1305.9290;-17.7700;-14.2200;-3.5500
1306.1280;-18.0700;-14.2400;-3.8300
1306.3270;-18.4300;-14.2400;-4.1900
1306.5270;-18.7200;-14.2500;-4.4700
1306.7260;-19.0600;-14.2600;-4.8000
1306.9250;-19.4400;-14.2600;-5.1800
1307.1240;-19.8600;-14.2800;-5.5800
1307.3230;-20.3000;-14.2800;-6.0200
1307.5220;-20.8000;-14.3000;-6.5000
1307.7210;-21.2900;-14.3100;-6.9800
1307.9200;-21.8400;-14.3100;-7.5300
1308.1200;-22.4200;-14.3500;-8.0700
1308.3190;-23.0300;-14.3500;-8.6800
1308.5180;-23.6900;-14.3700;-9.3200
1308.7170;-24.3500;-14.3800;-9.9700
1308.9160;-25.0200;-14.3900;-10.6300
1309.1150;-25.6900;-14.4300;-11.2600
1309.3140;-26.3200;-14.4300;-11.8900
1309.5130;-26.8900;-14.4700;-12.4200
1309.7120;-27.3000;-14.4800;-12.8200
1309.9120;-27.5800;-14.5000;-13.0800
1310.1110;-27.6300;-14.5400;-13.0900
1310.3100;-27.4800;-14.5500;-12.9300
1310.5090;-27.1600;-14.5900;-12.5700
1310.7080;-26.6800;-14.6000;-12.0800
1310.9070;-26.1100;-14.6200;-11.4900
1311.1060;-25.4900;-14.6600;-10.8300
1311.3050;-24.8400;-14.6700;-10.1700
1311.5040;-24.2200;-14.7200;-9.5000
1311.7040;-23.6000;-14.7300;-8.8700
1311.9030;-23.0300;-14.7700;-8.2600
1312.1020;-22.4600;-14.7900;-7.6700
1312.3010;-21.9500;-14.8200;-7.1300
1312.5000;-21.4600;-14.8700;-6.5900
1312.6990;-21.0100;-14.9000;-6.1100
1312.8980;-20.6000;-14.9400;-5.6600
1313.0970;-20.2000;-14.9600;-5.2400
1313.2970;-19.8600;-15.0000;-4.8600
1313.4960;-19.5400;-15.0500;-4.4900
1313.6950;-19.2400;-15.0800;-4.1600
1313.8940;-18.9700;-15.1300;-3.8400
1314.0930;-18.7300;-15.1600;-3.5700
1314.2920;-18.5100;-15.2100;-3.3000
1314.4910;-18.3000;-15.2600;-3.0400
1314.6900;-18.1200;-15.3000;-2.8200
1314.8890;-17.9500;-15.3500;-2.6000
1315.0890;-17.8000;-15.3800;-2.4200
1315.2880;-17.6800;-15.4400;-2.2400
