Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1228.0750;-55.8800;-49.7100;-6.1700
1228.2740;-55.8400;-49.6400;-6.2000
1228.4740;-55.7800;-49.5700;-6.2100
1228.6730;-55.7400;-49.4900;-6.2500
1228.8720;-55.6900;-49.4200;-6.2700
1229.0710;-55.6500;-49.3500;-6.3000
1229.2700;-55.6000;-49.2600;-6.3400
1229.4690;-55.5400;-49.1900;-6.3500
1229.6680;-55.4900;-49.1000;-6.3900
1229.8670;-55.4300;-49.0100;-6.4200
1230.0660;-55.3800;-48.9500;-6.4300
1230.2660;-55.2900;-48.8500;-6.4400
1230.4650;-55.2400;-48.7700;-6.4700
1230.6640;-55.2000;-48.6900;-6.5100
1230.8630;-55.1300;-48.6200;-6.5100
1231.0620;-55.0900;-48.5500;-6.5400
1231.2610;-55.0300;-48.4800;-6.5500
1231.4600;-54.9700;-48.4300;-6.5400
1231.6590;-54.9100;-48.3500;-6.5600
1231.8580;-54.8300;-48.2800;-6.5500
1232.0580;-54.7700;-48.2300;-6.5400
1232.2570;-54.6900;-48.1600;-6.5300
1232.4560;-54.6100;-48.1200;-6.4900
1232.6550;-54.5200;-48.0400;-6.4800
1232.8540;-54.4200;-47.9800;-6.4400
1233.0530;-54.3500;-47.9300;-6.4200
1233.2520;-54.2300;-47.8600;-6.3700
1233.4510;-54.1400;-47.8100;-6.3300
1233.6500;-54.0400;-47.7400;-6.3000
1233.8500;-53.9300;-47.6800;-6.2500
1234.0490;-53.8300;-47.6200;-6.2100
1234.2480;-53.7200;-47.5400;-6.1800
1234.4470;-53.6000;-47.4800;-6.1200
1234.6460;-53.5000;-47.4000;-6.1000
1234.8450;-53.3800;-47.3300;-6.0500
1235.0440;-53.2700;-47.2400;-6.0300
1235.2430;-53.1500;-47.1600;-5.9900
1235.4430;-53.0300;-47.0800;-5.9500
1235.6420;-52.9100;-46.9800;-5.9300
1235.8410;-52.7800;-46.9000;-5.8800
1236.0400;-52.6800;-46.8100;-5.8700
1236.2390;-52.5500;-46.7100;-5.8400
1236.4380;-52.4200;-46.6200;-5.8000
1236.6370;-52.3100;-46.5300;-5.7800
1236.8360;-52.1800;-46.4400;-5.7400
1237.0350;-52.0900;-46.3400;-5.7500
1237.2350;-51.9600;-46.2500;-5.7100
1237.4340;-51.8500;-46.1600;-5.6900
1237.6330;-51.7400;-46.0700;-5.6700
1237.8320;-51.6400;-46.0000;-5.6400
1238.0310;-51.5400;-45.8900;-5.6500
1238.2300;-51.4400;-45.8300;-5.6100
1238.4290;-51.3500;-45.7300;-5.6200
1238.6280;-51.2600;-45.6600;-5.6000
1238.8270;-51.1700;-45.5800;-5.5900
1239.0270;-51.1000;-45.5000;-5.6000
1239.2260;-51.0100;-45.4200;-5.5900
1239.4250;-50.9300;-45.3300;-5.6000
1239.6240;-50.8600;-45.2500;-5.6100
1239.8230;-50.7800;-45.1600;-5.6200
1240.0220;-50.7200;-45.0700;-5.6500
1240.2210;-50.6400;-44.9900;-5.6500
1240.4200;-50.5700;-44.8800;-5.6900
1240.6200;-50.5000;-44.8000;-5.7000
1240.8190;-50.4200;-44.6900;-5.7300
1241.0180;-50.3300;-44.5700;-5.7600
1241.2170;-50.2300;-44.4700;-5.7600
1241.4160;-50.1500;-44.3500;-5.8000
1241.6150;-50.0300;-44.2300;-5.8000
1241.8140;-49.9200;-44.1100;-5.8100
1242.0130;-49.8100;-43.9900;-5.8200
1242.2120;-49.6900;-43.8800;-5.8100
1242.4120;-49.5700;-43.7400;-5.8300
1242.6110;-49.4200;-43.6100;-5.8100
1242.8100;-49.2900;-43.4900;-5.8000
1243.0090;-49.1500;-43.3500;-5.8000
1243.2080;-48.9900;-43.2300;-5.7600
1243.4070;-48.8500;-43.0900;-5.7600
1243.6060;-48.6800;-42.9700;-5.7100
1243.8050;-48.5300;-42.8400;-5.6900
1244.0040;-48.3600;-42.7100;-5.6500
1244.2040;-48.2000;-42.6000;-5.6000
1244.4030;-48.0500;-42.4600;-5.5900
1244.6020;-47.8600;-42.3400;-5.5200
1244.8010;-47.7000;-42.2200;-5.4800
1245.0000;-47.5400;-42.0900;-5.4500
1245.1990;-47.3700;-41.9900;-5.3800
1245.3980;-47.2100;-41.8600;-5.3500
1245.5970;-47.0100;-41.7300;-5.2800
1245.7970;-46.8400;-41.6100;-5.2300
1245.9960;-46.6600;-41.4800;-5.1800
1246.1950;-46.4700;-41.3600;-5.1100
1246.3940;-46.3100;-41.2300;-5.0800
1246.5930;-46.1100;-41.0900;-5.0200
1246.7920;-45.9300;-40.9600;-4.9700
1246.9910;-45.7200;-40.8100;-4.9100
1247.1900;-45.5700;-40.6900;-4.8800
1247.3890;-45.4000;-40.5400;-4.8600
1247.5890;-45.2100;-40.3900;-4.8200
1247.7880;-45.0500;-40.2500;-4.8000
1247.9870;-44.8700;-40.0900;-4.7800
1248.1860;-44.7100;-39.9500;-4.7600
1248.3850;-44.5500;-39.7900;-4.7600
1248.5840;-44.3900;-39.6300;-4.7600
1248.7830;-44.2600;-39.4900;-4.7700
1248.9820;-44.1200;-39.3300;-4.7900
1249.1810;-44.0000;-39.1900;-4.8100
1249.3810;-43.8900;-39.0300;-4.8600
1249.5800;-43.7700;-38.8700;-4.9000
1249.7790;-43.6900;-38.7300;-4.9600
1249.9780;-43.5800;-38.5600;-5.0200
1250.1770;-43.5000;-38.4300;-5.0700
1250.3760;-43.4400;-38.2700;-5.1700
1250.5750;-43.3700;-38.1200;-5.2500
1250.7740;-43.3400;-37.9800;-5.3600
1250.9740;-43.3000;-37.8500;-5.4500
1251.1730;-43.2800;-37.7200;-5.5600
1251.3720;-43.2600;-37.5600;-5.7000
1251.5710;-43.2600;-37.4400;-5.8200
1251.7700;-43.2800;-37.2900;-5.9900
1251.9690;-43.2900;-37.1500;-6.1400
1252.1680;-43.3200;-37.0100;-6.3100
1252.3670;-43.3700;-36.8600;-6.5100
1252.5660;-43.4300;-36.7300;-6.7000
1252.7660;-43.5100;-36.5700;-6.9400
1252.9650;-43.5900;-36.4300;-7.1600
1253.1640;-43.7000;-36.2900;-7.4100
1253.3630;-43.8100;-36.1200;-7.6900
1253.5620;-43.9400;-35.9900;-7.9500
1253.7610;-44.0900;-35.8000;-8.2900
1253.9600;-44.2400;-35.6800;-8.5600
1254.1590;-44.3900;-35.5100;-8.8800
1254.3580;-44.5500;-35.3500;-9.2000
1254.5580;-44.7100;-35.2100;-9.5000
1254.7570;-44.8600;-35.0400;-9.8200
1254.9560;-44.9800;-34.8900;-10.0900
1255.1550;-45.0900;-34.7300;-10.3600
1255.3540;-45.1600;-34.5700;-10.5900
1255.5530;-45.2000;-34.4300;-10.7700
1255.7520;-45.1900;-34.2700;-10.9200
1255.9510;-45.1100;-34.1300;-10.9800
1256.1500;-45.0100;-33.9700;-11.0400
1256.3500;-44.8200;-33.8400;-10.9800
1256.5490;-44.6000;-33.7100;-10.8900
1256.7480;-44.3400;-33.5600;-10.7800
1256.9470;-44.0100;-33.4300;-10.5800
1257.1460;-43.6700;-33.2900;-10.3800
1257.3450;-43.2800;-33.1500;-10.1300
1257.5440;-42.8900;-33.0300;-9.8600
1257.7430;-42.4800;-32.8800;-9.6000
1257.9430;-42.0400;-32.7500;-9.2900
1258.1420;-41.6200;-32.6100;-9.0100
1258.3410;-41.1600;-32.4700;-8.6900
1258.5400;-40.7300;-32.3500;-8.3800
1258.7390;-40.2900;-32.2000;-8.0900
1258.9380;-39.8500;-32.0700;-7.7800
1259.1370;-39.4400;-31.9200;-7.5200
1259.3360;-39.0000;-31.7800;-7.2200
1259.5350;-38.6000;-31.6400;-6.9600
1259.7350;-38.2000;-31.4900;-6.7100
1259.9340;-37.8100;-31.3500;-6.4600
1260.1330;-37.4500;-31.2000;-6.2500
1260.3320;-37.0800;-31.0600;-6.0200
1260.5310;-36.7400;-30.9200;-5.8200
1260.7300;-36.4200;-30.7700;-5.6500
1260.9290;-36.1000;-30.6400;-5.4600
1261.1280;-35.7600;-30.4900;-5.2700
1261.3270;-35.5400;-30.3600;-5.1800
1261.5270;-35.3100;-30.2300;-5.0800
1261.7260;-35.0600;-30.1000;-4.9600
1261.9250;-34.8400;-29.9700;-4.8700
1262.1240;-34.6400;-29.8300;-4.8100
1262.3230;-34.4500;-29.7100;-4.7400
1262.5220;-34.3100;-29.5900;-4.7200
1262.7210;-34.1400;-29.4600;-4.6800
1262.9200;-34.0100;-29.3500;-4.6600
1263.1200;-33.8900;-29.2200;-4.6700
1263.3190;-33.7800;-29.1000;-4.6800
1263.5180;-33.7200;-28.9800;-4.7400
1263.7170;-33.6400;-28.8600;-4.7800
1263.9160;-33.6000;-28.7400;-4.8600
1264.1150;-33.5600;-28.6000;-4.9600
1264.3140;-33.5400;-28.4800;-5.0600
1264.5130;-33.5600;-28.3500;-5.2100
1264.7120;-33.5700;-28.2200;-5.3500
1264.9120;-33.6200;-28.1000;-5.5200
1265.1110;-33.6700;-27.9600;-5.7100
1265.3100;-33.7400;-27.8300;-5.9100
1265.5090;-33.8600;-27.7000;-6.1600
1265.7080;-33.9700;-27.5700;-6.4000
1265.9070;-34.1000;-27.4400;-6.6600
1266.1060;-34.2600;-27.3000;-6.9600
1266.3050;-34.4200;-27.1800;-7.2400
1266.5040;-34.6200;-27.0500;-7.5700
1266.7040;-34.8000;-26.9300;-7.8700
1266.9030;-35.0100;-26.8000;-8.2100
1267.1020;-35.2000;-26.6700;-8.5300
1267.3010;-35.4000;-26.5600;-8.8400
1267.5000;-35.6100;-26.4300;-9.1800
1267.6990;-35.7600;-26.3200;-9.4400
1267.8980;-35.9100;-26.2000;-9.7100
1268.0970;-36.0100;-26.0700;-9.9400
1268.2970;-36.0500;-25.9700;-10.0800
1268.4960;-36.0500;-25.8600;-10.1900
1268.6950;-35.9600;-25.7500;-10.2100
1268.8940;-35.8100;-25.6200;-10.1900
1269.0930;-35.5700;-25.5100;-10.0600
1269.2920;-35.2600;-25.3900;-9.8700
1269.4910;-34.9200;-25.2800;-9.6400
1269.6900;-34.4900;-25.1700;-9.3200
1269.8890;-34.0300;-25.0400;-8.9900
1270.0890;-33.5200;-24.9200;-8.6000
1270.2880;-33.0000;-24.8000;-8.2000
1270.4870;-32.4900;-24.6900;-7.8000
1270.6860;-31.9400;-24.5700;-7.3700
1270.8850;-31.4000;-24.4400;-6.9600
1271.0840;-30.8600;-24.3200;-6.5400
1271.2830;-30.3300;-24.2000;-6.1300
1271.4820;-29.8300;-24.0800;-5.7500
1271.6810;-29.3300;-23.9700;-5.3600
1271.8810;-28.8700;-23.8300;-5.0400
1272.0800;-28.4100;-23.7300;-4.6800
1272.2790;-27.9800;-23.6100;-4.3700
1272.4780;-27.5700;-23.4900;-4.0800
1272.6770;-27.1700;-23.3900;-3.7800
1272.8760;-26.8100;-23.2700;-3.5400
1273.0750;-26.4500;-23.1700;-3.2800
1273.2740;-26.0700;-23.0600;-3.0100
1273.4740;-25.8000;-22.9500;-2.8500
1273.6730;-25.5000;-22.8600;-2.6400
1273.8720;-25.2100;-22.7500;-2.4600
1274.0710;-24.9300;-22.6600;-2.2700
1274.2700;-24.6900;-22.5500;-2.1400
1274.4690;-24.4400;-22.4500;-1.9900
1274.6680;-24.2200;-22.3600;-1.8600
1274.8670;-23.9900;-22.2500;-1.7400
1275.0660;-23.7900;-22.1700;-1.6200
1275.2660;-23.6000;-22.0600;-1.5400
1275.4650;-23.4200;-21.9600;-1.4600
1275.6640;-23.2700;-21.8700;-1.4000
1275.8630;-23.1000;-21.7700;-1.3300
1276.0620;-22.9700;-21.6800;-1.2900
1276.2610;-22.8400;-21.5800;-1.2600
1276.4600;-22.7200;-21.4800;-1.2400
1276.6590;-22.6300;-21.3800;-1.2500
1276.8580;-22.5300;-21.2800;-1.2500
1277.0580;-22.4600;-21.2000;-1.2600
1277.2570;-22.4000;-21.0900;-1.3100
1277.4560;-22.3500;-21.0100;-1.3400
1277.6550;-22.3400;-20.9200;-1.4200
1277.8540;-22.3200;-20.8300;-1.4900
1278.0530;-22.3200;-20.7500;-1.5700
1278.2520;-22.3400;-20.6600;-1.6800
1278.4510;-22.3600;-20.5800;-1.7800
1278.6500;-22.4200;-20.4900;-1.9300
1278.8500;-22.4700;-20.4100;-2.0600
1279.0490;-22.5500;-20.3400;-2.2100
1279.2480;-22.6400;-20.2500;-2.3900
1279.4470;-22.7400;-20.1900;-2.5500
1279.6460;-22.8700;-20.1000;-2.7700
1279.8450;-23.0000;-20.0200;-2.9800
1280.0440;-23.1600;-19.9500;-3.2100
1280.2430;-23.3300;-19.8700;-3.4600
1280.4430;-23.5100;-19.8100;-3.7000
1280.6420;-23.7300;-19.7200;-4.0100
1280.8410;-23.9500;-19.6400;-4.3100
1281.0400;-24.2000;-19.5700;-4.6300
1281.2390;-24.4600;-19.4900;-4.9700
1281.4380;-24.7500;-19.4200;-5.3300
1281.6370;-25.0600;-19.3300;-5.7300
1281.8360;-25.3800;-19.2500;-6.1300
1282.0350;-25.7400;-19.1700;-6.5700
1282.2350;-26.0900;-19.0800;-7.0100
1282.4340;-26.4500;-19.0200;-7.4300
1282.6330;-26.8400;-18.9400;-7.9000
1282.8320;-27.2000;-18.8600;-8.3400
1283.0310;-27.5700;-18.7800;-8.7900
1283.2300;-27.8900;-18.7000;-9.1900
1283.4290;-28.1600;-18.6400;-9.5200
1283.6280;-28.4100;-18.5500;-9.8600
1283.8270;-28.5100;-18.4900;-10.0200
1284.0270;-28.5300;-18.4100;-10.1200
1284.2260;-28.4400;-18.3300;-10.1100
1284.4250;-28.2500;-18.2800;-9.9700
1284.6240;-27.9600;-18.2000;-9.7600
1284.8230;-27.5900;-18.1300;-9.4600
1285.0220;-27.1500;-18.0500;-9.1000
1285.2210;-26.6600;-17.9800;-8.6800
1285.4200;-26.1600;-17.9200;-8.2400
1285.6200;-25.5400;-17.8400;-7.7000
1285.8190;-25.1100;-17.7800;-7.3300
1286.0180;-24.5900;-17.7000;-6.8900
1286.2170;-24.0800;-17.6300;-6.4500
1286.4160;-23.5700;-17.5700;-6.0000
1286.6150;-23.0900;-17.5000;-5.5900
1286.8140;-22.6300;-17.4400;-5.1900
1287.0130;-22.1800;-17.3600;-4.8200
1287.2120;-21.7600;-17.2900;-4.4700
1287.4120;-21.3400;-17.2200;-4.1200
1287.6110;-20.9500;-17.1500;-3.8000
1287.8100;-20.5900;-17.1000;-3.4900
1288.0090;-20.2300;-17.0200;-3.2100
1288.2080;-19.9200;-16.9600;-2.9600
1288.4070;-19.5900;-16.9000;-2.6900
1288.6060;-19.3000;-16.8300;-2.4700
1288.8050;-19.0200;-16.7800;-2.2400
1289.0040;-18.7600;-16.7100;-2.0500
1289.2040;-18.5200;-16.6600;-1.8600
1289.4030;-18.2800;-16.6000;-1.6800
1289.6020;-18.0700;-16.5500;-1.5200
1289.8010;-17.8700;-16.5000;-1.3700
1290.0000;-17.6800;-16.4300;-1.2500
1290.1990;-17.5100;-16.3900;-1.1200
1290.3980;-17.3400;-16.3300;-1.0100
1290.5970;-17.2000;-16.2900;-0.9100
1290.7970;-17.0500;-16.2500;-0.8000
1290.9960;-16.9100;-16.1800;-0.7300
1291.1950;-16.7900;-16.1400;-0.6500
1291.3940;-16.6700;-16.0800;-0.5900
1291.5930;-16.5700;-16.0400;-0.5300
1291.7920;-16.4600;-15.9800;-0.4800
1291.9910;-16.3800;-15.9400;-0.4400
1292.1900;-16.3100;-15.8900;-0.4200
1292.3890;-16.2300;-15.8500;-0.3800
1292.5890;-16.1700;-15.8000;-0.3700
1292.7880;-16.0900;-15.7500;-0.3400
1292.9870;-16.0700;-15.7100;-0.3600
1293.1860;-16.0200;-15.6600;-0.3600
1293.3850;-15.9800;-15.6200;-0.3600
1293.5840;-15.9400;-15.5800;-0.3600
1293.7830;-15.9100;-15.5300;-0.3800
1293.9820;-15.9000;-15.5000;-0.4000
1294.1810;-15.8700;-15.4500;-0.4200
1294.3810;-15.8600;-15.4200;-0.4400
1294.5800;-15.8300;-15.3800;-0.4500
1294.7790;-15.8200;-15.3400;-0.4800
1294.9780;-15.8200;-15.3100;-0.5100
1295.1770;-15.8000;-15.2700;-0.5300
1295.3760;-15.7900;-15.2400;-0.5500
1295.5750;-15.7600;-15.2000;-0.5600
1295.7740;-15.7600;-15.1600;-0.6000
1295.9740;-15.7400;-15.1300;-0.6100
1296.1730;-15.7200;-15.0800;-0.6400
1296.3720;-15.7200;-15.0600;-0.6600
1296.5710;-15.6800;-15.0200;-0.6600
1296.7700;-15.6700;-14.9800;-0.6900
1296.9690;-15.6400;-14.9600;-0.6800
1297.1680;-15.6200;-14.9300;-0.6900
1297.3670;-15.6100;-14.9000;-0.7100
1297.5660;-15.5600;-14.8500;-0.7100
1297.7660;-15.5500;-14.8200;-0.7300
1297.9650;-15.5100;-14.8000;-0.7100
1298.1640;-15.4800;-14.7600;-0.7200
1298.3630;-15.4600;-14.7400;-0.7200
1298.5620;-15.4200;-14.7000;-0.7200
1298.7610;-15.4000;-14.6700;-0.7300
1298.9600;-15.3700;-14.6500;-0.7200
1299.1590;-15.3500;-14.6200;-0.7300
1299.3580;-15.3300;-14.6000;-0.7300
1299.5580;-15.3100;-14.5600;-0.7500
1299.7570;-15.3000;-14.5400;-0.7600
1299.9560;-15.2800;-14.5200;-0.7600
1300.1550;-15.2800;-14.4900;-0.7900
1300.3540;-15.2800;-14.4800;-0.8000
1300.5530;-15.2600;-14.4300;-0.8300
1300.7520;-15.2900;-14.4100;-0.8800
1300.9510;-15.2900;-14.3900;-0.9000
1301.1500;-15.3200;-14.3800;-0.9400
1301.3500;-15.3400;-14.3700;-0.9700
1301.5490;-15.3800;-14.3500;-1.0300
1301.7480;-15.4300;-14.3400;-1.0900
1301.9470;-15.4700;-14.3200;-1.1500
1302.1460;-15.5400;-14.3100;-1.2300
1302.3450;-15.6000;-14.3000;-1.3000
1302.5440;-15.6900;-14.2800;-1.4100
1302.7430;-15.7800;-14.2800;-1.5000
1302.9430;-15.8800;-14.2600;-1.6200
1303.1420;-16.0100;-14.2500;-1.7600
1303.3410;-16.1300;-14.2400;-1.8900
1303.5400;-16.2800;-14.2400;-2.0400
1303.7390;-16.4400;-14.2400;-2.2000
1303.9380;-16.6100;-14.2100;-2.4000
1304.1370;-16.8100;-14.2200;-2.5900
1304.3360;-17.0000;-14.2100;-2.7900
1304.5350;-17.2300;-14.2100;-3.0200
1304.7350;-17.4700;-14.2200;-3.2500
1304.9340;-17.7400;-14.2100;-3.5300
1305.1330;-18.0400;-14.2200;-3.8200
1305.3320;-18.3800;-14.2100;-4.1700
1305.5310;-18.6700;-14.2200;-4.4500
1305.7300;-19.0100;-14.2300;-4.7800
1305.9290;-19.4000;-14.2200;-5.1800
1306.1280;-19.8000;-14.2400;-5.5600
1306.3270;-20.2300;-14.2400;-5.9900
1306.5270;-20.7200;-14.2500;-6.4700
1306.7260;-21.2200;-14.2600;-6.9600
1306.9250;-21.7900;-14.2600;-7.5300
1307.1240;-22.3800;-14.2800;-8.1000
1307.3230;-23.0300;-14.2800;-8.7500
1307.5220;-23.7400;-14.3000;-9.4400
1307.7210;-24.4900;-14.3100;-10.1800
1307.9200;-25.3000;-14.3100;-10.9900
1308.1200;-26.1700;-14.3500;-11.8200
1308.3190;-27.0700;-14.3500;-12.7200
1308.5180;-28.0000;-14.3700;-13.6300
1308.7170;-29.0700;-14.3800;-14.6900
1308.9160;-29.6600;-14.3900;-15.2700
1309.1150;-30.1700;-14.4300;-15.7400
1309.3140;-30.3500;-14.4300;-15.9200
1309.5130;-30.1300;-14.4700;-15.6600
1309.7120;-29.5900;-14.4800;-15.1100
1309.9120;-28.8300;-14.5000;-14.3300
1310.1110;-27.9700;-14.5400;-13.4300
1310.3100;-27.0900;-14.5500;-12.5400
1310.5090;-26.0600;-14.5900;-11.4700
1310.7080;-25.3800;-14.6000;-10.7800
1310.9070;-24.5900;-14.6200;-9.9700
1311.1060;-23.8800;-14.6600;-9.2200
1311.3050;-23.2000;-14.6700;-8.5300
1311.5040;-22.5800;-14.7200;-7.8600
1311.7040;-22.0200;-14.7300;-7.2900
1311.9030;-21.4900;-14.7700;-6.7200
1312.1020;-21.0100;-14.7900;-6.2200
1312.3010;-20.5500;-14.8200;-5.7300
1312.5000;-20.1600;-14.8700;-5.2900
1312.6990;-19.7800;-14.9000;-4.8800
1312.8980;-19.4300;-14.9400;-4.4900
1313.0970;-19.1200;-14.9600;-4.1600
1313.2970;-18.8100;-15.0000;-3.8100
1313.4960;-18.5600;-15.0500;-3.5100
1313.6950;-18.3100;-15.0800;-3.2300
1313.8940;-18.0900;-15.1300;-2.9600
1314.0930;-17.9000;-15.1600;-2.7400
1314.2920;-17.7100;-15.2100;-2.5000
1314.4910;-17.5600;-15.2600;-2.3000
1314.6900;-17.4000;-15.3000;-2.1000
1314.8890;-17.2700;-15.3500;-1.9200
1315.0890;-17.1600;-15.3800;-1.7800
1315.2880;-17.0500;-15.4400;-1.6100
