Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1230.2660;-54.1700;-48.8500;-5.3200
1230.4650;-54.1000;-48.7700;-5.3300
1230.6640;-54.0900;-48.6900;-5.4000
1230.8630;-54.0700;-48.6200;-5.4500
1231.0620;-54.0400;-48.5500;-5.4900
1231.2610;-54.0400;-48.4800;-5.5600
1231.4600;-54.0400;-48.4300;-5.6100
1231.6590;-54.0400;-48.3500;-5.6900
1231.8580;-54.0300;-48.2800;-5.7500
1232.0580;-54.0200;-48.2300;-5.7900
1232.2570;-54.0400;-48.1600;-5.8800
1232.4560;-54.0300;-48.1200;-5.9100
1232.6550;-54.0100;-48.0400;-5.9700
1232.8540;-53.9900;-47.9800;-6.0100
1233.0530;-53.9900;-47.9300;-6.0600
1233.2520;-53.9900;-47.8600;-6.1300
1233.4510;-53.9400;-47.8100;-6.1300
1233.6500;-53.9300;-47.7400;-6.1900
1233.8500;-53.9000;-47.6800;-6.2200
1234.0490;-53.8700;-47.6200;-6.2500
1234.2480;-53.8300;-47.5400;-6.2900
1234.4470;-53.7800;-47.4800;-6.3000
1234.6460;-53.7500;-47.4000;-6.3500
1234.8450;-53.6900;-47.3300;-6.3600
1235.0440;-53.6200;-47.2400;-6.3800
1235.2430;-53.5800;-47.1600;-6.4200
1235.4430;-53.5100;-47.0800;-6.4300
1235.6420;-53.4400;-46.9800;-6.4600
1235.8410;-53.3500;-46.9000;-6.4500
1236.0400;-53.2800;-46.8100;-6.4700
1236.2390;-53.2000;-46.7100;-6.4900
1236.4380;-53.0900;-46.6200;-6.4700
1236.6370;-53.0100;-46.5300;-6.4800
1236.8360;-52.9200;-46.4400;-6.4800
1237.0350;-52.8200;-46.3400;-6.4800
1237.2350;-52.7200;-46.2500;-6.4700
1237.4340;-52.6000;-46.1600;-6.4400
1237.6330;-52.5000;-46.0700;-6.4300
1237.8320;-52.4000;-46.0000;-6.4000
1238.0310;-52.2800;-45.8900;-6.3900
1238.2300;-52.1800;-45.8300;-6.3500
1238.4290;-52.0700;-45.7300;-6.3400
1238.6280;-51.9700;-45.6600;-6.3100
1238.8270;-51.8500;-45.5800;-6.2700
1239.0270;-51.7500;-45.5000;-6.2500
1239.2260;-51.6500;-45.4200;-6.2300
1239.4250;-51.5300;-45.3300;-6.2000
1239.6240;-51.4400;-45.2500;-6.1900
1239.8230;-51.3300;-45.1600;-6.1700
1240.0220;-51.2300;-45.0700;-6.1600
1240.2210;-51.1300;-44.9900;-6.1400
1240.4200;-51.0200;-44.8800;-6.1400
1240.6200;-50.9400;-44.8000;-6.1400
1240.8190;-50.8200;-44.6900;-6.1300
1241.0180;-50.7000;-44.5700;-6.1300
1241.2170;-50.5900;-44.4700;-6.1200
1241.4160;-50.4800;-44.3500;-6.1300
1241.6150;-50.3600;-44.2300;-6.1300
1241.8140;-50.2300;-44.1100;-6.1200
1242.0130;-50.1100;-43.9900;-6.1200
1242.2120;-49.9900;-43.8800;-6.1100
1242.4120;-49.8600;-43.7400;-6.1200
1242.6110;-49.7300;-43.6100;-6.1200
1242.8100;-49.5900;-43.4900;-6.1000
1243.0090;-49.4500;-43.3500;-6.1000
1243.2080;-49.3100;-43.2300;-6.0800
1243.4070;-49.1700;-43.0900;-6.0800
1243.6060;-49.0400;-42.9700;-6.0700
1243.8050;-48.8900;-42.8400;-6.0500
1244.0040;-48.7400;-42.7100;-6.0300
1244.2040;-48.6100;-42.6000;-6.0100
1244.4030;-48.4700;-42.4600;-6.0100
1244.6020;-48.3300;-42.3400;-5.9900
1244.8010;-48.1700;-42.2200;-5.9500
1245.0000;-48.0300;-42.0900;-5.9400
1245.1990;-47.8900;-41.9900;-5.9000
1245.3980;-47.7300;-41.8600;-5.8700
1245.5970;-47.5600;-41.7300;-5.8300
1245.7970;-47.3900;-41.6100;-5.7800
1245.9960;-47.2000;-41.4800;-5.7200
1246.1950;-47.0200;-41.3600;-5.6600
1246.3940;-46.8200;-41.2300;-5.5900
1246.5930;-46.6200;-41.0900;-5.5300
1246.7920;-46.4000;-40.9600;-5.4400
1246.9910;-46.1600;-40.8100;-5.3500
1247.1900;-45.9400;-40.6900;-5.2500
1247.3890;-45.6600;-40.5400;-5.1200
1247.5890;-45.4500;-40.3900;-5.0600
1247.7880;-45.2000;-40.2500;-4.9500
1247.9870;-44.9600;-40.0900;-4.8700
1248.1860;-44.6900;-39.9500;-4.7400
1248.3850;-44.4400;-39.7900;-4.6500
1248.5840;-44.1800;-39.6300;-4.5500
1248.7830;-43.9200;-39.4900;-4.4300
1248.9820;-43.6800;-39.3300;-4.3500
1249.1810;-43.4200;-39.1900;-4.2300
1249.3810;-43.1900;-39.0300;-4.1600
1249.5800;-42.9400;-38.8700;-4.0700
1249.7790;-42.7000;-38.7300;-3.9700
1249.9780;-42.4700;-38.5600;-3.9100
1250.1770;-42.2300;-38.4300;-3.8000
1250.3760;-42.0100;-38.2700;-3.7400
1250.5750;-41.7800;-38.1200;-3.6600
1250.7740;-41.5600;-37.9800;-3.5800
1250.9740;-41.3800;-37.8500;-3.5300
1251.1730;-41.1600;-37.7200;-3.4400
1251.3720;-40.9600;-37.5600;-3.4000
1251.5710;-40.7800;-37.4400;-3.3400
1251.7700;-40.5800;-37.2900;-3.2900
1251.9690;-40.4100;-37.1500;-3.2600
1252.1680;-40.2200;-37.0100;-3.2100
1252.3670;-40.0500;-36.8600;-3.1900
1252.5660;-39.8900;-36.7300;-3.1600
1252.7660;-39.7300;-36.5700;-3.1600
1252.9650;-39.6000;-36.4300;-3.1700
1253.1640;-39.4500;-36.2900;-3.1600
1253.3630;-39.3200;-36.1200;-3.2000
1253.5620;-39.2000;-35.9900;-3.2100
1253.7610;-39.0800;-35.8000;-3.2800
1253.9600;-38.9900;-35.6800;-3.3100
1254.1590;-38.8800;-35.5100;-3.3700
1254.3580;-38.8000;-35.3500;-3.4500
1254.5580;-38.7200;-35.2100;-3.5100
1254.7570;-38.6300;-35.0400;-3.5900
1254.9560;-38.5700;-34.8900;-3.6800
1255.1550;-38.5100;-34.7300;-3.7800
1255.3540;-38.4600;-34.5700;-3.8900
1255.5530;-38.4000;-34.4300;-3.9700
1255.7520;-38.3500;-34.2700;-4.0800
1255.9510;-38.3100;-34.1300;-4.1800
1256.1500;-38.2800;-33.9700;-4.3100
1256.3500;-38.2500;-33.8400;-4.4100
1256.5490;-38.2200;-33.7100;-4.5100
1256.7480;-38.1800;-33.5600;-4.6200
1256.9470;-38.1600;-33.4300;-4.7300
1257.1460;-38.1300;-33.2900;-4.8400
1257.3450;-38.1100;-33.1500;-4.9600
1257.5440;-38.0800;-33.0300;-5.0500
1257.7430;-38.0500;-32.8800;-5.1700
1257.9430;-38.0100;-32.7500;-5.2600
1258.1420;-37.9700;-32.6100;-5.3600
1258.3410;-37.9200;-32.4700;-5.4500
1258.5400;-37.8500;-32.3500;-5.5000
1258.7390;-37.7600;-32.2000;-5.5600
1258.9380;-37.6600;-32.0700;-5.5900
1259.1370;-37.5400;-31.9200;-5.6200
1259.3360;-37.4100;-31.7800;-5.6300
1259.5350;-37.2400;-31.6400;-5.6000
1259.7350;-37.0500;-31.4900;-5.5600
1259.9340;-36.8300;-31.3500;-5.4800
1260.1330;-36.6000;-31.2000;-5.4000
1260.3320;-36.3600;-31.0600;-5.3000
1260.5310;-36.1000;-30.9200;-5.1800
1260.7300;-35.7800;-30.7700;-5.0100
1260.9290;-35.5300;-30.6400;-4.8900
1261.1280;-35.2400;-30.4900;-4.7500
1261.3270;-34.9400;-30.3600;-4.5800
1261.5270;-34.6500;-30.2300;-4.4200
1261.7260;-34.3600;-30.1000;-4.2600
1261.9250;-34.0500;-29.9700;-4.0800
1262.1240;-33.7500;-29.8300;-3.9200
1262.3230;-33.4600;-29.7100;-3.7500
1262.5220;-33.1700;-29.5900;-3.5800
1262.7210;-32.9000;-29.4600;-3.4400
1262.9200;-32.6100;-29.3500;-3.2600
1263.1200;-32.3400;-29.2200;-3.1200
1263.3190;-32.0600;-29.1000;-2.9600
1263.5180;-31.8100;-28.9800;-2.8300
1263.7170;-31.5700;-28.8600;-2.7100
1263.9160;-31.3100;-28.7400;-2.5700
1264.1150;-31.0800;-28.6000;-2.4800
1264.3140;-30.8500;-28.4800;-2.3700
1264.5130;-30.6400;-28.3500;-2.2900
1264.7120;-30.4300;-28.2200;-2.2100
1264.9120;-30.2300;-28.1000;-2.1300
1265.1110;-30.0500;-27.9600;-2.0900
1265.3100;-29.8600;-27.8300;-2.0300
1265.5090;-29.7000;-27.7000;-2.0000
1265.7080;-29.5600;-27.5700;-1.9900
1265.9070;-29.4100;-27.4400;-1.9700
1266.1060;-29.2900;-27.3000;-1.9900
1266.3050;-29.1600;-27.1800;-1.9800
1266.5040;-29.0700;-27.0500;-2.0200
1266.7040;-28.9900;-26.9300;-2.0600
1266.9030;-28.9100;-26.8000;-2.1100
1267.1020;-28.8600;-26.6700;-2.1900
1267.3010;-28.8000;-26.5600;-2.2400
1267.5000;-28.7800;-26.4300;-2.3500
1267.6990;-28.7600;-26.3200;-2.4400
1267.8980;-28.7600;-26.2000;-2.5600
1268.0970;-28.7900;-26.0700;-2.7200
1268.2970;-28.8000;-25.9700;-2.8300
1268.4960;-28.8500;-25.8600;-2.9900
1268.6950;-28.9100;-25.7500;-3.1600
1268.8940;-28.9700;-25.6200;-3.3500
1269.0930;-29.0700;-25.5100;-3.5600
1269.2920;-29.1600;-25.3900;-3.7700
1269.4910;-29.2700;-25.2800;-3.9900
1269.6900;-29.4100;-25.1700;-4.2400
1269.8890;-29.5400;-25.0400;-4.5000
1270.0890;-29.7100;-24.9200;-4.7900
1270.2880;-29.8600;-24.8000;-5.0600
1270.4870;-30.0400;-24.6900;-5.3500
1270.6860;-30.2200;-24.5700;-5.6500
1270.8850;-30.3900;-24.4400;-5.9500
1271.0840;-30.5700;-24.3200;-6.2500
1271.2830;-30.7300;-24.2000;-6.5300
1271.4820;-30.8900;-24.0800;-6.8100
1271.6810;-31.0300;-23.9700;-7.0600
1271.8810;-31.1300;-23.8300;-7.3000
1272.0800;-31.2300;-23.7300;-7.5000
1272.2790;-31.2600;-23.6100;-7.6500
1272.4780;-31.2600;-23.4900;-7.7700
1272.6770;-31.2100;-23.3900;-7.8200
1272.8760;-31.1100;-23.2700;-7.8400
1273.0750;-30.9700;-23.1700;-7.8000
1273.2740;-30.7700;-23.0600;-7.7100
1273.4740;-30.5300;-22.9500;-7.5800
1273.6730;-30.2300;-22.8600;-7.3700
1273.8720;-29.9100;-22.7500;-7.1600
1274.0710;-29.5600;-22.6600;-6.9000
1274.2700;-29.1800;-22.5500;-6.6300
1274.4690;-28.7900;-22.4500;-6.3400
1274.6680;-28.3700;-22.3600;-6.0100
1274.8670;-27.9500;-22.2500;-5.7000
1275.0660;-27.5300;-22.1700;-5.3600
1275.2660;-27.1000;-22.0600;-5.0400
1275.4650;-26.6900;-21.9600;-4.7300
1275.6640;-26.2700;-21.8700;-4.4000
1275.8630;-25.8100;-21.7700;-4.0400
1276.0620;-25.4700;-21.6800;-3.7900
1276.2610;-25.1000;-21.5800;-3.5200
1276.4600;-24.7400;-21.4800;-3.2600
1276.6590;-24.3700;-21.3800;-2.9900
1276.8580;-24.0500;-21.2800;-2.7700
1277.0580;-23.7200;-21.2000;-2.5200
1277.2570;-23.4100;-21.0900;-2.3200
1277.4560;-23.1200;-21.0100;-2.1100
1277.6550;-22.8400;-20.9200;-1.9200
1277.8540;-22.6000;-20.8300;-1.7700
1278.0530;-22.3400;-20.7500;-1.5900
1278.2520;-22.1100;-20.6600;-1.4500
1278.4510;-21.8800;-20.5800;-1.3000
1278.6500;-21.6600;-20.4900;-1.1700
1278.8500;-21.4700;-20.4100;-1.0600
1279.0490;-21.2700;-20.3400;-0.9300
1279.2480;-21.1000;-20.2500;-0.8500
1279.4470;-20.9300;-20.1900;-0.7400
1279.6460;-20.7700;-20.1000;-0.6700
1279.8450;-20.6300;-20.0200;-0.6100
1280.0440;-20.4900;-19.9500;-0.5400
1280.2430;-20.3800;-19.8700;-0.5100
1280.4430;-20.2500;-19.8100;-0.4400
1280.6420;-20.1500;-19.7200;-0.4300
1280.8410;-20.0700;-19.6400;-0.4300
1281.0400;-19.9800;-19.5700;-0.4100
1281.2390;-19.9200;-19.4900;-0.4300
1281.4380;-19.8500;-19.4200;-0.4300
1281.6370;-19.8000;-19.3300;-0.4700
1281.8360;-19.7700;-19.2500;-0.5200
1282.0350;-19.7400;-19.1700;-0.5700
1282.2350;-19.7400;-19.0800;-0.6600
1282.4340;-19.7200;-19.0200;-0.7000
1282.6330;-19.7400;-18.9400;-0.8000
1282.8320;-19.7600;-18.8600;-0.9000
1283.0310;-19.7800;-18.7800;-1.0000
1283.2300;-19.8400;-18.7000;-1.1400
1283.4290;-19.8800;-18.6400;-1.2400
1283.6280;-19.9400;-18.5500;-1.3900
1283.8270;-20.0100;-18.4900;-1.5200
1284.0270;-20.0800;-18.4100;-1.6700
1284.2260;-20.1800;-18.3300;-1.8500
1284.4250;-20.2600;-18.2800;-1.9800
1284.6240;-20.3700;-18.2000;-2.1700
1284.8230;-20.4700;-18.1300;-2.3400
1285.0220;-20.5800;-18.0500;-2.5300
1285.2210;-20.7000;-17.9800;-2.7200
1285.4200;-20.8100;-17.9200;-2.8900
1285.6200;-20.9300;-17.8400;-3.0900
1285.8190;-21.0400;-17.7800;-3.2600
1286.0180;-21.1500;-17.7000;-3.4500
1286.2170;-21.2700;-17.6300;-3.6400
1286.4160;-21.3600;-17.5700;-3.7900
1286.6150;-21.4800;-17.5000;-3.9800
1286.8140;-21.5500;-17.4400;-4.1100
1287.0130;-21.6100;-17.3600;-4.2500
1287.2120;-21.6700;-17.2900;-4.3800
1287.4120;-21.6900;-17.2200;-4.4700
1287.6110;-21.7200;-17.1500;-4.5700
1287.8100;-21.7000;-17.1000;-4.6000
1288.0090;-21.6700;-17.0200;-4.6500
1288.2080;-21.6200;-16.9600;-4.6600
1288.4070;-21.5400;-16.9000;-4.6400
1288.6060;-21.4600;-16.8300;-4.6300
1288.8050;-21.3400;-16.7800;-4.5600
1289.0040;-21.2100;-16.7100;-4.5000
1289.2040;-21.0700;-16.6600;-4.4100
1289.4030;-20.9100;-16.6000;-4.3100
1289.6020;-20.7600;-16.5500;-4.2100
1289.8010;-20.5800;-16.5000;-4.0800
1290.0000;-20.4000;-16.4300;-3.9700
1290.1990;-20.2100;-16.3900;-3.8200
1290.3980;-20.0300;-16.3300;-3.7000
1290.5970;-19.8600;-16.2900;-3.5700
1290.7970;-19.6600;-16.2500;-3.4100
1290.9960;-19.4800;-16.1800;-3.3000
1291.1950;-19.2900;-16.1400;-3.1500
1291.3940;-19.1200;-16.0800;-3.0400
1291.5930;-18.9500;-16.0400;-2.9100
1291.7920;-18.7800;-15.9800;-2.8000
1291.9910;-18.6400;-15.9400;-2.7000
1292.1900;-18.4900;-15.8900;-2.6000
1292.3890;-18.3600;-15.8500;-2.5100
1292.5890;-18.2300;-15.8000;-2.4300
1292.7880;-18.1100;-15.7500;-2.3600
1292.9870;-18.0300;-15.7100;-2.3200
1293.1860;-17.9200;-15.6600;-2.2600
1293.3850;-17.8500;-15.6200;-2.2300
1293.5840;-17.7600;-15.5800;-2.1800
1293.7830;-17.6900;-15.5300;-2.1600
1293.9820;-17.6500;-15.5000;-2.1500
1294.1810;-17.5900;-15.4500;-2.1400
1294.3810;-17.5700;-15.4200;-2.1500
1294.5800;-17.5200;-15.3800;-2.1400
1294.7790;-17.5000;-15.3400;-2.1600
1294.9780;-17.4900;-15.3100;-2.1800
1295.1770;-17.4700;-15.2700;-2.2000
1295.3760;-17.4900;-15.2400;-2.2500
1295.5750;-17.4700;-15.2000;-2.2700
1295.7740;-17.4800;-15.1600;-2.3200
1295.9740;-17.4800;-15.1300;-2.3500
1296.1730;-17.5000;-15.0800;-2.4200
1296.3720;-17.5300;-15.0600;-2.4700
1296.5710;-17.5300;-15.0200;-2.5100
1296.7700;-17.5600;-14.9800;-2.5800
1296.9690;-17.5700;-14.9600;-2.6100
1297.1680;-17.5900;-14.9300;-2.6600
1297.3670;-17.6100;-14.9000;-2.7100
1297.5660;-17.6100;-14.8500;-2.7600
1297.7660;-17.6200;-14.8200;-2.8000
1297.9650;-17.6200;-14.8000;-2.8200
1298.1640;-17.6200;-14.7600;-2.8600
1298.3630;-17.6100;-14.7400;-2.8700
1298.5620;-17.5700;-14.7000;-2.8700
1298.7610;-17.5600;-14.6700;-2.8900
1298.9600;-17.5200;-14.6500;-2.8700
1299.1590;-17.4800;-14.6200;-2.8600
1299.3580;-17.4200;-14.6000;-2.8200
1299.5580;-17.3500;-14.5600;-2.7900
1299.7570;-17.2900;-14.5400;-2.7500
1299.9560;-17.2000;-14.5200;-2.6800
1300.1550;-17.1200;-14.4900;-2.6300
1300.3540;-17.0100;-14.4800;-2.5300
1300.5530;-16.9000;-14.4300;-2.4700
1300.7520;-16.7900;-14.4100;-2.3800
1300.9510;-16.6700;-14.3900;-2.2800
1301.1500;-16.5700;-14.3800;-2.1900
1301.3500;-16.4400;-14.3700;-2.0700
1301.5490;-16.3200;-14.3500;-1.9700
1301.7480;-16.2000;-14.3400;-1.8600
1301.9470;-16.0600;-14.3200;-1.7400
1302.1460;-15.9700;-14.3100;-1.6600
1302.3450;-15.8500;-14.3000;-1.5500
1302.5440;-15.7500;-14.2800;-1.4700
1302.7430;-15.6300;-14.2800;-1.3500
1302.9430;-15.5300;-14.2600;-1.2700
1303.1420;-15.4300;-14.2500;-1.1800
1303.3410;-15.3400;-14.2400;-1.1000
1303.5400;-15.2700;-14.2400;-1.0300
1303.7390;-15.1900;-14.2400;-0.9500
1303.9380;-15.1200;-14.2100;-0.9100
1304.1370;-15.0600;-14.2200;-0.8400
1304.3360;-15.0100;-14.2100;-0.8000
1304.5350;-14.9800;-14.2100;-0.7700
1304.7350;-14.9300;-14.2200;-0.7100
1304.9340;-14.9200;-14.2100;-0.7100
1305.1330;-14.8900;-14.2200;-0.6700
1305.3320;-14.8900;-14.2100;-0.6800
1305.5310;-14.9000;-14.2200;-0.6800
1305.7300;-14.9100;-14.2300;-0.6800
1305.9290;-14.9400;-14.2200;-0.7200
1306.1280;-14.9700;-14.2400;-0.7300
1306.3270;-15.0100;-14.2400;-0.7700
1306.5270;-15.0800;-14.2500;-0.8300
1306.7260;-15.1500;-14.2600;-0.8900
1306.9250;-15.2400;-14.2600;-0.9800
1307.1240;-15.3400;-14.2800;-1.0600
1307.3230;-15.4500;-14.2800;-1.1700
1307.5220;-15.5800;-14.3000;-1.2800
1307.7210;-15.7100;-14.3100;-1.4000
1307.9200;-15.8800;-14.3100;-1.5700
1308.1200;-16.0400;-14.3500;-1.6900
1308.3190;-16.2400;-14.3500;-1.8900
1308.5180;-16.4400;-14.3700;-2.0700
1308.7170;-16.6500;-14.3800;-2.2700
1308.9160;-16.8900;-14.3900;-2.5000
1309.1150;-17.1400;-14.4300;-2.7100
1309.3140;-17.4000;-14.4300;-2.9700
1309.5130;-17.6900;-14.4700;-3.2200
1309.7120;-17.9900;-14.4800;-3.5100
1309.9120;-18.3800;-14.5000;-3.8800
1310.1110;-18.6600;-14.5400;-4.1200
1310.3100;-19.0200;-14.5500;-4.4700
1310.5090;-19.4100;-14.5900;-4.8200
1310.7080;-19.8400;-14.6000;-5.2400
1310.9070;-20.2600;-14.6200;-5.6400
1311.1060;-20.7400;-14.6600;-6.0800
1311.3050;-21.2300;-14.6700;-6.5600
1311.5040;-21.7500;-14.7200;-7.0300
1311.7040;-22.2900;-14.7300;-7.5600
1311.9030;-22.8400;-14.7700;-8.0700
1312.1020;-23.4200;-14.7900;-8.6300
1312.3010;-24.0000;-14.8200;-9.1800
1312.5000;-24.6000;-14.8700;-9.7300
1312.6990;-25.1900;-14.9000;-10.2900
1312.8980;-25.7300;-14.9400;-10.7900
1313.0970;-26.2300;-14.9600;-11.2700
1313.2970;-26.6400;-15.0000;-11.6400
1313.4960;-26.9700;-15.0500;-11.9200
1313.6950;-27.1700;-15.0800;-12.0900
1313.8940;-27.2200;-15.1300;-12.0900
1314.0930;-27.1700;-15.1600;-12.0100
1314.2920;-26.9700;-15.2100;-11.7600
1314.4910;-26.7000;-15.2600;-11.4400
1314.6900;-26.3500;-15.3000;-11.0500
1314.8890;-25.9600;-15.3500;-10.6100
1315.0890;-25.5500;-15.3800;-10.1700
1315.2880;-25.1200;-15.4400;-9.6800
