Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1213.3410;-58.7000;-53.6300;-5.0700
1213.5400;-58.7000;-53.6100;-5.0900
1213.7390;-58.7200;-53.5700;-5.1500
1213.9380;-58.7200;-53.5300;-5.1900
1214.1370;-58.6900;-53.5100;-5.1800
1214.3360;-58.6600;-53.4600;-5.2000
1214.5350;-58.7100;-53.4400;-5.2700
1214.7350;-58.7100;-53.3900;-5.3200
1214.9340;-58.6700;-53.3400;-5.3300
1215.1330;-58.6300;-53.2900;-5.3400
1215.3320;-58.6200;-53.2400;-5.3800
1215.5310;-58.6400;-53.2000;-5.4400
1215.7300;-58.5900;-53.1400;-5.4500
1215.9290;-58.5400;-53.0800;-5.4600
1216.1280;-58.5000;-53.0300;-5.4700
1216.3270;-58.4700;-52.9600;-5.5100
1216.5270;-58.4400;-52.9200;-5.5200
1216.7260;-58.3600;-52.8600;-5.5000
1216.9250;-58.3000;-52.7900;-5.5100
1217.1240;-58.2600;-52.7400;-5.5200
1217.3230;-58.2100;-52.6700;-5.5400
1217.5220;-58.1200;-52.6300;-5.4900
1217.7210;-58.0600;-52.5700;-5.4900
1217.9200;-58.0400;-52.5200;-5.5200
1218.1200;-58.0000;-52.4800;-5.5200
1218.3190;-57.9000;-52.4200;-5.4800
1218.5180;-57.8500;-52.3900;-5.4600
1218.7170;-57.8400;-52.3400;-5.5000
1218.9160;-57.8000;-52.2900;-5.5100
1219.1150;-57.7300;-52.2600;-5.4700
1219.3140;-57.6700;-52.2100;-5.4600
1219.5130;-57.6700;-52.1900;-5.4800
1219.7120;-57.6200;-52.1500;-5.4700
1219.9120;-57.5600;-52.1100;-5.4500
1220.1110;-57.4900;-52.0700;-5.4200
1220.3100;-57.4600;-52.0300;-5.4300
1220.5090;-57.4400;-52.0000;-5.4400
1220.7080;-57.3500;-51.9500;-5.4000
1220.9070;-57.2800;-51.9100;-5.3700
1221.1060;-57.2100;-51.8500;-5.3600
1221.3050;-57.1700;-51.8000;-5.3700
1221.5040;-57.0800;-51.7500;-5.3300
1221.7040;-56.9800;-51.6800;-5.3000
1221.9030;-56.9200;-51.6300;-5.2900
1222.1020;-56.8600;-51.5700;-5.2900
1222.3010;-56.7700;-51.5000;-5.2700
1222.5000;-56.6700;-51.4300;-5.2400
1222.6990;-56.5900;-51.3600;-5.2300
1222.8980;-56.5400;-51.2900;-5.2500
1223.0970;-56.4500;-51.2200;-5.2300
1223.2970;-56.3500;-51.1500;-5.2000
1223.4960;-56.2900;-51.0800;-5.2100
1223.6950;-56.2200;-51.0000;-5.2200
1223.8940;-56.1700;-50.9400;-5.2300
1224.0930;-56.0800;-50.8700;-5.2100
1224.2920;-56.0400;-50.8000;-5.2400
1224.4910;-56.0100;-50.7400;-5.2700
1224.6900;-55.9500;-50.6700;-5.2800
1224.8890;-55.9000;-50.6000;-5.3000
1225.0890;-55.8800;-50.5500;-5.3300
1225.2880;-55.8600;-50.4800;-5.3800
1225.4870;-55.8000;-50.4300;-5.3700
1225.6860;-55.7700;-50.3700;-5.4000
1225.8850;-55.7900;-50.3200;-5.4700
1226.0840;-55.7700;-50.2700;-5.5000
1226.2830;-55.7500;-50.2100;-5.5400
1226.4820;-55.7400;-50.1600;-5.5800
1226.6810;-55.7200;-50.1100;-5.6100
1226.8810;-55.7400;-50.0600;-5.6800
1227.0800;-55.7000;-50.0000;-5.7000
1227.2790;-55.6800;-49.9500;-5.7300
1227.4780;-55.6800;-49.8900;-5.7900
1227.6770;-55.6700;-49.8300;-5.8400
1227.8760;-55.6500;-49.7700;-5.8800
1228.0750;-55.6000;-49.7100;-5.8900
1228.2740;-55.6000;-49.6400;-5.9600
1228.4740;-55.5800;-49.5700;-6.0100
1228.6730;-55.5500;-49.4900;-6.0600
1228.8720;-55.5300;-49.4200;-6.1100
1229.0710;-55.4900;-49.3500;-6.1400
1229.2700;-55.4700;-49.2600;-6.2100
1229.4690;-55.4400;-49.1900;-6.2500
1229.6680;-55.4100;-49.1000;-6.3100
1229.8670;-55.3900;-49.0100;-6.3800
1230.0660;-55.3600;-48.9500;-6.4100
1230.2660;-55.3200;-48.8500;-6.4700
1230.4650;-55.3000;-48.7700;-6.5300
1230.6640;-55.2700;-48.6900;-6.5800
1230.8630;-55.2700;-48.6200;-6.6500
1231.0620;-55.2400;-48.5500;-6.6900
1231.2610;-55.2100;-48.4800;-6.7300
1231.4600;-55.2200;-48.4300;-6.7900
1231.6590;-55.1900;-48.3500;-6.8400
1231.8580;-55.1500;-48.2800;-6.8700
1232.0580;-55.1100;-48.2300;-6.8800
1232.2570;-55.0800;-48.1600;-6.9200
1232.4560;-55.0500;-48.1200;-6.9300
1232.6550;-54.9700;-48.0400;-6.9300
1232.8540;-54.9300;-47.9800;-6.9500
1233.0530;-54.8800;-47.9300;-6.9500
1233.2520;-54.8200;-47.8600;-6.9600
1233.4510;-54.7400;-47.8100;-6.9300
1233.6500;-54.6600;-47.7400;-6.9200
1233.8500;-54.5800;-47.6800;-6.9000
1234.0490;-54.4900;-47.6200;-6.8700
1234.2480;-54.3800;-47.5400;-6.8400
1234.4470;-54.3000;-47.4800;-6.8200
1234.6460;-54.2000;-47.4000;-6.8000
1234.8450;-54.1000;-47.3300;-6.7700
1235.0440;-53.9700;-47.2400;-6.7300
1235.2430;-53.8800;-47.1600;-6.7200
1235.4430;-53.7700;-47.0800;-6.6900
1235.6420;-53.6400;-46.9800;-6.6600
1235.8410;-53.5300;-46.9000;-6.6300
1236.0400;-53.4100;-46.8100;-6.6000
1236.2390;-53.2800;-46.7100;-6.5700
1236.4380;-53.1600;-46.6200;-6.5400
1236.6370;-53.0400;-46.5300;-6.5100
1236.8360;-52.9200;-46.4400;-6.4800
1237.0350;-52.7900;-46.3400;-6.4500
1237.2350;-52.6700;-46.2500;-6.4200
1237.4340;-52.5500;-46.1600;-6.3900
1237.6330;-52.4400;-46.0700;-6.3700
1237.8320;-52.3300;-46.0000;-6.3300
1238.0310;-52.2000;-45.8900;-6.3100
1238.2300;-52.0900;-45.8300;-6.2600
1238.4290;-51.9900;-45.7300;-6.2600
1238.6280;-51.8800;-45.6600;-6.2200
1238.8270;-51.7800;-45.5800;-6.2000
1239.0270;-51.6800;-45.5000;-6.1800
1239.2260;-51.5700;-45.4200;-6.1500
1239.4250;-51.4700;-45.3300;-6.1400
1239.6240;-51.3800;-45.2500;-6.1300
1239.8230;-51.3000;-45.1600;-6.1400
1240.0220;-51.2000;-45.0700;-6.1300
1240.2210;-51.1000;-44.9900;-6.1100
1240.4200;-51.0000;-44.8800;-6.1200
1240.6200;-50.9100;-44.8000;-6.1100
1240.8190;-50.8200;-44.6900;-6.1300
1241.0180;-50.6900;-44.5700;-6.1200
1241.2170;-50.5900;-44.4700;-6.1200
1241.4160;-50.4700;-44.3500;-6.1200
1241.6150;-50.3400;-44.2300;-6.1100
1241.8140;-50.2200;-44.1100;-6.1100
1242.0130;-50.0700;-43.9900;-6.0800
1242.2120;-49.9400;-43.8800;-6.0600
1242.4120;-49.7900;-43.7400;-6.0500
1242.6110;-49.6200;-43.6100;-6.0100
1242.8100;-49.4800;-43.4900;-5.9900
1243.0090;-49.2900;-43.3500;-5.9400
1243.2080;-49.1300;-43.2300;-5.9000
1243.4070;-48.9500;-43.0900;-5.8600
1243.6060;-48.7600;-42.9700;-5.7900
1243.8050;-48.6000;-42.8400;-5.7600
1244.0040;-48.3900;-42.7100;-5.6800
1244.2040;-48.2200;-42.6000;-5.6200
1244.4030;-48.0300;-42.4600;-5.5700
1244.6020;-47.8400;-42.3400;-5.5000
1244.8010;-47.6600;-42.2200;-5.4400
1245.0000;-47.4700;-42.0900;-5.3800
1245.1990;-47.2900;-41.9900;-5.3000
1245.3980;-47.1000;-41.8600;-5.2400
1245.5970;-46.9100;-41.7300;-5.1800
1245.7970;-46.7300;-41.6100;-5.1200
1245.9960;-46.5300;-41.4800;-5.0500
1246.1950;-46.3500;-41.3600;-4.9900
1246.3940;-46.1500;-41.2300;-4.9200
1246.5930;-45.9500;-41.0900;-4.8600
1246.7920;-45.7300;-40.9600;-4.7700
1246.9910;-45.5600;-40.8100;-4.7500
1247.1900;-45.3900;-40.6900;-4.7000
1247.3890;-45.2000;-40.5400;-4.6600
1247.5890;-45.0200;-40.3900;-4.6300
1247.7880;-44.8300;-40.2500;-4.5800
1247.9870;-44.6500;-40.0900;-4.5600
1248.1860;-44.4900;-39.9500;-4.5400
1248.3850;-44.3200;-39.7900;-4.5300
1248.5840;-44.1600;-39.6300;-4.5300
1248.7830;-44.0100;-39.4900;-4.5200
1248.9820;-43.8700;-39.3300;-4.5400
1249.1810;-43.7500;-39.1900;-4.5600
1249.3810;-43.6200;-39.0300;-4.5900
1249.5800;-43.5100;-38.8700;-4.6400
1249.7790;-43.3900;-38.7300;-4.6600
1249.9780;-43.2800;-38.5600;-4.7200
1250.1770;-43.2100;-38.4300;-4.7800
1250.3760;-43.1200;-38.2700;-4.8500
1250.5750;-43.0500;-38.1200;-4.9300
1250.7740;-42.9800;-37.9800;-5.0000
1250.9740;-42.9300;-37.8500;-5.0800
1251.1730;-42.8900;-37.7200;-5.1700
1251.3720;-42.8400;-37.5600;-5.2800
1251.5710;-42.8300;-37.4400;-5.3900
1251.7700;-42.7900;-37.2900;-5.5000
1251.9690;-42.7600;-37.1500;-5.6100
1252.1680;-42.7500;-37.0100;-5.7400
1252.3670;-42.7400;-36.8600;-5.8800
1252.5660;-42.7500;-36.7300;-6.0200
1252.7660;-42.7500;-36.5700;-6.1800
1252.9650;-42.7700;-36.4300;-6.3400
1253.1640;-42.8000;-36.2900;-6.5100
1253.3630;-42.8300;-36.1200;-6.7100
1253.5620;-42.8900;-35.9900;-6.9000
1253.7610;-42.9300;-35.8000;-7.1300
1253.9600;-42.9800;-35.6800;-7.3000
1254.1590;-43.0300;-35.5100;-7.5200
1254.3580;-43.0600;-35.3500;-7.7100
1254.5580;-43.0900;-35.2100;-7.8800
1254.7570;-43.0800;-35.0400;-8.0400
1254.9560;-43.0600;-34.8900;-8.1700
1255.1550;-43.0200;-34.7300;-8.2900
1255.3540;-42.9300;-34.5700;-8.3600
1255.5530;-42.8300;-34.4300;-8.4000
1255.7520;-42.6700;-34.2700;-8.4000
1255.9510;-42.4900;-34.1300;-8.3600
1256.1500;-42.2700;-33.9700;-8.3000
1256.3500;-42.0000;-33.8400;-8.1600
1256.5490;-41.7200;-33.7100;-8.0100
1256.7480;-41.3800;-33.5600;-7.8200
1256.9470;-41.0500;-33.4300;-7.6200
1257.1460;-40.7100;-33.2900;-7.4200
1257.3450;-40.3600;-33.1500;-7.2100
1257.5440;-40.0300;-33.0300;-7.0000
1257.7430;-39.6700;-32.8800;-6.7900
1257.9430;-39.3000;-32.7500;-6.5500
1258.1420;-38.9100;-32.6100;-6.3000
1258.3410;-38.5200;-32.4700;-6.0500
1258.5400;-38.1600;-32.3500;-5.8100
1258.7390;-37.7900;-32.2000;-5.5900
1258.9380;-37.4500;-32.0700;-5.3800
1259.1370;-37.1000;-31.9200;-5.1800
1259.3360;-36.7300;-31.7800;-4.9500
1259.5350;-36.3600;-31.6400;-4.7200
1259.7350;-35.9400;-31.4900;-4.4500
1259.9340;-35.6700;-31.3500;-4.3200
1260.1330;-35.3300;-31.2000;-4.1300
1260.3320;-35.0000;-31.0600;-3.9400
1260.5310;-34.6800;-30.9200;-3.7600
1260.7300;-34.3700;-30.7700;-3.6000
1260.9290;-34.0900;-30.6400;-3.4500
1261.1280;-33.8000;-30.4900;-3.3100
1261.3270;-33.5500;-30.3600;-3.1900
1261.5270;-33.2900;-30.2300;-3.0600
1261.7260;-33.0400;-30.1000;-2.9400
1261.9250;-32.8200;-29.9700;-2.8500
1262.1240;-32.6000;-29.8300;-2.7700
1262.3230;-32.4100;-29.7100;-2.7000
1262.5220;-32.2200;-29.5900;-2.6300
1262.7210;-32.0500;-29.4600;-2.5900
1262.9200;-31.8900;-29.3500;-2.5400
1263.1200;-31.7300;-29.2200;-2.5100
1263.3190;-31.6000;-29.1000;-2.5000
1263.5180;-31.4800;-28.9800;-2.5000
1263.7170;-31.3600;-28.8600;-2.5000
1263.9160;-31.2700;-28.7400;-2.5300
1264.1150;-31.1800;-28.6000;-2.5800
1264.3140;-31.1200;-28.4800;-2.6400
1264.5130;-31.0500;-28.3500;-2.7000
1264.7120;-31.0000;-28.2200;-2.7800
1264.9120;-30.9600;-28.1000;-2.8600
1265.1110;-30.9300;-27.9600;-2.9700
1265.3100;-30.9300;-27.8300;-3.1000
1265.5090;-30.9300;-27.7000;-3.2300
1265.7080;-30.9400;-27.5700;-3.3700
1265.9070;-30.9600;-27.4400;-3.5200
1266.1060;-30.9700;-27.3000;-3.6700
1266.3050;-31.0200;-27.1800;-3.8400
1266.5040;-31.0600;-27.0500;-4.0100
1266.7040;-31.1000;-26.9300;-4.1700
1266.9030;-31.1500;-26.8000;-4.3500
1267.1020;-31.2000;-26.6700;-4.5300
1267.3010;-31.2500;-26.5600;-4.6900
1267.5000;-31.2800;-26.4300;-4.8500
1267.6990;-31.3100;-26.3200;-4.9900
1267.8980;-31.3300;-26.2000;-5.1300
1268.0970;-31.3400;-26.0700;-5.2700
1268.2970;-31.3400;-25.9700;-5.3700
1268.4960;-31.3100;-25.8600;-5.4500
1268.6950;-31.2700;-25.7500;-5.5200
1268.8940;-31.2000;-25.6200;-5.5800
1269.0930;-31.1000;-25.5100;-5.5900
1269.2920;-30.9900;-25.3900;-5.6000
1269.4910;-30.8500;-25.2800;-5.5700
1269.6900;-30.6900;-25.1700;-5.5200
1269.8890;-30.4900;-25.0400;-5.4500
1270.0890;-30.2600;-24.9200;-5.3400
1270.2880;-30.0300;-24.8000;-5.2300
1270.4870;-29.7600;-24.6900;-5.0700
1270.6860;-29.4600;-24.5700;-4.8900
1270.8850;-29.1400;-24.4400;-4.7000
1271.0840;-28.8100;-24.3200;-4.4900
1271.2830;-28.4800;-24.2000;-4.2800
1271.4820;-28.1300;-24.0800;-4.0500
1271.6810;-27.7800;-23.9700;-3.8100
1271.8810;-27.4300;-23.8300;-3.6000
1272.0800;-27.0800;-23.7300;-3.3500
1272.2790;-26.7600;-23.6100;-3.1500
1272.4780;-26.4200;-23.4900;-2.9300
1272.6770;-26.0500;-23.3900;-2.6600
1272.8760;-25.8000;-23.2700;-2.5300
1273.0750;-25.5200;-23.1700;-2.3500
1273.2740;-25.2200;-23.0600;-2.1600
1273.4740;-24.9500;-22.9500;-2.0000
1273.6730;-24.6900;-22.8600;-1.8300
1273.8720;-24.4400;-22.7500;-1.6900
1274.0710;-24.2100;-22.6600;-1.5500
1274.2700;-23.9800;-22.5500;-1.4300
1274.4690;-23.7700;-22.4500;-1.3200
1274.6680;-23.5600;-22.3600;-1.2000
1274.8670;-23.3600;-22.2500;-1.1100
1275.0660;-23.1800;-22.1700;-1.0100
1275.2660;-23.0000;-22.0600;-0.9400
1275.4650;-22.8300;-21.9600;-0.8700
1275.6640;-22.6800;-21.8700;-0.8100
1275.8630;-22.5300;-21.7700;-0.7600
1276.0620;-22.4000;-21.6800;-0.7200
1276.2610;-22.2700;-21.5800;-0.6900
1276.4600;-22.1600;-21.4800;-0.6800
1276.6590;-22.0400;-21.3800;-0.6600
1276.8580;-21.9500;-21.2800;-0.6700
1277.0580;-21.8800;-21.2000;-0.6800
1277.2570;-21.8100;-21.0900;-0.7200
1277.4560;-21.7600;-21.0100;-0.7500
1277.6550;-21.7100;-20.9200;-0.7900
1277.8540;-21.6900;-20.8300;-0.8600
1278.0530;-21.6700;-20.7500;-0.9200
1278.2520;-21.6600;-20.6600;-1.0000
1278.4510;-21.6800;-20.5800;-1.1000
1278.6500;-21.6900;-20.4900;-1.2000
1278.8500;-21.7200;-20.4100;-1.3100
1279.0490;-21.7600;-20.3400;-1.4200
1279.2480;-21.8000;-20.2500;-1.5500
1279.4470;-21.8700;-20.1900;-1.6800
1279.6460;-21.9300;-20.1000;-1.8300
1279.8450;-22.0000;-20.0200;-1.9800
1280.0440;-22.0900;-19.9500;-2.1400
1280.2430;-22.1700;-19.8700;-2.3000
1280.4430;-22.2900;-19.8100;-2.4800
1280.6420;-22.3800;-19.7200;-2.6600
1280.8410;-22.5000;-19.6400;-2.8600
1281.0400;-22.6100;-19.5700;-3.0400
1281.2390;-22.7300;-19.4900;-3.2400
1281.4380;-22.8700;-19.4200;-3.4500
1281.6370;-22.9800;-19.3300;-3.6500
1281.8360;-23.1100;-19.2500;-3.8600
1282.0350;-23.2300;-19.1700;-4.0600
1282.2350;-23.3300;-19.0800;-4.2500
1282.4340;-23.4500;-19.0200;-4.4300
1282.6330;-23.5300;-18.9400;-4.5900
1282.8320;-23.6000;-18.8600;-4.7400
1283.0310;-23.6300;-18.7800;-4.8500
1283.2300;-23.6400;-18.7000;-4.9400
1283.4290;-23.6300;-18.6400;-4.9900
1283.6280;-23.5700;-18.5500;-5.0200
1283.8270;-23.5100;-18.4900;-5.0200
1284.0270;-23.4000;-18.4100;-4.9900
1284.2260;-23.2700;-18.3300;-4.9400
1284.4250;-23.1200;-18.2800;-4.8400
1284.6240;-22.9200;-18.2000;-4.7200
1284.8230;-22.6900;-18.1300;-4.5600
1285.0220;-22.4300;-18.0500;-4.3800
1285.2210;-22.1800;-17.9800;-4.2000
1285.4200;-21.9200;-17.9200;-4.0000
1285.6200;-21.6500;-17.8400;-3.8100
1285.8190;-21.3900;-17.7800;-3.6100
1286.0180;-21.0900;-17.7000;-3.3900
1286.2170;-20.8000;-17.6300;-3.1700
1286.4160;-20.5000;-17.5700;-2.9300
1286.6150;-20.2200;-17.5000;-2.7200
1286.8140;-19.9500;-17.4400;-2.5100
1287.0130;-19.6700;-17.3600;-2.3100
1287.2120;-19.4100;-17.2900;-2.1200
1287.4120;-19.1400;-17.2200;-1.9200
1287.6110;-18.8900;-17.1500;-1.7400
1287.8100;-18.6600;-17.1000;-1.5600
1288.0090;-18.4200;-17.0200;-1.4000
1288.2080;-18.2000;-16.9600;-1.2400
1288.4070;-17.9900;-16.9000;-1.0900
1288.6060;-17.7900;-16.8300;-0.9600
1288.8050;-17.6200;-16.7800;-0.8400
1289.0040;-17.4400;-16.7100;-0.7300
1289.2040;-17.2800;-16.6600;-0.6200
1289.4030;-17.1200;-16.6000;-0.5200
1289.6020;-16.9800;-16.5500;-0.4300
1289.8010;-16.8600;-16.5000;-0.3600
1290.0000;-16.7300;-16.4300;-0.3000
1290.1990;-16.6400;-16.3900;-0.2500
1290.3980;-16.5300;-16.3300;-0.2000
1290.5970;-16.4600;-16.2900;-0.1700
1290.7970;-16.3800;-16.2500;-0.1300
1290.9960;-16.3000;-16.1800;-0.1200
1291.1950;-16.2500;-16.1400;-0.1100
1291.3940;-16.1800;-16.0800;-0.1000
1291.5930;-16.1500;-16.0400;-0.1100
1291.7920;-16.1100;-15.9800;-0.1300
1291.9910;-16.0900;-15.9400;-0.1500
1292.1900;-16.0700;-15.8900;-0.1800
1292.3890;-16.0600;-15.8500;-0.2100
1292.5890;-16.0600;-15.8000;-0.2600
1292.7880;-16.0600;-15.7500;-0.3100
1292.9870;-16.0800;-15.7100;-0.3700
1293.1860;-16.0900;-15.6600;-0.4300
1293.3850;-16.1200;-15.6200;-0.5000
1293.5840;-16.1500;-15.5800;-0.5700
1293.7830;-16.1800;-15.5300;-0.6500
1293.9820;-16.2200;-15.5000;-0.7200
1294.1810;-16.2600;-15.4500;-0.8100
1294.3810;-16.3000;-15.4200;-0.8800
1294.5800;-16.3500;-15.3800;-0.9700
1294.7790;-16.3900;-15.3400;-1.0500
1294.9780;-16.4600;-15.3100;-1.1500
1295.1770;-16.4900;-15.2700;-1.2200
1295.3760;-16.5300;-15.2400;-1.2900
1295.5750;-16.5600;-15.2000;-1.3600
1295.7740;-16.5900;-15.1600;-1.4300
1295.9740;-16.6300;-15.1300;-1.5000
1296.1730;-16.6500;-15.0800;-1.5700
1296.3720;-16.6800;-15.0600;-1.6200
1296.5710;-16.6800;-15.0200;-1.6600
1296.7700;-16.6900;-14.9800;-1.7100
1296.9690;-16.7000;-14.9600;-1.7400
1297.1680;-16.6900;-14.9300;-1.7600
1297.3670;-16.6900;-14.9000;-1.7900
1297.5660;-16.6600;-14.8500;-1.8100
1297.7660;-16.6400;-14.8200;-1.8200
1297.9650;-16.6200;-14.8000;-1.8200
1298.1640;-16.5800;-14.7600;-1.8200
1298.3630;-16.5600;-14.7400;-1.8200
1298.5620;-16.5000;-14.7000;-1.8000
1298.7610;-16.4700;-14.6700;-1.8000
1298.9600;-16.4200;-14.6500;-1.7700
1299.1590;-16.3800;-14.6200;-1.7600
1299.3580;-16.3500;-14.6000;-1.7500
1299.5580;-16.2800;-14.5600;-1.7200
1299.7570;-16.2500;-14.5400;-1.7100
1299.9560;-16.2100;-14.5200;-1.6900
1300.1550;-16.1700;-14.4900;-1.6800
1300.3540;-16.1500;-14.4800;-1.6700
1300.5530;-16.1000;-14.4300;-1.6700
1300.7520;-16.0900;-14.4100;-1.6800
1300.9510;-16.0600;-14.3900;-1.6700
1301.1500;-16.0600;-14.3800;-1.6800
1301.3500;-16.0600;-14.3700;-1.6900
1301.5490;-16.0700;-14.3500;-1.7200
1301.7480;-16.0900;-14.3400;-1.7500
1301.9470;-16.1000;-14.3200;-1.7800
1302.1460;-16.1300;-14.3100;-1.8200
1302.3450;-16.1800;-14.3000;-1.8800
1302.5440;-16.2400;-14.2800;-1.9600
1302.7430;-16.3200;-14.2800;-2.0400
1302.9430;-16.3900;-14.2600;-2.1300
1303.1420;-16.4900;-14.2500;-2.2400
1303.3410;-16.5800;-14.2400;-2.3400
1303.5400;-16.7000;-14.2400;-2.4600
1303.7390;-16.8400;-14.2400;-2.6000
1303.9380;-16.9800;-14.2100;-2.7700
1304.1370;-17.1800;-14.2200;-2.9600
1304.3360;-17.3700;-14.2100;-3.1600
1304.5350;-17.5700;-14.2100;-3.3600
1304.7350;-17.8100;-14.2200;-3.5900
1304.9340;-18.0400;-14.2100;-3.8300
1305.1330;-18.3500;-14.2200;-4.1300
1305.3320;-18.5700;-14.2100;-4.3600
1305.5310;-18.9000;-14.2200;-4.6800
1305.7300;-19.2300;-14.2300;-5.0000
1305.9290;-19.5800;-14.2200;-5.3600
1306.1280;-19.9600;-14.2400;-5.7200
1306.3270;-20.3400;-14.2400;-6.1000
1306.5270;-20.7900;-14.2500;-6.5400
1306.7260;-21.2600;-14.2600;-7.0000
1306.9250;-21.7700;-14.2600;-7.5100
1307.1240;-22.3100;-14.2800;-8.0300
1307.3230;-22.8400;-14.2800;-8.5600
1307.5220;-23.4300;-14.3000;-9.1300
1307.7210;-24.0100;-14.3100;-9.7000
1307.9200;-24.6100;-14.3100;-10.3000
1308.1200;-25.2200;-14.3500;-10.8700
1308.3190;-25.7600;-14.3500;-11.4100
1308.5180;-26.2700;-14.3700;-11.9000
1308.7170;-26.6600;-14.3800;-12.2800
1308.9160;-26.9400;-14.3900;-12.5500
1309.1150;-27.0000;-14.4300;-12.5700
1309.3140;-26.8200;-14.4300;-12.3900
1309.5130;-26.4700;-14.4700;-12.0000
1309.7120;-26.0500;-14.4800;-11.5700
1309.9120;-25.6300;-14.5000;-11.1300
1310.1110;-25.1600;-14.5400;-10.6200
1310.3100;-24.6000;-14.5500;-10.0500
1310.5090;-24.0000;-14.5900;-9.4100
1310.7080;-23.3300;-14.6000;-8.7300
1310.9070;-22.7300;-14.6200;-8.1100
1311.1060;-22.2000;-14.6600;-7.5400
1311.3050;-21.7400;-14.6700;-7.0700
1311.5040;-21.3200;-14.7200;-6.6000
1311.7040;-20.8800;-14.7300;-6.1500
1311.9030;-20.4500;-14.7700;-5.6800
1312.1020;-20.0000;-14.7900;-5.2100
1312.3010;-19.6200;-14.8200;-4.8000
1312.5000;-19.2900;-14.8700;-4.4200
1312.6990;-18.9900;-14.9000;-4.0900
1312.8980;-18.7400;-14.9400;-3.8000
1313.0970;-18.4700;-14.9600;-3.5100
1313.2970;-18.2300;-15.0000;-3.2300
1313.4960;-18.0000;-15.0500;-2.9500
1313.6950;-17.7900;-15.0800;-2.7100
1313.8940;-17.6100;-15.1300;-2.4800
1314.0930;-17.4600;-15.1600;-2.3000
1314.2920;-17.3400;-15.2100;-2.1300
1314.4910;-17.2300;-15.2600;-1.9700
1314.6900;-17.1200;-15.3000;-1.8200
1314.8890;-17.0200;-15.3500;-1.6700
1315.0890;-16.9300;-15.3800;-1.5500
1315.2880;-16.8800;-15.4400;-1.4400
