Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1223.8940;-55.9400;-50.9400;-5.0000
1224.0930;-55.8600;-50.8700;-4.9900
1224.2920;-55.8300;-50.8000;-5.0300
1224.4910;-55.8000;-50.7400;-5.0600
1224.6900;-55.7800;-50.6700;-5.1100
1224.8890;-55.7200;-50.6000;-5.1200
1225.0890;-55.7100;-50.5500;-5.1600
1225.2880;-55.7000;-50.4800;-5.2200
1225.4870;-55.6800;-50.4300;-5.2500
1225.6860;-55.6600;-50.3700;-5.2900
1225.8850;-55.6600;-50.3200;-5.3400
1226.0840;-55.6700;-50.2700;-5.4000
1226.2830;-55.6500;-50.2100;-5.4400
1226.4820;-55.6300;-50.1600;-5.4700
1226.6810;-55.6500;-50.1100;-5.5400
1226.8810;-55.6500;-50.0600;-5.5900
1227.0800;-55.6300;-50.0000;-5.6300
1227.2790;-55.6100;-49.9500;-5.6600
1227.4780;-55.6000;-49.8900;-5.7100
1227.6770;-55.6200;-49.8300;-5.7900
1227.8760;-55.5900;-49.7700;-5.8200
1228.0750;-55.5600;-49.7100;-5.8500
1228.2740;-55.5400;-49.6400;-5.9000
1228.4740;-55.5100;-49.5700;-5.9400
1228.6730;-55.4800;-49.4900;-5.9900
1228.8720;-55.4400;-49.4200;-6.0200
1229.0710;-55.4200;-49.3500;-6.0700
1229.2700;-55.4000;-49.2600;-6.1400
1229.4690;-55.3500;-49.1900;-6.1600
1229.6680;-55.3100;-49.1000;-6.2100
1229.8670;-55.2800;-49.0100;-6.2700
1230.0660;-55.2600;-48.9500;-6.3100
1230.2660;-55.2100;-48.8500;-6.3600
1230.4650;-55.1700;-48.7700;-6.4000
1230.6640;-55.1600;-48.6900;-6.4700
1230.8630;-55.1400;-48.6200;-6.5200
1231.0620;-55.1100;-48.5500;-6.5600
1231.2610;-55.0800;-48.4800;-6.6000
1231.4600;-55.0700;-48.4300;-6.6400
1231.6590;-55.0400;-48.3500;-6.6900
1231.8580;-54.9900;-48.2800;-6.7100
1232.0580;-54.9600;-48.2300;-6.7300
1232.2570;-54.9200;-48.1600;-6.7600
1232.4560;-54.8700;-48.1200;-6.7500
1232.6550;-54.8100;-48.0400;-6.7700
1232.8540;-54.7400;-47.9800;-6.7600
1233.0530;-54.7100;-47.9300;-6.7800
1233.2520;-54.6300;-47.8600;-6.7700
1233.4510;-54.5500;-47.8100;-6.7400
1233.6500;-54.5000;-47.7400;-6.7600
1233.8500;-54.4000;-47.6800;-6.7200
1234.0490;-54.3300;-47.6200;-6.7100
1234.2480;-54.2200;-47.5400;-6.6800
1234.4470;-54.1300;-47.4800;-6.6500
1234.6460;-54.0600;-47.4000;-6.6600
1234.8450;-53.9600;-47.3300;-6.6300
1235.0440;-53.8500;-47.2400;-6.6100
1235.2430;-53.7500;-47.1600;-6.5900
1235.4430;-53.6500;-47.0800;-6.5700
1235.6420;-53.5500;-46.9800;-6.5700
1235.8410;-53.4300;-46.9000;-6.5300
1236.0400;-53.3500;-46.8100;-6.5400
1236.2390;-53.2300;-46.7100;-6.5200
1236.4380;-53.1000;-46.6200;-6.4800
1236.6370;-53.0100;-46.5300;-6.4800
1236.8360;-52.9000;-46.4400;-6.4600
1237.0350;-52.8000;-46.3400;-6.4600
1237.2350;-52.6700;-46.2500;-6.4200
1237.4340;-52.5600;-46.1600;-6.4000
1237.6330;-52.4800;-46.0700;-6.4100
1237.8320;-52.3700;-46.0000;-6.3700
1238.0310;-52.2700;-45.8900;-6.3800
1238.2300;-52.1600;-45.8300;-6.3300
1238.4290;-52.0600;-45.7300;-6.3300
1238.6280;-51.9700;-45.6600;-6.3100
1238.8270;-51.8600;-45.5800;-6.2800
1239.0270;-51.7900;-45.5000;-6.2900
1239.2260;-51.6800;-45.4200;-6.2600
1239.4250;-51.5700;-45.3300;-6.2400
1239.6240;-51.4800;-45.2500;-6.2300
1239.8230;-51.3900;-45.1600;-6.2300
1240.0220;-51.3100;-45.0700;-6.2400
1240.2210;-51.1900;-44.9900;-6.2000
1240.4200;-51.0900;-44.8800;-6.2100
1240.6200;-51.0000;-44.8000;-6.2000
1240.8190;-50.8900;-44.6900;-6.2000
1241.0180;-50.7700;-44.5700;-6.2000
1241.2170;-50.6400;-44.4700;-6.1700
1241.4160;-50.5200;-44.3500;-6.1700
1241.6150;-50.3800;-44.2300;-6.1500
1241.8140;-50.2300;-44.1100;-6.1200
1242.0130;-50.1000;-43.9900;-6.1100
1242.2120;-49.9400;-43.8800;-6.0600
1242.4120;-49.7800;-43.7400;-6.0400
1242.6110;-49.6100;-43.6100;-6.0000
1242.8100;-49.4400;-43.4900;-5.9500
1243.0090;-49.2800;-43.3500;-5.9300
1243.2080;-49.0800;-43.2300;-5.8500
1243.4070;-48.9100;-43.0900;-5.8200
1243.6060;-48.7200;-42.9700;-5.7500
1243.8050;-48.5400;-42.8400;-5.7000
1244.0040;-48.3600;-42.7100;-5.6500
1244.2040;-48.1700;-42.6000;-5.5700
1244.4030;-48.0000;-42.4600;-5.5400
1244.6020;-47.8100;-42.3400;-5.4700
1244.8010;-47.6200;-42.2200;-5.4000
1245.0000;-47.4700;-42.0900;-5.3800
1245.1990;-47.2800;-41.9900;-5.2900
1245.3980;-47.1100;-41.8600;-5.2500
1245.5970;-46.9300;-41.7300;-5.2000
1245.7970;-46.7600;-41.6100;-5.1500
1245.9960;-46.6000;-41.4800;-5.1200
1246.1950;-46.4200;-41.3600;-5.0600
1246.3940;-46.2700;-41.2300;-5.0400
1246.5930;-46.0900;-41.0900;-5.0000
1246.7920;-45.9200;-40.9600;-4.9600
1246.9910;-45.7300;-40.8100;-4.9200
1247.1900;-45.6100;-40.6900;-4.9200
1247.3890;-45.4700;-40.5400;-4.9300
1247.5890;-45.3000;-40.3900;-4.9100
1247.7880;-45.1600;-40.2500;-4.9100
1247.9870;-45.0100;-40.0900;-4.9200
1248.1860;-44.8800;-39.9500;-4.9300
1248.3850;-44.7600;-39.7900;-4.9700
1248.5840;-44.6200;-39.6300;-4.9900
1248.7830;-44.5200;-39.4900;-5.0300
1248.9820;-44.4200;-39.3300;-5.0900
1249.1810;-44.3200;-39.1900;-5.1300
1249.3810;-44.2400;-39.0300;-5.2100
1249.5800;-44.1400;-38.8700;-5.2700
1249.7790;-44.0700;-38.7300;-5.3400
1249.9780;-44.0000;-38.5600;-5.4400
1250.1770;-43.9400;-38.4300;-5.5100
1250.3760;-43.8900;-38.2700;-5.6200
1250.5750;-43.8300;-38.1200;-5.7100
1250.7740;-43.7800;-37.9800;-5.8000
1250.9740;-43.7500;-37.8500;-5.9000
1251.1730;-43.7000;-37.7200;-5.9800
1251.3720;-43.6800;-37.5600;-6.1200
1251.5710;-43.6400;-37.4400;-6.2000
1251.7700;-43.6100;-37.2900;-6.3200
1251.9690;-43.5800;-37.1500;-6.4300
1252.1680;-43.5400;-37.0100;-6.5300
1252.3670;-43.5200;-36.8600;-6.6600
1252.5660;-43.4800;-36.7300;-6.7500
1252.7660;-43.4500;-36.5700;-6.8800
1252.9650;-43.4300;-36.4300;-7.0000
1253.1640;-43.3800;-36.2900;-7.0900
1253.3630;-43.3500;-36.1200;-7.2300
1253.5620;-43.2800;-35.9900;-7.2900
1253.7610;-43.2200;-35.8000;-7.4200
1253.9600;-43.1300;-35.6800;-7.4500
1254.1590;-43.0100;-35.5100;-7.5000
1254.3580;-42.8900;-35.3500;-7.5400
1254.5580;-42.7200;-35.2100;-7.5100
1254.7570;-42.5300;-35.0400;-7.4900
1254.9560;-42.3000;-34.8900;-7.4100
1255.1550;-42.0500;-34.7300;-7.3200
1255.3540;-41.7700;-34.5700;-7.2000
1255.5530;-41.4700;-34.4300;-7.0400
1255.7520;-41.1500;-34.2700;-6.8800
1255.9510;-40.7900;-34.1300;-6.6600
1256.1500;-40.4500;-33.9700;-6.4800
1256.3500;-40.1000;-33.8400;-6.2600
1256.5490;-39.7400;-33.7100;-6.0300
1256.7480;-39.3900;-33.5600;-5.8300
1256.9470;-39.0200;-33.4300;-5.5900
1257.1460;-38.6700;-33.2900;-5.3800
1257.3450;-38.3200;-33.1500;-5.1700
1257.5440;-37.9800;-33.0300;-4.9500
1257.7430;-37.6500;-32.8800;-4.7700
1257.9430;-37.3100;-32.7500;-4.5600
1258.1420;-36.9900;-32.6100;-4.3800
1258.3410;-36.6700;-32.4700;-4.2000
1258.5400;-36.3500;-32.3500;-4.0000
1258.7390;-36.0500;-32.2000;-3.8500
1258.9380;-35.6700;-32.0700;-3.6000
1259.1370;-35.4400;-31.9200;-3.5200
1259.3360;-35.1300;-31.7800;-3.3500
1259.5350;-34.8500;-31.6400;-3.2100
1259.7350;-34.5700;-31.4900;-3.0800
1259.9340;-34.2900;-31.3500;-2.9400
1260.1330;-34.0400;-31.2000;-2.8400
1260.3320;-33.7700;-31.0600;-2.7100
1260.5310;-33.5300;-30.9200;-2.6100
1260.7300;-33.2900;-30.7700;-2.5200
1260.9290;-33.0600;-30.6400;-2.4200
1261.1280;-32.8500;-30.4900;-2.3600
1261.3270;-32.6300;-30.3600;-2.2700
1261.5270;-32.4500;-30.2300;-2.2200
1261.7260;-32.2700;-30.1000;-2.1700
1261.9250;-32.0900;-29.9700;-2.1200
1262.1240;-31.9400;-29.8300;-2.1100
1262.3230;-31.7800;-29.7100;-2.0700
1262.5220;-31.6500;-29.5900;-2.0600
1262.7210;-31.5200;-29.4600;-2.0600
1262.9200;-31.4000;-29.3500;-2.0500
1263.1200;-31.3100;-29.2200;-2.0900
1263.3190;-31.2000;-29.1000;-2.1000
1263.5180;-31.1200;-28.9800;-2.1400
1263.7170;-31.0400;-28.8600;-2.1800
1263.9160;-30.9700;-28.7400;-2.2300
1264.1150;-30.9200;-28.6000;-2.3200
1264.3140;-30.8600;-28.4800;-2.3800
1264.5130;-30.8300;-28.3500;-2.4800
1264.7120;-30.7900;-28.2200;-2.5700
1264.9120;-30.7600;-28.1000;-2.6600
1265.1110;-30.7500;-27.9600;-2.7900
1265.3100;-30.7200;-27.8300;-2.8900
1265.5090;-30.7200;-27.7000;-3.0200
1265.7080;-30.7000;-27.5700;-3.1300
1265.9070;-30.6900;-27.4400;-3.2500
1266.1060;-30.6800;-27.3000;-3.3800
1266.3050;-30.6500;-27.1800;-3.4700
1266.5040;-30.6500;-27.0500;-3.6000
1266.7040;-30.6100;-26.9300;-3.6800
1266.9030;-30.5700;-26.8000;-3.7700
1267.1020;-30.5300;-26.6700;-3.8600
1267.3010;-30.4600;-26.5600;-3.9000
1267.5000;-30.3900;-26.4300;-3.9600
1267.6990;-30.3000;-26.3200;-3.9800
1267.8980;-30.1900;-26.2000;-3.9900
1268.0970;-30.0900;-26.0700;-4.0200
1268.2970;-29.9500;-25.9700;-3.9800
1268.4960;-29.8200;-25.8600;-3.9600
1268.6950;-29.6500;-25.7500;-3.9000
1268.8940;-29.4700;-25.6200;-3.8500
1269.0930;-29.2900;-25.5100;-3.7800
1269.2920;-29.0800;-25.3900;-3.6900
1269.4910;-28.8900;-25.2800;-3.6100
1269.6900;-28.6500;-25.1700;-3.4800
1269.8890;-28.4200;-25.0400;-3.3800
1270.0890;-28.1800;-24.9200;-3.2600
1270.2880;-27.9200;-24.8000;-3.1200
1270.4870;-27.6800;-24.6900;-2.9900
1270.6860;-27.4000;-24.5700;-2.8300
1270.8850;-27.1200;-24.4400;-2.6800
1271.0840;-26.8500;-24.3200;-2.5300
1271.2830;-26.5700;-24.2000;-2.3700
1271.4820;-26.3000;-24.0800;-2.2200
1271.6810;-25.9800;-23.9700;-2.0100
1271.8810;-25.7600;-23.8300;-1.9300
1272.0800;-25.4900;-23.7300;-1.7600
1272.2790;-25.2500;-23.6100;-1.6400
1272.4780;-25.0100;-23.4900;-1.5200
1272.6770;-24.7800;-23.3900;-1.3900
1272.8760;-24.5700;-23.2700;-1.3000
1273.0750;-24.3500;-23.1700;-1.1800
1273.2740;-24.1500;-23.0600;-1.0900
1273.4740;-23.9600;-22.9500;-1.0100
1273.6730;-23.7800;-22.8600;-0.9200
1273.8720;-23.6300;-22.7500;-0.8800
1274.0710;-23.4700;-22.6600;-0.8100
1274.2700;-23.3200;-22.5500;-0.7700
1274.4690;-23.1800;-22.4500;-0.7300
1274.6680;-23.0500;-22.3600;-0.6900
1274.8670;-22.9400;-22.2500;-0.6900
1275.0660;-22.8200;-22.1700;-0.6500
1275.2660;-22.7200;-22.0600;-0.6600
1275.4650;-22.6200;-21.9600;-0.6600
1275.6640;-22.5400;-21.8700;-0.6700
1275.8630;-22.4800;-21.7700;-0.7100
1276.0620;-22.4000;-21.6800;-0.7200
1276.2610;-22.3600;-21.5800;-0.7800
1276.4600;-22.3000;-21.4800;-0.8200
1276.6590;-22.2500;-21.3800;-0.8700
1276.8580;-22.2400;-21.2800;-0.9600
1277.0580;-22.2200;-21.2000;-1.0200
1277.2570;-22.2300;-21.0900;-1.1400
1277.4560;-22.2300;-21.0100;-1.2200
1277.6550;-22.2500;-20.9200;-1.3300
1277.8540;-22.2900;-20.8300;-1.4600
1278.0530;-22.3200;-20.7500;-1.5700
1278.2520;-22.3900;-20.6600;-1.7300
1278.4510;-22.4400;-20.5800;-1.8600
1278.6500;-22.5200;-20.4900;-2.0300
1278.8500;-22.6000;-20.4100;-2.1900
1279.0490;-22.6800;-20.3400;-2.3400
1279.2480;-22.7900;-20.2500;-2.5400
1279.4470;-22.8700;-20.1900;-2.6800
1279.6460;-22.9800;-20.1000;-2.8800
1279.8450;-23.0800;-20.0200;-3.0600
1280.0440;-23.1800;-19.9500;-3.2300
1280.2430;-23.3000;-19.8700;-3.4300
1280.4430;-23.4000;-19.8100;-3.5900
1280.6420;-23.5100;-19.7200;-3.7900
1280.8410;-23.6000;-19.6400;-3.9600
1281.0400;-23.6900;-19.5700;-4.1200
1281.2390;-23.7900;-19.4900;-4.3000
1281.4380;-23.8400;-19.4200;-4.4200
1281.6370;-23.9000;-19.3300;-4.5700
1281.8360;-23.9200;-19.2500;-4.6700
1282.0350;-23.9300;-19.1700;-4.7600
1282.2350;-23.9100;-19.0800;-4.8300
1282.4340;-23.8500;-19.0200;-4.8300
1282.6330;-23.8000;-18.9400;-4.8600
1282.8320;-23.6800;-18.8600;-4.8200
1283.0310;-23.5400;-18.7800;-4.7600
1283.2300;-23.3800;-18.7000;-4.6800
1283.4290;-23.1800;-18.6400;-4.5400
1283.6280;-22.9800;-18.5500;-4.4300
1283.8270;-22.7300;-18.4900;-4.2400
1284.0270;-22.4800;-18.4100;-4.0700
1284.2260;-22.2100;-18.3300;-3.8800
1284.4250;-21.9400;-18.2800;-3.6600
1284.6240;-21.6800;-18.2000;-3.4800
1284.8230;-21.3800;-18.1300;-3.2500
1285.0220;-21.1100;-18.0500;-3.0600
1285.2210;-20.8200;-17.9800;-2.8400
1285.4200;-20.5400;-17.9200;-2.6200
1285.6200;-20.2800;-17.8400;-2.4400
1285.8190;-20.0000;-17.7800;-2.2200
1286.0180;-19.7400;-17.7000;-2.0400
1286.2170;-19.4800;-17.6300;-1.8500
1286.4160;-19.2200;-17.5700;-1.6500
1286.6150;-19.0000;-17.5000;-1.5000
1286.8140;-18.7600;-17.4400;-1.3200
1287.0130;-18.5400;-17.3600;-1.1800
1287.2120;-18.3200;-17.2900;-1.0300
1287.4120;-18.1100;-17.2200;-0.8900
1287.6110;-17.9300;-17.1500;-0.7800
1287.8100;-17.7400;-17.1000;-0.6400
1288.0090;-17.5800;-17.0200;-0.5600
1288.2080;-17.4100;-16.9600;-0.4500
1288.4070;-17.2600;-16.9000;-0.3600
1288.6060;-17.1300;-16.8300;-0.3000
1288.8050;-17.0000;-16.7800;-0.2200
1289.0040;-16.9000;-16.7100;-0.1900
1289.2040;-16.7900;-16.6600;-0.1300
1289.4030;-16.7000;-16.6000;-0.1000
1289.6020;-16.6200;-16.5500;-0.0700
1289.8010;-16.5400;-16.5000;-0.0400
1290.0000;-16.5000;-16.4300;-0.0700
1290.1990;-16.4300;-16.3900;-0.0400
1290.3980;-16.4000;-16.3300;-0.0700
1290.5970;-16.3800;-16.2900;-0.0900
1290.7970;-16.3500;-16.2500;-0.1000
1290.9960;-16.3400;-16.1800;-0.1600
1291.1950;-16.3200;-16.1400;-0.1800
1291.3940;-16.3300;-16.0800;-0.2500
1291.5930;-16.3300;-16.0400;-0.2900
1291.7920;-16.3500;-15.9800;-0.3700
1291.9910;-16.3800;-15.9400;-0.4400
1292.1900;-16.4100;-15.8900;-0.5200
1292.3890;-16.4600;-15.8500;-0.6100
1292.5890;-16.4900;-15.8000;-0.6900
1292.7880;-16.5400;-15.7500;-0.7900
1292.9870;-16.6100;-15.7100;-0.9000
1293.1860;-16.6700;-15.6600;-1.0100
1293.3850;-16.7500;-15.6200;-1.1300
1293.5840;-16.8000;-15.5800;-1.2200
1293.7830;-16.8800;-15.5300;-1.3500
1293.9820;-16.9600;-15.5000;-1.4600
1294.1810;-17.0300;-15.4500;-1.5800
1294.3810;-17.1300;-15.4200;-1.7100
1294.5800;-17.1800;-15.3800;-1.8000
1294.7790;-17.2600;-15.3400;-1.9200
1294.9780;-17.3200;-15.3100;-2.0100
1295.1770;-17.3900;-15.2700;-2.1200
1295.3760;-17.4600;-15.2400;-2.2200
1295.5750;-17.5000;-15.2000;-2.3000
1295.7740;-17.5600;-15.1600;-2.4000
1295.9740;-17.5700;-15.1300;-2.4400
1296.1730;-17.6100;-15.0800;-2.5300
1296.3720;-17.6300;-15.0600;-2.5700
1296.5710;-17.6300;-15.0200;-2.6100
1296.7700;-17.6500;-14.9800;-2.6700
1296.9690;-17.6400;-14.9600;-2.6800
1297.1680;-17.6400;-14.9300;-2.7100
1297.3670;-17.6100;-14.9000;-2.7100
1297.5660;-17.5800;-14.8500;-2.7300
1297.7660;-17.5600;-14.8200;-2.7400
1297.9650;-17.5200;-14.8000;-2.7200
1298.1640;-17.4900;-14.7600;-2.7300
1298.3630;-17.4400;-14.7400;-2.7000
1298.5620;-17.3900;-14.7000;-2.6900
1298.7610;-17.3400;-14.6700;-2.6700
1298.9600;-17.2900;-14.6500;-2.6400
1299.1590;-17.2700;-14.6200;-2.6500
1299.3580;-17.2200;-14.6000;-2.6200
1299.5580;-17.1800;-14.5600;-2.6200
1299.7570;-17.1400;-14.5400;-2.6000
1299.9560;-17.1200;-14.5200;-2.6000
1300.1550;-17.1100;-14.4900;-2.6200
1300.3540;-17.0800;-14.4800;-2.6000
1300.5530;-17.0800;-14.4300;-2.6500
1300.7520;-17.0700;-14.4100;-2.6600
1300.9510;-17.0800;-14.3900;-2.6900
1301.1500;-17.1100;-14.3800;-2.7300
1301.3500;-17.1300;-14.3700;-2.7600
1301.5490;-17.1900;-14.3500;-2.8400
1301.7480;-17.2300;-14.3400;-2.8900
1301.9470;-17.2900;-14.3200;-2.9700
1302.1460;-17.3800;-14.3100;-3.0700
1302.3450;-17.4600;-14.3000;-3.1600
1302.5440;-17.5800;-14.2800;-3.3000
1302.7430;-17.6900;-14.2800;-3.4100
1302.9430;-17.8300;-14.2600;-3.5700
1303.1420;-17.9800;-14.2500;-3.7300
1303.3410;-18.1500;-14.2400;-3.9100
1303.5400;-18.3500;-14.2400;-4.1100
1303.7390;-18.5400;-14.2400;-4.3000
1303.9380;-18.7800;-14.2100;-4.5700
1304.1370;-19.0200;-14.2200;-4.8000
1304.3360;-19.2800;-14.2100;-5.0700
1304.5350;-19.5800;-14.2100;-5.3700
1304.7350;-19.8800;-14.2200;-5.6600
1304.9340;-20.2100;-14.2100;-6.0000
1305.1330;-20.5600;-14.2200;-6.3400
1305.3320;-20.9300;-14.2100;-6.7200
1305.5310;-21.3200;-14.2200;-7.1000
1305.7300;-21.7200;-14.2300;-7.4900
1305.9290;-22.1600;-14.2200;-7.9400
1306.1280;-22.5900;-14.2400;-8.3500
1306.3270;-23.0500;-14.2400;-8.8100
1306.5270;-23.5100;-14.2500;-9.2600
1306.7260;-23.9600;-14.2600;-9.7000
1306.9250;-24.4000;-14.2600;-10.1400
1307.1240;-24.8000;-14.2800;-10.5200
1307.3230;-25.1500;-14.2800;-10.8700
1307.5220;-25.4000;-14.3000;-11.1000
1307.7210;-25.5700;-14.3100;-11.2600
1307.9200;-25.6000;-14.3100;-11.2900
1308.1200;-25.5300;-14.3500;-11.1800
1308.3190;-25.3400;-14.3500;-10.9900
1308.5180;-25.0400;-14.3700;-10.6700
1308.7170;-24.6600;-14.3800;-10.2800
1308.9160;-24.2200;-14.3900;-9.8300
1309.1150;-23.7500;-14.4300;-9.3200
1309.3140;-23.2800;-14.4300;-8.8500
1309.5130;-22.7900;-14.4700;-8.3200
1309.7120;-22.3200;-14.4800;-7.8400
1309.9120;-21.8400;-14.5000;-7.3400
1310.1110;-21.4000;-14.5400;-6.8600
1310.3100;-20.9700;-14.5500;-6.4200
1310.5090;-20.5600;-14.5900;-5.9700
1310.7080;-20.1800;-14.6000;-5.5800
1310.9070;-19.7900;-14.6200;-5.1700
1311.1060;-19.4500;-14.6600;-4.7900
1311.3050;-19.1100;-14.6700;-4.4400
1311.5040;-18.8100;-14.7200;-4.0900
1311.7040;-18.5400;-14.7300;-3.8100
1311.9030;-18.2600;-14.7700;-3.4900
1312.1020;-18.0300;-14.7900;-3.2400
1312.3010;-17.7900;-14.8200;-2.9700
1312.5000;-17.5900;-14.8700;-2.7200
1312.6990;-17.4000;-14.9000;-2.5000
1312.8980;-17.2200;-14.9400;-2.2800
1313.0970;-17.0800;-14.9600;-2.1200
1313.2970;-16.9300;-15.0000;-1.9300
1313.4960;-16.8300;-15.0500;-1.7800
1313.6950;-16.7200;-15.0800;-1.6400
1313.8940;-16.6300;-15.1300;-1.5000
1314.0930;-16.5700;-15.1600;-1.4100
1314.2920;-16.5100;-15.2100;-1.3000
1314.4910;-16.4800;-15.2600;-1.2200
1314.6900;-16.4400;-15.3000;-1.1400
1314.8890;-16.4300;-15.3500;-1.0800
1315.0890;-16.4100;-15.3800;-1.0300
1315.2880;-16.4200;-15.4400;-0.9800
