Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1210.1550;-59.4200;-54.2300;-5.1900
1210.3540;-59.3600;-54.1800;-5.1800
1210.5530;-59.3300;-54.1400;-5.1900
1210.7520;-59.2300;-54.0800;-5.1500
1210.9510;-59.1100;-54.0300;-5.0800
1211.1500;-59.0700;-54.0000;-5.0700
1211.3500;-59.0000;-53.9500;-5.0500
1211.5490;-58.9400;-53.9200;-5.0200
1211.7480;-58.8600;-53.8800;-4.9800
1211.9470;-58.7900;-53.8400;-4.9500
1212.1460;-58.7700;-53.8200;-4.9500
1212.3450;-58.7100;-53.7700;-4.9400
1212.5440;-58.6700;-53.7600;-4.9100
1212.7430;-58.6000;-53.7200;-4.8800
1212.9430;-58.5900;-53.6800;-4.9100
1213.1420;-58.5800;-53.6700;-4.9100
1213.3410;-58.5100;-53.6300;-4.8800
1213.5400;-58.5000;-53.6100;-4.8900
1213.7390;-58.4900;-53.5700;-4.9200
1213.9380;-58.4900;-53.5300;-4.9600
1214.1370;-58.4400;-53.5100;-4.9300
1214.3360;-58.4100;-53.4600;-4.9500
1214.5350;-58.4300;-53.4400;-4.9900
1214.7350;-58.4200;-53.3900;-5.0300
1214.9340;-58.3700;-53.3400;-5.0300
1215.1330;-58.3300;-53.2900;-5.0400
1215.3320;-58.3100;-53.2400;-5.0700
1215.5310;-58.3300;-53.2000;-5.1300
1215.7300;-58.2700;-53.1400;-5.1300
1215.9290;-58.2200;-53.0800;-5.1400
1216.1280;-58.2000;-53.0300;-5.1700
1216.3270;-58.1700;-52.9600;-5.2100
1216.5270;-58.1500;-52.9200;-5.2300
1216.7260;-58.0900;-52.8600;-5.2300
1216.9250;-58.0300;-52.7900;-5.2400
1217.1240;-58.0400;-52.7400;-5.3000
1217.3230;-58.0100;-52.6700;-5.3400
1217.5220;-57.9600;-52.6300;-5.3300
1217.7210;-57.9200;-52.5700;-5.3500
1217.9200;-57.9200;-52.5200;-5.4000
1218.1200;-57.9200;-52.4800;-5.4400
1218.3190;-57.8600;-52.4200;-5.4400
1218.5180;-57.8600;-52.3900;-5.4700
1218.7170;-57.8800;-52.3400;-5.5400
1218.9160;-57.8800;-52.2900;-5.5900
1219.1150;-57.8500;-52.2600;-5.5900
1219.3140;-57.8300;-52.2100;-5.6200
1219.5130;-57.8700;-52.1900;-5.6800
1219.7120;-57.8600;-52.1500;-5.7100
1219.9120;-57.8500;-52.1100;-5.7400
1220.1110;-57.8400;-52.0700;-5.7700
1220.3100;-57.8500;-52.0300;-5.8200
1220.5090;-57.8700;-52.0000;-5.8700
1220.7080;-57.8500;-51.9500;-5.9000
1220.9070;-57.8000;-51.9100;-5.8900
1221.1060;-57.7900;-51.8500;-5.9400
1221.3050;-57.8000;-51.8000;-6.0000
1221.5040;-57.7600;-51.7500;-6.0100
1221.7040;-57.7000;-51.6800;-6.0200
1221.9030;-57.6900;-51.6300;-6.0600
1222.1020;-57.6700;-51.5700;-6.1000
1222.3010;-57.6100;-51.5000;-6.1100
1222.5000;-57.5500;-51.4300;-6.1200
1222.6990;-57.5000;-51.3600;-6.1400
1222.8980;-57.4700;-51.2900;-6.1800
1223.0970;-57.4000;-51.2200;-6.1800
1223.2970;-57.3400;-51.1500;-6.1900
1223.4960;-57.2800;-51.0800;-6.2000
1223.6950;-57.2300;-51.0000;-6.2300
1223.8940;-57.1700;-50.9400;-6.2300
1224.0930;-57.0800;-50.8700;-6.2100
1224.2920;-57.0300;-50.8000;-6.2300
1224.4910;-56.9800;-50.7400;-6.2400
1224.6900;-56.9100;-50.6700;-6.2400
1224.8890;-56.8300;-50.6000;-6.2300
1225.0890;-56.7800;-50.5500;-6.2300
1225.2880;-56.7300;-50.4800;-6.2500
1225.4870;-56.6600;-50.4300;-6.2300
1225.6860;-56.6000;-50.3700;-6.2300
1225.8850;-56.5400;-50.3200;-6.2200
1226.0840;-56.4900;-50.2700;-6.2200
1226.2830;-56.4200;-50.2100;-6.2100
1226.4820;-56.3400;-50.1600;-6.1800
1226.6810;-56.2800;-50.1100;-6.1700
1226.8810;-56.2200;-50.0600;-6.1600
1227.0800;-56.1300;-50.0000;-6.1300
1227.2790;-56.0400;-49.9500;-6.0900
1227.4780;-55.9800;-49.8900;-6.0900
1227.6770;-55.9100;-49.8300;-6.0800
1227.8760;-55.8100;-49.7700;-6.0400
1228.0750;-55.6700;-49.7100;-5.9600
1228.2740;-55.5800;-49.6400;-5.9400
1228.4740;-55.5000;-49.5700;-5.9300
1228.6730;-55.3900;-49.4900;-5.9000
1228.8720;-55.2900;-49.4200;-5.8700
1229.0710;-55.1800;-49.3500;-5.8300
1229.2700;-55.0800;-49.2600;-5.8200
1229.4690;-54.9700;-49.1900;-5.7800
1229.6680;-54.8500;-49.1000;-5.7500
1229.8670;-54.7500;-49.0100;-5.7400
1230.0660;-54.6600;-48.9500;-5.7100
1230.2660;-54.5300;-48.8500;-5.6800
1230.4650;-54.4400;-48.7700;-5.6700
1230.6640;-54.3500;-48.6900;-5.6600
1230.8630;-54.2800;-48.6200;-5.6600
1231.0620;-54.1800;-48.5500;-5.6300
1231.2610;-54.1200;-48.4800;-5.6400
1231.4600;-54.0600;-48.4300;-5.6300
1231.6590;-53.9900;-48.3500;-5.6400
1231.8580;-53.9100;-48.2800;-5.6300
1232.0580;-53.8400;-48.2300;-5.6100
1232.2570;-53.7800;-48.1600;-5.6200
1232.4560;-53.7300;-48.1200;-5.6100
1232.6550;-53.6400;-48.0400;-5.6000
1232.8540;-53.5800;-47.9800;-5.6000
1233.0530;-53.5100;-47.9300;-5.5800
1233.2520;-53.4300;-47.8600;-5.5700
1233.4510;-53.3500;-47.8100;-5.5400
1233.6500;-53.2800;-47.7400;-5.5400
1233.8500;-53.2100;-47.6800;-5.5300
1234.0490;-53.1200;-47.6200;-5.5000
1234.2480;-53.0200;-47.5400;-5.4800
1234.4470;-52.9500;-47.4800;-5.4700
1234.6460;-52.8600;-47.4000;-5.4600
1234.8450;-52.7900;-47.3300;-5.4600
1235.0440;-52.6800;-47.2400;-5.4400
1235.2430;-52.6000;-47.1600;-5.4400
1235.4430;-52.5100;-47.0800;-5.4300
1235.6420;-52.4100;-46.9800;-5.4300
1235.8410;-52.3200;-46.9000;-5.4200
1236.0400;-52.2300;-46.8100;-5.4200
1236.2390;-52.1400;-46.7100;-5.4300
1236.4380;-52.0400;-46.6200;-5.4200
1236.6370;-51.9600;-46.5300;-5.4300
1236.8360;-51.8800;-46.4400;-5.4400
1237.0350;-51.7900;-46.3400;-5.4500
1237.2350;-51.7000;-46.2500;-5.4500
1237.4340;-51.6200;-46.1600;-5.4600
1237.6330;-51.5400;-46.0700;-5.4700
1237.8320;-51.4800;-46.0000;-5.4800
1238.0310;-51.3800;-45.8900;-5.4900
1238.2300;-51.3200;-45.8300;-5.4900
1238.4290;-51.2500;-45.7300;-5.5200
1238.6280;-51.1800;-45.6600;-5.5200
1238.8270;-51.1200;-45.5800;-5.5400
1239.0270;-51.0500;-45.5000;-5.5500
1239.2260;-51.0000;-45.4200;-5.5800
1239.4250;-50.9300;-45.3300;-5.6000
1239.6240;-50.8800;-45.2500;-5.6300
1239.8230;-50.8400;-45.1600;-5.6800
1240.0220;-50.7800;-45.0700;-5.7100
1240.2210;-50.7300;-44.9900;-5.7400
1240.4200;-50.6800;-44.8800;-5.8000
1240.6200;-50.6300;-44.8000;-5.8300
1240.8190;-50.6000;-44.6900;-5.9100
1241.0180;-50.5200;-44.5700;-5.9500
1241.2170;-50.4700;-44.4700;-6.0000
1241.4160;-50.4000;-44.3500;-6.0500
1241.6150;-50.3300;-44.2300;-6.1000
1241.8140;-50.2800;-44.1100;-6.1700
1242.0130;-50.2100;-43.9900;-6.2200
1242.2120;-50.1400;-43.8800;-6.2600
1242.4120;-50.0700;-43.7400;-6.3300
1242.6110;-49.9800;-43.6100;-6.3700
1242.8100;-49.9200;-43.4900;-6.4300
1243.0090;-49.8300;-43.3500;-6.4800
1243.2080;-49.7600;-43.2300;-6.5300
1243.4070;-49.6700;-43.0900;-6.5800
1243.6060;-49.5900;-42.9700;-6.6200
1243.8050;-49.5200;-42.8400;-6.6800
1244.0040;-49.4100;-42.7100;-6.7000
1244.2040;-49.3400;-42.6000;-6.7400
1244.4030;-49.2500;-42.4600;-6.7900
1244.6020;-49.1500;-42.3400;-6.8100
1244.8010;-49.0600;-42.2200;-6.8400
1245.0000;-48.9600;-42.0900;-6.8700
1245.1990;-48.8600;-41.9900;-6.8700
1245.3980;-48.7400;-41.8600;-6.8800
1245.5970;-48.6000;-41.7300;-6.8700
1245.7970;-48.4900;-41.6100;-6.8800
1245.9960;-48.3300;-41.4800;-6.8500
1246.1950;-48.1800;-41.3600;-6.8200
1246.3940;-48.0100;-41.2300;-6.7800
1246.5930;-47.8200;-41.0900;-6.7300
1246.7920;-47.6400;-40.9600;-6.6800
1246.9910;-47.4300;-40.8100;-6.6200
1247.1900;-47.2300;-40.6900;-6.5400
1247.3890;-47.0000;-40.5400;-6.4600
1247.5890;-46.7700;-40.3900;-6.3800
1247.7880;-46.5400;-40.2500;-6.2900
1247.9870;-46.3000;-40.0900;-6.2100
1248.1860;-46.0700;-39.9500;-6.1200
1248.3850;-45.7800;-39.7900;-5.9900
1248.5840;-45.5800;-39.6300;-5.9500
1248.7830;-45.3400;-39.4900;-5.8500
1248.9820;-45.1000;-39.3300;-5.7700
1249.1810;-44.8700;-39.1900;-5.6800
1249.3810;-44.6400;-39.0300;-5.6100
1249.5800;-44.4100;-38.8700;-5.5400
1249.7790;-44.1800;-38.7300;-5.4500
1249.9780;-43.9600;-38.5600;-5.4000
1250.1770;-43.7600;-38.4300;-5.3300
1250.3760;-43.5500;-38.2700;-5.2800
1250.5750;-43.3500;-38.1200;-5.2300
1250.7740;-43.1500;-37.9800;-5.1700
1250.9740;-42.9700;-37.8500;-5.1200
1251.1730;-42.7900;-37.7200;-5.0700
1251.3720;-42.6100;-37.5600;-5.0500
1251.5710;-42.4600;-37.4400;-5.0200
1251.7700;-42.2800;-37.2900;-4.9900
1251.9690;-42.1200;-37.1500;-4.9700
1252.1680;-41.9800;-37.0100;-4.9700
1252.3670;-41.8300;-36.8600;-4.9700
1252.5660;-41.7100;-36.7300;-4.9800
1252.7660;-41.5700;-36.5700;-5.0000
1252.9650;-41.4600;-36.4300;-5.0300
1253.1640;-41.3400;-36.2900;-5.0500
1253.3630;-41.2300;-36.1200;-5.1100
1253.5620;-41.1600;-35.9900;-5.1700
1253.7610;-41.0600;-35.8000;-5.2600
1253.9600;-41.0000;-35.6800;-5.3200
1254.1590;-40.9400;-35.5100;-5.4300
1254.3580;-40.8800;-35.3500;-5.5300
1254.5580;-40.8600;-35.2100;-5.6500
1254.7570;-40.8200;-35.0400;-5.7800
1254.9560;-40.8100;-34.8900;-5.9200
1255.1550;-40.8200;-34.7300;-6.0900
1255.3540;-40.8300;-34.5700;-6.2600
1255.5530;-40.8700;-34.4300;-6.4400
1255.7520;-40.9000;-34.2700;-6.6300
1255.9510;-40.9600;-34.1300;-6.8300
1256.1500;-41.0400;-33.9700;-7.0700
1256.3500;-41.1200;-33.8400;-7.2800
1256.5490;-41.2400;-33.7100;-7.5300
1256.7480;-41.3500;-33.5600;-7.7900
1256.9470;-41.4900;-33.4300;-8.0600
1257.1460;-41.6400;-33.2900;-8.3500
1257.3450;-41.8000;-33.1500;-8.6500
1257.5440;-42.0000;-33.0300;-8.9700
1257.7430;-42.1900;-32.8800;-9.3100
1257.9430;-42.4100;-32.7500;-9.6600
1258.1420;-42.6400;-32.6100;-10.0300
1258.3410;-42.8700;-32.4700;-10.4000
1258.5400;-43.1300;-32.3500;-10.7800
1258.7390;-43.3600;-32.2000;-11.1600
1258.9380;-43.6000;-32.0700;-11.5300
1259.1370;-43.8300;-31.9200;-11.9100
1259.3360;-44.0400;-31.7800;-12.2600
1259.5350;-44.2300;-31.6400;-12.5900
1259.7350;-44.3700;-31.4900;-12.8800
1259.9340;-44.4700;-31.3500;-13.1200
1260.1330;-44.5100;-31.2000;-13.3100
1260.3320;-44.4800;-31.0600;-13.4200
1260.5310;-44.4000;-30.9200;-13.4800
1260.7300;-44.2400;-30.7700;-13.4700
1260.9290;-44.0200;-30.6400;-13.3800
1261.1280;-43.7300;-30.4900;-13.2400
1261.3270;-43.4000;-30.3600;-13.0400
1261.5270;-43.0400;-30.2300;-12.8100
1261.7260;-42.6400;-30.1000;-12.5400
1261.9250;-42.2300;-29.9700;-12.2600
1262.1240;-41.8000;-29.8300;-11.9700
1262.3230;-41.3700;-29.7100;-11.6600
1262.5220;-40.9500;-29.5900;-11.3600
1262.7210;-40.5300;-29.4600;-11.0700
1262.9200;-40.1200;-29.3500;-10.7700
1263.1200;-39.7000;-29.2200;-10.4800
1263.3190;-39.3200;-29.1000;-10.2200
1263.5180;-38.9400;-28.9800;-9.9600
1263.7170;-38.5800;-28.8600;-9.7200
1263.9160;-38.2400;-28.7400;-9.5000
1264.1150;-37.8900;-28.6000;-9.2900
1264.3140;-37.5800;-28.4800;-9.1000
1264.5130;-37.2800;-28.3500;-8.9300
1264.7120;-37.0000;-28.2200;-8.7800
1264.9120;-36.7400;-28.1000;-8.6400
1265.1110;-36.4900;-27.9600;-8.5300
1265.3100;-36.2700;-27.8300;-8.4400
1265.5090;-36.0700;-27.7000;-8.3700
1265.7080;-35.8600;-27.5700;-8.2900
1265.9070;-35.7200;-27.4400;-8.2800
1266.1060;-35.5800;-27.3000;-8.2800
1266.3050;-35.4600;-27.1800;-8.2800
1266.5040;-35.3600;-27.0500;-8.3100
1266.7040;-35.2900;-26.9300;-8.3600
1266.9030;-35.2300;-26.8000;-8.4300
1267.1020;-35.1900;-26.6700;-8.5200
1267.3010;-35.1800;-26.5600;-8.6200
1267.5000;-35.1900;-26.4300;-8.7600
1267.6990;-35.2300;-26.3200;-8.9100
1267.8980;-35.2600;-26.2000;-9.0600
1268.0970;-35.3400;-26.0700;-9.2700
1268.2970;-35.4200;-25.9700;-9.4500
1268.4960;-35.5300;-25.8600;-9.6700
1268.6950;-35.6500;-25.7500;-9.9000
1268.8940;-35.7700;-25.6200;-10.1500
1269.0930;-35.9200;-25.5100;-10.4100
1269.2920;-36.0700;-25.3900;-10.6800
1269.4910;-36.2200;-25.2800;-10.9400
1269.6900;-36.3900;-25.1700;-11.2200
1269.8890;-36.5200;-25.0400;-11.4800
1270.0890;-36.6500;-24.9200;-11.7300
1270.2880;-36.7600;-24.8000;-11.9600
1270.4870;-36.8400;-24.6900;-12.1500
1270.6860;-36.8900;-24.5700;-12.3200
1270.8850;-36.8500;-24.4400;-12.4100
1271.0840;-36.7800;-24.3200;-12.4600
1271.2830;-36.6400;-24.2000;-12.4400
1271.4820;-36.4100;-24.0800;-12.3300
1271.6810;-36.1400;-23.9700;-12.1700
1271.8810;-35.7900;-23.8300;-11.9600
1272.0800;-35.4000;-23.7300;-11.6700
1272.2790;-34.9600;-23.6100;-11.3500
1272.4780;-34.4900;-23.4900;-11.0000
1272.6770;-34.0100;-23.3900;-10.6200
1272.8760;-33.5000;-23.2700;-10.2300
1273.0750;-33.0000;-23.1700;-9.8300
1273.2740;-32.4700;-23.0600;-9.4100
1273.4740;-31.9600;-22.9500;-9.0100
1273.6730;-31.4700;-22.8600;-8.6100
1273.8720;-30.9700;-22.7500;-8.2200
1274.0710;-30.5000;-22.6600;-7.8400
1274.2700;-30.0200;-22.5500;-7.4700
1274.4690;-29.5800;-22.4500;-7.1300
1274.6680;-29.1500;-22.3600;-6.7900
1274.8670;-28.7200;-22.2500;-6.4700
1275.0660;-28.3200;-22.1700;-6.1500
1275.2660;-27.9200;-22.0600;-5.8600
1275.4650;-27.5600;-21.9600;-5.6000
1275.6640;-27.2000;-21.8700;-5.3300
1275.8630;-26.8500;-21.7700;-5.0800
1276.0620;-26.5400;-21.6800;-4.8600
1276.2610;-26.2200;-21.5800;-4.6400
1276.4600;-25.9000;-21.4800;-4.4200
1276.6590;-25.6400;-21.3800;-4.2600
1276.8580;-25.3900;-21.2800;-4.1100
1277.0580;-25.1400;-21.2000;-3.9400
1277.2570;-24.9100;-21.0900;-3.8200
1277.4560;-24.7100;-21.0100;-3.7000
1277.6550;-24.4900;-20.9200;-3.5700
1277.8540;-24.3200;-20.8300;-3.4900
1278.0530;-24.1300;-20.7500;-3.3800
1278.2520;-23.9700;-20.6600;-3.3100
1278.4510;-23.8400;-20.5800;-3.2600
1278.6500;-23.7000;-20.4900;-3.2100
1278.8500;-23.5900;-20.4100;-3.1800
1279.0490;-23.4700;-20.3400;-3.1300
1279.2480;-23.3800;-20.2500;-3.1300
1279.4470;-23.3100;-20.1900;-3.1200
1279.6460;-23.2400;-20.1000;-3.1400
1279.8450;-23.1900;-20.0200;-3.1700
1280.0440;-23.1400;-19.9500;-3.1900
1280.2430;-23.1200;-19.8700;-3.2500
1280.4430;-23.1100;-19.8100;-3.3000
1280.6420;-23.1100;-19.7200;-3.3900
1280.8410;-23.1400;-19.6400;-3.5000
1281.0400;-23.1600;-19.5700;-3.5900
1281.2390;-23.2100;-19.4900;-3.7200
1281.4380;-23.2800;-19.4200;-3.8600
1281.6370;-23.3600;-19.3300;-4.0300
1281.8360;-23.4700;-19.2500;-4.2200
1282.0350;-23.5800;-19.1700;-4.4100
1282.2350;-23.7400;-19.0800;-4.6600
1282.4340;-23.9000;-19.0200;-4.8800
1282.6330;-24.1000;-18.9400;-5.1600
1282.8320;-24.3300;-18.8600;-5.4700
1283.0310;-24.5600;-18.7800;-5.7800
1283.2300;-24.8400;-18.7000;-6.1400
1283.4290;-25.1400;-18.6400;-6.5000
1283.6280;-25.4700;-18.5500;-6.9200
1283.8270;-25.8500;-18.4900;-7.3600
1284.0270;-26.2500;-18.4100;-7.8400
1284.2260;-26.7100;-18.3300;-8.3800
1284.4250;-27.1900;-18.2800;-8.9100
1284.6240;-27.7300;-18.2000;-9.5300
1284.8230;-28.4400;-18.1300;-10.3100
1285.0220;-28.9700;-18.0500;-10.9200
1285.2210;-29.6800;-17.9800;-11.7000
1285.4200;-30.4200;-17.9200;-12.5000
1285.6200;-31.2100;-17.8400;-13.3700
1285.8190;-32.0200;-17.7800;-14.2400
1286.0180;-32.7900;-17.7000;-15.0900
1286.2170;-33.4700;-17.6300;-15.8400
1286.4160;-33.9100;-17.5700;-16.3400
1286.6150;-34.0500;-17.5000;-16.5500
1286.8140;-33.8100;-17.4400;-16.3700
1287.0130;-33.2200;-17.3600;-15.8600
1287.2120;-32.4100;-17.2900;-15.1200
1287.4120;-31.4500;-17.2200;-14.2300
1287.6110;-30.4800;-17.1500;-13.3300
1287.8100;-29.5100;-17.1000;-12.4100
1288.0090;-28.5800;-17.0200;-11.5600
1288.2080;-27.7100;-16.9600;-10.7500
1288.4070;-26.8800;-16.9000;-9.9800
1288.6060;-25.9900;-16.8300;-9.1600
1288.8050;-25.3900;-16.7800;-8.6100
1289.0040;-24.7300;-16.7100;-8.0200
1289.2040;-24.1000;-16.6600;-7.4400
1289.4030;-23.5200;-16.6000;-6.9200
1289.6020;-22.9800;-16.5500;-6.4300
1289.8010;-22.4600;-16.5000;-5.9600
1290.0000;-21.9900;-16.4300;-5.5600
1290.1990;-21.5300;-16.3900;-5.1400
1290.3980;-21.1100;-16.3300;-4.7800
1290.5970;-20.7300;-16.2900;-4.4400
1290.7970;-20.3300;-16.2500;-4.0800
1290.9960;-19.9800;-16.1800;-3.8000
1291.1950;-19.6300;-16.1400;-3.4900
1291.3940;-19.3100;-16.0800;-3.2300
1291.5930;-19.0100;-16.0400;-2.9700
1291.7920;-18.7200;-15.9800;-2.7400
1291.9910;-18.4700;-15.9400;-2.5300
1292.1900;-18.2100;-15.8900;-2.3200
1292.3890;-17.9800;-15.8500;-2.1300
1292.5890;-17.7500;-15.8000;-1.9500
1292.7880;-17.5400;-15.7500;-1.7900
1292.9870;-17.3600;-15.7100;-1.6500
1293.1860;-17.1700;-15.6600;-1.5100
1293.3850;-17.0100;-15.6200;-1.3900
1293.5840;-16.8400;-15.5800;-1.2600
1293.7830;-16.6900;-15.5300;-1.1600
1293.9820;-16.5700;-15.5000;-1.0700
1294.1810;-16.4300;-15.4500;-0.9800
1294.3810;-16.3300;-15.4200;-0.9100
1294.5800;-16.2000;-15.3800;-0.8200
1294.7790;-16.1000;-15.3400;-0.7600
1294.9780;-16.0200;-15.3100;-0.7100
1295.1770;-15.9400;-15.2700;-0.6700
1295.3760;-15.8600;-15.2400;-0.6200
1295.5750;-15.7700;-15.2000;-0.5700
1295.7740;-15.7300;-15.1600;-0.5700
1295.9740;-15.6400;-15.1300;-0.5100
1296.1730;-15.5900;-15.0800;-0.5100
1296.3720;-15.5500;-15.0600;-0.4900
1296.5710;-15.4900;-15.0200;-0.4700
1296.7700;-15.4600;-14.9800;-0.4800
1296.9690;-15.4100;-14.9600;-0.4500
1297.1680;-15.3800;-14.9300;-0.4500
1297.3670;-15.3500;-14.9000;-0.4500
1297.5660;-15.3200;-14.8500;-0.4700
1297.7660;-15.3000;-14.8200;-0.4800
1297.9650;-15.2700;-14.8000;-0.4700
1298.1640;-15.2600;-14.7600;-0.5000
1298.3630;-15.2400;-14.7400;-0.5000
1298.5620;-15.2100;-14.7000;-0.5100
1298.7610;-15.2100;-14.6700;-0.5400
1298.9600;-15.1900;-14.6500;-0.5400
1299.1590;-15.1900;-14.6200;-0.5700
1299.3580;-15.1800;-14.6000;-0.5800
1299.5580;-15.1700;-14.5600;-0.6100
1299.7570;-15.1500;-14.5400;-0.6100
1299.9560;-15.1500;-14.5200;-0.6300
1300.1550;-15.1600;-14.4900;-0.6700
1300.3540;-15.1400;-14.4800;-0.6600
1300.5530;-15.1300;-14.4300;-0.7000
1300.7520;-15.1300;-14.4100;-0.7200
1300.9510;-15.1200;-14.3900;-0.7300
1301.1500;-15.1400;-14.3800;-0.7600
1301.3500;-15.1300;-14.3700;-0.7600
1301.5490;-15.1500;-14.3500;-0.8000
1301.7480;-15.1400;-14.3400;-0.8000
1301.9470;-15.1400;-14.3200;-0.8200
1302.1460;-15.1700;-14.3100;-0.8600
1302.3450;-15.1700;-14.3000;-0.8700
1302.5440;-15.2000;-14.2800;-0.9200
1302.7430;-15.2100;-14.2800;-0.9300
1302.9430;-15.2300;-14.2600;-0.9700
1303.1420;-15.2700;-14.2500;-1.0200
1303.3410;-15.2900;-14.2400;-1.0500
1303.5400;-15.3500;-14.2400;-1.1100
1303.7390;-15.3700;-14.2400;-1.1300
1303.9380;-15.4200;-14.2100;-1.2100
1304.1370;-15.4800;-14.2200;-1.2600
1304.3360;-15.5300;-14.2100;-1.3200
1304.5350;-15.6200;-14.2100;-1.4100
1304.7350;-15.6700;-14.2200;-1.4500
1304.9340;-15.7500;-14.2100;-1.5400
1305.1330;-15.8400;-14.2200;-1.6200
1305.3320;-15.9200;-14.2100;-1.7100
1305.5310;-16.0400;-14.2200;-1.8200
1305.7300;-16.1300;-14.2300;-1.9000
1305.9290;-16.2400;-14.2200;-2.0200
1306.1280;-16.3600;-14.2400;-2.1200
1306.3270;-16.4900;-14.2400;-2.2500
1306.5270;-16.6400;-14.2500;-2.3900
1306.7260;-16.7800;-14.2600;-2.5200
1306.9250;-16.9400;-14.2600;-2.6800
1307.1240;-17.1100;-14.2800;-2.8300
1307.3230;-17.2800;-14.2800;-3.0000
1307.5220;-17.4800;-14.3000;-3.1800
1307.7210;-17.6800;-14.3100;-3.3700
1307.9200;-17.8900;-14.3100;-3.5800
1308.1200;-18.1100;-14.3500;-3.7600
1308.3190;-18.4000;-14.3500;-4.0500
1308.5180;-18.5900;-14.3700;-4.2200
1308.7170;-18.8400;-14.3800;-4.4600
1308.9160;-19.1000;-14.3900;-4.7100
1309.1150;-19.3700;-14.4300;-4.9400
1309.3140;-19.6600;-14.4300;-5.2300
1309.5130;-19.9300;-14.4700;-5.4600
1309.7120;-20.2200;-14.4800;-5.7400
1309.9120;-20.4900;-14.5000;-5.9900
1310.1110;-20.7700;-14.5400;-6.2300
1310.3100;-21.0600;-14.5500;-6.5100
1310.5090;-21.3200;-14.5900;-6.7300
1310.7080;-21.5700;-14.6000;-6.9700
1310.9070;-21.8000;-14.6200;-7.1800
1311.1060;-22.0100;-14.6600;-7.3500
1311.3050;-22.2000;-14.6700;-7.5300
1311.5040;-22.3500;-14.7200;-7.6300
1311.7040;-22.4700;-14.7300;-7.7400
1311.9030;-22.5200;-14.7700;-7.7500
1312.1020;-22.5500;-14.7900;-7.7600
1312.3010;-22.5400;-14.8200;-7.7200
1312.5000;-22.4900;-14.8700;-7.6200
1312.6990;-22.4100;-14.9000;-7.5100
1312.8980;-22.2700;-14.9400;-7.3300
1313.0970;-22.1200;-14.9600;-7.1600
1313.2970;-21.9300;-15.0000;-6.9300
1313.4960;-21.7400;-15.0500;-6.6900
1313.6950;-21.5300;-15.0800;-6.4500
1313.8940;-21.3000;-15.1300;-6.1700
1314.0930;-21.0800;-15.1600;-5.9200
1314.2920;-20.8300;-15.2100;-5.6200
1314.4910;-20.6100;-15.2600;-5.3500
1314.6900;-20.3800;-15.3000;-5.0800
1314.8890;-20.1500;-15.3500;-4.8000
1315.0890;-19.9400;-15.3800;-4.5600
1315.2880;-19.7200;-15.4400;-4.2800
