Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1209.3580;-59.6500;-54.4300;-5.2200
1209.5580;-59.6000;-54.4000;-5.2000
1209.7570;-59.5600;-54.3400;-5.2200
1209.9560;-59.4600;-54.2800;-5.1800
1210.1550;-59.3800;-54.2300;-5.1500
1210.3540;-59.3400;-54.1800;-5.1600
1210.5530;-59.2600;-54.1400;-5.1200
1210.7520;-59.1700;-54.0800;-5.0900
1210.9510;-59.0800;-54.0300;-5.0500
1211.1500;-59.0200;-54.0000;-5.0200
1211.3500;-58.9600;-53.9500;-5.0100
1211.5490;-58.8900;-53.9200;-4.9700
1211.7480;-58.7900;-53.8800;-4.9100
1211.9470;-58.7600;-53.8400;-4.9200
1212.1460;-58.7000;-53.8200;-4.8800
1212.3450;-58.6400;-53.7700;-4.8700
1212.5440;-58.5800;-53.7600;-4.8200
1212.7430;-58.5500;-53.7200;-4.8300
1212.9430;-58.5100;-53.6800;-4.8300
1213.1420;-58.4600;-53.6700;-4.7900
1213.3410;-58.4200;-53.6300;-4.7900
1213.5400;-58.3600;-53.6100;-4.7500
1213.7390;-58.3500;-53.5700;-4.7800
1213.9380;-58.3200;-53.5300;-4.7900
1214.1370;-58.2600;-53.5100;-4.7500
1214.3360;-58.2300;-53.4600;-4.7700
1214.5350;-58.2000;-53.4400;-4.7600
1214.7350;-58.1700;-53.3900;-4.7800
1214.9340;-58.1100;-53.3400;-4.7700
1215.1330;-58.0600;-53.2900;-4.7700
1215.3320;-58.0400;-53.2400;-4.8000
1215.5310;-58.0000;-53.2000;-4.8000
1215.7300;-57.9400;-53.1400;-4.8000
1215.9290;-57.9000;-53.0800;-4.8200
1216.1280;-57.8500;-53.0300;-4.8200
1216.3270;-57.8000;-52.9600;-4.8400
1216.5270;-57.7500;-52.9200;-4.8300
1216.7260;-57.6900;-52.8600;-4.8300
1216.9250;-57.6400;-52.7900;-4.8500
1217.1240;-57.6000;-52.7400;-4.8600
1217.3230;-57.5700;-52.6700;-4.9000
1217.5220;-57.5000;-52.6300;-4.8700
1217.7210;-57.4600;-52.5700;-4.8900
1217.9200;-57.4400;-52.5200;-4.9200
1218.1200;-57.4000;-52.4800;-4.9200
1218.3190;-57.3600;-52.4200;-4.9400
1218.5180;-57.3300;-52.3900;-4.9400
1218.7170;-57.3400;-52.3400;-5.0000
1218.9160;-57.3100;-52.2900;-5.0200
1219.1150;-57.2800;-52.2600;-5.0200
1219.3140;-57.2800;-52.2100;-5.0700
1219.5130;-57.2900;-52.1900;-5.1000
1219.7120;-57.2900;-52.1500;-5.1400
1219.9120;-57.2700;-52.1100;-5.1600
1220.1110;-57.2600;-52.0700;-5.1900
1220.3100;-57.2700;-52.0300;-5.2400
1220.5090;-57.2700;-52.0000;-5.2700
1220.7080;-57.2600;-51.9500;-5.3100
1220.9070;-57.2500;-51.9100;-5.3400
1221.1060;-57.2500;-51.8500;-5.4000
1221.3050;-57.2500;-51.8000;-5.4500
1221.5040;-57.2100;-51.7500;-5.4600
1221.7040;-57.2000;-51.6800;-5.5200
1221.9030;-57.2000;-51.6300;-5.5700
1222.1020;-57.1800;-51.5700;-5.6100
1222.3010;-57.1600;-51.5000;-5.6600
1222.5000;-57.1200;-51.4300;-5.6900
1222.6990;-57.1200;-51.3600;-5.7600
1222.8980;-57.1000;-51.2900;-5.8100
1223.0970;-57.0600;-51.2200;-5.8400
1223.2970;-57.0400;-51.1500;-5.8900
1223.4960;-57.0100;-51.0800;-5.9300
1223.6950;-56.9900;-51.0000;-5.9900
1223.8940;-56.9600;-50.9400;-6.0200
1224.0930;-56.9100;-50.8700;-6.0400
1224.2920;-56.9000;-50.8000;-6.1000
1224.4910;-56.8700;-50.7400;-6.1300
1224.6900;-56.8400;-50.6700;-6.1700
1224.8890;-56.8000;-50.6000;-6.2000
1225.0890;-56.7900;-50.5500;-6.2400
1225.2880;-56.7600;-50.4800;-6.2800
1225.4870;-56.7100;-50.4300;-6.2800
1225.6860;-56.6900;-50.3700;-6.3200
1225.8850;-56.6700;-50.3200;-6.3500
1226.0840;-56.6200;-50.2700;-6.3500
1226.2830;-56.5800;-50.2100;-6.3700
1226.4820;-56.5300;-50.1600;-6.3700
1226.6810;-56.4900;-50.1100;-6.3800
1226.8810;-56.4500;-50.0600;-6.3900
1227.0800;-56.3800;-50.0000;-6.3800
1227.2790;-56.3300;-49.9500;-6.3800
1227.4780;-56.2600;-49.8900;-6.3700
1227.6770;-56.1800;-49.8300;-6.3500
1227.8760;-56.1000;-49.7700;-6.3300
1228.0750;-56.0000;-49.7100;-6.2900
1228.2740;-55.9200;-49.6400;-6.2800
1228.4740;-55.8000;-49.5700;-6.2300
1228.6730;-55.6600;-49.4900;-6.1700
1228.8720;-55.5800;-49.4200;-6.1600
1229.0710;-55.4600;-49.3500;-6.1100
1229.2700;-55.3600;-49.2600;-6.1000
1229.4690;-55.2300;-49.1900;-6.0400
1229.6680;-55.0900;-49.1000;-5.9900
1229.8670;-54.9800;-49.0100;-5.9700
1230.0660;-54.8500;-48.9500;-5.9000
1230.2660;-54.7400;-48.8500;-5.8900
1230.4650;-54.6100;-48.7700;-5.8400
1230.6640;-54.5000;-48.6900;-5.8100
1230.8630;-54.3900;-48.6200;-5.7700
1231.0620;-54.2800;-48.5500;-5.7300
1231.2610;-54.1900;-48.4800;-5.7100
1231.4600;-54.1000;-48.4300;-5.6700
1231.6590;-53.9900;-48.3500;-5.6400
1231.8580;-53.8900;-48.2800;-5.6100
1232.0580;-53.7900;-48.2300;-5.5600
1232.2570;-53.7000;-48.1600;-5.5400
1232.4560;-53.6000;-48.1200;-5.4800
1232.6550;-53.5000;-48.0400;-5.4600
1232.8540;-53.4000;-47.9800;-5.4200
1233.0530;-53.3100;-47.9300;-5.3800
1233.2520;-53.2100;-47.8600;-5.3500
1233.4510;-53.1000;-47.8100;-5.2900
1233.6500;-53.0200;-47.7400;-5.2800
1233.8500;-52.9100;-47.6800;-5.2300
1234.0490;-52.8100;-47.6200;-5.1900
1234.2480;-52.7200;-47.5400;-5.1800
1234.4470;-52.6200;-47.4800;-5.1400
1234.6460;-52.5300;-47.4000;-5.1300
1234.8450;-52.4300;-47.3300;-5.1000
1235.0440;-52.3200;-47.2400;-5.0800
1235.2430;-52.2500;-47.1600;-5.0900
1235.4430;-52.1400;-47.0800;-5.0600
1235.6420;-52.0500;-46.9800;-5.0700
1235.8410;-51.9500;-46.9000;-5.0500
1236.0400;-51.8700;-46.8100;-5.0600
1236.2390;-51.7900;-46.7100;-5.0800
1236.4380;-51.6800;-46.6200;-5.0600
1236.6370;-51.6100;-46.5300;-5.0800
1236.8360;-51.5200;-46.4400;-5.0800
1237.0350;-51.4400;-46.3400;-5.1000
1237.2350;-51.3700;-46.2500;-5.1200
1237.4340;-51.2800;-46.1600;-5.1200
1237.6330;-51.2200;-46.0700;-5.1500
1237.8320;-51.1500;-46.0000;-5.1500
1238.0310;-51.0800;-45.8900;-5.1900
1238.2300;-51.0300;-45.8300;-5.2000
1238.4290;-50.9600;-45.7300;-5.2300
1238.6280;-50.9200;-45.6600;-5.2600
1238.8270;-50.8500;-45.5800;-5.2700
1239.0270;-50.8100;-45.5000;-5.3100
1239.2260;-50.7700;-45.4200;-5.3500
1239.4250;-50.7200;-45.3300;-5.3900
1239.6240;-50.6900;-45.2500;-5.4400
1239.8230;-50.6400;-45.1600;-5.4800
1240.0220;-50.6000;-45.0700;-5.5300
1240.2210;-50.5600;-44.9900;-5.5700
1240.4200;-50.5100;-44.8800;-5.6300
1240.6200;-50.4800;-44.8000;-5.6800
1240.8190;-50.4200;-44.6900;-5.7300
1241.0180;-50.3600;-44.5700;-5.7900
1241.2170;-50.3100;-44.4700;-5.8400
1241.4160;-50.2500;-44.3500;-5.9000
1241.6150;-50.1800;-44.2300;-5.9500
1241.8140;-50.1100;-44.1100;-6.0000
1242.0130;-50.0400;-43.9900;-6.0500
1242.2120;-49.9700;-43.8800;-6.0900
1242.4120;-49.8800;-43.7400;-6.1400
1242.6110;-49.8000;-43.6100;-6.1900
1242.8100;-49.7100;-43.4900;-6.2200
1243.0090;-49.6100;-43.3500;-6.2600
1243.2080;-49.5200;-43.2300;-6.2900
1243.4070;-49.4300;-43.0900;-6.3400
1243.6060;-49.3300;-42.9700;-6.3600
1243.8050;-49.2300;-42.8400;-6.3900
1244.0040;-49.1300;-42.7100;-6.4200
1244.2040;-49.0300;-42.6000;-6.4300
1244.4030;-48.9300;-42.4600;-6.4700
1244.6020;-48.8300;-42.3400;-6.4900
1244.8010;-48.7200;-42.2200;-6.5000
1245.0000;-48.6200;-42.0900;-6.5300
1245.1990;-48.5100;-41.9900;-6.5200
1245.3980;-48.4000;-41.8600;-6.5400
1245.5970;-48.2900;-41.7300;-6.5600
1245.7970;-48.1600;-41.6100;-6.5500
1245.9960;-48.0300;-41.4800;-6.5500
1246.1950;-47.9100;-41.3600;-6.5500
1246.3940;-47.7700;-41.2300;-6.5400
1246.5930;-47.6400;-41.0900;-6.5500
1246.7920;-47.4900;-40.9600;-6.5300
1246.9910;-47.3500;-40.8100;-6.5400
1247.1900;-47.2100;-40.6900;-6.5200
1247.3890;-47.0600;-40.5400;-6.5200
1247.5890;-46.9100;-40.3900;-6.5200
1247.7880;-46.7600;-40.2500;-6.5100
1247.9870;-46.6100;-40.0900;-6.5200
1248.1860;-46.4600;-39.9500;-6.5100
1248.3850;-46.3100;-39.7900;-6.5200
1248.5840;-46.1700;-39.6300;-6.5400
1248.7830;-46.0200;-39.4900;-6.5300
1248.9820;-45.8800;-39.3300;-6.5500
1249.1810;-45.7300;-39.1900;-6.5400
1249.3810;-45.6300;-39.0300;-6.6000
1249.5800;-45.4800;-38.8700;-6.6100
1249.7790;-45.3600;-38.7300;-6.6300
1249.9780;-45.2400;-38.5600;-6.6800
1250.1770;-45.1200;-38.4300;-6.6900
1250.3760;-45.0200;-38.2700;-6.7500
1250.5750;-44.9000;-38.1200;-6.7800
1250.7740;-44.8000;-37.9800;-6.8200
1250.9740;-44.7200;-37.8500;-6.8700
1251.1730;-44.6200;-37.7200;-6.9000
1251.3720;-44.5400;-37.5600;-6.9800
1251.5710;-44.4500;-37.4400;-7.0100
1251.7700;-44.3700;-37.2900;-7.0800
1251.9690;-44.3100;-37.1500;-7.1600
1252.1680;-44.2200;-37.0100;-7.2100
1252.3670;-44.1600;-36.8600;-7.3000
1252.5660;-44.1000;-36.7300;-7.3700
1252.7660;-44.0300;-36.5700;-7.4600
1252.9650;-43.9900;-36.4300;-7.5600
1253.1640;-43.9200;-36.2900;-7.6300
1253.3630;-43.8700;-36.1200;-7.7500
1253.5620;-43.8200;-35.9900;-7.8300
1253.7610;-43.7600;-35.8000;-7.9600
1253.9600;-43.7300;-35.6800;-8.0500
1254.1590;-43.6800;-35.5100;-8.1700
1254.3580;-43.6300;-35.3500;-8.2800
1254.5580;-43.5800;-35.2100;-8.3700
1254.7570;-43.5300;-35.0400;-8.4900
1254.9560;-43.4800;-34.8900;-8.5900
1255.1550;-43.4300;-34.7300;-8.7000
1255.3540;-43.3900;-34.5700;-8.8200
1255.5530;-43.3300;-34.4300;-8.9000
1255.7520;-43.2700;-34.2700;-9.0000
1255.9510;-43.2200;-34.1300;-9.0900
1256.1500;-43.1600;-33.9700;-9.1900
1256.3500;-43.1000;-33.8400;-9.2600
1256.5490;-43.0200;-33.7100;-9.3100
1256.7480;-42.9500;-33.5600;-9.3900
1256.9470;-42.8700;-33.4300;-9.4400
1257.1460;-42.7700;-33.2900;-9.4800
1257.3450;-42.6900;-33.1500;-9.5400
1257.5440;-42.5900;-33.0300;-9.5600
1257.7430;-42.4800;-32.8800;-9.6000
1257.9430;-42.3600;-32.7500;-9.6100
1258.1420;-42.2400;-32.6100;-9.6300
1258.3410;-42.1200;-32.4700;-9.6500
1258.5400;-41.9900;-32.3500;-9.6400
1258.7390;-41.8500;-32.2000;-9.6500
1258.9380;-41.7000;-32.0700;-9.6300
1259.1370;-41.5500;-31.9200;-9.6300
1259.3360;-41.4100;-31.7800;-9.6300
1259.5350;-41.2500;-31.6400;-9.6100
1259.7350;-41.1000;-31.4900;-9.6100
1259.9340;-40.9400;-31.3500;-9.5900
1260.1330;-40.8000;-31.2000;-9.6000
1260.3320;-40.6600;-31.0600;-9.6000
1260.5310;-40.5300;-30.9200;-9.6100
1260.7300;-40.4000;-30.7700;-9.6300
1260.9290;-40.2600;-30.6400;-9.6200
1261.1280;-40.1400;-30.4900;-9.6500
1261.3270;-40.0500;-30.3600;-9.6900
1261.5270;-39.9600;-30.2300;-9.7300
1261.7260;-39.8800;-30.1000;-9.7800
1261.9250;-39.8000;-29.9700;-9.8300
1262.1240;-39.7400;-29.8300;-9.9100
1262.3230;-39.7000;-29.7100;-9.9900
1262.5220;-39.6700;-29.5900;-10.0800
1262.7210;-39.6600;-29.4600;-10.2000
1262.9200;-39.6500;-29.3500;-10.3000
1263.1200;-39.6600;-29.2200;-10.4400
1263.3190;-39.6900;-29.1000;-10.5900
1263.5180;-39.7300;-28.9800;-10.7500
1263.7170;-39.7900;-28.8600;-10.9300
1263.9160;-39.8600;-28.7400;-11.1200
1264.1150;-39.9500;-28.6000;-11.3500
1264.3140;-40.0600;-28.4800;-11.5800
1264.5130;-40.1800;-28.3500;-11.8300
1264.7120;-40.3300;-28.2200;-12.1100
1264.9120;-40.4700;-28.1000;-12.3700
1265.1110;-40.6500;-27.9600;-12.6900
1265.3100;-40.8300;-27.8300;-13.0000
1265.5090;-41.0300;-27.7000;-13.3300
1265.7080;-41.2300;-27.5700;-13.6600
1265.9070;-41.4100;-27.4400;-13.9700
1266.1060;-41.5900;-27.3000;-14.2900
1266.3050;-41.7300;-27.1800;-14.5500
1266.5040;-41.8500;-27.0500;-14.8000
1266.7040;-41.9200;-26.9300;-14.9900
1266.9030;-41.9000;-26.8000;-15.1000
1267.1020;-41.8100;-26.6700;-15.1400
1267.3010;-41.6300;-26.5600;-15.0700
1267.5000;-41.3700;-26.4300;-14.9400
1267.6990;-41.0200;-26.3200;-14.7000
1267.8980;-40.5700;-26.2000;-14.3700
1268.0970;-40.0900;-26.0700;-14.0200
1268.2970;-39.5400;-25.9700;-13.5700
1268.4960;-38.9700;-25.8600;-13.1100
1268.6950;-38.3800;-25.7500;-12.6300
1268.8940;-37.7500;-25.6200;-12.1300
1269.0930;-37.1400;-25.5100;-11.6300
1269.2920;-36.5100;-25.3900;-11.1200
1269.4910;-35.8200;-25.2800;-10.5400
1269.6900;-35.3200;-25.1700;-10.1500
1269.8890;-34.7500;-25.0400;-9.7100
1270.0890;-34.1900;-24.9200;-9.2700
1270.2880;-33.6400;-24.8000;-8.8400
1270.4870;-33.1300;-24.6900;-8.4400
1270.6860;-32.6000;-24.5700;-8.0300
1270.8850;-32.1000;-24.4400;-7.6600
1271.0840;-31.6200;-24.3200;-7.3000
1271.2830;-31.1500;-24.2000;-6.9500
1271.4820;-30.7200;-24.0800;-6.6400
1271.6810;-30.2900;-23.9700;-6.3200
1271.8810;-29.8800;-23.8300;-6.0500
1272.0800;-29.5000;-23.7300;-5.7700
1272.2790;-29.1200;-23.6100;-5.5100
1272.4780;-28.7800;-23.4900;-5.2900
1272.6770;-28.4300;-23.3900;-5.0400
1272.8760;-28.1100;-23.2700;-4.8400
1273.0750;-27.8100;-23.1700;-4.6400
1273.2740;-27.5200;-23.0600;-4.4600
1273.4740;-27.2500;-22.9500;-4.3000
1273.6730;-26.9700;-22.8600;-4.1100
1273.8720;-26.7200;-22.7500;-3.9700
1274.0710;-26.4800;-22.6600;-3.8200
1274.2700;-26.2600;-22.5500;-3.7100
1274.4690;-26.0100;-22.4500;-3.5600
1274.6680;-25.8400;-22.3600;-3.4800
1274.8670;-25.6600;-22.2500;-3.4100
1275.0660;-25.4700;-22.1700;-3.3000
1275.2660;-25.3100;-22.0600;-3.2500
1275.4650;-25.1500;-21.9600;-3.1900
1275.6640;-25.0000;-21.8700;-3.1300
1275.8630;-24.8800;-21.7700;-3.1100
1276.0620;-24.7500;-21.6800;-3.0700
1276.2610;-24.6500;-21.5800;-3.0700
1276.4600;-24.5400;-21.4800;-3.0600
1276.6590;-24.4400;-21.3800;-3.0600
1276.8580;-24.3700;-21.2800;-3.0900
1277.0580;-24.3000;-21.2000;-3.1000
1277.2570;-24.2600;-21.0900;-3.1700
1277.4560;-24.2200;-21.0100;-3.2100
1277.6550;-24.1900;-20.9200;-3.2700
1277.8540;-24.1900;-20.8300;-3.3600
1278.0530;-24.1800;-20.7500;-3.4300
1278.2520;-24.2100;-20.6600;-3.5500
1278.4510;-24.2300;-20.5800;-3.6500
1278.6500;-24.2800;-20.4900;-3.7900
1278.8500;-24.3400;-20.4100;-3.9300
1279.0490;-24.4200;-20.3400;-4.0800
1279.2480;-24.5200;-20.2500;-4.2700
1279.4470;-24.6100;-20.1900;-4.4200
1279.6460;-24.7400;-20.1000;-4.6400
1279.8450;-24.8800;-20.0200;-4.8600
1280.0440;-25.0300;-19.9500;-5.0800
1280.2430;-25.2200;-19.8700;-5.3500
1280.4430;-25.4100;-19.8100;-5.6000
1280.6420;-25.6200;-19.7200;-5.9000
1280.8410;-25.8600;-19.6400;-6.2200
1281.0400;-26.1200;-19.5700;-6.5500
1281.2390;-26.4100;-19.4900;-6.9200
1281.4380;-26.7100;-19.4200;-7.2900
1281.6370;-27.0600;-19.3300;-7.7300
1281.8360;-27.4300;-19.2500;-8.1800
1282.0350;-27.8200;-19.1700;-8.6500
1282.2350;-28.3600;-19.0800;-9.2800
1282.4340;-28.7500;-19.0200;-9.7300
1282.6330;-29.2700;-18.9400;-10.3300
1282.8320;-29.8200;-18.8600;-10.9600
1283.0310;-30.4000;-18.7800;-11.6200
1283.2300;-31.0000;-18.7000;-12.3000
1283.4290;-31.6200;-18.6400;-12.9800
1283.6280;-32.2500;-18.5500;-13.7000
1283.8270;-32.8200;-18.4900;-14.3300
1284.0270;-33.3100;-18.4100;-14.9000
1284.2260;-33.6300;-18.3300;-15.3000
1284.4250;-33.7500;-18.2800;-15.4700
1284.6240;-33.6400;-18.2000;-15.4400
1284.8230;-33.2800;-18.1300;-15.1500
1285.0220;-32.7500;-18.0500;-14.7000
1285.2210;-32.0600;-17.9800;-14.0800
1285.4200;-31.3000;-17.9200;-13.3800
1285.6200;-30.5100;-17.8400;-12.6700
1285.8190;-29.7200;-17.7800;-11.9400
1286.0180;-28.9500;-17.7000;-11.2500
1286.2170;-28.2000;-17.6300;-10.5700
1286.4160;-27.4800;-17.5700;-9.9100
1286.6150;-26.8100;-17.5000;-9.3100
1286.8140;-26.1600;-17.4400;-8.7200
1287.0130;-25.4500;-17.3600;-8.0900
1287.2120;-24.9700;-17.2900;-7.6800
1287.4120;-24.4500;-17.2200;-7.2300
1287.6110;-23.9200;-17.1500;-6.7700
1287.8100;-23.4400;-17.1000;-6.3400
1288.0090;-22.9800;-17.0200;-5.9600
1288.2080;-22.5400;-16.9600;-5.5800
1288.4070;-22.1500;-16.9000;-5.2500
1288.6060;-21.7500;-16.8300;-4.9200
1288.8050;-21.3900;-16.7800;-4.6100
1289.0040;-21.0300;-16.7100;-4.3200
1289.2040;-20.7000;-16.6600;-4.0400
1289.4030;-20.4000;-16.6000;-3.8000
1289.6020;-20.1000;-16.5500;-3.5500
1289.8010;-19.8200;-16.5000;-3.3200
1290.0000;-19.5500;-16.4300;-3.1200
1290.1990;-19.3000;-16.3900;-2.9100
1290.3980;-19.0700;-16.3300;-2.7400
1290.5970;-18.8400;-16.2900;-2.5500
1290.7970;-18.6300;-16.2500;-2.3800
1290.9960;-18.4100;-16.1800;-2.2300
1291.1950;-18.2100;-16.1400;-2.0700
1291.3940;-18.0300;-16.0800;-1.9500
1291.5930;-17.8400;-16.0400;-1.8000
1291.7920;-17.6800;-15.9800;-1.7000
1291.9910;-17.5100;-15.9400;-1.5700
1292.1900;-17.3600;-15.8900;-1.4700
1292.3890;-17.2200;-15.8500;-1.3700
1292.5890;-17.0700;-15.8000;-1.2700
1292.7880;-16.9600;-15.7500;-1.2100
1292.9870;-16.8300;-15.7100;-1.1200
1293.1860;-16.7200;-15.6600;-1.0600
1293.3850;-16.6100;-15.6200;-0.9900
1293.5840;-16.5000;-15.5800;-0.9200
1293.7830;-16.4100;-15.5300;-0.8800
1293.9820;-16.3200;-15.5000;-0.8200
1294.1810;-16.2500;-15.4500;-0.8000
1294.3810;-16.1600;-15.4200;-0.7400
1294.5800;-16.0800;-15.3800;-0.7000
1294.7790;-16.0100;-15.3400;-0.6700
1294.9780;-15.9500;-15.3100;-0.6400
1295.1770;-15.8900;-15.2700;-0.6200
1295.3760;-15.8300;-15.2400;-0.5900
1295.5750;-15.7700;-15.2000;-0.5700
1295.7740;-15.7200;-15.1600;-0.5600
1295.9740;-15.6600;-15.1300;-0.5300
1296.1730;-15.6100;-15.0800;-0.5300
1296.3720;-15.5600;-15.0600;-0.5000
1296.5710;-15.5200;-15.0200;-0.5000
1296.7700;-15.4800;-14.9800;-0.5000
1296.9690;-15.4500;-14.9600;-0.4900
1297.1680;-15.4100;-14.9300;-0.4800
1297.3670;-15.3700;-14.9000;-0.4700
1297.5660;-15.3400;-14.8500;-0.4900
1297.7660;-15.3000;-14.8200;-0.4800
1297.9650;-15.2900;-14.8000;-0.4900
1298.1640;-15.2500;-14.7600;-0.4900
1298.3630;-15.2400;-14.7400;-0.5000
1298.5620;-15.2100;-14.7000;-0.5100
1298.7610;-15.2000;-14.6700;-0.5300
1298.9600;-15.2000;-14.6500;-0.5500
1299.1590;-15.1900;-14.6200;-0.5700
1299.3580;-15.1900;-14.6000;-0.5900
1299.5580;-15.1800;-14.5600;-0.6200
1299.7570;-15.1800;-14.5400;-0.6400
1299.9560;-15.2000;-14.5200;-0.6800
1300.1550;-15.2000;-14.4900;-0.7100
1300.3540;-15.2300;-14.4800;-0.7500
1300.5530;-15.2400;-14.4300;-0.8100
1300.7520;-15.2600;-14.4100;-0.8500
1300.9510;-15.3100;-14.3900;-0.9200
1301.1500;-15.3400;-14.3800;-0.9600
1301.3500;-15.3900;-14.3700;-1.0200
1301.5490;-15.4300;-14.3500;-1.0800
1301.7480;-15.4900;-14.3400;-1.1500
1301.9470;-15.5500;-14.3200;-1.2300
1302.1460;-15.6100;-14.3100;-1.3000
1302.3450;-15.6900;-14.3000;-1.3900
1302.5440;-15.7700;-14.2800;-1.4900
1302.7430;-15.8600;-14.2800;-1.5800
1302.9430;-15.9500;-14.2600;-1.6900
1303.1420;-16.0600;-14.2500;-1.8100
1303.3410;-16.1800;-14.2400;-1.9400
1303.5400;-16.3000;-14.2400;-2.0600
1303.7390;-16.4300;-14.2400;-2.1900
1303.9380;-16.5700;-14.2100;-2.3600
1304.1370;-16.7200;-14.2200;-2.5000
1304.3360;-16.8800;-14.2100;-2.6700
1304.5350;-17.0500;-14.2100;-2.8400
1304.7350;-17.2300;-14.2200;-3.0100
1304.9340;-17.4200;-14.2100;-3.2100
1305.1330;-17.6400;-14.2200;-3.4200
1305.3320;-17.8500;-14.2100;-3.6400
1305.5310;-18.0600;-14.2200;-3.8400
1305.7300;-18.3300;-14.2300;-4.1000
1305.9290;-18.5400;-14.2200;-4.3200
1306.1280;-18.8100;-14.2400;-4.5700
1306.3270;-19.0300;-14.2400;-4.7900
1306.5270;-19.2600;-14.2500;-5.0100
1306.7260;-19.5100;-14.2600;-5.2500
1306.9250;-19.7900;-14.2600;-5.5300
1307.1240;-20.1300;-14.2800;-5.8500
1307.3230;-20.4400;-14.2800;-6.1600
1307.5220;-20.7500;-14.3000;-6.4500
1307.7210;-21.0000;-14.3100;-6.6900
1307.9200;-21.2200;-14.3100;-6.9100
1308.1200;-21.4900;-14.3500;-7.1400
1308.3190;-21.7600;-14.3500;-7.4100
1308.5180;-22.0500;-14.3700;-7.6800
1308.7170;-22.3100;-14.3800;-7.9300
1308.9160;-22.4800;-14.3900;-8.0900
1309.1150;-22.6100;-14.4300;-8.1800
1309.3140;-22.6800;-14.4300;-8.2500
1309.5130;-22.7500;-14.4700;-8.2800
1309.7120;-22.7900;-14.4800;-8.3100
1309.9120;-22.7900;-14.5000;-8.2900
1310.1110;-22.7600;-14.5400;-8.2200
1310.3100;-22.6300;-14.5500;-8.0800
1310.5090;-22.4700;-14.5900;-7.8800
1310.7080;-22.2600;-14.6000;-7.6600
1310.9070;-22.0600;-14.6200;-7.4400
1311.1060;-21.8600;-14.6600;-7.2000
1311.3050;-21.6100;-14.6700;-6.9400
1311.5040;-21.3800;-14.7200;-6.6600
1311.7040;-21.1000;-14.7300;-6.3700
1311.9030;-20.8400;-14.7700;-6.0700
1312.1020;-20.5700;-14.7900;-5.7800
1312.3010;-20.3100;-14.8200;-5.4900
1312.5000;-20.0800;-14.8700;-5.2100
1312.6990;-19.8300;-14.9000;-4.9300
1312.8980;-19.6000;-14.9400;-4.6600
1313.0970;-19.3700;-14.9600;-4.4100
1313.2970;-19.1600;-15.0000;-4.1600
1313.4960;-18.9700;-15.0500;-3.9200
1313.6950;-18.7700;-15.0800;-3.6900
1313.8940;-18.5900;-15.1300;-3.4600
1314.0930;-18.4200;-15.1600;-3.2600
1314.2920;-18.2600;-15.2100;-3.0500
1314.4910;-18.1300;-15.2600;-2.8700
1314.6900;-17.9900;-15.3000;-2.6900
1314.8890;-17.8700;-15.3500;-2.5200
1315.0890;-17.7300;-15.3800;-2.3500
1315.2880;-17.6300;-15.4400;-2.1900
