Wavelength (nm);Intensity (dBm)
1261.3;-30.78
1261.4;-30.65
1261.5;-30.53
1261.6;-30.41
1261.7;-30.3
1261.8;-30.19
1261.9;-30.09
1262.0;-29.99
1262.1;-29.9
1262.2;-29.81
1262.3;-29.72
1262.4;-29.64
1262.5;-29.56
1262.6;-29.49
1262.7;-29.42
1262.8;-29.35
1262.9;-29.29
1263.0;-29.23
1263.1;-29.17
1263.2;-29.12
1263.3;-29.08
1263.4;-29.03
1263.5;-28.99
1263.6;-28.96
1263.7;-28.92
1263.8;-28.89
1263.9;-28.87
1264.0;-28.84
1264.1;-28.82
1264.2;-28.81
1264.3;-28.79
1264.4;-28.78
1264.5;-28.77
1264.6;-28.77
1264.7;-28.77
1264.8;-28.77
1264.9;-28.77
1265.0;-28.78
1265.1;-28.79
1265.2;-28.8
1265.3;-28.81
1265.4;-28.83
1265.5;-28.85
1265.6;-28.87
1265.7;-28.9
1265.8;-28.93
1265.9;-28.97
1266.0;-29.0
1266.1;-29.04
1266.2;-29.08
1266.3;-29.13
1266.4;-29.18
1266.5;-29.23
1266.6;-29.29
1266.7;-29.35
1266.8;-29.41
1266.9;-29.48
1267.0;-29.56
1267.1;-29.63
1267.2;-29.71
1267.3;-29.8
1267.4;-29.89
1267.5;-29.98
1267.6;-30.08
1267.7;-30.19
1267.8;-30.3
1267.9;-30.42
1268.0;-30.54
1268.1;-30.67
1268.2;-30.81
1268.3;-30.95
1268.4;-31.1
1268.5;-31.25
1268.6;-31.41
1268.7;-31.58
1268.8;-31.76
1268.9;-31.95
1269.0;-32.15
1269.1;-32.35
1269.2;-32.57
1269.3;-32.79
1269.4;-33.03
1269.5;-33.28
1269.6;-33.53
1269.7;-33.8
1269.8;-34.08
1269.9;-34.38
1270.0;-34.68
1270.1;-35.0
1270.2;-35.32
1270.3;-35.66
1270.4;-36.0
1270.5;-36.35
1270.6;-36.7
1270.7;-37.04
1270.8;-37.37
1270.9;-37.67
1271.0;-37.94
1271.1;-38.16
1271.2;-38.32
1271.3;-38.41
1271.4;-38.4
1271.5;-38.31
1271.6;-38.12
1271.7;-37.86
1271.8;-37.51
1271.9;-37.11
1272.0;-36.67
1272.1;-36.19
1272.2;-35.7
1272.3;-35.19
1272.4;-34.68
1272.5;-34.17
1272.6;-33.66
1272.7;-33.17
1272.8;-32.68
1272.9;-32.21
1273.0;-31.75
1273.1;-31.3
1273.2;-30.86
1273.3;-30.44
1273.4;-30.03
1273.5;-29.63
1273.6;-29.25
1273.7;-28.87
1273.8;-28.52
1273.9;-28.17
1274.0;-27.83
1274.1;-27.51
1274.2;-27.19
1274.3;-26.88
1274.4;-26.59
1274.5;-26.3
1274.6;-26.03
1274.7;-25.76
1274.8;-25.5
1274.9;-25.26
1275.0;-25.02
1275.1;-24.78
1275.2;-24.56
1275.3;-24.35
1275.4;-24.14
1275.5;-23.94
1275.6;-23.74
1275.7;-23.56
1275.8;-23.38
1275.9;-23.2
1276.0;-23.04
1276.1;-22.87
1276.2;-22.72
1276.3;-22.57
1276.4;-22.43
1276.5;-22.3
1276.6;-22.17
1276.7;-22.04
1276.8;-21.93
1276.9;-21.82
1277.0;-21.71
1277.1;-21.61
1277.2;-21.52
1277.3;-21.43
1277.4;-21.35
1277.5;-21.28
1277.6;-21.21
1277.7;-21.15
1277.8;-21.09
1277.9;-21.03
1278.0;-20.98
1278.1;-20.94
1278.2;-20.91
1278.3;-20.87
1278.4;-20.85
1278.5;-20.83
1278.6;-20.81
1278.7;-20.8
1278.8;-20.79
1278.9;-20.79
1279.0;-20.8
1279.1;-20.81
1279.2;-20.82
1279.3;-20.84
1279.4;-20.86
1279.5;-20.89
1279.6;-20.92
1279.7;-20.96
1279.8;-21.0
1279.9;-21.04
1280.0;-21.09
1280.1;-21.14
1280.2;-21.19
1280.3;-21.24
1280.4;-21.3
1280.5;-21.36
1280.6;-21.42
1280.7;-21.48
1280.8;-21.55
1280.9;-21.61
1281.0;-21.67
1281.1;-21.73
1281.2;-21.79
1281.3;-21.85
1281.4;-21.91
1281.5;-21.96
1281.6;-22.0
1281.7;-22.04
1281.8;-22.08
1281.9;-22.11
1282.0;-22.13
1282.1;-22.15
1282.2;-22.15
1282.3;-22.15
1282.4;-22.13
1282.5;-22.11
1282.6;-22.08
1282.7;-22.03
1282.8;-21.98
1282.9;-21.91
1283.0;-21.84
1283.1;-21.75
1283.2;-21.66
1283.3;-21.55
1283.4;-21.44
1283.5;-21.32
1283.6;-21.2
1283.7;-21.07
1283.8;-20.93
1283.9;-20.79
1284.0;-20.64
1284.1;-20.49
1284.2;-20.34
1284.3;-20.19
1284.4;-20.04
1284.5;-19.89
1284.6;-19.74
1284.7;-19.58
1284.8;-19.43
1284.9;-19.29
1285.0;-19.14
1285.1;-19.0
1285.2;-18.86
1285.3;-18.73
1285.4;-18.59
1285.5;-18.47
1285.6;-18.34
1285.7;-18.22
1285.8;-18.11
1285.9;-18.0
1286.0;-17.89
1286.1;-17.8
1286.2;-17.7
1286.3;-17.62
1286.4;-17.53
1286.5;-17.46
1286.6;-17.39
1286.7;-17.32
1286.8;-17.26
1286.9;-17.21
1287.0;-17.16
1287.1;-17.12
1287.2;-17.09
1287.3;-17.06
1287.4;-17.04
1287.5;-17.03
1287.6;-17.02
1287.7;-17.02
1287.8;-17.02
1287.9;-17.04
1288.0;-17.06
1288.1;-17.09
1288.2;-17.12
1288.3;-17.17
1288.4;-17.22
1288.5;-17.28
1288.6;-17.35
1288.7;-17.42
1288.8;-17.51
1288.9;-17.61
1289.0;-17.71
1289.1;-17.82
1289.2;-17.95
1289.3;-18.08
1289.4;-18.23
1289.5;-18.38
1289.6;-18.55
1289.7;-18.73
1289.8;-18.92
1289.9;-19.12
1290.0;-19.34
1290.1;-19.57
1290.2;-19.82
1290.3;-20.08
1290.4;-20.36
1290.5;-20.66
1290.6;-20.98
1290.7;-21.32
1290.8;-21.68
1290.9;-22.06
1291.0;-22.47
1291.1;-22.9
1291.2;-23.36
1291.3;-23.85
1291.4;-24.36
1291.5;-24.91
1291.6;-25.49
1291.7;-26.09
1291.8;-26.72
1291.9;-27.35
1292.0;-27.99
1292.1;-28.61
1292.2;-29.17
1292.3;-29.63
1292.4;-29.94
1292.5;-30.05
1292.6;-29.95
1292.7;-29.67
1292.8;-29.22
1292.9;-28.64
1293.0;-27.98
1293.1;-27.31
1293.2;-26.63
1293.3;-25.96
1293.4;-25.3
1293.5;-24.68
1293.6;-24.08
1293.7;-23.51
1293.8;-22.97
1293.9;-22.46
1294.0;-21.97
1294.1;-21.51
1294.2;-21.08
1294.3;-20.66
1294.4;-20.27
1294.5;-19.9
1294.6;-19.55
1294.7;-19.21
1294.8;-18.9
1294.9;-18.6
1295.0;-18.31
1295.1;-18.04
1295.2;-17.78
1295.3;-17.54
1295.4;-17.3
1295.5;-17.08
1295.6;-16.88
1295.7;-16.68
1295.8;-16.49
1295.9;-16.31
1296.0;-16.15
1296.1;-15.99
1296.2;-15.85
1296.3;-15.71
1296.4;-15.58
1296.5;-15.46
1296.6;-15.35
1296.7;-15.25
1296.8;-15.16
1296.9;-15.07
1297.0;-14.99
1297.1;-14.92
1297.2;-14.85
1297.3;-14.79
1297.4;-14.74
1297.5;-14.7
1297.6;-14.66
1297.7;-14.63
1297.8;-14.6
1297.9;-14.58
1298.0;-14.57
1298.1;-14.56
1298.2;-14.56
1298.3;-14.56
1298.4;-14.57
1298.5;-14.59
1298.6;-14.61
1298.7;-14.64
1298.8;-14.67
1298.9;-14.71
1299.0;-14.75
1299.1;-14.79
1299.2;-14.85
1299.3;-14.9
1299.4;-14.97
1299.5;-15.03
1299.6;-15.1
1299.7;-15.18
1299.8;-15.26
1299.9;-15.34
1300.0;-15.43
1300.1;-15.51
1300.2;-15.61
1300.3;-15.7
1300.4;-15.8
1300.5;-15.9
1300.6;-16.0
1300.7;-16.1
1300.8;-16.2
1300.9;-16.3
1301.0;-16.4
1301.1;-16.51
1301.2;-16.61
1301.3;-16.71
1301.4;-16.81
1301.5;-16.9
1301.6;-16.99
1301.7;-17.07
1301.8;-17.15
1301.9;-17.23
1302.0;-17.3
1302.1;-17.36
1302.2;-17.41
1302.3;-17.45
1302.4;-17.49
1302.5;-17.52
1302.6;-17.55
1302.7;-17.56
1302.8;-17.57
1302.9;-17.57
1303.0;-17.56
1303.1;-17.54
1303.2;-17.52
1303.3;-17.49
1303.4;-17.45
1303.5;-17.41
1303.6;-17.36
1303.7;-17.32
1303.8;-17.26
1303.9;-17.21
1304.0;-17.15
1304.1;-17.09
1304.2;-17.03
1304.3;-16.97
1304.4;-16.91
1304.5;-16.85
1304.6;-16.8
1304.7;-16.74
1304.8;-16.69
1304.9;-16.64
1305.0;-16.59
1305.1;-16.55
1305.2;-16.51
1305.3;-16.47
1305.4;-16.44
1305.5;-16.41
1305.6;-16.39
1305.7;-16.38
1305.8;-16.37
1305.9;-16.36
1306.0;-16.36
1306.1;-16.37
1306.2;-16.39
1306.3;-16.41
1306.4;-16.44
1306.5;-16.47
1306.6;-16.51
1306.7;-16.56
1306.8;-16.62
1306.9;-16.68
1307.0;-16.75
1307.1;-16.83
1307.2;-16.92
1307.3;-17.01
1307.4;-17.12
1307.5;-17.23
1307.6;-17.35
1307.7;-17.49
1307.8;-17.63
1307.9;-17.78
1308.0;-17.94
1308.1;-18.11
1308.2;-18.29
1308.3;-18.48
1308.4;-18.69
1308.5;-18.9
1308.6;-19.12
1308.7;-19.36
1308.8;-19.61
1308.9;-19.87
1309.0;-20.15
1309.1;-20.44
1309.2;-20.74
1309.3;-21.05
1309.4;-21.38
1309.5;-21.72
1309.6;-22.07
1309.7;-22.43
1309.8;-22.8
1309.9;-23.18
1310.0;-23.56
1310.1;-23.94
1310.2;-24.32
1310.3;-24.68
1310.4;-25.03
1310.5;-25.34
1310.6;-25.62
1310.7;-25.85
1310.8;-26.02
1310.9;-26.13
1311.0;-26.16
1311.1;-26.11
1311.2;-25.99
1311.3;-25.81
1311.4;-25.57
1311.5;-25.28
1311.6;-24.95
1311.7;-24.6
1311.8;-24.24
1311.9;-23.86
1312.0;-23.49
1312.1;-23.11
1312.2;-22.74
1312.3;-22.38
1312.4;-22.03
1312.5;-21.69
1312.6;-21.36
1312.7;-21.04
1312.8;-20.74
1312.9;-20.45
1313.0;-20.17
1313.1;-19.9
1313.2;-19.65
1313.3;-19.41
1313.4;-19.18
1313.5;-18.97
1313.6;-18.76
1313.7;-18.57
1313.8;-18.38
1313.9;-18.21
1314.0;-18.04
1314.1;-17.89
1314.2;-17.75
1314.3;-17.61
1314.4;-17.48
1314.5;-17.36
1314.6;-17.25
1314.7;-17.15
1314.8;-17.06
1314.9;-16.98
1315.0;-16.9
1315.1;-16.83
1315.2;-16.77
1315.3;-16.71
1315.4;-16.66
1315.5;-16.62
1315.6;-16.59
1315.7;-16.56
1315.8;-16.54
1315.9;-16.53
1316.0;-16.53
1316.1;-16.53
1316.2;-16.53
1316.3;-16.54
1316.4;-16.56
1316.5;-16.59
1316.6;-16.62
1316.7;-16.65
1316.8;-16.69
1316.9;-16.74
1317.0;-16.8
1317.1;-16.85
1317.2;-16.92
1317.3;-16.98
1317.4;-17.06
1317.5;-17.14
1317.6;-17.22
1317.7;-17.31
1317.8;-17.4
1317.9;-17.49
1318.0;-17.59
1318.1;-17.7
1318.2;-17.81
1318.3;-17.92
1318.4;-18.04
1318.5;-18.16
1318.6;-18.28
1318.7;-18.41
1318.8;-18.54
1318.9;-18.68
1319.0;-18.81
1319.1;-18.95
1319.2;-19.09
1319.3;-19.23
1319.4;-19.37
1319.5;-19.52
1319.6;-19.66
1319.7;-19.8
1319.8;-19.95
1319.9;-20.09
1320.0;-20.23
1320.1;-20.37
1320.2;-20.51
1320.3;-20.65
1320.4;-20.78
1320.5;-20.91
1320.6;-21.04
1320.7;-21.16
1320.8;-21.28
1320.9;-21.39
1321.0;-21.5
1321.1;-21.6
1321.2;-21.69
1321.3;-21.78
1321.4;-21.87
1321.5;-21.94
1321.6;-22.02
1321.7;-22.08
1321.8;-22.14
1321.9;-22.2
1322.0;-22.24
1322.1;-22.29
1322.2;-22.33
1322.3;-22.36
1322.4;-22.39
1322.5;-22.42
1322.6;-22.44
1322.7;-22.47
1322.8;-22.48
1322.9;-22.5
1323.0;-22.52
1323.1;-22.53
1323.2;-22.54
1323.3;-22.55
1323.4;-22.57
1323.5;-22.58
1323.6;-22.59
1323.7;-22.6
1323.8;-22.62
1323.9;-22.63
1324.0;-22.65
1324.1;-22.67
1324.2;-22.69
1324.3;-22.71
1324.4;-22.73
1324.5;-22.76
1324.6;-22.79
1324.7;-22.82
1324.8;-22.85
1324.9;-22.89
1325.0;-22.92
1325.1;-22.96
1325.2;-23.01
1325.3;-23.05
1325.4;-23.1
1325.5;-23.14
1325.6;-23.19
1325.7;-23.24
1325.8;-23.29
1325.9;-23.34
1326.0;-23.4
1326.1;-23.45
1326.2;-23.5
1326.3;-23.55
1326.4;-23.61
1326.5;-23.66
1326.6;-23.71
1326.7;-23.76
1326.8;-23.81
1326.9;-23.86
1327.0;-23.91
1327.1;-23.96
1327.2;-24.0
1327.3;-24.04
1327.4;-24.09
1327.5;-24.12
1327.6;-24.16
1327.7;-24.19
1327.8;-24.22
1327.9;-24.25
1328.0;-24.28
1328.1;-24.3
1328.2;-24.32
1328.3;-24.34
1328.4;-24.36
1328.5;-24.37
1328.6;-24.38
1328.7;-24.39
1328.8;-24.4
1328.9;-24.41
1329.0;-24.41
1329.1;-24.42
1329.2;-24.42
1329.3;-24.42
1329.4;-24.42
1329.5;-24.42
1329.6;-24.42
1329.7;-24.42
1329.8;-24.42
1329.9;-24.42
1330.0;-24.42
1330.1;-24.43
1330.2;-24.43
1330.3;-24.44
1330.4;-24.45
1330.5;-24.46
1330.6;-24.47
1330.7;-24.49
1330.8;-24.51
1330.9;-24.53
1331.0;-24.56
1331.1;-24.58
1331.2;-24.62
1331.3;-24.65
1331.4;-24.69
1331.5;-24.74
1331.6;-24.78
1331.7;-24.84
1331.8;-24.89
1331.9;-24.95
1332.0;-25.02
1332.1;-25.09
1332.2;-25.16
1332.3;-25.25
1332.4;-25.33
1332.5;-25.42
1332.6;-25.52
1332.7;-25.62
1332.8;-25.73
1332.9;-25.84
1333.0;-25.96
1333.1;-26.09
1333.2;-26.22
1333.3;-26.36
1333.4;-26.5
1333.5;-26.66
1333.6;-26.81
1333.7;-26.98
1333.8;-27.16
1333.9;-27.34
1334.0;-27.53
1334.1;-27.73
1334.2;-27.93
1334.3;-28.14
1334.4;-28.37
1334.5;-28.6
1334.6;-28.84
1334.7;-29.09
1334.8;-29.35
1334.9;-29.62
1335.0;-29.9
1335.1;-30.2
1335.2;-30.5
1335.3;-30.82
1335.4;-31.15
1335.5;-31.49
1335.6;-31.85
1335.7;-32.22
1335.8;-32.61
1335.9;-33.01
1336.0;-33.43
1336.1;-33.87
1336.2;-34.33
1336.3;-34.81
1336.4;-35.32
1336.5;-35.84
1336.6;-36.39
1336.7;-36.96
1336.8;-37.55
1336.9;-38.16
1337.0;-38.8
1337.1;-39.44
1337.2;-40.1
1337.3;-40.75
1337.4;-41.38
1337.5;-41.95
1337.6;-42.46
1337.7;-42.88
1337.8;-43.16
1337.9;-43.29
1338.0;-43.26
1338.1;-43.09
1338.2;-42.8
1338.3;-42.42
1338.4;-41.98
1338.5;-41.51
1338.6;-41.02
1338.7;-40.53
1338.8;-40.05
1338.9;-39.59
1339.0;-39.15
1339.1;-38.74
1339.2;-38.34
1339.3;-37.97
1339.4;-37.62
1339.5;-37.29
1339.6;-36.98
1339.7;-36.7
1339.8;-36.43
1339.9;-36.18
1340.0;-35.95
1340.1;-35.74
1340.2;-35.55
1340.3;-35.37
1340.4;-35.2
1340.5;-35.05
1340.6;-34.91
1340.7;-34.79
1340.8;-34.67
1340.9;-34.57
1341.0;-34.47
1341.1;-34.39
1341.2;-34.32
1341.3;-34.26
1341.4;-34.21
1341.5;-34.17
1341.6;-34.14
1341.7;-34.11
1341.8;-34.1
1341.9;-34.09
1342.0;-34.1
1342.1;-34.11
1342.2;-34.13
1342.3;-34.15
1342.4;-34.19
1342.5;-34.23
1342.6;-34.28
1342.7;-34.34
1342.8;-34.41
1342.9;-34.49
1343.0;-34.57
1343.1;-34.66
1343.2;-34.76
1343.3;-34.87
1343.4;-34.99
1343.5;-35.11
1343.6;-35.24
1343.7;-35.38
1343.8;-35.52
1343.9;-35.68
1344.0;-35.84
1344.1;-36.02
1344.2;-36.19
1344.3;-36.38
1344.4;-36.58
1344.5;-36.79
1344.6;-37.01
1344.7;-37.23
1344.8;-37.46
1344.9;-37.71
1345.0;-37.96
1345.1;-38.22
1345.2;-38.5
1345.3;-38.78
1345.4;-39.08
1345.5;-39.38
1345.6;-39.7
1345.7;-40.03
1345.8;-40.37
1345.9;-40.74
1346.0;-41.11
1346.1;-41.5
1346.2;-41.91
1346.3;-42.34
1346.4;-42.78
1346.5;-43.24
1346.6;-43.72
1346.7;-44.23
1346.8;-44.76
1346.9;-45.31
1347.0;-45.89
1347.1;-46.49
1347.2;-47.11
1347.3;-47.77
1347.4;-48.44
1347.5;-49.15
1347.6;-49.87
1347.7;-50.6
1347.8;-51.31
1347.9;-51.99
1348.0;-52.63
1348.1;-53.18
1348.2;-53.59
1348.3;-53.84
1348.4;-53.9
1348.5;-53.78
1348.6;-53.51
1348.7;-53.12
1348.8;-52.65
1348.9;-52.15
1349.0;-51.62
1349.1;-51.1
1349.2;-50.59
1349.3;-50.1
1349.4;-49.64
1349.5;-49.2
1349.6;-48.78
1349.7;-48.4
1349.8;-48.04
1349.9;-47.71
1350.0;-47.4
1350.1;-47.12
1350.2;-46.85
1350.3;-46.59
1350.4;-46.36
1350.5;-46.14
1350.6;-45.93
1350.7;-45.73
1350.8;-45.54
1350.9;-45.37
1351.0;-45.21
1351.1;-45.06
1351.2;-44.93
1351.3;-44.81
1351.4;-44.7
1351.5;-44.6
1351.6;-44.52
1351.7;-44.44
1351.8;-44.37
1351.9;-44.31
1352.0;-44.26
1352.1;-44.22
1352.2;-44.18
1352.3;-44.15
1352.4;-44.12
1352.5;-44.1
1352.6;-44.09
1352.7;-44.08
1352.8;-44.08
1352.9;-44.08
1353.0;-44.08
1353.1;-44.09
1353.2;-44.11
1353.3;-44.13
1353.4;-44.15
1353.5;-44.17
1353.6;-44.2
1353.7;-44.22
1353.8;-44.26
1353.9;-44.3
1354.0;-44.34
1354.1;-44.39
1354.2;-44.45
1354.3;-44.51
1354.4;-44.59
1354.5;-44.67
1354.6;-44.75
1354.7;-44.84
1354.8;-44.92
1354.9;-45.0
1355.0;-45.08
1355.1;-45.15
1355.2;-45.22
1355.3;-45.3
1355.4;-45.37
1355.5;-45.45
1355.6;-45.52
1355.7;-45.59
1355.8;-45.67
1355.9;-45.74
1356.0;-45.82
1356.1;-45.9
1356.2;-45.97
1356.3;-46.02
1356.4;-46.07
1356.5;-46.13
1356.6;-46.19
1356.7;-46.26
1356.8;-46.32
1356.9;-46.4
1357.0;-46.48
1357.1;-46.56
1357.2;-46.66
1357.3;-46.76
1357.4;-46.86
1357.5;-46.95
1357.6;-47.03
1357.7;-47.1
1357.8;-47.17
1357.9;-47.24
1358.0;-47.31
1358.1;-47.39
1358.2;-47.46
1358.3;-47.54
1358.4;-47.62
1358.5;-47.7
1358.6;-47.79
1358.7;-47.88
1358.8;-47.97
1358.9;-48.05
1359.0;-48.15
1359.1;-48.25
1359.2;-48.35
1359.3;-48.46
1359.4;-48.57
1359.5;-48.69
1359.6;-48.81
1359.7;-48.92
1359.8;-49.05
1359.9;-49.16
1360.0;-49.26
1360.1;-49.35
1360.2;-49.43
1360.3;-49.53
1360.4;-49.62
1360.5;-49.73
1360.6;-49.85
1360.7;-49.97
1360.8;-50.1
1360.9;-50.24
1361.0;-50.39
1361.1;-50.56
1361.2;-50.73
1361.3;-50.89
1361.4;-51.04
1361.5;-51.19
1361.6;-51.35
1361.7;-51.5
1361.8;-51.66
1361.9;-51.84
1362.0;-52.03
1362.1;-52.2
1362.2;-52.38
1362.3;-52.55
1362.4;-52.73
1362.5;-52.89
1362.6;-53.04
1362.7;-53.17
1362.8;-53.28
1362.9;-53.35
1363.0;-53.43
1363.1;-53.5
1363.2;-53.57
1363.3;-53.64
1363.4;-53.71
1363.5;-53.79
1363.6;-53.87
1363.7;-53.97
1363.8;-54.09
1363.9;-54.2
1364.0;-54.31
1364.1;-54.44
1364.2;-54.57
1364.3;-54.71
1364.4;-54.84
1364.5;-54.95
1364.6;-55.06
1364.7;-55.15
1364.8;-55.23
1364.9;-55.3
1365.0;-55.34
1365.1;-55.36
1365.2;-55.35
1365.3;-55.33
1365.4;-55.3
1365.5;-55.27
1365.6;-55.23
1365.7;-55.19
1365.8;-55.14
1365.9;-55.09
1366.0;-55.04
1366.1;-54.99
1366.2;-54.95
1366.3;-54.91
1366.4;-54.87
1366.5;-54.84
1366.6;-54.82
1366.7;-54.8
1366.8;-54.78
1366.9;-54.77
1367.0;-54.77
1367.1;-54.76
1367.2;-54.77
1367.3;-54.78
1367.4;-54.79
1367.5;-54.8
1367.6;-54.81
1367.7;-54.82
1367.8;-54.83
1367.9;-54.85
1368.0;-54.87
1368.1;-54.9
1368.2;-54.92
1368.3;-54.93
1368.4;-54.95
1368.5;-54.97
1368.6;-54.98
1368.7;-55.0
1368.8;-55.02
1368.9;-55.03
1369.0;-55.02
1369.1;-55.02
1369.2;-55.02
1369.3;-55.04
1369.4;-55.07
1369.5;-55.1
1369.6;-55.15
1369.7;-55.21
1369.8;-55.28
1369.9;-55.36
1370.0;-55.45
