Wavelength (nm);Intensity (dBm)
1268.1;-26.65
1268.2;-26.6
1268.3;-26.55
1268.4;-26.51
1268.5;-26.46
1268.6;-26.42
1268.7;-26.37
1268.8;-26.33
1268.9;-26.29
1269.0;-26.25
1269.1;-26.21
1269.2;-26.18
1269.3;-26.14
1269.4;-26.11
1269.5;-26.08
1269.6;-26.04
1269.7;-26.01
1269.8;-25.99
1269.9;-25.96
1270.0;-25.93
1270.1;-25.91
1270.2;-25.89
1270.3;-25.87
1270.4;-25.85
1270.5;-25.83
1270.6;-25.81
1270.7;-25.8
1270.8;-25.78
1270.9;-25.77
1271.0;-25.76
1271.1;-25.75
1271.2;-25.75
1271.3;-25.74
1271.4;-25.74
1271.5;-25.74
1271.6;-25.74
1271.7;-25.74
1271.8;-25.75
1271.9;-25.75
1272.0;-25.76
1272.1;-25.76
1272.2;-25.77
1272.3;-25.78
1272.4;-25.79
1272.5;-25.8
1272.6;-25.81
1272.7;-25.82
1272.8;-25.83
1272.9;-25.83
1273.0;-25.84
1273.1;-25.84
1273.2;-25.84
1273.3;-25.84
1273.4;-25.84
1273.5;-25.83
1273.6;-25.82
1273.7;-25.8
1273.8;-25.79
1273.9;-25.76
1274.0;-25.73
1274.1;-25.7
1274.2;-25.66
1274.3;-25.61
1274.4;-25.56
1274.5;-25.5
1274.6;-25.44
1274.7;-25.37
1274.8;-25.3
1274.9;-25.22
1275.0;-25.13
1275.1;-25.04
1275.2;-24.94
1275.3;-24.84
1275.4;-24.74
1275.5;-24.63
1275.6;-24.51
1275.7;-24.39
1275.8;-24.27
1275.9;-24.15
1276.0;-24.02
1276.1;-23.89
1276.2;-23.76
1276.3;-23.62
1276.4;-23.49
1276.5;-23.35
1276.6;-23.22
1276.7;-23.08
1276.8;-22.95
1276.9;-22.81
1277.0;-22.68
1277.1;-22.55
1277.2;-22.42
1277.3;-22.29
1277.4;-22.16
1277.5;-22.04
1277.6;-21.92
1277.7;-21.8
1277.8;-21.68
1277.9;-21.57
1278.0;-21.46
1278.1;-21.35
1278.2;-21.25
1278.3;-21.15
1278.4;-21.05
1278.5;-20.96
1278.6;-20.87
1278.7;-20.78
1278.8;-20.7
1278.9;-20.63
1279.0;-20.55
1279.1;-20.49
1279.2;-20.42
1279.3;-20.37
1279.4;-20.31
1279.5;-20.26
1279.6;-20.22
1279.7;-20.18
1279.8;-20.15
1279.9;-20.12
1280.0;-20.09
1280.1;-20.07
1280.2;-20.06
1280.3;-20.05
1280.4;-20.04
1280.5;-20.05
1280.6;-20.05
1280.7;-20.07
1280.8;-20.08
1280.9;-20.11
1281.0;-20.14
1281.1;-20.18
1281.2;-20.22
1281.3;-20.27
1281.4;-20.32
1281.5;-20.38
1281.6;-20.45
1281.7;-20.52
1281.8;-20.61
1281.9;-20.69
1282.0;-20.79
1282.1;-20.89
1282.2;-21.0
1282.3;-21.12
1282.4;-21.25
1282.5;-21.38
1282.6;-21.52
1282.7;-21.67
1282.8;-21.83
1282.9;-21.99
1283.0;-22.17
1283.1;-22.35
1283.2;-22.53
1283.3;-22.73
1283.4;-22.93
1283.5;-23.13
1283.6;-23.34
1283.7;-23.56
1283.8;-23.78
1283.9;-24.0
1284.0;-24.22
1284.1;-24.43
1284.2;-24.64
1284.3;-24.85
1284.4;-25.04
1284.5;-25.22
1284.6;-25.37
1284.7;-25.51
1284.8;-25.62
1284.9;-25.69
1285.0;-25.74
1285.1;-25.74
1285.2;-25.71
1285.3;-25.64
1285.4;-25.54
1285.5;-25.4
1285.6;-25.22
1285.7;-25.02
1285.8;-24.79
1285.9;-24.55
1286.0;-24.28
1286.1;-24.0
1286.2;-23.72
1286.3;-23.42
1286.4;-23.13
1286.5;-22.83
1286.6;-22.53
1286.7;-22.23
1286.8;-21.94
1286.9;-21.65
1287.0;-21.37
1287.1;-21.09
1287.2;-20.83
1287.3;-20.57
1287.4;-20.31
1287.5;-20.07
1287.6;-19.83
1287.7;-19.6
1287.8;-19.38
1287.9;-19.17
1288.0;-18.97
1288.1;-18.78
1288.2;-18.59
1288.3;-18.41
1288.4;-18.24
1288.5;-18.08
1288.6;-17.92
1288.7;-17.78
1288.8;-17.64
1288.9;-17.51
1289.0;-17.38
1289.1;-17.27
1289.2;-17.16
1289.3;-17.06
1289.4;-16.97
1289.5;-16.88
1289.6;-16.8
1289.7;-16.73
1289.8;-16.66
1289.9;-16.6
1290.0;-16.55
1290.1;-16.51
1290.2;-16.47
1290.3;-16.44
1290.4;-16.42
1290.5;-16.4
1290.6;-16.39
1290.7;-16.39
1290.8;-16.39
1290.9;-16.4
1291.0;-16.42
1291.1;-16.45
1291.2;-16.48
1291.3;-16.52
1291.4;-16.56
1291.5;-16.62
1291.6;-16.68
1291.7;-16.75
1291.8;-16.83
1291.9;-16.91
1292.0;-17.01
1292.1;-17.11
1292.2;-17.22
1292.3;-17.34
1292.4;-17.47
1292.5;-17.6
1292.6;-17.75
1292.7;-17.91
1292.8;-18.07
1292.9;-18.25
1293.0;-18.43
1293.1;-18.63
1293.2;-18.84
1293.3;-19.06
1293.4;-19.28
1293.5;-19.52
1293.6;-19.78
1293.7;-20.04
1293.8;-20.32
1293.9;-20.61
1294.0;-20.91
1294.1;-21.22
1294.2;-21.54
1294.3;-21.88
1294.4;-22.23
1294.5;-22.58
1294.6;-22.95
1294.7;-23.32
1294.8;-23.69
1294.9;-24.06
1295.0;-24.42
1295.1;-24.78
1295.2;-25.11
1295.3;-25.42
1295.4;-25.69
1295.5;-25.91
1295.6;-26.08
1295.7;-26.18
1295.8;-26.22
1295.9;-26.19
1296.0;-26.08
1296.1;-25.92
1296.2;-25.7
1296.3;-25.44
1296.4;-25.15
1296.5;-24.82
1296.6;-24.48
1296.7;-24.13
1296.8;-23.78
1296.9;-23.42
1297.0;-23.07
1297.1;-22.72
1297.2;-22.38
1297.3;-22.05
1297.4;-21.74
1297.5;-21.43
1297.6;-21.13
1297.7;-20.85
1297.8;-20.58
1297.9;-20.32
1298.0;-20.08
1298.1;-19.84
1298.2;-19.62
1298.3;-19.41
1298.4;-19.21
1298.5;-19.02
1298.6;-18.84
1298.7;-18.67
1298.8;-18.51
1298.9;-18.36
1299.0;-18.23
1299.1;-18.1
1299.2;-17.98
1299.3;-17.87
1299.4;-17.77
1299.5;-17.67
1299.6;-17.59
1299.7;-17.51
1299.8;-17.44
1299.9;-17.38
1300.0;-17.33
1300.1;-17.29
1300.2;-17.25
1300.3;-17.22
1300.4;-17.2
1300.5;-17.18
1300.6;-17.18
1300.7;-17.18
1300.8;-17.18
1300.9;-17.2
1301.0;-17.22
1301.1;-17.25
1301.2;-17.29
1301.3;-17.33
1301.4;-17.38
1301.5;-17.43
1301.6;-17.49
1301.7;-17.56
1301.8;-17.64
1301.9;-17.71
1302.0;-17.8
1302.1;-17.89
1302.2;-17.98
1302.3;-18.08
1302.4;-18.18
1302.5;-18.29
1302.6;-18.4
1302.7;-18.51
1302.8;-18.63
1302.9;-18.75
1303.0;-18.87
1303.1;-18.99
1303.2;-19.11
1303.3;-19.22
1303.4;-19.34
1303.5;-19.45
1303.6;-19.56
1303.7;-19.67
1303.8;-19.77
1303.9;-19.86
1304.0;-19.94
1304.1;-20.02
1304.2;-20.08
1304.3;-20.14
1304.4;-20.18
1304.5;-20.21
1304.6;-20.23
1304.7;-20.23
1304.8;-20.22
1304.9;-20.2
1305.0;-20.17
1305.1;-20.12
1305.2;-20.07
1305.3;-20.0
1305.4;-19.92
1305.5;-19.83
1305.6;-19.74
1305.7;-19.63
1305.8;-19.53
1305.9;-19.41
1306.0;-19.29
1306.1;-19.17
1306.2;-19.05
1306.3;-18.92
1306.4;-18.8
1306.5;-18.68
1306.6;-18.55
1306.7;-18.43
1306.8;-18.31
1306.9;-18.19
1307.0;-18.08
1307.1;-17.97
1307.2;-17.86
1307.3;-17.76
1307.4;-17.66
1307.5;-17.57
1307.6;-17.48
1307.7;-17.4
1307.8;-17.32
1307.9;-17.25
1308.0;-17.19
1308.1;-17.13
1308.2;-17.07
1308.3;-17.03
1308.4;-16.98
1308.5;-16.95
1308.6;-16.92
1308.7;-16.9
1308.8;-16.88
1308.9;-16.87
1309.0;-16.87
1309.1;-16.87
1309.2;-16.88
1309.3;-16.9
1309.4;-16.92
1309.5;-16.95
1309.6;-16.99
1309.7;-17.03
1309.8;-17.08
1309.9;-17.14
1310.0;-17.2
1310.1;-17.27
1310.2;-17.35
1310.3;-17.43
1310.4;-17.52
1310.5;-17.62
1310.6;-17.73
1310.7;-17.84
1310.8;-17.96
1310.9;-18.1
1311.0;-18.23
1311.1;-18.38
1311.2;-18.53
1311.3;-18.7
1311.4;-18.87
1311.5;-19.05
1311.6;-19.24
1311.7;-19.44
1311.8;-19.64
1311.9;-19.86
1312.0;-20.09
1312.1;-20.32
1312.2;-20.57
1312.3;-20.82
1312.4;-21.09
1312.5;-21.37
1312.6;-21.65
1312.7;-21.95
1312.8;-22.25
1312.9;-22.57
1313.0;-22.89
1313.1;-23.22
1313.2;-23.56
1313.3;-23.91
1313.4;-24.26
1313.5;-24.62
1313.6;-24.98
1313.7;-25.33
1313.8;-25.69
1313.9;-26.03
1314.0;-26.36
1314.1;-26.67
1314.2;-26.96
1314.3;-27.21
1314.4;-27.43
1314.5;-27.61
1314.6;-27.74
1314.7;-27.81
1314.8;-27.84
1314.9;-27.82
1315.0;-27.75
1315.1;-27.64
1315.2;-27.49
1315.3;-27.32
1315.4;-27.11
1315.5;-26.89
1315.6;-26.65
1315.7;-26.41
1315.8;-26.17
1315.9;-25.92
1316.0;-25.68
1316.1;-25.44
1316.2;-25.21
1316.3;-24.98
1316.4;-24.76
1316.5;-24.55
1316.6;-24.36
1316.7;-24.17
1316.8;-23.98
1316.9;-23.81
1317.0;-23.65
1317.1;-23.5
1317.2;-23.36
1317.3;-23.23
1317.4;-23.11
1317.5;-22.99
1317.6;-22.89
1317.7;-22.79
1317.8;-22.71
1317.9;-22.63
1318.0;-22.56
1318.1;-22.51
1318.2;-22.46
1318.3;-22.41
1318.4;-22.38
1318.5;-22.35
1318.6;-22.34
1318.7;-22.33
1318.8;-22.33
1318.9;-22.33
1319.0;-22.35
1319.1;-22.37
1319.2;-22.39
1319.3;-22.43
1319.4;-22.47
1319.5;-22.52
1319.6;-22.58
1319.7;-22.64
1319.8;-22.71
1319.9;-22.78
1320.0;-22.87
1320.1;-22.96
1320.2;-23.05
1320.3;-23.15
1320.4;-23.26
1320.5;-23.37
1320.6;-23.49
1320.7;-23.62
1320.8;-23.75
1320.9;-23.89
1321.0;-24.03
1321.1;-24.18
1321.2;-24.34
1321.3;-24.5
1321.4;-24.66
1321.5;-24.83
1321.6;-25.01
1321.7;-25.18
1321.8;-25.37
1321.9;-25.55
1322.0;-25.74
1322.1;-25.94
1322.2;-26.14
1322.3;-26.34
1322.4;-26.54
1322.5;-26.74
1322.6;-26.95
1322.7;-27.16
1322.8;-27.37
1322.9;-27.58
1323.0;-27.79
1323.1;-28.0
1323.2;-28.2
1323.3;-28.41
1323.4;-28.61
1323.5;-28.81
1323.6;-29.01
1323.7;-29.2
1323.8;-29.38
1323.9;-29.57
1324.0;-29.74
1324.1;-29.92
1324.2;-30.09
1324.3;-30.25
1324.4;-30.4
1324.5;-30.55
1324.6;-30.7
1324.7;-30.84
1324.8;-30.98
1324.9;-31.11
1325.0;-31.24
1325.1;-31.37
1325.2;-31.49
1325.3;-31.62
1325.4;-31.74
1325.5;-31.86
1325.6;-31.99
1325.7;-32.11
1325.8;-32.24
1325.9;-32.37
1326.0;-32.51
1326.1;-32.65
1326.2;-32.79
1326.3;-32.94
1326.4;-33.1
1326.5;-33.26
1326.6;-33.44
1326.7;-33.62
1326.8;-33.81
1326.9;-34.01
1327.0;-34.23
1327.1;-34.45
1327.2;-34.68
1327.3;-34.93
1327.4;-35.19
1327.5;-35.46
1327.6;-35.75
1327.7;-36.05
1327.8;-36.36
1327.9;-36.68
1328.0;-37.01
1328.1;-37.35
1328.2;-37.69
1328.3;-38.04
1328.4;-38.38
1328.5;-38.71
1328.6;-39.02
1328.7;-39.3
1328.8;-39.55
1328.9;-39.74
1329.0;-39.88
1329.1;-39.96
1329.2;-39.96
1329.3;-39.89
1329.4;-39.75
1329.5;-39.55
1329.6;-39.29
1329.7;-38.98
1329.8;-38.64
1329.9;-38.27
1330.0;-37.88
1330.1;-37.48
1330.2;-37.07
1330.3;-36.67
1330.4;-36.27
1330.5;-35.88
1330.6;-35.5
1330.7;-35.13
1330.8;-34.77
1330.9;-34.42
1331.0;-34.08
1331.1;-33.77
1331.2;-33.46
1331.3;-33.17
1331.4;-32.88
1331.5;-32.61
1331.6;-32.36
1331.7;-32.11
1331.8;-31.88
1331.9;-31.66
1332.0;-31.45
1332.1;-31.25
1332.2;-31.06
1332.3;-30.88
1332.4;-30.72
1332.5;-30.56
1332.6;-30.41
1332.7;-30.27
1332.8;-30.14
1332.9;-30.02
1333.0;-29.9
1333.1;-29.8
1333.2;-29.7
1333.3;-29.61
1333.4;-29.53
1333.5;-29.45
1333.6;-29.38
1333.7;-29.32
1333.8;-29.27
1333.9;-29.22
1334.0;-29.18
1334.1;-29.15
1334.2;-29.12
1334.3;-29.1
1334.4;-29.09
1334.5;-29.08
1334.6;-29.08
1334.7;-29.09
1334.8;-29.1
1334.9;-29.12
1335.0;-29.14
1335.1;-29.17
1335.2;-29.21
1335.3;-29.25
1335.4;-29.3
1335.5;-29.35
1335.6;-29.42
1335.7;-29.48
1335.8;-29.55
1335.9;-29.63
1336.0;-29.72
1336.1;-29.81
1336.2;-29.9
1336.3;-30.0
1336.4;-30.11
1336.5;-30.22
1336.6;-30.34
1336.7;-30.46
1336.8;-30.59
1336.9;-30.73
1337.0;-30.87
1337.1;-31.02
1337.2;-31.17
1337.3;-31.33
1337.4;-31.5
1337.5;-31.67
1337.6;-31.85
1337.7;-32.04
1337.8;-32.23
1337.9;-32.43
1338.0;-32.63
1338.1;-32.84
1338.2;-33.06
1338.3;-33.28
1338.4;-33.51
1338.5;-33.75
1338.6;-33.99
1338.7;-34.24
1338.8;-34.5
1338.9;-34.77
1339.0;-35.04
1339.1;-35.31
1339.2;-35.59
1339.3;-35.88
1339.4;-36.18
1339.5;-36.48
1339.6;-36.79
1339.7;-37.1
1339.8;-37.42
1339.9;-37.74
1340.0;-38.06
1340.1;-38.39
1340.2;-38.72
1340.3;-39.05
1340.4;-39.37
1340.5;-39.69
1340.6;-40.0
1340.7;-40.3
1340.8;-40.6
1340.9;-40.88
1341.0;-41.15
1341.1;-41.39
1341.2;-41.62
1341.3;-41.83
1341.4;-42.01
1341.5;-42.16
1341.6;-42.29
1341.7;-42.39
1341.8;-42.47
1341.9;-42.51
1342.0;-42.53
1342.1;-42.53
1342.2;-42.5
1342.3;-42.46
1342.4;-42.39
1342.5;-42.32
1342.6;-42.23
1342.7;-42.13
1342.8;-42.03
1342.9;-41.92
1343.0;-41.8
1343.1;-41.69
1343.2;-41.57
1343.3;-41.46
1343.4;-41.35
1343.5;-41.24
1343.6;-41.13
1343.7;-41.03
1343.8;-40.93
1343.9;-40.83
1344.0;-40.74
1344.1;-40.66
1344.2;-40.58
1344.3;-40.51
1344.4;-40.44
1344.5;-40.37
1344.6;-40.32
1344.7;-40.26
1344.8;-40.21
1344.9;-40.17
1345.0;-40.13
1345.1;-40.09
1345.2;-40.06
1345.3;-40.03
1345.4;-40.01
1345.5;-39.99
1345.6;-39.98
1345.7;-39.97
1345.8;-39.97
1345.9;-39.97
1346.0;-39.98
1346.1;-39.98
1346.2;-40.0
1346.3;-40.01
1346.4;-40.03
1346.5;-40.05
1346.6;-40.07
1346.7;-40.1
1346.8;-40.13
1346.9;-40.16
1347.0;-40.19
1347.1;-40.23
1347.2;-40.27
1347.3;-40.32
1347.4;-40.36
1347.5;-40.41
1347.6;-40.47
1347.7;-40.52
1347.8;-40.58
1347.9;-40.64
1348.0;-40.7
1348.1;-40.76
1348.2;-40.81
1348.3;-40.87
1348.4;-40.92
1348.5;-40.98
1348.6;-41.04
1348.7;-41.09
1348.8;-41.15
1348.9;-41.21
1349.0;-41.27
1349.1;-41.33
1349.2;-41.39
1349.3;-41.45
1349.4;-41.52
1349.5;-41.58
1349.6;-41.65
1349.7;-41.72
1349.8;-41.8
1349.9;-41.88
1350.0;-41.96
1350.1;-42.05
1350.2;-42.13
1350.3;-42.22
1350.4;-42.31
1350.5;-42.4
1350.6;-42.49
1350.7;-42.58
1350.8;-42.66
1350.9;-42.74
1351.0;-42.83
1351.1;-42.92
1351.2;-43.01
1351.3;-43.1
1351.4;-43.2
1351.5;-43.3
1351.6;-43.4
1351.7;-43.51
1351.8;-43.62
1351.9;-43.73
1352.0;-43.85
1352.1;-43.96
1352.2;-44.08
1352.3;-44.2
1352.4;-44.31
1352.5;-44.43
1352.6;-44.56
1352.7;-44.68
1352.8;-44.81
1352.9;-44.94
1353.0;-45.07
1353.1;-45.2
1353.2;-45.33
1353.3;-45.46
1353.4;-45.6
1353.5;-45.73
1353.6;-45.86
1353.7;-45.99
1353.8;-46.13
1353.9;-46.27
1354.0;-46.42
1354.1;-46.56
1354.2;-46.71
1354.3;-46.86
1354.4;-47.03
1354.5;-47.2
1354.6;-47.37
1354.7;-47.54
1354.8;-47.71
1354.9;-47.87
1355.0;-48.03
1355.1;-48.18
1355.2;-48.33
1355.3;-48.47
1355.4;-48.61
1355.5;-48.75
1355.6;-48.88
1355.7;-49.01
1355.8;-49.14
1355.9;-49.26
1356.0;-49.39
1356.1;-49.51
1356.2;-49.62
1356.3;-49.71
1356.4;-49.79
1356.5;-49.86
1356.6;-49.94
1356.7;-50.03
1356.8;-50.1
1356.9;-50.18
1357.0;-50.26
1357.1;-50.34
1357.2;-50.43
1357.3;-50.52
1357.4;-50.6
1357.5;-50.66
1357.6;-50.71
1357.7;-50.75
1357.8;-50.79
1357.9;-50.82
1358.0;-50.85
1358.1;-50.88
1358.2;-50.91
1358.3;-50.93
1358.4;-50.96
1358.5;-50.99
1358.6;-51.03
1358.7;-51.06
1358.8;-51.08
1358.9;-51.11
1359.0;-51.14
1359.1;-51.18
1359.2;-51.23
1359.3;-51.27
1359.4;-51.32
1359.5;-51.38
1359.6;-51.43
1359.7;-51.49
1359.8;-51.55
1359.9;-51.6
1360.0;-51.63
1360.1;-51.66
1360.2;-51.69
1360.3;-51.73
1360.4;-51.77
1360.5;-51.83
1360.6;-51.9
1360.7;-51.97
1360.8;-52.06
1360.9;-52.16
1361.0;-52.27
1361.1;-52.4
1361.2;-52.53
1361.3;-52.66
1361.4;-52.78
1361.5;-52.91
1361.6;-53.04
1361.7;-53.17
1361.8;-53.32
1361.9;-53.5
1362.0;-53.68
1362.1;-53.86
1362.2;-54.04
1362.3;-54.23
1362.4;-54.43
1362.5;-54.62
1362.6;-54.82
1362.7;-55.0
1362.8;-55.16
1362.9;-55.31
1363.0;-55.46
1363.1;-55.63
1363.2;-55.8
1363.3;-55.97
1363.4;-56.17
1363.5;-56.38
1363.6;-56.61
1363.7;-56.87
1363.8;-57.16
1363.9;-57.47
1364.0;-57.79
1364.1;-58.14
1364.2;-58.52
1364.3;-58.91
1364.4;-59.32
1364.5;-59.74
1364.6;-60.17
1364.7;-60.62
1364.8;-61.09
1364.9;-61.56
1365.0;-62.03
1365.1;-62.49
1365.2;-62.92
1365.3;-63.35
1365.4;-63.76
1365.5;-64.16
1365.6;-64.54
1365.7;-64.89
1365.8;-65.19
1365.9;-65.46
1366.0;-65.69
1366.1;-65.86
1366.2;-65.97
1366.3;-66.01
1366.4;-65.98
1366.5;-65.89
1366.6;-65.74
1366.7;-65.54
1366.8;-65.3
1366.9;-65.04
1367.0;-64.76
1367.1;-64.48
1367.2;-64.19
1367.3;-63.9
1367.4;-63.62
1367.5;-63.34
1367.6;-63.05
1367.7;-62.78
1367.8;-62.51
1367.9;-62.25
1368.0;-62.02
1368.1;-61.8
1368.2;-61.58
1368.3;-61.37
1368.4;-61.16
1368.5;-60.96
1368.6;-60.77
1368.7;-60.59
1368.8;-60.41
1368.9;-60.23
1369.0;-60.05
1369.1;-59.87
1369.2;-59.71
1369.3;-59.57
1369.4;-59.46
1369.5;-59.36
1369.6;-59.28
1369.7;-59.2
1369.8;-59.15
1369.9;-59.1
1370.0;-59.07
