Wavelength (nm);Intensity (dBm)
1262.5;-30.52
1262.6;-30.42
1262.7;-30.33
1262.8;-30.25
1262.9;-30.16
1263.0;-30.08
1263.1;-30.01
1263.2;-29.94
1263.3;-29.87
1263.4;-29.8
1263.5;-29.74
1263.6;-29.68
1263.7;-29.63
1263.8;-29.58
1263.9;-29.53
1264.0;-29.49
1264.1;-29.44
1264.2;-29.41
1264.3;-29.37
1264.4;-29.34
1264.5;-29.31
1264.6;-29.29
1264.7;-29.26
1264.8;-29.24
1264.9;-29.22
1265.0;-29.21
1265.1;-29.2
1265.2;-29.19
1265.3;-29.18
1265.4;-29.18
1265.5;-29.17
1265.6;-29.17
1265.7;-29.18
1265.8;-29.18
1265.9;-29.19
1266.0;-29.2
1266.1;-29.21
1266.2;-29.23
1266.3;-29.25
1266.4;-29.27
1266.5;-29.29
1266.6;-29.32
1266.7;-29.35
1266.8;-29.38
1266.9;-29.41
1267.0;-29.45
1267.1;-29.49
1267.2;-29.53
1267.3;-29.58
1267.4;-29.63
1267.5;-29.68
1267.6;-29.73
1267.7;-29.79
1267.8;-29.85
1267.9;-29.92
1268.0;-29.98
1268.1;-30.05
1268.2;-30.12
1268.3;-30.19
1268.4;-30.27
1268.5;-30.35
1268.6;-30.42
1268.7;-30.51
1268.8;-30.59
1268.9;-30.67
1269.0;-30.76
1269.1;-30.84
1269.2;-30.93
1269.3;-31.02
1269.4;-31.1
1269.5;-31.19
1269.6;-31.27
1269.7;-31.35
1269.8;-31.43
1269.9;-31.5
1270.0;-31.57
1270.1;-31.63
1270.2;-31.69
1270.3;-31.74
1270.4;-31.78
1270.5;-31.81
1270.6;-31.83
1270.7;-31.83
1270.8;-31.83
1270.9;-31.81
1271.0;-31.78
1271.1;-31.73
1271.2;-31.66
1271.3;-31.58
1271.4;-31.48
1271.5;-31.37
1271.6;-31.25
1271.7;-31.1
1271.8;-30.95
1271.9;-30.78
1272.0;-30.6
1272.1;-30.4
1272.2;-30.2
1272.3;-29.99
1272.4;-29.77
1272.5;-29.54
1272.6;-29.31
1272.7;-29.07
1272.8;-28.82
1272.9;-28.58
1273.0;-28.33
1273.1;-28.08
1273.2;-27.82
1273.3;-27.57
1273.4;-27.32
1273.5;-27.07
1273.6;-26.82
1273.7;-26.57
1273.8;-26.32
1273.9;-26.08
1274.0;-25.84
1274.1;-25.61
1274.2;-25.38
1274.3;-25.15
1274.4;-24.93
1274.5;-24.71
1274.6;-24.49
1274.7;-24.28
1274.8;-24.07
1274.9;-23.87
1275.0;-23.67
1275.1;-23.48
1275.2;-23.29
1275.3;-23.11
1275.4;-22.93
1275.5;-22.75
1275.6;-22.58
1275.7;-22.42
1275.8;-22.26
1275.9;-22.1
1276.0;-21.95
1276.1;-21.81
1276.2;-21.67
1276.3;-21.53
1276.4;-21.4
1276.5;-21.28
1276.6;-21.16
1276.7;-21.04
1276.8;-20.93
1276.9;-20.83
1277.0;-20.73
1277.1;-20.63
1277.2;-20.55
1277.3;-20.46
1277.4;-20.39
1277.5;-20.31
1277.6;-20.25
1277.7;-20.18
1277.8;-20.13
1277.9;-20.08
1278.0;-20.03
1278.1;-19.99
1278.2;-19.96
1278.3;-19.93
1278.4;-19.9
1278.5;-19.89
1278.6;-19.87
1278.7;-19.87
1278.8;-19.87
1278.9;-19.87
1279.0;-19.88
1279.1;-19.9
1279.2;-19.92
1279.3;-19.95
1279.4;-19.98
1279.5;-20.02
1279.6;-20.06
1279.7;-20.12
1279.8;-20.17
1279.9;-20.24
1280.0;-20.31
1280.1;-20.39
1280.2;-20.47
1280.3;-20.56
1280.4;-20.66
1280.5;-20.76
1280.6;-20.87
1280.7;-20.98
1280.8;-21.11
1280.9;-21.24
1281.0;-21.37
1281.1;-21.51
1281.2;-21.66
1281.3;-21.82
1281.4;-21.98
1281.5;-22.14
1281.6;-22.31
1281.7;-22.49
1281.8;-22.66
1281.9;-22.84
1282.0;-23.03
1282.1;-23.21
1282.2;-23.4
1282.3;-23.58
1282.4;-23.76
1282.5;-23.94
1282.6;-24.11
1282.7;-24.26
1282.8;-24.41
1282.9;-24.54
1283.0;-24.65
1283.1;-24.74
1283.2;-24.81
1283.3;-24.86
1283.4;-24.87
1283.5;-24.86
1283.6;-24.82
1283.7;-24.75
1283.8;-24.65
1283.9;-24.53
1284.0;-24.38
1284.1;-24.22
1284.2;-24.03
1284.3;-23.82
1284.4;-23.6
1284.5;-23.38
1284.6;-23.14
1284.7;-22.89
1284.8;-22.65
1284.9;-22.4
1285.0;-22.15
1285.1;-21.9
1285.2;-21.65
1285.3;-21.41
1285.4;-21.17
1285.5;-20.93
1285.6;-20.7
1285.7;-20.48
1285.8;-20.26
1285.9;-20.05
1286.0;-19.85
1286.1;-19.65
1286.2;-19.46
1286.3;-19.28
1286.4;-19.11
1286.5;-18.94
1286.6;-18.78
1286.7;-18.63
1286.8;-18.49
1286.9;-18.35
1287.0;-18.22
1287.1;-18.1
1287.2;-17.99
1287.3;-17.88
1287.4;-17.78
1287.5;-17.69
1287.6;-17.61
1287.7;-17.53
1287.8;-17.46
1287.9;-17.4
1288.0;-17.35
1288.1;-17.3
1288.2;-17.27
1288.3;-17.24
1288.4;-17.21
1288.5;-17.2
1288.6;-17.19
1288.7;-17.19
1288.8;-17.2
1288.9;-17.22
1289.0;-17.24
1289.1;-17.27
1289.2;-17.31
1289.3;-17.36
1289.4;-17.42
1289.5;-17.48
1289.6;-17.55
1289.7;-17.64
1289.8;-17.73
1289.9;-17.83
1290.0;-17.93
1290.1;-18.05
1290.2;-18.18
1290.3;-18.32
1290.4;-18.47
1290.5;-18.63
1290.6;-18.8
1290.7;-18.98
1290.8;-19.17
1290.9;-19.37
1291.0;-19.58
1291.1;-19.81
1291.2;-20.04
1291.3;-20.29
1291.4;-20.55
1291.5;-20.82
1291.6;-21.1
1291.7;-21.4
1291.8;-21.7
1291.9;-22.02
1292.0;-22.34
1292.1;-22.68
1292.2;-23.01
1292.3;-23.35
1292.4;-23.69
1292.5;-24.01
1292.6;-24.32
1292.7;-24.62
1292.8;-24.88
1292.9;-25.11
1293.0;-25.29
1293.1;-25.41
1293.2;-25.48
1293.3;-25.48
1293.4;-25.41
1293.5;-25.29
1293.6;-25.1
1293.7;-24.87
1293.8;-24.59
1293.9;-24.28
1294.0;-23.94
1294.1;-23.59
1294.2;-23.22
1294.3;-22.85
1294.4;-22.48
1294.5;-22.11
1294.6;-21.75
1294.7;-21.4
1294.8;-21.06
1294.9;-20.72
1295.0;-20.4
1295.1;-20.09
1295.2;-19.79
1295.3;-19.5
1295.4;-19.22
1295.5;-18.96
1295.6;-18.71
1295.7;-18.46
1295.8;-18.23
1295.9;-18.01
1296.0;-17.8
1296.1;-17.6
1296.2;-17.41
1296.3;-17.23
1296.4;-17.06
1296.5;-16.91
1296.6;-16.75
1296.7;-16.61
1296.8;-16.48
1296.9;-16.36
1297.0;-16.25
1297.1;-16.14
1297.2;-16.04
1297.3;-15.95
1297.4;-15.87
1297.5;-15.79
1297.6;-15.73
1297.7;-15.67
1297.8;-15.61
1297.9;-15.57
1298.0;-15.53
1298.1;-15.5
1298.2;-15.48
1298.3;-15.46
1298.4;-15.45
1298.5;-15.45
1298.6;-15.45
1298.7;-15.46
1298.8;-15.47
1298.9;-15.49
1299.0;-15.52
1299.1;-15.56
1299.2;-15.6
1299.3;-15.65
1299.4;-15.71
1299.5;-15.77
1299.6;-15.84
1299.7;-15.91
1299.8;-15.99
1299.9;-16.08
1300.0;-16.17
1300.1;-16.27
1300.2;-16.37
1300.3;-16.48
1300.4;-16.6
1300.5;-16.72
1300.6;-16.84
1300.7;-16.98
1300.8;-17.12
1300.9;-17.26
1301.0;-17.41
1301.1;-17.56
1301.2;-17.72
1301.3;-17.88
1301.4;-18.04
1301.5;-18.2
1301.6;-18.37
1301.7;-18.54
1301.8;-18.7
1301.9;-18.86
1302.0;-19.02
1302.1;-19.18
1302.2;-19.33
1302.3;-19.48
1302.4;-19.62
1302.5;-19.75
1302.6;-19.88
1302.7;-19.99
1302.8;-20.09
1302.9;-20.18
1303.0;-20.25
1303.1;-20.31
1303.2;-20.36
1303.3;-20.39
1303.4;-20.4
1303.5;-20.4
1303.6;-20.39
1303.7;-20.36
1303.8;-20.32
1303.9;-20.26
1304.0;-20.2
1304.1;-20.13
1304.2;-20.05
1304.3;-19.96
1304.4;-19.87
1304.5;-19.77
1304.6;-19.67
1304.7;-19.56
1304.8;-19.46
1304.9;-19.35
1305.0;-19.25
1305.1;-19.15
1305.2;-19.05
1305.3;-18.96
1305.4;-18.86
1305.5;-18.78
1305.6;-18.7
1305.7;-18.62
1305.8;-18.55
1305.9;-18.48
1306.0;-18.42
1306.1;-18.37
1306.2;-18.32
1306.3;-18.28
1306.4;-18.25
1306.5;-18.23
1306.6;-18.21
1306.7;-18.2
1306.8;-18.2
1306.9;-18.21
1307.0;-18.22
1307.1;-18.24
1307.2;-18.27
1307.3;-18.32
1307.4;-18.36
1307.5;-18.42
1307.6;-18.49
1307.7;-18.57
1307.8;-18.65
1307.9;-18.75
1308.0;-18.85
1308.1;-18.97
1308.2;-19.09
1308.3;-19.23
1308.4;-19.38
1308.5;-19.54
1308.6;-19.71
1308.7;-19.89
1308.8;-20.08
1308.9;-20.29
1309.0;-20.51
1309.1;-20.75
1309.2;-21.0
1309.3;-21.26
1309.4;-21.54
1309.5;-21.84
1309.6;-22.15
1309.7;-22.48
1309.8;-22.82
1309.9;-23.18
1310.0;-23.56
1310.1;-23.96
1310.2;-24.37
1310.3;-24.8
1310.4;-25.25
1310.5;-25.71
1310.6;-26.18
1310.7;-26.65
1310.8;-27.12
1310.9;-27.57
1311.0;-28.0
1311.1;-28.37
1311.2;-28.69
1311.3;-28.91
1311.4;-29.04
1311.5;-29.05
1311.6;-28.95
1311.7;-28.75
1311.8;-28.46
1311.9;-28.1
1312.0;-27.68
1312.1;-27.24
1312.2;-26.78
1312.3;-26.31
1312.4;-25.84
1312.5;-25.38
1312.6;-24.94
1312.7;-24.5
1312.8;-24.09
1312.9;-23.69
1313.0;-23.31
1313.1;-22.95
1313.2;-22.6
1313.3;-22.27
1313.4;-21.96
1313.5;-21.66
1313.6;-21.38
1313.7;-21.12
1313.8;-20.86
1313.9;-20.63
1314.0;-20.4
1314.1;-20.19
1314.2;-19.99
1314.3;-19.8
1314.4;-19.62
1314.5;-19.46
1314.6;-19.3
1314.7;-19.15
1314.8;-19.02
1314.9;-18.89
1315.0;-18.78
1315.1;-18.67
1315.2;-18.58
1315.3;-18.49
1315.4;-18.41
1315.5;-18.34
1315.6;-18.28
1315.7;-18.23
1315.8;-18.18
1315.9;-18.14
1316.0;-18.11
1316.1;-18.09
1316.2;-18.07
1316.3;-18.06
1316.4;-18.06
1316.5;-18.07
1316.6;-18.08
1316.7;-18.1
1316.8;-18.13
1316.9;-18.17
1317.0;-18.21
1317.1;-18.26
1317.2;-18.31
1317.3;-18.37
1317.4;-18.44
1317.5;-18.51
1317.6;-18.59
1317.7;-18.68
1317.8;-18.77
1317.9;-18.87
1318.0;-18.97
1318.1;-19.09
1318.2;-19.2
1318.3;-19.33
1318.4;-19.45
1318.5;-19.59
1318.6;-19.73
1318.7;-19.88
1318.8;-20.03
1318.9;-20.19
1319.0;-20.35
1319.1;-20.52
1319.2;-20.7
1319.3;-20.88
1319.4;-21.06
1319.5;-21.25
1319.6;-21.44
1319.7;-21.64
1319.8;-21.84
1319.9;-22.05
1320.0;-22.25
1320.1;-22.46
1320.2;-22.68
1320.3;-22.89
1320.4;-23.1
1320.5;-23.32
1320.6;-23.53
1320.7;-23.75
1320.8;-23.96
1320.9;-24.17
1321.0;-24.37
1321.1;-24.57
1321.2;-24.77
1321.3;-24.96
1321.4;-25.14
1321.5;-25.31
1321.6;-25.47
1321.7;-25.63
1321.8;-25.77
1321.9;-25.9
1322.0;-26.02
1322.1;-26.13
1322.2;-26.23
1322.3;-26.32
1322.4;-26.39
1322.5;-26.45
1322.6;-26.51
1322.7;-26.55
1322.8;-26.58
1322.9;-26.61
1323.0;-26.63
1323.1;-26.64
1323.2;-26.65
1323.3;-26.65
1323.4;-26.65
1323.5;-26.65
1323.6;-26.64
1323.7;-26.63
1323.8;-26.63
1323.9;-26.62
1324.0;-26.62
1324.1;-26.61
1324.2;-26.61
1324.3;-26.61
1324.4;-26.61
1324.5;-26.62
1324.6;-26.63
1324.7;-26.64
1324.8;-26.65
1324.9;-26.67
1325.0;-26.7
1325.1;-26.73
1325.2;-26.76
1325.3;-26.79
1325.4;-26.83
1325.5;-26.87
1325.6;-26.91
1325.7;-26.96
1325.8;-27.01
1325.9;-27.06
1326.0;-27.11
1326.1;-27.16
1326.2;-27.21
1326.3;-27.26
1326.4;-27.31
1326.5;-27.36
1326.6;-27.41
1326.7;-27.46
1326.8;-27.51
1326.9;-27.55
1327.0;-27.59
1327.1;-27.63
1327.2;-27.66
1327.3;-27.69
1327.4;-27.71
1327.5;-27.73
1327.6;-27.74
1327.7;-27.74
1327.8;-27.74
1327.9;-27.74
1328.0;-27.72
1328.1;-27.71
1328.2;-27.68
1328.3;-27.66
1328.4;-27.62
1328.5;-27.58
1328.6;-27.54
1328.7;-27.49
1328.8;-27.44
1328.9;-27.38
1329.0;-27.32
1329.1;-27.26
1329.2;-27.2
1329.3;-27.13
1329.4;-27.07
1329.5;-27.0
1329.6;-26.94
1329.7;-26.87
1329.8;-26.8
1329.9;-26.74
1330.0;-26.68
1330.1;-26.61
1330.2;-26.56
1330.3;-26.5
1330.4;-26.44
1330.5;-26.39
1330.6;-26.35
1330.7;-26.3
1330.8;-26.26
1330.9;-26.22
1331.0;-26.19
1331.1;-26.16
1331.2;-26.14
1331.3;-26.12
1331.4;-26.1
1331.5;-26.09
1331.6;-26.09
1331.7;-26.09
1331.8;-26.09
1331.9;-26.1
1332.0;-26.12
1332.1;-26.14
1332.2;-26.17
1332.3;-26.2
1332.4;-26.24
1332.5;-26.29
1332.6;-26.34
1332.7;-26.39
1332.8;-26.45
1332.9;-26.52
1333.0;-26.59
1333.1;-26.67
1333.2;-26.76
1333.3;-26.85
1333.4;-26.95
1333.5;-27.05
1333.6;-27.16
1333.7;-27.28
1333.8;-27.41
1333.9;-27.54
1334.0;-27.68
1334.1;-27.83
1334.2;-27.98
1334.3;-28.14
1334.4;-28.31
1334.5;-28.49
1334.6;-28.67
1334.7;-28.86
1334.8;-29.06
1334.9;-29.27
1335.0;-29.48
1335.1;-29.71
1335.2;-29.94
1335.3;-30.19
1335.4;-30.44
1335.5;-30.7
1335.6;-30.98
1335.7;-31.26
1335.8;-31.55
1335.9;-31.86
1336.0;-32.18
1336.1;-32.51
1336.2;-32.85
1336.3;-33.2
1336.4;-33.57
1336.5;-33.95
1336.6;-34.35
1336.7;-34.75
1336.8;-35.18
1336.9;-35.62
1337.0;-36.07
1337.1;-36.54
1337.2;-37.02
1337.3;-37.51
1337.4;-38.02
1337.5;-38.53
1337.6;-39.04
1337.7;-39.55
1337.8;-40.05
1337.9;-40.53
1338.0;-40.96
1338.1;-41.36
1338.2;-41.7
1338.3;-41.97
1338.4;-42.16
1338.5;-42.26
1338.6;-42.27
1338.7;-42.19
1338.8;-42.04
1338.9;-41.82
1339.0;-41.56
1339.1;-41.27
1339.2;-40.95
1339.3;-40.62
1339.4;-40.28
1339.5;-39.95
1339.6;-39.62
1339.7;-39.31
1339.8;-39.0
1339.9;-38.71
1340.0;-38.44
1340.1;-38.17
1340.2;-37.93
1340.3;-37.7
1340.4;-37.48
1340.5;-37.28
1340.6;-37.09
1340.7;-36.91
1340.8;-36.75
1340.9;-36.6
1341.0;-36.46
1341.1;-36.33
1341.2;-36.22
1341.3;-36.12
1341.4;-36.03
1341.5;-35.95
1341.6;-35.88
1341.7;-35.82
1341.8;-35.76
1341.9;-35.72
1342.0;-35.69
1342.1;-35.67
1342.2;-35.66
1342.3;-35.65
1342.4;-35.66
1342.5;-35.67
1342.6;-35.69
1342.7;-35.72
1342.8;-35.76
1342.9;-35.81
1343.0;-35.87
1343.1;-35.93
1343.2;-36.0
1343.3;-36.08
1343.4;-36.17
1343.5;-36.26
1343.6;-36.36
1343.7;-36.47
1343.8;-36.59
1343.9;-36.72
1344.0;-36.85
1344.1;-37.0
1344.2;-37.15
1344.3;-37.31
1344.4;-37.48
1344.5;-37.65
1344.6;-37.83
1344.7;-38.02
1344.8;-38.22
1344.9;-38.43
1345.0;-38.64
1345.1;-38.86
1345.2;-39.09
1345.3;-39.32
1345.4;-39.56
1345.5;-39.82
1345.6;-40.08
1345.7;-40.34
1345.8;-40.62
1345.9;-40.9
1346.0;-41.2
1346.1;-41.5
1346.2;-41.8
1346.3;-42.12
1346.4;-42.43
1346.5;-42.75
1346.6;-43.08
1346.7;-43.41
1346.8;-43.73
1346.9;-44.06
1347.0;-44.38
1347.1;-44.7
1347.2;-45.01
1347.3;-45.31
1347.4;-45.6
1347.5;-45.87
1347.6;-46.12
1347.7;-46.34
1347.8;-46.54
1347.9;-46.71
1348.0;-46.84
1348.1;-46.94
1348.2;-47.0
1348.3;-47.03
1348.4;-47.02
1348.5;-46.99
1348.6;-46.93
1348.7;-46.84
1348.8;-46.74
1348.9;-46.61
1349.0;-46.48
1349.1;-46.33
1349.2;-46.18
1349.3;-46.02
1349.4;-45.87
1349.5;-45.71
1349.6;-45.55
1349.7;-45.4
1349.8;-45.26
1349.9;-45.12
1350.0;-44.98
1350.1;-44.86
1350.2;-44.74
1350.3;-44.62
1350.4;-44.51
1350.5;-44.41
1350.6;-44.3
1350.7;-44.2
1350.8;-44.11
1350.9;-44.02
1351.0;-43.93
1351.1;-43.85
1351.2;-43.79
1351.3;-43.73
1351.4;-43.68
1351.5;-43.63
1351.6;-43.6
1351.7;-43.57
1351.8;-43.55
1351.9;-43.53
1352.0;-43.53
1352.1;-43.52
1352.2;-43.52
1352.3;-43.52
1352.4;-43.53
1352.5;-43.55
1352.6;-43.57
1352.7;-43.59
1352.8;-43.63
1352.9;-43.66
1353.0;-43.69
1353.1;-43.73
1353.2;-43.77
1353.3;-43.82
1353.4;-43.87
1353.5;-43.92
1353.6;-43.96
1353.7;-44.02
1353.8;-44.08
1353.9;-44.14
1354.0;-44.21
1354.1;-44.28
1354.2;-44.36
1354.3;-44.45
1354.4;-44.55
1354.5;-44.65
1354.6;-44.76
1354.7;-44.86
1354.8;-44.97
1354.9;-45.07
1355.0;-45.17
1355.1;-45.26
1355.2;-45.35
1355.3;-45.44
1355.4;-45.53
1355.5;-45.62
1355.6;-45.71
1355.7;-45.8
1355.8;-45.89
1355.9;-45.98
1356.0;-46.07
1356.1;-46.16
1356.2;-46.23
1356.3;-46.29
1356.4;-46.35
1356.5;-46.41
1356.6;-46.48
1356.7;-46.55
1356.8;-46.62
1356.9;-46.7
1357.0;-46.77
1357.1;-46.86
1357.2;-46.95
1357.3;-47.05
1357.4;-47.15
1357.5;-47.23
1357.6;-47.3
1357.7;-47.36
1357.8;-47.42
1357.9;-47.48
1358.0;-47.55
1358.1;-47.61
1358.2;-47.67
1358.3;-47.73
1358.4;-47.8
1358.5;-47.87
1358.6;-47.95
1358.7;-48.02
1358.8;-48.1
1358.9;-48.16
1359.0;-48.24
1359.1;-48.32
1359.2;-48.41
1359.3;-48.51
1359.4;-48.61
1359.5;-48.71
1359.6;-48.81
1359.7;-48.91
1359.8;-49.02
1359.9;-49.12
1360.0;-49.2
1360.1;-49.28
1360.2;-49.35
1360.3;-49.44
1360.4;-49.53
1360.5;-49.63
1360.6;-49.74
1360.7;-49.86
1360.8;-49.99
1360.9;-50.13
1361.0;-50.28
1361.1;-50.45
1361.2;-50.62
1361.3;-50.79
1361.4;-50.95
1361.5;-51.11
1361.6;-51.28
1361.7;-51.45
1361.8;-51.63
1361.9;-51.84
1362.0;-52.05
1362.1;-52.26
1362.2;-52.47
1362.3;-52.69
1362.4;-52.91
1362.5;-53.12
1362.6;-53.33
1362.7;-53.53
1362.8;-53.7
1362.9;-53.85
1363.0;-54.01
1363.1;-54.17
1363.2;-54.32
1363.3;-54.48
1363.4;-54.65
1363.5;-54.82
1363.6;-55.01
1363.7;-55.22
1363.8;-55.45
1363.9;-55.68
1364.0;-55.91
1364.1;-56.16
1364.2;-56.42
1364.3;-56.67
1364.4;-56.93
1364.5;-57.17
1364.6;-57.39
1364.7;-57.6
1364.8;-57.79
1364.9;-57.96
1365.0;-58.1
1365.1;-58.2
1365.2;-58.26
1365.3;-58.29
1365.4;-58.29
1365.5;-58.28
1365.6;-58.25
1365.7;-58.2
1365.8;-58.13
1365.9;-58.05
1366.0;-57.97
1366.1;-57.87
1366.2;-57.77
1366.3;-57.67
1366.4;-57.57
1366.5;-57.47
1366.6;-57.37
1366.7;-57.27
1366.8;-57.17
1366.9;-57.08
1367.0;-56.99
1367.1;-56.91
1367.2;-56.83
1367.3;-56.75
1367.4;-56.68
1367.5;-56.61
1367.6;-56.54
1367.7;-56.47
1367.8;-56.4
1367.9;-56.34
1368.0;-56.29
1368.1;-56.24
1368.2;-56.19
1368.3;-56.14
1368.4;-56.09
1368.5;-56.04
1368.6;-55.99
1368.7;-55.94
1368.8;-55.9
1368.9;-55.85
1369.0;-55.78
1369.1;-55.72
1369.2;-55.67
1369.3;-55.64
1369.4;-55.62
1369.5;-55.62
1369.6;-55.62
1369.7;-55.64
1369.8;-55.67
1369.9;-55.71
1370.0;-55.76
