Wavelength (nm);Intensity (dBm)
1272.4;-33.15
1272.5;-32.81
1272.6;-32.47
1272.7;-32.11
1272.8;-31.74
1272.9;-31.37
1273.0;-30.99
1273.1;-30.62
1273.2;-30.25
1273.3;-29.88
1273.4;-29.51
1273.5;-29.15
1273.6;-28.8
1273.7;-28.46
1273.8;-28.12
1273.9;-27.78
1274.0;-27.46
1274.1;-27.14
1274.2;-26.83
1274.3;-26.53
1274.4;-26.24
1274.5;-25.96
1274.6;-25.68
1274.7;-25.41
1274.8;-25.15
1274.9;-24.9
1275.0;-24.65
1275.1;-24.42
1275.2;-24.19
1275.3;-23.96
1275.4;-23.75
1275.5;-23.54
1275.6;-23.33
1275.7;-23.14
1275.8;-22.95
1275.9;-22.77
1276.0;-22.59
1276.1;-22.42
1276.2;-22.25
1276.3;-22.09
1276.4;-21.94
1276.5;-21.8
1276.6;-21.66
1276.7;-21.52
1276.8;-21.4
1276.9;-21.28
1277.0;-21.16
1277.1;-21.05
1277.2;-20.95
1277.3;-20.85
1277.4;-20.76
1277.5;-20.68
1277.6;-20.6
1277.7;-20.53
1277.8;-20.46
1277.9;-20.4
1278.0;-20.34
1278.1;-20.29
1278.2;-20.24
1278.3;-20.2
1278.4;-20.17
1278.5;-20.14
1278.6;-20.12
1278.7;-20.1
1278.8;-20.09
1278.9;-20.09
1279.0;-20.09
1279.1;-20.09
1279.2;-20.1
1279.3;-20.12
1279.4;-20.15
1279.5;-20.17
1279.6;-20.21
1279.7;-20.25
1279.8;-20.29
1279.9;-20.34
1280.0;-20.4
1280.1;-20.46
1280.2;-20.53
1280.3;-20.6
1280.4;-20.68
1280.5;-20.76
1280.6;-20.85
1280.7;-20.94
1280.8;-21.03
1280.9;-21.13
1281.0;-21.24
1281.1;-21.34
1281.2;-21.45
1281.3;-21.57
1281.4;-21.68
1281.5;-21.79
1281.6;-21.91
1281.7;-22.03
1281.8;-22.14
1281.9;-22.25
1282.0;-22.36
1282.1;-22.47
1282.2;-22.57
1282.3;-22.67
1282.4;-22.76
1282.5;-22.83
1282.6;-22.9
1282.7;-22.96
1282.8;-23.0
1282.9;-23.03
1283.0;-23.04
1283.1;-23.04
1283.2;-23.02
1283.3;-22.98
1283.4;-22.92
1283.5;-22.85
1283.6;-22.77
1283.7;-22.67
1283.8;-22.55
1283.9;-22.42
1284.0;-22.28
1284.1;-22.13
1284.2;-21.97
1284.3;-21.8
1284.4;-21.63
1284.5;-21.45
1284.6;-21.26
1284.7;-21.08
1284.8;-20.89
1284.9;-20.7
1285.0;-20.51
1285.1;-20.32
1285.2;-20.14
1285.3;-19.95
1285.4;-19.77
1285.5;-19.6
1285.6;-19.43
1285.7;-19.26
1285.8;-19.1
1285.9;-18.94
1286.0;-18.79
1286.1;-18.64
1286.2;-18.5
1286.3;-18.37
1286.4;-18.24
1286.5;-18.12
1286.6;-18.0
1286.7;-17.89
1286.8;-17.79
1286.9;-17.7
1287.0;-17.61
1287.1;-17.52
1287.2;-17.45
1287.3;-17.38
1287.4;-17.32
1287.5;-17.26
1287.6;-17.21
1287.7;-17.17
1287.8;-17.14
1287.9;-17.11
1288.0;-17.09
1288.1;-17.08
1288.2;-17.07
1288.3;-17.08
1288.4;-17.09
1288.5;-17.11
1288.6;-17.13
1288.7;-17.17
1288.8;-17.21
1288.9;-17.26
1289.0;-17.32
1289.1;-17.39
1289.2;-17.47
1289.3;-17.55
1289.4;-17.65
1289.5;-17.75
1289.6;-17.87
1289.7;-18.0
1289.8;-18.13
1289.9;-18.28
1290.0;-18.44
1290.1;-18.61
1290.2;-18.79
1290.3;-18.98
1290.4;-19.19
1290.5;-19.42
1290.6;-19.65
1290.7;-19.9
1290.8;-20.17
1290.9;-20.46
1291.0;-20.76
1291.1;-21.08
1291.2;-21.42
1291.3;-21.77
1291.4;-22.15
1291.5;-22.55
1291.6;-22.98
1291.7;-23.42
1291.8;-23.89
1291.9;-24.38
1292.0;-24.89
1292.1;-25.43
1292.2;-25.97
1292.3;-26.51
1292.4;-27.05
1292.5;-27.55
1292.6;-28.01
1292.7;-28.38
1292.8;-28.65
1292.9;-28.77
1293.0;-28.74
1293.1;-28.56
1293.2;-28.24
1293.3;-27.81
1293.4;-27.31
1293.5;-26.76
1293.6;-26.19
1293.7;-25.61
1293.8;-25.04
1293.9;-24.47
1294.0;-23.93
1294.1;-23.4
1294.2;-22.89
1294.3;-22.41
1294.4;-21.96
1294.5;-21.52
1294.6;-21.1
1294.7;-20.71
1294.8;-20.33
1294.9;-19.98
1295.0;-19.64
1295.1;-19.31
1295.2;-19.01
1295.3;-18.72
1295.4;-18.44
1295.5;-18.18
1295.6;-17.93
1295.7;-17.69
1295.8;-17.47
1295.9;-17.26
1296.0;-17.05
1296.1;-16.87
1296.2;-16.69
1296.3;-16.52
1296.4;-16.36
1296.5;-16.21
1296.6;-16.07
1296.7;-15.95
1296.8;-15.83
1296.9;-15.72
1297.0;-15.61
1297.1;-15.52
1297.2;-15.43
1297.3;-15.36
1297.4;-15.29
1297.5;-15.23
1297.6;-15.17
1297.7;-15.12
1297.8;-15.08
1297.9;-15.04
1298.0;-15.02
1298.1;-14.99
1298.2;-14.98
1298.3;-14.97
1298.4;-14.97
1298.5;-14.98
1298.6;-14.99
1298.7;-15.01
1298.8;-15.03
1298.9;-15.06
1299.0;-15.09
1299.1;-15.14
1299.2;-15.19
1299.3;-15.24
1299.4;-15.3
1299.5;-15.36
1299.6;-15.44
1299.7;-15.51
1299.8;-15.59
1299.9;-15.68
1300.0;-15.77
1300.1;-15.87
1300.2;-15.97
1300.3;-16.08
1300.4;-16.19
1300.5;-16.3
1300.6;-16.42
1300.7;-16.54
1300.8;-16.67
1300.9;-16.79
1301.0;-16.92
1301.1;-17.06
1301.2;-17.19
1301.3;-17.33
1301.4;-17.46
1301.5;-17.59
1301.6;-17.72
1301.7;-17.85
1301.8;-17.98
1301.9;-18.1
1302.0;-18.21
1302.1;-18.32
1302.2;-18.42
1302.3;-18.52
1302.4;-18.6
1302.5;-18.68
1302.6;-18.75
1302.7;-18.8
1302.8;-18.85
1302.9;-18.88
1303.0;-18.91
1303.1;-18.92
1303.2;-18.92
1303.3;-18.91
1303.4;-18.89
1303.5;-18.87
1303.6;-18.83
1303.7;-18.78
1303.8;-18.73
1303.9;-18.67
1304.0;-18.61
1304.1;-18.54
1304.2;-18.47
1304.3;-18.4
1304.4;-18.32
1304.5;-18.24
1304.6;-18.17
1304.7;-18.09
1304.8;-18.02
1304.9;-17.94
1305.0;-17.87
1305.1;-17.81
1305.2;-17.74
1305.3;-17.68
1305.4;-17.63
1305.5;-17.58
1305.6;-17.53
1305.7;-17.49
1305.8;-17.46
1305.9;-17.43
1306.0;-17.41
1306.1;-17.4
1306.2;-17.39
1306.3;-17.39
1306.4;-17.4
1306.5;-17.41
1306.6;-17.44
1306.7;-17.47
1306.8;-17.5
1306.9;-17.55
1307.0;-17.61
1307.1;-17.67
1307.2;-17.74
1307.3;-17.82
1307.4;-17.92
1307.5;-18.02
1307.6;-18.13
1307.7;-18.25
1307.8;-18.38
1307.9;-18.52
1308.0;-18.68
1308.1;-18.84
1308.2;-19.02
1308.3;-19.21
1308.4;-19.41
1308.5;-19.63
1308.6;-19.86
1308.7;-20.1
1308.8;-20.36
1308.9;-20.64
1309.0;-20.93
1309.1;-21.24
1309.2;-21.57
1309.3;-21.92
1309.4;-22.29
1309.5;-22.69
1309.6;-23.1
1309.7;-23.54
1309.8;-24.0
1309.9;-24.49
1310.0;-25.01
1310.1;-25.55
1310.2;-26.12
1310.3;-26.71
1310.4;-27.31
1310.5;-27.91
1310.6;-28.51
1310.7;-29.07
1310.8;-29.57
1310.9;-29.97
1311.0;-30.21
1311.1;-30.29
1311.2;-30.2
1311.3;-29.94
1311.4;-29.54
1311.5;-29.05
1311.6;-28.47
1311.7;-27.87
1311.8;-27.26
1311.9;-26.66
1312.0;-26.08
1312.1;-25.51
1312.2;-24.97
1312.3;-24.46
1312.4;-23.97
1312.5;-23.51
1312.6;-23.07
1312.7;-22.66
1312.8;-22.27
1312.9;-21.9
1313.0;-21.55
1313.1;-21.22
1313.2;-20.91
1313.3;-20.62
1313.4;-20.34
1313.5;-20.08
1313.6;-19.83
1313.7;-19.6
1313.8;-19.38
1313.9;-19.18
1314.0;-18.98
1314.1;-18.8
1314.2;-18.63
1314.3;-18.48
1314.4;-18.33
1314.5;-18.19
1314.6;-18.06
1314.7;-17.94
1314.8;-17.83
1314.9;-17.74
1315.0;-17.65
1315.1;-17.56
1315.2;-17.49
1315.3;-17.43
1315.4;-17.37
1315.5;-17.32
1315.6;-17.28
1315.7;-17.25
1315.8;-17.22
1315.9;-17.21
1316.0;-17.19
1316.1;-17.19
1316.2;-17.19
1316.3;-17.2
1316.4;-17.22
1316.5;-17.25
1316.6;-17.28
1316.7;-17.31
1316.8;-17.36
1316.9;-17.41
1317.0;-17.46
1317.1;-17.53
1317.2;-17.6
1317.3;-17.67
1317.4;-17.75
1317.5;-17.84
1317.6;-17.93
1317.7;-18.03
1317.8;-18.13
1317.9;-18.24
1318.0;-18.35
1318.1;-18.47
1318.2;-18.59
1318.3;-18.72
1318.4;-18.86
1318.5;-19.0
1318.6;-19.14
1318.7;-19.29
1318.8;-19.44
1318.9;-19.6
1319.0;-19.77
1319.1;-19.93
1319.2;-20.1
1319.3;-20.28
1319.4;-20.45
1319.5;-20.63
1319.6;-20.81
1319.7;-20.99
1319.8;-21.18
1319.9;-21.36
1320.0;-21.54
1320.1;-21.73
1320.2;-21.91
1320.3;-22.09
1320.4;-22.27
1320.5;-22.45
1320.6;-22.62
1320.7;-22.78
1320.8;-22.94
1320.9;-23.1
1321.0;-23.25
1321.1;-23.39
1321.2;-23.53
1321.3;-23.65
1321.4;-23.77
1321.5;-23.88
1321.6;-23.98
1321.7;-24.07
1321.8;-24.15
1321.9;-24.22
1322.0;-24.28
1322.1;-24.33
1322.2;-24.38
1322.3;-24.42
1322.4;-24.45
1322.5;-24.47
1322.6;-24.49
1322.7;-24.5
1322.8;-24.51
1322.9;-24.51
1323.0;-24.52
1323.1;-24.51
1323.2;-24.51
1323.3;-24.51
1323.4;-24.5
1323.5;-24.5
1323.6;-24.49
1323.7;-24.49
1323.8;-24.49
1323.9;-24.49
1324.0;-24.49
1324.1;-24.49
1324.2;-24.49
1324.3;-24.5
1324.4;-24.51
1324.5;-24.53
1324.6;-24.54
1324.7;-24.56
1324.8;-24.58
1324.9;-24.61
1325.0;-24.64
1325.1;-24.67
1325.2;-24.7
1325.3;-24.74
1325.4;-24.78
1325.5;-24.82
1325.6;-24.86
1325.7;-24.91
1325.8;-24.95
1325.9;-25.0
1326.0;-25.05
1326.1;-25.09
1326.2;-25.14
1326.3;-25.19
1326.4;-25.24
1326.5;-25.28
1326.6;-25.33
1326.7;-25.37
1326.8;-25.41
1326.9;-25.45
1327.0;-25.49
1327.1;-25.53
1327.2;-25.56
1327.3;-25.59
1327.4;-25.61
1327.5;-25.64
1327.6;-25.66
1327.7;-25.67
1327.8;-25.68
1327.9;-25.69
1328.0;-25.7
1328.1;-25.7
1328.2;-25.69
1328.3;-25.69
1328.4;-25.68
1328.5;-25.67
1328.6;-25.65
1328.7;-25.63
1328.8;-25.61
1328.9;-25.59
1329.0;-25.57
1329.1;-25.54
1329.2;-25.52
1329.3;-25.49
1329.4;-25.46
1329.5;-25.43
1329.6;-25.4
1329.7;-25.38
1329.8;-25.35
1329.9;-25.33
1330.0;-25.3
1330.1;-25.28
1330.2;-25.26
1330.3;-25.24
1330.4;-25.23
1330.5;-25.22
1330.6;-25.21
1330.7;-25.2
1330.8;-25.2
1330.9;-25.2
1331.0;-25.21
1331.1;-25.22
1331.2;-25.23
1331.3;-25.25
1331.4;-25.27
1331.5;-25.3
1331.6;-25.33
1331.7;-25.37
1331.8;-25.41
1331.9;-25.46
1332.0;-25.52
1332.1;-25.57
1332.2;-25.64
1332.3;-25.71
1332.4;-25.78
1332.5;-25.87
1332.6;-25.95
1332.7;-26.05
1332.8;-26.15
1332.9;-26.25
1333.0;-26.36
1333.1;-26.48
1333.2;-26.61
1333.3;-26.74
1333.4;-26.88
1333.5;-27.02
1333.6;-27.18
1333.7;-27.34
1333.8;-27.51
1333.9;-27.69
1334.0;-27.88
1334.1;-28.07
1334.2;-28.27
1334.3;-28.49
1334.4;-28.71
1334.5;-28.94
1334.6;-29.18
1334.7;-29.43
1334.8;-29.69
1334.9;-29.96
1335.0;-30.24
1335.1;-30.54
1335.2;-30.85
1335.3;-31.17
1335.4;-31.5
1335.5;-31.85
1335.6;-32.22
1335.7;-32.6
1335.8;-32.99
1335.9;-33.41
1336.0;-33.84
1336.1;-34.3
1336.2;-34.78
1336.3;-35.28
1336.4;-35.81
1336.5;-36.37
1336.6;-36.95
1336.7;-37.56
1336.8;-38.2
1336.9;-38.87
1337.0;-39.58
1337.1;-40.31
1337.2;-41.07
1337.3;-41.82
1337.4;-42.56
1337.5;-43.28
1337.6;-43.93
1337.7;-44.45
1337.8;-44.79
1337.9;-44.93
1338.0;-44.85
1338.1;-44.57
1338.2;-44.15
1338.3;-43.63
1338.4;-43.05
1338.5;-42.45
1338.6;-41.86
1338.7;-41.28
1338.8;-40.73
1338.9;-40.21
1339.0;-39.71
1339.1;-39.25
1339.2;-38.82
1339.3;-38.42
1339.4;-38.05
1339.5;-37.7
1339.6;-37.38
1339.7;-37.08
1339.8;-36.79
1339.9;-36.53
1340.0;-36.3
1340.1;-36.08
1340.2;-35.88
1340.3;-35.69
1340.4;-35.52
1340.5;-35.37
1340.6;-35.23
1340.7;-35.1
1340.8;-34.99
1340.9;-34.88
1341.0;-34.79
1341.1;-34.71
1341.2;-34.64
1341.3;-34.58
1341.4;-34.54
1341.5;-34.5
1341.6;-34.47
1341.7;-34.45
1341.8;-34.44
1341.9;-34.44
1342.0;-34.45
1342.1;-34.46
1342.2;-34.49
1342.3;-34.52
1342.4;-34.57
1342.5;-34.62
1342.6;-34.68
1342.7;-34.74
1342.8;-34.82
1342.9;-34.91
1343.0;-35.0
1343.1;-35.1
1343.2;-35.21
1343.3;-35.33
1343.4;-35.45
1343.5;-35.59
1343.6;-35.73
1343.7;-35.88
1343.8;-36.04
1343.9;-36.21
1344.0;-36.39
1344.1;-36.57
1344.2;-36.77
1344.3;-36.98
1344.4;-37.2
1344.5;-37.42
1344.6;-37.66
1344.7;-37.9
1344.8;-38.15
1344.9;-38.42
1345.0;-38.69
1345.1;-38.98
1345.2;-39.28
1345.3;-39.58
1345.4;-39.9
1345.5;-40.24
1345.6;-40.58
1345.7;-40.95
1345.8;-41.32
1345.9;-41.72
1346.0;-42.12
1346.1;-42.55
1346.2;-42.99
1346.3;-43.45
1346.4;-43.93
1346.5;-44.43
1346.6;-44.95
1346.7;-45.48
1346.8;-46.04
1346.9;-46.6
1347.0;-47.18
1347.1;-47.78
1347.2;-48.37
1347.3;-48.97
1347.4;-49.54
1347.5;-50.09
1347.6;-50.58
1347.7;-50.99
1347.8;-51.33
1347.9;-51.55
1348.0;-51.66
1348.1;-51.64
1348.2;-51.51
1348.3;-51.28
1348.4;-50.99
1348.5;-50.64
1348.6;-50.25
1348.7;-49.85
1348.8;-49.44
1348.9;-49.04
1349.0;-48.64
1349.1;-48.26
1349.2;-47.9
1349.3;-47.55
1349.4;-47.22
1349.5;-46.9
1349.6;-46.61
1349.7;-46.33
1349.8;-46.08
1349.9;-45.85
1350.0;-45.63
1350.1;-45.43
1350.2;-45.24
1350.3;-45.07
1350.4;-44.9
1350.5;-44.75
1350.6;-44.61
1350.7;-44.47
1350.8;-44.34
1350.9;-44.21
1351.0;-44.1
1351.1;-44.0
1351.2;-43.91
1351.3;-43.83
1351.4;-43.76
1351.5;-43.7
1351.6;-43.65
1351.7;-43.61
1351.8;-43.57
1351.9;-43.55
1352.0;-43.53
1352.1;-43.52
1352.2;-43.51
1352.3;-43.5
1352.4;-43.5
1352.5;-43.51
1352.6;-43.52
1352.7;-43.55
1352.8;-43.57
1352.9;-43.6
1353.0;-43.62
1353.1;-43.66
1353.2;-43.69
1353.3;-43.74
1353.4;-43.78
1353.5;-43.82
1353.6;-43.87
1353.7;-43.92
1353.8;-43.97
1353.9;-44.03
1354.0;-44.09
1354.1;-44.16
1354.2;-44.23
1354.3;-44.31
1354.4;-44.4
1354.5;-44.5
1354.6;-44.6
1354.7;-44.7
1354.8;-44.8
1354.9;-44.89
1355.0;-44.99
1355.1;-45.07
1355.2;-45.15
1355.3;-45.24
1355.4;-45.32
1355.5;-45.41
1355.6;-45.49
1355.7;-45.57
1355.8;-45.66
1355.9;-45.74
1356.0;-45.83
1356.1;-45.91
1356.2;-45.99
1356.3;-46.05
1356.4;-46.1
1356.5;-46.16
1356.6;-46.23
1356.7;-46.3
1356.8;-46.37
1356.9;-46.44
1357.0;-46.52
1357.1;-46.61
1357.2;-46.71
1357.3;-46.81
1357.4;-46.91
1357.5;-47.0
1357.6;-47.07
1357.7;-47.14
1357.8;-47.21
1357.9;-47.28
1358.0;-47.36
1358.1;-47.43
1358.2;-47.5
1358.3;-47.58
1358.4;-47.66
1358.5;-47.74
1358.6;-47.83
1358.7;-47.92
1358.8;-48.01
1358.9;-48.09
1359.0;-48.18
1359.1;-48.29
1359.2;-48.39
1359.3;-48.51
1359.4;-48.62
1359.5;-48.74
1359.6;-48.86
1359.7;-48.98
1359.8;-49.11
1359.9;-49.23
1360.0;-49.33
1360.1;-49.43
1360.2;-49.52
1360.3;-49.62
1360.4;-49.73
1360.5;-49.85
1360.6;-49.98
1360.7;-50.11
1360.8;-50.26
1360.9;-50.41
1361.0;-50.58
1361.1;-50.76
1361.2;-50.95
1361.3;-51.13
1361.4;-51.3
1361.5;-51.48
1361.6;-51.66
1361.7;-51.83
1361.8;-52.02
1361.9;-52.23
1362.0;-52.44
1362.1;-52.64
1362.2;-52.85
1362.3;-53.06
1362.4;-53.27
1362.5;-53.47
1362.6;-53.66
1362.7;-53.83
1362.8;-53.98
1362.9;-54.1
1363.0;-54.21
1363.1;-54.33
1363.2;-54.44
1363.3;-54.54
1363.4;-54.65
1363.5;-54.76
1363.6;-54.87
1363.7;-55.0
1363.8;-55.14
1363.9;-55.28
1364.0;-55.41
1364.1;-55.56
1364.2;-55.71
1364.3;-55.86
1364.4;-55.99
1364.5;-56.11
1364.6;-56.21
1364.7;-56.29
1364.8;-56.37
1364.9;-56.42
1365.0;-56.45
1365.1;-56.44
1365.2;-56.41
1365.3;-56.36
1365.4;-56.3
1365.5;-56.24
1365.6;-56.16
1365.7;-56.09
1365.8;-56.0
1365.9;-55.91
1366.0;-55.82
1366.1;-55.73
1366.2;-55.65
1366.3;-55.58
1366.4;-55.51
1366.5;-55.44
1366.6;-55.38
1366.7;-55.33
1366.8;-55.28
1366.9;-55.23
1367.0;-55.2
1367.1;-55.17
1367.2;-55.14
1367.3;-55.13
1367.4;-55.11
1367.5;-55.1
1367.6;-55.08
1367.7;-55.07
1367.8;-55.06
1367.9;-55.05
1368.0;-55.06
1368.1;-55.07
1368.2;-55.07
1368.3;-55.08
1368.4;-55.08
1368.5;-55.08
1368.6;-55.09
1368.7;-55.09
1368.8;-55.11
1368.9;-55.11
1369.0;-55.09
1369.1;-55.09
1369.2;-55.08
1369.3;-55.09
1369.4;-55.12
1369.5;-55.15
1369.6;-55.2
1369.7;-55.26
1369.8;-55.33
1369.9;-55.41
1370.0;-55.5
