Wavelength (nm);Intensity (dBm)
1276.4;-23.66
1276.5;-23.73
1276.6;-23.81
1276.7;-23.89
1276.8;-23.99
1276.9;-24.09
1277.0;-24.2
1277.1;-24.32
1277.2;-24.44
1277.3;-24.58
1277.4;-24.72
1277.5;-24.87
1277.6;-25.04
1277.7;-25.2
1277.8;-25.38
1277.9;-25.57
1278.0;-25.77
1278.1;-25.97
1278.2;-26.18
1278.3;-26.4
1278.4;-26.63
1278.5;-26.87
1278.6;-27.11
1278.7;-27.36
1278.8;-27.61
1278.9;-27.86
1279.0;-28.11
1279.1;-28.35
1279.2;-28.58
1279.3;-28.8
1279.4;-29.0
1279.5;-29.17
1279.6;-29.32
1279.7;-29.43
1279.8;-29.5
1279.9;-29.53
1280.0;-29.51
1280.1;-29.45
1280.2;-29.34
1280.3;-29.18
1280.4;-28.98
1280.5;-28.75
1280.6;-28.49
1280.7;-28.2
1280.8;-27.89
1280.9;-27.57
1281.0;-27.23
1281.1;-26.89
1281.2;-26.55
1281.3;-26.21
1281.4;-25.87
1281.5;-25.54
1281.6;-25.21
1281.7;-24.88
1281.8;-24.57
1281.9;-24.26
1282.0;-23.97
1282.1;-23.69
1282.2;-23.41
1282.3;-23.14
1282.4;-22.88
1282.5;-22.63
1282.6;-22.39
1282.7;-22.16
1282.8;-21.93
1282.9;-21.72
1283.0;-21.51
1283.1;-21.31
1283.2;-21.13
1283.3;-20.95
1283.4;-20.78
1283.5;-20.61
1283.6;-20.46
1283.7;-20.31
1283.8;-20.18
1283.9;-20.05
1284.0;-19.92
1284.1;-19.81
1284.2;-19.7
1284.3;-19.6
1284.4;-19.51
1284.5;-19.43
1284.6;-19.35
1284.7;-19.28
1284.8;-19.22
1284.9;-19.17
1285.0;-19.12
1285.1;-19.08
1285.2;-19.05
1285.3;-19.03
1285.4;-19.02
1285.5;-19.01
1285.6;-19.01
1285.7;-19.02
1285.8;-19.04
1285.9;-19.07
1286.0;-19.1
1286.1;-19.15
1286.2;-19.2
1286.3;-19.26
1286.4;-19.34
1286.5;-19.42
1286.6;-19.51
1286.7;-19.61
1286.8;-19.72
1286.9;-19.84
1287.0;-19.97
1287.1;-20.11
1287.2;-20.27
1287.3;-20.43
1287.4;-20.61
1287.5;-20.8
1287.6;-21.0
1287.7;-21.22
1287.8;-21.45
1287.9;-21.69
1288.0;-21.95
1288.1;-22.22
1288.2;-22.51
1288.3;-22.82
1288.4;-23.14
1288.5;-23.47
1288.6;-23.83
1288.7;-24.2
1288.8;-24.59
1288.9;-24.99
1289.0;-25.4
1289.1;-25.82
1289.2;-26.25
1289.3;-26.67
1289.4;-27.08
1289.5;-27.47
1289.6;-27.82
1289.7;-28.11
1289.8;-28.33
1289.9;-28.46
1290.0;-28.49
1290.1;-28.41
1290.2;-28.23
1290.3;-27.96
1290.4;-27.61
1290.5;-27.19
1290.6;-26.74
1290.7;-26.26
1290.8;-25.77
1290.9;-25.27
1291.0;-24.78
1291.1;-24.29
1291.2;-23.81
1291.3;-23.35
1291.4;-22.9
1291.5;-22.48
1291.6;-22.07
1291.7;-21.67
1291.8;-21.29
1291.9;-20.93
1292.0;-20.58
1292.1;-20.25
1292.2;-19.93
1292.3;-19.63
1292.4;-19.34
1292.5;-19.07
1292.6;-18.81
1292.7;-18.56
1292.8;-18.32
1292.9;-18.09
1293.0;-17.88
1293.1;-17.67
1293.2;-17.48
1293.3;-17.29
1293.4;-17.12
1293.5;-16.96
1293.6;-16.8
1293.7;-16.65
1293.8;-16.51
1293.9;-16.38
1294.0;-16.26
1294.1;-16.15
1294.2;-16.04
1294.3;-15.94
1294.4;-15.85
1294.5;-15.77
1294.6;-15.69
1294.7;-15.62
1294.8;-15.56
1294.9;-15.51
1295.0;-15.46
1295.1;-15.42
1295.2;-15.38
1295.3;-15.35
1295.4;-15.33
1295.5;-15.32
1295.6;-15.31
1295.7;-15.3
1295.8;-15.3
1295.9;-15.31
1296.0;-15.33
1296.1;-15.35
1296.2;-15.38
1296.3;-15.41
1296.4;-15.45
1296.5;-15.49
1296.6;-15.54
1296.7;-15.6
1296.8;-15.67
1296.9;-15.73
1297.0;-15.81
1297.1;-15.89
1297.2;-15.97
1297.3;-16.06
1297.4;-16.15
1297.5;-16.25
1297.6;-16.36
1297.7;-16.46
1297.8;-16.58
1297.9;-16.69
1298.0;-16.81
1298.1;-16.93
1298.2;-17.06
1298.3;-17.19
1298.4;-17.32
1298.5;-17.45
1298.6;-17.58
1298.7;-17.71
1298.8;-17.84
1298.9;-17.97
1299.0;-18.1
1299.1;-18.23
1299.2;-18.35
1299.3;-18.47
1299.4;-18.58
1299.5;-18.69
1299.6;-18.79
1299.7;-18.88
1299.8;-18.96
1299.9;-19.03
1300.0;-19.09
1300.1;-19.14
1300.2;-19.18
1300.3;-19.21
1300.4;-19.22
1300.5;-19.23
1300.6;-19.22
1300.7;-19.2
1300.8;-19.17
1300.9;-19.13
1301.0;-19.08
1301.1;-19.02
1301.2;-18.95
1301.3;-18.87
1301.4;-18.79
1301.5;-18.7
1301.6;-18.61
1301.7;-18.51
1301.8;-18.41
1301.9;-18.31
1302.0;-18.21
1302.1;-18.11
1302.2;-18.01
1302.3;-17.91
1302.4;-17.81
1302.5;-17.71
1302.6;-17.61
1302.7;-17.52
1302.8;-17.43
1302.9;-17.35
1303.0;-17.27
1303.1;-17.19
1303.2;-17.12
1303.3;-17.05
1303.4;-16.99
1303.5;-16.93
1303.6;-16.88
1303.7;-16.83
1303.8;-16.79
1303.9;-16.75
1304.0;-16.72
1304.1;-16.69
1304.2;-16.67
1304.3;-16.66
1304.4;-16.65
1304.5;-16.65
1304.6;-16.65
1304.7;-16.66
1304.8;-16.67
1304.9;-16.69
1305.0;-16.72
1305.1;-16.75
1305.2;-16.79
1305.3;-16.83
1305.4;-16.88
1305.5;-16.94
1305.6;-17.0
1305.7;-17.06
1305.8;-17.13
1305.9;-17.21
1306.0;-17.29
1306.1;-17.38
1306.2;-17.47
1306.3;-17.56
1306.4;-17.66
1306.5;-17.76
1306.6;-17.87
1306.7;-17.98
1306.8;-18.09
1306.9;-18.2
1307.0;-18.32
1307.1;-18.43
1307.2;-18.55
1307.3;-18.66
1307.4;-18.78
1307.5;-18.89
1307.6;-18.99
1307.7;-19.1
1307.8;-19.2
1307.9;-19.29
1308.0;-19.37
1308.1;-19.45
1308.2;-19.52
1308.3;-19.58
1308.4;-19.62
1308.5;-19.66
1308.6;-19.68
1308.7;-19.69
1308.8;-19.69
1308.9;-19.67
1309.0;-19.65
1309.1;-19.61
1309.2;-19.56
1309.3;-19.49
1309.4;-19.42
1309.5;-19.34
1309.6;-19.25
1309.7;-19.15
1309.8;-19.04
1309.9;-18.93
1310.0;-18.81
1310.1;-18.69
1310.2;-18.57
1310.3;-18.44
1310.4;-18.32
1310.5;-18.19
1310.6;-18.06
1310.7;-17.93
1310.8;-17.8
1310.9;-17.67
1311.0;-17.55
1311.1;-17.43
1311.2;-17.31
1311.3;-17.19
1311.4;-17.08
1311.5;-16.97
1311.6;-16.87
1311.7;-16.77
1311.8;-16.68
1311.9;-16.59
1312.0;-16.5
1312.1;-16.42
1312.2;-16.34
1312.3;-16.27
1312.4;-16.21
1312.5;-16.15
1312.6;-16.09
1312.7;-16.04
1312.8;-16.0
1312.9;-15.96
1313.0;-15.92
1313.1;-15.89
1313.2;-15.87
1313.3;-15.85
1313.4;-15.83
1313.5;-15.82
1313.6;-15.82
1313.7;-15.81
1313.8;-15.82
1313.9;-15.83
1314.0;-15.84
1314.1;-15.86
1314.2;-15.88
1314.3;-15.91
1314.4;-15.94
1314.5;-15.98
1314.6;-16.02
1314.7;-16.06
1314.8;-16.11
1314.9;-16.16
1315.0;-16.22
1315.1;-16.28
1315.2;-16.35
1315.3;-16.42
1315.4;-16.49
1315.5;-16.57
1315.6;-16.65
1315.7;-16.73
1315.8;-16.82
1315.9;-16.91
1316.0;-17.0
1316.1;-17.09
1316.2;-17.19
1316.3;-17.29
1316.4;-17.39
1316.5;-17.49
1316.6;-17.6
1316.7;-17.71
1316.8;-17.81
1316.9;-17.92
1317.0;-18.03
1317.1;-18.14
1317.2;-18.25
1317.3;-18.36
1317.4;-18.47
1317.5;-18.57
1317.6;-18.67
1317.7;-18.78
1317.8;-18.87
1317.9;-18.97
1318.0;-19.06
1318.1;-19.15
1318.2;-19.24
1318.3;-19.32
1318.4;-19.4
1318.5;-19.48
1318.6;-19.55
1318.7;-19.61
1318.8;-19.67
1318.9;-19.73
1319.0;-19.78
1319.1;-19.82
1319.2;-19.87
1319.3;-19.9
1319.4;-19.93
1319.5;-19.96
1319.6;-19.98
1319.7;-20.0
1319.8;-20.02
1319.9;-20.03
1320.0;-20.04
1320.1;-20.04
1320.2;-20.04
1320.3;-20.04
1320.4;-20.04
1320.5;-20.03
1320.6;-20.03
1320.7;-20.02
1320.8;-20.01
1320.9;-20.01
1321.0;-20.0
1321.1;-19.99
1321.2;-19.98
1321.3;-19.97
1321.4;-19.96
1321.5;-19.95
1321.6;-19.95
1321.7;-19.94
1321.8;-19.94
1321.9;-19.94
1322.0;-19.94
1322.1;-19.94
1322.2;-19.94
1322.3;-19.95
1322.4;-19.95
1322.5;-19.96
1322.6;-19.97
1322.7;-19.99
1322.8;-20.0
1322.9;-20.02
1323.0;-20.04
1323.1;-20.06
1323.2;-20.09
1323.3;-20.11
1323.4;-20.14
1323.5;-20.17
1323.6;-20.21
1323.7;-20.24
1323.8;-20.28
1323.9;-20.32
1324.0;-20.36
1324.1;-20.4
1324.2;-20.44
1324.3;-20.49
1324.4;-20.53
1324.5;-20.58
1324.6;-20.62
1324.7;-20.67
1324.8;-20.72
1324.9;-20.77
1325.0;-20.83
1325.1;-20.88
1325.2;-20.93
1325.3;-20.99
1325.4;-21.04
1325.5;-21.1
1325.6;-21.15
1325.7;-21.2
1325.8;-21.26
1325.9;-21.31
1326.0;-21.36
1326.1;-21.42
1326.2;-21.47
1326.3;-21.52
1326.4;-21.57
1326.5;-21.62
1326.6;-21.67
1326.7;-21.72
1326.8;-21.77
1326.9;-21.82
1327.0;-21.87
1327.1;-21.92
1327.2;-21.96
1327.3;-22.01
1327.4;-22.06
1327.5;-22.11
1327.6;-22.16
1327.7;-22.21
1327.8;-22.26
1327.9;-22.31
1328.0;-22.36
1328.1;-22.41
1328.2;-22.46
1328.3;-22.51
1328.4;-22.57
1328.5;-22.62
1328.6;-22.68
1328.7;-22.74
1328.8;-22.8
1328.9;-22.86
1329.0;-22.92
1329.1;-22.99
1329.2;-23.06
1329.3;-23.13
1329.4;-23.2
1329.5;-23.27
1329.6;-23.35
1329.7;-23.43
1329.8;-23.51
1329.9;-23.59
1330.0;-23.68
1330.1;-23.77
1330.2;-23.87
1330.3;-23.97
1330.4;-24.07
1330.5;-24.17
1330.6;-24.28
1330.7;-24.4
1330.8;-24.51
1330.9;-24.64
1331.0;-24.76
1331.1;-24.89
1331.2;-25.03
1331.3;-25.17
1331.4;-25.31
1331.5;-25.46
1331.6;-25.61
1331.7;-25.77
1331.8;-25.93
1331.9;-26.1
1332.0;-26.27
1332.1;-26.45
1332.2;-26.63
1332.3;-26.82
1332.4;-27.01
1332.5;-27.21
1332.6;-27.41
1332.7;-27.62
1332.8;-27.83
1332.9;-28.05
1333.0;-28.27
1333.1;-28.49
1333.2;-28.72
1333.3;-28.95
1333.4;-29.18
1333.5;-29.42
1333.6;-29.65
1333.7;-29.9
1333.8;-30.14
1333.9;-30.38
1334.0;-30.63
1334.1;-30.87
1334.2;-31.11
1334.3;-31.35
1334.4;-31.58
1334.5;-31.81
1334.6;-32.03
1334.7;-32.25
1334.8;-32.45
1334.9;-32.65
1335.0;-32.83
1335.1;-33.0
1335.2;-33.15
1335.3;-33.29
1335.4;-33.41
1335.5;-33.52
1335.6;-33.6
1335.7;-33.67
1335.8;-33.73
1335.9;-33.76
1336.0;-33.79
1336.1;-33.79
1336.2;-33.78
1336.3;-33.76
1336.4;-33.72
1336.5;-33.68
1336.6;-33.62
1336.7;-33.56
1336.8;-33.49
1336.9;-33.42
1337.0;-33.34
1337.1;-33.27
1337.2;-33.19
1337.3;-33.11
1337.4;-33.03
1337.5;-32.95
1337.6;-32.87
1337.7;-32.79
1337.8;-32.72
1337.9;-32.65
1338.0;-32.59
1338.1;-32.52
1338.2;-32.47
1338.3;-32.41
1338.4;-32.36
1338.5;-32.32
1338.6;-32.28
1338.7;-32.24
1338.8;-32.21
1338.9;-32.19
1339.0;-32.17
1339.1;-32.16
1339.2;-32.15
1339.3;-32.15
1339.4;-32.15
1339.5;-32.16
1339.6;-32.17
1339.7;-32.19
1339.8;-32.21
1339.9;-32.24
1340.0;-32.27
1340.1;-32.31
1340.2;-32.36
1340.3;-32.41
1340.4;-32.47
1340.5;-32.53
1340.6;-32.59
1340.7;-32.66
1340.8;-32.74
1340.9;-32.82
1341.0;-32.9
1341.1;-32.99
1341.2;-33.08
1341.3;-33.18
1341.4;-33.28
1341.5;-33.39
1341.6;-33.5
1341.7;-33.61
1341.8;-33.73
1341.9;-33.86
1342.0;-33.99
1342.1;-34.12
1342.2;-34.26
1342.3;-34.4
1342.4;-34.54
1342.5;-34.69
1342.6;-34.85
1342.7;-35.0
1342.8;-35.17
1342.9;-35.33
1343.0;-35.5
1343.1;-35.67
1343.2;-35.85
1343.3;-36.02
1343.4;-36.2
1343.5;-36.39
1343.6;-36.57
1343.7;-36.76
1343.8;-36.95
1343.9;-37.14
1344.0;-37.34
1344.1;-37.53
1344.2;-37.73
1344.3;-37.93
1344.4;-38.13
1344.5;-38.32
1344.6;-38.52
1344.7;-38.71
1344.8;-38.91
1344.9;-39.09
1345.0;-39.28
1345.1;-39.47
1345.2;-39.65
1345.3;-39.83
1345.4;-40.01
1345.5;-40.18
1345.6;-40.35
1345.7;-40.52
1345.8;-40.68
1345.9;-40.83
1346.0;-40.98
1346.1;-41.13
1346.2;-41.27
1346.3;-41.4
1346.4;-41.53
1346.5;-41.66
1346.6;-41.78
1346.7;-41.89
1346.8;-41.99
1346.9;-42.1
1347.0;-42.19
1347.1;-42.28
1347.2;-42.37
1347.3;-42.46
1347.4;-42.55
1347.5;-42.63
1347.6;-42.71
1347.7;-42.79
1347.8;-42.86
1347.9;-42.94
1348.0;-43.01
1348.1;-43.07
1348.2;-43.13
1348.3;-43.19
1348.4;-43.25
1348.5;-43.31
1348.6;-43.36
1348.7;-43.42
1348.8;-43.47
1348.9;-43.52
1349.0;-43.58
1349.1;-43.64
1349.2;-43.69
1349.3;-43.75
1349.4;-43.81
1349.5;-43.87
1349.6;-43.93
1349.7;-44.0
1349.8;-44.07
1349.9;-44.14
1350.0;-44.22
1350.1;-44.3
1350.2;-44.38
1350.3;-44.46
1350.4;-44.55
1350.5;-44.63
1350.6;-44.71
1350.7;-44.79
1350.8;-44.87
1350.9;-44.94
1351.0;-45.02
1351.1;-45.09
1351.2;-45.17
1351.3;-45.25
1351.4;-45.32
1351.5;-45.4
1351.6;-45.48
1351.7;-45.57
1351.8;-45.65
1351.9;-45.73
1352.0;-45.82
1352.1;-45.9
1352.2;-45.98
1352.3;-46.05
1352.4;-46.12
1352.5;-46.19
1352.6;-46.26
1352.7;-46.33
1352.8;-46.4
1352.9;-46.46
1353.0;-46.52
1353.1;-46.58
1353.2;-46.63
1353.3;-46.69
1353.4;-46.74
1353.5;-46.79
1353.6;-46.83
1353.7;-46.87
1353.8;-46.91
1353.9;-46.96
1354.0;-47.0
1354.1;-47.04
1354.2;-47.09
1354.3;-47.14
1354.4;-47.2
1354.5;-47.27
1354.6;-47.33
1354.7;-47.4
1354.8;-47.46
1354.9;-47.52
1355.0;-47.57
1355.1;-47.62
1355.2;-47.66
1355.3;-47.71
1355.4;-47.76
1355.5;-47.81
1355.6;-47.86
1355.7;-47.91
1355.8;-47.96
1355.9;-48.02
1356.0;-48.07
1356.1;-48.14
1356.2;-48.19
1356.3;-48.23
1356.4;-48.27
1356.5;-48.31
1356.6;-48.36
1356.7;-48.43
1356.8;-48.49
1356.9;-48.57
1357.0;-48.65
1357.1;-48.74
1357.2;-48.85
1357.3;-48.96
1357.4;-49.08
1357.5;-49.19
1357.6;-49.29
1357.7;-49.39
1357.8;-49.49
1357.9;-49.59
1358.0;-49.7
1358.1;-49.81
1358.2;-49.92
1358.3;-50.04
1358.4;-50.16
1358.5;-50.29
1358.6;-50.43
1358.7;-50.57
1358.8;-50.71
1358.9;-50.85
1359.0;-50.99
1359.1;-51.14
1359.2;-51.3
1359.3;-51.46
1359.4;-51.63
1359.5;-51.8
1359.6;-51.96
1359.7;-52.13
1359.8;-52.3
1359.9;-52.46
1360.0;-52.61
1360.1;-52.74
1360.2;-52.86
1360.3;-52.98
1360.4;-53.1
1360.5;-53.21
1360.6;-53.34
1360.7;-53.46
1360.8;-53.58
1360.9;-53.7
1361.0;-53.82
1361.1;-53.95
1361.2;-54.06
1361.3;-54.17
1361.4;-54.25
1361.5;-54.32
1361.6;-54.38
1361.7;-54.42
1361.8;-54.47
1361.9;-54.53
1362.0;-54.58
1362.1;-54.62
1362.2;-54.64
1362.3;-54.65
1362.4;-54.64
1362.5;-54.62
1362.6;-54.57
1362.7;-54.51
1362.8;-54.41
1362.9;-54.29
1363.0;-54.17
1363.1;-54.05
1363.2;-53.93
1363.3;-53.81
1363.4;-53.71
1363.5;-53.61
1363.6;-53.52
1363.7;-53.46
1363.8;-53.41
1363.9;-53.36
1364.0;-53.32
1364.1;-53.31
1364.2;-53.32
1364.3;-53.33
1364.4;-53.35
1364.5;-53.36
1364.6;-53.37
1364.7;-53.38
1364.8;-53.38
1364.9;-53.39
1365.0;-53.39
1365.1;-53.36
1365.2;-53.33
1365.3;-53.29
1365.4;-53.26
1365.5;-53.22
1365.6;-53.2
1365.7;-53.18
1365.8;-53.15
1365.9;-53.13
1366.0;-53.13
1366.1;-53.13
1366.2;-53.14
1366.3;-53.16
1366.4;-53.19
1366.5;-53.23
1366.6;-53.28
1366.7;-53.34
1366.8;-53.41
1366.9;-53.49
1367.0;-53.58
1367.1;-53.67
1367.2;-53.78
1367.3;-53.89
1367.4;-54.0
1367.5;-54.12
1367.6;-54.24
1367.7;-54.37
1367.8;-54.5
1367.9;-54.63
1368.0;-54.77
1368.1;-54.92
1368.2;-55.06
1368.3;-55.2
1368.4;-55.34
1368.5;-55.48
1368.6;-55.62
1368.7;-55.77
1368.8;-55.91
1368.9;-56.05
1369.0;-56.18
1369.1;-56.3
1369.2;-56.43
1369.3;-56.57
1369.4;-56.71
1369.5;-56.87
1369.6;-57.03
1369.7;-57.2
1369.8;-57.38
1369.9;-57.59
1370.0;-57.79
