Wavelength (nm);Intensity (dBm)
1293.1;-24.75
1293.2;-24.34
1293.3;-23.92
1293.4;-23.49
1293.5;-23.07
1293.6;-22.65
1293.7;-22.24
1293.8;-21.85
1293.9;-21.46
1294.0;-21.09
1294.1;-20.74
1294.2;-20.39
1294.3;-20.06
1294.4;-19.74
1294.5;-19.44
1294.6;-19.15
1294.7;-18.87
1294.8;-18.61
1294.9;-18.35
1295.0;-18.11
1295.1;-17.88
1295.2;-17.66
1295.3;-17.46
1295.4;-17.26
1295.5;-17.07
1295.6;-16.89
1295.7;-16.72
1295.8;-16.56
1295.9;-16.41
1296.0;-16.27
1296.1;-16.14
1296.2;-16.02
1296.3;-15.91
1296.4;-15.8
1296.5;-15.7
1296.6;-15.62
1296.7;-15.54
1296.8;-15.46
1296.9;-15.4
1297.0;-15.34
1297.1;-15.29
1297.2;-15.24
1297.3;-15.2
1297.4;-15.18
1297.5;-15.15
1297.6;-15.14
1297.7;-15.12
1297.8;-15.12
1297.9;-15.12
1298.0;-15.14
1298.1;-15.15
1298.2;-15.18
1298.3;-15.2
1298.4;-15.24
1298.5;-15.28
1298.6;-15.33
1298.7;-15.39
1298.8;-15.45
1298.9;-15.51
1299.0;-15.59
1299.1;-15.67
1299.2;-15.75
1299.3;-15.85
1299.4;-15.94
1299.5;-16.05
1299.6;-16.16
1299.7;-16.27
1299.8;-16.39
1299.9;-16.52
1300.0;-16.65
1300.1;-16.79
1300.2;-16.93
1300.3;-17.08
1300.4;-17.23
1300.5;-17.39
1300.6;-17.55
1300.7;-17.71
1300.8;-17.88
1300.9;-18.04
1301.0;-18.21
1301.1;-18.39
1301.2;-18.56
1301.3;-18.73
1301.4;-18.89
1301.5;-19.05
1301.6;-19.21
1301.7;-19.36
1301.8;-19.51
1301.9;-19.65
1302.0;-19.77
1302.1;-19.89
1302.2;-19.99
1302.3;-20.08
1302.4;-20.16
1302.5;-20.22
1302.6;-20.27
1302.7;-20.3
1302.8;-20.32
1302.9;-20.32
1303.0;-20.31
1303.1;-20.28
1303.2;-20.24
1303.3;-20.19
1303.4;-20.13
1303.5;-20.06
1303.6;-19.98
1303.7;-19.89
1303.8;-19.8
1303.9;-19.7
1304.0;-19.6
1304.1;-19.5
1304.2;-19.4
1304.3;-19.3
1304.4;-19.2
1304.5;-19.1
1304.6;-19.0
1304.7;-18.91
1304.8;-18.82
1304.9;-18.74
1305.0;-18.66
1305.1;-18.59
1305.2;-18.52
1305.3;-18.46
1305.4;-18.4
1305.5;-18.35
1305.6;-18.31
1305.7;-18.28
1305.8;-18.25
1305.9;-18.23
1306.0;-18.22
1306.1;-18.22
1306.2;-18.22
1306.3;-18.24
1306.4;-18.26
1306.5;-18.29
1306.6;-18.33
1306.7;-18.38
1306.8;-18.44
1306.9;-18.51
1307.0;-18.59
1307.1;-18.68
1307.2;-18.78
1307.3;-18.89
1307.4;-19.01
1307.5;-19.14
1307.6;-19.28
1307.7;-19.44
1307.8;-19.61
1307.9;-19.79
1308.0;-19.98
1308.1;-20.19
1308.2;-20.41
1308.3;-20.64
1308.4;-20.9
1308.5;-21.16
1308.6;-21.45
1308.7;-21.75
1308.8;-22.07
1308.9;-22.42
1309.0;-22.78
1309.1;-23.16
1309.2;-23.57
1309.3;-24.0
1309.4;-24.46
1309.5;-24.94
1309.6;-25.45
1309.7;-25.97
1309.8;-26.52
1309.9;-27.09
1310.0;-27.67
1310.1;-28.24
1310.2;-28.8
1310.3;-29.32
1310.4;-29.77
1310.5;-30.09
1310.6;-30.28
1310.7;-30.32
1310.8;-30.19
1310.9;-29.9
1311.0;-29.5
1311.1;-29.0
1311.2;-28.43
1311.3;-27.84
1311.4;-27.24
1311.5;-26.65
1311.6;-26.07
1311.7;-25.52
1311.8;-24.98
1311.9;-24.48
1312.0;-23.99
1312.1;-23.53
1312.2;-23.1
1312.3;-22.69
1312.4;-22.3
1312.5;-21.93
1312.6;-21.58
1312.7;-21.24
1312.8;-20.93
1312.9;-20.63
1313.0;-20.35
1313.1;-20.09
1313.2;-19.84
1313.3;-19.6
1313.4;-19.38
1313.5;-19.17
1313.6;-18.97
1313.7;-18.79
1313.8;-18.61
1313.9;-18.45
1314.0;-18.29
1314.1;-18.15
1314.2;-18.02
1314.3;-17.89
1314.4;-17.78
1314.5;-17.67
1314.6;-17.58
1314.7;-17.49
1314.8;-17.4
1314.9;-17.33
1315.0;-17.27
1315.1;-17.21
1315.2;-17.16
1315.3;-17.12
1315.4;-17.09
1315.5;-17.06
1315.6;-17.04
1315.7;-17.03
1315.8;-17.02
1315.9;-17.02
1316.0;-17.03
1316.1;-17.05
1316.2;-17.07
1316.3;-17.09
1316.4;-17.13
1316.5;-17.17
1316.6;-17.22
1316.7;-17.27
1316.8;-17.33
1316.9;-17.39
1317.0;-17.46
1317.1;-17.54
1317.2;-17.62
1317.3;-17.71
1317.4;-17.81
1317.5;-17.91
1317.6;-18.01
1317.7;-18.12
1317.8;-18.24
1317.9;-18.36
1318.0;-18.48
1318.1;-18.61
1318.2;-18.75
1318.3;-18.89
1318.4;-19.03
1318.5;-19.18
1318.6;-19.34
1318.7;-19.5
1318.8;-19.66
1318.9;-19.83
1319.0;-20.0
1319.1;-20.17
1319.2;-20.34
1319.3;-20.52
1319.4;-20.7
1319.5;-20.88
1319.6;-21.06
1319.7;-21.25
1319.8;-21.43
1319.9;-21.61
1320.0;-21.79
1320.1;-21.97
1320.2;-22.14
1320.3;-22.31
1320.4;-22.48
1320.5;-22.64
1320.6;-22.8
1320.7;-22.95
1320.8;-23.1
1320.9;-23.24
1321.0;-23.37
1321.1;-23.49
1321.2;-23.6
1321.3;-23.7
1321.4;-23.79
1321.5;-23.88
1321.6;-23.95
1321.7;-24.02
1321.8;-24.07
1321.9;-24.12
1322.0;-24.16
1322.1;-24.19
1322.2;-24.21
1322.3;-24.23
1322.4;-24.24
1322.5;-24.25
1322.6;-24.25
1322.7;-24.25
1322.8;-24.24
1322.9;-24.24
1323.0;-24.23
1323.1;-24.22
1323.2;-24.21
1323.3;-24.19
1323.4;-24.18
1323.5;-24.17
1323.6;-24.16
1323.7;-24.16
1323.8;-24.15
1323.9;-24.15
1324.0;-24.15
1324.1;-24.15
1324.2;-24.15
1324.3;-24.16
1324.4;-24.17
1324.5;-24.19
1324.6;-24.2
1324.7;-24.22
1324.8;-24.24
1324.9;-24.27
1325.0;-24.3
1325.1;-24.33
1325.2;-24.36
1325.3;-24.4
1325.4;-24.44
1325.5;-24.48
1325.6;-24.53
1325.7;-24.57
1325.8;-24.62
1325.9;-24.66
1326.0;-24.71
1326.1;-24.76
1326.2;-24.8
1326.3;-24.85
1326.4;-24.9
1326.5;-24.94
1326.6;-24.99
1326.7;-25.03
1326.8;-25.07
1326.9;-25.11
1327.0;-25.15
1327.1;-25.18
1327.2;-25.21
1327.3;-25.24
1327.4;-25.27
1327.5;-25.29
1327.6;-25.31
1327.7;-25.32
1327.8;-25.34
1327.9;-25.35
1328.0;-25.35
1328.1;-25.35
1328.2;-25.35
1328.3;-25.35
1328.4;-25.34
1328.5;-25.33
1328.6;-25.32
1328.7;-25.31
1328.8;-25.29
1328.9;-25.27
1329.0;-25.26
1329.1;-25.24
1329.2;-25.22
1329.3;-25.19
1329.4;-25.17
1329.5;-25.15
1329.6;-25.13
1329.7;-25.11
1329.8;-25.09
1329.9;-25.08
1330.0;-25.06
1330.1;-25.05
1330.2;-25.03
1330.3;-25.02
1330.4;-25.02
1330.5;-25.01
1330.6;-25.01
1330.7;-25.01
1330.8;-25.02
1330.9;-25.03
1331.0;-25.04
1331.1;-25.06
1331.2;-25.08
1331.3;-25.1
1331.4;-25.13
1331.5;-25.16
1331.6;-25.2
1331.7;-25.25
1331.8;-25.29
1331.9;-25.35
1332.0;-25.41
1332.1;-25.47
1332.2;-25.54
1332.3;-25.62
1332.4;-25.7
1332.5;-25.79
1332.6;-25.88
1332.7;-25.98
1332.8;-26.08
1332.9;-26.19
1333.0;-26.31
1333.1;-26.43
1333.2;-26.56
1333.3;-26.7
1333.4;-26.84
1333.5;-26.99
1333.6;-27.15
1333.7;-27.32
1333.8;-27.5
1333.9;-27.68
1334.0;-27.87
1334.1;-28.07
1334.2;-28.28
1334.3;-28.49
1334.4;-28.72
1334.5;-28.95
1334.6;-29.2
1334.7;-29.45
1334.8;-29.71
1334.9;-29.99
1335.0;-30.28
1335.1;-30.58
1335.2;-30.89
1335.3;-31.21
1335.4;-31.55
1335.5;-31.9
1335.6;-32.27
1335.7;-32.66
1335.8;-33.06
1335.9;-33.48
1336.0;-33.92
1336.1;-34.38
1336.2;-34.86
1336.3;-35.37
1336.4;-35.91
1336.5;-36.47
1336.6;-37.05
1336.7;-37.67
1336.8;-38.31
1336.9;-38.99
1337.0;-39.7
1337.1;-40.44
1337.2;-41.18
1337.3;-41.93
1337.4;-42.68
1337.5;-43.4
1337.6;-44.03
1337.7;-44.54
1337.8;-44.88
1337.9;-45.0
1338.0;-44.9
1338.1;-44.61
1338.2;-44.18
1338.3;-43.65
1338.4;-43.07
1338.5;-42.48
1338.6;-41.89
1338.7;-41.31
1338.8;-40.76
1338.9;-40.24
1339.0;-39.75
1339.1;-39.29
1339.2;-38.86
1339.3;-38.46
1339.4;-38.09
1339.5;-37.74
1339.6;-37.42
1339.7;-37.12
1339.8;-36.84
1339.9;-36.58
1340.0;-36.34
1340.1;-36.12
1340.2;-35.92
1340.3;-35.74
1340.4;-35.57
1340.5;-35.41
1340.6;-35.27
1340.7;-35.14
1340.8;-35.02
1340.9;-34.92
1341.0;-34.83
1341.1;-34.74
1341.2;-34.67
1341.3;-34.61
1341.4;-34.56
1341.5;-34.52
1341.6;-34.49
1341.7;-34.46
1341.8;-34.45
1341.9;-34.44
1342.0;-34.45
1342.1;-34.46
1342.2;-34.48
1342.3;-34.51
1342.4;-34.55
1342.5;-34.59
1342.6;-34.65
1342.7;-34.71
1342.8;-34.78
1342.9;-34.86
1343.0;-34.94
1343.1;-35.04
1343.2;-35.14
1343.3;-35.25
1343.4;-35.37
1343.5;-35.49
1343.6;-35.63
1343.7;-35.77
1343.8;-35.92
1343.9;-36.08
1344.0;-36.24
1344.1;-36.42
1344.2;-36.6
1344.3;-36.8
1344.4;-37.0
1344.5;-37.21
1344.6;-37.43
1344.7;-37.66
1344.8;-37.9
1344.9;-38.14
1345.0;-38.4
1345.1;-38.67
1345.2;-38.94
1345.3;-39.23
1345.4;-39.52
1345.5;-39.83
1345.6;-40.16
1345.7;-40.49
1345.8;-40.84
1345.9;-41.2
1346.0;-41.57
1346.1;-41.96
1346.2;-42.37
1346.3;-42.79
1346.4;-43.23
1346.5;-43.68
1346.6;-44.15
1346.7;-44.64
1346.8;-45.14
1346.9;-45.66
1347.0;-46.2
1347.1;-46.74
1347.2;-47.3
1347.3;-47.86
1347.4;-48.42
1347.5;-48.98
1347.6;-49.52
1347.7;-50.03
1347.8;-50.47
1347.9;-50.85
1348.0;-51.16
1348.1;-51.36
1348.2;-51.45
1348.3;-51.44
1348.4;-51.33
1348.5;-51.14
1348.6;-50.88
1348.7;-50.57
1348.8;-50.22
1348.9;-49.86
1349.0;-49.48
1349.1;-49.11
1349.2;-48.74
1349.3;-48.39
1349.4;-48.04
1349.5;-47.71
1349.6;-47.4
1349.7;-47.11
1349.8;-46.83
1349.9;-46.57
1350.0;-46.33
1350.1;-46.11
1350.2;-45.9
1350.3;-45.7
1350.4;-45.52
1350.5;-45.34
1350.6;-45.17
1350.7;-45.01
1350.8;-44.86
1350.9;-44.72
1351.0;-44.59
1351.1;-44.47
1351.2;-44.36
1351.3;-44.27
1351.4;-44.18
1351.5;-44.1
1351.6;-44.04
1351.7;-43.98
1351.8;-43.93
1351.9;-43.89
1352.0;-43.86
1352.1;-43.83
1352.2;-43.81
1352.3;-43.79
1352.4;-43.77
1352.5;-43.76
1352.6;-43.77
1352.7;-43.78
1352.8;-43.79
1352.9;-43.8
1353.0;-43.81
1353.1;-43.83
1353.2;-43.86
1353.3;-43.89
1353.4;-43.92
1353.5;-43.96
1353.6;-43.99
1353.7;-44.03
1353.8;-44.07
1353.9;-44.12
1354.0;-44.17
1354.1;-44.23
1354.2;-44.3
1354.3;-44.37
1354.4;-44.45
1354.5;-44.54
1354.6;-44.63
1354.7;-44.73
1354.8;-44.82
1354.9;-44.91
1355.0;-44.99
1355.1;-45.07
1355.2;-45.15
1355.3;-45.23
1355.4;-45.31
1355.5;-45.39
1355.6;-45.46
1355.7;-45.54
1355.8;-45.63
1355.9;-45.7
1356.0;-45.79
1356.1;-45.87
1356.2;-45.94
1356.3;-46.0
1356.4;-46.05
1356.5;-46.1
1356.6;-46.17
1356.7;-46.24
1356.8;-46.31
1356.9;-46.38
1357.0;-46.46
1357.1;-46.55
1357.2;-46.64
1357.3;-46.74
1357.4;-46.84
1357.5;-46.92
1357.6;-47.0
1357.7;-47.06
1357.8;-47.13
1357.9;-47.2
1358.0;-47.27
1358.1;-47.34
1358.2;-47.41
1358.3;-47.48
1358.4;-47.55
1358.5;-47.63
1358.6;-47.72
1358.7;-47.8
1358.8;-47.88
1358.9;-47.96
1359.0;-48.05
1359.1;-48.14
1359.2;-48.24
1359.3;-48.35
1359.4;-48.45
1359.5;-48.56
1359.6;-48.67
1359.7;-48.78
1359.8;-48.9
1359.9;-49.01
1360.0;-49.1
1360.1;-49.18
1360.2;-49.26
1360.3;-49.35
1360.4;-49.44
1360.5;-49.55
1360.6;-49.66
1360.7;-49.78
1360.8;-49.91
1360.9;-50.05
1361.0;-50.2
1361.1;-50.36
1361.2;-50.53
1361.3;-50.69
1361.4;-50.85
1361.5;-51.0
1361.6;-51.16
1361.7;-51.31
1361.8;-51.48
1361.9;-51.67
1362.0;-51.86
1362.1;-52.05
1362.2;-52.24
1362.3;-52.42
1362.4;-52.61
1362.5;-52.79
1362.6;-52.96
1362.7;-53.11
1362.8;-53.23
1362.9;-53.33
1363.0;-53.43
1363.1;-53.53
1363.2;-53.63
1363.3;-53.72
1363.4;-53.82
1363.5;-53.92
1363.6;-54.04
1363.7;-54.17
1363.8;-54.31
1363.9;-54.46
1364.0;-54.6
1364.1;-54.77
1364.2;-54.93
1364.3;-55.1
1364.4;-55.26
1364.5;-55.41
1364.6;-55.54
1364.7;-55.66
1364.8;-55.77
1364.9;-55.87
1365.0;-55.93
1365.1;-55.97
1365.2;-55.98
1365.3;-55.97
1365.4;-55.95
1365.5;-55.93
1365.6;-55.9
1365.7;-55.86
1365.8;-55.81
1365.9;-55.75
1366.0;-55.7
1366.1;-55.65
1366.2;-55.6
1366.3;-55.55
1366.4;-55.5
1366.5;-55.46
1366.6;-55.42
1366.7;-55.38
1366.8;-55.35
1366.9;-55.32
1367.0;-55.3
1367.1;-55.28
1367.2;-55.27
1367.3;-55.26
1367.4;-55.25
1367.5;-55.24
1367.6;-55.23
1367.7;-55.22
1367.8;-55.21
1367.9;-55.2
1368.0;-55.2
1368.1;-55.21
1368.2;-55.21
1368.3;-55.21
1368.4;-55.21
1368.5;-55.2
1368.6;-55.2
1368.7;-55.2
1368.8;-55.2
1368.9;-55.19
1369.0;-55.16
1369.1;-55.14
1369.2;-55.13
1369.3;-55.13
1369.4;-55.14
1369.5;-55.16
1369.6;-55.2
1369.7;-55.24
1369.8;-55.29
1369.9;-55.36
1370.0;-55.43
