Wavelength (nm);Intensity (dBm)
1271.9;-30.76
1272.0;-30.4
1272.1;-30.05
1272.2;-29.71
1272.3;-29.38
1272.4;-29.05
1272.5;-28.74
1272.6;-28.43
1272.7;-28.14
1272.8;-27.85
1272.9;-27.57
1273.0;-27.3
1273.1;-27.03
1273.2;-26.77
1273.3;-26.52
1273.4;-26.28
1273.5;-26.05
1273.6;-25.82
1273.7;-25.6
1273.8;-25.38
1273.9;-25.18
1274.0;-24.98
1274.1;-24.78
1274.2;-24.6
1274.3;-24.41
1274.4;-24.24
1274.5;-24.07
1274.6;-23.9
1274.7;-23.75
1274.8;-23.59
1274.9;-23.45
1275.0;-23.3
1275.1;-23.17
1275.2;-23.04
1275.3;-22.92
1275.4;-22.8
1275.5;-22.69
1275.6;-22.58
1275.7;-22.48
1275.8;-22.39
1275.9;-22.3
1276.0;-22.21
1276.1;-22.13
1276.2;-22.06
1276.3;-21.99
1276.4;-21.93
1276.5;-21.88
1276.6;-21.83
1276.7;-21.78
1276.8;-21.74
1276.9;-21.71
1277.0;-21.68
1277.1;-21.66
1277.2;-21.65
1277.3;-21.64
1277.4;-21.64
1277.5;-21.64
1277.6;-21.65
1277.7;-21.66
1277.8;-21.69
1277.9;-21.71
1278.0;-21.75
1278.1;-21.79
1278.2;-21.83
1278.3;-21.88
1278.4;-21.94
1278.5;-22.01
1278.6;-22.08
1278.7;-22.15
1278.8;-22.23
1278.9;-22.32
1279.0;-22.42
1279.1;-22.52
1279.2;-22.62
1279.3;-22.73
1279.4;-22.85
1279.5;-22.97
1279.6;-23.1
1279.7;-23.23
1279.8;-23.37
1279.9;-23.5
1280.0;-23.64
1280.1;-23.79
1280.2;-23.93
1280.3;-24.08
1280.4;-24.22
1280.5;-24.36
1280.6;-24.49
1280.7;-24.62
1280.8;-24.75
1280.9;-24.86
1281.0;-24.97
1281.1;-25.06
1281.2;-25.14
1281.3;-25.2
1281.4;-25.24
1281.5;-25.26
1281.6;-25.27
1281.7;-25.25
1281.8;-25.2
1281.9;-25.14
1282.0;-25.06
1282.1;-24.95
1282.2;-24.83
1282.3;-24.69
1282.4;-24.53
1282.5;-24.36
1282.6;-24.17
1282.7;-23.98
1282.8;-23.77
1282.9;-23.56
1283.0;-23.34
1283.1;-23.12
1283.2;-22.9
1283.3;-22.68
1283.4;-22.45
1283.5;-22.23
1283.6;-22.01
1283.7;-21.79
1283.8;-21.58
1283.9;-21.37
1284.0;-21.16
1284.1;-20.96
1284.2;-20.77
1284.3;-20.58
1284.4;-20.4
1284.5;-20.22
1284.6;-20.05
1284.7;-19.89
1284.8;-19.73
1284.9;-19.58
1285.0;-19.44
1285.1;-19.3
1285.2;-19.17
1285.3;-19.05
1285.4;-18.94
1285.5;-18.83
1285.6;-18.73
1285.7;-18.64
1285.8;-18.55
1285.9;-18.47
1286.0;-18.4
1286.1;-18.34
1286.2;-18.28
1286.3;-18.24
1286.4;-18.2
1286.5;-18.17
1286.6;-18.14
1286.7;-18.12
1286.8;-18.12
1286.9;-18.12
1287.0;-18.12
1287.1;-18.14
1287.2;-18.16
1287.3;-18.19
1287.4;-18.23
1287.5;-18.28
1287.6;-18.34
1287.7;-18.41
1287.8;-18.48
1287.9;-18.57
1288.0;-18.66
1288.1;-18.77
1288.2;-18.89
1288.3;-19.01
1288.4;-19.15
1288.5;-19.3
1288.6;-19.46
1288.7;-19.64
1288.8;-19.82
1288.9;-20.02
1289.0;-20.24
1289.1;-20.47
1289.2;-20.71
1289.3;-20.98
1289.4;-21.26
1289.5;-21.56
1289.6;-21.87
1289.7;-22.21
1289.8;-22.57
1289.9;-22.96
1290.0;-23.37
1290.1;-23.8
1290.2;-24.27
1290.3;-24.76
1290.4;-25.29
1290.5;-25.85
1290.6;-26.44
1290.7;-27.05
1290.8;-27.69
1290.9;-28.35
1291.0;-28.99
1291.1;-29.6
1291.2;-30.13
1291.3;-30.52
1291.4;-30.74
1291.5;-30.76
1291.6;-30.56
1291.7;-30.16
1291.8;-29.62
1291.9;-28.99
1292.0;-28.29
1292.1;-27.57
1292.2;-26.87
1292.3;-26.19
1292.4;-25.53
1292.5;-24.9
1292.6;-24.31
1292.7;-23.74
1292.8;-23.2
1292.9;-22.7
1293.0;-22.22
1293.1;-21.76
1293.2;-21.33
1293.3;-20.92
1293.4;-20.53
1293.5;-20.16
1293.6;-19.81
1293.7;-19.48
1293.8;-19.17
1293.9;-18.87
1294.0;-18.59
1294.1;-18.32
1294.2;-18.06
1294.3;-17.82
1294.4;-17.59
1294.5;-17.37
1294.6;-17.16
1294.7;-16.97
1294.8;-16.78
1294.9;-16.61
1295.0;-16.44
1295.1;-16.29
1295.2;-16.14
1295.3;-16.0
1295.4;-15.87
1295.5;-15.76
1295.6;-15.64
1295.7;-15.54
1295.8;-15.44
1295.9;-15.36
1296.0;-15.28
1296.1;-15.21
1296.2;-15.14
1296.3;-15.08
1296.4;-15.03
1296.5;-14.99
1296.6;-14.95
1296.7;-14.93
1296.8;-14.9
1296.9;-14.89
1297.0;-14.88
1297.1;-14.88
1297.2;-14.88
1297.3;-14.89
1297.4;-14.91
1297.5;-14.93
1297.6;-14.96
1297.7;-14.99
1297.8;-15.03
1297.9;-15.08
1298.0;-15.13
1298.1;-15.19
1298.2;-15.25
1298.3;-15.32
1298.4;-15.39
1298.5;-15.47
1298.6;-15.55
1298.7;-15.64
1298.8;-15.73
1298.9;-15.83
1299.0;-15.93
1299.1;-16.04
1299.2;-16.15
1299.3;-16.27
1299.4;-16.39
1299.5;-16.51
1299.6;-16.64
1299.7;-16.76
1299.8;-16.89
1299.9;-17.02
1300.0;-17.16
1300.1;-17.29
1300.2;-17.43
1300.3;-17.56
1300.4;-17.69
1300.5;-17.82
1300.6;-17.94
1300.7;-18.07
1300.8;-18.18
1300.9;-18.3
1301.0;-18.4
1301.1;-18.5
1301.2;-18.59
1301.3;-18.67
1301.4;-18.74
1301.5;-18.8
1301.6;-18.85
1301.7;-18.89
1301.8;-18.91
1301.9;-18.93
1302.0;-18.93
1302.1;-18.93
1302.2;-18.91
1302.3;-18.88
1302.4;-18.85
1302.5;-18.8
1302.6;-18.75
1302.7;-18.69
1302.8;-18.62
1302.9;-18.55
1303.0;-18.48
1303.1;-18.4
1303.2;-18.32
1303.3;-18.24
1303.4;-18.15
1303.5;-18.07
1303.6;-17.99
1303.7;-17.9
1303.8;-17.83
1303.9;-17.75
1304.0;-17.68
1304.1;-17.61
1304.2;-17.54
1304.3;-17.48
1304.4;-17.42
1304.5;-17.37
1304.6;-17.32
1304.7;-17.28
1304.8;-17.24
1304.9;-17.21
1305.0;-17.19
1305.1;-17.17
1305.2;-17.16
1305.3;-17.16
1305.4;-17.16
1305.5;-17.18
1305.6;-17.19
1305.7;-17.22
1305.8;-17.25
1305.9;-17.29
1306.0;-17.34
1306.1;-17.4
1306.2;-17.47
1306.3;-17.54
1306.4;-17.62
1306.5;-17.71
1306.6;-17.81
1306.7;-17.92
1306.8;-18.03
1306.9;-18.16
1307.0;-18.3
1307.1;-18.44
1307.2;-18.59
1307.3;-18.76
1307.4;-18.93
1307.5;-19.11
1307.6;-19.3
1307.7;-19.5
1307.8;-19.71
1307.9;-19.94
1308.0;-20.16
1308.1;-20.4
1308.2;-20.65
1308.3;-20.9
1308.4;-21.17
1308.5;-21.43
1308.6;-21.71
1308.7;-21.98
1308.8;-22.26
1308.9;-22.53
1309.0;-22.8
1309.1;-23.06
1309.2;-23.31
1309.3;-23.54
1309.4;-23.74
1309.5;-23.92
1309.6;-24.07
1309.7;-24.18
1309.8;-24.25
1309.9;-24.27
1310.0;-24.25
1310.1;-24.19
1310.2;-24.08
1310.3;-23.93
1310.4;-23.75
1310.5;-23.54
1310.6;-23.3
1310.7;-23.04
1310.8;-22.77
1310.9;-22.49
1311.0;-22.2
1311.1;-21.91
1311.2;-21.62
1311.3;-21.32
1311.4;-21.04
1311.5;-20.76
1311.6;-20.48
1311.7;-20.22
1311.8;-19.96
1311.9;-19.71
1312.0;-19.46
1312.1;-19.23
1312.2;-19.01
1312.3;-18.8
1312.4;-18.59
1312.5;-18.4
1312.6;-18.21
1312.7;-18.03
1312.8;-17.86
1312.9;-17.7
1313.0;-17.55
1313.1;-17.41
1313.2;-17.28
1313.3;-17.15
1313.4;-17.03
1313.5;-16.92
1313.6;-16.82
1313.7;-16.72
1313.8;-16.64
1313.9;-16.56
1314.0;-16.48
1314.1;-16.42
1314.2;-16.36
1314.3;-16.3
1314.4;-16.26
1314.5;-16.22
1314.6;-16.19
1314.7;-16.16
1314.8;-16.14
1314.9;-16.12
1315.0;-16.11
1315.1;-16.11
1315.2;-16.11
1315.3;-16.12
1315.4;-16.14
1315.5;-16.16
1315.6;-16.19
1315.7;-16.22
1315.8;-16.26
1315.9;-16.3
1316.0;-16.35
1316.1;-16.41
1316.2;-16.46
1316.3;-16.53
1316.4;-16.6
1316.5;-16.67
1316.6;-16.75
1316.7;-16.83
1316.8;-16.92
1316.9;-17.02
1317.0;-17.11
1317.1;-17.22
1317.2;-17.32
1317.3;-17.43
1317.4;-17.54
1317.5;-17.66
1317.6;-17.78
1317.7;-17.9
1317.8;-18.02
1317.9;-18.15
1318.0;-18.28
1318.1;-18.41
1318.2;-18.54
1318.3;-18.68
1318.4;-18.81
1318.5;-18.95
1318.6;-19.09
1318.7;-19.23
1318.8;-19.37
1318.9;-19.5
1319.0;-19.64
1319.1;-19.77
1319.2;-19.91
1319.3;-20.04
1319.4;-20.16
1319.5;-20.29
1319.6;-20.4
1319.7;-20.52
1319.8;-20.63
1319.9;-20.73
1320.0;-20.83
1320.1;-20.93
1320.2;-21.01
1320.3;-21.1
1320.4;-21.17
1320.5;-21.24
1320.6;-21.3
1320.7;-21.36
1320.8;-21.41
1320.9;-21.45
1321.0;-21.49
1321.1;-21.52
1321.2;-21.55
1321.3;-21.57
1321.4;-21.58
1321.5;-21.6
1321.6;-21.61
1321.7;-21.61
1321.8;-21.62
1321.9;-21.62
1322.0;-21.61
1322.1;-21.61
1322.2;-21.61
1322.3;-21.6
1322.4;-21.6
1322.5;-21.59
1322.6;-21.59
1322.7;-21.58
1322.8;-21.58
1322.9;-21.57
1323.0;-21.57
1323.1;-21.57
1323.2;-21.57
1323.3;-21.58
1323.4;-21.58
1323.5;-21.59
1323.6;-21.6
1323.7;-21.61
1323.8;-21.62
1323.9;-21.64
1324.0;-21.66
1324.1;-21.68
1324.2;-21.7
1324.3;-21.73
1324.4;-21.75
1324.5;-21.78
1324.6;-21.82
1324.7;-21.85
1324.8;-21.88
1324.9;-21.92
1325.0;-21.96
1325.1;-22.0
1325.2;-22.05
1325.3;-22.09
1325.4;-22.14
1325.5;-22.18
1325.6;-22.23
1325.7;-22.28
1325.8;-22.32
1325.9;-22.37
1326.0;-22.42
1326.1;-22.47
1326.2;-22.51
1326.3;-22.56
1326.4;-22.61
1326.5;-22.65
1326.6;-22.69
1326.7;-22.74
1326.8;-22.78
1326.9;-22.82
1327.0;-22.86
1327.1;-22.9
1327.2;-22.94
1327.3;-22.98
1327.4;-23.01
1327.5;-23.04
1327.6;-23.08
1327.7;-23.11
1327.8;-23.14
1327.9;-23.17
1328.0;-23.2
1328.1;-23.22
1328.2;-23.25
1328.3;-23.28
1328.4;-23.3
1328.5;-23.33
1328.6;-23.35
1328.7;-23.38
1328.8;-23.4
1328.9;-23.43
1329.0;-23.45
1329.1;-23.48
1329.2;-23.5
1329.3;-23.53
1329.4;-23.56
1329.5;-23.59
1329.6;-23.62
1329.7;-23.65
1329.8;-23.69
1329.9;-23.73
1330.0;-23.76
1330.1;-23.81
1330.2;-23.85
1330.3;-23.9
1330.4;-23.95
1330.5;-24.0
1330.6;-24.06
1330.7;-24.12
1330.8;-24.18
1330.9;-24.25
1331.0;-24.32
1331.1;-24.4
1331.2;-24.48
1331.3;-24.56
1331.4;-24.65
1331.5;-24.75
1331.6;-24.85
1331.7;-24.95
1331.8;-25.06
1331.9;-25.18
1332.0;-25.3
1332.1;-25.42
1332.2;-25.55
1332.3;-25.69
1332.4;-25.84
1332.5;-25.99
1332.6;-26.14
1332.7;-26.3
1332.8;-26.47
1332.9;-26.64
1333.0;-26.83
1333.1;-27.02
1333.2;-27.22
1333.3;-27.42
1333.4;-27.63
1333.5;-27.85
1333.6;-28.08
1333.7;-28.32
1333.8;-28.56
1333.9;-28.82
1334.0;-29.08
1334.1;-29.36
1334.2;-29.64
1334.3;-29.93
1334.4;-30.24
1334.5;-30.55
1334.6;-30.88
1334.7;-31.22
1334.8;-31.57
1334.9;-31.93
1335.0;-32.3
1335.1;-32.69
1335.2;-33.09
1335.3;-33.5
1335.4;-33.92
1335.5;-34.35
1335.6;-34.79
1335.7;-35.24
1335.8;-35.7
1335.9;-36.16
1336.0;-36.62
1336.1;-37.08
1336.2;-37.52
1336.3;-37.95
1336.4;-38.34
1336.5;-38.7
1336.6;-39.01
1336.7;-39.26
1336.8;-39.43
1336.9;-39.53
1337.0;-39.57
1337.1;-39.53
1337.2;-39.43
1337.3;-39.26
1337.4;-39.06
1337.5;-38.81
1337.6;-38.54
1337.7;-38.25
1337.8;-37.95
1337.9;-37.65
1338.0;-37.34
1338.1;-37.04
1338.2;-36.74
1338.3;-36.46
1338.4;-36.19
1338.5;-35.93
1338.6;-35.68
1338.7;-35.45
1338.8;-35.22
1338.9;-35.01
1339.0;-34.82
1339.1;-34.63
1339.2;-34.46
1339.3;-34.3
1339.4;-34.15
1339.5;-34.01
1339.6;-33.88
1339.7;-33.76
1339.8;-33.65
1339.9;-33.56
1340.0;-33.47
1340.1;-33.39
1340.2;-33.33
1340.3;-33.27
1340.4;-33.22
1340.5;-33.18
1340.6;-33.14
1340.7;-33.12
1340.8;-33.1
1340.9;-33.09
1341.0;-33.09
1341.1;-33.09
1341.2;-33.11
1341.3;-33.13
1341.4;-33.15
1341.5;-33.19
1341.6;-33.23
1341.7;-33.28
1341.8;-33.34
1341.9;-33.4
1342.0;-33.47
1342.1;-33.55
1342.2;-33.63
1342.3;-33.72
1342.4;-33.82
1342.5;-33.92
1342.6;-34.04
1342.7;-34.16
1342.8;-34.28
1342.9;-34.41
1343.0;-34.55
1343.1;-34.7
1343.2;-34.85
1343.3;-35.01
1343.4;-35.18
1343.5;-35.36
1343.6;-35.54
1343.7;-35.73
1343.8;-35.93
1343.9;-36.13
1344.0;-36.35
1344.1;-36.57
1344.2;-36.8
1344.3;-37.04
1344.4;-37.29
1344.5;-37.54
1344.6;-37.81
1344.7;-38.08
1344.8;-38.36
1344.9;-38.65
1345.0;-38.95
1345.1;-39.25
1345.2;-39.56
1345.3;-39.89
1345.4;-40.23
1345.5;-40.57
1345.6;-40.93
1345.7;-41.3
1345.8;-41.67
1345.9;-42.06
1346.0;-42.46
1346.1;-42.87
1346.2;-43.29
1346.3;-43.72
1346.4;-44.16
1346.5;-44.6
1346.6;-45.05
1346.7;-45.5
1346.8;-45.96
1346.9;-46.4
1347.0;-46.84
1347.1;-47.27
1347.2;-47.68
1347.3;-48.06
1347.4;-48.41
1347.5;-48.71
1347.6;-48.97
1347.7;-49.17
1347.8;-49.32
1347.9;-49.4
1348.0;-49.43
1348.1;-49.4
1348.2;-49.32
1348.3;-49.2
1348.4;-49.04
1348.5;-48.85
1348.6;-48.64
1348.7;-48.42
1348.8;-48.19
1348.9;-47.95
1349.0;-47.71
1349.1;-47.48
1349.2;-47.25
1349.3;-47.03
1349.4;-46.82
1349.5;-46.61
1349.6;-46.42
1349.7;-46.23
1349.8;-46.07
1349.9;-45.91
1350.0;-45.76
1350.1;-45.63
1350.2;-45.5
1350.3;-45.38
1350.4;-45.27
1350.5;-45.16
1350.6;-45.06
1350.7;-44.97
1350.8;-44.87
1350.9;-44.79
1351.0;-44.71
1351.1;-44.64
1351.2;-44.57
1351.3;-44.52
1351.4;-44.47
1351.5;-44.44
1351.6;-44.4
1351.7;-44.38
1351.8;-44.36
1351.9;-44.35
1352.0;-44.34
1352.1;-44.34
1352.2;-44.34
1352.3;-44.34
1352.4;-44.35
1352.5;-44.36
1352.6;-44.38
1352.7;-44.4
1352.8;-44.43
1352.9;-44.45
1353.0;-44.47
1353.1;-44.5
1353.2;-44.54
1353.3;-44.57
1353.4;-44.61
1353.5;-44.65
1353.6;-44.68
1353.7;-44.72
1353.8;-44.76
1353.9;-44.81
1354.0;-44.86
1354.1;-44.91
1354.2;-44.98
1354.3;-45.04
1354.4;-45.12
1354.5;-45.2
1354.6;-45.28
1354.7;-45.37
1354.8;-45.45
1354.9;-45.53
1355.0;-45.61
1355.1;-45.68
1355.2;-45.74
1355.3;-45.81
1355.4;-45.88
1355.5;-45.95
1355.6;-46.02
1355.7;-46.09
1355.8;-46.17
1355.9;-46.24
1356.0;-46.31
1356.1;-46.39
1356.2;-46.45
1356.3;-46.5
1356.4;-46.55
1356.5;-46.61
1356.6;-46.67
1356.7;-46.73
1356.8;-46.8
1356.9;-46.88
1357.0;-46.96
1357.1;-47.05
1357.2;-47.15
1357.3;-47.26
1357.4;-47.37
1357.5;-47.47
1357.6;-47.56
1357.7;-47.64
1357.8;-47.72
1357.9;-47.81
1358.0;-47.9
1358.1;-47.99
1358.2;-48.08
1358.3;-48.17
1358.4;-48.26
1358.5;-48.37
1358.6;-48.48
1358.7;-48.59
1358.8;-48.7
1358.9;-48.81
1359.0;-48.92
1359.1;-49.05
1359.2;-49.18
1359.3;-49.31
1359.4;-49.45
1359.5;-49.59
1359.6;-49.73
1359.7;-49.88
1359.8;-50.03
1359.9;-50.17
1360.0;-50.29
1360.1;-50.41
1360.2;-50.52
1360.3;-50.63
1360.4;-50.75
1360.5;-50.88
1360.6;-51.02
1360.7;-51.16
1360.8;-51.3
1360.9;-51.46
1361.0;-51.63
1361.1;-51.8
1361.2;-51.97
1361.3;-52.14
1361.4;-52.3
1361.5;-52.45
1361.6;-52.6
1361.7;-52.74
1361.8;-52.89
1361.9;-53.05
1362.0;-53.21
1362.1;-53.36
1362.2;-53.51
1362.3;-53.65
1362.4;-53.77
1362.5;-53.88
1362.6;-53.98
1362.7;-54.05
1362.8;-54.08
1362.9;-54.09
1363.0;-54.08
1363.1;-54.08
1363.2;-54.07
1363.3;-54.05
1363.4;-54.04
1363.5;-54.03
1363.6;-54.03
1363.7;-54.04
1363.8;-54.06
1363.9;-54.08
1364.0;-54.1
1364.1;-54.14
1364.2;-54.19
1364.3;-54.24
1364.4;-54.28
1364.5;-54.32
1364.6;-54.35
1364.7;-54.37
1364.8;-54.38
1364.9;-54.39
1365.0;-54.38
1365.1;-54.35
1365.2;-54.3
1365.3;-54.24
1365.4;-54.19
1365.5;-54.13
1365.6;-54.07
1365.7;-54.02
1365.8;-53.96
1365.9;-53.91
1366.0;-53.86
1366.1;-53.82
1366.2;-53.79
1366.3;-53.77
1366.4;-53.75
1366.5;-53.74
1366.6;-53.74
1366.7;-53.75
1366.8;-53.76
1366.9;-53.79
1367.0;-53.82
1367.1;-53.86
1367.2;-53.9
1367.3;-53.95
1367.4;-54.0
1367.5;-54.05
1367.6;-54.11
1367.7;-54.17
1367.8;-54.23
1367.9;-54.29
1368.0;-54.36
1368.1;-54.43
1368.2;-54.5
1368.3;-54.57
1368.4;-54.64
1368.5;-54.7
1368.6;-54.77
1368.7;-54.84
1368.8;-54.91
1368.9;-54.97
1369.0;-55.02
1369.1;-55.06
1369.2;-55.12
1369.3;-55.18
1369.4;-55.26
1369.5;-55.34
1369.6;-55.44
1369.7;-55.54
1369.8;-55.65
1369.9;-55.78
1370.0;-55.92
