Wavelength (nm);Intensity (dBm)
1266.7;-35.19
1266.8;-35.37
1266.9;-35.56
1267.0;-35.75
1267.1;-35.93
1267.2;-36.11
1267.3;-36.29
1267.4;-36.45
1267.5;-36.61
1267.6;-36.75
1267.7;-36.88
1267.8;-36.99
1267.9;-37.09
1268.0;-37.16
1268.1;-37.2
1268.2;-37.22
1268.3;-37.21
1268.4;-37.17
1268.5;-37.1
1268.6;-37.0
1268.7;-36.87
1268.8;-36.72
1268.9;-36.53
1269.0;-36.32
1269.1;-36.09
1269.2;-35.84
1269.3;-35.58
1269.4;-35.3
1269.5;-35.01
1269.6;-34.71
1269.7;-34.4
1269.8;-34.09
1269.9;-33.77
1270.0;-33.45
1270.1;-33.13
1270.2;-32.82
1270.3;-32.5
1270.4;-32.18
1270.5;-31.87
1270.6;-31.56
1270.7;-31.26
1270.8;-30.96
1270.9;-30.66
1271.0;-30.37
1271.1;-30.08
1271.2;-29.8
1271.3;-29.52
1271.4;-29.25
1271.5;-28.98
1271.6;-28.72
1271.7;-28.47
1271.8;-28.22
1271.9;-27.98
1272.0;-27.74
1272.1;-27.51
1272.2;-27.29
1272.3;-27.07
1272.4;-26.86
1272.5;-26.65
1272.6;-26.44
1272.7;-26.25
1272.8;-26.06
1272.9;-25.87
1273.0;-25.69
1273.1;-25.52
1273.2;-25.35
1273.3;-25.18
1273.4;-25.03
1273.5;-24.87
1273.6;-24.72
1273.7;-24.58
1273.8;-24.44
1273.9;-24.31
1274.0;-24.18
1274.1;-24.05
1274.2;-23.93
1274.3;-23.82
1274.4;-23.71
1274.5;-23.6
1274.6;-23.5
1274.7;-23.41
1274.8;-23.32
1274.9;-23.24
1275.0;-23.16
1275.1;-23.08
1275.2;-23.01
1275.3;-22.95
1275.4;-22.89
1275.5;-22.84
1275.6;-22.79
1275.7;-22.75
1275.8;-22.72
1275.9;-22.69
1276.0;-22.66
1276.1;-22.64
1276.2;-22.63
1276.3;-22.62
1276.4;-22.61
1276.5;-22.62
1276.6;-22.63
1276.7;-22.64
1276.8;-22.66
1276.9;-22.69
1277.0;-22.72
1277.1;-22.77
1277.2;-22.81
1277.3;-22.87
1277.4;-22.93
1277.5;-22.99
1277.6;-23.07
1277.7;-23.15
1277.8;-23.24
1277.9;-23.33
1278.0;-23.43
1278.1;-23.54
1278.2;-23.65
1278.3;-23.78
1278.4;-23.91
1278.5;-24.04
1278.6;-24.19
1278.7;-24.34
1278.8;-24.49
1278.9;-24.66
1279.0;-24.83
1279.1;-25.0
1279.2;-25.18
1279.3;-25.36
1279.4;-25.55
1279.5;-25.73
1279.6;-25.92
1279.7;-26.11
1279.8;-26.29
1279.9;-26.47
1280.0;-26.64
1280.1;-26.8
1280.2;-26.95
1280.3;-27.09
1280.4;-27.2
1280.5;-27.3
1280.6;-27.37
1280.7;-27.41
1280.8;-27.42
1280.9;-27.41
1281.0;-27.36
1281.1;-27.28
1281.2;-27.17
1281.3;-27.03
1281.4;-26.87
1281.5;-26.68
1281.6;-26.47
1281.7;-26.25
1281.8;-26.01
1281.9;-25.76
1282.0;-25.5
1282.1;-25.23
1282.2;-24.97
1282.3;-24.7
1282.4;-24.43
1282.5;-24.16
1282.6;-23.89
1282.7;-23.63
1282.8;-23.37
1282.9;-23.12
1283.0;-22.87
1283.1;-22.63
1283.2;-22.4
1283.3;-22.17
1283.4;-21.95
1283.5;-21.74
1283.6;-21.53
1283.7;-21.33
1283.8;-21.14
1283.9;-20.96
1284.0;-20.78
1284.1;-20.62
1284.2;-20.46
1284.3;-20.3
1284.4;-20.16
1284.5;-20.02
1284.6;-19.89
1284.7;-19.77
1284.8;-19.66
1284.9;-19.55
1285.0;-19.45
1285.1;-19.36
1285.2;-19.28
1285.3;-19.2
1285.4;-19.13
1285.5;-19.07
1285.6;-19.01
1285.7;-18.97
1285.8;-18.93
1285.9;-18.9
1286.0;-18.88
1286.1;-18.87
1286.2;-18.86
1286.3;-18.87
1286.4;-18.88
1286.5;-18.9
1286.6;-18.93
1286.7;-18.97
1286.8;-19.01
1286.9;-19.07
1287.0;-19.13
1287.1;-19.21
1287.2;-19.29
1287.3;-19.38
1287.4;-19.48
1287.5;-19.6
1287.6;-19.72
1287.7;-19.86
1287.8;-20.01
1287.9;-20.16
1288.0;-20.33
1288.1;-20.52
1288.2;-20.72
1288.3;-20.93
1288.4;-21.16
1288.5;-21.4
1288.6;-21.65
1288.7;-21.93
1288.8;-22.22
1288.9;-22.54
1289.0;-22.87
1289.1;-23.22
1289.2;-23.6
1289.3;-23.99
1289.4;-24.42
1289.5;-24.87
1289.6;-25.35
1289.7;-25.85
1289.8;-26.38
1289.9;-26.93
1290.0;-27.51
1290.1;-28.1
1290.2;-28.69
1290.3;-29.27
1290.4;-29.81
1290.5;-30.27
1290.6;-30.61
1290.7;-30.78
1290.8;-30.79
1290.9;-30.61
1291.0;-30.25
1291.1;-29.76
1291.2;-29.18
1291.3;-28.53
1291.4;-27.87
1291.5;-27.21
1291.6;-26.56
1291.7;-25.93
1291.8;-25.33
1291.9;-24.75
1292.0;-24.2
1292.1;-23.67
1292.2;-23.17
1292.3;-22.7
1292.4;-22.26
1292.5;-21.83
1292.6;-21.43
1292.7;-21.04
1292.8;-20.68
1292.9;-20.33
1293.0;-20.01
1293.1;-19.69
1293.2;-19.4
1293.3;-19.11
1293.4;-18.85
1293.5;-18.59
1293.6;-18.35
1293.7;-18.12
1293.8;-17.9
1293.9;-17.7
1294.0;-17.5
1294.1;-17.32
1294.2;-17.14
1294.3;-16.98
1294.4;-16.82
1294.5;-16.67
1294.6;-16.53
1294.7;-16.4
1294.8;-16.28
1294.9;-16.17
1295.0;-16.06
1295.1;-15.96
1295.2;-15.87
1295.3;-15.79
1295.4;-15.72
1295.5;-15.65
1295.6;-15.59
1295.7;-15.54
1295.8;-15.49
1295.9;-15.45
1296.0;-15.42
1296.1;-15.39
1296.2;-15.37
1296.3;-15.36
1296.4;-15.36
1296.5;-15.36
1296.6;-15.36
1296.7;-15.38
1296.8;-15.39
1296.9;-15.42
1297.0;-15.45
1297.1;-15.49
1297.2;-15.53
1297.3;-15.58
1297.4;-15.63
1297.5;-15.69
1297.6;-15.76
1297.7;-15.83
1297.8;-15.91
1297.9;-15.99
1298.0;-16.08
1298.1;-16.17
1298.2;-16.26
1298.3;-16.37
1298.4;-16.47
1298.5;-16.58
1298.6;-16.69
1298.7;-16.81
1298.8;-16.93
1298.9;-17.05
1299.0;-17.18
1299.1;-17.31
1299.2;-17.44
1299.3;-17.57
1299.4;-17.7
1299.5;-17.84
1299.6;-17.97
1299.7;-18.1
1299.8;-18.23
1299.9;-18.36
1300.0;-18.48
1300.1;-18.6
1300.2;-18.71
1300.3;-18.82
1300.4;-18.92
1300.5;-19.01
1300.6;-19.09
1300.7;-19.17
1300.8;-19.23
1300.9;-19.28
1301.0;-19.33
1301.1;-19.36
1301.2;-19.38
1301.3;-19.39
1301.4;-19.39
1301.5;-19.37
1301.6;-19.35
1301.7;-19.31
1301.8;-19.27
1301.9;-19.22
1302.0;-19.16
1302.1;-19.09
1302.2;-19.02
1302.3;-18.94
1302.4;-18.86
1302.5;-18.77
1302.6;-18.68
1302.7;-18.6
1302.8;-18.51
1302.9;-18.42
1303.0;-18.33
1303.1;-18.24
1303.2;-18.15
1303.3;-18.07
1303.4;-17.99
1303.5;-17.91
1303.6;-17.83
1303.7;-17.76
1303.8;-17.7
1303.9;-17.64
1304.0;-17.58
1304.1;-17.53
1304.2;-17.48
1304.3;-17.44
1304.4;-17.41
1304.5;-17.38
1304.6;-17.36
1304.7;-17.34
1304.8;-17.33
1304.9;-17.32
1305.0;-17.32
1305.1;-17.33
1305.2;-17.35
1305.3;-17.37
1305.4;-17.4
1305.5;-17.43
1305.6;-17.48
1305.7;-17.53
1305.8;-17.58
1305.9;-17.65
1306.0;-17.72
1306.1;-17.8
1306.2;-17.88
1306.3;-17.97
1306.4;-18.07
1306.5;-18.18
1306.6;-18.29
1306.7;-18.41
1306.8;-18.54
1306.9;-18.67
1307.0;-18.81
1307.1;-18.96
1307.2;-19.11
1307.3;-19.27
1307.4;-19.43
1307.5;-19.59
1307.6;-19.76
1307.7;-19.94
1307.8;-20.11
1307.9;-20.29
1308.0;-20.47
1308.1;-20.64
1308.2;-20.81
1308.3;-20.98
1308.4;-21.14
1308.5;-21.3
1308.6;-21.44
1308.7;-21.57
1308.8;-21.69
1308.9;-21.79
1309.0;-21.87
1309.1;-21.93
1309.2;-21.97
1309.3;-21.99
1309.4;-21.99
1309.5;-21.96
1309.6;-21.91
1309.7;-21.84
1309.8;-21.75
1309.9;-21.64
1310.0;-21.52
1310.1;-21.37
1310.2;-21.22
1310.3;-21.05
1310.4;-20.88
1310.5;-20.7
1310.6;-20.51
1310.7;-20.31
1310.8;-20.12
1310.9;-19.92
1311.0;-19.73
1311.1;-19.53
1311.2;-19.34
1311.3;-19.15
1311.4;-18.96
1311.5;-18.78
1311.6;-18.61
1311.7;-18.44
1311.8;-18.27
1311.9;-18.11
1312.0;-17.96
1312.1;-17.81
1312.2;-17.67
1312.3;-17.53
1312.4;-17.41
1312.5;-17.28
1312.6;-17.17
1312.7;-17.06
1312.8;-16.95
1312.9;-16.86
1313.0;-16.77
1313.1;-16.68
1313.2;-16.6
1313.3;-16.53
1313.4;-16.46
1313.5;-16.4
1313.6;-16.35
1313.7;-16.3
1313.8;-16.26
1313.9;-16.22
1314.0;-16.19
1314.1;-16.17
1314.2;-16.15
1314.3;-16.13
1314.4;-16.12
1314.5;-16.12
1314.6;-16.12
1314.7;-16.13
1314.8;-16.14
1314.9;-16.15
1315.0;-16.17
1315.1;-16.2
1315.2;-16.23
1315.3;-16.27
1315.4;-16.31
1315.5;-16.36
1315.6;-16.41
1315.7;-16.46
1315.8;-16.52
1315.9;-16.59
1316.0;-16.65
1316.1;-16.73
1316.2;-16.8
1316.3;-16.88
1316.4;-16.96
1316.5;-17.05
1316.6;-17.14
1316.7;-17.24
1316.8;-17.34
1316.9;-17.44
1317.0;-17.54
1317.1;-17.64
1317.2;-17.75
1317.3;-17.86
1317.4;-17.97
1317.5;-18.09
1317.6;-18.2
1317.7;-18.31
1317.8;-18.43
1317.9;-18.54
1318.0;-18.66
1318.1;-18.78
1318.2;-18.89
1318.3;-19.0
1318.4;-19.11
1318.5;-19.22
1318.6;-19.33
1318.7;-19.44
1318.8;-19.54
1318.9;-19.64
1319.0;-19.74
1319.1;-19.83
1319.2;-19.92
1319.3;-20.01
1319.4;-20.09
1319.5;-20.16
1319.6;-20.23
1319.7;-20.3
1319.8;-20.36
1319.9;-20.41
1320.0;-20.46
1320.1;-20.51
1320.2;-20.55
1320.3;-20.58
1320.4;-20.61
1320.5;-20.64
1320.6;-20.66
1320.7;-20.68
1320.8;-20.7
1320.9;-20.71
1321.0;-20.72
1321.1;-20.72
1321.2;-20.73
1321.3;-20.73
1321.4;-20.73
1321.5;-20.73
1321.6;-20.72
1321.7;-20.72
1321.8;-20.72
1321.9;-20.71
1322.0;-20.71
1322.1;-20.7
1322.2;-20.7
1322.3;-20.7
1322.4;-20.7
1322.5;-20.7
1322.6;-20.7
1322.7;-20.7
1322.8;-20.7
1322.9;-20.71
1323.0;-20.72
1323.1;-20.73
1323.2;-20.74
1323.3;-20.75
1323.4;-20.77
1323.5;-20.79
1323.6;-20.81
1323.7;-20.83
1323.8;-20.85
1323.9;-20.88
1324.0;-20.91
1324.1;-20.94
1324.2;-20.97
1324.3;-21.0
1324.4;-21.04
1324.5;-21.08
1324.6;-21.12
1324.7;-21.16
1324.8;-21.2
1324.9;-21.24
1325.0;-21.29
1325.1;-21.34
1325.2;-21.38
1325.3;-21.43
1325.4;-21.48
1325.5;-21.53
1325.6;-21.58
1325.7;-21.63
1325.8;-21.69
1325.9;-21.74
1326.0;-21.79
1326.1;-21.84
1326.2;-21.89
1326.3;-21.94
1326.4;-21.99
1326.5;-22.04
1326.6;-22.09
1326.7;-22.14
1326.8;-22.18
1326.9;-22.23
1327.0;-22.28
1327.1;-22.32
1327.2;-22.37
1327.3;-22.42
1327.4;-22.46
1327.5;-22.5
1327.6;-22.55
1327.7;-22.59
1327.8;-22.63
1327.9;-22.67
1328.0;-22.72
1328.1;-22.76
1328.2;-22.8
1328.3;-22.84
1328.4;-22.88
1328.5;-22.93
1328.6;-22.97
1328.7;-23.01
1328.8;-23.06
1328.9;-23.1
1329.0;-23.15
1329.1;-23.19
1329.2;-23.24
1329.3;-23.29
1329.4;-23.34
1329.5;-23.39
1329.6;-23.45
1329.7;-23.5
1329.8;-23.56
1329.9;-23.62
1330.0;-23.68
1330.1;-23.75
1330.2;-23.82
1330.3;-23.89
1330.4;-23.96
1330.5;-24.04
1330.6;-24.12
1330.7;-24.2
1330.8;-24.29
1330.9;-24.38
1331.0;-24.48
1331.1;-24.57
1331.2;-24.68
1331.3;-24.78
1331.4;-24.89
1331.5;-25.01
1331.6;-25.13
1331.7;-25.25
1331.8;-25.38
1331.9;-25.51
1332.0;-25.65
1332.1;-25.79
1332.2;-25.94
1332.3;-26.09
1332.4;-26.25
1332.5;-26.41
1332.6;-26.58
1332.7;-26.75
1332.8;-26.93
1332.9;-27.11
1333.0;-27.31
1333.1;-27.5
1333.2;-27.7
1333.3;-27.91
1333.4;-28.12
1333.5;-28.33
1333.6;-28.56
1333.7;-28.78
1333.8;-29.02
1333.9;-29.25
1334.0;-29.5
1334.1;-29.74
1334.2;-30.0
1334.3;-30.26
1334.4;-30.52
1334.5;-30.78
1334.6;-31.05
1334.7;-31.32
1334.8;-31.6
1334.9;-31.87
1335.0;-32.15
1335.1;-32.42
1335.2;-32.69
1335.3;-32.96
1335.4;-33.22
1335.5;-33.47
1335.6;-33.72
1335.7;-33.96
1335.8;-34.18
1335.9;-34.39
1336.0;-34.58
1336.1;-34.75
1336.2;-34.91
1336.3;-35.04
1336.4;-35.15
1336.5;-35.24
1336.6;-35.3
1336.7;-35.34
1336.8;-35.36
1336.9;-35.36
1337.0;-35.34
1337.1;-35.3
1337.2;-35.25
1337.3;-35.18
1337.4;-35.11
1337.5;-35.02
1337.6;-34.92
1337.7;-34.82
1337.8;-34.72
1337.9;-34.61
1338.0;-34.5
1338.1;-34.39
1338.2;-34.28
1338.3;-34.17
1338.4;-34.06
1338.5;-33.96
1338.6;-33.86
1338.7;-33.76
1338.8;-33.67
1338.9;-33.58
1339.0;-33.5
1339.1;-33.43
1339.2;-33.35
1339.3;-33.29
1339.4;-33.23
1339.5;-33.18
1339.6;-33.13
1339.7;-33.09
1339.8;-33.05
1339.9;-33.02
1340.0;-33.0
1340.1;-32.99
1340.2;-32.98
1340.3;-32.97
1340.4;-32.97
1340.5;-32.98
1340.6;-32.99
1340.7;-33.01
1340.8;-33.03
1340.9;-33.06
1341.0;-33.1
1341.1;-33.14
1341.2;-33.18
1341.3;-33.23
1341.4;-33.29
1341.5;-33.35
1341.6;-33.42
1341.7;-33.49
1341.8;-33.57
1341.9;-33.65
1342.0;-33.74
1342.1;-33.83
1342.2;-33.93
1342.3;-34.03
1342.4;-34.14
1342.5;-34.25
1342.6;-34.37
1342.7;-34.49
1342.8;-34.62
1342.9;-34.76
1343.0;-34.9
1343.1;-35.04
1343.2;-35.19
1343.3;-35.35
1343.4;-35.51
1343.5;-35.67
1343.6;-35.84
1343.7;-36.02
1343.8;-36.19
1343.9;-36.38
1344.0;-36.57
1344.1;-36.76
1344.2;-36.96
1344.3;-37.16
1344.4;-37.37
1344.5;-37.59
1344.6;-37.8
1344.7;-38.02
1344.8;-38.25
1344.9;-38.47
1345.0;-38.7
1345.1;-38.94
1345.2;-39.17
1345.3;-39.41
1345.4;-39.65
1345.5;-39.89
1345.6;-40.14
1345.7;-40.38
1345.8;-40.63
1345.9;-40.88
1346.0;-41.13
1346.1;-41.38
1346.2;-41.63
1346.3;-41.88
1346.4;-42.13
1346.5;-42.37
1346.6;-42.61
1346.7;-42.85
1346.8;-43.08
1346.9;-43.3
1347.0;-43.52
1347.1;-43.73
1347.2;-43.93
1347.3;-44.12
1347.4;-44.31
1347.5;-44.49
1347.6;-44.65
1347.7;-44.81
1347.8;-44.95
1347.9;-45.09
1348.0;-45.21
1348.1;-45.31
1348.2;-45.41
1348.3;-45.49
1348.4;-45.55
1348.5;-45.61
1348.6;-45.65
1348.7;-45.69
1348.8;-45.72
1348.9;-45.73
1349.0;-45.74
1349.1;-45.75
1349.2;-45.75
1349.3;-45.75
1349.4;-45.74
1349.5;-45.73
1349.6;-45.72
1349.7;-45.71
1349.8;-45.7
1349.9;-45.69
1350.0;-45.68
1350.1;-45.68
1350.2;-45.67
1350.3;-45.66
1350.4;-45.65
1350.5;-45.65
1350.6;-45.64
1350.7;-45.63
1350.8;-45.61
1350.9;-45.6
1351.0;-45.58
1351.1;-45.57
1351.2;-45.56
1351.3;-45.55
1351.4;-45.55
1351.5;-45.55
1351.6;-45.55
1351.7;-45.56
1351.8;-45.56
1351.9;-45.57
1352.0;-45.59
1352.1;-45.6
1352.2;-45.62
1352.3;-45.63
1352.4;-45.65
1352.5;-45.66
1352.6;-45.68
1352.7;-45.7
1352.8;-45.73
1352.9;-45.75
1353.0;-45.77
1353.1;-45.79
1353.2;-45.82
1353.3;-45.84
1353.4;-45.87
1353.5;-45.89
1353.6;-45.91
1353.7;-45.93
1353.8;-45.96
1353.9;-45.99
1354.0;-46.02
1354.1;-46.06
1354.2;-46.1
1354.3;-46.15
1354.4;-46.2
1354.5;-46.26
1354.6;-46.33
1354.7;-46.39
1354.8;-46.45
1354.9;-46.51
1355.0;-46.57
1355.1;-46.62
1355.2;-46.67
1355.3;-46.73
1355.4;-46.78
1355.5;-46.83
1355.6;-46.89
1355.7;-46.94
1355.8;-47.0
1355.9;-47.06
1356.0;-47.13
1356.1;-47.19
1356.2;-47.25
1356.3;-47.3
1356.4;-47.34
1356.5;-47.38
1356.6;-47.44
1356.7;-47.5
1356.8;-47.57
1356.9;-47.64
1357.0;-47.72
1357.1;-47.81
1357.2;-47.91
1357.3;-48.02
1357.4;-48.14
1357.5;-48.24
1357.6;-48.33
1357.7;-48.42
1357.8;-48.51
1357.9;-48.6
1358.0;-48.69
1358.1;-48.79
1358.2;-48.88
1358.3;-48.98
1358.4;-49.09
1358.5;-49.2
1358.6;-49.32
1358.7;-49.44
1358.8;-49.56
1358.9;-49.68
1359.0;-49.79
1359.1;-49.93
1359.2;-50.06
1359.3;-50.2
1359.4;-50.34
1359.5;-50.49
1359.6;-50.63
1359.7;-50.78
1359.8;-50.92
1359.9;-51.06
1360.0;-51.19
1360.1;-51.3
1360.2;-51.4
1360.3;-51.5
1360.4;-51.61
1360.5;-51.71
1360.6;-51.83
1360.7;-51.95
1360.8;-52.07
1360.9;-52.19
1361.0;-52.32
1361.1;-52.45
1361.2;-52.59
1361.3;-52.71
1361.4;-52.82
1361.5;-52.92
1361.6;-53.01
1361.7;-53.09
1361.8;-53.18
1361.9;-53.28
1362.0;-53.38
1362.1;-53.46
1362.2;-53.53
1362.3;-53.6
1362.4;-53.65
1362.5;-53.69
1362.6;-53.71
1362.7;-53.7
1362.8;-53.67
1362.9;-53.61
1363.0;-53.54
1363.1;-53.48
1363.2;-53.41
1363.3;-53.34
1363.4;-53.28
1363.5;-53.22
1363.6;-53.18
1363.7;-53.15
1363.8;-53.14
1363.9;-53.13
1364.0;-53.12
1364.1;-53.14
1364.2;-53.18
1364.3;-53.21
1364.4;-53.25
1364.5;-53.29
1364.6;-53.33
1364.7;-53.35
1364.8;-53.37
1364.9;-53.4
1365.0;-53.4
1365.1;-53.39
1365.2;-53.37
1365.3;-53.34
1365.4;-53.31
1365.5;-53.28
1365.6;-53.26
1365.7;-53.23
1365.8;-53.21
1365.9;-53.19
1366.0;-53.18
1366.1;-53.18
1366.2;-53.18
1366.3;-53.19
1366.4;-53.22
1366.5;-53.24
1366.6;-53.28
1366.7;-53.33
1366.8;-53.39
1366.9;-53.45
1367.0;-53.53
1367.1;-53.61
1367.2;-53.69
1367.3;-53.78
1367.4;-53.88
1367.5;-53.98
1367.6;-54.08
1367.7;-54.18
1367.8;-54.29
1367.9;-54.4
1368.0;-54.51
1368.1;-54.63
1368.2;-54.75
1368.3;-54.86
1368.4;-54.97
1368.5;-55.08
1368.6;-55.19
1368.7;-55.3
1368.8;-55.42
1368.9;-55.52
1369.0;-55.62
1369.1;-55.71
1369.2;-55.8
1369.3;-55.9
1369.4;-56.01
1369.5;-56.13
1369.6;-56.26
1369.7;-56.39
1369.8;-56.53
1369.9;-56.69
1370.0;-56.86
