Wavelength (nm);Intensity (dBm)
1279.6;-22.63
1279.7;-22.74
1279.8;-22.85
1279.9;-22.96
1280.0;-23.08
1280.1;-23.2
1280.2;-23.32
1280.3;-23.44
1280.4;-23.56
1280.5;-23.68
1280.6;-23.8
1280.7;-23.91
1280.8;-24.02
1280.9;-24.13
1281.0;-24.23
1281.1;-24.32
1281.2;-24.4
1281.3;-24.47
1281.4;-24.52
1281.5;-24.56
1281.6;-24.59
1281.7;-24.6
1281.8;-24.59
1281.9;-24.57
1282.0;-24.52
1282.1;-24.46
1282.2;-24.39
1282.3;-24.29
1282.4;-24.18
1282.5;-24.05
1282.6;-23.91
1282.7;-23.76
1282.8;-23.59
1282.9;-23.42
1283.0;-23.24
1283.1;-23.05
1283.2;-22.86
1283.3;-22.66
1283.4;-22.46
1283.5;-22.26
1283.6;-22.06
1283.7;-21.86
1283.8;-21.66
1283.9;-21.46
1284.0;-21.26
1284.1;-21.07
1284.2;-20.88
1284.3;-20.7
1284.4;-20.52
1284.5;-20.34
1284.6;-20.17
1284.7;-20.01
1284.8;-19.85
1284.9;-19.7
1285.0;-19.55
1285.1;-19.41
1285.2;-19.28
1285.3;-19.15
1285.4;-19.03
1285.5;-18.92
1285.6;-18.81
1285.7;-18.71
1285.8;-18.62
1285.9;-18.53
1286.0;-18.45
1286.1;-18.38
1286.2;-18.31
1286.3;-18.26
1286.4;-18.21
1286.5;-18.16
1286.6;-18.13
1286.7;-18.1
1286.8;-18.08
1286.9;-18.07
1287.0;-18.06
1287.1;-18.06
1287.2;-18.07
1287.3;-18.09
1287.4;-18.11
1287.5;-18.15
1287.6;-18.19
1287.7;-18.24
1287.8;-18.3
1287.9;-18.36
1288.0;-18.44
1288.1;-18.53
1288.2;-18.62
1288.3;-18.73
1288.4;-18.85
1288.5;-18.97
1288.6;-19.11
1288.7;-19.26
1288.8;-19.42
1288.9;-19.6
1289.0;-19.78
1289.1;-19.98
1289.2;-20.19
1289.3;-20.42
1289.4;-20.67
1289.5;-20.93
1289.6;-21.2
1289.7;-21.5
1289.8;-21.81
1289.9;-22.15
1290.0;-22.51
1290.1;-22.89
1290.2;-23.29
1290.3;-23.72
1290.4;-24.18
1290.5;-24.67
1290.6;-25.2
1290.7;-25.75
1290.8;-26.33
1290.9;-26.95
1291.0;-27.58
1291.1;-28.23
1291.2;-28.88
1291.3;-29.51
1291.4;-30.07
1291.5;-30.5
1291.6;-30.78
1291.7;-30.86
1291.8;-30.72
1291.9;-30.38
1292.0;-29.88
1292.1;-29.27
1292.2;-28.58
1292.3;-27.87
1292.4;-27.17
1292.5;-26.49
1292.6;-25.82
1292.7;-25.19
1292.8;-24.59
1292.9;-24.01
1293.0;-23.47
1293.1;-22.95
1293.2;-22.47
1293.3;-22.01
1293.4;-21.57
1293.5;-21.15
1293.6;-20.76
1293.7;-20.39
1293.8;-20.03
1293.9;-19.7
1294.0;-19.38
1294.1;-19.08
1294.2;-18.79
1294.3;-18.52
1294.4;-18.26
1294.5;-18.02
1294.6;-17.78
1294.7;-17.56
1294.8;-17.35
1294.9;-17.16
1295.0;-16.97
1295.1;-16.79
1295.2;-16.62
1295.3;-16.46
1295.4;-16.31
1295.5;-16.17
1295.6;-16.04
1295.7;-15.92
1295.8;-15.81
1295.9;-15.7
1296.0;-15.6
1296.1;-15.51
1296.2;-15.43
1296.3;-15.36
1296.4;-15.29
1296.5;-15.23
1296.6;-15.18
1296.7;-15.14
1296.8;-15.1
1296.9;-15.07
1297.0;-15.04
1297.1;-15.03
1297.2;-15.01
1297.3;-15.01
1297.4;-15.01
1297.5;-15.02
1297.6;-15.03
1297.7;-15.05
1297.8;-15.07
1297.9;-15.1
1298.0;-15.14
1298.1;-15.18
1298.2;-15.23
1298.3;-15.28
1298.4;-15.34
1298.5;-15.4
1298.6;-15.47
1298.7;-15.55
1298.8;-15.62
1298.9;-15.71
1299.0;-15.79
1299.1;-15.89
1299.2;-15.98
1299.3;-16.08
1299.4;-16.19
1299.5;-16.3
1299.6;-16.41
1299.7;-16.52
1299.8;-16.64
1299.9;-16.75
1300.0;-16.88
1300.1;-17.0
1300.2;-17.12
1300.3;-17.25
1300.4;-17.37
1300.5;-17.49
1300.6;-17.61
1300.7;-17.73
1300.8;-17.85
1300.9;-17.96
1301.0;-18.07
1301.1;-18.18
1301.2;-18.27
1301.3;-18.36
1301.4;-18.44
1301.5;-18.52
1301.6;-18.58
1301.7;-18.64
1301.8;-18.68
1301.9;-18.72
1302.0;-18.75
1302.1;-18.76
1302.2;-18.77
1302.3;-18.77
1302.4;-18.75
1302.5;-18.73
1302.6;-18.7
1302.7;-18.67
1302.8;-18.62
1302.9;-18.57
1303.0;-18.52
1303.1;-18.45
1303.2;-18.39
1303.3;-18.32
1303.4;-18.25
1303.5;-18.18
1303.6;-18.11
1303.7;-18.04
1303.8;-17.97
1303.9;-17.9
1304.0;-17.83
1304.1;-17.77
1304.2;-17.7
1304.3;-17.64
1304.4;-17.59
1304.5;-17.54
1304.6;-17.49
1304.7;-17.45
1304.8;-17.41
1304.9;-17.38
1305.0;-17.35
1305.1;-17.34
1305.2;-17.32
1305.3;-17.32
1305.4;-17.31
1305.5;-17.32
1305.6;-17.33
1305.7;-17.35
1305.8;-17.38
1305.9;-17.42
1306.0;-17.46
1306.1;-17.51
1306.2;-17.57
1306.3;-17.64
1306.4;-17.72
1306.5;-17.8
1306.6;-17.9
1306.7;-18.0
1306.8;-18.11
1306.9;-18.23
1307.0;-18.36
1307.1;-18.5
1307.2;-18.65
1307.3;-18.81
1307.4;-18.98
1307.5;-19.16
1307.6;-19.35
1307.7;-19.55
1307.8;-19.76
1307.9;-19.99
1308.0;-20.22
1308.1;-20.47
1308.2;-20.73
1308.3;-20.99
1308.4;-21.27
1308.5;-21.56
1308.6;-21.86
1308.7;-22.17
1308.8;-22.48
1308.9;-22.8
1309.0;-23.12
1309.1;-23.44
1309.2;-23.76
1309.3;-24.07
1309.4;-24.36
1309.5;-24.64
1309.6;-24.88
1309.7;-25.1
1309.8;-25.26
1309.9;-25.38
1310.0;-25.45
1310.1;-25.46
1310.2;-25.41
1310.3;-25.31
1310.4;-25.15
1310.5;-24.95
1310.6;-24.7
1310.7;-24.43
1310.8;-24.13
1310.9;-23.81
1311.0;-23.48
1311.1;-23.14
1311.2;-22.8
1311.3;-22.47
1311.4;-22.13
1311.5;-21.81
1311.6;-21.49
1311.7;-21.18
1311.8;-20.88
1311.9;-20.59
1312.0;-20.31
1312.1;-20.04
1312.2;-19.79
1312.3;-19.54
1312.4;-19.3
1312.5;-19.08
1312.6;-18.86
1312.7;-18.66
1312.8;-18.46
1312.9;-18.28
1313.0;-18.1
1313.1;-17.94
1313.2;-17.78
1313.3;-17.64
1313.4;-17.5
1313.5;-17.37
1313.6;-17.25
1313.7;-17.14
1313.8;-17.03
1313.9;-16.94
1314.0;-16.85
1314.1;-16.76
1314.2;-16.69
1314.3;-16.62
1314.4;-16.56
1314.5;-16.51
1314.6;-16.46
1314.7;-16.42
1314.8;-16.39
1314.9;-16.36
1315.0;-16.34
1315.1;-16.33
1315.2;-16.32
1315.3;-16.32
1315.4;-16.33
1315.5;-16.34
1315.6;-16.35
1315.7;-16.38
1315.8;-16.4
1315.9;-16.44
1316.0;-16.48
1316.1;-16.52
1316.2;-16.57
1316.3;-16.63
1316.4;-16.69
1316.5;-16.76
1316.6;-16.83
1316.7;-16.91
1316.8;-16.99
1316.9;-17.07
1317.0;-17.17
1317.1;-17.26
1317.2;-17.36
1317.3;-17.47
1317.4;-17.58
1317.5;-17.69
1317.6;-17.8
1317.7;-17.92
1317.8;-18.04
1317.9;-18.17
1318.0;-18.3
1318.1;-18.43
1318.2;-18.56
1318.3;-18.7
1318.4;-18.84
1318.5;-18.98
1318.6;-19.12
1318.7;-19.26
1318.8;-19.4
1318.9;-19.55
1319.0;-19.69
1319.1;-19.83
1319.2;-19.98
1319.3;-20.12
1319.4;-20.25
1319.5;-20.39
1319.6;-20.52
1319.7;-20.65
1319.8;-20.77
1319.9;-20.89
1320.0;-21.01
1320.1;-21.12
1320.2;-21.22
1320.3;-21.32
1320.4;-21.42
1320.5;-21.5
1320.6;-21.58
1320.7;-21.65
1320.8;-21.72
1320.9;-21.78
1321.0;-21.83
1321.1;-21.88
1321.2;-21.92
1321.3;-21.95
1321.4;-21.98
1321.5;-22.0
1321.6;-22.02
1321.7;-22.04
1321.8;-22.05
1321.9;-22.05
1322.0;-22.06
1322.1;-22.06
1322.2;-22.06
1322.3;-22.06
1322.4;-22.06
1322.5;-22.05
1322.6;-22.05
1322.7;-22.04
1322.8;-22.04
1322.9;-22.03
1323.0;-22.03
1323.1;-22.03
1323.2;-22.03
1323.3;-22.03
1323.4;-22.03
1323.5;-22.03
1323.6;-22.04
1323.7;-22.05
1323.8;-22.06
1323.9;-22.07
1324.0;-22.09
1324.1;-22.11
1324.2;-22.13
1324.3;-22.15
1324.4;-22.17
1324.5;-22.2
1324.6;-22.23
1324.7;-22.26
1324.8;-22.29
1324.9;-22.33
1325.0;-22.36
1325.1;-22.4
1325.2;-22.45
1325.3;-22.49
1325.4;-22.53
1325.5;-22.57
1325.6;-22.62
1325.7;-22.67
1325.8;-22.71
1325.9;-22.76
1326.0;-22.81
1326.1;-22.85
1326.2;-22.9
1326.3;-22.94
1326.4;-22.99
1326.5;-23.03
1326.6;-23.08
1326.7;-23.12
1326.8;-23.16
1326.9;-23.2
1327.0;-23.24
1327.1;-23.27
1327.2;-23.31
1327.3;-23.35
1327.4;-23.38
1327.5;-23.41
1327.6;-23.44
1327.7;-23.47
1327.8;-23.49
1327.9;-23.52
1328.0;-23.54
1328.1;-23.57
1328.2;-23.59
1328.3;-23.61
1328.4;-23.63
1328.5;-23.65
1328.6;-23.67
1328.7;-23.69
1328.8;-23.71
1328.9;-23.73
1329.0;-23.74
1329.1;-23.76
1329.2;-23.78
1329.3;-23.8
1329.4;-23.82
1329.5;-23.84
1329.6;-23.87
1329.7;-23.89
1329.8;-23.92
1329.9;-23.94
1330.0;-23.97
1330.1;-24.01
1330.2;-24.04
1330.3;-24.08
1330.4;-24.12
1330.5;-24.16
1330.6;-24.21
1330.7;-24.26
1330.8;-24.32
1330.9;-24.37
1331.0;-24.43
1331.1;-24.5
1331.2;-24.57
1331.3;-24.64
1331.4;-24.72
1331.5;-24.81
1331.6;-24.9
1331.7;-24.99
1331.8;-25.09
1331.9;-25.19
1332.0;-25.3
1332.1;-25.41
1332.2;-25.53
1332.3;-25.66
1332.4;-25.79
1332.5;-25.93
1332.6;-26.07
1332.7;-26.22
1332.8;-26.38
1332.9;-26.54
1333.0;-26.71
1333.1;-26.88
1333.2;-27.07
1333.3;-27.26
1333.4;-27.46
1333.5;-27.67
1333.6;-27.88
1333.7;-28.11
1333.8;-28.34
1333.9;-28.58
1334.0;-28.83
1334.1;-29.09
1334.2;-29.36
1334.3;-29.63
1334.4;-29.92
1334.5;-30.22
1334.6;-30.53
1334.7;-30.86
1334.8;-31.19
1334.9;-31.54
1335.0;-31.9
1335.1;-32.27
1335.2;-32.66
1335.3;-33.06
1335.4;-33.47
1335.5;-33.9
1335.6;-34.34
1335.7;-34.79
1335.8;-35.26
1335.9;-35.74
1336.0;-36.22
1336.1;-36.71
1336.2;-37.21
1336.3;-37.7
1336.4;-38.18
1336.5;-38.64
1336.6;-39.08
1336.7;-39.46
1336.8;-39.79
1336.9;-40.05
1337.0;-40.23
1337.1;-40.33
1337.2;-40.35
1337.3;-40.28
1337.4;-40.14
1337.5;-39.94
1337.6;-39.69
1337.7;-39.4
1337.8;-39.09
1337.9;-38.76
1338.0;-38.42
1338.1;-38.08
1338.2;-37.75
1338.3;-37.43
1338.4;-37.11
1338.5;-36.81
1338.6;-36.52
1338.7;-36.24
1338.8;-35.98
1338.9;-35.74
1339.0;-35.5
1339.1;-35.28
1339.2;-35.08
1339.3;-34.89
1339.4;-34.71
1339.5;-34.55
1339.6;-34.39
1339.7;-34.25
1339.8;-34.12
1339.9;-34.0
1340.0;-33.89
1340.1;-33.79
1340.2;-33.71
1340.3;-33.63
1340.4;-33.56
1340.5;-33.5
1340.6;-33.45
1340.7;-33.41
1340.8;-33.37
1340.9;-33.35
1341.0;-33.33
1341.1;-33.32
1341.2;-33.32
1341.3;-33.33
1341.4;-33.34
1341.5;-33.37
1341.6;-33.39
1341.7;-33.43
1341.8;-33.48
1341.9;-33.53
1342.0;-33.59
1342.1;-33.65
1342.2;-33.73
1342.3;-33.81
1342.4;-33.89
1342.5;-33.99
1342.6;-34.09
1342.7;-34.2
1342.8;-34.32
1342.9;-34.44
1343.0;-34.57
1343.1;-34.71
1343.2;-34.85
1343.3;-35.0
1343.4;-35.16
1343.5;-35.33
1343.6;-35.51
1343.7;-35.69
1343.8;-35.88
1343.9;-36.08
1344.0;-36.28
1344.1;-36.5
1344.2;-36.72
1344.3;-36.96
1344.4;-37.2
1344.5;-37.45
1344.6;-37.71
1344.7;-37.98
1344.8;-38.25
1344.9;-38.54
1345.0;-38.84
1345.1;-39.14
1345.2;-39.46
1345.3;-39.78
1345.4;-40.12
1345.5;-40.47
1345.6;-40.83
1345.7;-41.2
1345.8;-41.59
1345.9;-41.99
1346.0;-42.4
1346.1;-42.83
1346.2;-43.27
1346.3;-43.72
1346.4;-44.19
1346.5;-44.67
1346.6;-45.16
1346.7;-45.67
1346.8;-46.18
1346.9;-46.7
1347.0;-47.22
1347.1;-47.73
1347.2;-48.24
1347.3;-48.73
1347.4;-49.2
1347.5;-49.62
1347.6;-49.98
1347.7;-50.28
1347.8;-50.51
1347.9;-50.66
1348.0;-50.73
1348.1;-50.71
1348.2;-50.62
1348.3;-50.46
1348.4;-50.25
1348.5;-50.0
1348.6;-49.72
1348.7;-49.42
1348.8;-49.12
1348.9;-48.81
1349.0;-48.5
1349.1;-48.2
1349.2;-47.91
1349.3;-47.63
1349.4;-47.36
1349.5;-47.11
1349.6;-46.87
1349.7;-46.64
1349.8;-46.43
1349.9;-46.24
1350.0;-46.05
1350.1;-45.88
1350.2;-45.73
1350.3;-45.58
1350.4;-45.44
1350.5;-45.31
1350.6;-45.19
1350.7;-45.07
1350.8;-44.96
1350.9;-44.85
1351.0;-44.75
1351.1;-44.66
1351.2;-44.59
1351.3;-44.52
1351.4;-44.46
1351.5;-44.41
1351.6;-44.36
1351.7;-44.33
1351.8;-44.3
1351.9;-44.27
1352.0;-44.26
1352.1;-44.25
1352.2;-44.24
1352.3;-44.23
1352.4;-44.23
1352.5;-44.24
1352.6;-44.25
1352.7;-44.26
1352.8;-44.28
1352.9;-44.3
1353.0;-44.32
1353.1;-44.35
1353.2;-44.38
1353.3;-44.41
1353.4;-44.45
1353.5;-44.48
1353.6;-44.51
1353.7;-44.55
1353.8;-44.59
1353.9;-44.64
1354.0;-44.68
1354.1;-44.74
1354.2;-44.8
1354.3;-44.86
1354.4;-44.94
1354.5;-45.02
1354.6;-45.1
1354.7;-45.19
1354.8;-45.27
1354.9;-45.35
1355.0;-45.43
1355.1;-45.5
1355.2;-45.57
1355.3;-45.64
1355.4;-45.71
1355.5;-45.78
1355.6;-45.85
1355.7;-45.92
1355.8;-45.99
1355.9;-46.07
1356.0;-46.14
1356.1;-46.22
1356.2;-46.28
1356.3;-46.34
1356.4;-46.38
1356.5;-46.44
1356.6;-46.5
1356.7;-46.56
1356.8;-46.63
1356.9;-46.71
1357.0;-46.79
1357.1;-46.88
1357.2;-46.97
1357.3;-47.08
1357.4;-47.19
1357.5;-47.28
1357.6;-47.37
1357.7;-47.45
1357.8;-47.53
1357.9;-47.61
1358.0;-47.69
1358.1;-47.78
1358.2;-47.87
1358.3;-47.95
1358.4;-48.05
1358.5;-48.15
1358.6;-48.26
1358.7;-48.36
1358.8;-48.46
1358.9;-48.56
1359.0;-48.67
1359.1;-48.79
1359.2;-48.92
1359.3;-49.04
1359.4;-49.18
1359.5;-49.31
1359.6;-49.44
1359.7;-49.58
1359.8;-49.72
1359.9;-49.86
1360.0;-49.98
1360.1;-50.09
1360.2;-50.2
1360.3;-50.31
1360.4;-50.42
1360.5;-50.54
1360.6;-50.68
1360.7;-50.81
1360.8;-50.96
1360.9;-51.11
1361.0;-51.27
1361.1;-51.45
1361.2;-51.62
1361.3;-51.79
1361.4;-51.94
1361.5;-52.1
1361.6;-52.25
1361.7;-52.39
1361.8;-52.55
1361.9;-52.72
1362.0;-52.88
1362.1;-53.04
1362.2;-53.19
1362.3;-53.35
1362.4;-53.49
1362.5;-53.61
1362.6;-53.72
1362.7;-53.81
1362.8;-53.86
1362.9;-53.89
1363.0;-53.9
1363.1;-53.92
1363.2;-53.93
1363.3;-53.93
1363.4;-53.94
1363.5;-53.94
1363.6;-53.96
1363.7;-53.99
1363.8;-54.02
1363.9;-54.06
1364.0;-54.1
1364.1;-54.15
1364.2;-54.22
1364.3;-54.28
1364.4;-54.34
1364.5;-54.4
1364.6;-54.44
1364.7;-54.47
1364.8;-54.49
1364.9;-54.51
1365.0;-54.51
1365.1;-54.48
1365.2;-54.44
1365.3;-54.39
1365.4;-54.34
1365.5;-54.29
1365.6;-54.23
1365.7;-54.18
1365.8;-54.12
1365.9;-54.07
1366.0;-54.02
1366.1;-53.98
1366.2;-53.94
1366.3;-53.92
1366.4;-53.9
1366.5;-53.89
1366.6;-53.88
1366.7;-53.88
1366.8;-53.89
1366.9;-53.91
1367.0;-53.93
1367.1;-53.96
1367.2;-54.0
1367.3;-54.04
1367.4;-54.09
1367.5;-54.13
1367.6;-54.18
1367.7;-54.23
1367.8;-54.29
1367.9;-54.34
1368.0;-54.4
1368.1;-54.47
1368.2;-54.53
1368.3;-54.59
1368.4;-54.64
1368.5;-54.7
1368.6;-54.76
1368.7;-54.82
1368.8;-54.88
1368.9;-54.93
1369.0;-54.97
1369.1;-55.01
1369.2;-55.06
1369.3;-55.11
1369.4;-55.18
1369.5;-55.25
1369.6;-55.34
1369.7;-55.43
1369.8;-55.53
1369.9;-55.65
1370.0;-55.78
