Wavelength (nm);Intensity (dBm)
1335.4;-29.05
1335.5;-29.25
1335.6;-29.46
1335.7;-29.68
1335.8;-29.9
1335.9;-30.14
1336.0;-30.38
1336.1;-30.64
1336.2;-30.91
1336.3;-31.18
1336.4;-31.47
1336.5;-31.77
1336.6;-32.09
1336.7;-32.41
1336.8;-32.75
1336.9;-33.1
1337.0;-33.47
1337.1;-33.86
1337.2;-34.26
1337.3;-34.68
1337.4;-35.12
1337.5;-35.58
1337.6;-36.06
1337.7;-36.56
1337.8;-37.09
1337.9;-37.64
1338.0;-38.21
1338.1;-38.81
1338.2;-39.43
1338.3;-40.08
1338.4;-40.75
1338.5;-41.43
1338.6;-42.11
1338.7;-42.79
1338.8;-43.45
1338.9;-44.06
1339.0;-44.57
1339.1;-44.96
1339.2;-45.2
1339.3;-45.26
1339.4;-45.16
1339.5;-44.9
1339.6;-44.54
1339.7;-44.09
1339.8;-43.6
1339.9;-43.09
1340.0;-42.57
1340.1;-42.07
1340.2;-41.59
1340.3;-41.13
1340.4;-40.69
1340.5;-40.28
1340.6;-39.89
1340.7;-39.53
1340.8;-39.19
1340.9;-38.87
1341.0;-38.58
1341.1;-38.3
1341.2;-38.05
1341.3;-37.81
1341.4;-37.6
1341.5;-37.39
1341.6;-37.21
1341.7;-37.04
1341.8;-36.88
1341.9;-36.74
1342.0;-36.61
1342.1;-36.49
1342.2;-36.39
1342.3;-36.29
1342.4;-36.21
1342.5;-36.14
1342.6;-36.08
1342.7;-36.03
1342.8;-35.99
1342.9;-35.96
1343.0;-35.94
1343.1;-35.93
1343.2;-35.93
1343.3;-35.93
1343.4;-35.95
1343.5;-35.97
1343.6;-36.01
1343.7;-36.05
1343.8;-36.1
1343.9;-36.15
1344.0;-36.22
1344.1;-36.29
1344.2;-36.38
1344.3;-36.47
1344.4;-36.56
1344.5;-36.67
1344.6;-36.78
1344.7;-36.89
1344.8;-37.02
1344.9;-37.15
1345.0;-37.29
1345.1;-37.44
1345.2;-37.59
1345.3;-37.75
1345.4;-37.92
1345.5;-38.1
1345.6;-38.28
1345.7;-38.48
1345.8;-38.67
1345.9;-38.88
1346.0;-39.1
1346.1;-39.32
1346.2;-39.55
1346.3;-39.79
1346.4;-40.03
1346.5;-40.28
1346.6;-40.54
1346.7;-40.81
1346.8;-41.08
1346.9;-41.36
1347.0;-41.64
1347.1;-41.93
1347.2;-42.22
1347.3;-42.52
1347.4;-42.83
1347.5;-43.14
1347.6;-43.45
1347.7;-43.77
1347.8;-44.08
1347.9;-44.4
1348.0;-44.71
1348.1;-45.01
1348.2;-45.3
1348.3;-45.57
1348.4;-45.84
1348.5;-46.08
1348.6;-46.31
1348.7;-46.51
1348.8;-46.69
1348.9;-46.85
1349.0;-46.98
1349.1;-47.09
1349.2;-47.17
1349.3;-47.22
1349.4;-47.25
1349.5;-47.25
1349.6;-47.24
1349.7;-47.2
1349.8;-47.15
1349.9;-47.09
1350.0;-47.02
1350.1;-46.93
1350.2;-46.84
1350.3;-46.74
1350.4;-46.64
1350.5;-46.53
1350.6;-46.41
1350.7;-46.3
1350.8;-46.18
1350.9;-46.06
1351.0;-45.94
1351.1;-45.83
1351.2;-45.72
1351.3;-45.62
1351.4;-45.53
1351.5;-45.45
1351.6;-45.37
1351.7;-45.3
1351.8;-45.23
1351.9;-45.17
1352.0;-45.13
1352.1;-45.08
1352.2;-45.04
1352.3;-45.0
1352.4;-44.97
1352.5;-44.94
1352.6;-44.93
1352.7;-44.92
1352.8;-44.91
1352.9;-44.91
1353.0;-44.9
1353.1;-44.91
1353.2;-44.92
1353.3;-44.94
1353.4;-44.96
1353.5;-44.98
1353.6;-45.0
1353.7;-45.02
1353.8;-45.06
1353.9;-45.1
1354.0;-45.14
1354.1;-45.19
1354.2;-45.25
1354.3;-45.31
1354.4;-45.39
1354.5;-45.47
1354.6;-45.56
1354.7;-45.65
1354.8;-45.74
1354.9;-45.83
1355.0;-45.92
1355.1;-46.0
1355.2;-46.07
1355.3;-46.15
1355.4;-46.24
1355.5;-46.32
1355.6;-46.4
1355.7;-46.48
1355.8;-46.56
1355.9;-46.64
1356.0;-46.73
1356.1;-46.81
1356.2;-46.88
1356.3;-46.94
1356.4;-47.0
1356.5;-47.05
1356.6;-47.11
1356.7;-47.17
1356.8;-47.24
1356.9;-47.3
1357.0;-47.38
1357.1;-47.45
1357.2;-47.54
1357.3;-47.63
1357.4;-47.72
1357.5;-47.79
1357.6;-47.85
1357.7;-47.9
1357.8;-47.95
1357.9;-48.0
1358.0;-48.05
1358.1;-48.09
1358.2;-48.13
1358.3;-48.17
1358.4;-48.22
1358.5;-48.27
1358.6;-48.32
1358.7;-48.37
1358.8;-48.42
1358.9;-48.46
1359.0;-48.5
1359.1;-48.56
1359.2;-48.62
1359.3;-48.68
1359.4;-48.74
1359.5;-48.81
1359.6;-48.88
1359.7;-48.94
1359.8;-49.01
1359.9;-49.07
1360.0;-49.12
1360.1;-49.16
1360.2;-49.19
1360.3;-49.23
1360.4;-49.28
1360.5;-49.33
1360.6;-49.39
1360.7;-49.47
1360.8;-49.55
1360.9;-49.64
1361.0;-49.74
1361.1;-49.86
1361.2;-49.97
1361.3;-50.09
1361.4;-50.2
1361.5;-50.31
1361.6;-50.43
1361.7;-50.54
1361.8;-50.67
1361.9;-50.82
1362.0;-50.97
1362.1;-51.12
1362.2;-51.28
1362.3;-51.44
1362.4;-51.6
1362.5;-51.75
1362.6;-51.9
1362.7;-52.04
1362.8;-52.16
1362.9;-52.25
1363.0;-52.34
1363.1;-52.44
1363.2;-52.54
1363.3;-52.64
1363.4;-52.76
1363.5;-52.89
1363.6;-53.03
1363.7;-53.19
1363.8;-53.38
1363.9;-53.58
1364.0;-53.79
1364.1;-54.01
1364.2;-54.26
1364.3;-54.51
1364.4;-54.77
1364.5;-55.03
1364.6;-55.29
1364.7;-55.54
1364.8;-55.79
1364.9;-56.04
1365.0;-56.27
1365.1;-56.47
1365.2;-56.65
1365.3;-56.82
1365.4;-56.97
1365.5;-57.11
1365.6;-57.24
1365.7;-57.36
1365.8;-57.46
1365.9;-57.55
1366.0;-57.64
1366.1;-57.72
1366.2;-57.78
1366.3;-57.84
1366.4;-57.89
1366.5;-57.93
1366.6;-57.95
1366.7;-57.97
1366.8;-57.98
1366.9;-57.98
1367.0;-57.97
1367.1;-57.96
1367.2;-57.94
1367.3;-57.92
1367.4;-57.89
1367.5;-57.85
1367.6;-57.8
1367.7;-57.75
1367.8;-57.69
1367.9;-57.62
1368.0;-57.56
1368.1;-57.5
1368.2;-57.44
1368.3;-57.36
1368.4;-57.28
1368.5;-57.21
1368.6;-57.12
1368.7;-57.04
1368.8;-56.96
1368.9;-56.87
1369.0;-56.77
1369.1;-56.66
1369.2;-56.56
1369.3;-56.48
1369.4;-56.41
1369.5;-56.36
1369.6;-56.31
1369.7;-56.28
1369.8;-56.25
1369.9;-56.24
1370.0;-56.24
