Wavelength (nm);Intensity (dBm)
1272.5;-29.54
1272.6;-29.19
1272.7;-28.85
1272.8;-28.52
1272.9;-28.2
1273.0;-27.88
1273.1;-27.58
1273.2;-27.28
1273.3;-26.99
1273.4;-26.71
1273.5;-26.44
1273.6;-26.17
1273.7;-25.92
1273.8;-25.67
1273.9;-25.42
1274.0;-25.19
1274.1;-24.96
1274.2;-24.73
1274.3;-24.52
1274.4;-24.31
1274.5;-24.11
1274.6;-23.91
1274.7;-23.72
1274.8;-23.53
1274.9;-23.35
1275.0;-23.18
1275.1;-23.01
1275.2;-22.85
1275.3;-22.69
1275.4;-22.54
1275.5;-22.4
1275.6;-22.26
1275.7;-22.13
1275.8;-22.0
1275.9;-21.88
1276.0;-21.76
1276.1;-21.65
1276.2;-21.54
1276.3;-21.44
1276.4;-21.35
1276.5;-21.26
1276.6;-21.18
1276.7;-21.1
1276.8;-21.03
1276.9;-20.96
1277.0;-20.9
1277.1;-20.85
1277.2;-20.8
1277.3;-20.76
1277.4;-20.72
1277.5;-20.69
1277.6;-20.66
1277.7;-20.64
1277.8;-20.63
1277.9;-20.62
1278.0;-20.62
1278.1;-20.62
1278.2;-20.63
1278.3;-20.64
1278.4;-20.67
1278.5;-20.69
1278.6;-20.73
1278.7;-20.77
1278.8;-20.81
1278.9;-20.87
1279.0;-20.93
1279.1;-20.99
1279.2;-21.06
1279.3;-21.14
1279.4;-21.23
1279.5;-21.32
1279.6;-21.41
1279.7;-21.52
1279.8;-21.63
1279.9;-21.74
1280.0;-21.86
1280.1;-21.99
1280.2;-22.13
1280.3;-22.27
1280.4;-22.41
1280.5;-22.56
1280.6;-22.71
1280.7;-22.87
1280.8;-23.04
1280.9;-23.2
1281.0;-23.37
1281.1;-23.53
1281.2;-23.7
1281.3;-23.87
1281.4;-24.03
1281.5;-24.19
1281.6;-24.34
1281.7;-24.48
1281.8;-24.61
1281.9;-24.73
1282.0;-24.83
1282.1;-24.92
1282.2;-24.99
1282.3;-25.03
1282.4;-25.05
1282.5;-25.05
1282.6;-25.02
1282.7;-24.97
1282.8;-24.89
1282.9;-24.79
1283.0;-24.66
1283.1;-24.51
1283.2;-24.35
1283.3;-24.17
1283.4;-23.97
1283.5;-23.76
1283.6;-23.55
1283.7;-23.32
1283.8;-23.09
1283.9;-22.86
1284.0;-22.63
1284.1;-22.39
1284.2;-22.16
1284.3;-21.92
1284.4;-21.69
1284.5;-21.47
1284.6;-21.25
1284.7;-21.03
1284.8;-20.82
1284.9;-20.61
1285.0;-20.41
1285.1;-20.22
1285.2;-20.03
1285.3;-19.85
1285.4;-19.68
1285.5;-19.52
1285.6;-19.36
1285.7;-19.21
1285.8;-19.07
1285.9;-18.93
1286.0;-18.8
1286.1;-18.69
1286.2;-18.57
1286.3;-18.47
1286.4;-18.37
1286.5;-18.28
1286.6;-18.2
1286.7;-18.13
1286.8;-18.06
1286.9;-18.0
1287.0;-17.95
1287.1;-17.91
1287.2;-17.87
1287.3;-17.84
1287.4;-17.82
1287.5;-17.81
1287.6;-17.8
1287.7;-17.8
1287.8;-17.82
1287.9;-17.83
1288.0;-17.86
1288.1;-17.9
1288.2;-17.94
1288.3;-18.0
1288.4;-18.06
1288.5;-18.13
1288.6;-18.21
1288.7;-18.3
1288.8;-18.41
1288.9;-18.52
1289.0;-18.64
1289.1;-18.77
1289.2;-18.91
1289.3;-19.06
1289.4;-19.23
1289.5;-19.41
1289.6;-19.6
1289.7;-19.8
1289.8;-20.01
1289.9;-20.24
1290.0;-20.49
1290.1;-20.75
1290.2;-21.02
1290.3;-21.31
1290.4;-21.62
1290.5;-21.95
1290.6;-22.3
1290.7;-22.66
1290.8;-23.05
1290.9;-23.45
1291.0;-23.87
1291.1;-24.31
1291.2;-24.77
1291.3;-25.23
1291.4;-25.7
1291.5;-26.17
1291.6;-26.63
1291.7;-27.06
1291.8;-27.45
1291.9;-27.76
1292.0;-28.0
1292.1;-28.12
1292.2;-28.13
1292.3;-28.01
1292.4;-27.78
1292.5;-27.44
1292.6;-27.03
1292.7;-26.57
1292.8;-26.08
1292.9;-25.57
1293.0;-25.05
1293.1;-24.53
1293.2;-24.02
1293.3;-23.52
1293.4;-23.04
1293.5;-22.58
1293.6;-22.14
1293.7;-21.72
1293.8;-21.31
1293.9;-20.92
1294.0;-20.55
1294.1;-20.19
1294.2;-19.85
1294.3;-19.53
1294.4;-19.22
1294.5;-18.93
1294.6;-18.65
1294.7;-18.39
1294.8;-18.13
1294.9;-17.89
1295.0;-17.66
1295.1;-17.45
1295.2;-17.24
1295.3;-17.05
1295.4;-16.86
1295.5;-16.69
1295.6;-16.52
1295.7;-16.37
1295.8;-16.22
1295.9;-16.08
1296.0;-15.96
1296.1;-15.84
1296.2;-15.73
1296.3;-15.63
1296.4;-15.53
1296.5;-15.45
1296.6;-15.37
1296.7;-15.3
1296.8;-15.24
1296.9;-15.19
1297.0;-15.14
1297.1;-15.1
1297.2;-15.07
1297.3;-15.04
1297.4;-15.02
1297.5;-15.01
1297.6;-15.0
1297.7;-15.0
1297.8;-15.01
1297.9;-15.02
1298.0;-15.04
1298.1;-15.06
1298.2;-15.09
1298.3;-15.13
1298.4;-15.18
1298.5;-15.23
1298.6;-15.29
1298.7;-15.35
1298.8;-15.42
1298.9;-15.49
1299.0;-15.57
1299.1;-15.66
1299.2;-15.75
1299.3;-15.85
1299.4;-15.96
1299.5;-16.06
1299.6;-16.18
1299.7;-16.3
1299.8;-16.42
1299.9;-16.55
1300.0;-16.69
1300.1;-16.83
1300.2;-16.97
1300.3;-17.12
1300.4;-17.27
1300.5;-17.42
1300.6;-17.58
1300.7;-17.74
1300.8;-17.9
1300.9;-18.05
1301.0;-18.22
1301.1;-18.38
1301.2;-18.53
1301.3;-18.69
1301.4;-18.84
1301.5;-18.98
1301.6;-19.12
1301.7;-19.25
1301.8;-19.37
1301.9;-19.48
1302.0;-19.58
1302.1;-19.67
1302.2;-19.74
1302.3;-19.8
1302.4;-19.85
1302.5;-19.89
1302.6;-19.91
1302.7;-19.91
1302.8;-19.91
1302.9;-19.89
1303.0;-19.86
1303.1;-19.82
1303.2;-19.76
1303.3;-19.7
1303.4;-19.63
1303.5;-19.56
1303.6;-19.47
1303.7;-19.39
1303.8;-19.3
1303.9;-19.21
1304.0;-19.11
1304.1;-19.02
1304.2;-18.93
1304.3;-18.84
1304.4;-18.75
1304.5;-18.66
1304.6;-18.58
1304.7;-18.5
1304.8;-18.43
1304.9;-18.36
1305.0;-18.29
1305.1;-18.24
1305.2;-18.19
1305.3;-18.14
1305.4;-18.1
1305.5;-18.07
1305.6;-18.05
1305.7;-18.03
1305.8;-18.02
1305.9;-18.02
1306.0;-18.03
1306.1;-18.05
1306.2;-18.07
1306.3;-18.11
1306.4;-18.15
1306.5;-18.2
1306.6;-18.26
1306.7;-18.33
1306.8;-18.41
1306.9;-18.5
1307.0;-18.6
1307.1;-18.71
1307.2;-18.83
1307.3;-18.96
1307.4;-19.11
1307.5;-19.26
1307.6;-19.43
1307.7;-19.61
1307.8;-19.8
1307.9;-20.01
1308.0;-20.23
1308.1;-20.46
1308.2;-20.71
1308.3;-20.98
1308.4;-21.26
1308.5;-21.56
1308.6;-21.88
1308.7;-22.21
1308.8;-22.57
1308.9;-22.95
1309.0;-23.34
1309.1;-23.76
1309.2;-24.2
1309.3;-24.67
1309.4;-25.15
1309.5;-25.66
1309.6;-26.18
1309.7;-26.71
1309.8;-27.24
1309.9;-27.77
1310.0;-28.27
1310.1;-28.72
1310.2;-29.1
1310.3;-29.37
1310.4;-29.51
1310.5;-29.51
1310.6;-29.37
1310.7;-29.1
1310.8;-28.73
1310.9;-28.26
1311.0;-27.74
1311.1;-27.2
1311.2;-26.65
1311.3;-26.1
1311.4;-25.56
1311.5;-25.03
1311.6;-24.53
1311.7;-24.04
1311.8;-23.58
1311.9;-23.14
1312.0;-22.72
1312.1;-22.32
1312.2;-21.94
1312.3;-21.59
1312.4;-21.25
1312.5;-20.92
1312.6;-20.62
1312.7;-20.33
1312.8;-20.05
1312.9;-19.79
1313.0;-19.55
1313.1;-19.32
1313.2;-19.1
1313.3;-18.89
1313.4;-18.7
1313.5;-18.52
1313.6;-18.34
1313.7;-18.18
1313.8;-18.03
1313.9;-17.89
1314.0;-17.76
1314.1;-17.64
1314.2;-17.53
1314.3;-17.42
1314.4;-17.33
1314.5;-17.24
1314.6;-17.16
1314.7;-17.09
1314.8;-17.03
1314.9;-16.97
1315.0;-16.92
1315.1;-16.88
1315.2;-16.85
1315.3;-16.82
1315.4;-16.81
1315.5;-16.79
1315.6;-16.79
1315.7;-16.79
1315.8;-16.8
1315.9;-16.82
1316.0;-16.84
1316.1;-16.87
1316.2;-16.9
1316.3;-16.94
1316.4;-16.99
1316.5;-17.04
1316.6;-17.1
1316.7;-17.16
1316.8;-17.24
1316.9;-17.31
1317.0;-17.4
1317.1;-17.49
1317.2;-17.58
1317.3;-17.68
1317.4;-17.78
1317.5;-17.89
1317.6;-18.01
1317.7;-18.13
1317.8;-18.26
1317.9;-18.39
1318.0;-18.52
1318.1;-18.66
1318.2;-18.8
1318.3;-18.95
1318.4;-19.1
1318.5;-19.26
1318.6;-19.42
1318.7;-19.59
1318.8;-19.75
1318.9;-19.93
1319.0;-20.1
1319.1;-20.27
1319.2;-20.45
1319.3;-20.63
1319.4;-20.81
1319.5;-20.99
1319.6;-21.17
1319.7;-21.35
1319.8;-21.52
1319.9;-21.7
1320.0;-21.87
1320.1;-22.04
1320.2;-22.2
1320.3;-22.36
1320.4;-22.52
1320.5;-22.66
1320.6;-22.8
1320.7;-22.94
1320.8;-23.06
1320.9;-23.18
1321.0;-23.29
1321.1;-23.38
1321.2;-23.47
1321.3;-23.55
1321.4;-23.62
1321.5;-23.68
1321.6;-23.73
1321.7;-23.77
1321.8;-23.81
1321.9;-23.84
1322.0;-23.86
1322.1;-23.87
1322.2;-23.88
1322.3;-23.88
1322.4;-23.88
1322.5;-23.88
1322.6;-23.87
1322.7;-23.86
1322.8;-23.84
1322.9;-23.83
1323.0;-23.82
1323.1;-23.8
1323.2;-23.79
1323.3;-23.78
1323.4;-23.76
1323.5;-23.75
1323.6;-23.74
1323.7;-23.74
1323.8;-23.73
1323.9;-23.73
1324.0;-23.73
1324.1;-23.73
1324.2;-23.74
1324.3;-23.75
1324.4;-23.76
1324.5;-23.78
1324.6;-23.8
1324.7;-23.82
1324.8;-23.84
1324.9;-23.87
1325.0;-23.9
1325.1;-23.93
1325.2;-23.97
1325.3;-24.0
1325.4;-24.04
1325.5;-24.08
1325.6;-24.12
1325.7;-24.17
1325.8;-24.21
1325.9;-24.26
1326.0;-24.3
1326.1;-24.34
1326.2;-24.39
1326.3;-24.43
1326.4;-24.48
1326.5;-24.52
1326.6;-24.56
1326.7;-24.6
1326.8;-24.64
1326.9;-24.67
1327.0;-24.71
1327.1;-24.74
1327.2;-24.77
1327.3;-24.79
1327.4;-24.81
1327.5;-24.84
1327.6;-24.85
1327.7;-24.87
1327.8;-24.88
1327.9;-24.89
1328.0;-24.9
1328.1;-24.9
1328.2;-24.91
1328.3;-24.91
1328.4;-24.91
1328.5;-24.9
1328.6;-24.9
1328.7;-24.89
1328.8;-24.88
1328.9;-24.87
1329.0;-24.86
1329.1;-24.85
1329.2;-24.84
1329.3;-24.83
1329.4;-24.82
1329.5;-24.81
1329.6;-24.8
1329.7;-24.79
1329.8;-24.79
1329.9;-24.78
1330.0;-24.78
1330.1;-24.78
1330.2;-24.78
1330.3;-24.79
1330.4;-24.79
1330.5;-24.8
1330.6;-24.81
1330.7;-24.83
1330.8;-24.85
1330.9;-24.88
1331.0;-24.9
1331.1;-24.94
1331.2;-24.97
1331.3;-25.01
1331.4;-25.06
1331.5;-25.11
1331.6;-25.16
1331.7;-25.22
1331.8;-25.29
1331.9;-25.36
1332.0;-25.44
1332.1;-25.52
1332.2;-25.6
1332.3;-25.7
1332.4;-25.8
1332.5;-25.9
1332.6;-26.01
1332.7;-26.13
1332.8;-26.25
1332.9;-26.38
1333.0;-26.52
1333.1;-26.66
1333.2;-26.81
1333.3;-26.97
1333.4;-27.13
1333.5;-27.31
1333.6;-27.49
1333.7;-27.68
1333.8;-27.87
1333.9;-28.08
1334.0;-28.29
1334.1;-28.52
1334.2;-28.75
1334.3;-28.99
1334.4;-29.25
1334.5;-29.51
1334.6;-29.78
1334.7;-30.07
1334.8;-30.37
1334.9;-30.68
1335.0;-31.0
1335.1;-31.34
1335.2;-31.69
1335.3;-32.06
1335.4;-32.44
1335.5;-32.84
1335.6;-33.26
1335.7;-33.7
1335.8;-34.16
1335.9;-34.64
1336.0;-35.14
1336.1;-35.68
1336.2;-36.24
1336.3;-36.83
1336.4;-37.45
1336.5;-38.1
1336.6;-38.78
1336.7;-39.49
1336.8;-40.23
1336.9;-41.0
1337.0;-41.77
1337.1;-42.52
1337.2;-43.25
1337.3;-43.91
1337.4;-44.43
1337.5;-44.78
1337.6;-44.9
1337.7;-44.8
1337.8;-44.49
1337.9;-44.04
1338.0;-43.5
1338.1;-42.9
1338.2;-42.28
1338.3;-41.67
1338.4;-41.08
1338.5;-40.52
1338.6;-39.99
1338.7;-39.49
1338.8;-39.03
1338.9;-38.59
1339.0;-38.18
1339.1;-37.8
1339.2;-37.45
1339.3;-37.12
1339.4;-36.82
1339.5;-36.53
1339.6;-36.27
1339.7;-36.03
1339.8;-35.81
1339.9;-35.6
1340.0;-35.41
1340.1;-35.24
1340.2;-35.08
1340.3;-34.94
1340.4;-34.81
1340.5;-34.69
1340.6;-34.58
1340.7;-34.49
1340.8;-34.4
1340.9;-34.33
1341.0;-34.27
1341.1;-34.21
1341.2;-34.17
1341.3;-34.13
1341.4;-34.11
1341.5;-34.09
1341.6;-34.09
1341.7;-34.09
1341.8;-34.1
1341.9;-34.12
1342.0;-34.15
1342.1;-34.18
1342.2;-34.23
1342.3;-34.28
1342.4;-34.34
1342.5;-34.41
1342.6;-34.49
1342.7;-34.57
1342.8;-34.66
1342.9;-34.76
1343.0;-34.87
1343.1;-34.99
1343.2;-35.11
1343.3;-35.25
1343.4;-35.39
1343.5;-35.54
1343.6;-35.69
1343.7;-35.86
1343.8;-36.03
1343.9;-36.22
1344.0;-36.41
1344.1;-36.61
1344.2;-36.83
1344.3;-37.05
1344.4;-37.28
1344.5;-37.52
1344.6;-37.77
1344.7;-38.03
1344.8;-38.3
1344.9;-38.59
1345.0;-38.88
1345.1;-39.19
1345.2;-39.5
1345.3;-39.82
1345.4;-40.17
1345.5;-40.52
1345.6;-40.89
1345.7;-41.28
1345.8;-41.68
1345.9;-42.11
1346.0;-42.54
1346.1;-43.0
1346.2;-43.48
1346.3;-43.98
1346.4;-44.51
1346.5;-45.06
1346.6;-45.63
1346.7;-46.22
1346.8;-46.84
1346.9;-47.48
1347.0;-48.14
1347.1;-48.82
1347.2;-49.51
1347.3;-50.2
1347.4;-50.86
1347.5;-51.48
1347.6;-52.03
1347.7;-52.49
1347.8;-52.81
1347.9;-52.98
1348.0;-52.98
1348.1;-52.82
1348.2;-52.53
1348.3;-52.15
1348.4;-51.71
1348.5;-51.23
1348.6;-50.73
1348.7;-50.24
1348.8;-49.76
1348.9;-49.3
1349.0;-48.85
1349.1;-48.43
1349.2;-48.04
1349.3;-47.67
1349.4;-47.32
1349.5;-46.99
1349.6;-46.68
1349.7;-46.4
1349.8;-46.14
1349.9;-45.9
1350.0;-45.68
1350.1;-45.48
1350.2;-45.29
1350.3;-45.12
1350.4;-44.95
1350.5;-44.8
1350.6;-44.65
1350.7;-44.51
1350.8;-44.38
1350.9;-44.26
1351.0;-44.15
1351.1;-44.05
1351.2;-43.96
1351.3;-43.88
1351.4;-43.81
1351.5;-43.76
1351.6;-43.71
1351.7;-43.66
1351.8;-43.63
1351.9;-43.6
1352.0;-43.59
1352.1;-43.58
1352.2;-43.57
1352.3;-43.56
1352.4;-43.56
1352.5;-43.57
1352.6;-43.58
1352.7;-43.6
1352.8;-43.63
1352.9;-43.65
1353.0;-43.68
1353.1;-43.71
1353.2;-43.75
1353.3;-43.79
1353.4;-43.83
1353.5;-43.88
1353.6;-43.92
1353.7;-43.96
1353.8;-44.02
1353.9;-44.07
1354.0;-44.13
1354.1;-44.2
1354.2;-44.27
1354.3;-44.35
1354.4;-44.44
1354.5;-44.53
1354.6;-44.63
1354.7;-44.73
1354.8;-44.82
1354.9;-44.92
1355.0;-45.01
1355.1;-45.09
1355.2;-45.17
1355.3;-45.26
1355.4;-45.34
1355.5;-45.42
1355.6;-45.5
1355.7;-45.58
1355.8;-45.67
1355.9;-45.75
1356.0;-45.84
1356.1;-45.92
1356.2;-45.99
1356.3;-46.05
1356.4;-46.11
1356.5;-46.16
1356.6;-46.23
1356.7;-46.3
1356.8;-46.37
1356.9;-46.45
1357.0;-46.53
1357.1;-46.61
1357.2;-46.71
1357.3;-46.81
1357.4;-46.92
1357.5;-47.01
1357.6;-47.08
1357.7;-47.15
1357.8;-47.23
1357.9;-47.3
1358.0;-47.38
1358.1;-47.45
1358.2;-47.53
1358.3;-47.6
1358.4;-47.69
1358.5;-47.78
1358.6;-47.87
1358.7;-47.96
1358.8;-48.05
1358.9;-48.14
1359.0;-48.24
1359.1;-48.34
1359.2;-48.46
1359.3;-48.57
1359.4;-48.69
1359.5;-48.81
1359.6;-48.93
1359.7;-49.06
1359.8;-49.19
1359.9;-49.31
1360.0;-49.42
1360.1;-49.52
1360.2;-49.62
1360.3;-49.72
1360.4;-49.84
1360.5;-49.96
1360.6;-50.09
1360.7;-50.22
1360.8;-50.37
1360.9;-50.53
1361.0;-50.7
1361.1;-50.88
1361.2;-51.07
1361.3;-51.25
1361.4;-51.43
1361.5;-51.6
1361.6;-51.78
1361.7;-51.95
1361.8;-52.14
1361.9;-52.35
1362.0;-52.56
1362.1;-52.76
1362.2;-52.97
1362.3;-53.17
1362.4;-53.37
1362.5;-53.56
1362.6;-53.75
1362.7;-53.91
1362.8;-54.05
1362.9;-54.16
1363.0;-54.26
1363.1;-54.36
1363.2;-54.46
1363.3;-54.55
1363.4;-54.64
1363.5;-54.74
1363.6;-54.84
1363.7;-54.96
1363.8;-55.08
1363.9;-55.2
1364.0;-55.33
1364.1;-55.46
1364.2;-55.59
1364.3;-55.73
1364.4;-55.85
1364.5;-55.96
1364.6;-56.05
1364.7;-56.12
1364.8;-56.18
1364.9;-56.23
1365.0;-56.25
1365.1;-56.23
1365.2;-56.2
1365.3;-56.15
1365.4;-56.09
1365.5;-56.02
1365.6;-55.95
1365.7;-55.87
1365.8;-55.78
1365.9;-55.7
1366.0;-55.61
1366.1;-55.53
1366.2;-55.45
1366.3;-55.38
1366.4;-55.32
1366.5;-55.26
1366.6;-55.2
1366.7;-55.16
1366.8;-55.11
1366.9;-55.08
1367.0;-55.05
1367.1;-55.03
1367.2;-55.01
1367.3;-55.0
1367.4;-54.99
1367.5;-54.98
1367.6;-54.97
1367.7;-54.97
1367.8;-54.97
1367.9;-54.97
1368.0;-54.98
1368.1;-54.99
1368.2;-55.01
1368.3;-55.01
1368.4;-55.02
1368.5;-55.03
1368.6;-55.04
1368.7;-55.05
1368.8;-55.07
1368.9;-55.07
1369.0;-55.06
1369.1;-55.06
1369.2;-55.06
1369.3;-55.07
1369.4;-55.1
1369.5;-55.14
1369.6;-55.19
1369.7;-55.25
1369.8;-55.32
1369.9;-55.41
1370.0;-55.5
