Wavelength (nm);Intensity (dBm)
1260.5;-31.19
1260.6;-31.09
1260.7;-30.99
1260.8;-30.9
1260.9;-30.81
1261.0;-30.73
1261.1;-30.65
1261.2;-30.58
1261.3;-30.5
1261.4;-30.44
1261.5;-30.38
1261.6;-30.32
1261.7;-30.26
1261.8;-30.22
1261.9;-30.17
1262.0;-30.13
1262.1;-30.09
1262.2;-30.06
1262.3;-30.03
1262.4;-30.01
1262.5;-29.99
1262.6;-29.97
1262.7;-29.96
1262.8;-29.95
1262.9;-29.95
1263.0;-29.95
1263.1;-29.95
1263.2;-29.96
1263.3;-29.98
1263.4;-29.99
1263.5;-30.01
1263.6;-30.04
1263.7;-30.07
1263.8;-30.1
1263.9;-30.14
1264.0;-30.18
1264.1;-30.23
1264.2;-30.27
1264.3;-30.33
1264.4;-30.39
1264.5;-30.45
1264.6;-30.51
1264.7;-30.58
1264.8;-30.66
1264.9;-30.74
1265.0;-30.82
1265.1;-30.91
1265.2;-31.0
1265.3;-31.09
1265.4;-31.19
1265.5;-31.3
1265.6;-31.41
1265.7;-31.52
1265.8;-31.64
1265.9;-31.77
1266.0;-31.9
1266.1;-32.04
1266.2;-32.18
1266.3;-32.33
1266.4;-32.48
1266.5;-32.64
1266.6;-32.81
1266.7;-32.99
1266.8;-33.17
1266.9;-33.36
1267.0;-33.56
1267.1;-33.76
1267.2;-33.98
1267.3;-34.2
1267.4;-34.44
1267.5;-34.68
1267.6;-34.93
1267.7;-35.19
1267.8;-35.47
1267.9;-35.75
1268.0;-36.04
1268.1;-36.35
1268.2;-36.66
1268.3;-36.97
1268.4;-37.29
1268.5;-37.62
1268.6;-37.94
1268.7;-38.25
1268.8;-38.56
1268.9;-38.84
1269.0;-39.1
1269.1;-39.31
1269.2;-39.47
1269.3;-39.58
1269.4;-39.62
1269.5;-39.59
1269.6;-39.48
1269.7;-39.3
1269.8;-39.05
1269.9;-38.73
1270.0;-38.37
1270.1;-37.96
1270.2;-37.51
1270.3;-37.06
1270.4;-36.59
1270.5;-36.11
1270.6;-35.63
1270.7;-35.15
1270.8;-34.68
1270.9;-34.21
1271.0;-33.75
1271.1;-33.31
1271.2;-32.87
1271.3;-32.44
1271.4;-32.03
1271.5;-31.63
1271.6;-31.23
1271.7;-30.85
1271.8;-30.48
1271.9;-30.12
1272.0;-29.77
1272.1;-29.44
1272.2;-29.11
1272.3;-28.79
1272.4;-28.48
1272.5;-28.18
1272.6;-27.89
1272.7;-27.61
1272.8;-27.34
1272.9;-27.07
1273.0;-26.81
1273.1;-26.56
1273.2;-26.32
1273.3;-26.08
1273.4;-25.85
1273.5;-25.63
1273.6;-25.42
1273.7;-25.21
1273.8;-25.01
1273.9;-24.82
1274.0;-24.63
1274.1;-24.45
1274.2;-24.27
1274.3;-24.1
1274.4;-23.94
1274.5;-23.78
1274.6;-23.63
1274.7;-23.48
1274.8;-23.34
1274.9;-23.2
1275.0;-23.07
1275.1;-22.95
1275.2;-22.83
1275.3;-22.72
1275.4;-22.61
1275.5;-22.51
1275.6;-22.42
1275.7;-22.33
1275.8;-22.24
1275.9;-22.16
1276.0;-22.09
1276.1;-22.02
1276.2;-21.96
1276.3;-21.9
1276.4;-21.85
1276.5;-21.81
1276.6;-21.77
1276.7;-21.74
1276.8;-21.71
1276.9;-21.69
1277.0;-21.67
1277.1;-21.66
1277.2;-21.66
1277.3;-21.67
1277.4;-21.68
1277.5;-21.69
1277.6;-21.71
1277.7;-21.74
1277.8;-21.78
1277.9;-21.82
1278.0;-21.87
1278.1;-21.92
1278.2;-21.98
1278.3;-22.05
1278.4;-22.12
1278.5;-22.2
1278.6;-22.29
1278.7;-22.38
1278.8;-22.49
1278.9;-22.59
1279.0;-22.71
1279.1;-22.83
1279.2;-22.96
1279.3;-23.09
1279.4;-23.24
1279.5;-23.38
1279.6;-23.54
1279.7;-23.7
1279.8;-23.87
1279.9;-24.04
1280.0;-24.21
1280.1;-24.39
1280.2;-24.57
1280.3;-24.76
1280.4;-24.94
1280.5;-25.12
1280.6;-25.3
1280.7;-25.47
1280.8;-25.64
1280.9;-25.8
1281.0;-25.95
1281.1;-26.08
1281.2;-26.19
1281.3;-26.29
1281.4;-26.36
1281.5;-26.4
1281.6;-26.42
1281.7;-26.41
1281.8;-26.38
1281.9;-26.31
1282.0;-26.22
1282.1;-26.1
1282.2;-25.95
1282.3;-25.78
1282.4;-25.6
1282.5;-25.39
1282.6;-25.17
1282.7;-24.94
1282.8;-24.71
1282.9;-24.46
1283.0;-24.21
1283.1;-23.95
1283.2;-23.7
1283.3;-23.45
1283.4;-23.2
1283.5;-22.95
1283.6;-22.7
1283.7;-22.46
1283.8;-22.23
1283.9;-22.0
1284.0;-21.78
1284.1;-21.56
1284.2;-21.35
1284.3;-21.15
1284.4;-20.95
1284.5;-20.77
1284.6;-20.59
1284.7;-20.41
1284.8;-20.25
1284.9;-20.09
1285.0;-19.94
1285.1;-19.8
1285.2;-19.67
1285.3;-19.54
1285.4;-19.42
1285.5;-19.31
1285.6;-19.21
1285.7;-19.12
1285.8;-19.03
1285.9;-18.95
1286.0;-18.88
1286.1;-18.82
1286.2;-18.77
1286.3;-18.72
1286.4;-18.68
1286.5;-18.65
1286.6;-18.63
1286.7;-18.62
1286.8;-18.61
1286.9;-18.61
1287.0;-18.63
1287.1;-18.65
1287.2;-18.67
1287.3;-18.71
1287.4;-18.75
1287.5;-18.81
1287.6;-18.87
1287.7;-18.95
1287.8;-19.03
1287.9;-19.12
1288.0;-19.23
1288.1;-19.34
1288.2;-19.47
1288.3;-19.6
1288.4;-19.75
1288.5;-19.91
1288.6;-20.08
1288.7;-20.27
1288.8;-20.47
1288.9;-20.68
1289.0;-20.91
1289.1;-21.15
1289.2;-21.41
1289.3;-21.69
1289.4;-21.99
1289.5;-22.31
1289.6;-22.64
1289.7;-23.0
1289.8;-23.38
1289.9;-23.78
1290.0;-24.21
1290.1;-24.67
1290.2;-25.16
1290.3;-25.68
1290.4;-26.22
1290.5;-26.78
1290.6;-27.37
1290.7;-27.98
1290.8;-28.58
1290.9;-29.17
1291.0;-29.71
1291.1;-30.17
1291.2;-30.48
1291.3;-30.63
1291.4;-30.59
1291.5;-30.36
1291.6;-29.97
1291.7;-29.45
1291.8;-28.85
1291.9;-28.19
1292.0;-27.52
1292.1;-26.86
1292.2;-26.21
1292.3;-25.58
1292.4;-24.98
1292.5;-24.41
1292.6;-23.87
1292.7;-23.35
1292.8;-22.86
1292.9;-22.4
1293.0;-21.96
1293.1;-21.54
1293.2;-21.14
1293.3;-20.76
1293.4;-20.41
1293.5;-20.07
1293.6;-19.74
1293.7;-19.44
1293.8;-19.15
1293.9;-18.87
1294.0;-18.61
1294.1;-18.36
1294.2;-18.12
1294.3;-17.9
1294.4;-17.69
1294.5;-17.48
1294.6;-17.29
1294.7;-17.11
1294.8;-16.94
1294.9;-16.78
1295.0;-16.63
1295.1;-16.49
1295.2;-16.36
1295.3;-16.23
1295.4;-16.12
1295.5;-16.01
1295.6;-15.91
1295.7;-15.82
1295.8;-15.74
1295.9;-15.66
1296.0;-15.59
1296.1;-15.53
1296.2;-15.48
1296.3;-15.44
1296.4;-15.4
1296.5;-15.37
1296.6;-15.34
1296.7;-15.33
1296.8;-15.32
1296.9;-15.32
1297.0;-15.32
1297.1;-15.33
1297.2;-15.34
1297.3;-15.37
1297.4;-15.4
1297.5;-15.43
1297.6;-15.48
1297.7;-15.52
1297.8;-15.58
1297.9;-15.64
1298.0;-15.7
1298.1;-15.78
1298.2;-15.86
1298.3;-15.94
1298.4;-16.03
1298.5;-16.13
1298.6;-16.23
1298.7;-16.34
1298.8;-16.45
1298.9;-16.57
1299.0;-16.69
1299.1;-16.82
1299.2;-16.95
1299.3;-17.09
1299.4;-17.23
1299.5;-17.37
1299.6;-17.52
1299.7;-17.67
1299.8;-17.83
1299.9;-17.98
1300.0;-18.14
1300.1;-18.3
1300.2;-18.46
1300.3;-18.62
1300.4;-18.77
1300.5;-18.92
1300.6;-19.07
1300.7;-19.22
1300.8;-19.35
1300.9;-19.49
1301.0;-19.61
1301.1;-19.72
1301.2;-19.83
1301.3;-19.92
1301.4;-20.0
1301.5;-20.07
1301.6;-20.12
1301.7;-20.16
1301.8;-20.19
1301.9;-20.2
1302.0;-20.2
1302.1;-20.18
1302.2;-20.15
1302.3;-20.11
1302.4;-20.06
1302.5;-20.0
1302.6;-19.93
1302.7;-19.86
1302.8;-19.77
1302.9;-19.69
1303.0;-19.6
1303.1;-19.5
1303.2;-19.4
1303.3;-19.31
1303.4;-19.21
1303.5;-19.11
1303.6;-19.02
1303.7;-18.93
1303.8;-18.84
1303.9;-18.75
1304.0;-18.67
1304.1;-18.6
1304.2;-18.53
1304.3;-18.46
1304.4;-18.4
1304.5;-18.35
1304.6;-18.3
1304.7;-18.26
1304.8;-18.23
1304.9;-18.2
1305.0;-18.18
1305.1;-18.17
1305.2;-18.16
1305.3;-18.17
1305.4;-18.18
1305.5;-18.2
1305.6;-18.23
1305.7;-18.26
1305.8;-18.31
1305.9;-18.36
1306.0;-18.43
1306.1;-18.5
1306.2;-18.58
1306.3;-18.67
1306.4;-18.77
1306.5;-18.88
1306.6;-19.0
1306.7;-19.14
1306.8;-19.28
1306.9;-19.43
1307.0;-19.59
1307.1;-19.76
1307.2;-19.95
1307.3;-20.14
1307.4;-20.35
1307.5;-20.57
1307.6;-20.79
1307.7;-21.03
1307.8;-21.29
1307.9;-21.55
1308.0;-21.82
1308.1;-22.1
1308.2;-22.39
1308.3;-22.69
1308.4;-22.99
1308.5;-23.3
1308.6;-23.61
1308.7;-23.91
1308.8;-24.21
1308.9;-24.49
1309.0;-24.76
1309.1;-25.0
1309.2;-25.21
1309.3;-25.38
1309.4;-25.5
1309.5;-25.57
1309.6;-25.59
1309.7;-25.55
1309.8;-25.46
1309.9;-25.32
1310.0;-25.13
1310.1;-24.9
1310.2;-24.63
1310.3;-24.34
1310.4;-24.02
1310.5;-23.7
1310.6;-23.36
1310.7;-23.03
1310.8;-22.69
1310.9;-22.35
1311.0;-22.02
1311.1;-21.69
1311.2;-21.38
1311.3;-21.07
1311.4;-20.77
1311.5;-20.48
1311.6;-20.21
1311.7;-19.94
1311.8;-19.69
1311.9;-19.44
1312.0;-19.21
1312.1;-18.99
1312.2;-18.78
1312.3;-18.58
1312.4;-18.38
1312.5;-18.2
1312.6;-18.03
1312.7;-17.86
1312.8;-17.71
1312.9;-17.56
1313.0;-17.43
1313.1;-17.3
1313.2;-17.18
1313.3;-17.07
1313.4;-16.96
1313.5;-16.87
1313.6;-16.78
1313.7;-16.7
1313.8;-16.63
1313.9;-16.56
1314.0;-16.5
1314.1;-16.45
1314.2;-16.4
1314.3;-16.36
1314.4;-16.33
1314.5;-16.3
1314.6;-16.28
1314.7;-16.27
1314.8;-16.26
1314.9;-16.26
1315.0;-16.27
1315.1;-16.28
1315.2;-16.3
1315.3;-16.32
1315.4;-16.35
1315.5;-16.38
1315.6;-16.42
1315.7;-16.47
1315.8;-16.52
1315.9;-16.58
1316.0;-16.64
1316.1;-16.71
1316.2;-16.78
1316.3;-16.86
1316.4;-16.94
1316.5;-17.03
1316.6;-17.12
1316.7;-17.22
1316.8;-17.32
1316.9;-17.43
1317.0;-17.54
1317.1;-17.66
1317.2;-17.78
1317.3;-17.9
1317.4;-18.03
1317.5;-18.16
1317.6;-18.29
1317.7;-18.43
1317.8;-18.57
1317.9;-18.71
1318.0;-18.85
1318.1;-18.99
1318.2;-19.14
1318.3;-19.29
1318.4;-19.44
1318.5;-19.58
1318.6;-19.73
1318.7;-19.88
1318.8;-20.03
1318.9;-20.17
1319.0;-20.32
1319.1;-20.46
1319.2;-20.6
1319.3;-20.73
1319.4;-20.86
1319.5;-20.98
1319.6;-21.1
1319.7;-21.21
1319.8;-21.32
1319.9;-21.42
1320.0;-21.51
1320.1;-21.6
1320.2;-21.68
1320.3;-21.75
1320.4;-21.82
1320.5;-21.87
1320.6;-21.92
1320.7;-21.97
1320.8;-22.0
1320.9;-22.03
1321.0;-22.05
1321.1;-22.07
1321.2;-22.08
1321.3;-22.09
1321.4;-22.09
1321.5;-22.09
1321.6;-22.08
1321.7;-22.08
1321.8;-22.07
1321.9;-22.06
1322.0;-22.04
1322.1;-22.03
1322.2;-22.01
1322.3;-22.0
1322.4;-21.98
1322.5;-21.97
1322.6;-21.96
1322.7;-21.95
1322.8;-21.94
1322.9;-21.93
1323.0;-21.92
1323.1;-21.92
1323.2;-21.92
1323.3;-21.92
1323.4;-21.92
1323.5;-21.92
1323.6;-21.93
1323.7;-21.94
1323.8;-21.96
1323.9;-21.97
1324.0;-21.99
1324.1;-22.01
1324.2;-22.03
1324.3;-22.06
1324.4;-22.09
1324.5;-22.12
1324.6;-22.15
1324.7;-22.19
1324.8;-22.22
1324.9;-22.26
1325.0;-22.3
1325.1;-22.34
1325.2;-22.39
1325.3;-22.43
1325.4;-22.48
1325.5;-22.53
1325.6;-22.57
1325.7;-22.62
1325.8;-22.67
1325.9;-22.72
1326.0;-22.76
1326.1;-22.81
1326.2;-22.86
1326.3;-22.9
1326.4;-22.94
1326.5;-22.99
1326.6;-23.03
1326.7;-23.07
1326.8;-23.11
1326.9;-23.15
1327.0;-23.19
1327.1;-23.22
1327.2;-23.25
1327.3;-23.29
1327.4;-23.32
1327.5;-23.35
1327.6;-23.38
1327.7;-23.4
1327.8;-23.43
1327.9;-23.46
1328.0;-23.48
1328.1;-23.5
1328.2;-23.53
1328.3;-23.55
1328.4;-23.57
1328.5;-23.59
1328.6;-23.61
1328.7;-23.64
1328.8;-23.66
1328.9;-23.68
1329.0;-23.7
1329.1;-23.73
1329.2;-23.75
1329.3;-23.78
1329.4;-23.81
1329.5;-23.84
1329.6;-23.87
1329.7;-23.9
1329.8;-23.93
1329.9;-23.97
1330.0;-24.01
1330.1;-24.06
1330.2;-24.1
1330.3;-24.15
1330.4;-24.2
1330.5;-24.26
1330.6;-24.32
1330.7;-24.38
1330.8;-24.45
1330.9;-24.52
1331.0;-24.6
1331.1;-24.68
1331.2;-24.77
1331.3;-24.85
1331.4;-24.95
1331.5;-25.05
1331.6;-25.15
1331.7;-25.27
1331.8;-25.38
1331.9;-25.5
1332.0;-25.63
1332.1;-25.76
1332.2;-25.9
1332.3;-26.05
1332.4;-26.2
1332.5;-26.36
1332.6;-26.52
1332.7;-26.69
1332.8;-26.87
1332.9;-27.06
1333.0;-27.25
1333.1;-27.45
1333.2;-27.66
1333.3;-27.88
1333.4;-28.1
1333.5;-28.33
1333.6;-28.57
1333.7;-28.82
1333.8;-29.08
1333.9;-29.35
1334.0;-29.62
1334.1;-29.91
1334.2;-30.21
1334.3;-30.52
1334.4;-30.83
1334.5;-31.16
1334.6;-31.5
1334.7;-31.85
1334.8;-32.22
1334.9;-32.59
1335.0;-32.98
1335.1;-33.37
1335.2;-33.77
1335.3;-34.19
1335.4;-34.61
1335.5;-35.04
1335.6;-35.47
1335.7;-35.9
1335.8;-36.33
1335.9;-36.75
1336.0;-37.16
1336.1;-37.55
1336.2;-37.91
1336.3;-38.23
1336.4;-38.51
1336.5;-38.73
1336.6;-38.89
1336.7;-38.98
1336.8;-39.01
1336.9;-38.98
1337.0;-38.89
1337.1;-38.75
1337.2;-38.57
1337.3;-38.35
1337.4;-38.11
1337.5;-37.85
1337.6;-37.58
1337.7;-37.3
1337.8;-37.02
1337.9;-36.74
1338.0;-36.47
1338.1;-36.21
1338.2;-35.96
1338.3;-35.71
1338.4;-35.48
1338.5;-35.25
1338.6;-35.04
1338.7;-34.84
1338.8;-34.66
1338.9;-34.48
1339.0;-34.31
1339.1;-34.16
1339.2;-34.01
1339.3;-33.88
1339.4;-33.75
1339.5;-33.64
1339.6;-33.54
1339.7;-33.44
1339.8;-33.36
1339.9;-33.28
1340.0;-33.22
1340.1;-33.16
1340.2;-33.11
1340.3;-33.07
1340.4;-33.04
1340.5;-33.02
1340.6;-33.0
1340.7;-33.0
1340.8;-33.0
1340.9;-33.0
1341.0;-33.02
1341.1;-33.04
1341.2;-33.06
1341.3;-33.1
1341.4;-33.14
1341.5;-33.19
1341.6;-33.25
1341.7;-33.31
1341.8;-33.38
1341.9;-33.46
1342.0;-33.54
1342.1;-33.63
1342.2;-33.73
1342.3;-33.83
1342.4;-33.94
1342.5;-34.06
1342.6;-34.18
1342.7;-34.31
1342.8;-34.45
1342.9;-34.59
1343.0;-34.75
1343.1;-34.9
1343.2;-35.07
1343.3;-35.24
1343.4;-35.42
1343.5;-35.61
1343.6;-35.8
1343.7;-36.0
1343.8;-36.21
1343.9;-36.42
1344.0;-36.65
1344.1;-36.88
1344.2;-37.12
1344.3;-37.37
1344.4;-37.63
1344.5;-37.89
1344.6;-38.16
1344.7;-38.44
1344.8;-38.73
1344.9;-39.03
1345.0;-39.33
1345.1;-39.63
1345.2;-39.95
1345.3;-40.27
1345.4;-40.61
1345.5;-40.95
1345.6;-41.3
1345.7;-41.66
1345.8;-42.03
1345.9;-42.4
1346.0;-42.77
1346.1;-43.15
1346.2;-43.54
1346.3;-43.93
1346.4;-44.31
1346.5;-44.7
1346.6;-45.08
1346.7;-45.44
1346.8;-45.8
1346.9;-46.14
1347.0;-46.46
1347.1;-46.76
1347.2;-47.03
1347.3;-47.26
1347.4;-47.46
1347.5;-47.63
1347.6;-47.75
1347.7;-47.83
1347.8;-47.87
1347.9;-47.88
1348.0;-47.85
1348.1;-47.79
1348.2;-47.69
1348.3;-47.58
1348.4;-47.45
1348.5;-47.3
1348.6;-47.14
1348.7;-46.98
1348.8;-46.81
1348.9;-46.64
1349.0;-46.47
1349.1;-46.3
1349.2;-46.14
1349.3;-45.98
1349.4;-45.83
1349.5;-45.69
1349.6;-45.55
1349.7;-45.42
1349.8;-45.31
1349.9;-45.2
1350.0;-45.1
1350.1;-45.01
1350.2;-44.92
1350.3;-44.84
1350.4;-44.77
1350.5;-44.7
1350.6;-44.63
1350.7;-44.57
1350.8;-44.51
1350.9;-44.46
1351.0;-44.4
1351.1;-44.36
1351.2;-44.32
1351.3;-44.29
1351.4;-44.27
1351.5;-44.26
1351.6;-44.25
1351.7;-44.24
1351.8;-44.24
1351.9;-44.25
1352.0;-44.26
1352.1;-44.28
1352.2;-44.3
1352.3;-44.31
1352.4;-44.34
1352.5;-44.36
1352.6;-44.39
1352.7;-44.43
1352.8;-44.46
1352.9;-44.5
1353.0;-44.53
1353.1;-44.57
1353.2;-44.62
1353.3;-44.66
1353.4;-44.71
1353.5;-44.75
1353.6;-44.79
1353.7;-44.84
1353.8;-44.88
1353.9;-44.94
1354.0;-44.99
1354.1;-45.05
1354.2;-45.12
1354.3;-45.18
1354.4;-45.26
1354.5;-45.34
1354.6;-45.43
1354.7;-45.52
1354.8;-45.6
1354.9;-45.68
1355.0;-45.76
1355.1;-45.83
1355.2;-45.9
1355.3;-45.97
1355.4;-46.04
1355.5;-46.11
1355.6;-46.17
1355.7;-46.24
1355.8;-46.32
1355.9;-46.39
1356.0;-46.46
1356.1;-46.54
1356.2;-46.6
1356.3;-46.65
1356.4;-46.7
1356.5;-46.75
1356.6;-46.81
1356.7;-46.88
1356.8;-46.94
1356.9;-47.02
1357.0;-47.1
1357.1;-47.19
1357.2;-47.29
1357.3;-47.4
1357.4;-47.51
1357.5;-47.61
1357.6;-47.7
1357.7;-47.78
1357.8;-47.87
1357.9;-47.96
1358.0;-48.05
1358.1;-48.14
1358.2;-48.23
1358.3;-48.32
1358.4;-48.42
1358.5;-48.53
1358.6;-48.65
1358.7;-48.76
1358.8;-48.88
1358.9;-48.99
1359.0;-49.1
1359.1;-49.23
1359.2;-49.37
1359.3;-49.51
1359.4;-49.65
1359.5;-49.8
1359.6;-49.94
1359.7;-50.09
1359.8;-50.25
1359.9;-50.4
1360.0;-50.53
1360.1;-50.66
1360.2;-50.77
1360.3;-50.9
1360.4;-51.02
1360.5;-51.15
1360.6;-51.29
1360.7;-51.44
1360.8;-51.59
1360.9;-51.75
1361.0;-51.92
1361.1;-52.09
1361.2;-52.27
1361.3;-52.44
1361.4;-52.6
1361.5;-52.75
1361.6;-52.9
1361.7;-53.04
1361.8;-53.18
1361.9;-53.34
1362.0;-53.5
1362.1;-53.64
1362.2;-53.78
1362.3;-53.91
1362.4;-54.02
1362.5;-54.12
1362.6;-54.2
1362.7;-54.26
1362.8;-54.28
1362.9;-54.27
1363.0;-54.24
1363.1;-54.22
1363.2;-54.19
1363.3;-54.16
1363.4;-54.12
1363.5;-54.1
1363.6;-54.07
1363.7;-54.06
1363.8;-54.06
1363.9;-54.07
1364.0;-54.07
1364.1;-54.09
1364.2;-54.13
1364.3;-54.16
1364.4;-54.2
1364.5;-54.22
1364.6;-54.24
1364.7;-54.25
1364.8;-54.26
1364.9;-54.26
1365.0;-54.24
1365.1;-54.2
1365.2;-54.15
1365.3;-54.09
1365.4;-54.03
1365.5;-53.98
1365.6;-53.92
1365.7;-53.87
1365.8;-53.81
1365.9;-53.75
1366.0;-53.71
1366.1;-53.67
1366.2;-53.64
1366.3;-53.62
1366.4;-53.61
1366.5;-53.6
1366.6;-53.61
1366.7;-53.62
1366.8;-53.64
1366.9;-53.67
1367.0;-53.71
1367.1;-53.76
1367.2;-53.81
1367.3;-53.86
1367.4;-53.92
1367.5;-53.99
1367.6;-54.06
1367.7;-54.13
1367.8;-54.2
1367.9;-54.27
1368.0;-54.35
1368.1;-54.44
1368.2;-54.52
1368.3;-54.6
1368.4;-54.68
1368.5;-54.76
1368.6;-54.84
1368.7;-54.93
1368.8;-55.01
1368.9;-55.09
1369.0;-55.15
1369.1;-55.21
1369.2;-55.28
1369.3;-55.36
1369.4;-55.45
1369.5;-55.54
1369.6;-55.65
1369.7;-55.76
1369.8;-55.89
1369.9;-56.04
1370.0;-56.19
