Wavelength (nm);Intensity (dBm)
1278.1;-21.08
1278.2;-20.95
1278.3;-20.82
1278.4;-20.7
1278.5;-20.59
1278.6;-20.48
1278.7;-20.38
1278.8;-20.29
1278.9;-20.2
1279.0;-20.12
1279.1;-20.04
1279.2;-19.96
1279.3;-19.9
1279.4;-19.83
1279.5;-19.78
1279.6;-19.73
1279.7;-19.68
1279.8;-19.64
1279.9;-19.6
1280.0;-19.57
1280.1;-19.55
1280.2;-19.52
1280.3;-19.51
1280.4;-19.5
1280.5;-19.49
1280.6;-19.49
1280.7;-19.49
1280.8;-19.5
1280.9;-19.52
1281.0;-19.53
1281.1;-19.56
1281.2;-19.58
1281.3;-19.62
1281.4;-19.65
1281.5;-19.69
1281.6;-19.74
1281.7;-19.79
1281.8;-19.84
1281.9;-19.9
1282.0;-19.96
1282.1;-20.02
1282.2;-20.09
1282.3;-20.16
1282.4;-20.24
1282.5;-20.31
1282.6;-20.39
1282.7;-20.47
1282.8;-20.55
1282.9;-20.63
1283.0;-20.72
1283.1;-20.8
1283.2;-20.87
1283.3;-20.95
1283.4;-21.02
1283.5;-21.09
1283.6;-21.15
1283.7;-21.21
1283.8;-21.27
1283.9;-21.31
1284.0;-21.35
1284.1;-21.38
1284.2;-21.4
1284.3;-21.4
1284.4;-21.4
1284.5;-21.39
1284.6;-21.36
1284.7;-21.32
1284.8;-21.27
1284.9;-21.21
1285.0;-21.14
1285.1;-21.06
1285.2;-20.96
1285.3;-20.86
1285.4;-20.75
1285.5;-20.63
1285.6;-20.5
1285.7;-20.37
1285.8;-20.23
1285.9;-20.08
1286.0;-19.94
1286.1;-19.79
1286.2;-19.63
1286.3;-19.48
1286.4;-19.33
1286.5;-19.17
1286.6;-19.02
1286.7;-18.87
1286.8;-18.72
1286.9;-18.57
1287.0;-18.42
1287.1;-18.28
1287.2;-18.14
1287.3;-18.01
1287.4;-17.87
1287.5;-17.75
1287.6;-17.62
1287.7;-17.51
1287.8;-17.39
1287.9;-17.29
1288.0;-17.18
1288.1;-17.09
1288.2;-16.99
1288.3;-16.91
1288.4;-16.83
1288.5;-16.75
1288.6;-16.68
1288.7;-16.62
1288.8;-16.56
1288.9;-16.51
1289.0;-16.47
1289.1;-16.43
1289.2;-16.4
1289.3;-16.37
1289.4;-16.35
1289.5;-16.34
1289.6;-16.33
1289.7;-16.33
1289.8;-16.34
1289.9;-16.35
1290.0;-16.37
1290.1;-16.4
1290.2;-16.44
1290.3;-16.48
1290.4;-16.53
1290.5;-16.59
1290.6;-16.66
1290.7;-16.73
1290.8;-16.81
1290.9;-16.91
1291.0;-17.01
1291.1;-17.11
1291.2;-17.23
1291.3;-17.36
1291.4;-17.49
1291.5;-17.64
1291.6;-17.8
1291.7;-17.97
1291.8;-18.15
1291.9;-18.34
1292.0;-18.55
1292.1;-18.76
1292.2;-18.99
1292.3;-19.24
1292.4;-19.5
1292.5;-19.78
1292.6;-20.07
1292.7;-20.38
1292.8;-20.71
1292.9;-21.06
1293.0;-21.43
1293.1;-21.83
1293.2;-22.25
1293.3;-22.69
1293.4;-23.16
1293.5;-23.65
1293.6;-24.18
1293.7;-24.73
1293.8;-25.32
1293.9;-25.93
1294.0;-26.56
1294.1;-27.2
1294.2;-27.85
1294.3;-28.47
1294.4;-29.04
1294.5;-29.51
1294.6;-29.83
1294.7;-29.97
1294.8;-29.9
1294.9;-29.64
1295.0;-29.21
1295.1;-28.66
1295.2;-28.03
1295.3;-27.38
1295.4;-26.72
1295.5;-26.06
1295.6;-25.42
1295.7;-24.8
1295.8;-24.22
1295.9;-23.66
1296.0;-23.13
1296.1;-22.63
1296.2;-22.16
1296.3;-21.71
1296.4;-21.28
1296.5;-20.88
1296.6;-20.51
1296.7;-20.15
1296.8;-19.81
1296.9;-19.48
1297.0;-19.18
1297.1;-18.89
1297.2;-18.62
1297.3;-18.36
1297.4;-18.11
1297.5;-17.88
1297.6;-17.66
1297.7;-17.45
1297.8;-17.25
1297.9;-17.06
1298.0;-16.89
1298.1;-16.72
1298.2;-16.57
1298.3;-16.42
1298.4;-16.28
1298.5;-16.15
1298.6;-16.03
1298.7;-15.92
1298.8;-15.82
1298.9;-15.72
1299.0;-15.64
1299.1;-15.55
1299.2;-15.48
1299.3;-15.42
1299.4;-15.36
1299.5;-15.31
1299.6;-15.26
1299.7;-15.22
1299.8;-15.19
1299.9;-15.16
1300.0;-15.14
1300.1;-15.12
1300.2;-15.11
1300.3;-15.1
1300.4;-15.1
1300.5;-15.11
1300.6;-15.12
1300.7;-15.14
1300.8;-15.16
1300.9;-15.19
1301.0;-15.22
1301.1;-15.25
1301.2;-15.3
1301.3;-15.34
1301.4;-15.39
1301.5;-15.44
1301.6;-15.49
1301.7;-15.55
1301.8;-15.61
1301.9;-15.67
1302.0;-15.74
1302.1;-15.8
1302.2;-15.87
1302.3;-15.93
1302.4;-16.0
1302.5;-16.07
1302.6;-16.14
1302.7;-16.2
1302.8;-16.27
1302.9;-16.33
1303.0;-16.39
1303.1;-16.45
1303.2;-16.5
1303.3;-16.55
1303.4;-16.6
1303.5;-16.64
1303.6;-16.68
1303.7;-16.71
1303.8;-16.74
1303.9;-16.76
1304.0;-16.78
1304.1;-16.79
1304.2;-16.79
1304.3;-16.79
1304.4;-16.78
1304.5;-16.77
1304.6;-16.75
1304.7;-16.73
1304.8;-16.7
1304.9;-16.66
1305.0;-16.62
1305.1;-16.58
1305.2;-16.54
1305.3;-16.49
1305.4;-16.44
1305.5;-16.38
1305.6;-16.33
1305.7;-16.27
1305.8;-16.22
1305.9;-16.16
1306.0;-16.1
1306.1;-16.05
1306.2;-15.99
1306.3;-15.94
1306.4;-15.89
1306.5;-15.83
1306.6;-15.79
1306.7;-15.74
1306.8;-15.7
1306.9;-15.66
1307.0;-15.63
1307.1;-15.59
1307.2;-15.57
1307.3;-15.54
1307.4;-15.53
1307.5;-15.51
1307.6;-15.5
1307.7;-15.5
1307.8;-15.5
1307.9;-15.51
1308.0;-15.52
1308.1;-15.54
1308.2;-15.56
1308.3;-15.59
1308.4;-15.63
1308.5;-15.67
1308.6;-15.72
1308.7;-15.77
1308.8;-15.83
1308.9;-15.9
1309.0;-15.98
1309.1;-16.06
1309.2;-16.15
1309.3;-16.24
1309.4;-16.35
1309.5;-16.46
1309.6;-16.58
1309.7;-16.71
1309.8;-16.85
1309.9;-16.99
1310.0;-17.15
1310.1;-17.31
1310.2;-17.49
1310.3;-17.67
1310.4;-17.87
1310.5;-18.07
1310.6;-18.29
1310.7;-18.52
1310.8;-18.76
1310.9;-19.01
1311.0;-19.28
1311.1;-19.56
1311.2;-19.86
1311.3;-20.17
1311.4;-20.49
1311.5;-20.84
1311.6;-21.2
1311.7;-21.58
1311.8;-21.98
1311.9;-22.39
1312.0;-22.83
1312.1;-23.29
1312.2;-23.78
1312.3;-24.28
1312.4;-24.82
1312.5;-25.37
1312.6;-25.94
1312.7;-26.53
1312.8;-27.13
1312.9;-27.73
1313.0;-28.31
1313.1;-28.85
1313.2;-29.33
1313.3;-29.71
1313.4;-29.96
1313.5;-30.06
1313.6;-30.01
1313.7;-29.83
1313.8;-29.51
1313.9;-29.1
1314.0;-28.63
1314.1;-28.11
1314.2;-27.57
1314.3;-27.04
1314.4;-26.52
1314.5;-26.01
1314.6;-25.52
1314.7;-25.05
1314.8;-24.61
1314.9;-24.18
1315.0;-23.78
1315.1;-23.41
1315.2;-23.05
1315.3;-22.72
1315.4;-22.4
1315.5;-22.1
1315.6;-21.82
1315.7;-21.55
1315.8;-21.31
1315.9;-21.07
1316.0;-20.85
1316.1;-20.65
1316.2;-20.46
1316.3;-20.28
1316.4;-20.11
1316.5;-19.96
1316.6;-19.81
1316.7;-19.68
1316.8;-19.56
1316.9;-19.44
1317.0;-19.34
1317.1;-19.25
1317.2;-19.16
1317.3;-19.09
1317.4;-19.02
1317.5;-18.96
1317.6;-18.9
1317.7;-18.86
1317.8;-18.82
1317.9;-18.79
1318.0;-18.77
1318.1;-18.75
1318.2;-18.74
1318.3;-18.74
1318.4;-18.75
1318.5;-18.76
1318.6;-18.78
1318.7;-18.8
1318.8;-18.83
1318.9;-18.87
1319.0;-18.91
1319.1;-18.96
1319.2;-19.02
1319.3;-19.08
1319.4;-19.14
1319.5;-19.21
1319.6;-19.29
1319.7;-19.37
1319.8;-19.45
1319.9;-19.54
1320.0;-19.64
1320.1;-19.73
1320.2;-19.84
1320.3;-19.95
1320.4;-20.06
1320.5;-20.17
1320.6;-20.29
1320.7;-20.42
1320.8;-20.54
1320.9;-20.67
1321.0;-20.8
1321.1;-20.94
1321.2;-21.07
1321.3;-21.21
1321.4;-21.35
1321.5;-21.49
1321.6;-21.63
1321.7;-21.78
1321.8;-21.92
1321.9;-22.07
1322.0;-22.21
1322.1;-22.35
1322.2;-22.5
1322.3;-22.64
1322.4;-22.78
1322.5;-22.91
1322.6;-23.05
1322.7;-23.18
1322.8;-23.31
1322.9;-23.44
1323.0;-23.57
1323.1;-23.69
1323.2;-23.8
1323.3;-23.92
1323.4;-24.03
1323.5;-24.14
1323.6;-24.24
1323.7;-24.34
1323.8;-24.43
1323.9;-24.53
1324.0;-24.62
1324.1;-24.71
1324.2;-24.79
1324.3;-24.87
1324.4;-24.95
1324.5;-25.03
1324.6;-25.1
1324.7;-25.18
1324.8;-25.25
1324.9;-25.33
1325.0;-25.4
1325.1;-25.48
1325.2;-25.55
1325.3;-25.63
1325.4;-25.71
1325.5;-25.79
1325.6;-25.87
1325.7;-25.96
1325.8;-26.05
1325.9;-26.14
1326.0;-26.23
1326.1;-26.33
1326.2;-26.42
1326.3;-26.53
1326.4;-26.63
1326.5;-26.74
1326.6;-26.86
1326.7;-26.97
1326.8;-27.1
1326.9;-27.22
1327.0;-27.35
1327.1;-27.48
1327.2;-27.62
1327.3;-27.76
1327.4;-27.9
1327.5;-28.05
1327.6;-28.2
1327.7;-28.34
1327.8;-28.49
1327.9;-28.64
1328.0;-28.79
1328.1;-28.94
1328.2;-29.08
1328.3;-29.22
1328.4;-29.36
1328.5;-29.49
1328.6;-29.61
1328.7;-29.73
1328.8;-29.83
1328.9;-29.93
1329.0;-30.02
1329.1;-30.09
1329.2;-30.15
1329.3;-30.19
1329.4;-30.23
1329.5;-30.24
1329.6;-30.25
1329.7;-30.23
1329.8;-30.21
1329.9;-30.17
1330.0;-30.12
1330.1;-30.05
1330.2;-29.98
1330.3;-29.89
1330.4;-29.8
1330.5;-29.7
1330.6;-29.59
1330.7;-29.48
1330.8;-29.36
1330.9;-29.24
1331.0;-29.12
1331.1;-29.0
1331.2;-28.88
1331.3;-28.76
1331.4;-28.64
1331.5;-28.52
1331.6;-28.4
1331.7;-28.29
1331.8;-28.18
1331.9;-28.08
1332.0;-27.98
1332.1;-27.88
1332.2;-27.79
1332.3;-27.71
1332.4;-27.63
1332.5;-27.55
1332.6;-27.48
1332.7;-27.42
1332.8;-27.36
1332.9;-27.31
1333.0;-27.26
1333.1;-27.22
1333.2;-27.18
1333.3;-27.15
1333.4;-27.13
1333.5;-27.11
1333.6;-27.1
1333.7;-27.1
1333.8;-27.1
1333.9;-27.11
1334.0;-27.12
1334.1;-27.14
1334.2;-27.17
1334.3;-27.2
1334.4;-27.24
1334.5;-27.28
1334.6;-27.33
1334.7;-27.39
1334.8;-27.45
1334.9;-27.52
1335.0;-27.6
1335.1;-27.68
1335.2;-27.77
1335.3;-27.87
1335.4;-27.97
1335.5;-28.08
1335.6;-28.2
1335.7;-28.32
1335.8;-28.45
1335.9;-28.59
1336.0;-28.74
1336.1;-28.89
1336.2;-29.05
1336.3;-29.22
1336.4;-29.39
1336.5;-29.57
1336.6;-29.76
1336.7;-29.96
1336.8;-30.17
1336.9;-30.39
1337.0;-30.61
1337.1;-30.84
1337.2;-31.09
1337.3;-31.34
1337.4;-31.61
1337.5;-31.89
1337.6;-32.17
1337.7;-32.47
1337.8;-32.78
1337.9;-33.11
1338.0;-33.44
1338.1;-33.8
1338.2;-34.16
1338.3;-34.55
1338.4;-34.94
1338.5;-35.36
1338.6;-35.8
1338.7;-36.25
1338.8;-36.73
1338.9;-37.23
1339.0;-37.75
1339.1;-38.3
1339.2;-38.87
1339.3;-39.48
1339.4;-40.11
1339.5;-40.76
1339.6;-41.44
1339.7;-42.16
1339.8;-42.9
1339.9;-43.66
1340.0;-44.43
1340.1;-45.18
1340.2;-45.88
1340.3;-46.5
1340.4;-46.98
1340.5;-47.28
1340.6;-47.37
1340.7;-47.24
1340.8;-46.94
1340.9;-46.51
1341.0;-46.0
1341.1;-45.44
1341.2;-44.87
1341.3;-44.31
1341.4;-43.76
1341.5;-43.24
1341.6;-42.75
1341.7;-42.29
1341.8;-41.85
1341.9;-41.45
1342.0;-41.07
1342.1;-40.72
1342.2;-40.39
1342.3;-40.08
1342.4;-39.8
1342.5;-39.54
1342.6;-39.29
1342.7;-39.07
1342.8;-38.86
1342.9;-38.67
1343.0;-38.5
1343.1;-38.34
1343.2;-38.19
1343.3;-38.06
1343.4;-37.94
1343.5;-37.83
1343.6;-37.73
1343.7;-37.65
1343.8;-37.58
1343.9;-37.51
1344.0;-37.46
1344.1;-37.42
1344.2;-37.38
1344.3;-37.36
1344.4;-37.34
1344.5;-37.33
1344.6;-37.33
1344.7;-37.34
1344.8;-37.35
1344.9;-37.37
1345.0;-37.4
1345.1;-37.43
1345.2;-37.48
1345.3;-37.52
1345.4;-37.58
1345.5;-37.64
1345.6;-37.71
1345.7;-37.79
1345.8;-37.87
1345.9;-37.96
1346.0;-38.05
1346.1;-38.15
1346.2;-38.26
1346.3;-38.37
1346.4;-38.49
1346.5;-38.61
1346.6;-38.73
1346.7;-38.87
1346.8;-39.0
1346.9;-39.14
1347.0;-39.29
1347.1;-39.43
1347.2;-39.59
1347.3;-39.75
1347.4;-39.91
1347.5;-40.08
1347.6;-40.26
1347.7;-40.43
1347.8;-40.61
1347.9;-40.8
1348.0;-40.98
1348.1;-41.17
1348.2;-41.35
1348.3;-41.53
1348.4;-41.71
1348.5;-41.9
1348.6;-42.08
1348.7;-42.25
1348.8;-42.43
1348.9;-42.61
1349.0;-42.78
1349.1;-42.96
1349.2;-43.13
1349.3;-43.3
1349.4;-43.46
1349.5;-43.62
1349.6;-43.78
1349.7;-43.94
1349.8;-44.1
1349.9;-44.25
1350.0;-44.4
1350.1;-44.54
1350.2;-44.68
1350.3;-44.82
1350.4;-44.95
1350.5;-45.07
1350.6;-45.19
1350.7;-45.29
1350.8;-45.39
1350.9;-45.47
1351.0;-45.56
1351.1;-45.63
1351.2;-45.7
1351.3;-45.77
1351.4;-45.84
1351.5;-45.9
1351.6;-45.96
1351.7;-46.02
1351.8;-46.08
1351.9;-46.14
1352.0;-46.2
1352.1;-46.25
1352.2;-46.3
1352.3;-46.35
1352.4;-46.4
1352.5;-46.44
1352.6;-46.49
1352.7;-46.55
1352.8;-46.6
1352.9;-46.65
1353.0;-46.69
1353.1;-46.75
1353.2;-46.8
1353.3;-46.86
1353.4;-46.91
1353.5;-46.97
1353.6;-47.02
1353.7;-47.08
1353.8;-47.14
1353.9;-47.2
1354.0;-47.27
1354.1;-47.35
1354.2;-47.43
1354.3;-47.52
1354.4;-47.61
1354.5;-47.72
1354.6;-47.83
1354.7;-47.93
1354.8;-48.04
1354.9;-48.15
1355.0;-48.25
1355.1;-48.34
1355.2;-48.43
1355.3;-48.53
1355.4;-48.62
1355.5;-48.72
1355.6;-48.81
1355.7;-48.9
1355.8;-49.0
1355.9;-49.09
1356.0;-49.18
1356.1;-49.27
1356.2;-49.35
1356.3;-49.42
1356.4;-49.47
1356.5;-49.53
1356.6;-49.59
1356.7;-49.66
1356.8;-49.72
1356.9;-49.78
1357.0;-49.85
1357.1;-49.92
1357.2;-49.99
1357.3;-50.07
1357.4;-50.14
1357.5;-50.2
1357.6;-50.24
1357.7;-50.26
1357.8;-50.29
1357.9;-50.31
1358.0;-50.33
1358.1;-50.35
1358.2;-50.36
1358.3;-50.37
1358.4;-50.38
1358.5;-50.39
1358.6;-50.4
1358.7;-50.41
1358.8;-50.41
1358.9;-50.41
1359.0;-50.42
1359.1;-50.43
1359.2;-50.45
1359.3;-50.47
1359.4;-50.49
1359.5;-50.51
1359.6;-50.52
1359.7;-50.54
1359.8;-50.56
1359.9;-50.57
1360.0;-50.57
1360.1;-50.56
1360.2;-50.54
1360.3;-50.53
1360.4;-50.53
1360.5;-50.54
1360.6;-50.57
1360.7;-50.6
1360.8;-50.64
1360.9;-50.68
1361.0;-50.74
1361.1;-50.81
1361.2;-50.89
1361.3;-50.96
1361.4;-51.03
1361.5;-51.1
1361.6;-51.17
1361.7;-51.24
1361.8;-51.33
1361.9;-51.44
1362.0;-51.56
1362.1;-51.68
1362.2;-51.8
1362.3;-51.92
1362.4;-52.05
1362.5;-52.17
1362.6;-52.28
1362.7;-52.39
1362.8;-52.47
1362.9;-52.53
1363.0;-52.6
1363.1;-52.68
1363.2;-52.77
1363.3;-52.85
1363.4;-52.96
1363.5;-53.08
1363.6;-53.21
1363.7;-53.38
1363.8;-53.56
1363.9;-53.77
1364.0;-53.98
1364.1;-54.22
1364.2;-54.48
1364.3;-54.75
1364.4;-55.03
1364.5;-55.33
1364.6;-55.63
1364.7;-55.94
1364.8;-56.26
1364.9;-56.59
1365.0;-56.9
1365.1;-57.21
1365.2;-57.5
1365.3;-57.8
1365.4;-58.09
1365.5;-58.4
1365.6;-58.7
1365.7;-59.02
1365.8;-59.32
1365.9;-59.62
1366.0;-59.95
1366.1;-60.28
1366.2;-60.61
1366.3;-60.94
1366.4;-61.25
1366.5;-61.56
1366.6;-61.85
1366.7;-62.14
1366.8;-62.4
1366.9;-62.63
1367.0;-62.84
1367.1;-63.0
1367.2;-63.13
1367.3;-63.21
1367.4;-63.25
1367.5;-63.24
1367.6;-63.18
1367.7;-63.09
1367.8;-62.96
1367.9;-62.8
1368.0;-62.64
1368.1;-62.46
1368.2;-62.27
1368.3;-62.05
1368.4;-61.83
1368.5;-61.6
1368.6;-61.36
1368.7;-61.12
1368.8;-60.89
1368.9;-60.65
1369.0;-60.4
1369.1;-60.16
1369.2;-59.93
1369.3;-59.72
1369.4;-59.54
1369.5;-59.37
1369.6;-59.22
1369.7;-59.08
1369.8;-58.95
1369.9;-58.84
1370.0;-58.73
