Wavelength (nm);Intensity (dBm)
1264.4;-33.52
1264.5;-33.7
1264.6;-33.89
1264.7;-34.09
1264.8;-34.29
1264.9;-34.5
1265.0;-34.72
1265.1;-34.95
1265.2;-35.18
1265.3;-35.43
1265.4;-35.68
1265.5;-35.94
1265.6;-36.21
1265.7;-36.49
1265.8;-36.78
1265.9;-37.07
1266.0;-37.37
1266.1;-37.67
1266.2;-37.97
1266.3;-38.28
1266.4;-38.59
1266.5;-38.89
1266.6;-39.18
1266.7;-39.46
1266.8;-39.71
1266.9;-39.94
1267.0;-40.14
1267.1;-40.3
1267.2;-40.41
1267.3;-40.47
1267.4;-40.46
1267.5;-40.4
1267.6;-40.28
1267.7;-40.1
1267.8;-39.86
1267.9;-39.58
1268.0;-39.26
1268.1;-38.9
1268.2;-38.52
1268.3;-38.12
1268.4;-37.7
1268.5;-37.27
1268.6;-36.85
1268.7;-36.42
1268.8;-35.99
1268.9;-35.57
1269.0;-35.15
1269.1;-34.74
1269.2;-34.33
1269.3;-33.94
1269.4;-33.55
1269.5;-33.17
1269.6;-32.8
1269.7;-32.43
1269.8;-32.08
1269.9;-31.73
1270.0;-31.39
1270.1;-31.05
1270.2;-30.73
1270.3;-30.41
1270.4;-30.1
1270.5;-29.8
1270.6;-29.5
1270.7;-29.21
1270.8;-28.93
1270.9;-28.65
1271.0;-28.38
1271.1;-28.11
1271.2;-27.86
1271.3;-27.61
1271.4;-27.36
1271.5;-27.12
1271.6;-26.89
1271.7;-26.66
1271.8;-26.44
1271.9;-26.23
1272.0;-26.02
1272.1;-25.82
1272.2;-25.63
1272.3;-25.44
1272.4;-25.25
1272.5;-25.08
1272.6;-24.9
1272.7;-24.74
1272.8;-24.58
1272.9;-24.42
1273.0;-24.26
1273.1;-24.11
1273.2;-23.97
1273.3;-23.83
1273.4;-23.69
1273.5;-23.56
1273.6;-23.44
1273.7;-23.32
1273.8;-23.2
1273.9;-23.09
1274.0;-22.98
1274.1;-22.88
1274.2;-22.78
1274.3;-22.69
1274.4;-22.6
1274.5;-22.52
1274.6;-22.44
1274.7;-22.37
1274.8;-22.3
1274.9;-22.23
1275.0;-22.18
1275.1;-22.12
1275.2;-22.08
1275.3;-22.03
1275.4;-21.99
1275.5;-21.96
1275.6;-21.94
1275.7;-21.92
1275.8;-21.9
1275.9;-21.89
1276.0;-21.89
1276.1;-21.89
1276.2;-21.9
1276.3;-21.91
1276.4;-21.93
1276.5;-21.96
1276.6;-21.99
1276.7;-22.03
1276.8;-22.07
1276.9;-22.13
1277.0;-22.19
1277.1;-22.25
1277.2;-22.33
1277.3;-22.41
1277.4;-22.5
1277.5;-22.6
1277.6;-22.71
1277.7;-22.82
1277.8;-22.95
1277.9;-23.08
1278.0;-23.22
1278.1;-23.38
1278.2;-23.54
1278.3;-23.71
1278.4;-23.9
1278.5;-24.09
1278.6;-24.3
1278.7;-24.52
1278.8;-24.75
1278.9;-24.99
1279.0;-25.25
1279.1;-25.52
1279.2;-25.81
1279.3;-26.11
1279.4;-26.42
1279.5;-26.76
1279.6;-27.1
1279.7;-27.47
1279.8;-27.84
1279.9;-28.23
1280.0;-28.63
1280.1;-29.04
1280.2;-29.45
1280.3;-29.87
1280.4;-30.26
1280.5;-30.64
1280.6;-30.99
1280.7;-31.29
1280.8;-31.53
1280.9;-31.69
1281.0;-31.77
1281.1;-31.75
1281.2;-31.64
1281.3;-31.43
1281.4;-31.15
1281.5;-30.8
1281.6;-30.41
1281.7;-29.98
1281.8;-29.52
1281.9;-29.06
1282.0;-28.6
1282.1;-28.13
1282.2;-27.67
1282.3;-27.22
1282.4;-26.8
1282.5;-26.38
1282.6;-25.98
1282.7;-25.6
1282.8;-25.23
1282.9;-24.88
1283.0;-24.54
1283.1;-24.22
1283.2;-23.91
1283.3;-23.62
1283.4;-23.34
1283.5;-23.07
1283.6;-22.81
1283.7;-22.57
1283.8;-22.34
1283.9;-22.12
1284.0;-21.91
1284.1;-21.71
1284.2;-21.52
1284.3;-21.35
1284.4;-21.18
1284.5;-21.03
1284.6;-20.88
1284.7;-20.75
1284.8;-20.62
1284.9;-20.5
1285.0;-20.4
1285.1;-20.3
1285.2;-20.21
1285.3;-20.14
1285.4;-20.07
1285.5;-20.01
1285.6;-19.96
1285.7;-19.92
1285.8;-19.88
1285.9;-19.86
1286.0;-19.85
1286.1;-19.85
1286.2;-19.85
1286.3;-19.87
1286.4;-19.9
1286.5;-19.94
1286.6;-19.98
1286.7;-20.04
1286.8;-20.11
1286.9;-20.19
1287.0;-20.27
1287.1;-20.37
1287.2;-20.48
1287.3;-20.61
1287.4;-20.74
1287.5;-20.89
1287.6;-21.05
1287.7;-21.22
1287.8;-21.41
1287.9;-21.61
1288.0;-21.83
1288.1;-22.06
1288.2;-22.32
1288.3;-22.58
1288.4;-22.87
1288.5;-23.17
1288.6;-23.5
1288.7;-23.84
1288.8;-24.21
1288.9;-24.6
1289.0;-25.01
1289.1;-25.45
1289.2;-25.91
1289.3;-26.4
1289.4;-26.9
1289.5;-27.42
1289.6;-27.95
1289.7;-28.48
1289.8;-28.99
1289.9;-29.46
1290.0;-29.87
1290.1;-30.17
1290.2;-30.34
1290.3;-30.38
1290.4;-30.25
1290.5;-29.97
1290.6;-29.56
1290.7;-29.06
1290.8;-28.48
1290.9;-27.87
1291.0;-27.26
1291.1;-26.64
1291.2;-26.03
1291.3;-25.44
1291.4;-24.87
1291.5;-24.33
1291.6;-23.81
1291.7;-23.31
1291.8;-22.84
1291.9;-22.39
1292.0;-21.96
1292.1;-21.55
1292.2;-21.16
1292.3;-20.8
1292.4;-20.44
1292.5;-20.11
1292.6;-19.79
1292.7;-19.49
1292.8;-19.2
1292.9;-18.93
1293.0;-18.67
1293.1;-18.42
1293.2;-18.18
1293.3;-17.96
1293.4;-17.75
1293.5;-17.55
1293.6;-17.36
1293.7;-17.18
1293.8;-17.01
1293.9;-16.85
1294.0;-16.7
1294.1;-16.56
1294.2;-16.42
1294.3;-16.3
1294.4;-16.18
1294.5;-16.07
1294.6;-15.98
1294.7;-15.88
1294.8;-15.8
1294.9;-15.73
1295.0;-15.66
1295.1;-15.6
1295.2;-15.54
1295.3;-15.49
1295.4;-15.45
1295.5;-15.42
1295.6;-15.4
1295.7;-15.38
1295.8;-15.36
1295.9;-15.36
1296.0;-15.36
1296.1;-15.37
1296.2;-15.39
1296.3;-15.41
1296.4;-15.44
1296.5;-15.48
1296.6;-15.52
1296.7;-15.57
1296.8;-15.63
1296.9;-15.69
1297.0;-15.76
1297.1;-15.84
1297.2;-15.92
1297.3;-16.02
1297.4;-16.11
1297.5;-16.22
1297.6;-16.33
1297.7;-16.45
1297.8;-16.57
1297.9;-16.71
1298.0;-16.84
1298.1;-16.99
1298.2;-17.14
1298.3;-17.3
1298.4;-17.47
1298.5;-17.64
1298.6;-17.82
1298.7;-18.0
1298.8;-18.19
1298.9;-18.38
1299.0;-18.57
1299.1;-18.77
1299.2;-18.98
1299.3;-19.18
1299.4;-19.39
1299.5;-19.6
1299.6;-19.81
1299.7;-20.02
1299.8;-20.22
1299.9;-20.42
1300.0;-20.61
1300.1;-20.8
1300.2;-20.97
1300.3;-21.14
1300.4;-21.28
1300.5;-21.42
1300.6;-21.53
1300.7;-21.62
1300.8;-21.7
1300.9;-21.75
1301.0;-21.78
1301.1;-21.79
1301.2;-21.78
1301.3;-21.75
1301.4;-21.69
1301.5;-21.62
1301.6;-21.54
1301.7;-21.44
1301.8;-21.32
1301.9;-21.2
1302.0;-21.07
1302.1;-20.93
1302.2;-20.79
1302.3;-20.64
1302.4;-20.5
1302.5;-20.35
1302.6;-20.21
1302.7;-20.06
1302.8;-19.93
1302.9;-19.79
1303.0;-19.66
1303.1;-19.53
1303.2;-19.41
1303.3;-19.3
1303.4;-19.19
1303.5;-19.09
1303.6;-19.0
1303.7;-18.92
1303.8;-18.84
1303.9;-18.77
1304.0;-18.71
1304.1;-18.65
1304.2;-18.61
1304.3;-18.57
1304.4;-18.54
1304.5;-18.51
1304.6;-18.5
1304.7;-18.49
1304.8;-18.5
1304.9;-18.51
1305.0;-18.53
1305.1;-18.55
1305.2;-18.59
1305.3;-18.63
1305.4;-18.69
1305.5;-18.75
1305.6;-18.82
1305.7;-18.9
1305.8;-18.99
1305.9;-19.09
1306.0;-19.19
1306.1;-19.31
1306.2;-19.43
1306.3;-19.56
1306.4;-19.7
1306.5;-19.85
1306.6;-20.01
1306.7;-20.18
1306.8;-20.35
1306.9;-20.53
1307.0;-20.71
1307.1;-20.91
1307.2;-21.1
1307.3;-21.3
1307.4;-21.5
1307.5;-21.71
1307.6;-21.91
1307.7;-22.1
1307.8;-22.3
1307.9;-22.48
1308.0;-22.65
1308.1;-22.81
1308.2;-22.95
1308.3;-23.07
1308.4;-23.16
1308.5;-23.23
1308.6;-23.27
1308.7;-23.28
1308.8;-23.26
1308.9;-23.21
1309.0;-23.12
1309.1;-23.01
1309.2;-22.88
1309.3;-22.71
1309.4;-22.53
1309.5;-22.33
1309.6;-22.12
1309.7;-21.89
1309.8;-21.66
1309.9;-21.42
1310.0;-21.17
1310.1;-20.92
1310.2;-20.68
1310.3;-20.43
1310.4;-20.19
1310.5;-19.95
1310.6;-19.71
1310.7;-19.48
1310.8;-19.25
1310.9;-19.03
1311.0;-18.82
1311.1;-18.62
1311.2;-18.42
1311.3;-18.23
1311.4;-18.05
1311.5;-17.88
1311.6;-17.71
1311.7;-17.55
1311.8;-17.4
1311.9;-17.26
1312.0;-17.12
1312.1;-17.0
1312.2;-16.88
1312.3;-16.76
1312.4;-16.66
1312.5;-16.56
1312.6;-16.47
1312.7;-16.38
1312.8;-16.3
1312.9;-16.23
1313.0;-16.16
1313.1;-16.11
1313.2;-16.05
1313.3;-16.01
1313.4;-15.97
1313.5;-15.94
1313.6;-15.91
1313.7;-15.89
1313.8;-15.88
1313.9;-15.87
1314.0;-15.87
1314.1;-15.87
1314.2;-15.88
1314.3;-15.9
1314.4;-15.92
1314.5;-15.95
1314.6;-15.98
1314.7;-16.01
1314.8;-16.06
1314.9;-16.11
1315.0;-16.16
1315.1;-16.22
1315.2;-16.28
1315.3;-16.35
1315.4;-16.43
1315.5;-16.5
1315.6;-16.59
1315.7;-16.68
1315.8;-16.77
1315.9;-16.87
1316.0;-16.98
1316.1;-17.09
1316.2;-17.2
1316.3;-17.31
1316.4;-17.44
1316.5;-17.56
1316.6;-17.69
1316.7;-17.82
1316.8;-17.96
1316.9;-18.1
1317.0;-18.24
1317.1;-18.39
1317.2;-18.54
1317.3;-18.69
1317.4;-18.83
1317.5;-18.98
1317.6;-19.14
1317.7;-19.29
1317.8;-19.44
1317.9;-19.59
1318.0;-19.73
1318.1;-19.88
1318.2;-20.02
1318.3;-20.17
1318.4;-20.3
1318.5;-20.43
1318.6;-20.56
1318.7;-20.69
1318.8;-20.8
1318.9;-20.91
1319.0;-21.02
1319.1;-21.11
1319.2;-21.2
1319.3;-21.28
1319.4;-21.35
1319.5;-21.42
1319.6;-21.47
1319.7;-21.52
1319.8;-21.56
1319.9;-21.59
1320.0;-21.61
1320.1;-21.63
1320.2;-21.64
1320.3;-21.64
1320.4;-21.64
1320.5;-21.63
1320.6;-21.61
1320.7;-21.6
1320.8;-21.58
1320.9;-21.55
1321.0;-21.53
1321.1;-21.5
1321.2;-21.47
1321.3;-21.44
1321.4;-21.4
1321.5;-21.37
1321.6;-21.34
1321.7;-21.31
1321.8;-21.29
1321.9;-21.26
1322.0;-21.23
1322.1;-21.21
1322.2;-21.19
1322.3;-21.17
1322.4;-21.15
1322.5;-21.13
1322.6;-21.12
1322.7;-21.11
1322.8;-21.11
1322.9;-21.1
1323.0;-21.1
1323.1;-21.11
1323.2;-21.11
1323.3;-21.12
1323.4;-21.13
1323.5;-21.15
1323.6;-21.16
1323.7;-21.18
1323.8;-21.21
1323.9;-21.23
1324.0;-21.26
1324.1;-21.29
1324.2;-21.32
1324.3;-21.36
1324.4;-21.39
1324.5;-21.43
1324.6;-21.47
1324.7;-21.51
1324.8;-21.55
1324.9;-21.6
1325.0;-21.64
1325.1;-21.69
1325.2;-21.74
1325.3;-21.79
1325.4;-21.83
1325.5;-21.88
1325.6;-21.93
1325.7;-21.98
1325.8;-22.03
1325.9;-22.08
1326.0;-22.13
1326.1;-22.17
1326.2;-22.22
1326.3;-22.26
1326.4;-22.31
1326.5;-22.35
1326.6;-22.39
1326.7;-22.43
1326.8;-22.48
1326.9;-22.52
1327.0;-22.55
1327.1;-22.59
1327.2;-22.63
1327.3;-22.67
1327.4;-22.7
1327.5;-22.74
1327.6;-22.77
1327.7;-22.81
1327.8;-22.84
1327.9;-22.88
1328.0;-22.91
1328.1;-22.95
1328.2;-22.99
1328.3;-23.02
1328.4;-23.06
1328.5;-23.1
1328.6;-23.14
1328.7;-23.18
1328.8;-23.22
1328.9;-23.27
1329.0;-23.31
1329.1;-23.36
1329.2;-23.41
1329.3;-23.46
1329.4;-23.51
1329.5;-23.57
1329.6;-23.63
1329.7;-23.69
1329.8;-23.75
1329.9;-23.82
1330.0;-23.89
1330.1;-23.96
1330.2;-24.04
1330.3;-24.12
1330.4;-24.21
1330.5;-24.3
1330.6;-24.39
1330.7;-24.49
1330.8;-24.6
1330.9;-24.71
1331.0;-24.82
1331.1;-24.94
1331.2;-25.06
1331.3;-25.19
1331.4;-25.32
1331.5;-25.46
1331.6;-25.61
1331.7;-25.76
1331.8;-25.92
1331.9;-26.08
1332.0;-26.25
1332.1;-26.43
1332.2;-26.61
1332.3;-26.8
1332.4;-27.0
1332.5;-27.21
1332.6;-27.42
1332.7;-27.64
1332.8;-27.86
1332.9;-28.1
1333.0;-28.34
1333.1;-28.59
1333.2;-28.84
1333.3;-29.11
1333.4;-29.38
1333.5;-29.65
1333.6;-29.94
1333.7;-30.24
1333.8;-30.54
1333.9;-30.85
1334.0;-31.17
1334.1;-31.5
1334.2;-31.83
1334.3;-32.17
1334.4;-32.52
1334.5;-32.86
1334.6;-33.21
1334.7;-33.56
1334.8;-33.91
1334.9;-34.26
1335.0;-34.59
1335.1;-34.92
1335.2;-35.23
1335.3;-35.52
1335.4;-35.79
1335.5;-36.03
1335.6;-36.24
1335.7;-36.41
1335.8;-36.55
1335.9;-36.64
1336.0;-36.69
1336.1;-36.71
1336.2;-36.68
1336.3;-36.62
1336.4;-36.53
1336.5;-36.41
1336.6;-36.26
1336.7;-36.11
1336.8;-35.93
1336.9;-35.75
1337.0;-35.56
1337.1;-35.36
1337.2;-35.17
1337.3;-34.97
1337.4;-34.78
1337.5;-34.59
1337.6;-34.41
1337.7;-34.23
1337.8;-34.06
1337.9;-33.9
1338.0;-33.74
1338.1;-33.59
1338.2;-33.45
1338.3;-33.32
1338.4;-33.19
1338.5;-33.08
1338.6;-32.97
1338.7;-32.87
1338.8;-32.78
1338.9;-32.7
1339.0;-32.63
1339.1;-32.56
1339.2;-32.5
1339.3;-32.45
1339.4;-32.4
1339.5;-32.37
1339.6;-32.34
1339.7;-32.32
1339.8;-32.3
1339.9;-32.3
1340.0;-32.3
1340.1;-32.31
1340.2;-32.32
1340.3;-32.34
1340.4;-32.37
1340.5;-32.41
1340.6;-32.45
1340.7;-32.49
1340.8;-32.55
1340.9;-32.61
1341.0;-32.67
1341.1;-32.74
1341.2;-32.82
1341.3;-32.9
1341.4;-32.99
1341.5;-33.08
1341.6;-33.18
1341.7;-33.29
1341.8;-33.4
1341.9;-33.52
1342.0;-33.65
1342.1;-33.78
1342.2;-33.91
1342.3;-34.06
1342.4;-34.21
1342.5;-34.36
1342.6;-34.52
1342.7;-34.69
1342.8;-34.86
1342.9;-35.04
1343.0;-35.22
1343.1;-35.41
1343.2;-35.61
1343.3;-35.81
1343.4;-36.01
1343.5;-36.23
1343.6;-36.44
1343.7;-36.67
1343.8;-36.9
1343.9;-37.14
1344.0;-37.38
1344.1;-37.62
1344.2;-37.87
1344.3;-38.13
1344.4;-38.39
1344.5;-38.65
1344.6;-38.92
1344.7;-39.19
1344.8;-39.45
1344.9;-39.73
1345.0;-40.0
1345.1;-40.28
1345.2;-40.55
1345.3;-40.83
1345.4;-41.1
1345.5;-41.37
1345.6;-41.64
1345.7;-41.9
1345.8;-42.15
1345.9;-42.4
1346.0;-42.64
1346.1;-42.88
1346.2;-43.1
1346.3;-43.3
1346.4;-43.5
1346.5;-43.67
1346.6;-43.84
1346.7;-43.98
1346.8;-44.11
1346.9;-44.22
1347.0;-44.32
1347.1;-44.4
1347.2;-44.47
1347.3;-44.52
1347.4;-44.56
1347.5;-44.59
1347.6;-44.61
1347.7;-44.62
1347.8;-44.62
1347.9;-44.62
1348.0;-44.6
1348.1;-44.57
1348.2;-44.54
1348.3;-44.51
1348.4;-44.47
1348.5;-44.43
1348.6;-44.39
1348.7;-44.34
1348.8;-44.3
1348.9;-44.26
1349.0;-44.22
1349.1;-44.18
1349.2;-44.15
1349.3;-44.12
1349.4;-44.09
1349.5;-44.07
1349.6;-44.04
1349.7;-44.03
1349.8;-44.02
1349.9;-44.02
1350.0;-44.02
1350.1;-44.03
1350.2;-44.04
1350.3;-44.06
1350.4;-44.08
1350.5;-44.1
1350.6;-44.12
1350.7;-44.14
1350.8;-44.16
1350.9;-44.19
1351.0;-44.21
1351.1;-44.24
1351.2;-44.27
1351.3;-44.3
1351.4;-44.35
1351.5;-44.39
1351.6;-44.44
1351.7;-44.49
1351.8;-44.55
1351.9;-44.61
1352.0;-44.67
1352.1;-44.73
1352.2;-44.79
1352.3;-44.85
1352.4;-44.91
1352.5;-44.97
1352.6;-45.04
1352.7;-45.11
1352.8;-45.17
1352.9;-45.24
1353.0;-45.3
1353.1;-45.36
1353.2;-45.43
1353.3;-45.49
1353.4;-45.56
1353.5;-45.62
1353.6;-45.67
1353.7;-45.73
1353.8;-45.79
1353.9;-45.85
1354.0;-45.91
1354.1;-45.97
1354.2;-46.04
1354.3;-46.11
1354.4;-46.19
1354.5;-46.28
1354.6;-46.36
1354.7;-46.45
1354.8;-46.53
1354.9;-46.61
1355.0;-46.68
1355.1;-46.75
1355.2;-46.81
1355.3;-46.88
1355.4;-46.95
1355.5;-47.01
1355.6;-47.07
1355.7;-47.13
1355.8;-47.2
1355.9;-47.27
1356.0;-47.34
1356.1;-47.41
1356.2;-47.47
1356.3;-47.52
1356.4;-47.56
1356.5;-47.61
1356.6;-47.67
1356.7;-47.74
1356.8;-47.81
1356.9;-47.89
1357.0;-47.97
1357.1;-48.07
1357.2;-48.17
1357.3;-48.29
1357.4;-48.41
1357.5;-48.51
1357.6;-48.61
1357.7;-48.71
1357.8;-48.8
1357.9;-48.9
1358.0;-49.01
1358.1;-49.11
1358.2;-49.22
1358.3;-49.33
1358.4;-49.45
1358.5;-49.57
1358.6;-49.71
1358.7;-49.84
1358.8;-49.98
1358.9;-50.11
1359.0;-50.25
1359.1;-50.4
1359.2;-50.56
1359.3;-50.72
1359.4;-50.89
1359.5;-51.06
1359.6;-51.23
1359.7;-51.4
1359.8;-51.58
1359.9;-51.75
1360.0;-51.91
1360.1;-52.05
1360.2;-52.19
1360.3;-52.33
1360.4;-52.47
1360.5;-52.62
1360.6;-52.77
1360.7;-52.92
1360.8;-53.07
1360.9;-53.23
1361.0;-53.4
1361.1;-53.57
1361.2;-53.73
1361.3;-53.89
1361.4;-54.02
1361.5;-54.15
1361.6;-54.26
1361.7;-54.36
1361.8;-54.46
1361.9;-54.58
1362.0;-54.68
1362.1;-54.77
1362.2;-54.84
1362.3;-54.9
1362.4;-54.94
1362.5;-54.97
1362.6;-54.96
1362.7;-54.94
1362.8;-54.88
1362.9;-54.79
1363.0;-54.69
1363.1;-54.59
1363.2;-54.49
1363.3;-54.38
1363.4;-54.29
1363.5;-54.2
1363.6;-54.11
1363.7;-54.05
1363.8;-54.0
1363.9;-53.95
1364.0;-53.9
1364.1;-53.88
1364.2;-53.88
1364.3;-53.88
1364.4;-53.89
1364.5;-53.89
1364.6;-53.88
1364.7;-53.87
1364.8;-53.86
1364.9;-53.85
1365.0;-53.82
1365.1;-53.78
1365.2;-53.72
1365.3;-53.67
1365.4;-53.61
1365.5;-53.56
1365.6;-53.51
1365.7;-53.46
1365.8;-53.42
1365.9;-53.37
1366.0;-53.35
1366.1;-53.32
1366.2;-53.31
1366.3;-53.31
1366.4;-53.31
1366.5;-53.33
1366.6;-53.36
1366.7;-53.39
1366.8;-53.44
1366.9;-53.49
1367.0;-53.56
1367.1;-53.64
1367.2;-53.71
1367.3;-53.8
1367.4;-53.89
1367.5;-53.99
1367.6;-54.09
1367.7;-54.19
1367.8;-54.3
1367.9;-54.4
1368.0;-54.52
1368.1;-54.64
1368.2;-54.76
1368.3;-54.88
1368.4;-55.0
1368.5;-55.12
1368.6;-55.24
1368.7;-55.36
1368.8;-55.48
1368.9;-55.6
1369.0;-55.71
1369.1;-55.81
1369.2;-55.93
1369.3;-56.05
1369.4;-56.17
1369.5;-56.31
1369.6;-56.46
1369.7;-56.61
1369.8;-56.78
1369.9;-56.97
1370.0;-57.17
