Wavelength (nm);Intensity (dBm)
1263.0;-29.84
1263.1;-29.84
1263.2;-29.85
1263.3;-29.86
1263.4;-29.87
1263.5;-29.89
1263.6;-29.91
1263.7;-29.94
1263.8;-29.97
1263.9;-30.0
1264.0;-30.04
1264.1;-30.08
1264.2;-30.13
1264.3;-30.17
1264.4;-30.23
1264.5;-30.28
1264.6;-30.34
1264.7;-30.4
1264.8;-30.47
1264.9;-30.54
1265.0;-30.61
1265.1;-30.69
1265.2;-30.77
1265.3;-30.85
1265.4;-30.94
1265.5;-31.03
1265.6;-31.13
1265.7;-31.23
1265.8;-31.33
1265.9;-31.44
1266.0;-31.55
1266.1;-31.66
1266.2;-31.78
1266.3;-31.91
1266.4;-32.04
1266.5;-32.17
1266.6;-32.31
1266.7;-32.45
1266.8;-32.6
1266.9;-32.75
1267.0;-32.9
1267.1;-33.07
1267.2;-33.23
1267.3;-33.4
1267.4;-33.58
1267.5;-33.76
1267.6;-33.95
1267.7;-34.14
1267.8;-34.34
1267.9;-34.54
1268.0;-34.74
1268.1;-34.95
1268.2;-35.16
1268.3;-35.37
1268.4;-35.58
1268.5;-35.79
1268.6;-36.0
1268.7;-36.2
1268.8;-36.39
1268.9;-36.57
1269.0;-36.74
1269.1;-36.89
1269.2;-37.02
1269.3;-37.13
1269.4;-37.2
1269.5;-37.24
1269.6;-37.25
1269.7;-37.22
1269.8;-37.15
1269.9;-37.04
1270.0;-36.89
1270.1;-36.7
1270.2;-36.48
1270.3;-36.23
1270.4;-35.95
1270.5;-35.64
1270.6;-35.32
1270.7;-34.98
1270.8;-34.63
1270.9;-34.27
1271.0;-33.9
1271.1;-33.53
1271.2;-33.16
1271.3;-32.79
1271.4;-32.42
1271.5;-32.06
1271.6;-31.7
1271.7;-31.35
1271.8;-31.0
1271.9;-30.66
1272.0;-30.33
1272.1;-30.0
1272.2;-29.68
1272.3;-29.37
1272.4;-29.07
1272.5;-28.77
1272.6;-28.48
1272.7;-28.2
1272.8;-27.92
1272.9;-27.66
1273.0;-27.39
1273.1;-27.14
1273.2;-26.89
1273.3;-26.65
1273.4;-26.41
1273.5;-26.19
1273.6;-25.97
1273.7;-25.75
1273.8;-25.54
1273.9;-25.34
1274.0;-25.15
1274.1;-24.96
1274.2;-24.78
1274.3;-24.6
1274.4;-24.43
1274.5;-24.26
1274.6;-24.1
1274.7;-23.95
1274.8;-23.8
1274.9;-23.65
1275.0;-23.52
1275.1;-23.38
1275.2;-23.26
1275.3;-23.14
1275.4;-23.02
1275.5;-22.91
1275.6;-22.81
1275.7;-22.71
1275.8;-22.62
1275.9;-22.53
1276.0;-22.45
1276.1;-22.37
1276.2;-22.3
1276.3;-22.24
1276.4;-22.18
1276.5;-22.12
1276.6;-22.07
1276.7;-22.03
1276.8;-21.99
1276.9;-21.96
1277.0;-21.93
1277.1;-21.91
1277.2;-21.9
1277.3;-21.89
1277.4;-21.89
1277.5;-21.89
1277.6;-21.9
1277.7;-21.92
1277.8;-21.94
1277.9;-21.97
1278.0;-22.0
1278.1;-22.04
1278.2;-22.08
1278.3;-22.13
1278.4;-22.19
1278.5;-22.25
1278.6;-22.32
1278.7;-22.39
1278.8;-22.47
1278.9;-22.55
1279.0;-22.64
1279.1;-22.73
1279.2;-22.83
1279.3;-22.94
1279.4;-23.04
1279.5;-23.15
1279.6;-23.27
1279.7;-23.38
1279.8;-23.5
1279.9;-23.62
1280.0;-23.74
1280.1;-23.86
1280.2;-23.98
1280.3;-24.1
1280.4;-24.21
1280.5;-24.32
1280.6;-24.42
1280.7;-24.52
1280.8;-24.6
1280.9;-24.68
1281.0;-24.74
1281.1;-24.79
1281.2;-24.82
1281.3;-24.84
1281.4;-24.83
1281.5;-24.82
1281.6;-24.78
1281.7;-24.72
1281.8;-24.65
1281.9;-24.55
1282.0;-24.44
1282.1;-24.32
1282.2;-24.18
1282.3;-24.03
1282.4;-23.86
1282.5;-23.68
1282.6;-23.5
1282.7;-23.31
1282.8;-23.11
1282.9;-22.9
1283.0;-22.7
1283.1;-22.49
1283.2;-22.28
1283.3;-22.06
1283.4;-21.86
1283.5;-21.65
1283.6;-21.44
1283.7;-21.24
1283.8;-21.04
1283.9;-20.85
1284.0;-20.66
1284.1;-20.47
1284.2;-20.29
1284.3;-20.12
1284.4;-19.95
1284.5;-19.79
1284.6;-19.63
1284.7;-19.48
1284.8;-19.34
1284.9;-19.2
1285.0;-19.07
1285.1;-18.94
1285.2;-18.82
1285.3;-18.71
1285.4;-18.61
1285.5;-18.51
1285.6;-18.42
1285.7;-18.33
1285.8;-18.26
1285.9;-18.18
1286.0;-18.12
1286.1;-18.07
1286.2;-18.02
1286.3;-17.98
1286.4;-17.94
1286.5;-17.92
1286.6;-17.9
1286.7;-17.89
1286.8;-17.88
1286.9;-17.89
1287.0;-17.9
1287.1;-17.92
1287.2;-17.94
1287.3;-17.98
1287.4;-18.02
1287.5;-18.08
1287.6;-18.14
1287.7;-18.2
1287.8;-18.28
1287.9;-18.37
1288.0;-18.47
1288.1;-18.58
1288.2;-18.69
1288.3;-18.82
1288.4;-18.96
1288.5;-19.11
1288.6;-19.27
1288.7;-19.45
1288.8;-19.63
1288.9;-19.83
1289.0;-20.05
1289.1;-20.28
1289.2;-20.53
1289.3;-20.79
1289.4;-21.06
1289.5;-21.36
1289.6;-21.68
1289.7;-22.01
1289.8;-22.37
1289.9;-22.74
1290.0;-23.15
1290.1;-23.57
1290.2;-24.03
1290.3;-24.51
1290.4;-25.02
1290.5;-25.57
1290.6;-26.14
1290.7;-26.73
1290.8;-27.35
1290.9;-27.97
1291.0;-28.59
1291.1;-29.18
1291.2;-29.69
1291.3;-30.1
1291.4;-30.33
1291.5;-30.37
1291.6;-30.22
1291.7;-29.88
1291.8;-29.4
1291.9;-28.79
1292.0;-28.13
1292.1;-27.46
1292.2;-26.78
1292.3;-26.12
1292.4;-25.47
1292.5;-24.86
1292.6;-24.26
1292.7;-23.7
1292.8;-23.17
1292.9;-22.66
1293.0;-22.19
1293.1;-21.73
1293.2;-21.3
1293.3;-20.89
1293.4;-20.5
1293.5;-20.13
1293.6;-19.78
1293.7;-19.45
1293.8;-19.13
1293.9;-18.83
1294.0;-18.55
1294.1;-18.28
1294.2;-18.02
1294.3;-17.78
1294.4;-17.54
1294.5;-17.32
1294.6;-17.11
1294.7;-16.92
1294.8;-16.73
1294.9;-16.55
1295.0;-16.38
1295.1;-16.23
1295.2;-16.08
1295.3;-15.94
1295.4;-15.81
1295.5;-15.69
1295.6;-15.57
1295.7;-15.47
1295.8;-15.37
1295.9;-15.28
1296.0;-15.2
1296.1;-15.12
1296.2;-15.06
1296.3;-15.0
1296.4;-14.94
1296.5;-14.9
1296.6;-14.86
1296.7;-14.83
1296.8;-14.8
1296.9;-14.78
1297.0;-14.77
1297.1;-14.76
1297.2;-14.76
1297.3;-14.77
1297.4;-14.78
1297.5;-14.8
1297.6;-14.82
1297.7;-14.85
1297.8;-14.89
1297.9;-14.93
1298.0;-14.97
1298.1;-15.02
1298.2;-15.08
1298.3;-15.14
1298.4;-15.21
1298.5;-15.28
1298.6;-15.36
1298.7;-15.44
1298.8;-15.52
1298.9;-15.61
1299.0;-15.71
1299.1;-15.81
1299.2;-15.91
1299.3;-16.01
1299.4;-16.12
1299.5;-16.23
1299.6;-16.35
1299.7;-16.47
1299.8;-16.58
1299.9;-16.7
1300.0;-16.82
1300.1;-16.94
1300.2;-17.06
1300.3;-17.18
1300.4;-17.3
1300.5;-17.41
1300.6;-17.52
1300.7;-17.63
1300.8;-17.73
1300.9;-17.83
1301.0;-17.92
1301.1;-18.01
1301.2;-18.09
1301.3;-18.16
1301.4;-18.21
1301.5;-18.26
1301.6;-18.31
1301.7;-18.34
1301.8;-18.36
1301.9;-18.37
1302.0;-18.37
1302.1;-18.36
1302.2;-18.34
1302.3;-18.32
1302.4;-18.28
1302.5;-18.24
1302.6;-18.19
1302.7;-18.13
1302.8;-18.07
1302.9;-18.01
1303.0;-17.94
1303.1;-17.86
1303.2;-17.79
1303.3;-17.71
1303.4;-17.63
1303.5;-17.56
1303.6;-17.48
1303.7;-17.41
1303.8;-17.33
1303.9;-17.26
1304.0;-17.19
1304.1;-17.12
1304.2;-17.06
1304.3;-17.0
1304.4;-16.95
1304.5;-16.9
1304.6;-16.85
1304.7;-16.81
1304.8;-16.77
1304.9;-16.75
1305.0;-16.72
1305.1;-16.7
1305.2;-16.69
1305.3;-16.69
1305.4;-16.69
1305.5;-16.69
1305.6;-16.71
1305.7;-16.73
1305.8;-16.76
1305.9;-16.79
1306.0;-16.84
1306.1;-16.89
1306.2;-16.94
1306.3;-17.01
1306.4;-17.08
1306.5;-17.16
1306.6;-17.25
1306.7;-17.35
1306.8;-17.45
1306.9;-17.56
1307.0;-17.69
1307.1;-17.81
1307.2;-17.95
1307.3;-18.1
1307.4;-18.25
1307.5;-18.42
1307.6;-18.59
1307.7;-18.77
1307.8;-18.95
1307.9;-19.15
1308.0;-19.35
1308.1;-19.57
1308.2;-19.78
1308.3;-20.01
1308.4;-20.24
1308.5;-20.48
1308.6;-20.72
1308.7;-20.97
1308.8;-21.21
1308.9;-21.46
1309.0;-21.7
1309.1;-21.94
1309.2;-22.17
1309.3;-22.39
1309.4;-22.6
1309.5;-22.78
1309.6;-22.94
1309.7;-23.08
1309.8;-23.18
1309.9;-23.26
1310.0;-23.3
1310.1;-23.3
1310.2;-23.27
1310.3;-23.2
1310.4;-23.1
1310.5;-22.96
1310.6;-22.8
1310.7;-22.62
1310.8;-22.41
1310.9;-22.19
1311.0;-21.95
1311.1;-21.71
1311.2;-21.46
1311.3;-21.2
1311.4;-20.95
1311.5;-20.69
1311.6;-20.44
1311.7;-20.19
1311.8;-19.95
1311.9;-19.71
1312.0;-19.48
1312.1;-19.26
1312.2;-19.04
1312.3;-18.83
1312.4;-18.63
1312.5;-18.44
1312.6;-18.25
1312.7;-18.08
1312.8;-17.91
1312.9;-17.75
1313.0;-17.6
1313.1;-17.45
1313.2;-17.31
1313.3;-17.18
1313.4;-17.06
1313.5;-16.95
1313.6;-16.84
1313.7;-16.74
1313.8;-16.65
1313.9;-16.57
1314.0;-16.49
1314.1;-16.42
1314.2;-16.35
1314.3;-16.29
1314.4;-16.24
1314.5;-16.19
1314.6;-16.15
1314.7;-16.12
1314.8;-16.09
1314.9;-16.07
1315.0;-16.06
1315.1;-16.05
1315.2;-16.04
1315.3;-16.05
1315.4;-16.05
1315.5;-16.07
1315.6;-16.09
1315.7;-16.11
1315.8;-16.14
1315.9;-16.18
1316.0;-16.22
1316.1;-16.26
1316.2;-16.32
1316.3;-16.37
1316.4;-16.43
1316.5;-16.5
1316.6;-16.56
1316.7;-16.64
1316.8;-16.72
1316.9;-16.8
1317.0;-16.89
1317.1;-16.98
1317.2;-17.07
1317.3;-17.17
1317.4;-17.27
1317.5;-17.38
1317.6;-17.49
1317.7;-17.6
1317.8;-17.71
1317.9;-17.83
1318.0;-17.94
1318.1;-18.06
1318.2;-18.19
1318.3;-18.31
1318.4;-18.44
1318.5;-18.56
1318.6;-18.69
1318.7;-18.82
1318.8;-18.94
1318.9;-19.07
1319.0;-19.2
1319.1;-19.32
1319.2;-19.45
1319.3;-19.57
1319.4;-19.69
1319.5;-19.8
1319.6;-19.92
1319.7;-20.03
1319.8;-20.13
1319.9;-20.23
1320.0;-20.33
1320.1;-20.42
1320.2;-20.51
1320.3;-20.59
1320.4;-20.67
1320.5;-20.74
1320.6;-20.81
1320.7;-20.87
1320.8;-20.92
1320.9;-20.97
1321.0;-21.02
1321.1;-21.06
1321.2;-21.09
1321.3;-21.12
1321.4;-21.15
1321.5;-21.17
1321.6;-21.19
1321.7;-21.2
1321.8;-21.22
1321.9;-21.23
1322.0;-21.23
1322.1;-21.24
1322.2;-21.24
1322.3;-21.25
1322.4;-21.25
1322.5;-21.25
1322.6;-21.26
1322.7;-21.26
1322.8;-21.26
1322.9;-21.27
1323.0;-21.27
1323.1;-21.28
1323.2;-21.29
1323.3;-21.29
1323.4;-21.31
1323.5;-21.32
1323.6;-21.33
1323.7;-21.35
1323.8;-21.36
1323.9;-21.38
1324.0;-21.41
1324.1;-21.43
1324.2;-21.46
1324.3;-21.48
1324.4;-21.51
1324.5;-21.55
1324.6;-21.58
1324.7;-21.62
1324.8;-21.65
1324.9;-21.69
1325.0;-21.74
1325.1;-21.78
1325.2;-21.82
1325.3;-21.87
1325.4;-21.92
1325.5;-21.97
1325.6;-22.02
1325.7;-22.06
1325.8;-22.11
1325.9;-22.16
1326.0;-22.22
1326.1;-22.27
1326.2;-22.32
1326.3;-22.36
1326.4;-22.41
1326.5;-22.46
1326.6;-22.51
1326.7;-22.56
1326.8;-22.6
1326.9;-22.65
1327.0;-22.69
1327.1;-22.74
1327.2;-22.78
1327.3;-22.82
1327.4;-22.86
1327.5;-22.89
1327.6;-22.93
1327.7;-22.97
1327.8;-23.0
1327.9;-23.03
1328.0;-23.07
1328.1;-23.1
1328.2;-23.13
1328.3;-23.16
1328.4;-23.19
1328.5;-23.21
1328.6;-23.24
1328.7;-23.27
1328.8;-23.3
1328.9;-23.32
1329.0;-23.35
1329.1;-23.38
1329.2;-23.41
1329.3;-23.43
1329.4;-23.46
1329.5;-23.49
1329.6;-23.52
1329.7;-23.56
1329.8;-23.59
1329.9;-23.63
1330.0;-23.66
1330.1;-23.7
1330.2;-23.75
1330.3;-23.79
1330.4;-23.84
1330.5;-23.89
1330.6;-23.94
1330.7;-24.0
1330.8;-24.06
1330.9;-24.13
1331.0;-24.19
1331.1;-24.27
1331.2;-24.34
1331.3;-24.42
1331.4;-24.51
1331.5;-24.59
1331.6;-24.69
1331.7;-24.78
1331.8;-24.89
1331.9;-24.99
1332.0;-25.11
1332.1;-25.23
1332.2;-25.35
1332.3;-25.48
1332.4;-25.61
1332.5;-25.75
1332.6;-25.9
1332.7;-26.05
1332.8;-26.2
1332.9;-26.37
1333.0;-26.54
1333.1;-26.71
1333.2;-26.9
1333.3;-27.09
1333.4;-27.29
1333.5;-27.49
1333.6;-27.71
1333.7;-27.93
1333.8;-28.16
1333.9;-28.4
1334.0;-28.64
1334.1;-28.9
1334.2;-29.16
1334.3;-29.43
1334.4;-29.71
1334.5;-30.0
1334.6;-30.31
1334.7;-30.62
1334.8;-30.94
1334.9;-31.27
1335.0;-31.62
1335.1;-31.97
1335.2;-32.33
1335.3;-32.71
1335.4;-33.09
1335.5;-33.49
1335.6;-33.89
1335.7;-34.31
1335.8;-34.73
1335.9;-35.15
1336.0;-35.58
1336.1;-36.01
1336.2;-36.44
1336.3;-36.86
1336.4;-37.26
1336.5;-37.64
1336.6;-37.99
1336.7;-38.3
1336.8;-38.57
1336.9;-38.78
1337.0;-38.93
1337.1;-39.02
1337.2;-39.05
1337.3;-39.02
1337.4;-38.93
1337.5;-38.79
1337.6;-38.61
1337.7;-38.4
1337.8;-38.17
1337.9;-37.91
1338.0;-37.65
1338.1;-37.38
1338.2;-37.11
1338.3;-36.84
1338.4;-36.57
1338.5;-36.32
1338.6;-36.07
1338.7;-35.83
1338.8;-35.6
1338.9;-35.38
1339.0;-35.18
1339.1;-34.98
1339.2;-34.8
1339.3;-34.63
1339.4;-34.47
1339.5;-34.32
1339.6;-34.18
1339.7;-34.05
1339.8;-33.93
1339.9;-33.82
1340.0;-33.72
1340.1;-33.63
1340.2;-33.55
1340.3;-33.48
1340.4;-33.42
1340.5;-33.36
1340.6;-33.32
1340.7;-33.28
1340.8;-33.25
1340.9;-33.23
1341.0;-33.22
1341.1;-33.21
1341.2;-33.21
1341.3;-33.22
1341.4;-33.23
1341.5;-33.26
1341.6;-33.29
1341.7;-33.32
1341.8;-33.37
1341.9;-33.42
1342.0;-33.48
1342.1;-33.54
1342.2;-33.61
1342.3;-33.69
1342.4;-33.78
1342.5;-33.87
1342.6;-33.97
1342.7;-34.07
1342.8;-34.18
1342.9;-34.3
1343.0;-34.43
1343.1;-34.56
1343.2;-34.7
1343.3;-34.85
1343.4;-35.0
1343.5;-35.16
1343.6;-35.33
1343.7;-35.5
1343.8;-35.68
1343.9;-35.87
1344.0;-36.07
1344.1;-36.27
1344.2;-36.49
1344.3;-36.71
1344.4;-36.94
1344.5;-37.18
1344.6;-37.42
1344.7;-37.67
1344.8;-37.94
1344.9;-38.2
1345.0;-38.48
1345.1;-38.77
1345.2;-39.07
1345.3;-39.37
1345.4;-39.68
1345.5;-40.0
1345.6;-40.34
1345.7;-40.68
1345.8;-41.04
1345.9;-41.41
1346.0;-41.79
1346.1;-42.18
1346.2;-42.58
1346.3;-42.99
1346.4;-43.41
1346.5;-43.85
1346.6;-44.29
1346.7;-44.74
1346.8;-45.2
1346.9;-45.66
1347.0;-46.13
1347.1;-46.6
1347.2;-47.06
1347.3;-47.52
1347.4;-47.96
1347.5;-48.38
1347.6;-48.77
1347.7;-49.12
1347.8;-49.43
1347.9;-49.68
1348.0;-49.87
1348.1;-49.99
1348.2;-50.04
1348.3;-50.04
1348.4;-49.97
1348.5;-49.85
1348.6;-49.7
1348.7;-49.51
1348.8;-49.29
1348.9;-49.06
1349.0;-48.81
1349.1;-48.56
1349.2;-48.31
1349.3;-48.06
1349.4;-47.81
1349.5;-47.58
1349.6;-47.35
1349.7;-47.13
1349.8;-46.93
1349.9;-46.73
1350.0;-46.55
1350.1;-46.38
1350.2;-46.22
1350.3;-46.07
1350.4;-45.92
1350.5;-45.78
1350.6;-45.65
1350.7;-45.53
1350.8;-45.41
1350.9;-45.29
1351.0;-45.19
1351.1;-45.09
1351.2;-45.01
1351.3;-44.93
1351.4;-44.86
1351.5;-44.8
1351.6;-44.75
1351.7;-44.7
1351.8;-44.66
1351.9;-44.63
1352.0;-44.61
1352.1;-44.59
1352.2;-44.57
1352.3;-44.56
1352.4;-44.54
1352.5;-44.54
1352.6;-44.54
1352.7;-44.55
1352.8;-44.56
1352.9;-44.57
1353.0;-44.58
1353.1;-44.6
1353.2;-44.62
1353.3;-44.64
1353.4;-44.67
1353.5;-44.69
1353.6;-44.72
1353.7;-44.74
1353.8;-44.78
1353.9;-44.82
1354.0;-44.86
1354.1;-44.9
1354.2;-44.96
1354.3;-45.02
1354.4;-45.09
1354.5;-45.16
1354.6;-45.24
1354.7;-45.32
1354.8;-45.39
1354.9;-45.47
1355.0;-45.54
1355.1;-45.6
1355.2;-45.67
1355.3;-45.73
1355.4;-45.8
1355.5;-45.87
1355.6;-45.93
1355.7;-46.0
1355.8;-46.07
1355.9;-46.14
1356.0;-46.21
1356.1;-46.29
1356.2;-46.35
1356.3;-46.4
1356.4;-46.44
1356.5;-46.5
1356.6;-46.56
1356.7;-46.62
1356.8;-46.69
1356.9;-46.77
1357.0;-46.85
1357.1;-46.94
1357.2;-47.03
1357.3;-47.14
1357.4;-47.25
1357.5;-47.34
1357.6;-47.43
1357.7;-47.51
1357.8;-47.58
1357.9;-47.67
1358.0;-47.75
1358.1;-47.84
1358.2;-47.93
1358.3;-48.01
1358.4;-48.11
1358.5;-48.21
1358.6;-48.31
1358.7;-48.42
1358.8;-48.52
1358.9;-48.62
1359.0;-48.73
1359.1;-48.85
1359.2;-48.97
1359.3;-49.1
1359.4;-49.23
1359.5;-49.36
1359.6;-49.49
1359.7;-49.63
1359.8;-49.76
1359.9;-49.89
1360.0;-50.01
1360.1;-50.11
1360.2;-50.21
1360.3;-50.31
1360.4;-50.42
1360.5;-50.53
1360.6;-50.66
1360.7;-50.79
1360.8;-50.92
1360.9;-51.07
1361.0;-51.22
1361.1;-51.38
1361.2;-51.54
1361.3;-51.7
1361.4;-51.84
1361.5;-51.98
1361.6;-52.12
1361.7;-52.25
1361.8;-52.39
1361.9;-52.55
1362.0;-52.7
1362.1;-52.85
1362.2;-52.99
1362.3;-53.12
1362.4;-53.24
1362.5;-53.35
1362.6;-53.45
1362.7;-53.52
1362.8;-53.56
1362.9;-53.57
1363.0;-53.57
1363.1;-53.58
1363.2;-53.58
1363.3;-53.57
1363.4;-53.58
1363.5;-53.58
1363.6;-53.59
1363.7;-53.62
1363.8;-53.66
1363.9;-53.69
1364.0;-53.74
1364.1;-53.8
1364.2;-53.86
1364.3;-53.93
1364.4;-54.0
1364.5;-54.06
1364.6;-54.1
1364.7;-54.14
1364.8;-54.18
1364.9;-54.21
1365.0;-54.21
1365.1;-54.2
1365.2;-54.17
1365.3;-54.13
1365.4;-54.09
1365.5;-54.05
1365.6;-54.01
1365.7;-53.97
1365.8;-53.92
1365.9;-53.88
1366.0;-53.84
1366.1;-53.81
1366.2;-53.79
1366.3;-53.77
1366.4;-53.76
1366.5;-53.76
1366.6;-53.77
1366.7;-53.78
1366.8;-53.8
1366.9;-53.82
1367.0;-53.86
1367.1;-53.9
1367.2;-53.94
1367.3;-53.99
1367.4;-54.05
1367.5;-54.1
1367.6;-54.16
1367.7;-54.21
1367.8;-54.27
1367.9;-54.33
1368.0;-54.4
1368.1;-54.47
1368.2;-54.53
1368.3;-54.59
1368.4;-54.65
1368.5;-54.72
1368.6;-54.78
1368.7;-54.84
1368.8;-54.9
1368.9;-54.95
1369.0;-54.99
1369.1;-55.03
1369.2;-55.08
1369.3;-55.13
1369.4;-55.2
1369.5;-55.28
1369.6;-55.36
1369.7;-55.45
1369.8;-55.56
1369.9;-55.68
1370.0;-55.8
