Wavelength (nm);Intensity (dBm)
1259.7;-34.8
1259.8;-34.57
1259.9;-34.35
1260.0;-34.13
1260.1;-33.91
1260.2;-33.7
1260.3;-33.49
1260.4;-33.28
1260.5;-33.08
1260.6;-32.89
1260.7;-32.7
1260.8;-32.51
1260.9;-32.33
1261.0;-32.16
1261.1;-31.99
1261.2;-31.82
1261.3;-31.66
1261.4;-31.5
1261.5;-31.35
1261.6;-31.2
1261.7;-31.06
1261.8;-30.92
1261.9;-30.79
1262.0;-30.66
1262.1;-30.54
1262.2;-30.42
1262.3;-30.3
1262.4;-30.19
1262.5;-30.09
1262.6;-29.99
1262.7;-29.89
1262.8;-29.8
1262.9;-29.71
1263.0;-29.62
1263.1;-29.54
1263.2;-29.47
1263.3;-29.39
1263.4;-29.32
1263.5;-29.26
1263.6;-29.2
1263.7;-29.14
1263.8;-29.08
1263.9;-29.03
1264.0;-28.98
1264.1;-28.94
1264.2;-28.9
1264.3;-28.86
1264.4;-28.82
1264.5;-28.79
1264.6;-28.76
1264.7;-28.73
1264.8;-28.71
1264.9;-28.69
1265.0;-28.67
1265.1;-28.66
1265.2;-28.65
1265.3;-28.64
1265.4;-28.63
1265.5;-28.63
1265.6;-28.63
1265.7;-28.63
1265.8;-28.64
1265.9;-28.64
1266.0;-28.65
1266.1;-28.67
1266.2;-28.69
1266.3;-28.71
1266.4;-28.73
1266.5;-28.76
1266.6;-28.79
1266.7;-28.82
1266.8;-28.86
1266.9;-28.9
1267.0;-28.94
1267.1;-28.99
1267.2;-29.04
1267.3;-29.09
1267.4;-29.15
1267.5;-29.22
1267.6;-29.28
1267.7;-29.35
1267.8;-29.43
1267.9;-29.51
1268.0;-29.59
1268.1;-29.68
1268.2;-29.78
1268.3;-29.87
1268.4;-29.98
1268.5;-30.08
1268.6;-30.2
1268.7;-30.31
1268.8;-30.43
1268.9;-30.56
1269.0;-30.69
1269.1;-30.83
1269.2;-30.97
1269.3;-31.11
1269.4;-31.26
1269.5;-31.42
1269.6;-31.58
1269.7;-31.74
1269.8;-31.91
1269.9;-32.08
1270.0;-32.25
1270.1;-32.42
1270.2;-32.6
1270.3;-32.77
1270.4;-32.94
1270.5;-33.11
1270.6;-33.27
1270.7;-33.43
1270.8;-33.57
1270.9;-33.7
1271.0;-33.82
1271.1;-33.91
1271.2;-33.98
1271.3;-34.02
1271.4;-34.04
1271.5;-34.02
1271.6;-33.97
1271.7;-33.89
1271.8;-33.77
1271.9;-33.61
1272.0;-33.43
1272.1;-33.22
1272.2;-32.98
1272.3;-32.72
1272.4;-32.44
1272.5;-32.14
1272.6;-31.83
1272.7;-31.5
1272.8;-31.17
1272.9;-30.84
1273.0;-30.5
1273.1;-30.16
1273.2;-29.82
1273.3;-29.48
1273.4;-29.15
1273.5;-28.82
1273.6;-28.49
1273.7;-28.17
1273.8;-27.85
1273.9;-27.54
1274.0;-27.23
1274.1;-26.93
1274.2;-26.64
1274.3;-26.36
1274.4;-26.08
1274.5;-25.81
1274.6;-25.55
1274.7;-25.29
1274.8;-25.04
1274.9;-24.8
1275.0;-24.56
1275.1;-24.33
1275.2;-24.11
1275.3;-23.89
1275.4;-23.68
1275.5;-23.48
1275.6;-23.28
1275.7;-23.09
1275.8;-22.9
1275.9;-22.72
1276.0;-22.55
1276.1;-22.38
1276.2;-22.22
1276.3;-22.06
1276.4;-21.91
1276.5;-21.76
1276.6;-21.63
1276.7;-21.49
1276.8;-21.37
1276.9;-21.25
1277.0;-21.13
1277.1;-21.02
1277.2;-20.92
1277.3;-20.82
1277.4;-20.73
1277.5;-20.65
1277.6;-20.57
1277.7;-20.49
1277.8;-20.42
1277.9;-20.36
1278.0;-20.3
1278.1;-20.25
1278.2;-20.2
1278.3;-20.16
1278.4;-20.12
1278.5;-20.09
1278.6;-20.07
1278.7;-20.05
1278.8;-20.03
1278.9;-20.02
1279.0;-20.02
1279.1;-20.02
1279.2;-20.03
1279.3;-20.05
1279.4;-20.07
1279.5;-20.09
1279.6;-20.12
1279.7;-20.16
1279.8;-20.2
1279.9;-20.25
1280.0;-20.3
1280.1;-20.35
1280.2;-20.42
1280.3;-20.48
1280.4;-20.56
1280.5;-20.63
1280.6;-20.71
1280.7;-20.8
1280.8;-20.89
1280.9;-20.99
1281.0;-21.08
1281.1;-21.19
1281.2;-21.29
1281.3;-21.4
1281.4;-21.51
1281.5;-21.62
1281.6;-21.74
1281.7;-21.85
1281.8;-21.96
1281.9;-22.08
1282.0;-22.19
1282.1;-22.3
1282.2;-22.4
1282.3;-22.5
1282.4;-22.59
1282.5;-22.67
1282.6;-22.75
1282.7;-22.81
1282.8;-22.87
1282.9;-22.91
1283.0;-22.93
1283.1;-22.94
1283.2;-22.93
1283.3;-22.91
1283.4;-22.87
1283.5;-22.82
1283.6;-22.75
1283.7;-22.66
1283.8;-22.56
1283.9;-22.44
1284.0;-22.31
1284.1;-22.18
1284.2;-22.03
1284.3;-21.87
1284.4;-21.7
1284.5;-21.53
1284.6;-21.35
1284.7;-21.16
1284.8;-20.98
1284.9;-20.79
1285.0;-20.61
1285.1;-20.42
1285.2;-20.23
1285.3;-20.05
1285.4;-19.87
1285.5;-19.69
1285.6;-19.51
1285.7;-19.34
1285.8;-19.17
1285.9;-19.01
1286.0;-18.85
1286.1;-18.7
1286.2;-18.55
1286.3;-18.41
1286.4;-18.28
1286.5;-18.15
1286.6;-18.03
1286.7;-17.91
1286.8;-17.8
1286.9;-17.7
1287.0;-17.6
1287.1;-17.51
1287.2;-17.42
1287.3;-17.35
1287.4;-17.27
1287.5;-17.21
1287.6;-17.15
1287.7;-17.1
1287.8;-17.06
1287.9;-17.02
1288.0;-16.99
1288.1;-16.97
1288.2;-16.95
1288.3;-16.95
1288.4;-16.95
1288.5;-16.96
1288.6;-16.97
1288.7;-16.99
1288.8;-17.02
1288.9;-17.06
1289.0;-17.11
1289.1;-17.17
1289.2;-17.23
1289.3;-17.31
1289.4;-17.39
1289.5;-17.48
1289.6;-17.58
1289.7;-17.69
1289.8;-17.81
1289.9;-17.94
1290.0;-18.08
1290.1;-18.23
1290.2;-18.4
1290.3;-18.57
1290.4;-18.76
1290.5;-18.96
1290.6;-19.18
1290.7;-19.41
1290.8;-19.65
1290.9;-19.91
1291.0;-20.18
1291.1;-20.48
1291.2;-20.78
1291.3;-21.11
1291.4;-21.46
1291.5;-21.83
1291.6;-22.22
1291.7;-22.63
1291.8;-23.07
1291.9;-23.53
1292.0;-24.01
1292.1;-24.52
1292.2;-25.05
1292.3;-25.61
1292.4;-26.17
1292.5;-26.74
1292.6;-27.31
1292.7;-27.84
1292.8;-28.32
1292.9;-28.71
1293.0;-28.98
1293.1;-29.1
1293.2;-29.04
1293.3;-28.83
1293.4;-28.47
1293.5;-28.0
1293.6;-27.45
1293.7;-26.87
1293.8;-26.27
1293.9;-25.67
1294.0;-25.08
1294.1;-24.5
1294.2;-23.94
1294.3;-23.4
1294.4;-22.89
1294.5;-22.41
1294.6;-21.95
1294.7;-21.5
1294.8;-21.08
1294.9;-20.69
1295.0;-20.31
1295.1;-19.95
1295.2;-19.61
1295.3;-19.28
1295.4;-18.97
1295.5;-18.68
1295.6;-18.4
1295.7;-18.14
1295.8;-17.89
1295.9;-17.65
1296.0;-17.43
1296.1;-17.22
1296.2;-17.02
1296.3;-16.83
1296.4;-16.65
1296.5;-16.48
1296.6;-16.32
1296.7;-16.18
1296.8;-16.04
1296.9;-15.91
1297.0;-15.79
1297.1;-15.68
1297.2;-15.58
1297.3;-15.48
1297.4;-15.39
1297.5;-15.32
1297.6;-15.24
1297.7;-15.18
1297.8;-15.12
1297.9;-15.07
1298.0;-15.03
1298.1;-14.99
1298.2;-14.96
1298.3;-14.93
1298.4;-14.92
1298.5;-14.91
1298.6;-14.9
1298.7;-14.9
1298.8;-14.91
1298.9;-14.92
1299.0;-14.94
1299.1;-14.97
1299.2;-15.0
1299.3;-15.04
1299.4;-15.08
1299.5;-15.13
1299.6;-15.18
1299.7;-15.24
1299.8;-15.31
1299.9;-15.38
1300.0;-15.45
1300.1;-15.53
1300.2;-15.61
1300.3;-15.7
1300.4;-15.79
1300.5;-15.89
1300.6;-15.99
1300.7;-16.09
1300.8;-16.19
1300.9;-16.3
1301.0;-16.41
1301.1;-16.53
1301.2;-16.64
1301.3;-16.76
1301.4;-16.88
1301.5;-16.99
1301.6;-17.11
1301.7;-17.22
1301.8;-17.33
1301.9;-17.44
1302.0;-17.55
1302.1;-17.65
1302.2;-17.74
1302.3;-17.83
1302.4;-17.91
1302.5;-17.99
1302.6;-18.06
1302.7;-18.12
1302.8;-18.16
1302.9;-18.2
1303.0;-18.24
1303.1;-18.26
1303.2;-18.27
1303.3;-18.27
1303.4;-18.27
1303.5;-18.25
1303.6;-18.23
1303.7;-18.2
1303.8;-18.16
1303.9;-18.12
1304.0;-18.07
1304.1;-18.02
1304.2;-17.96
1304.3;-17.9
1304.4;-17.83
1304.5;-17.76
1304.6;-17.69
1304.7;-17.62
1304.8;-17.55
1304.9;-17.49
1305.0;-17.42
1305.1;-17.35
1305.2;-17.29
1305.3;-17.23
1305.4;-17.17
1305.5;-17.12
1305.6;-17.07
1305.7;-17.03
1305.8;-16.99
1305.9;-16.95
1306.0;-16.92
1306.1;-16.9
1306.2;-16.88
1306.3;-16.87
1306.4;-16.87
1306.5;-16.87
1306.6;-16.88
1306.7;-16.89
1306.8;-16.91
1306.9;-16.94
1307.0;-16.98
1307.1;-17.02
1307.2;-17.08
1307.3;-17.14
1307.4;-17.21
1307.5;-17.28
1307.6;-17.37
1307.7;-17.46
1307.8;-17.56
1307.9;-17.68
1308.0;-17.8
1308.1;-17.93
1308.2;-18.08
1308.3;-18.23
1308.4;-18.4
1308.5;-18.57
1308.6;-18.76
1308.7;-18.96
1308.8;-19.18
1308.9;-19.4
1309.0;-19.64
1309.1;-19.9
1309.2;-20.17
1309.3;-20.45
1309.4;-20.76
1309.5;-21.08
1309.6;-21.42
1309.7;-21.77
1309.8;-22.15
1309.9;-22.55
1310.0;-22.98
1310.1;-23.42
1310.2;-23.89
1310.3;-24.39
1310.4;-24.91
1310.5;-25.47
1310.6;-26.04
1310.7;-26.63
1310.8;-27.24
1310.9;-27.85
1311.0;-28.45
1311.1;-29.01
1311.2;-29.51
1311.3;-29.9
1311.4;-30.14
1311.5;-30.2
1311.6;-30.1
1311.7;-29.84
1311.8;-29.44
1311.9;-28.94
1312.0;-28.37
1312.1;-27.78
1312.2;-27.18
1312.3;-26.59
1312.4;-26.02
1312.5;-25.46
1312.6;-24.93
1312.7;-24.42
1312.8;-23.94
1312.9;-23.49
1313.0;-23.06
1313.1;-22.66
1313.2;-22.27
1313.3;-21.91
1313.4;-21.56
1313.5;-21.24
1313.6;-20.93
1313.7;-20.65
1313.8;-20.38
1313.9;-20.12
1314.0;-19.88
1314.1;-19.65
1314.2;-19.43
1314.3;-19.23
1314.4;-19.05
1314.5;-18.87
1314.6;-18.7
1314.7;-18.54
1314.8;-18.4
1314.9;-18.27
1315.0;-18.14
1315.1;-18.03
1315.2;-17.92
1315.3;-17.82
1315.4;-17.74
1315.5;-17.66
1315.6;-17.59
1315.7;-17.53
1315.8;-17.47
1315.9;-17.43
1316.0;-17.39
1316.1;-17.36
1316.2;-17.33
1316.3;-17.32
1316.4;-17.31
1316.5;-17.3
1316.6;-17.31
1316.7;-17.32
1316.8;-17.34
1316.9;-17.36
1317.0;-17.39
1317.1;-17.43
1317.2;-17.48
1317.3;-17.53
1317.4;-17.58
1317.5;-17.64
1317.6;-17.71
1317.7;-17.78
1317.8;-17.86
1317.9;-17.94
1318.0;-18.03
1318.1;-18.13
1318.2;-18.23
1318.3;-18.33
1318.4;-18.44
1318.5;-18.56
1318.6;-18.68
1318.7;-18.8
1318.8;-18.94
1318.9;-19.07
1319.0;-19.21
1319.1;-19.35
1319.2;-19.5
1319.3;-19.65
1319.4;-19.81
1319.5;-19.96
1319.6;-20.12
1319.7;-20.29
1319.8;-20.45
1319.9;-20.62
1320.0;-20.79
1320.1;-20.95
1320.2;-21.13
1320.3;-21.3
1320.4;-21.47
1320.5;-21.64
1320.6;-21.8
1320.7;-21.97
1320.8;-22.13
1320.9;-22.29
1321.0;-22.45
1321.1;-22.6
1321.2;-22.75
1321.3;-22.89
1321.4;-23.03
1321.5;-23.16
1321.6;-23.29
1321.7;-23.4
1321.8;-23.51
1321.9;-23.62
1322.0;-23.71
1322.1;-23.8
1322.2;-23.88
1322.3;-23.95
1322.4;-24.02
1322.5;-24.08
1322.6;-24.13
1322.7;-24.18
1322.8;-24.22
1322.9;-24.25
1323.0;-24.28
1323.1;-24.31
1323.2;-24.33
1323.3;-24.35
1323.4;-24.37
1323.5;-24.39
1323.6;-24.4
1323.7;-24.42
1323.8;-24.43
1323.9;-24.45
1324.0;-24.46
1324.1;-24.47
1324.2;-24.49
1324.3;-24.51
1324.4;-24.53
1324.5;-24.55
1324.6;-24.57
1324.7;-24.6
1324.8;-24.63
1324.9;-24.66
1325.0;-24.7
1325.1;-24.73
1325.2;-24.77
1325.3;-24.82
1325.4;-24.86
1325.5;-24.91
1325.6;-24.96
1325.7;-25.01
1325.8;-25.07
1325.9;-25.12
1326.0;-25.18
1326.1;-25.23
1326.2;-25.29
1326.3;-25.35
1326.4;-25.41
1326.5;-25.47
1326.6;-25.53
1326.7;-25.58
1326.8;-25.64
1326.9;-25.7
1327.0;-25.75
1327.1;-25.8
1327.2;-25.85
1327.3;-25.89
1327.4;-25.94
1327.5;-25.98
1327.6;-26.01
1327.7;-26.04
1327.8;-26.07
1327.9;-26.09
1328.0;-26.11
1328.1;-26.12
1328.2;-26.13
1328.3;-26.14
1328.4;-26.14
1328.5;-26.13
1328.6;-26.13
1328.7;-26.11
1328.8;-26.1
1328.9;-26.08
1329.0;-26.06
1329.1;-26.03
1329.2;-26.0
1329.3;-25.97
1329.4;-25.94
1329.5;-25.91
1329.6;-25.87
1329.7;-25.84
1329.8;-25.8
1329.9;-25.76
1330.0;-25.73
1330.1;-25.69
1330.2;-25.66
1330.3;-25.63
1330.4;-25.6
1330.5;-25.57
1330.6;-25.54
1330.7;-25.52
1330.8;-25.49
1330.9;-25.48
1331.0;-25.46
1331.1;-25.45
1331.2;-25.44
1331.3;-25.44
1331.4;-25.44
1331.5;-25.44
1331.6;-25.45
1331.7;-25.46
1331.8;-25.47
1331.9;-25.5
1332.0;-25.52
1332.1;-25.55
1332.2;-25.59
1332.3;-25.63
1332.4;-25.68
1332.5;-25.73
1332.6;-25.79
1332.7;-25.85
1332.8;-25.92
1332.9;-26.0
1333.0;-26.08
1333.1;-26.17
1333.2;-26.26
1333.3;-26.36
1333.4;-26.46
1333.5;-26.57
1333.6;-26.69
1333.7;-26.81
1333.8;-26.95
1333.9;-27.08
1334.0;-27.23
1334.1;-27.39
1334.2;-27.55
1334.3;-27.71
1334.4;-27.89
1334.5;-28.07
1334.6;-28.27
1334.7;-28.47
1334.8;-28.68
1334.9;-28.9
1335.0;-29.12
1335.1;-29.35
1335.2;-29.6
1335.3;-29.86
1335.4;-30.12
1335.5;-30.4
1335.6;-30.69
1335.7;-30.99
1335.8;-31.31
1335.9;-31.63
1336.0;-31.97
1336.1;-32.33
1336.2;-32.7
1336.3;-33.09
1336.4;-33.5
1336.5;-33.92
1336.6;-34.36
1336.7;-34.82
1336.8;-35.31
1336.9;-35.83
1337.0;-36.36
1337.1;-36.92
1337.2;-37.51
1337.3;-38.14
1337.4;-38.79
1337.5;-39.47
1337.6;-40.19
1337.7;-40.94
1337.8;-41.69
1337.9;-42.44
1338.0;-43.2
1338.1;-43.93
1338.2;-44.57
1338.3;-45.08
1338.4;-45.41
1338.5;-45.52
1338.6;-45.41
1338.7;-45.11
1338.8;-44.67
1338.9;-44.13
1339.0;-43.54
1339.1;-42.95
1339.2;-42.35
1339.3;-41.78
1339.4;-41.23
1339.5;-40.71
1339.6;-40.23
1339.7;-39.77
1339.8;-39.35
1339.9;-38.95
1340.0;-38.58
1340.1;-38.24
1340.2;-37.93
1340.3;-37.63
1340.4;-37.36
1340.5;-37.11
1340.6;-36.88
1340.7;-36.66
1340.8;-36.46
1340.9;-36.28
1341.0;-36.11
1341.1;-35.96
1341.2;-35.82
1341.3;-35.69
1341.4;-35.58
1341.5;-35.48
1341.6;-35.39
1341.7;-35.31
1341.8;-35.25
1341.9;-35.19
1342.0;-35.15
1342.1;-35.11
1342.2;-35.08
1342.3;-35.07
1342.4;-35.06
1342.5;-35.06
1342.6;-35.07
1342.7;-35.09
1342.8;-35.11
1342.9;-35.15
1343.0;-35.19
1343.1;-35.25
1343.2;-35.31
1343.3;-35.38
1343.4;-35.45
1343.5;-35.54
1343.6;-35.63
1343.7;-35.73
1343.8;-35.84
1343.9;-35.96
1344.0;-36.08
1344.1;-36.22
1344.2;-36.36
1344.3;-36.51
1344.4;-36.67
1344.5;-36.83
1344.6;-37.01
1344.7;-37.19
1344.8;-37.38
1344.9;-37.58
1345.0;-37.79
1345.1;-38.01
1345.2;-38.23
1345.3;-38.46
1345.4;-38.71
1345.5;-38.96
1345.6;-39.22
1345.7;-39.49
1345.8;-39.77
1345.9;-40.06
1346.0;-40.37
1346.1;-40.68
1346.2;-41.01
1346.3;-41.34
1346.4;-41.69
1346.5;-42.05
1346.6;-42.42
1346.7;-42.8
1346.8;-43.19
1346.9;-43.59
1347.0;-44.0
1347.1;-44.41
1347.2;-44.84
1347.3;-45.27
1347.4;-45.71
1347.5;-46.15
1347.6;-46.58
1347.7;-47.01
1347.8;-47.43
1347.9;-47.83
1348.0;-48.2
1348.1;-48.54
1348.2;-48.83
1348.3;-49.07
1348.4;-49.24
1348.5;-49.36
1348.6;-49.42
1348.7;-49.42
1348.8;-49.36
1348.9;-49.26
1349.0;-49.11
1349.1;-48.94
1349.2;-48.73
1349.3;-48.51
1349.4;-48.27
1349.5;-48.02
1349.6;-47.78
1349.7;-47.54
1349.8;-47.3
1349.9;-47.07
1350.0;-46.85
1350.1;-46.63
1350.2;-46.43
1350.3;-46.23
1350.4;-46.04
1350.5;-45.86
1350.6;-45.69
1350.7;-45.52
1350.8;-45.36
1350.9;-45.2
1351.0;-45.06
1351.1;-44.93
1351.2;-44.81
1351.3;-44.7
1351.4;-44.6
1351.5;-44.51
1351.6;-44.43
1351.7;-44.36
1351.8;-44.3
1351.9;-44.25
1352.0;-44.2
1352.1;-44.16
1352.2;-44.13
1352.3;-44.1
1352.4;-44.07
1352.5;-44.05
1352.6;-44.05
1352.7;-44.04
1352.8;-44.05
1352.9;-44.05
1353.0;-44.06
1353.1;-44.07
1353.2;-44.09
1353.3;-44.11
1353.4;-44.14
1353.5;-44.17
1353.6;-44.2
1353.7;-44.23
1353.8;-44.27
1353.9;-44.31
1354.0;-44.36
1354.1;-44.42
1354.2;-44.48
1354.3;-44.55
1354.4;-44.63
1354.5;-44.71
1354.6;-44.8
1354.7;-44.89
1354.8;-44.99
1354.9;-45.07
1355.0;-45.16
1355.1;-45.24
1355.2;-45.32
1355.3;-45.4
1355.4;-45.48
1355.5;-45.56
1355.6;-45.64
1355.7;-45.72
1355.8;-45.8
1355.9;-45.88
1356.0;-45.96
1356.1;-46.05
1356.2;-46.12
1356.3;-46.17
1356.4;-46.23
1356.5;-46.28
1356.6;-46.34
1356.7;-46.41
1356.8;-46.48
1356.9;-46.55
1357.0;-46.62
1357.1;-46.71
1357.2;-46.8
1357.3;-46.89
1357.4;-46.99
1357.5;-47.07
1357.6;-47.14
1357.7;-47.2
1357.8;-47.26
1357.9;-47.32
1358.0;-47.38
1358.1;-47.44
1358.2;-47.5
1358.3;-47.56
1358.4;-47.62
1358.5;-47.7
1358.6;-47.77
1358.7;-47.84
1358.8;-47.91
1358.9;-47.98
1359.0;-48.05
1359.1;-48.13
1359.2;-48.22
1359.3;-48.31
1359.4;-48.4
1359.5;-48.49
1359.6;-48.58
1359.7;-48.68
1359.8;-48.78
1359.9;-48.87
1360.0;-48.95
1360.1;-49.02
1360.2;-49.08
1360.3;-49.15
1360.4;-49.23
1360.5;-49.32
1360.6;-49.42
1360.7;-49.52
1360.8;-49.64
1360.9;-49.76
1361.0;-49.9
1361.1;-50.05
1361.2;-50.2
1361.3;-50.35
1361.4;-50.49
1361.5;-50.63
1361.6;-50.78
1361.7;-50.92
1361.8;-51.08
1361.9;-51.26
1362.0;-51.44
1362.1;-51.62
1362.2;-51.8
1362.3;-51.99
1362.4;-52.17
1362.5;-52.35
1362.6;-52.52
1362.7;-52.67
1362.8;-52.8
1362.9;-52.91
1363.0;-53.02
1363.1;-53.14
1363.2;-53.25
1363.3;-53.36
1363.4;-53.48
1363.5;-53.61
1363.6;-53.75
1363.7;-53.91
1363.8;-54.08
1363.9;-54.26
1364.0;-54.45
1364.1;-54.65
1364.2;-54.86
1364.3;-55.07
1364.4;-55.28
1364.5;-55.48
1364.6;-55.67
1364.7;-55.85
1364.8;-56.02
1364.9;-56.17
1365.0;-56.3
1365.1;-56.39
1365.2;-56.46
1365.3;-56.51
1365.4;-56.55
1365.5;-56.57
1365.6;-56.58
1365.7;-56.58
1365.8;-56.56
1365.9;-56.54
1366.0;-56.52
1366.1;-56.48
1366.2;-56.45
1366.3;-56.41
1366.4;-56.38
1366.5;-56.34
1366.6;-56.3
1366.7;-56.26
1366.8;-56.22
1366.9;-56.18
1367.0;-56.15
1367.1;-56.12
1367.2;-56.09
1367.3;-56.06
1367.4;-56.03
1367.5;-56.0
1367.6;-55.97
1367.7;-55.94
1367.8;-55.91
1367.9;-55.87
1368.0;-55.85
1368.1;-55.83
1368.2;-55.81
1368.3;-55.78
1368.4;-55.75
1368.5;-55.72
1368.6;-55.68
1368.7;-55.66
1368.8;-55.63
1368.9;-55.59
1369.0;-55.54
1369.1;-55.49
1369.2;-55.45
1369.3;-55.42
1369.4;-55.41
1369.5;-55.41
1369.6;-55.42
1369.7;-55.43
1369.8;-55.47
1369.9;-55.51
1370.0;-55.56
