Wavelength (nm);Intensity (dBm)
1268.2;-29.9
1268.3;-29.83
1268.4;-29.76
1268.5;-29.68
1268.6;-29.6
1268.7;-29.52
1268.8;-29.43
1268.9;-29.35
1269.0;-29.26
1269.1;-29.17
1269.2;-29.08
1269.3;-28.98
1269.4;-28.88
1269.5;-28.78
1269.6;-28.68
1269.7;-28.57
1269.8;-28.47
1269.9;-28.36
1270.0;-28.24
1270.1;-28.13
1270.2;-28.02
1270.3;-27.9
1270.4;-27.78
1270.5;-27.66
1270.6;-27.54
1270.7;-27.42
1270.8;-27.29
1270.9;-27.17
1271.0;-27.05
1271.1;-26.92
1271.2;-26.79
1271.3;-26.67
1271.4;-26.54
1271.5;-26.42
1271.6;-26.29
1271.7;-26.17
1271.8;-26.05
1271.9;-25.93
1272.0;-25.81
1272.1;-25.69
1272.2;-25.57
1272.3;-25.45
1272.4;-25.33
1272.5;-25.22
1272.6;-25.1
1272.7;-24.99
1272.8;-24.87
1272.9;-24.76
1273.0;-24.65
1273.1;-24.54
1273.2;-24.43
1273.3;-24.32
1273.4;-24.21
1273.5;-24.1
1273.6;-24.0
1273.7;-23.89
1273.8;-23.79
1273.9;-23.68
1274.0;-23.58
1274.1;-23.48
1274.2;-23.38
1274.3;-23.29
1274.4;-23.19
1274.5;-23.1
1274.6;-23.0
1274.7;-22.91
1274.8;-22.83
1274.9;-22.74
1275.0;-22.65
1275.1;-22.57
1275.2;-22.49
1275.3;-22.42
1275.4;-22.34
1275.5;-22.27
1275.6;-22.2
1275.7;-22.13
1275.8;-22.07
1275.9;-22.0
1276.0;-21.94
1276.1;-21.89
1276.2;-21.83
1276.3;-21.78
1276.4;-21.73
1276.5;-21.69
1276.6;-21.65
1276.7;-21.61
1276.8;-21.57
1276.9;-21.54
1277.0;-21.51
1277.1;-21.49
1277.2;-21.47
1277.3;-21.45
1277.4;-21.44
1277.5;-21.43
1277.6;-21.42
1277.7;-21.42
1277.8;-21.42
1277.9;-21.43
1278.0;-21.44
1278.1;-21.45
1278.2;-21.47
1278.3;-21.49
1278.4;-21.52
1278.5;-21.55
1278.6;-21.59
1278.7;-21.63
1278.8;-21.67
1278.9;-21.73
1279.0;-21.78
1279.1;-21.84
1279.2;-21.91
1279.3;-21.98
1279.4;-22.06
1279.5;-22.15
1279.6;-22.24
1279.7;-22.33
1279.8;-22.43
1279.9;-22.54
1280.0;-22.66
1280.1;-22.78
1280.2;-22.91
1280.3;-23.04
1280.4;-23.19
1280.5;-23.34
1280.6;-23.49
1280.7;-23.66
1280.8;-23.84
1280.9;-24.02
1281.0;-24.21
1281.1;-24.42
1281.2;-24.63
1281.3;-24.85
1281.4;-25.09
1281.5;-25.33
1281.6;-25.59
1281.7;-25.86
1281.8;-26.14
1281.9;-26.43
1282.0;-26.75
1282.1;-27.07
1282.2;-27.41
1282.3;-27.77
1282.4;-28.14
1282.5;-28.53
1282.6;-28.93
1282.7;-29.35
1282.8;-29.79
1282.9;-30.23
1283.0;-30.67
1283.1;-31.12
1283.2;-31.57
1283.3;-32.01
1283.4;-32.42
1283.5;-32.79
1283.6;-33.1
1283.7;-33.33
1283.8;-33.47
1283.9;-33.51
1284.0;-33.43
1284.1;-33.26
1284.2;-32.99
1284.3;-32.64
1284.4;-32.24
1284.5;-31.79
1284.6;-31.32
1284.7;-30.84
1284.8;-30.35
1284.9;-29.86
1285.0;-29.39
1285.1;-28.92
1285.2;-28.47
1285.3;-28.04
1285.4;-27.62
1285.5;-27.21
1285.6;-26.83
1285.7;-26.46
1285.8;-26.11
1285.9;-25.77
1286.0;-25.45
1286.1;-25.14
1286.2;-24.84
1286.3;-24.56
1286.4;-24.29
1286.5;-24.03
1286.6;-23.78
1286.7;-23.54
1286.8;-23.32
1286.9;-23.1
1287.0;-22.89
1287.1;-22.69
1287.2;-22.5
1287.3;-22.31
1287.4;-22.14
1287.5;-21.97
1287.6;-21.81
1287.7;-21.66
1287.8;-21.52
1287.9;-21.38
1288.0;-21.25
1288.1;-21.12
1288.2;-21.0
1288.3;-20.89
1288.4;-20.79
1288.5;-20.68
1288.6;-20.59
1288.7;-20.5
1288.8;-20.41
1288.9;-20.33
1289.0;-20.26
1289.1;-20.19
1289.2;-20.12
1289.3;-20.06
1289.4;-20.0
1289.5;-19.94
1289.6;-19.89
1289.7;-19.85
1289.8;-19.8
1289.9;-19.76
1290.0;-19.72
1290.1;-19.69
1290.2;-19.66
1290.3;-19.63
1290.4;-19.6
1290.5;-19.57
1290.6;-19.55
1290.7;-19.52
1290.8;-19.5
1290.9;-19.48
1291.0;-19.46
1291.1;-19.44
1291.2;-19.42
1291.3;-19.4
1291.4;-19.38
1291.5;-19.37
1291.6;-19.35
1291.7;-19.34
1291.8;-19.32
1291.9;-19.3
1292.0;-19.29
1292.1;-19.27
1292.2;-19.26
1292.3;-19.24
1292.4;-19.23
1292.5;-19.21
1292.6;-19.19
1292.7;-19.18
1292.8;-19.16
1292.9;-19.14
1293.0;-19.12
1293.1;-19.1
1293.2;-19.08
1293.3;-19.07
1293.4;-19.05
1293.5;-19.03
1293.6;-19.01
1293.7;-18.99
1293.8;-18.97
1293.9;-18.95
1294.0;-18.93
1294.1;-18.91
1294.2;-18.88
1294.3;-18.86
1294.4;-18.84
1294.5;-18.83
1294.6;-18.81
1294.7;-18.79
1294.8;-18.77
1294.9;-18.76
1295.0;-18.74
1295.1;-18.73
1295.2;-18.72
1295.3;-18.71
1295.4;-18.7
1295.5;-18.69
1295.6;-18.69
1295.7;-18.68
1295.8;-18.68
1295.9;-18.68
1296.0;-18.69
1296.1;-18.69
1296.2;-18.7
1296.3;-18.72
1296.4;-18.73
1296.5;-18.75
1296.6;-18.77
1296.7;-18.8
1296.8;-18.83
1296.9;-18.86
1297.0;-18.9
1297.1;-18.94
1297.2;-18.98
1297.3;-19.03
1297.4;-19.08
1297.5;-19.14
1297.6;-19.2
1297.7;-19.26
1297.8;-19.33
1297.9;-19.4
1298.0;-19.48
1298.1;-19.56
1298.2;-19.64
1298.3;-19.73
1298.4;-19.83
1298.5;-19.93
1298.6;-20.03
1298.7;-20.14
1298.8;-20.26
1298.9;-20.38
1299.0;-20.5
1299.1;-20.64
1299.2;-20.77
1299.3;-20.92
1299.4;-21.07
1299.5;-21.22
1299.6;-21.38
1299.7;-21.55
1299.8;-21.73
1299.9;-21.91
1300.0;-22.09
1300.1;-22.29
1300.2;-22.49
1300.3;-22.7
1300.4;-22.91
1300.5;-23.14
1300.6;-23.36
1300.7;-23.6
1300.8;-23.84
1300.9;-24.09
1301.0;-24.35
1301.1;-24.62
1301.2;-24.89
1301.3;-25.17
1301.4;-25.46
1301.5;-25.75
1301.6;-26.05
1301.7;-26.36
1301.8;-26.68
1301.9;-26.99
1302.0;-27.31
1302.1;-27.63
1302.2;-27.96
1302.3;-28.28
1302.4;-28.61
1302.5;-28.93
1302.6;-29.25
1302.7;-29.55
1302.8;-29.84
1302.9;-30.12
1303.0;-30.39
1303.1;-30.64
1303.2;-30.87
1303.3;-31.07
1303.4;-31.25
1303.5;-31.4
1303.6;-31.52
1303.7;-31.61
1303.8;-31.67
1303.9;-31.7
1304.0;-31.7
1304.1;-31.68
1304.2;-31.63
1304.3;-31.56
1304.4;-31.48
1304.5;-31.38
1304.6;-31.26
1304.7;-31.14
1304.8;-31.01
1304.9;-30.87
1305.0;-30.72
1305.1;-30.57
1305.2;-30.42
1305.3;-30.27
1305.4;-30.12
1305.5;-29.97
1305.6;-29.81
1305.7;-29.66
1305.8;-29.51
1305.9;-29.36
1306.0;-29.2
1306.1;-29.05
1306.2;-28.9
1306.3;-28.74
1306.4;-28.58
1306.5;-28.42
1306.6;-28.26
1306.7;-28.09
1306.8;-27.93
1306.9;-27.76
1307.0;-27.58
1307.1;-27.4
1307.2;-27.22
1307.3;-27.04
1307.4;-26.85
1307.5;-26.65
1307.6;-26.46
1307.7;-26.26
1307.8;-26.06
1307.9;-25.85
1308.0;-25.65
1308.1;-25.44
1308.2;-25.24
1308.3;-25.03
1308.4;-24.82
1308.5;-24.61
1308.6;-24.4
1308.7;-24.19
1308.8;-23.99
1308.9;-23.78
1309.0;-23.57
1309.1;-23.37
1309.2;-23.17
1309.3;-22.97
1309.4;-22.77
1309.5;-22.58
1309.6;-22.39
1309.7;-22.2
1309.8;-22.02
1309.9;-21.84
1310.0;-21.66
1310.1;-21.49
1310.2;-21.32
1310.3;-21.16
1310.4;-20.99
1310.5;-20.84
1310.6;-20.68
1310.7;-20.53
1310.8;-20.39
1310.9;-20.25
1311.0;-20.11
1311.1;-19.98
1311.2;-19.85
1311.3;-19.73
1311.4;-19.62
1311.5;-19.5
1311.6;-19.4
1311.7;-19.29
1311.8;-19.2
1311.9;-19.11
1312.0;-19.02
1312.1;-18.94
1312.2;-18.86
1312.3;-18.79
1312.4;-18.73
1312.5;-18.67
1312.6;-18.61
1312.7;-18.56
1312.8;-18.52
1312.9;-18.48
1313.0;-18.44
1313.1;-18.41
1313.2;-18.39
1313.3;-18.37
1313.4;-18.36
1313.5;-18.35
1313.6;-18.35
1313.7;-18.35
1313.8;-18.36
1313.9;-18.37
1314.0;-18.39
1314.1;-18.42
1314.2;-18.44
1314.3;-18.48
1314.4;-18.52
1314.5;-18.56
1314.6;-18.61
1314.7;-18.67
1314.8;-18.73
1314.9;-18.8
1315.0;-18.87
1315.1;-18.95
1315.2;-19.04
1315.3;-19.13
1315.4;-19.23
1315.5;-19.33
1315.6;-19.44
1315.7;-19.56
1315.8;-19.68
1315.9;-19.81
1316.0;-19.95
1316.1;-20.09
1316.2;-20.24
1316.3;-20.4
1316.4;-20.56
1316.5;-20.74
1316.6;-20.92
1316.7;-21.1
1316.8;-21.3
1316.9;-21.5
1317.0;-21.72
1317.1;-21.94
1317.2;-22.17
1317.3;-22.41
1317.4;-22.66
1317.5;-22.91
1317.6;-23.18
1317.7;-23.46
1317.8;-23.74
1317.9;-24.04
1318.0;-24.35
1318.1;-24.67
1318.2;-25.0
1318.3;-25.34
1318.4;-25.69
1318.5;-26.06
1318.6;-26.45
1318.7;-26.84
1318.8;-27.25
1318.9;-27.67
1319.0;-28.1
1319.1;-28.54
1319.2;-28.99
1319.3;-29.45
1319.4;-29.92
1319.5;-30.39
1319.6;-30.85
1319.7;-31.31
1319.8;-31.76
1319.9;-32.18
1320.0;-32.58
1320.1;-32.93
1320.2;-33.24
1320.3;-33.48
1320.4;-33.66
1320.5;-33.76
1320.6;-33.79
1320.7;-33.75
1320.8;-33.65
1320.9;-33.5
1321.0;-33.3
1321.1;-33.07
1321.2;-32.81
1321.3;-32.54
1321.4;-32.26
1321.5;-31.98
1321.6;-31.7
1321.7;-31.43
1321.8;-31.16
1321.9;-30.9
1322.0;-30.65
1322.1;-30.42
1322.2;-30.2
1322.3;-29.99
1322.4;-29.79
1322.5;-29.6
1322.6;-29.43
1322.7;-29.27
1322.8;-29.12
1322.9;-28.98
1323.0;-28.86
1323.1;-28.74
1323.2;-28.63
1323.3;-28.53
1323.4;-28.45
1323.5;-28.37
1323.6;-28.3
1323.7;-28.23
1323.8;-28.18
1323.9;-28.13
1324.0;-28.09
1324.1;-28.05
1324.2;-28.02
1324.3;-28.0
1324.4;-27.98
1324.5;-27.97
1324.6;-27.96
1324.7;-27.96
1324.8;-27.96
1324.9;-27.96
1325.0;-27.96
1325.1;-27.97
1325.2;-27.98
1325.3;-27.99
1325.4;-28.0
1325.5;-28.01
1325.6;-28.02
1325.7;-28.03
1325.8;-28.04
1325.9;-28.05
1326.0;-28.06
1326.1;-28.06
1326.2;-28.06
1326.3;-28.06
1326.4;-28.06
1326.5;-28.05
1326.6;-28.04
1326.7;-28.03
1326.8;-28.02
1326.9;-28.0
1327.0;-27.98
1327.1;-27.96
1327.2;-27.93
1327.3;-27.9
1327.4;-27.87
1327.5;-27.84
1327.6;-27.81
1327.7;-27.77
1327.8;-27.73
1327.9;-27.7
1328.0;-27.66
1328.1;-27.62
1328.2;-27.58
1328.3;-27.55
1328.4;-27.51
1328.5;-27.47
1328.6;-27.44
1328.7;-27.41
1328.8;-27.38
1328.9;-27.35
1329.0;-27.32
1329.1;-27.3
1329.2;-27.28
1329.3;-27.26
1329.4;-27.25
1329.5;-27.24
1329.6;-27.23
1329.7;-27.23
1329.8;-27.23
1329.9;-27.23
1330.0;-27.24
1330.1;-27.26
1330.2;-27.28
1330.3;-27.3
1330.4;-27.33
1330.5;-27.36
1330.6;-27.4
1330.7;-27.44
1330.8;-27.49
1330.9;-27.55
1331.0;-27.61
1331.1;-27.68
1331.2;-27.75
1331.3;-27.83
1331.4;-27.92
1331.5;-28.01
1331.6;-28.11
1331.7;-28.21
1331.8;-28.32
1331.9;-28.44
1332.0;-28.56
1332.1;-28.7
1332.2;-28.84
1332.3;-28.98
1332.4;-29.14
1332.5;-29.3
1332.6;-29.47
1332.7;-29.65
1332.8;-29.83
1332.9;-30.02
1333.0;-30.23
1333.1;-30.44
1333.2;-30.65
1333.3;-30.88
1333.4;-31.11
1333.5;-31.36
1333.6;-31.61
1333.7;-31.87
1333.8;-32.15
1333.9;-32.43
1334.0;-32.72
1334.1;-33.01
1334.2;-33.32
1334.3;-33.64
1334.4;-33.96
1334.5;-34.29
1334.6;-34.63
1334.7;-34.98
1334.8;-35.32
1334.9;-35.67
1335.0;-36.03
1335.1;-36.38
1335.2;-36.72
1335.3;-37.06
1335.4;-37.38
1335.5;-37.69
1335.6;-37.97
1335.7;-38.23
1335.8;-38.45
1335.9;-38.63
1336.0;-38.77
1336.1;-38.87
1336.2;-38.91
1336.3;-38.92
1336.4;-38.88
1336.5;-38.8
1336.6;-38.68
1336.7;-38.53
1336.8;-38.36
1336.9;-38.17
1337.0;-37.96
1337.1;-37.74
1337.2;-37.51
1337.3;-37.29
1337.4;-37.06
1337.5;-36.83
1337.6;-36.6
1337.7;-36.39
1337.8;-36.18
1337.9;-35.97
1338.0;-35.78
1338.1;-35.59
1338.2;-35.41
1338.3;-35.24
1338.4;-35.08
1338.5;-34.93
1338.6;-34.79
1338.7;-34.66
1338.8;-34.53
1338.9;-34.42
1339.0;-34.31
1339.1;-34.21
1339.2;-34.13
1339.3;-34.05
1339.4;-33.97
1339.5;-33.91
1339.6;-33.86
1339.7;-33.81
1339.8;-33.77
1339.9;-33.74
1340.0;-33.72
1340.1;-33.71
1340.2;-33.7
1340.3;-33.7
1340.4;-33.71
1340.5;-33.73
1340.6;-33.75
1340.7;-33.79
1340.8;-33.82
1340.9;-33.87
1341.0;-33.92
1341.1;-33.98
1341.2;-34.05
1341.3;-34.12
1341.4;-34.2
1341.5;-34.29
1341.6;-34.39
1341.7;-34.49
1341.8;-34.6
1341.9;-34.72
1342.0;-34.84
1342.1;-34.98
1342.2;-35.12
1342.3;-35.27
1342.4;-35.42
1342.5;-35.59
1342.6;-35.76
1342.7;-35.94
1342.8;-36.13
1342.9;-36.33
1343.0;-36.54
1343.1;-36.75
1343.2;-36.98
1343.3;-37.22
1343.4;-37.47
1343.5;-37.72
1343.6;-37.99
1343.7;-38.27
1343.8;-38.56
1343.9;-38.87
1344.0;-39.18
1344.1;-39.51
1344.2;-39.84
1344.3;-40.2
1344.4;-40.57
1344.5;-40.95
1344.6;-41.35
1344.7;-41.77
1344.8;-42.2
1344.9;-42.65
1345.0;-43.11
1345.1;-43.6
1345.2;-44.1
1345.3;-44.62
1345.4;-45.17
1345.5;-45.72
1345.6;-46.3
1345.7;-46.88
1345.8;-47.47
1345.9;-48.07
1346.0;-48.65
1346.1;-49.21
1346.2;-49.72
1346.3;-50.16
1346.4;-50.5
1346.5;-50.75
1346.6;-50.88
1346.7;-50.88
1346.8;-50.76
1346.9;-50.54
1347.0;-50.25
1347.1;-49.89
1347.2;-49.5
1347.3;-49.1
1347.4;-48.69
1347.5;-48.28
1347.6;-47.87
1347.7;-47.48
1347.8;-47.1
1347.9;-46.74
1348.0;-46.4
1348.1;-46.08
1348.2;-45.77
1348.3;-45.48
1348.4;-45.2
1348.5;-44.94
1348.6;-44.7
1348.7;-44.48
1348.8;-44.26
1348.9;-44.06
1349.0;-43.88
1349.1;-43.7
1349.2;-43.54
1349.3;-43.39
1349.4;-43.25
1349.5;-43.12
1349.6;-43.01
1349.7;-42.9
1349.8;-42.81
1349.9;-42.73
1350.0;-42.66
1350.1;-42.6
1350.2;-42.55
1350.3;-42.51
1350.4;-42.47
1350.5;-42.44
1350.6;-42.41
1350.7;-42.39
1350.8;-42.37
1350.9;-42.35
1351.0;-42.34
1351.1;-42.33
1351.2;-42.34
1351.3;-42.35
1351.4;-42.37
1351.5;-42.39
1351.6;-42.42
1351.7;-42.46
1351.8;-42.5
1351.9;-42.55
1352.0;-42.61
1352.1;-42.67
1352.2;-42.73
1352.3;-42.8
1352.4;-42.86
1352.5;-42.93
1352.6;-43.01
1352.7;-43.09
1352.8;-43.18
1352.9;-43.26
1353.0;-43.34
1353.1;-43.43
1353.2;-43.53
1353.3;-43.62
1353.4;-43.72
1353.5;-43.81
1353.6;-43.9
1353.7;-44.0
1353.8;-44.09
1353.9;-44.2
1354.0;-44.3
1354.1;-44.41
1354.2;-44.52
1354.3;-44.64
1354.4;-44.76
1354.5;-44.89
1354.6;-45.02
1354.7;-45.16
1354.8;-45.28
1354.9;-45.41
1355.0;-45.53
1355.1;-45.65
1355.2;-45.75
1355.3;-45.86
1355.4;-45.97
1355.5;-46.07
1355.6;-46.17
1355.7;-46.27
1355.8;-46.37
1355.9;-46.47
1356.0;-46.56
1356.1;-46.66
1356.2;-46.75
1356.3;-46.82
1356.4;-46.88
1356.5;-46.94
1356.6;-47.01
1356.7;-47.09
1356.8;-47.16
1356.9;-47.24
1357.0;-47.32
1357.1;-47.41
1357.2;-47.51
1357.3;-47.62
1357.4;-47.72
1357.5;-47.82
1357.6;-47.9
1357.7;-47.97
1357.8;-48.04
1357.9;-48.12
1358.0;-48.19
1358.1;-48.27
1358.2;-48.35
1358.3;-48.42
1358.4;-48.51
1358.5;-48.6
1358.6;-48.7
1358.7;-48.8
1358.8;-48.9
1358.9;-48.99
1359.0;-49.09
1359.1;-49.21
1359.2;-49.33
1359.3;-49.46
1359.4;-49.59
1359.5;-49.73
1359.6;-49.87
1359.7;-50.01
1359.8;-50.17
1359.9;-50.32
1360.0;-50.45
1360.1;-50.58
1360.2;-50.71
1360.3;-50.84
1360.4;-50.98
1360.5;-51.13
1360.6;-51.29
1360.7;-51.46
1360.8;-51.65
1360.9;-51.85
1361.0;-52.06
1361.1;-52.29
1361.2;-52.53
1361.3;-52.77
1361.4;-53.0
1361.5;-53.23
1361.6;-53.47
1361.7;-53.71
1361.8;-53.96
1361.9;-54.23
1362.0;-54.51
1362.1;-54.79
1362.2;-55.07
1362.3;-55.36
1362.4;-55.64
1362.5;-55.92
1362.6;-56.19
1362.7;-56.45
1362.8;-56.67
1362.9;-56.86
1363.0;-57.04
1363.1;-57.22
1363.2;-57.38
1363.3;-57.53
1363.4;-57.67
1363.5;-57.8
1363.6;-57.92
1363.7;-58.05
1363.8;-58.18
1363.9;-58.29
1364.0;-58.39
1364.1;-58.48
1364.2;-58.56
1364.3;-58.63
1364.4;-58.68
1364.5;-58.7
1364.6;-58.7
1364.7;-58.65
1364.8;-58.6
1364.9;-58.52
1365.0;-58.42
1365.1;-58.28
1365.2;-58.12
1365.3;-57.95
1365.4;-57.77
1365.5;-57.59
1365.6;-57.41
1365.7;-57.23
1365.8;-57.05
1365.9;-56.87
1366.0;-56.7
1366.1;-56.54
1366.2;-56.38
1366.3;-56.24
1366.4;-56.11
1366.5;-55.99
1366.6;-55.88
1366.7;-55.79
1366.8;-55.7
1366.9;-55.62
1367.0;-55.55
1367.1;-55.5
1367.2;-55.45
1367.3;-55.41
1367.4;-55.38
1367.5;-55.35
1367.6;-55.33
1367.7;-55.31
1367.8;-55.3
1367.9;-55.28
1368.0;-55.28
1368.1;-55.29
1368.2;-55.3
1368.3;-55.3
1368.4;-55.31
1368.5;-55.32
1368.6;-55.33
1368.7;-55.34
1368.8;-55.36
1368.9;-55.37
1369.0;-55.37
1369.1;-55.38
1369.2;-55.39
1369.3;-55.41
1369.4;-55.44
1369.5;-55.49
1369.6;-55.55
1369.7;-55.62
1369.8;-55.7
1369.9;-55.8
1370.0;-55.91
