Wavelength (nm);Intensity (dBm)
1264.712;-36.99
1264.912;-36.97
1265.111;-36.97
1265.31;-37.01
1265.509;-37.06
1265.708;-37.14
1265.907;-37.24
1266.106;-37.37
1266.305;-37.55
1266.504;-37.74
1266.704;-37.96
1266.903;-38.21
1267.102;-38.49
1267.301;-38.81
1267.5;-39.14
1267.699;-39.5
1267.898;-39.87
1268.097;-40.24
1268.297;-40.6
1268.496;-40.92
1268.695;-41.16
1268.894;-41.28
1269.093;-41.27
1269.292;-41.11
1269.491;-40.77
1269.69;-40.3
1269.889;-39.68
1270.089;-38.99
1270.288;-38.27
1270.487;-37.5
1270.686;-36.73
1270.885;-35.83
1271.084;-35.22
1271.283;-34.49
1271.482;-33.8
1271.681;-33.13
1271.881;-32.5
1272.08;-31.91
1272.279;-31.33
1272.478;-30.79
1272.677;-30.27
1272.876;-29.78
1273.075;-29.32
1273.274;-28.86
1273.474;-28.45
1273.673;-28.04
1273.872;-27.65
1274.071;-27.3
1274.27;-26.94
1274.469;-26.62
1274.668;-26.29
1274.867;-25.95
1275.066;-25.71
1275.266;-25.43
1275.465;-25.19
1275.664;-24.95
1275.863;-24.73
1276.062;-24.5
1276.261;-24.3
1276.46;-24.12
1276.659;-23.93
1276.858;-23.79
1277.058;-23.63
1277.257;-23.5
1277.456;-23.39
1277.655;-23.29
1277.854;-23.21
1278.053;-23.12
1278.252;-23.07
1278.451;-23.02
1278.65;-22.99
1278.85;-22.98
1279.049;-22.97
1279.248;-22.99
1279.447;-23.01
1279.646;-23.04
1279.845;-23.11
1280.044;-23.17
1280.243;-23.26
1280.443;-23.36
1280.642;-23.48
1280.841;-23.63
1281.04;-23.78
1281.239;-23.96
1281.438;-24.16
1281.637;-24.39
1281.836;-24.65
1282.035;-24.92
1282.235;-25.24
1282.434;-25.58
1282.633;-25.96
1282.832;-26.38
1283.031;-26.82
1283.23;-27.33
1283.429;-27.85
1283.628;-28.56
1283.827;-29.07
1284.027;-29.74
1284.226;-30.45
1284.425;-31.16
1284.624;-31.87
1284.823;-32.48
1285.022;-32.96
1285.221;-33.21
1285.42;-33.16
1285.62;-32.83
1285.819;-32.23
1286.018;-31.47
1286.217;-30.62
1286.416;-29.73
1286.615;-28.87
1286.814;-28.01
1287.013;-27.21
1287.212;-26.43
1287.412;-25.6
1287.611;-25.04
1287.81;-24.41
1288.009;-23.83
1288.208;-23.26
1288.407;-22.75
1288.606;-22.25
1288.805;-21.78
1289.004;-21.36
1289.204;-20.94
1289.403;-20.57
1289.602;-20.2
1289.801;-19.85
1290.0;-19.54
1290.199;-19.23
1290.398;-18.96
1290.597;-18.69
1290.797;-18.43
1290.996;-18.19
1291.195;-17.96
1291.394;-17.75
1291.593;-17.53
1291.792;-17.35
1291.991;-17.17
1292.19;-17.0
1292.389;-16.86
1292.589;-16.7
1292.788;-16.56
1292.987;-16.44
1293.186;-16.32
1293.385;-16.23
1293.584;-16.1
1293.783;-16.04
1293.982;-15.94
1294.181;-15.87
1294.381;-15.8
1294.58;-15.72
1294.779;-15.68
1294.978;-15.62
1295.177;-15.58
1295.376;-15.52
1295.575;-15.47
1295.774;-15.44
1295.974;-15.38
1296.173;-15.36
1296.372;-15.32
1296.571;-15.28
1296.77;-15.26
1296.969;-15.22
1297.168;-15.21
1297.367;-15.18
1297.566;-15.15
1297.766;-15.11
1297.965;-15.09
1298.164;-15.08
1298.363;-15.05
1298.562;-15.03
1298.761;-15.0
1298.96;-14.98
1299.159;-14.98
1299.358;-14.96
1299.558;-14.94
1299.757;-14.92
1299.956;-14.9
1300.155;-14.9
1300.354;-14.89
1300.553;-14.88
1300.752;-14.86
1300.951;-14.86
1301.15;-14.88
1301.35;-14.87
1301.549;-14.9
1301.748;-14.9
1301.947;-14.92
1302.146;-14.95
1302.345;-14.97
1302.544;-15.02
1302.743;-15.05
1302.943;-15.11
1303.142;-15.16
1303.341;-15.22
1303.54;-15.31
1303.739;-15.38
1303.938;-15.48
1304.137;-15.58
1304.336;-15.69
1304.535;-15.82
1304.735;-15.94
1304.934;-16.09
1305.133;-16.24
1305.332;-16.4
1305.531;-16.58
1305.73;-16.76
1305.929;-16.98
1306.128;-17.19
1306.327;-17.43
1306.527;-17.67
1306.726;-17.93
1306.925;-18.22
1307.124;-18.58
1307.323;-18.85
1307.522;-19.18
1307.721;-19.55
1307.92;-19.92
1308.12;-20.33
1308.319;-20.76
1308.518;-21.21
1308.717;-21.68
1308.916;-22.15
1309.115;-22.66
1309.314;-23.16
1309.513;-23.67
1309.712;-24.17
1309.912;-24.62
1310.111;-25.05
1310.31;-25.41
1310.509;-25.68
1310.708;-25.86
1310.907;-25.9
1311.106;-25.84
1311.305;-25.65
1311.504;-25.38
1311.704;-25.03
1311.903;-24.61
1312.102;-24.18
1312.301;-23.71
1312.5;-23.26
1312.699;-22.8
1312.898;-22.35
1313.097;-21.94
1313.297;-21.52
1313.496;-21.15
1313.695;-20.78
1313.894;-20.43
1314.093;-20.12
1314.292;-19.81
1314.491;-19.54
1314.69;-19.27
1314.889;-19.03
1315.089;-18.8
1315.288;-18.59
1315.487;-18.42
1315.686;-18.24
1315.885;-18.09
1316.084;-17.95
1316.283;-17.82
1316.482;-17.73
1316.681;-17.62
1316.881;-17.56
1317.08;-17.49
1317.279;-17.44
1317.478;-17.41
1317.677;-17.37
1317.876;-17.37
1318.075;-17.35
1318.274;-17.36
1318.474;-17.37
1318.673;-17.4
1318.872;-17.44
1319.071;-17.49
1319.27;-17.54
1319.469;-17.6
1319.668;-17.67
1319.867;-17.76
1320.066;-17.84
1320.266;-17.94
1320.465;-18.03
1320.664;-18.14
1320.863;-18.25
1321.062;-18.36
1321.261;-18.49
1321.46;-18.6
1321.659;-18.73
1321.858;-18.86
1322.058;-18.99
1322.257;-19.13
1322.456;-19.26
1322.655;-19.4
1322.854;-19.52
1323.053;-19.66
1323.252;-19.81
1323.451;-19.93
1323.65;-20.08
1323.85;-20.2
1324.049;-20.33
1324.248;-20.46
1324.447;-20.58
1324.646;-20.71
1324.845;-20.82
1325.044;-20.95
1325.243;-21.06
1325.443;-21.17
1325.642;-21.3
1325.841;-21.4
1326.04;-21.52
1326.239;-21.62
1326.438;-21.74
1326.637;-21.84
1326.836;-21.95
1327.035;-22.07
1327.235;-22.17
1327.434;-22.29
1327.633;-22.4
1327.832;-22.52
1328.031;-22.65
1328.23;-22.77
1328.429;-22.92
1328.628;-23.04
1328.827;-23.19
1329.027;-23.34
1329.226;-23.49
1329.425;-23.65
1329.624;-23.81
1329.823;-23.98
1330.022;-24.15
1330.221;-24.33
1330.42;-24.53
1330.62;-24.72
1330.819;-24.94
1331.018;-25.13
1331.217;-25.36
1331.416;-25.59
1331.615;-25.81
1331.814;-26.06
1332.013;-26.3
1332.212;-26.55
1332.412;-26.8
1332.611;-27.07
1332.81;-27.33
1333.009;-27.59
1333.208;-27.86
1333.407;-28.11
1333.606;-28.39
1333.805;-28.7
1334.004;-28.92
1334.204;-29.18
1334.403;-29.43
1334.602;-29.69
1334.801;-29.92
1335.0;-30.15
1335.199;-30.36
1335.398;-30.56
1335.597;-30.76
1335.797;-30.94
1335.996;-31.11
1336.195;-31.25
1336.394;-31.38
1336.593;-31.5
1336.792;-31.6
1336.991;-31.7
1337.19;-31.78
1337.389;-31.86
1337.589;-31.91
1337.788;-31.97
1337.987;-32.03
1338.186;-32.07
1338.385;-32.12
1338.584;-32.15
1338.783;-32.2
1338.982;-32.24
1339.181;-32.29
1339.381;-32.35
1339.58;-32.39
1339.779;-32.46
1339.978;-32.52
1340.177;-32.6
1340.376;-32.7
1340.575;-32.79
1340.774;-32.9
1340.974;-32.99
1341.173;-33.11
1341.372;-33.25
1341.571;-33.38
1341.77;-33.54
1341.969;-33.7
1342.168;-33.87
1342.367;-34.05
1342.566;-34.25
1342.766;-34.47
1342.965;-34.68
1343.164;-34.93
1343.363;-35.17
1343.562;-35.43
1343.761;-35.72
1343.96;-36.01
1344.159;-36.33
1344.358;-36.65
1344.558;-36.99
1344.757;-37.35
1344.956;-37.73
1345.155;-38.12
1345.354;-38.6
1345.553;-38.96
1345.752;-39.4
1345.951;-39.88
1346.15;-40.37
1346.35;-40.9
1346.549;-41.47
1346.748;-42.04
1346.947;-42.65
1347.146;-43.28
1347.345;-43.95
1347.544;-44.68
1347.743;-45.47
1347.943;-46.32
1348.142;-47.16
1348.341;-48.08
1348.54;-49.2
1348.739;-49.99
1348.938;-50.99
1349.137;-52.05
1349.336;-53.06
1349.535;-54.01
1349.735;-54.8
1349.934;-55.3
1350.133;-55.51
1350.332;-55.42
1350.531;-55.01
1350.73;-54.4
1350.929;-53.69
1351.128;-52.96
1351.327;-52.28
1351.527;-51.68
1351.726;-51.19
1351.925;-50.68
1352.124;-50.21
1352.323;-49.8
1352.522;-49.49
1352.721;-49.13
1352.92;-48.83
1353.12;-48.68
1353.319;-48.4
1353.518;-48.22
1353.717;-48.06
1353.916;-47.89
1354.115;-47.77
1354.314;-47.74
1354.513;-47.72
1354.712;-47.84
1354.912;-47.94
1355.111;-47.97
1355.31;-47.95
1355.509;-47.88
1355.708;-48.02
1355.907;-48.24
1356.106;-48.34
1356.305;-48.41
1356.504;-48.51
1356.704;-48.44
1356.903;-48.6
1357.102;-48.99
1357.301;-49.3
1357.5;-49.57
1357.699;-49.84
1357.898;-50.07
1358.097;-50.26
1358.297;-50.6
1358.496;-51.03
1358.695;-51.39
1358.894;-51.8
1359.093;-52.23
1359.292;-52.59
1359.491;-53.23
1359.69;-53.9
1359.889;-54.54
1360.089;-55.07
1360.288;-55.62
1360.487;-56.11
1360.686;-56.82
1360.885;-57.74
1361.084;-58.92
1361.283;-59.69
1361.482;-60.65
1361.681;-61.61
1361.881;-62.52
1362.08;-63.52
1362.279;-64.39
1362.478;-65.11
1362.677;-65.24
1362.876;-64.76
1363.075;-64.11
1363.274;-63.14
1363.474;-62.39
1363.673;-61.63
1363.872;-60.94
1364.071;-60.33
1364.27;-59.78
1364.469;-59.35
1364.668;-59.26
1364.867;-58.83
1365.066;-58.18
1365.266;-57.79
1365.465;-57.3
1365.664;-56.92
1365.863;-56.51
1366.062;-56.01
1366.261;-55.78
1366.46;-55.51
1366.659;-55.37
1366.858;-55.33
1367.058;-55.21
1367.257;-55.06
1367.456;-55.09
1367.655;-55.08
1367.854;-55.17
1368.053;-55.12
1368.252;-54.97
1368.451;-55.14
1368.65;-55.13
1368.85;-55.12
1369.049;-55.01
1369.248;-54.92
1369.447;-54.78
1369.646;-54.82
1369.845;-55.08
1370.044;-55.25
1370.243;-55.36
1370.443;-55.4
1370.642;-55.43
1370.841;-55.72
1371.04;-56.02
1371.239;-56.23
1371.438;-56.27
1371.637;-56.31
1371.836;-56.31
1372.035;-56.53
1372.235;-56.8
1372.434;-56.97
1372.633;-57.11
1372.832;-57.22
1373.031;-57.33
1373.23;-57.52
1373.429;-57.74
1373.628;-57.92
1373.827;-58.08
1374.027;-58.24
1374.226;-58.4
1374.425;-58.65
1374.624;-58.8
1374.823;-59.03
1375.022;-59.25
1375.221;-59.36
1375.42;-59.44
1375.62;-59.53
1375.819;-59.62
1376.018;-59.77
1376.217;-59.9
1376.416;-59.97
1376.615;-60.03
1376.814;-60.13
1377.013;-60.32
1377.212;-60.43
1377.412;-60.46
1377.611;-60.46
1377.81;-60.35
1378.009;-60.33
1378.208;-60.36
1378.407;-60.46
1378.606;-60.63
1378.805;-60.82
1379.004;-60.88
1379.204;-60.9
1379.403;-60.82
1379.602;-60.75
1379.801;-60.74
1380.0;-60.8
1380.199;-60.95
1380.398;-61.07
1380.597;-61.61
1380.797;-62.05
1380.996;-62.2
1381.195;-62.26
1381.394;-62.04
1381.593;-61.76
1381.792;-61.84
1381.991;-61.9
1382.19;-62.09
1382.389;-62.45
1382.589;-62.99
1382.788;-63.56
1382.987;-63.89
1383.186;-63.87
1383.385;-63.74
1383.584;-63.64
1383.783;-63.87
1383.982;-64.15
1384.181;-64.41
1384.381;-64.6
1384.58;-64.77
1384.779;-65.05
1384.978;-65.54
1385.177;-65.92
1385.376;-66.25
1385.575;-66.44
1385.774;-66.77
1385.974;-66.95
1386.173;-67.21
1386.372;-67.55
1386.571;-67.81
1386.77;-68.01
1386.969;-68.29
1387.168;-68.37
1387.367;-68.52
1387.566;-68.72
1387.766;-68.98
1387.965;-69.21
1388.164;-69.65
1388.363;-69.58
1388.562;-69.59
1388.761;-69.34
1388.96;-69.16
1389.159;-68.78
1389.358;-68.83
1389.558;-68.72
1389.757;-68.64
1389.956;-68.47
1390.155;-68.36
1390.354;-68.2
1390.553;-68.0
1390.752;-67.7
1390.951;-67.58
1391.15;-67.57
1391.35;-67.33
1391.549;-67.22
1391.748;-67.09
1391.947;-67.0
1392.146;-66.97
1392.345;-67.06
1392.544;-67.38
1392.743;-67.33
1392.943;-67.3
1393.142;-66.89
1393.341;-66.59
1393.54;-66.48
1393.739;-66.53
1393.938;-66.53
1394.137;-66.59
1394.336;-66.66
1394.535;-66.63
1394.735;-66.78
1394.934;-67.04
1395.133;-67.24
1395.332;-67.39
1395.531;-67.52
1395.73;-67.69
1395.929;-67.73
1396.128;-67.76
1396.327;-67.97
1396.527;-68.36
1396.726;-68.65
1396.925;-68.73
1397.124;-68.74
1397.323;-68.88
1397.522;-68.91
1397.721;-69.3
1397.92;-69.61
1398.12;-69.91
1398.319;-70.09
1398.518;-70.38
1398.717;-70.76
1398.916;-71.23
1399.115;-71.44
1399.314;-72.07
1399.513;-72.33
1399.712;-72.63
1399.912;-73.22
1400.111;-73.77
1400.31;-73.65
1400.509;-74.54
1400.708;-74.87
1400.907;-75.94
1401.106;-75.49
1401.305;-75.26
1401.504;-76.11
1401.704;-76.03
1401.903;-75.68
1402.102;-75.87
1402.301;-75.75
1402.5;-75.29
1402.699;-75.87
1402.898;-75.68
1403.097;-75.82
1403.297;-75.04
1403.496;-75.0
1403.695;-74.92
1403.894;-74.56
1404.093;-74.86
1404.292;-74.6
1404.491;-74.83
1404.69;-74.11
1404.889;-74.68
1405.089;-75.29
1405.288;-74.83
1405.487;-74.86
1405.686;-74.12
1405.885;-73.92
1406.084;-73.71
1406.283;-73.85
1406.482;-73.66
1406.681;-74.2
1406.881;-74.21
1407.08;-74.35
1407.279;-74.49
1407.478;-74.55
1407.677;-74.53
1407.876;-74.31
1408.075;-74.08
1408.274;-74.29
1408.474;-74.22
1408.673;-75.0
1408.872;-74.72
1409.071;-75.22
1409.27;-75.12
1409.469;-75.25
1409.668;-75.85
1409.867;-75.62
1410.066;-75.94
1410.266;-75.59
1410.465;-76.23
1410.664;-76.41
1410.863;-76.1
1411.062;-76.23
1411.261;-76.32
1411.46;-76.58
1411.659;-77.09
1411.858;-76.49
1412.058;-76.82
1412.257;-77.22
1412.456;-77.99
1412.655;-76.99
1412.854;-76.9
1413.053;-77.62
1413.252;-77.89
1413.451;-77.99
1413.65;-77.5
1413.85;-77.74
1414.049;-77.4
1414.248;-77.06
1414.447;-77.63
1414.646;-77.77
1414.845;-78.32
1415.044;-77.74
1415.243;-76.83
1415.443;-77.68
1415.642;-78.45
1415.841;-78.29
1416.04;-76.45
1416.239;-76.43
1416.438;-77.32
1416.637;-76.94
1416.836;-77.19
1417.035;-76.43
1417.235;-76.91
1417.434;-76.73
1417.633;-77.36
1417.832;-77.06
1418.031;-77.28
1418.23;-76.52
1418.429;-76.52
1418.628;-76.73
1418.827;-76.64
1419.027;-76.43
1419.226;-76.83
1419.425;-76.98
1419.624;-76.48
1419.823;-77.77
1420.022;-77.55
1420.221;-77.1
1420.42;-77.42
1420.62;-77.28
1420.819;-76.91
1421.018;-76.8
1421.217;-77.4
1421.416;-77.1
1421.615;-77.19
1421.814;-77.64
1422.013;-77.87
1422.212;-78.08
1422.412;-76.86
1422.611;-78.49
1422.81;-77.53
1423.009;-78.25
1423.208;-77.58
1423.407;-77.43
1423.606;-77.49
1423.805;-77.43
1424.004;-77.96
1424.204;-77.15
1424.403;-77.53
1424.602;-77.62
1424.801;-77.66
1425.0;-78.23
