Wavelength (nm);Intensity (dBm)
1241.416;-50.58
1241.615;-50.43
1241.814;-50.28
1242.013;-50.15
1242.212;-50.0
1242.412;-49.86
1242.611;-49.69
1242.81;-49.54
1243.009;-49.39
1243.208;-49.22
1243.407;-49.08
1243.606;-48.91
1243.805;-48.76
1244.004;-48.6
1244.204;-48.45
1244.403;-48.31
1244.602;-48.14
1244.801;-47.98
1245.0;-47.84
1245.199;-47.68
1245.398;-47.53
1245.597;-47.35
1245.797;-47.18
1245.996;-47.0
1246.195;-46.81
1246.394;-46.63
1246.593;-46.41
1246.792;-46.21
1246.991;-45.99
1247.19;-45.73
1247.389;-45.55
1247.589;-45.31
1247.788;-45.08
1247.987;-44.83
1248.186;-44.59
1248.385;-44.36
1248.584;-44.11
1248.783;-43.89
1248.982;-43.64
1249.181;-43.41
1249.381;-43.19
1249.58;-42.95
1249.779;-42.74
1249.978;-42.5
1250.177;-42.29
1250.376;-42.09
1250.575;-41.86
1250.774;-41.66
1250.974;-41.46
1251.173;-41.25
1251.372;-41.07
1251.571;-40.88
1251.77;-40.7
1251.969;-40.51
1252.168;-40.33
1252.367;-40.16
1252.566;-40.0
1252.766;-39.85
1252.965;-39.69
1253.164;-39.55
1253.363;-39.41
1253.562;-39.28
1253.761;-39.16
1253.96;-39.04
1254.159;-38.92
1254.358;-38.81
1254.558;-38.71
1254.757;-38.61
1254.956;-38.5
1255.155;-38.41
1255.354;-38.31
1255.553;-38.21
1255.752;-38.13
1255.951;-38.02
1256.15;-37.93
1256.35;-37.83
1256.549;-37.75
1256.748;-37.67
1256.947;-37.56
1257.146;-37.47
1257.345;-37.37
1257.544;-37.27
1257.743;-37.18
1257.943;-37.06
1258.142;-36.96
1258.341;-36.82
1258.54;-36.68
1258.739;-36.54
1258.938;-36.36
1259.137;-36.2
1259.336;-35.99
1259.535;-35.76
1259.735;-35.57
1259.934;-35.33
1260.133;-35.1
1260.332;-34.85
1260.531;-34.61
1260.73;-34.34
1260.929;-34.07
1261.128;-33.81
1261.327;-33.54
1261.527;-33.29
1261.726;-33.02
1261.925;-32.75
1262.124;-32.5
1262.323;-32.24
1262.522;-32.01
1262.721;-31.76
1262.92;-31.52
1263.12;-31.28
1263.319;-31.04
1263.518;-30.84
1263.717;-30.61
1263.916;-30.4
1264.115;-30.19
1264.314;-29.99
1264.513;-29.81
1264.712;-29.62
1264.912;-29.44
1265.111;-29.27
1265.31;-29.11
1265.509;-28.98
1265.708;-28.83
1265.907;-28.7
1266.106;-28.57
1266.305;-28.46
1266.504;-28.38
1266.704;-28.28
1266.903;-28.2
1267.102;-28.13
1267.301;-28.06
1267.5;-28.04
1267.699;-27.99
1267.898;-27.96
1268.097;-27.95
1268.297;-27.94
1268.496;-27.96
1268.695;-27.96
1268.894;-27.98
1269.093;-28.0
1269.292;-28.04
1269.491;-28.1
1269.69;-28.14
1269.889;-28.2
1270.089;-28.25
1270.288;-28.31
1270.487;-28.39
1270.686;-28.44
1270.885;-28.5
1271.084;-28.55
1271.283;-28.58
1271.482;-28.62
1271.681;-28.62
1271.881;-28.64
1272.08;-28.61
1272.279;-28.58
1272.478;-28.54
1272.677;-28.46
1272.876;-28.38
1273.075;-28.26
1273.274;-28.13
1273.474;-27.98
1273.673;-27.8
1273.872;-27.62
1274.071;-27.4
1274.27;-27.18
1274.469;-26.93
1274.668;-26.67
1274.867;-26.41
1275.066;-26.07
1275.266;-25.84
1275.465;-25.54
1275.664;-25.26
1275.863;-24.96
1276.062;-24.66
1276.261;-24.38
1276.46;-24.09
1276.659;-23.82
1276.858;-23.54
1277.058;-23.28
1277.257;-23.04
1277.456;-22.79
1277.655;-22.57
1277.854;-22.34
1278.053;-22.13
1278.252;-21.92
1278.451;-21.72
1278.65;-21.55
1278.85;-21.36
1279.049;-21.18
1279.248;-21.02
1279.447;-20.86
1279.646;-20.72
1279.845;-20.57
1280.044;-20.45
1280.243;-20.32
1280.443;-20.2
1280.642;-20.11
1280.841;-20.0
1281.04;-19.92
1281.239;-19.83
1281.438;-19.75
1281.637;-19.7
1281.836;-19.63
1282.035;-19.59
1282.235;-19.54
1282.434;-19.51
1282.633;-19.5
1282.832;-19.47
1283.031;-19.47
1283.23;-19.46
1283.429;-19.46
1283.628;-19.47
1283.827;-19.48
1284.027;-19.51
1284.226;-19.52
1284.425;-19.55
1284.624;-19.57
1284.823;-19.6
1285.022;-19.65
1285.221;-19.67
1285.42;-19.71
1285.62;-19.74
1285.819;-19.76
1286.018;-19.8
1286.217;-19.81
1286.416;-19.84
1286.615;-19.85
1286.814;-19.86
1287.013;-19.87
1287.212;-19.85
1287.412;-19.84
1287.611;-19.81
1287.81;-19.78
1288.009;-19.75
1288.208;-19.7
1288.407;-19.65
1288.606;-19.59
1288.805;-19.52
1289.004;-19.45
1289.204;-19.37
1289.403;-19.3
1289.602;-19.21
1289.801;-19.13
1290.0;-19.04
1290.199;-18.95
1290.398;-18.87
1290.597;-18.78
1290.797;-18.7
1290.996;-18.6
1291.195;-18.51
1291.394;-18.45
1291.593;-18.36
1291.792;-18.3
1291.991;-18.23
1292.19;-18.17
1292.389;-18.12
1292.589;-18.06
1292.788;-18.04
1292.987;-18.0
1293.186;-17.99
1293.385;-17.97
1293.584;-17.96
1293.783;-17.97
1293.982;-17.96
1294.181;-17.99
1294.381;-18.0
1294.58;-18.02
1294.779;-18.06
1294.978;-18.09
1295.177;-18.15
1295.376;-18.19
1295.575;-18.22
1295.774;-18.28
1295.974;-18.32
1296.173;-18.39
1296.372;-18.43
1296.571;-18.48
1296.77;-18.52
1296.969;-18.57
1297.168;-18.62
1297.367;-18.64
1297.566;-18.67
1297.766;-18.67
1297.965;-18.68
1298.164;-18.68
1298.363;-18.66
1298.562;-18.64
1298.761;-18.59
1298.96;-18.54
1299.159;-18.47
1299.358;-18.4
1299.558;-18.31
1299.757;-18.2
1299.956;-18.11
1300.155;-17.98
1300.354;-17.85
1300.553;-17.72
1300.752;-17.58
1300.951;-17.45
1301.15;-17.3
1301.35;-17.16
1301.549;-17.02
1301.748;-16.88
1301.947;-16.75
1302.146;-16.6
1302.345;-16.47
1302.544;-16.35
1302.743;-16.23
1302.943;-16.12
1303.142;-16.0
1303.341;-15.92
1303.54;-15.83
1303.739;-15.76
1303.938;-15.68
1304.137;-15.62
1304.336;-15.57
1304.535;-15.52
1304.735;-15.49
1304.934;-15.45
1305.133;-15.43
1305.332;-15.42
1305.531;-15.42
1305.73;-15.44
1305.929;-15.44
1306.128;-15.48
1306.327;-15.52
1306.527;-15.57
1306.726;-15.65
1306.925;-15.71
1307.124;-15.81
1307.323;-15.9
1307.522;-16.02
1307.721;-16.15
1307.92;-16.27
1308.12;-16.43
1308.319;-16.58
1308.518;-16.76
1308.717;-16.94
1308.916;-17.13
1309.115;-17.35
1309.314;-17.55
1309.513;-17.79
1309.712;-18.02
1309.912;-18.26
1310.111;-18.58
1310.31;-18.8
1310.509;-19.09
1310.708;-19.37
1310.907;-19.66
1311.106;-19.97
1311.305;-20.26
1311.504;-20.59
1311.704;-20.88
1311.903;-21.17
1312.102;-21.45
1312.301;-21.72
1312.5;-21.99
1312.699;-22.21
1312.898;-22.42
1313.097;-22.58
1313.297;-22.72
1313.496;-22.84
1313.695;-22.9
1313.894;-22.95
1314.093;-22.95
1314.292;-22.93
1314.491;-22.89
1314.69;-22.82
1314.889;-22.74
1315.089;-22.63
1315.288;-22.52
1315.487;-22.41
1315.686;-22.29
1315.885;-22.18
1316.084;-22.06
1316.283;-21.97
1316.482;-21.88
1316.681;-21.8
1316.881;-21.74
1317.08;-21.68
1317.279;-21.65
1317.478;-21.62
1317.677;-21.61
1317.876;-21.6
1318.075;-21.62
1318.274;-21.66
1318.474;-21.7
1318.673;-21.78
1318.872;-21.84
1319.071;-21.95
1319.27;-22.06
1319.469;-22.18
1319.668;-22.34
1319.867;-22.49
1320.066;-22.67
1320.266;-22.86
1320.465;-23.07
1320.664;-23.3
1320.863;-23.53
1321.062;-23.78
1321.261;-24.04
1321.46;-24.31
1321.659;-24.6
1321.858;-24.88
1322.058;-25.18
1322.257;-25.45
1322.456;-25.74
1322.655;-26.02
1322.854;-26.28
1323.053;-26.53
1323.252;-26.74
1323.451;-26.93
1323.65;-27.08
1323.85;-27.19
1324.049;-27.28
1324.248;-27.3
1324.447;-27.29
1324.646;-27.23
1324.845;-27.13
1325.044;-27.02
1325.243;-26.87
1325.443;-26.72
1325.642;-26.53
1325.841;-26.34
1326.04;-26.15
1326.239;-25.96
1326.438;-25.77
1326.637;-25.58
1326.836;-25.4
1327.035;-25.23
1327.235;-25.07
1327.434;-24.94
1327.633;-24.8
1327.832;-24.69
1328.031;-24.57
1328.23;-24.48
1328.429;-24.41
1328.628;-24.34
1328.827;-24.3
1329.027;-24.26
1329.226;-24.24
1329.425;-24.23
1329.624;-24.23
1329.823;-24.26
1330.022;-24.28
1330.221;-24.33
1330.42;-24.38
1330.62;-24.45
1330.819;-24.55
1331.018;-24.64
1331.217;-24.77
1331.416;-24.89
1331.615;-25.03
1331.814;-25.18
1332.013;-25.35
1332.212;-25.54
1332.412;-25.73
1332.611;-25.96
1332.81;-26.18
1333.009;-26.41
1333.208;-26.67
1333.407;-26.93
1333.606;-27.21
1333.805;-27.51
1334.004;-27.82
1334.204;-28.15
1334.403;-28.56
1334.602;-28.85
1334.801;-29.22
1335.0;-29.61
1335.199;-30.01
1335.398;-30.45
1335.597;-30.87
1335.797;-31.33
1335.996;-31.8
1336.195;-32.28
1336.394;-32.78
1336.593;-33.27
1336.792;-33.78
1336.991;-34.29
1337.19;-34.81
1337.389;-35.33
1337.589;-35.83
1337.788;-36.33
1337.987;-36.78
1338.186;-37.21
1338.385;-37.58
1338.584;-37.91
1338.783;-38.17
1338.982;-38.37
1339.181;-38.54
1339.381;-38.59
1339.58;-38.62
1339.779;-38.58
1339.978;-38.51
1340.177;-38.41
1340.376;-38.29
1340.575;-38.19
1340.774;-38.04
1340.974;-37.9
1341.173;-37.76
1341.372;-37.63
1341.571;-37.53
1341.77;-37.42
1341.969;-37.34
1342.168;-37.25
1342.367;-37.19
1342.566;-37.15
1342.766;-37.12
1342.965;-37.12
1343.164;-37.12
1343.363;-37.15
1343.562;-37.18
1343.761;-37.23
1343.96;-37.32
1344.159;-37.4
1344.358;-37.52
1344.558;-37.63
1344.757;-37.77
1344.956;-37.91
1345.155;-38.06
1345.354;-38.24
1345.553;-38.41
1345.752;-38.61
1345.951;-38.83
1346.15;-39.06
1346.35;-39.31
1346.549;-39.57
1346.748;-39.83
1346.947;-40.1
1347.146;-40.38
1347.345;-40.67
1347.544;-41.0
1347.743;-41.36
1347.943;-41.7
1348.142;-42.03
1348.341;-42.38
1348.54;-42.68
1348.739;-43.0
1348.938;-43.31
1349.137;-43.63
1349.336;-43.92
1349.535;-44.22
1349.735;-44.5
1349.934;-44.78
1350.133;-45.06
1350.332;-45.36
1350.531;-45.6
1350.73;-45.81
1350.929;-45.95
1351.128;-46.06
1351.327;-46.13
1351.527;-46.22
1351.726;-46.32
1351.925;-46.37
1352.124;-46.39
1352.323;-46.37
1352.522;-46.41
1352.721;-46.35
1352.92;-46.3
1353.12;-46.34
1353.319;-46.24
1353.518;-46.19
1353.717;-46.14
1353.916;-46.05
1354.115;-45.98
1354.314;-45.99
1354.513;-45.99
1354.712;-46.11
1354.912;-46.21
1355.111;-46.23
1355.31;-46.19
1355.509;-46.08
1355.708;-46.16
1355.907;-46.33
1356.106;-46.36
1356.305;-46.38
1356.504;-46.38
1356.704;-46.23
1356.903;-46.28
1357.102;-46.57
1357.301;-46.77
1357.5;-46.91
1357.699;-47.04
1357.898;-47.14
1358.097;-47.17
1358.297;-47.35
1358.496;-47.62
1358.695;-47.8
1358.894;-48.01
1359.093;-48.22
1359.292;-48.34
1359.491;-48.88
1359.69;-49.16
1359.889;-49.49
1360.089;-49.69
1360.288;-49.9
1360.487;-50.04
1360.686;-50.3
1360.885;-50.82
1361.084;-51.31
1361.283;-51.72
1361.482;-52.1
1361.681;-52.51
1361.881;-52.9
1362.08;-53.37
1362.279;-53.94
1362.478;-54.54
1362.677;-54.92
1362.876;-55.16
1363.075;-55.41
1363.274;-55.37
1363.474;-55.65
1363.673;-55.95
1363.872;-56.3
1364.071;-56.65
1364.27;-57.01
1364.469;-57.36
1364.668;-57.96
1364.867;-58.25
1365.066;-58.25
1365.266;-58.35
1365.465;-58.23
1365.664;-58.21
1365.863;-58.11
1366.062;-57.96
1366.261;-57.81
1366.46;-57.68
1366.659;-57.66
1366.858;-57.7
1367.058;-57.66
1367.257;-57.58
1367.456;-57.62
1367.655;-57.65
1367.854;-57.77
1368.053;-57.72
1368.252;-57.59
1368.451;-57.75
1368.65;-57.76
1368.85;-57.75
1369.049;-57.64
1369.248;-57.58
1369.447;-57.41
1369.646;-57.46
1369.845;-57.72
1370.044;-57.92
1370.243;-58.04
1370.443;-58.12
1370.642;-58.19
1370.841;-58.61
1371.04;-58.83
1371.239;-59.12
1371.438;-59.22
1371.637;-59.35
1371.836;-59.4
1372.035;-59.7
1372.235;-60.07
1372.434;-60.37
1372.633;-60.64
1372.832;-60.89
1373.031;-61.13
1373.23;-61.47
1373.429;-61.88
1373.628;-62.26
1373.827;-62.64
1374.027;-63.03
1374.226;-63.36
1374.425;-63.78
1374.624;-64.19
1374.823;-64.64
1375.022;-65.05
1375.221;-65.34
1375.42;-65.58
1375.62;-65.77
1375.819;-65.99
1376.018;-66.17
1376.217;-66.22
1376.416;-66.27
1376.615;-66.23
1376.814;-66.12
1377.013;-66.12
1377.212;-66.05
1377.412;-65.82
1377.611;-65.5
1377.81;-65.17
1378.009;-64.87
1378.208;-64.62
1378.407;-64.38
1378.606;-64.28
1378.805;-64.22
1379.004;-64.11
1379.204;-63.81
1379.403;-63.46
1379.602;-63.2
1379.801;-62.97
1380.0;-62.88
1380.199;-62.81
1380.398;-62.73
1380.597;-63.08
1380.797;-63.37
1380.996;-63.32
1381.195;-63.24
1381.394;-62.87
1381.593;-62.46
1381.792;-62.4
1381.991;-62.3
1382.19;-62.35
1382.389;-62.54
1382.589;-63.01
1382.788;-63.46
1382.987;-63.74
1383.186;-63.57
1383.385;-63.36
1383.584;-63.14
1383.783;-63.28
1383.982;-63.46
1384.181;-63.55
1384.381;-63.69
1384.58;-63.82
1384.779;-64.0
1384.978;-64.36
1385.177;-64.74
1385.376;-65.07
1385.575;-65.2
1385.774;-65.53
1385.974;-65.73
1386.173;-66.01
1386.372;-66.38
1386.571;-66.72
1386.77;-67.07
1386.969;-67.55
1387.168;-67.81
1387.367;-68.33
1387.566;-68.82
1387.766;-69.3
1387.965;-70.16
1388.164;-70.81
1388.363;-71.57
1388.562;-72.02
1388.761;-72.2
1388.96;-72.55
1389.159;-73.24
1389.358;-73.43
1389.558;-73.6
1389.757;-73.8
1389.956;-74.28
1390.155;-74.23
1390.354;-74.54
1390.553;-74.36
1390.752;-73.6
1390.951;-73.1
1391.15;-73.56
1391.35;-73.28
1391.549;-72.57
1391.748;-72.27
1391.947;-71.95
1392.146;-71.36
1392.345;-71.19
1392.544;-71.15
1392.743;-70.77
1392.943;-70.47
1393.142;-69.93
1393.341;-69.45
1393.54;-69.15
1393.739;-68.79
1393.938;-68.78
1394.137;-68.6
1394.336;-68.43
1394.535;-68.33
1394.735;-68.16
1394.934;-68.19
1395.133;-68.3
1395.332;-68.36
1395.531;-68.35
1395.73;-68.36
1395.929;-68.05
1396.128;-67.99
1396.327;-68.07
1396.527;-68.31
1396.726;-68.43
1396.925;-68.39
1397.124;-68.29
1397.323;-68.15
1397.522;-68.11
1397.721;-68.2
1397.92;-68.41
1398.12;-68.39
1398.319;-68.6
1398.518;-68.8
1398.717;-68.94
1398.916;-69.06
1399.115;-69.27
1399.314;-69.6
1399.513;-69.88
1399.712;-70.26
1399.912;-70.48
1400.111;-70.98
1400.31;-71.02
1400.509;-71.24
1400.708;-72.12
1400.907;-72.44
1401.106;-72.22
1401.305;-72.67
1401.504;-73.21
1401.704;-73.28
1401.903;-73.49
1402.102;-73.53
1402.301;-73.98
1402.5;-74.34
1402.699;-74.55
1402.898;-74.92
1403.097;-75.53
1403.297;-75.23
1403.496;-76.06
1403.695;-76.23
1403.894;-76.71
1404.093;-76.69
1404.292;-77.12
1404.491;-76.41
1404.69;-77.08
1404.889;-77.53
1405.089;-78.03
1405.288;-77.38
1405.487;-77.42
1405.686;-77.19
1405.885;-77.61
1406.084;-77.81
1406.283;-77.46
1406.482;-77.12
1406.681;-77.94
1406.881;-77.22
1407.08;-76.88
1407.279;-77.67
1407.478;-77.37
1407.677;-77.24
1407.876;-76.92
1408.075;-77.33
1408.274;-77.71
1408.474;-76.06
1408.673;-77.09
1408.872;-77.09
1409.071;-76.51
1409.27;-76.84
1409.469;-77.45
1409.668;-78.18
1409.867;-77.89
1410.066;-77.05
1410.266;-77.45
1410.465;-77.67
1410.664;-77.49
1410.863;-77.41
1411.062;-77.56
1411.261;-77.76
1411.46;-77.24
1411.659;-76.9
1411.858;-76.93
1412.058;-77.2
1412.257;-77.71
1412.456;-77.58
1412.655;-77.6
1412.854;-77.94
1413.053;-78.04
1413.252;-77.76
1413.451;-77.33
1413.65;-77.74
1413.85;-77.28
1414.049;-78.22
1414.248;-77.4
1414.447;-78.5
1414.646;-77.32
1414.845;-79.23
1415.044;-77.93
1415.243;-77.68
1415.443;-77.46
1415.642;-77.77
1415.841;-77.9
1416.04;-77.0
1416.239;-77.95
1416.438;-77.72
1416.637;-77.52
1416.836;-77.34
1417.035;-77.59
1417.235;-76.85
1417.434;-76.91
1417.633;-78.05
1417.832;-77.48
1418.031;-77.23
1418.23;-77.52
1418.429;-76.87
1418.628;-77.21
1418.827;-77.02
1419.027;-77.25
1419.226;-77.19
1419.425;-77.16
1419.624;-77.42
1419.823;-78.07
1420.022;-78.17
1420.221;-76.52
1420.42;-76.62
1420.62;-77.55
1420.819;-77.86
1421.018;-77.16
1421.217;-77.7
1421.416;-77.3
1421.615;-77.56
1421.814;-78.11
1422.013;-78.43
1422.212;-77.26
1422.412;-77.35
1422.611;-78.13
1422.81;-77.15
1423.009;-78.01
1423.208;-77.35
1423.407;-77.94
1423.606;-77.94
1423.805;-77.39
1424.004;-77.64
1424.204;-77.58
1424.403;-77.64
1424.602;-77.41
1424.801;-77.71
1425.0;-77.47
