Wavelength (nm);Intensity (dBm)
1131.0;1131.0
1200.0;-60.88
1200.199;-60.85
1200.398;-60.82
1200.597;-60.83
1200.797;-60.8
1200.996;-60.76
1201.195;-60.72
1201.394;-60.71
1201.593;-60.65
1201.792;-60.56
1201.991;-60.58
1202.19;-60.56
1202.389;-60.48
1202.589;-60.41
1202.788;-60.39
1202.987;-60.4
1203.186;-60.3
1203.385;-60.27
1203.584;-60.31
1203.783;-60.29
1203.982;-60.25
1204.181;-60.21
1204.381;-60.27
1204.58;-60.23
1204.779;-60.19
1204.978;-60.2
1205.177;-60.17
1205.376;-60.12
1205.575;-60.15
1205.774;-60.15
1205.974;-60.12
1206.173;-60.07
1206.372;-60.09
1206.571;-60.08
1206.77;-60.0
1206.969;-60.01
1207.168;-59.98
1207.367;-59.96
1207.566;-59.93
1207.766;-59.89
1207.965;-59.89
1208.164;-59.85
1208.363;-59.8
1208.562;-59.75
1208.761;-59.71
1208.96;-59.71
1209.159;-59.66
1209.358;-59.55
1209.558;-59.54
1209.757;-59.53
1209.956;-59.47
1210.155;-59.39
1210.354;-59.35
1210.553;-59.32
1210.752;-59.27
1210.951;-59.21
1211.15;-59.15
1211.35;-59.12
1211.549;-59.11
1211.748;-59.05
1211.947;-59.0
1212.146;-58.99
1212.345;-58.98
1212.544;-58.97
1212.743;-58.91
1212.943;-58.94
1213.142;-58.95
1213.341;-58.92
1213.54;-58.92
1213.739;-58.94
1213.938;-58.99
1214.137;-58.97
1214.336;-58.93
1214.535;-58.97
1214.735;-58.98
1214.934;-58.98
1215.133;-58.94
1215.332;-58.94
1215.531;-58.96
1215.73;-58.95
1215.929;-58.91
1216.128;-58.85
1216.327;-58.84
1216.527;-58.84
1216.726;-58.76
1216.925;-58.72
1217.124;-58.7
1217.323;-58.68
1217.522;-58.63
1217.721;-58.58
1217.92;-58.56
1218.12;-58.54
1218.319;-58.49
1218.518;-58.42
1218.717;-58.39
1218.916;-58.39
1219.115;-58.33
1219.314;-58.28
1219.513;-58.27
1219.712;-58.23
1219.912;-58.19
1220.111;-58.13
1220.31;-58.08
1220.509;-58.04
1220.708;-57.98
1220.907;-57.9
1221.106;-57.81
1221.305;-57.76
1221.504;-57.67
1221.704;-57.56
1221.903;-57.5
1222.102;-57.4
1222.301;-57.3
1222.5;-57.18
1222.699;-57.07
1222.898;-56.99
1223.097;-56.87
1223.297;-56.75
1223.496;-56.63
1223.695;-56.54
1223.894;-56.45
1224.093;-56.33
1224.292;-56.21
1224.491;-56.13
1224.69;-56.04
1224.889;-55.94
1225.089;-55.83
1225.288;-55.78
1225.487;-55.69
1225.686;-55.61
1225.885;-55.54
1226.084;-55.48
1226.283;-55.44
1226.482;-55.33
1226.681;-55.27
1226.881;-55.23
1227.08;-55.16
1227.279;-55.1
1227.478;-55.01
1227.677;-54.96
1227.876;-54.91
1228.075;-54.82
1228.274;-54.77
1228.474;-54.69
1228.673;-54.63
1228.872;-54.55
1229.071;-54.48
1229.27;-54.45
1229.469;-54.38
1229.668;-54.31
1229.867;-54.27
1230.066;-54.24
1230.266;-54.19
1230.465;-54.14
1230.664;-54.11
1230.863;-54.12
1231.062;-54.08
1231.261;-54.08
1231.46;-54.08
1231.659;-54.08
1231.858;-54.08
1232.058;-54.07
1232.257;-54.08
1232.456;-54.08
1232.655;-54.06
1232.854;-54.05
1233.053;-54.05
1233.252;-54.04
1233.451;-54.01
1233.65;-53.98
1233.85;-53.96
1234.049;-53.93
1234.248;-53.89
1234.447;-53.83
1234.646;-53.8
1234.845;-53.75
1235.044;-53.66
1235.243;-53.62
1235.443;-53.54
1235.642;-53.46
1235.841;-53.38
1236.04;-53.3
1236.239;-53.22
1236.438;-53.11
1236.637;-53.01
1236.836;-52.92
1237.035;-52.83
1237.235;-52.72
1237.434;-52.59
1237.633;-52.5
1237.832;-52.4
1238.031;-52.27
1238.23;-52.17
1238.429;-52.06
1238.628;-51.95
1238.827;-51.83
1239.027;-51.73
1239.226;-51.64
1239.425;-51.51
1239.624;-51.41
1239.823;-51.31
1240.022;-51.21
1240.221;-51.11
1240.42;-50.99
1240.62;-50.9
1240.819;-50.79
1241.018;-50.66
1241.217;-50.55
1241.416;-50.43
1241.615;-50.29
1241.814;-50.17
1242.013;-50.04
1242.212;-49.93
1242.412;-49.78
1242.611;-49.64
1242.81;-49.5
1243.009;-49.36
1243.208;-49.23
1243.407;-49.08
1243.606;-48.94
1243.805;-48.79
1244.004;-48.64
1244.204;-48.51
1244.403;-48.37
1244.602;-48.22
1244.801;-48.07
1245.0;-47.92
1245.199;-47.78
1245.398;-47.61
1245.597;-47.45
1245.797;-47.27
1245.996;-47.08
1246.195;-46.9
1246.394;-46.69
1246.593;-46.48
1246.792;-46.26
1246.991;-46.02
1247.19;-45.76
1247.389;-45.56
1247.589;-45.32
1247.788;-45.06
1247.987;-44.82
1248.186;-44.55
1248.385;-44.3
1248.584;-44.05
1248.783;-43.8
1248.982;-43.56
1249.181;-43.31
1249.381;-43.07
1249.58;-42.84
1249.779;-42.6
1249.978;-42.37
1250.177;-42.15
1250.376;-41.93
1250.575;-41.72
1250.774;-41.51
1250.974;-41.32
1251.173;-41.12
1251.372;-40.92
1251.571;-40.76
1251.77;-40.57
1251.969;-40.4
1252.168;-40.23
1252.367;-40.06
1252.566;-39.93
1252.766;-39.78
1252.965;-39.66
1253.164;-39.52
1253.363;-39.4
1253.562;-39.3
1253.761;-39.19
1253.96;-39.11
1254.159;-39.01
1254.358;-38.93
1254.558;-38.86
1254.757;-38.78
1254.956;-38.73
1255.155;-38.67
1255.354;-38.62
1255.553;-38.57
1255.752;-38.52
1255.951;-38.49
1256.15;-38.45
1256.35;-38.42
1256.549;-38.39
1256.748;-38.35
1256.947;-38.33
1257.146;-38.29
1257.345;-38.26
1257.544;-38.22
1257.743;-38.17
1257.943;-38.12
1258.142;-38.05
1258.341;-37.97
1258.54;-37.87
1258.739;-37.75
1258.938;-37.61
1259.137;-37.45
1259.336;-37.27
1259.535;-37.07
1259.735;-36.84
1259.934;-36.6
1260.133;-36.34
1260.332;-36.07
1260.531;-35.74
1260.73;-35.5
1260.929;-35.2
1261.128;-34.9
1261.327;-34.6
1261.527;-34.31
1261.726;-34.02
1261.925;-33.71
1262.124;-33.42
1262.323;-33.14
1262.522;-32.86
1262.721;-32.6
1262.92;-32.32
1263.12;-32.06
1263.319;-31.81
1263.518;-31.56
1263.717;-31.33
1263.916;-31.09
1264.115;-30.87
1264.314;-30.66
1264.513;-30.46
1264.712;-30.28
1264.912;-30.08
1265.111;-29.91
1265.31;-29.75
1265.509;-29.61
1265.708;-29.48
1265.907;-29.35
1266.106;-29.24
1266.305;-29.14
