Wavelength (nm);Intensity (dBm)
1222.301;-57.33
1222.5;-57.29
1222.699;-57.28
1222.898;-57.23
1223.097;-57.18
1223.297;-57.16
1223.496;-57.11
1223.695;-57.09
1223.894;-57.04
1224.093;-56.98
1224.292;-56.96
1224.491;-56.9
1224.69;-56.87
1224.889;-56.82
1225.089;-56.79
1225.288;-56.77
1225.487;-56.7
1225.686;-56.67
1225.885;-56.64
1226.084;-56.59
1226.283;-56.56
1226.482;-56.5
1226.681;-56.46
1226.881;-56.42
1227.08;-56.35
1227.279;-56.3
1227.478;-56.22
1227.677;-56.15
1227.876;-56.06
1228.075;-55.98
1228.274;-55.9
1228.474;-55.78
1228.673;-55.66
1228.872;-55.57
1229.071;-55.46
1229.27;-55.36
1229.469;-55.23
1229.668;-55.14
1229.867;-55.01
1230.066;-54.9
1230.266;-54.79
1230.465;-54.67
1230.664;-54.58
1230.863;-54.46
1231.062;-54.37
1231.261;-54.29
1231.46;-54.2
1231.659;-54.12
1231.858;-54.01
1232.058;-53.94
1232.257;-53.84
1232.456;-53.76
1232.655;-53.67
1232.854;-53.57
1233.053;-53.49
1233.252;-53.39
1233.451;-53.29
1233.65;-53.21
1233.85;-53.1
1234.049;-53.0
1234.248;-52.9
1234.447;-52.79
1234.646;-52.71
1234.845;-52.6
1235.044;-52.5
1235.243;-52.39
1235.443;-52.29
1235.642;-52.2
1235.841;-52.09
1236.04;-52.0
1236.239;-51.9
1236.438;-51.79
1236.637;-51.72
1236.836;-51.62
1237.035;-51.54
1237.235;-51.45
1237.434;-51.37
1237.633;-51.31
1237.832;-51.23
1238.031;-51.16
1238.23;-51.1
1238.429;-51.04
1238.628;-51.0
1238.827;-50.92
1239.027;-50.88
1239.226;-50.83
1239.425;-50.77
1239.624;-50.74
1239.823;-50.69
1240.022;-50.66
1240.221;-50.6
1240.42;-50.56
1240.62;-50.53
1240.819;-50.47
1241.018;-50.42
1241.217;-50.36
1241.416;-50.3
1241.615;-50.24
1241.814;-50.17
1242.013;-50.11
1242.212;-50.04
1242.412;-49.96
1242.611;-49.89
1242.81;-49.8
1243.009;-49.72
1243.208;-49.63
1243.407;-49.55
1243.606;-49.47
1243.805;-49.37
1244.004;-49.28
1244.204;-49.19
1244.403;-49.1
1244.602;-49.0
1244.801;-48.9
1245.0;-48.81
1245.199;-48.69
1245.398;-48.58
1245.597;-48.47
1245.797;-48.34
1245.996;-48.2
1246.195;-48.06
1246.394;-47.92
1246.593;-47.76
1246.792;-47.59
1246.991;-47.43
1247.19;-47.25
1247.389;-47.08
1247.589;-46.9
1247.788;-46.71
1247.987;-46.53
1248.186;-46.34
1248.385;-46.16
1248.584;-45.97
1248.783;-45.76
1248.982;-45.63
1249.181;-45.46
1249.381;-45.31
1249.58;-45.13
1249.779;-44.97
1249.978;-44.82
1250.177;-44.68
1250.376;-44.55
1250.575;-44.4
1250.774;-44.27
1250.974;-44.17
1251.173;-44.05
1251.372;-43.95
1251.571;-43.84
1251.77;-43.75
1251.969;-43.65
1252.168;-43.56
1252.367;-43.48
1252.566;-43.41
1252.766;-43.33
1252.965;-43.27
1253.164;-43.2
1253.363;-43.15
1253.562;-43.09
1253.761;-43.05
1253.96;-43.01
1254.159;-42.97
1254.358;-42.95
1254.558;-42.92
1254.757;-42.9
1254.956;-42.88
1255.155;-42.88
1255.354;-42.89
1255.553;-42.89
1255.752;-42.9
1255.951;-42.9
1256.15;-42.92
1256.35;-42.94
1256.549;-42.96
1256.748;-42.98
1256.947;-43.0
1257.146;-43.01
1257.345;-43.02
1257.544;-43.04
1257.743;-43.04
1257.943;-43.02
1258.142;-43.02
1258.341;-42.99
1258.54;-42.96
1258.739;-42.91
1258.938;-42.84
1259.137;-42.76
1259.336;-42.67
1259.535;-42.57
1259.735;-42.46
1259.934;-42.33
1260.133;-42.2
1260.332;-42.06
1260.531;-41.91
1260.73;-41.77
1260.929;-41.6
1261.128;-41.44
1261.327;-41.28
1261.527;-41.13
1261.726;-40.99
1261.925;-40.83
1262.124;-40.69
1262.323;-40.55
1262.522;-40.43
1262.721;-40.31
1262.92;-40.19
1263.12;-40.08
1263.319;-39.98
1263.518;-39.89
1263.717;-39.82
1263.916;-39.75
1264.115;-39.69
1264.314;-39.64
1264.513;-39.61
1264.712;-39.59
1264.912;-39.57
1265.111;-39.58
1265.31;-39.58
1265.509;-39.62
1265.708;-39.66
1265.907;-39.7
1266.106;-39.76
1266.305;-39.8
1266.504;-39.87
1266.704;-39.93
1266.903;-39.96
1267.102;-39.99
1267.301;-39.99
1267.5;-39.97
1267.699;-39.9
1267.898;-39.78
1268.097;-39.63
1268.297;-39.41
1268.496;-39.15
1268.695;-38.84
1268.894;-38.48
1269.093;-38.08
1269.292;-37.63
1269.491;-37.18
1269.69;-36.7
1269.889;-36.19
1270.089;-35.61
1270.288;-35.18
1270.487;-34.7
1270.686;-34.18
1270.885;-33.68
1271.084;-33.19
1271.283;-32.7
1271.482;-32.24
1271.681;-31.78
1271.881;-31.34
1272.08;-30.91
1272.279;-30.49
1272.478;-30.1
1272.677;-29.71
1272.876;-29.35
1273.075;-28.99
1273.274;-28.64
1273.474;-28.32
1273.673;-28.0
1273.872;-27.71
1274.071;-27.41
1274.27;-27.14
1274.469;-26.89
1274.668;-26.63
1274.867;-26.4
1275.066;-26.17
1275.266;-25.93
1275.465;-25.75
1275.664;-25.56
1275.863;-25.39
1276.062;-25.22
1276.261;-25.07
1276.46;-24.92
1276.659;-24.78
1276.858;-24.66
1277.058;-24.55
1277.257;-24.47
1277.456;-24.37
1277.655;-24.31
1277.854;-24.25
1278.053;-24.2
1278.252;-24.19
1278.451;-24.16
1278.65;-24.16
1278.85;-24.16
1279.049;-24.18
1279.248;-24.23
1279.447;-24.28
1279.646;-24.35
1279.845;-24.42
1280.044;-24.51
1280.243;-24.63
1280.443;-24.75
1280.642;-24.9
1280.841;-25.05
1281.04;-25.23
1281.239;-25.43
1281.438;-25.64
1281.637;-25.89
1281.836;-26.15
1282.035;-26.44
1282.235;-26.77
1282.434;-27.11
1282.633;-27.51
1282.832;-27.91
1283.031;-28.46
1283.23;-28.84
1283.429;-29.36
1283.628;-29.89
1283.827;-30.45
1284.027;-31.03
1284.226;-31.58
1284.425;-32.09
1284.624;-32.51
1284.823;-32.8
1285.022;-32.93
1285.221;-32.82
1285.42;-32.53
1285.62;-32.06
1285.819;-31.46
1286.018;-30.78
1286.217;-30.04
1286.416;-29.31
1286.615;-28.57
1286.814;-27.85
1287.013;-27.17
1287.212;-26.5
1287.412;-25.78
1287.611;-25.28
1287.81;-24.72
1288.009;-24.19
1288.208;-23.68
1288.407;-23.21
1288.606;-22.75
1288.805;-22.32
1289.004;-21.92
1289.204;-21.53
1289.403;-21.17
1289.602;-20.82
1289.801;-20.49
1290.0;-20.18
1290.199;-19.88
1290.398;-19.62
1290.597;-19.34
1290.797;-19.09
1290.996;-18.84
1291.195;-18.6
1291.394;-18.4
1291.593;-18.17
1291.792;-17.98
1291.991;-17.79
1292.19;-17.61
1292.389;-17.45
1292.589;-17.28
1292.788;-17.14
1292.987;-16.99
1293.186;-16.86
1293.385;-16.74
1293.584;-16.61
1293.783;-16.51
1293.982;-16.4
1294.181;-16.31
1294.381;-16.22
1294.58;-16.12
1294.779;-16.04
1294.978;-15.97
1295.177;-15.91
1295.376;-15.84
1295.575;-15.78
1295.774;-15.71
1295.974;-15.65
1296.173;-15.61
1296.372;-15.55
1296.571;-15.51
1296.77;-15.45
1296.969;-15.42
1297.168;-15.39
1297.367;-15.35
1297.566;-15.32
1297.766;-15.29
1297.965;-15.27
1298.164;-15.25
1298.363;-15.22
1298.562;-15.21
1298.761;-15.18
1298.96;-15.18
1299.159;-15.17
1299.358;-15.18
1299.558;-15.18
1299.757;-15.17
1299.956;-15.19
1300.155;-15.19
1300.354;-15.21
1300.553;-15.22
1300.752;-15.23
1300.951;-15.27
1301.15;-15.3
1301.35;-15.34
1301.549;-15.38
1301.748;-15.42
1301.947;-15.47
1302.146;-15.53
1302.345;-15.59
1302.544;-15.66
1302.743;-15.72
1302.943;-15.81
1303.142;-15.9
1303.341;-15.99
1303.54;-16.09
1303.739;-16.2
1303.938;-16.32
1304.137;-16.45
1304.336;-16.58
1304.535;-16.72
1304.735;-16.86
1304.934;-17.02
1305.133;-17.18
1305.332;-17.35
1305.531;-17.53
1305.73;-17.71
1305.929;-17.9
1306.128;-18.1
1306.327;-18.34
1306.527;-18.52
1306.726;-18.74
1306.925;-18.95
1307.124;-19.2
1307.323;-19.42
1307.522;-19.65
1307.721;-19.9
1307.92;-20.12
1308.12;-20.36
1308.319;-20.58
1308.518;-20.8
1308.717;-21.01
1308.916;-21.18
1309.115;-21.37
1309.314;-21.5
1309.513;-21.63
1309.712;-21.72
1309.912;-21.77
1310.111;-21.82
1310.31;-21.8
1310.509;-21.78
1310.708;-21.71
1310.907;-21.61
1311.106;-21.5
1311.305;-21.35
1311.504;-21.21
1311.704;-21.02
1311.903;-20.83
1312.102;-20.65
1312.301;-20.44
1312.5;-20.26
1312.699;-20.05
1312.898;-19.85
1313.097;-19.66
1313.297;-19.46
1313.496;-19.3
1313.695;-19.11
1313.894;-18.94
1314.093;-18.78
1314.292;-18.62
1314.491;-18.49
1314.69;-18.34
1314.889;-18.22
1315.089;-18.08
1315.288;-17.98
1315.487;-17.89
1315.686;-17.78
1315.885;-17.71
1316.084;-17.62
1316.283;-17.56
1316.482;-17.51
1316.681;-17.46
1316.881;-17.43
1317.08;-17.4
1317.279;-17.38
1317.478;-17.37
1317.677;-17.35
1317.876;-17.36
1318.075;-17.36
1318.274;-17.38
1318.474;-17.39
1318.673;-17.43
1318.872;-17.47
1319.071;-17.51
1319.27;-17.57
1319.469;-17.61
1319.668;-17.68
1319.867;-17.74
1320.066;-17.81
1320.266;-17.89
1320.465;-17.96
1320.664;-18.06
1320.863;-18.14
1321.062;-18.23
1321.261;-18.33
1321.46;-18.43
1321.659;-18.55
1321.858;-18.64
1322.058;-18.76
1322.257;-18.87
1322.456;-18.99
1322.655;-19.11
1322.854;-19.23
1323.053;-19.37
1323.252;-19.49
1323.451;-19.63
1323.65;-19.76
1323.85;-19.9
1324.049;-20.05
1324.248;-20.19
1324.447;-20.34
1324.646;-20.49
1324.845;-20.63
1325.044;-20.8
1325.243;-20.95
1325.443;-21.12
1325.642;-21.28
1325.841;-21.45
1326.04;-21.62
1326.239;-21.79
1326.438;-21.97
1326.637;-22.14
1326.836;-22.32
1327.035;-22.51
1327.235;-22.7
1327.434;-22.9
1327.633;-23.09
1327.832;-23.29
1328.031;-23.48
1328.23;-23.69
1328.429;-23.91
1328.628;-24.12
1328.827;-24.34
1329.027;-24.56
1329.226;-24.78
1329.425;-25.01
1329.624;-25.22
1329.823;-25.46
1330.022;-25.68
1330.221;-25.92
1330.42;-26.14
1330.62;-26.38
1330.819;-26.62
1331.018;-26.85
1331.217;-27.09
1331.416;-27.31
1331.615;-27.53
1331.814;-27.75
1332.013;-27.97
1332.212;-28.18
1332.412;-28.38
1332.611;-28.62
1332.81;-28.77
1333.009;-28.96
1333.208;-29.11
1333.407;-29.27
1333.606;-29.42
1333.805;-29.55
1334.004;-29.69
1334.204;-29.79
1334.403;-29.9
1334.602;-29.98
1334.801;-30.06
1335.0;-30.15
1335.199;-30.21
1335.398;-30.28
1335.597;-30.33
1335.797;-30.38
1335.996;-30.44
1336.195;-30.48
1336.394;-30.54
1336.593;-30.57
1336.792;-30.61
1336.991;-30.65
1337.19;-30.7
1337.389;-30.76
1337.589;-30.8
1337.788;-30.87
1337.987;-30.92
1338.186;-31.0
1338.385;-31.07
1338.584;-31.14
1338.783;-31.24
1338.982;-31.32
1339.181;-31.43
1339.381;-31.54
1339.58;-31.65
1339.779;-31.78
1339.978;-31.91
1340.177;-32.07
1340.376;-32.21
1340.575;-32.38
1340.774;-32.55
1340.974;-32.72
1341.173;-32.91
1341.372;-33.1
1341.571;-33.31
1341.77;-33.52
1341.969;-33.75
1342.168;-33.99
1342.367;-34.23
1342.566;-34.49
1342.766;-34.75
1342.965;-35.03
1343.164;-35.33
1343.363;-35.62
1343.562;-35.94
1343.761;-36.25
1343.96;-36.6
1344.159;-36.95
1344.358;-37.31
1344.558;-37.69
1344.757;-38.07
1344.956;-38.54
1345.155;-38.86
1345.354;-39.27
1345.553;-39.69
1345.752;-40.13
1345.951;-40.58
1346.15;-41.04
1346.35;-41.52
1346.549;-42.0
1346.748;-42.48
1346.947;-42.98
1347.146;-43.47
1347.345;-43.96
1347.544;-44.47
1347.743;-45.01
1347.943;-45.52
1348.142;-45.99
1348.341;-46.47
1348.54;-46.87
1348.739;-47.24
1348.938;-47.59
1349.137;-47.91
1349.336;-48.17
1349.535;-48.39
1349.735;-48.61
1349.934;-48.73
1350.133;-48.87
1350.332;-49.0
1350.531;-49.08
1350.73;-49.1
1350.929;-49.07
1351.128;-49.03
1351.327;-48.96
1351.527;-48.94
1351.726;-48.94
1351.925;-48.94
1352.124;-48.9
1352.323;-48.86
1352.522;-48.91
1352.721;-48.87
1352.92;-48.87
1353.12;-48.95
1353.319;-48.94
1353.518;-48.98
1353.717;-49.04
1353.916;-49.08
1354.115;-49.12
1354.314;-49.27
1354.513;-49.4
1354.712;-49.66
1354.912;-49.91
1355.111;-50.12
1355.31;-50.26
1355.509;-50.34
1355.708;-50.56
1355.907;-50.91
1356.106;-51.16
1356.305;-51.41
1356.504;-51.63
1356.704;-51.7
1356.903;-51.94
1357.102;-52.43
1357.301;-52.89
1357.5;-53.3
1357.699;-53.7
1357.898;-54.08
1358.097;-54.38
1358.297;-54.82
1358.496;-55.39
1358.695;-55.85
1358.894;-56.39
1359.093;-56.92
1359.292;-57.34
1359.491;-57.98
1359.69;-58.81
1359.889;-59.3
1360.089;-59.69
1360.288;-60.07
1360.487;-60.25
1360.686;-60.46
1360.885;-60.83
1361.084;-61.04
1361.283;-61.06
1361.482;-60.86
1361.681;-60.76
1361.881;-60.48
1362.08;-60.23
1362.279;-59.99
1362.478;-59.95
1362.677;-59.47
1362.876;-58.88
1363.075;-58.33
1363.274;-57.64
1363.474;-57.25
1363.673;-56.91
1363.872;-56.64
1364.071;-56.43
1364.27;-56.22
1364.469;-56.13
1364.668;-56.38
1364.867;-56.29
1365.066;-55.99
1365.266;-55.8
1365.465;-55.54
1365.664;-55.35
1365.863;-55.15
1366.062;-54.97
1366.261;-54.76
1366.46;-54.63
1366.659;-54.6
1366.858;-54.68
1367.058;-54.68
1367.257;-54.65
1367.456;-54.75
1367.655;-54.81
1367.854;-55.0
1368.053;-55.0
1368.252;-54.97
1368.451;-55.13
1368.65;-55.2
1368.85;-55.25
1369.049;-55.16
1369.248;-55.16
1369.447;-55.0
1369.646;-55.05
1369.845;-55.3
1370.044;-55.5
1370.243;-55.62
1370.443;-55.64
1370.642;-55.69
1370.841;-55.9
1371.04;-56.2
1371.239;-56.41
1371.438;-56.41
1371.637;-56.47
1371.836;-56.37
1372.035;-56.55
1372.235;-56.76
1372.434;-56.89
1372.633;-56.97
1372.832;-57.02
1373.031;-57.07
1373.23;-57.17
1373.429;-57.33
1373.628;-57.47
1373.827;-57.55
1374.027;-57.66
1374.226;-57.75
1374.425;-57.89
1374.624;-58.01
1374.823;-58.16
1375.022;-58.36
1375.221;-58.47
1375.42;-58.53
1375.62;-58.59
1375.819;-58.67
1376.018;-58.79
1376.217;-58.93
1376.416;-59.01
1376.615;-59.11
1376.814;-59.21
1377.013;-59.45
1377.212;-59.63
1377.412;-59.74
1377.611;-59.82
1377.81;-59.78
1378.009;-59.82
1378.208;-59.95
1378.407;-60.1
1378.606;-60.33
1378.805;-60.63
1379.004;-60.84
1379.204;-60.98
1379.403;-61.0
1379.602;-61.01
1379.801;-61.07
1380.0;-61.27
1380.199;-61.5
1380.398;-61.75
1380.597;-62.24
1380.797;-62.87
1380.996;-63.12
1381.195;-63.29
1381.394;-63.18
1381.593;-62.99
1381.792;-63.15
1381.991;-63.3
1382.19;-63.51
1382.389;-63.89
1382.589;-64.47
1382.788;-65.06
1382.987;-65.54
1383.186;-65.59
1383.385;-65.56
1383.584;-65.36
1383.783;-65.63
1383.982;-65.83
1384.181;-66.1
1384.381;-66.22
1384.58;-66.32
1384.779;-66.47
1384.978;-66.78
1385.177;-67.05
1385.376;-67.26
1385.575;-67.3
1385.774;-67.35
1385.974;-67.35
1386.173;-67.31
1386.372;-67.44
1386.571;-67.38
1386.77;-67.3
1386.969;-67.27
1387.168;-67.22
1387.367;-67.14
1387.566;-67.01
1387.766;-67.09
1387.965;-67.33
1388.164;-67.33
1388.363;-67.31
1388.562;-67.17
1388.761;-66.89
1388.96;-66.71
1389.159;-66.5
1389.358;-66.36
1389.558;-66.27
1389.757;-66.22
1389.956;-66.21
1390.155;-66.23
1390.354;-66.13
1390.553;-66.1
1390.752;-65.99
1390.951;-66.02
1391.15;-65.9
1391.35;-65.99
1391.549;-65.98
1391.748;-65.94
1391.947;-66.07
1392.146;-66.12
1392.345;-66.31
1392.544;-66.67
1392.743;-66.83
1392.943;-66.92
1393.142;-66.75
1393.341;-66.7
1393.54;-66.55
1393.739;-66.68
1393.938;-66.79
1394.137;-66.91
1394.336;-67.07
1394.535;-67.25
1394.735;-67.51
1394.934;-67.74
1395.133;-68.23
1395.332;-68.4
1395.531;-68.66
1395.73;-68.88
1395.929;-69.05
1396.128;-69.21
1396.327;-69.48
1396.527;-69.87
1396.726;-70.35
1396.925;-70.64
1397.124;-70.79
1397.323;-70.64
1397.522;-70.96
1397.721;-71.2
1397.92;-71.7
1398.12;-71.82
1398.319;-72.43
1398.518;-72.42
1398.717;-72.57
1398.916;-72.77
1399.115;-73.29
1399.314;-73.66
1399.513;-73.99
1399.712;-73.99
1399.912;-74.54
1400.111;-74.47
1400.31;-74.39
1400.509;-74.85
1400.708;-74.67
1400.907;-74.44
1401.106;-74.23
1401.305;-74.07
1401.504;-74.29
1401.704;-73.72
1401.903;-73.68
1402.102;-73.27
1402.301;-73.25
1402.5;-73.2
1402.699;-72.81
1402.898;-72.54
1403.097;-72.71
1403.297;-72.86
1403.496;-72.49
1403.695;-72.8
1403.894;-72.37
1404.093;-72.65
1404.292;-72.42
1404.491;-72.38
1404.69;-72.49
1404.889;-72.7
1405.089;-72.91
1405.288;-72.68
1405.487;-72.48
1405.686;-72.03
1405.885;-71.9
1406.084;-72.1
1406.283;-72.26
1406.482;-72.37
1406.681;-72.65
1406.881;-72.47
1407.08;-72.86
1407.279;-73.22
1407.478;-72.89
1407.677;-73.4
1407.876;-72.97
1408.075;-72.97
1408.274;-72.99
1408.474;-73.21
1408.673;-73.43
1408.872;-73.39
1409.071;-74.04
1409.27;-73.81
1409.469;-74.25
1409.668;-74.75
1409.867;-74.99
1410.066;-74.99
1410.266;-74.69
1410.465;-74.81
1410.664;-75.0
1410.863;-75.07
1411.062;-75.11
1411.261;-75.7
1411.46;-74.97
1411.659;-75.27
1411.858;-75.82
1412.058;-75.76
1412.257;-76.29
1412.456;-75.97
1412.655;-76.32
1412.854;-76.44
1413.053;-76.66
1413.252;-76.68
1413.451;-75.92
1413.65;-75.76
1413.85;-76.35
1414.049;-76.8
1414.248;-76.65
1414.447;-76.45
1414.646;-76.8
1414.845;-76.48
1415.044;-76.89
1415.243;-76.05
1415.443;-76.38
1415.642;-76.42
1415.841;-76.05
1416.04;-76.85
1416.239;-76.01
1416.438;-76.38
1416.637;-77.04
1416.836;-76.48
1417.035;-76.43
1417.235;-76.93
1417.434;-77.23
1417.633;-76.73
1417.832;-76.59
1418.031;-77.02
1418.23;-77.28
1418.429;-77.23
1418.628;-77.1
1418.827;-77.23
1419.027;-77.23
1419.226;-76.35
1419.425;-77.48
1419.624;-77.61
1419.823;-77.63
1420.022;-77.18
1420.221;-77.65
1420.42;-77.25
1420.62;-77.42
1420.819;-77.61
1421.018;-78.1
1421.217;-78.17
1421.416;-79.23
1421.615;-77.69
1421.814;-77.35
1422.013;-77.15
1422.212;-78.41
1422.412;-77.07
1422.611;-78.01
1422.81;-77.78
1423.009;-77.47
1423.208;-77.69
1423.407;-77.64
1423.606;-77.41
1423.805;-78.01
1424.004;-77.35
1424.204;-77.64
1424.403;-77.69
1424.602;-77.26
1424.801;-77.43
1425.0;-77.51
