Wavelength (nm);Intensity (dBm)
1131.0;1131.0
1200.0;-61.05
1200.199;-60.99
1200.398;-60.96
1200.597;-60.95
1200.797;-60.93
1200.996;-60.89
1201.195;-60.85
1201.394;-60.82
1201.593;-60.74
1201.792;-60.7
1201.991;-60.68
1202.19;-60.64
1202.389;-60.52
1202.589;-60.49
1202.788;-60.47
1202.987;-60.46
1203.186;-60.35
1203.385;-60.3
1203.584;-60.33
1203.783;-60.29
1203.982;-60.21
1204.181;-60.21
1204.381;-60.25
1204.58;-60.23
1204.779;-60.18
1204.978;-60.18
1205.177;-60.17
1205.376;-60.17
1205.575;-60.15
1205.774;-60.12
1205.974;-60.12
1206.173;-60.1
1206.372;-60.11
1206.571;-60.08
1206.77;-60.01
1206.969;-60.04
1207.168;-60.03
1207.367;-59.97
1207.566;-59.94
1207.766;-59.93
1207.965;-59.92
1208.164;-59.86
1208.363;-59.8
1208.562;-59.81
1208.761;-59.81
1208.96;-59.76
1209.159;-59.67
1209.358;-59.63
1209.558;-59.65
1209.757;-59.62
1209.956;-59.57
1210.155;-59.49
1210.354;-59.49
1210.553;-59.5
1210.752;-59.42
1210.951;-59.39
1211.15;-59.34
1211.35;-59.34
1211.549;-59.29
1211.748;-59.25
1211.947;-59.23
1212.146;-59.22
1212.345;-59.19
1212.544;-59.17
1212.743;-59.16
1212.943;-59.19
1213.142;-59.19
1213.341;-59.15
1213.54;-59.16
1213.739;-59.18
1213.938;-59.23
1214.137;-59.18
1214.336;-59.18
1214.535;-59.23
1214.735;-59.23
1214.934;-59.2
1215.133;-59.15
1215.332;-59.17
1215.531;-59.18
1215.73;-59.13
1215.929;-59.07
1216.128;-59.03
1216.327;-59.0
1216.527;-58.96
1216.726;-58.88
1216.925;-58.83
1217.124;-58.8
1217.323;-58.74
1217.522;-58.66
1217.721;-58.59
1217.92;-58.56
1218.12;-58.51
1218.319;-58.42
1218.518;-58.36
1218.717;-58.31
1218.916;-58.28
1219.115;-58.19
1219.314;-58.12
1219.513;-58.1
1219.712;-58.04
1219.912;-57.97
1220.111;-57.88
1220.31;-57.84
1220.509;-57.78
1220.708;-57.68
1220.907;-57.6
1221.106;-57.5
1221.305;-57.44
1221.504;-57.32
1221.704;-57.19
1221.903;-57.14
1222.102;-57.03
1222.301;-56.92
1222.5;-56.77
1222.699;-56.68
1222.898;-56.6
1223.097;-56.47
1223.297;-56.35
1223.496;-56.24
1223.695;-56.16
1223.894;-56.07
1224.093;-55.94
1224.292;-55.85
1224.491;-55.79
1224.69;-55.71
1224.889;-55.61
1225.089;-55.56
1225.288;-55.51
1225.487;-55.43
1225.686;-55.37
1225.885;-55.33
1226.084;-55.28
1226.283;-55.23
1226.482;-55.16
1226.681;-55.13
1226.881;-55.11
1227.08;-55.04
1227.279;-54.99
1227.478;-54.95
1227.677;-54.9
1227.876;-54.85
1228.075;-54.79
1228.274;-54.75
1228.474;-54.7
1228.673;-54.65
1228.872;-54.61
1229.071;-54.55
1229.27;-54.53
1229.469;-54.47
1229.668;-54.43
1229.867;-54.41
1230.066;-54.38
1230.266;-54.34
1230.465;-54.31
1230.664;-54.31
1230.863;-54.33
1231.062;-54.31
1231.261;-54.32
1231.46;-54.34
1231.659;-54.35
1231.858;-54.36
1232.058;-54.37
1232.257;-54.39
1232.456;-54.4
1232.655;-54.4
1232.854;-54.42
1233.053;-54.43
1233.252;-54.42
1233.451;-54.4
1233.65;-54.39
1233.85;-54.38
1234.049;-54.35
1234.248;-54.33
1234.447;-54.28
1234.646;-54.24
1234.845;-54.21
1235.044;-54.14
1235.243;-54.1
1235.443;-54.03
1235.642;-53.96
1235.841;-53.89
1236.04;-53.81
1236.239;-53.74
1236.438;-53.62
1236.637;-53.54
1236.836;-53.45
1237.035;-53.35
1237.235;-53.25
1237.434;-53.13
1237.633;-53.03
1237.832;-52.93
1238.031;-52.8
1238.23;-52.7
1238.429;-52.58
1238.628;-52.46
