Wavelength (nm);Intensity (dBm)
1131.0;1131.0
1200.0;-61.09
1200.199;-61.04
1200.398;-61.0
1200.597;-61.0
1200.797;-60.97
1200.996;-60.97
1201.195;-60.94
1201.394;-60.92
1201.593;-60.86
1201.792;-60.78
1201.991;-60.8
1202.19;-60.75
1202.389;-60.64
1202.589;-60.6
1202.788;-60.59
1202.987;-60.58
1203.186;-60.47
1203.385;-60.42
1203.584;-60.46
1203.783;-60.43
1203.982;-60.35
1204.181;-60.31
1204.381;-60.32
1204.58;-60.33
1204.779;-60.25
1204.978;-60.25
1205.177;-60.22
1205.376;-60.2
1205.575;-60.2
1205.774;-60.14
1205.974;-60.1
1206.173;-60.08
1206.372;-60.07
1206.571;-60.05
1206.77;-59.97
1206.969;-59.96
1207.168;-59.95
1207.367;-59.87
1207.566;-59.84
1207.766;-59.78
1207.965;-59.78
1208.164;-59.73
1208.363;-59.66
1208.562;-59.63
1208.761;-59.61
1208.96;-59.56
1209.159;-59.48
1209.358;-59.4
1209.558;-59.4
1209.757;-59.38
1209.956;-59.28
1210.155;-59.22
1210.354;-59.17
1210.553;-59.17
1210.752;-59.1
1210.951;-59.02
1211.15;-59.0
1211.35;-58.98
1211.549;-58.95
1211.748;-58.88
1211.947;-58.84
1212.146;-58.84
1212.345;-58.81
1212.544;-58.8
1212.743;-58.77
1212.943;-58.79
1213.142;-58.8
1213.341;-58.75
1213.54;-58.77
1213.739;-58.79
1213.938;-58.81
1214.137;-58.77
1214.336;-58.75
1214.535;-58.8
1214.735;-58.81
1214.934;-58.77
1215.133;-58.74
1215.332;-58.74
1215.531;-58.76
1215.73;-58.71
1215.929;-58.65
1216.128;-58.62
1216.327;-58.61
1216.527;-58.58
1216.726;-58.48
1216.925;-58.43
1217.124;-58.42
1217.323;-58.36
1217.522;-58.31
1217.721;-58.24
1217.92;-58.19
1218.12;-58.16
1218.319;-58.08
1218.518;-58.04
1218.717;-58.02
1218.916;-57.98
1219.115;-57.91
1219.314;-57.84
1219.513;-57.84
1219.712;-57.78
1219.912;-57.72
1220.111;-57.66
1220.31;-57.62
1220.509;-57.59
1220.708;-57.52
1220.907;-57.44
1221.106;-57.36
1221.305;-57.32
1221.504;-57.23
1221.704;-57.13
1221.903;-57.07
1222.102;-57.0
1222.301;-56.91
1222.5;-56.8
1222.699;-56.72
1222.898;-56.65
1223.097;-56.54
1223.297;-56.45
1223.496;-56.37
1223.695;-56.31
1223.894;-56.22
1224.093;-56.12
1224.292;-56.06
1224.491;-56.02
1224.69;-55.94
1224.889;-55.86
1225.089;-55.81
1225.288;-55.78
1225.487;-55.73
1225.686;-55.68
1225.885;-55.66
1226.084;-55.64
1226.283;-55.61
1226.482;-55.56
1226.681;-55.54
1226.881;-55.54
1227.08;-55.49
1227.279;-55.46
1227.478;-55.44
1227.677;-55.43
1227.876;-55.4
1228.075;-55.34
1228.274;-55.33
1228.474;-55.29
1228.673;-55.26
1228.872;-55.23
1229.071;-55.18
1229.27;-55.17
1229.469;-55.13
1229.668;-55.1
1229.867;-55.09
1230.066;-55.07
1230.266;-55.02
1230.465;-55.0
1230.664;-54.99
1230.863;-54.99
1231.062;-54.97
1231.261;-54.96
1231.46;-54.98
1231.659;-54.96
1231.858;-54.95
1232.058;-54.93
1232.257;-54.92
1232.456;-54.9
1232.655;-54.86
1232.854;-54.83
1233.053;-54.8
1233.252;-54.74
1233.451;-54.68
1233.65;-54.63
1233.85;-54.58
1234.049;-54.5
1234.248;-54.41
1234.447;-54.33
1234.646;-54.25
1234.845;-54.17
1235.044;-54.04
1235.243;-53.95
1235.443;-53.85
1235.642;-53.73
1235.841;-53.62
1236.04;-53.5
1236.239;-53.38
1236.438;-53.24
1236.637;-53.12
1236.836;-53.01
1237.035;-52.88
1237.235;-52.74
1237.434;-52.61
1237.633;-52.49
1237.832;-52.38
1238.031;-52.24
1238.23;-52.13
1238.429;-52.01
1238.628;-51.9
1238.827;-51.8
1239.027;-51.68
1239.226;-51.58
1239.425;-51.47
1239.624;-51.37
1239.823;-51.28
1240.022;-51.18
1240.221;-51.08
1240.42;-50.97
1240.62;-50.88
1240.819;-50.78
1241.018;-50.65
1241.217;-50.54
1241.416;-50.42
1241.615;-50.28
1241.814;-50.16
1242.013;-50.02
1242.212;-49.89
1242.412;-49.73
1242.611;-49.57
1242.81;-49.43
1243.009;-49.25
1243.208;-49.1
1243.407;-48.93
1243.606;-48.75
1243.805;-48.59
1244.004;-48.4
1244.204;-48.24
1244.403;-48.06
1244.602;-47.88
1244.801;-47.71
1245.0;-47.52
1245.199;-47.35
1245.398;-47.16
1245.597;-46.96
1245.797;-46.78
1245.996;-46.57
1246.195;-46.37
1246.394;-46.16
1246.593;-45.94
1246.792;-45.7
1246.991;-45.51
1247.19;-45.31
1247.389;-45.09
1247.589;-44.88
1247.788;-44.65
1247.987;-44.44
1248.186;-44.24
1248.385;-44.03
1248.584;-43.84
1248.783;-43.64
1248.982;-43.45
1249.181;-43.28
1249.381;-43.11
1249.58;-42.95
1249.779;-42.78
1249.978;-42.63
1250.177;-42.5
1250.376;-42.36
1250.575;-42.23
1250.774;-42.1
1250.974;-42.0
1251.173;-41.91
1251.372;-41.8
1251.571;-41.73
1251.77;-41.64
1251.969;-41.57
1252.168;-41.52
1252.367;-41.46
1252.566;-41.43
1252.766;-41.38
1252.965;-41.37
1253.164;-41.36
1253.363;-41.35
1253.562;-41.38
1253.761;-41.38
1253.96;-41.41
1254.159;-41.44
1254.358;-41.46
1254.558;-41.52
1254.757;-41.53
1254.956;-41.56
1255.155;-41.59
1255.354;-41.59
1255.553;-41.6
1255.752;-41.56
1255.951;-41.52
1256.15;-41.47
1256.35;-41.38
1256.549;-41.29
1256.748;-41.15
1256.947;-40.99
1257.146;-40.81
1257.345;-40.6
1257.544;-40.39
1257.743;-40.13
1257.943;-39.86
1258.142;-39.57
1258.341;-39.25
1258.54;-38.94
1258.739;-38.58
1258.938;-38.23
1259.137;-37.86
1259.336;-37.48
1259.535;-37.13
1259.735;-36.74
1259.934;-36.37
1260.133;-35.93
1260.332;-35.64
1260.531;-35.28
1260.73;-34.94
1260.929;-34.61
1261.128;-34.28
1261.327;-33.97
1261.527;-33.68
1261.726;-33.39
1261.925;-33.12
1262.124;-32.85
1262.323;-32.62
1262.522;-32.38
1262.721;-32.16
1262.92;-31.96
1263.12;-31.76
1263.319;-31.58
1263.518;-31.4
1263.717;-31.24
1263.916;-31.1
1264.115;-30.95
1264.314;-30.84
1264.513;-30.72
1264.712;-30.62
1264.912;-30.54
1265.111;-30.46
1265.31;-30.41
1265.509;-30.35
1265.708;-30.32
1265.907;-30.3
1266.106;-30.28
1266.305;-30.3
1266.504;-30.31
1266.704;-30.34
1266.903;-30.37
1267.102;-30.41
1267.301;-30.48
1267.5;-30.54
1267.699;-30.61
1267.898;-30.68
1268.097;-30.76
1268.297;-30.85
1268.496;-30.92
1268.695;-31.0
1268.894;-31.06
1269.093;-31.11
1269.292;-31.17
1269.491;-31.19
1269.69;-31.19
1269.889;-31.16
1270.089;-31.1
1270.288;-31.02
1270.487;-30.89
1270.686;-30.72
1270.885;-30.51
1271.084;-30.27
1271.283;-30.01
1271.482;-29.7
1271.681;-29.39
1271.881;-29.05
1272.08;-28.71
1272.279;-28.36
1272.478;-28.0
1272.677;-27.66
1272.876;-27.3
1273.075;-26.96
1273.274;-26.62
1273.474;-26.29
1273.673;-25.92
1273.872;-25.66
1274.071;-25.36
1274.27;-25.06
1274.469;-24.77
1274.668;-24.49
1274.867;-24.22
1275.066;-23.97
1275.266;-23.71
1275.465;-23.47
1275.664;-23.25
1275.863;-23.02
1276.062;-22.83
1276.261;-22.62
1276.46;-22.44
1276.659;-22.25
1276.858;-22.09
1277.058;-21.95
1277.257;-21.8
1277.456;-21.69
1277.655;-21.57
1277.854;-21.47
1278.053;-21.39
1278.252;-21.31
1278.451;-21.25
1278.65;-21.19
1278.85;-21.14
1279.049;-21.11
1279.248;-21.08
1279.447;-21.08
1279.646;-21.06
1279.845;-21.06
1280.044;-21.08
1280.243;-21.1
1280.443;-21.14
1280.642;-21.17
1280.841;-21.22
1281.04;-21.28
1281.239;-21.34
1281.438;-21.43
1281.637;-21.5
1281.836;-21.59
1282.035;-21.68
1282.235;-21.78
1282.434;-21.89
1282.633;-21.99
1282.832;-22.1
