Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1555.2000;-68.8700;-23.3100;-45.5600
1555.3000;-68.8600;-23.2900;-45.5700
1555.4000;-68.8500;-23.2700;-45.5800
1555.5000;-68.8500;-23.2500;-45.6000
1555.6000;-68.8500;-23.2400;-45.6100
1555.7000;-68.8400;-23.2200;-45.6200
1555.8000;-68.8200;-23.2000;-45.6200
1555.9000;-68.7900;-23.1900;-45.6000
1556.0000;-68.7900;-23.1700;-45.6200
1556.1000;-68.7900;-23.1600;-45.6300
1556.2000;-68.7800;-23.1400;-45.6400
1556.3000;-68.7800;-23.1200;-45.6600
1556.4000;-68.7800;-23.1100;-45.6700
1556.5000;-68.7700;-23.0900;-45.6800
1556.6000;-68.7500;-23.0800;-45.6700
1556.7000;-68.7300;-23.0600;-45.6700
1556.8000;-68.7300;-23.0500;-45.6800
1556.9000;-68.7400;-23.0300;-45.7100
1557.0000;-68.7300;-23.0200;-45.7100
1557.1000;-68.7200;-23.0000;-45.7200
1557.2000;-68.7000;-22.9900;-45.7100
1557.3000;-68.6800;-22.9700;-45.7100
1557.4000;-68.6600;-22.9600;-45.7000
1557.5000;-68.6500;-22.9400;-45.7100
1557.6000;-68.6500;-22.9300;-45.7200
1557.7000;-68.6500;-22.9100;-45.7400
1557.8000;-68.6300;-22.9000;-45.7300
1557.9000;-68.6000;-22.8800;-45.7200
1558.0000;-68.5900;-22.8600;-45.7300
1558.1000;-68.6000;-22.8500;-45.7500
1558.2000;-68.6000;-22.8300;-45.7700
1558.3000;-68.5900;-22.8100;-45.7800
1558.4000;-68.5800;-22.8000;-45.7800
1558.5000;-68.5600;-22.7800;-45.7800
1558.6000;-68.5400;-22.7600;-45.7800
1558.7000;-68.5300;-22.7500;-45.7800
1558.8000;-68.5200;-22.7300;-45.7900
1558.9000;-68.5100;-22.7200;-45.7900
1559.0000;-68.4900;-22.7000;-45.7900
1559.1000;-68.4700;-22.6900;-45.7800
1559.2000;-68.4500;-22.6700;-45.7800
1559.3000;-68.4400;-22.6600;-45.7800
1559.4000;-68.4300;-22.6500;-45.7800
1559.5000;-68.4200;-22.6300;-45.7900
1559.6000;-68.4200;-22.6200;-45.8000
1559.7000;-68.4100;-22.6100;-45.8000
1559.8000;-68.3900;-22.5900;-45.8000
1559.9000;-68.3800;-22.5800;-45.8000
1560.0000;-68.3600;-22.5700;-45.7900
1560.1000;-68.3400;-22.5500;-45.7900
1560.2000;-68.3200;-22.5400;-45.7800
1560.3000;-68.3200;-22.5200;-45.8000
1560.4000;-68.3000;-22.5100;-45.7900
1560.5000;-68.2800;-22.4900;-45.7900
1560.6000;-68.2600;-22.4800;-45.7800
1560.7000;-68.2400;-22.4700;-45.7700
1560.8000;-68.2300;-22.4500;-45.7800
1560.9000;-68.2200;-22.4400;-45.7800
1561.0000;-68.2300;-22.4300;-45.8000
1561.1000;-68.2400;-22.4200;-45.8200
1561.2000;-68.2400;-22.4100;-45.8300
1561.3000;-68.2200;-22.3900;-45.8300
1561.4000;-68.2100;-22.3800;-45.8300
1561.5000;-68.2000;-22.3700;-45.8300
1561.6000;-68.2000;-22.3600;-45.8400
1561.7000;-68.2100;-22.3400;-45.8700
1561.8000;-68.2000;-22.3300;-45.8700
1561.9000;-68.1900;-22.3200;-45.8700
1562.0000;-68.1800;-22.3100;-45.8700
1562.1000;-68.1500;-22.2900;-45.8600
1562.2000;-68.1400;-22.2800;-45.8600
1562.3000;-68.1300;-22.2700;-45.8600
1562.4000;-68.1200;-22.2500;-45.8700
1562.5000;-68.1100;-22.2400;-45.8700
1562.6000;-68.1000;-22.2300;-45.8700
1562.7000;-68.0900;-22.2100;-45.8800
1562.8000;-68.0800;-22.2000;-45.8800
1562.9000;-68.0700;-22.1900;-45.8800
1563.0000;-68.0600;-22.1700;-45.8900
1563.1000;-68.0400;-22.1600;-45.8800
1563.2000;-68.0300;-22.1500;-45.8800
1563.3000;-68.0100;-22.1300;-45.8800
1563.4000;-67.9900;-22.1200;-45.8700
1563.5000;-67.9700;-22.1100;-45.8600
1563.6000;-67.9600;-22.0900;-45.8700
1563.7000;-67.9400;-22.0800;-45.8600
1563.8000;-67.9200;-22.0700;-45.8500
1563.9000;-67.9100;-22.0600;-45.8500
1564.0000;-67.9000;-22.0400;-45.8600
1564.1000;-67.9000;-22.0300;-45.8700
1564.2000;-67.8900;-22.0200;-45.8700
1564.3000;-67.8800;-22.0100;-45.8700
1564.4000;-67.8700;-21.9900;-45.8800
1564.5000;-67.8600;-21.9800;-45.8800
1564.6000;-67.8400;-21.9700;-45.8700
1564.7000;-67.8300;-21.9500;-45.8800
1564.8000;-67.8300;-21.9400;-45.8900
1564.9000;-67.8200;-21.9300;-45.8900
1565.0000;-67.8000;-21.9200;-45.8800
1565.1000;-67.7800;-21.9000;-45.8800
1565.2000;-67.7700;-21.8900;-45.8800
1565.3000;-67.7600;-21.8800;-45.8800
1565.4000;-67.7400;-21.8700;-45.8700
1565.5000;-67.7300;-21.8600;-45.8700
1565.6000;-67.7100;-21.8400;-45.8700
1565.7000;-67.6900;-21.8300;-45.8600
1565.8000;-67.6700;-21.8200;-45.8500
1565.9000;-67.6600;-21.8100;-45.8500
1566.0000;-67.6500;-21.7900;-45.8600
1566.1000;-67.6300;-21.7800;-45.8500
1566.2000;-67.6000;-21.7700;-45.8300
1566.3000;-67.5800;-21.7600;-45.8200
1566.4000;-67.5700;-21.7400;-45.8300
1566.5000;-67.5600;-21.7300;-45.8300
1566.6000;-67.5400;-21.7200;-45.8200
1566.7000;-67.5400;-21.7100;-45.8300
1566.8000;-67.5400;-21.7000;-45.8400
1566.9000;-67.5200;-21.6900;-45.8300
1567.0000;-67.5000;-21.6700;-45.8300
1567.1000;-67.5000;-21.6600;-45.8400
1567.2000;-67.4900;-21.6500;-45.8400
1567.3000;-67.4900;-21.6400;-45.8500
1567.4000;-67.4800;-21.6300;-45.8500
1567.5000;-67.4700;-21.6200;-45.8500
1567.6000;-67.4700;-21.6000;-45.8700
1567.7000;-67.4500;-21.5900;-45.8600
1567.8000;-67.4100;-21.5800;-45.8300
1567.9000;-67.3800;-21.5700;-45.8100
1568.0000;-67.3600;-21.5600;-45.8000
1568.1000;-67.3400;-21.5500;-45.7900
1568.2000;-67.3100;-21.5400;-45.7700
1568.3000;-67.2800;-21.5300;-45.7500
1568.4000;-67.2500;-21.5100;-45.7400
1568.5000;-67.2300;-21.5000;-45.7300
1568.6000;-67.2200;-21.4900;-45.7300
1568.7000;-67.2000;-21.4800;-45.7200
1568.8000;-67.1900;-21.4700;-45.7200
1568.9000;-67.1800;-21.4600;-45.7200
1569.0000;-67.1700;-21.4500;-45.7200
1569.1000;-67.1500;-21.4400;-45.7100
1569.2000;-67.1400;-21.4300;-45.7100
1569.3000;-67.1200;-21.4200;-45.7000
1569.4000;-67.1100;-21.4100;-45.7000
1569.5000;-67.0900;-21.4000;-45.6900
1569.6000;-67.0600;-21.3900;-45.6700
1569.7000;-67.0500;-21.3800;-45.6700
1569.8000;-67.0200;-21.3700;-45.6500
1569.9000;-67.0000;-21.3600;-45.6400
1570.0000;-66.9800;-21.3500;-45.6300
1570.1000;-66.9500;-21.3400;-45.6100
1570.2000;-66.9200;-21.3300;-45.5900
1570.3000;-66.8900;-21.3200;-45.5700
1570.4000;-66.8500;-21.3100;-45.5400
1570.5000;-66.8000;-21.3000;-45.5000
1570.6000;-66.7400;-21.2900;-45.4500
1570.7000;-66.6800;-21.2800;-45.4000
1570.8000;-66.6300;-21.2700;-45.3600
1570.9000;-66.5700;-21.2600;-45.3100
1571.0000;-66.5000;-21.2500;-45.2500
1571.1000;-66.4300;-21.2400;-45.1900
1571.2000;-66.3500;-21.2300;-45.1200
1571.3000;-66.2800;-21.2300;-45.0500
1571.4000;-66.2000;-21.2200;-44.9800
1571.5000;-66.1100;-21.2100;-44.9000
1571.6000;-66.0300;-21.2000;-44.8300
1571.7000;-65.9300;-21.1900;-44.7400
1571.8000;-65.8300;-21.1800;-44.6500
1571.9000;-65.7200;-21.1700;-44.5500
1572.0000;-65.5900;-21.1600;-44.4300
1572.1000;-65.4600;-21.1500;-44.3100
1572.2000;-65.3300;-21.1400;-44.1900
1572.3000;-65.1900;-21.1300;-44.0600
1572.4000;-65.0400;-21.1200;-43.9200
1572.5000;-64.8900;-21.1100;-43.7800
1572.6000;-64.7300;-21.1000;-43.6300
1572.7000;-64.5600;-21.0900;-43.4700
1572.8000;-64.3900;-21.0800;-43.3100
1572.9000;-64.2100;-21.0700;-43.1400
1573.0000;-64.0300;-21.0600;-42.9700
1573.1000;-63.8400;-21.0500;-42.7900
1573.2000;-63.6400;-21.0400;-42.6000
1573.3000;-63.4300;-21.0300;-42.4000
1573.4000;-63.2200;-21.0200;-42.2000
1573.5000;-63.0000;-21.0200;-41.9800
1573.6000;-62.7700;-21.0100;-41.7600
1573.7000;-62.5400;-21.0000;-41.5400
1573.8000;-62.3100;-20.9900;-41.3200
1573.9000;-62.0700;-20.9800;-41.0900
1574.0000;-61.8200;-20.9700;-40.8500
1574.1000;-61.5800;-20.9600;-40.6200
1574.2000;-61.3300;-20.9500;-40.3800
1574.3000;-61.0700;-20.9500;-40.1200
1574.4000;-60.8200;-20.9400;-39.8800
1574.5000;-60.5600;-20.9300;-39.6300
1574.6000;-60.3000;-20.9300;-39.3700
1574.7000;-60.0500;-20.9200;-39.1300
1574.8000;-59.7800;-20.9100;-38.8700
1574.9000;-59.5200;-20.9000;-38.6200
1575.0000;-59.2600;-20.9000;-38.3600
1575.1000;-59.0000;-20.8900;-38.1100
1575.2000;-58.7400;-20.8800;-37.8600
1575.3000;-58.4700;-20.8700;-37.6000
1575.4000;-58.2100;-20.8700;-37.3400
1575.5000;-57.9500;-20.8600;-37.0900
1575.6000;-57.6800;-20.8500;-36.8300
1575.7000;-57.4200;-20.8400;-36.5800
1575.8000;-57.1600;-20.8300;-36.3300
1575.9000;-56.9000;-20.8300;-36.0700
1576.0000;-56.6400;-20.8200;-35.8200
1576.1000;-56.3900;-20.8100;-35.5800
1576.2000;-56.1300;-20.8100;-35.3200
1576.3000;-55.8800;-20.8000;-35.0800
1576.4000;-55.6300;-20.8000;-34.8300
1576.5000;-55.3900;-20.7900;-34.6000
1576.6000;-55.1400;-20.7800;-34.3600
1576.7000;-54.9000;-20.7800;-34.1200
1576.8000;-54.6500;-20.7700;-33.8800
1576.9000;-54.4100;-20.7600;-33.6500
1577.0000;-54.1800;-20.7600;-33.4200
1577.1000;-53.9400;-20.7500;-33.1900
1577.2000;-53.7100;-20.7500;-32.9600
1577.3000;-53.4800;-20.7400;-32.7400
1577.4000;-53.2600;-20.7300;-32.5300
1577.5000;-53.0400;-20.7300;-32.3100
1577.6000;-52.8100;-20.7200;-32.0900
1577.7000;-52.6000;-20.7100;-31.8900
1577.8000;-52.3800;-20.7100;-31.6700
1577.9000;-52.1700;-20.7000;-31.4700
1578.0000;-51.9600;-20.7000;-31.2600
1578.1000;-51.7500;-20.6900;-31.0600
1578.2000;-51.5500;-20.6800;-30.8700
1578.3000;-51.3500;-20.6800;-30.6700
1578.4000;-51.1500;-20.6700;-30.4800
1578.5000;-50.9600;-20.6700;-30.2900
1578.6000;-50.7600;-20.6600;-30.1000
1578.7000;-50.5700;-20.6600;-29.9100
1578.8000;-50.3900;-20.6500;-29.7400
1578.9000;-50.2000;-20.6500;-29.5500
1579.0000;-50.0200;-20.6500;-29.3700
1579.1000;-49.8400;-20.6400;-29.2000
1579.2000;-49.6700;-20.6400;-29.0300
1579.3000;-49.4900;-20.6300;-28.8600
1579.4000;-49.3200;-20.6200;-28.7000
1579.5000;-49.1500;-20.6100;-28.5400
1579.6000;-48.9800;-20.6000;-28.3800
1579.7000;-48.8100;-20.5900;-28.2200
1579.8000;-48.6500;-20.5800;-28.0700
1579.9000;-48.4800;-20.5700;-27.9100
1580.0000;-48.3300;-20.5600;-27.7700
1580.1000;-48.1700;-20.5400;-27.6300
1580.2000;-48.0100;-20.5300;-27.4800
1580.3000;-47.8600;-20.5200;-27.3400
1580.4000;-47.7100;-20.5100;-27.2000
1580.5000;-47.5700;-20.4900;-27.0800
1580.6000;-47.4200;-20.4800;-26.9400
1580.7000;-47.2800;-20.4700;-26.8100
1580.8000;-47.1400;-20.4500;-26.6900
1580.9000;-47.0100;-20.4400;-26.5700
1581.0000;-46.8700;-20.4300;-26.4400
1581.1000;-46.7400;-20.4200;-26.3200
1581.2000;-46.6100;-20.4000;-26.2100
1581.3000;-46.4900;-20.3900;-26.1000
1581.4000;-46.3600;-20.3800;-25.9800
1581.5000;-46.2400;-20.3600;-25.8800
1581.6000;-46.1300;-20.3500;-25.7800
1581.7000;-46.0100;-20.3400;-25.6700
1581.8000;-45.9000;-20.3200;-25.5800
1581.9000;-45.7900;-20.3100;-25.4800
1582.0000;-45.6900;-20.3000;-25.3900
1582.1000;-45.5800;-20.2900;-25.2900
1582.2000;-45.4800;-20.2700;-25.2100
1582.3000;-45.3800;-20.2600;-25.1200
1582.4000;-45.2900;-20.2500;-25.0400
1582.5000;-45.2000;-20.2400;-24.9600
1582.6000;-45.1100;-20.2300;-24.8800
1582.7000;-45.0300;-20.2200;-24.8100
1582.8000;-44.9400;-20.2100;-24.7300
1582.9000;-44.8700;-20.2000;-24.6700
1583.0000;-44.7900;-20.1900;-24.6000
1583.1000;-44.7200;-20.1900;-24.5300
1583.2000;-44.6500;-20.1800;-24.4700
1583.3000;-44.5900;-20.1700;-24.4200
1583.4000;-44.5200;-20.1700;-24.3500
1583.5000;-44.4700;-20.1600;-24.3100
1583.6000;-44.4100;-20.1600;-24.2500
1583.7000;-44.3500;-20.1500;-24.2000
1583.8000;-44.3000;-20.1500;-24.1500
1583.9000;-44.2500;-20.1400;-24.1100
1584.0000;-44.2100;-20.1400;-24.0700
1584.1000;-44.1700;-20.1300;-24.0400
1584.2000;-44.1300;-20.1300;-24.0000
1584.3000;-44.1000;-20.1300;-23.9700
1584.4000;-44.0600;-20.1300;-23.9300
1584.5000;-44.0400;-20.1200;-23.9200
1584.6000;-44.0100;-20.1200;-23.8900
1584.7000;-43.9900;-20.1200;-23.8700
1584.8000;-43.9700;-20.1200;-23.8500
1584.9000;-43.9500;-20.1200;-23.8300
1585.0000;-43.9400;-20.1200;-23.8200
1585.1000;-43.9300;-20.1200;-23.8100
1585.2000;-43.9300;-20.1200;-23.8100
1585.3000;-43.9200;-20.1200;-23.8000
1585.4000;-43.9200;-20.1200;-23.8000
1585.5000;-43.9300;-20.1200;-23.8100
1585.6000;-43.9300;-20.1200;-23.8100
1585.7000;-43.9400;-20.1200;-23.8200
1585.8000;-43.9500;-20.1200;-23.8300
1585.9000;-43.9700;-20.1200;-23.8500
1586.0000;-43.9900;-20.1200;-23.8700
1586.1000;-44.0100;-20.1200;-23.8900
1586.2000;-44.0300;-20.1100;-23.9200
1586.3000;-44.0600;-20.1100;-23.9500
1586.4000;-44.0900;-20.1100;-23.9800
1586.5000;-44.1200;-20.1000;-24.0200
1586.6000;-44.1600;-20.1000;-24.0600
1586.7000;-44.2000;-20.1000;-24.1000
1586.8000;-44.2500;-20.0900;-24.1600
1586.9000;-44.3000;-20.0900;-24.2100
1587.0000;-44.3500;-20.0900;-24.2600
1587.1000;-44.4100;-20.0900;-24.3200
1587.2000;-44.4700;-20.0900;-24.3800
1587.3000;-44.5400;-20.0800;-24.4600
1587.4000;-44.6100;-20.0800;-24.5300
1587.5000;-44.6900;-20.0900;-24.6000
1587.6000;-44.7700;-20.0900;-24.6800
1587.7000;-44.8600;-20.0900;-24.7700
1587.8000;-44.9500;-20.0900;-24.8600
1587.9000;-45.0500;-20.0900;-24.9600
1588.0000;-45.1600;-20.0900;-25.0700
1588.1000;-45.2700;-20.0900;-25.1800
1588.2000;-45.3800;-20.1000;-25.2800
1588.3000;-45.5100;-20.1000;-25.4100
1588.4000;-45.6400;-20.1000;-25.5400
1588.5000;-45.7700;-20.1000;-25.6700
1588.6000;-45.9200;-20.1100;-25.8100
1588.7000;-46.0700;-20.1100;-25.9600
1588.8000;-46.2200;-20.1200;-26.1000
1588.9000;-46.3900;-20.1200;-26.2700
1589.0000;-46.5600;-20.1300;-26.4300
1589.1000;-46.7500;-20.1400;-26.6100
1589.2000;-46.9300;-20.1400;-26.7900
1589.3000;-47.1300;-20.1500;-26.9800
1589.4000;-47.3300;-20.1500;-27.1800
1589.5000;-47.5400;-20.1600;-27.3800
1589.6000;-47.7600;-20.1600;-27.6000
1589.7000;-47.9900;-20.1700;-27.8200
1589.8000;-48.2200;-20.1700;-28.0500
1589.9000;-48.4700;-20.1800;-28.2900
1590.0000;-48.7200;-20.1800;-28.5400
1590.1000;-48.9800;-20.1900;-28.7900
1590.2000;-49.2500;-20.1900;-29.0600
1590.3000;-49.5400;-20.1900;-29.3500
1590.4000;-49.8400;-20.2000;-29.6400
1590.5000;-50.1600;-20.2000;-29.9600
1590.6000;-50.4900;-20.2000;-30.2900
1590.7000;-50.8400;-20.2100;-30.6300
1590.8000;-51.2000;-20.2100;-30.9900
1590.9000;-51.5800;-20.2100;-31.3700
1591.0000;-51.9800;-20.2200;-31.7600
1591.1000;-52.4000;-20.2200;-32.1800
1591.2000;-52.8200;-20.2200;-32.6000
1591.3000;-53.2400;-20.2200;-33.0200
1591.4000;-53.6600;-20.2300;-33.4300
1591.5000;-54.0700;-20.2300;-33.8400
1591.6000;-54.4500;-20.2300;-34.2200
1591.7000;-54.8000;-20.2400;-34.5600
1591.8000;-55.0800;-20.2400;-34.8400
1591.9000;-55.3000;-20.2500;-35.0500
1592.0000;-55.4200;-20.2500;-35.1700
1592.1000;-55.4300;-20.2600;-35.1700
1592.2000;-55.3400;-20.2600;-35.0800
1592.3000;-55.1300;-20.2600;-34.8700
1592.4000;-54.8300;-20.2700;-34.5600
1592.5000;-54.4400;-20.2700;-34.1700
1592.6000;-54.0000;-20.2700;-33.7300
1592.7000;-53.5100;-20.2800;-33.2300
1592.8000;-52.9800;-20.2800;-32.7000
1592.9000;-52.4500;-20.2800;-32.1700
1593.0000;-51.9000;-20.2900;-31.6100
1593.1000;-51.3500;-20.2900;-31.0600
1593.2000;-50.8100;-20.2900;-30.5200
1593.3000;-50.2900;-20.3000;-29.9900
1593.4000;-49.7700;-20.3000;-29.4700
1593.5000;-49.2700;-20.3000;-28.9700
1593.6000;-48.7800;-20.3100;-28.4700
1593.7000;-48.3100;-20.3100;-28.0000
1593.8000;-47.8500;-20.3200;-27.5300
1593.9000;-47.4100;-20.3200;-27.0900
1594.0000;-46.9800;-20.3300;-26.6500
1594.1000;-46.5700;-20.3300;-26.2400
1594.2000;-46.1600;-20.3400;-25.8200
1594.3000;-45.7700;-20.3500;-25.4200
1594.4000;-45.4000;-20.3500;-25.0500
1594.5000;-45.0300;-20.3600;-24.6700
1594.6000;-44.6800;-20.3700;-24.3100
1594.7000;-44.3300;-20.3800;-23.9500
1594.8000;-44.0000;-20.3800;-23.6200
1594.9000;-43.6800;-20.3900;-23.2900
1595.0000;-43.3600;-20.4000;-22.9600
1595.1000;-43.0600;-20.4000;-22.6600
1595.2000;-42.7600;-20.4100;-22.3500
1595.3000;-42.4700;-20.4200;-22.0500
1595.4000;-42.1900;-20.4200;-21.7700
1595.5000;-41.9100;-20.4300;-21.4800
1595.6000;-41.6400;-20.4300;-21.2100
1595.7000;-41.3800;-20.4400;-20.9400
1595.8000;-41.1200;-20.4400;-20.6800
1595.9000;-40.8600;-20.4500;-20.4100
1596.0000;-40.6200;-20.4500;-20.1700
1596.1000;-40.3700;-20.4600;-19.9100
1596.2000;-40.1300;-20.4600;-19.6700
1596.3000;-39.9000;-20.4600;-19.4400
1596.4000;-39.6600;-20.4600;-19.2000
1596.5000;-39.4400;-20.4600;-18.9800
1596.6000;-39.2100;-20.4600;-18.7500
1596.7000;-38.9900;-20.4600;-18.5300
1596.8000;-38.7800;-20.4500;-18.3300
1596.9000;-38.5700;-20.4500;-18.1200
1597.0000;-38.3600;-20.4500;-17.9100
1597.1000;-38.1500;-20.4400;-17.7100
1597.2000;-37.9500;-20.4400;-17.5100
1597.3000;-37.7600;-20.4400;-17.3200
1597.4000;-37.5600;-20.4400;-17.1200
1597.5000;-37.3800;-20.4400;-16.9400
1597.6000;-37.2000;-20.4400;-16.7600
1597.7000;-37.0200;-20.4400;-16.5800
1597.8000;-36.8400;-20.4400;-16.4000
1597.9000;-36.6700;-20.4500;-16.2200
1598.0000;-36.5100;-20.4500;-16.0600
1598.1000;-36.3500;-20.4600;-15.8900
1598.2000;-36.1900;-20.4700;-15.7200
1598.3000;-36.0400;-20.4700;-15.5700
1598.4000;-35.8800;-20.4800;-15.4000
1598.5000;-35.7400;-20.4900;-15.2500
1598.6000;-35.5900;-20.5000;-15.0900
1598.7000;-35.4500;-20.5100;-14.9400
1598.8000;-35.3100;-20.5200;-14.7900
1598.9000;-35.1800;-20.5300;-14.6500
1599.0000;-35.0500;-20.5500;-14.5000
1599.1000;-34.9200;-20.5600;-14.3600
1599.2000;-34.7900;-20.5700;-14.2200
1599.3000;-34.6600;-20.5800;-14.0800
1599.4000;-34.5400;-20.6000;-13.9400
1599.5000;-34.4200;-20.6100;-13.8100
1599.6000;-34.3000;-20.6200;-13.6800
1599.7000;-34.1800;-20.6300;-13.5500
1599.8000;-34.0600;-20.6400;-13.4200
1599.9000;-33.9500;-20.6500;-13.3000
1600.0000;-33.8400;-20.6600;-13.1800
1600.1000;-33.7300;-20.6700;-13.0600
1600.2000;-33.6200;-20.6800;-12.9400
1600.3000;-33.5100;-20.6800;-12.8300
1600.4000;-33.4000;-20.6900;-12.7100
1600.5000;-33.3000;-20.7000;-12.6000
1600.6000;-33.2000;-20.7100;-12.4900
1600.7000;-33.0900;-20.7100;-12.3800
1600.8000;-32.9900;-20.7200;-12.2700
1600.9000;-32.8900;-20.7200;-12.1700
1601.0000;-32.7900;-20.7300;-12.0600
1601.1000;-32.7000;-20.7300;-11.9700
1601.2000;-32.6000;-20.7300;-11.8700
1601.3000;-32.5100;-20.7400;-11.7700
1601.4000;-32.4200;-20.7500;-11.6700
1601.5000;-32.3300;-20.7500;-11.5800
1601.6000;-32.2400;-20.7600;-11.4800
1601.7000;-32.1600;-20.7700;-11.3900
1601.8000;-32.0800;-20.7700;-11.3100
1601.9000;-32.0000;-20.7800;-11.2200
1602.0000;-31.9200;-20.7900;-11.1300
1602.1000;-31.8500;-20.8000;-11.0500
1602.2000;-31.7800;-20.8100;-10.9700
1602.3000;-31.7000;-20.8200;-10.8800
1602.4000;-31.6400;-20.8300;-10.8100
1602.5000;-31.5700;-20.8400;-10.7300
1602.6000;-31.5000;-20.8500;-10.6500
1602.7000;-31.4400;-20.8600;-10.5800
1602.8000;-31.3800;-20.8700;-10.5100
1602.9000;-31.3200;-20.8800;-10.4400
1603.0000;-31.2600;-20.8900;-10.3700
1603.1000;-31.2100;-20.9100;-10.3000
1603.2000;-31.1500;-20.9200;-10.2300
1603.3000;-31.1000;-20.9300;-10.1700
1603.4000;-31.0500;-20.9500;-10.1000
1603.5000;-31.0000;-20.9600;-10.0400
1603.6000;-30.9600;-20.9700;-9.9900
1603.7000;-30.9100;-20.9800;-9.9300
1603.8000;-30.8700;-21.0000;-9.8700
1603.9000;-30.8200;-21.0100;-9.8100
1604.0000;-30.7800;-21.0200;-9.7600
1604.1000;-30.7400;-21.0300;-9.7100
1604.2000;-30.6900;-21.0400;-9.6500
1604.3000;-30.6500;-21.0400;-9.6100
1604.4000;-30.6200;-21.0500;-9.5700
1604.5000;-30.5800;-21.0600;-9.5200
1604.6000;-30.5400;-21.0700;-9.4700
1604.7000;-30.5100;-21.0800;-9.4300
1604.8000;-30.4700;-21.0900;-9.3800
1604.9000;-30.4400;-21.0900;-9.3500
1605.0000;-30.4100;-21.1000;-9.3100
1605.1000;-30.3800;-21.1100;-9.2700
1605.2000;-30.3500;-21.1200;-9.2300
1605.3000;-30.3200;-21.1300;-9.1900
1605.4000;-30.3000;-21.1300;-9.1700
1605.5000;-30.2800;-21.1400;-9.1400
1605.6000;-30.2600;-21.1500;-9.1100
1605.7000;-30.2400;-21.1700;-9.0700
1605.8000;-30.2200;-21.1800;-9.0400
1605.9000;-30.2100;-21.2000;-9.0100
1606.0000;-30.2000;-21.2100;-8.9900
1606.1000;-30.1900;-21.2300;-8.9600
1606.2000;-30.1900;-21.2400;-8.9500
1606.3000;-30.1800;-21.2600;-8.9200
1606.4000;-30.1800;-21.2800;-8.9000
1606.5000;-30.1800;-21.3000;-8.8800
1606.6000;-30.1800;-21.3100;-8.8700
1606.7000;-30.1800;-21.3300;-8.8500
1606.8000;-30.1800;-21.3500;-8.8300
1606.9000;-30.1900;-21.3700;-8.8200
1607.0000;-30.2000;-21.3800;-8.8200
1607.1000;-30.2000;-21.4000;-8.8000
1607.2000;-30.2100;-21.4200;-8.7900
1607.3000;-30.2200;-21.4400;-8.7800
1607.4000;-30.2400;-21.4600;-8.7800
1607.5000;-30.2500;-21.4800;-8.7700
1607.6000;-30.2600;-21.5000;-8.7600
1607.7000;-30.2800;-21.5200;-8.7600
1607.8000;-30.3000;-21.5400;-8.7600
1607.9000;-30.3100;-21.5500;-8.7600
