Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1563.6000;-67.9700;-22.0900;-45.8800
1563.7000;-67.9600;-22.0800;-45.8800
1563.8000;-67.9500;-22.0700;-45.8800
1563.9000;-67.9400;-22.0600;-45.8800
1564.0000;-67.9200;-22.0400;-45.8800
1564.1000;-67.9000;-22.0300;-45.8700
1564.2000;-67.8900;-22.0200;-45.8700
1564.3000;-67.8800;-22.0100;-45.8700
1564.4000;-67.8600;-21.9900;-45.8700
1564.5000;-67.8400;-21.9800;-45.8600
1564.6000;-67.8200;-21.9700;-45.8500
1564.7000;-67.8100;-21.9500;-45.8600
1564.8000;-67.8000;-21.9400;-45.8600
1564.9000;-67.7900;-21.9300;-45.8600
1565.0000;-67.7900;-21.9200;-45.8700
1565.1000;-67.7900;-21.9000;-45.8900
1565.2000;-67.7700;-21.8900;-45.8800
1565.3000;-67.7500;-21.8800;-45.8700
1565.4000;-67.7300;-21.8700;-45.8600
1565.5000;-67.7200;-21.8600;-45.8600
1565.6000;-67.7000;-21.8400;-45.8600
1565.7000;-67.6800;-21.8300;-45.8500
1565.8000;-67.6500;-21.8200;-45.8300
1565.9000;-67.6300;-21.8100;-45.8200
1566.0000;-67.6000;-21.7900;-45.8100
1566.1000;-67.5900;-21.7800;-45.8100
1566.2000;-67.5900;-21.7700;-45.8200
1566.3000;-67.5800;-21.7600;-45.8200
1566.4000;-67.5800;-21.7400;-45.8400
1566.5000;-67.5800;-21.7300;-45.8500
1566.6000;-67.5600;-21.7200;-45.8400
1566.7000;-67.5500;-21.7100;-45.8400
1566.8000;-67.5500;-21.7000;-45.8500
1566.9000;-67.5500;-21.6900;-45.8600
1567.0000;-67.5400;-21.6700;-45.8700
1567.1000;-67.5200;-21.6600;-45.8600
1567.2000;-67.5100;-21.6500;-45.8600
1567.3000;-67.5000;-21.6400;-45.8600
1567.4000;-67.4800;-21.6300;-45.8500
1567.5000;-67.4500;-21.6200;-45.8300
1567.6000;-67.4300;-21.6000;-45.8300
1567.7000;-67.4200;-21.5900;-45.8300
1567.8000;-67.4000;-21.5800;-45.8200
1567.9000;-67.3800;-21.5700;-45.8100
1568.0000;-67.3500;-21.5600;-45.7900
1568.1000;-67.3300;-21.5500;-45.7800
1568.2000;-67.3200;-21.5400;-45.7800
1568.3000;-67.2900;-21.5300;-45.7600
1568.4000;-67.2700;-21.5100;-45.7600
1568.5000;-67.2500;-21.5000;-45.7500
1568.6000;-67.2200;-21.4900;-45.7300
1568.7000;-67.2000;-21.4800;-45.7200
1568.8000;-67.1700;-21.4700;-45.7000
1568.9000;-67.1600;-21.4600;-45.7000
1569.0000;-67.1400;-21.4500;-45.6900
1569.1000;-67.1100;-21.4400;-45.6700
1569.2000;-67.0800;-21.4300;-45.6500
1569.3000;-67.0500;-21.4200;-45.6300
1569.4000;-67.0200;-21.4100;-45.6100
1569.5000;-67.0000;-21.4000;-45.6000
1569.6000;-66.9800;-21.3900;-45.5900
1569.7000;-66.9600;-21.3800;-45.5800
1569.8000;-66.9300;-21.3700;-45.5600
1569.9000;-66.9000;-21.3600;-45.5400
1570.0000;-66.8700;-21.3500;-45.5200
1570.1000;-66.8200;-21.3400;-45.4800
1570.2000;-66.7900;-21.3300;-45.4600
1570.3000;-66.7500;-21.3200;-45.4300
1570.4000;-66.7200;-21.3100;-45.4100
1570.5000;-66.6800;-21.3000;-45.3800
1570.6000;-66.6300;-21.2900;-45.3400
1570.7000;-66.5800;-21.2800;-45.3000
1570.8000;-66.5100;-21.2700;-45.2400
1570.9000;-66.4400;-21.2600;-45.1800
1571.0000;-66.3700;-21.2500;-45.1200
1571.1000;-66.3000;-21.2400;-45.0600
1571.2000;-66.2200;-21.2300;-44.9900
1571.3000;-66.1400;-21.2300;-44.9100
1571.4000;-66.0500;-21.2200;-44.8300
1571.5000;-65.9500;-21.2100;-44.7400
1571.6000;-65.8400;-21.2000;-44.6400
1571.7000;-65.7200;-21.1900;-44.5300
1571.8000;-65.6000;-21.1800;-44.4200
1571.9000;-65.4800;-21.1700;-44.3100
1572.0000;-65.3600;-21.1600;-44.2000
1572.1000;-65.2200;-21.1500;-44.0700
1572.2000;-65.0700;-21.1400;-43.9300
1572.3000;-64.9200;-21.1300;-43.7900
1572.4000;-64.7500;-21.1200;-43.6300
1572.5000;-64.5900;-21.1100;-43.4800
1572.6000;-64.4200;-21.1000;-43.3200
1572.7000;-64.2600;-21.0900;-43.1700
1572.8000;-64.0800;-21.0800;-43.0000
1572.9000;-63.9000;-21.0700;-42.8300
1573.0000;-63.7000;-21.0600;-42.6400
1573.1000;-63.5000;-21.0500;-42.4500
1573.2000;-63.2900;-21.0400;-42.2500
1573.3000;-63.0700;-21.0300;-42.0400
1573.4000;-62.8500;-21.0200;-41.8300
1573.5000;-62.6200;-21.0200;-41.6000
1573.6000;-62.3900;-21.0100;-41.3800
1573.7000;-62.1400;-21.0000;-41.1400
1573.8000;-61.9000;-20.9900;-40.9100
1573.9000;-61.6500;-20.9800;-40.6700
1574.0000;-61.4000;-20.9700;-40.4300
1574.1000;-61.1500;-20.9600;-40.1900
1574.2000;-60.9000;-20.9500;-39.9500
1574.3000;-60.6500;-20.9500;-39.7000
1574.4000;-60.3900;-20.9400;-39.4500
1574.5000;-60.1400;-20.9300;-39.2100
1574.6000;-59.8800;-20.9300;-38.9500
1574.7000;-59.6200;-20.9200;-38.7000
1574.8000;-59.3700;-20.9100;-38.4600
1574.9000;-59.1100;-20.9000;-38.2100
1575.0000;-58.8400;-20.9000;-37.9400
1575.1000;-58.5800;-20.8900;-37.6900
1575.2000;-58.3200;-20.8800;-37.4400
1575.3000;-58.0600;-20.8700;-37.1900
1575.4000;-57.8000;-20.8700;-36.9300
1575.5000;-57.5400;-20.8600;-36.6800
1575.6000;-57.2900;-20.8500;-36.4400
1575.7000;-57.0300;-20.8400;-36.1900
1575.8000;-56.7800;-20.8300;-35.9500
1575.9000;-56.5200;-20.8300;-35.6900
1576.0000;-56.2700;-20.8200;-35.4500
1576.1000;-56.0300;-20.8100;-35.2200
1576.2000;-55.7800;-20.8100;-34.9700
1576.3000;-55.5400;-20.8000;-34.7400
1576.4000;-55.3000;-20.8000;-34.5000
1576.5000;-55.0600;-20.7900;-34.2700
1576.6000;-54.8200;-20.7800;-34.0400
1576.7000;-54.5900;-20.7800;-33.8100
1576.8000;-54.3500;-20.7700;-33.5800
1576.9000;-54.1300;-20.7600;-33.3700
1577.0000;-53.9000;-20.7600;-33.1400
1577.1000;-53.6700;-20.7500;-32.9200
1577.2000;-53.4500;-20.7500;-32.7000
1577.3000;-53.2300;-20.7400;-32.4900
1577.4000;-53.0200;-20.7300;-32.2900
1577.5000;-52.8000;-20.7300;-32.0700
1577.6000;-52.6000;-20.7200;-31.8800
1577.7000;-52.3900;-20.7100;-31.6800
1577.8000;-52.1800;-20.7100;-31.4700
1577.9000;-51.9800;-20.7000;-31.2800
1578.0000;-51.7800;-20.7000;-31.0800
1578.1000;-51.5800;-20.6900;-30.8900
1578.2000;-51.3900;-20.6800;-30.7100
1578.3000;-51.2000;-20.6800;-30.5200
1578.4000;-51.0100;-20.6700;-30.3400
1578.5000;-50.8300;-20.6700;-30.1600
1578.6000;-50.6500;-20.6600;-29.9900
1578.7000;-50.4700;-20.6600;-29.8100
1578.8000;-50.2900;-20.6500;-29.6400
1578.9000;-50.1200;-20.6500;-29.4700
1579.0000;-49.9500;-20.6500;-29.3000
1579.1000;-49.7900;-20.6400;-29.1500
1579.2000;-49.6200;-20.6400;-28.9800
1579.3000;-49.4600;-20.6300;-28.8300
1579.4000;-49.3000;-20.6200;-28.6800
1579.5000;-49.1400;-20.6100;-28.5300
1579.6000;-48.9800;-20.6000;-28.3800
1579.7000;-48.8300;-20.5900;-28.2400
1579.8000;-48.6700;-20.5800;-28.0900
1579.9000;-48.5200;-20.5700;-27.9500
1580.0000;-48.3800;-20.5600;-27.8200
1580.1000;-48.2300;-20.5400;-27.6900
1580.2000;-48.0900;-20.5300;-27.5600
1580.3000;-47.9500;-20.5200;-27.4300
1580.4000;-47.8100;-20.5100;-27.3000
1580.5000;-47.6800;-20.4900;-27.1900
1580.6000;-47.5500;-20.4800;-27.0700
1580.7000;-47.4200;-20.4700;-26.9500
1580.8000;-47.2900;-20.4500;-26.8400
1580.9000;-47.1700;-20.4400;-26.7300
1581.0000;-47.0500;-20.4300;-26.6200
1581.1000;-46.9300;-20.4200;-26.5100
1581.2000;-46.8200;-20.4000;-26.4200
1581.3000;-46.7100;-20.3900;-26.3200
1581.4000;-46.6000;-20.3800;-26.2200
1581.5000;-46.4900;-20.3600;-26.1300
1581.6000;-46.3900;-20.3500;-26.0400
1581.7000;-46.2900;-20.3400;-25.9500
1581.8000;-46.1900;-20.3200;-25.8700
1581.9000;-46.1000;-20.3100;-25.7900
1582.0000;-46.0100;-20.3000;-25.7100
1582.1000;-45.9200;-20.2900;-25.6300
1582.2000;-45.8300;-20.2700;-25.5600
1582.3000;-45.7500;-20.2600;-25.4900
1582.4000;-45.6700;-20.2500;-25.4200
1582.5000;-45.6000;-20.2400;-25.3600
1582.6000;-45.5200;-20.2300;-25.2900
1582.7000;-45.4600;-20.2200;-25.2400
1582.8000;-45.3900;-20.2100;-25.1800
1582.9000;-45.3300;-20.2000;-25.1300
1583.0000;-45.2700;-20.1900;-25.0800
1583.1000;-45.2200;-20.1900;-25.0300
1583.2000;-45.1700;-20.1800;-24.9900
1583.3000;-45.1200;-20.1700;-24.9500
1583.4000;-45.0800;-20.1700;-24.9100
1583.5000;-45.0300;-20.1600;-24.8700
1583.6000;-45.0000;-20.1600;-24.8400
1583.7000;-44.9600;-20.1500;-24.8100
1583.8000;-44.9300;-20.1500;-24.7800
1583.9000;-44.9000;-20.1400;-24.7600
1584.0000;-44.8800;-20.1400;-24.7400
1584.1000;-44.8600;-20.1300;-24.7300
1584.2000;-44.8400;-20.1300;-24.7100
1584.3000;-44.8300;-20.1300;-24.7000
1584.4000;-44.8200;-20.1300;-24.6900
1584.5000;-44.8100;-20.1200;-24.6900
1584.6000;-44.8100;-20.1200;-24.6900
1584.7000;-44.8100;-20.1200;-24.6900
1584.8000;-44.8200;-20.1200;-24.7000
1584.9000;-44.8200;-20.1200;-24.7000
1585.0000;-44.8400;-20.1200;-24.7200
1585.1000;-44.8500;-20.1200;-24.7300
1585.2000;-44.8700;-20.1200;-24.7500
1585.3000;-44.9000;-20.1200;-24.7800
1585.4000;-44.9200;-20.1200;-24.8000
1585.5000;-44.9500;-20.1200;-24.8300
1585.6000;-44.9900;-20.1200;-24.8700
1585.7000;-45.0200;-20.1200;-24.9000
1585.8000;-45.0700;-20.1200;-24.9500
1585.9000;-45.1100;-20.1200;-24.9900
1586.0000;-45.1600;-20.1200;-25.0400
1586.1000;-45.2100;-20.1200;-25.0900
1586.2000;-45.2700;-20.1100;-25.1600
1586.3000;-45.3300;-20.1100;-25.2200
1586.4000;-45.4000;-20.1100;-25.2900
1586.5000;-45.4600;-20.1000;-25.3600
1586.6000;-45.5400;-20.1000;-25.4400
1586.7000;-45.6200;-20.1000;-25.5200
1586.8000;-45.7000;-20.0900;-25.6100
1586.9000;-45.8000;-20.0900;-25.7100
1587.0000;-45.8900;-20.0900;-25.8000
1587.1000;-46.0000;-20.0900;-25.9100
1587.2000;-46.1100;-20.0900;-26.0200
1587.3000;-46.2200;-20.0800;-26.1400
1587.4000;-46.3400;-20.0800;-26.2600
1587.5000;-46.4800;-20.0900;-26.3900
1587.6000;-46.6100;-20.0900;-26.5200
1587.7000;-46.7600;-20.0900;-26.6700
1587.8000;-46.9100;-20.0900;-26.8200
1587.9000;-47.0700;-20.0900;-26.9800
1588.0000;-47.2300;-20.0900;-27.1400
1588.1000;-47.4100;-20.0900;-27.3200
1588.2000;-47.5900;-20.1000;-27.4900
1588.3000;-47.7900;-20.1000;-27.6900
1588.4000;-48.0000;-20.1000;-27.9000
1588.5000;-48.2100;-20.1000;-28.1100
1588.6000;-48.4300;-20.1100;-28.3200
1588.7000;-48.6700;-20.1100;-28.5600
1588.8000;-48.9200;-20.1200;-28.8000
1588.9000;-49.1800;-20.1200;-29.0600
1589.0000;-49.4600;-20.1300;-29.3300
1589.1000;-49.7500;-20.1400;-29.6100
1589.2000;-50.0400;-20.1400;-29.9000
1589.3000;-50.3500;-20.1500;-30.2000
1589.4000;-50.6800;-20.1500;-30.5300
1589.5000;-51.0100;-20.1600;-30.8500
1589.6000;-51.3500;-20.1600;-31.1900
1589.7000;-51.7100;-20.1700;-31.5400
1589.8000;-52.0800;-20.1700;-31.9100
1589.9000;-52.4500;-20.1800;-32.2700
1590.0000;-52.8300;-20.1800;-32.6500
1590.1000;-53.2200;-20.1900;-33.0300
1590.2000;-53.6100;-20.1900;-33.4200
1590.3000;-54.0100;-20.1900;-33.8200
1590.4000;-54.4000;-20.2000;-34.2000
1590.5000;-54.7800;-20.2000;-34.5800
1590.6000;-55.1400;-20.2000;-34.9400
1590.7000;-55.4500;-20.2100;-35.2400
1590.8000;-55.7000;-20.2100;-35.4900
1590.9000;-55.8900;-20.2100;-35.6800
1591.0000;-55.9800;-20.2200;-35.7600
1591.1000;-55.9600;-20.2200;-35.7400
1591.2000;-55.8300;-20.2200;-35.6100
1591.3000;-55.6000;-20.2200;-35.3800
1591.4000;-55.2600;-20.2300;-35.0300
1591.5000;-54.8500;-20.2300;-34.6200
1591.6000;-54.3800;-20.2300;-34.1500
1591.7000;-53.8700;-20.2400;-33.6300
1591.8000;-53.3400;-20.2400;-33.1000
1591.9000;-52.7900;-20.2500;-32.5400
1592.0000;-52.2400;-20.2500;-31.9900
1592.1000;-51.6900;-20.2600;-31.4300
1592.2000;-51.1500;-20.2600;-30.8900
1592.3000;-50.6200;-20.2600;-30.3600
1592.4000;-50.1000;-20.2700;-29.8300
1592.5000;-49.6000;-20.2700;-29.3300
1592.6000;-49.1000;-20.2700;-28.8300
1592.7000;-48.6300;-20.2800;-28.3500
1592.8000;-48.1600;-20.2800;-27.8800
1592.9000;-47.7100;-20.2800;-27.4300
1593.0000;-47.2800;-20.2900;-26.9900
1593.1000;-46.8600;-20.2900;-26.5700
1593.2000;-46.4500;-20.2900;-26.1600
1593.3000;-46.0600;-20.3000;-25.7600
1593.4000;-45.6700;-20.3000;-25.3700
1593.5000;-45.3000;-20.3000;-25.0000
1593.6000;-44.9400;-20.3100;-24.6300
1593.7000;-44.5900;-20.3100;-24.2800
1593.8000;-44.2600;-20.3200;-23.9400
1593.9000;-43.9300;-20.3200;-23.6100
1594.0000;-43.6100;-20.3300;-23.2800
1594.1000;-43.3100;-20.3300;-22.9800
1594.2000;-43.0100;-20.3400;-22.6700
1594.3000;-42.7200;-20.3500;-22.3700
1594.4000;-42.4300;-20.3500;-22.0800
1594.5000;-42.1600;-20.3600;-21.8000
1594.6000;-41.8900;-20.3700;-21.5200
1594.7000;-41.6300;-20.3800;-21.2500
1594.8000;-41.3700;-20.3800;-20.9900
1594.9000;-41.1200;-20.3900;-20.7300
1595.0000;-40.8700;-20.4000;-20.4700
1595.1000;-40.6300;-20.4000;-20.2300
1595.2000;-40.4000;-20.4100;-19.9900
1595.3000;-40.1700;-20.4200;-19.7500
1595.4000;-39.9500;-20.4200;-19.5300
1595.5000;-39.7200;-20.4300;-19.2900
1595.6000;-39.5100;-20.4300;-19.0800
1595.7000;-39.3000;-20.4400;-18.8600
1595.8000;-39.0900;-20.4400;-18.6500
1595.9000;-38.8800;-20.4500;-18.4300
1596.0000;-38.6800;-20.4500;-18.2300
1596.1000;-38.4800;-20.4600;-18.0200
1596.2000;-38.2900;-20.4600;-17.8300
1596.3000;-38.0900;-20.4600;-17.6300
1596.4000;-37.9000;-20.4600;-17.4400
1596.5000;-37.7100;-20.4600;-17.2500
1596.6000;-37.5300;-20.4600;-17.0700
1596.7000;-37.3400;-20.4600;-16.8800
1596.8000;-37.1600;-20.4500;-16.7100
1596.9000;-36.9800;-20.4500;-16.5300
1597.0000;-36.8100;-20.4500;-16.3600
1597.1000;-36.6400;-20.4400;-16.2000
1597.2000;-36.4700;-20.4400;-16.0300
1597.3000;-36.3000;-20.4400;-15.8600
1597.4000;-36.1400;-20.4400;-15.7000
1597.5000;-35.9900;-20.4400;-15.5500
1597.6000;-35.8300;-20.4400;-15.3900
1597.7000;-35.6800;-20.4400;-15.2400
1597.8000;-35.5400;-20.4400;-15.1000
1597.9000;-35.3900;-20.4500;-14.9400
1598.0000;-35.2600;-20.4500;-14.8100
1598.1000;-35.1200;-20.4600;-14.6600
1598.2000;-34.9900;-20.4700;-14.5200
1598.3000;-34.8600;-20.4700;-14.3900
1598.4000;-34.7300;-20.4800;-14.2500
1598.5000;-34.6100;-20.4900;-14.1200
1598.6000;-34.4900;-20.5000;-13.9900
1598.7000;-34.3700;-20.5100;-13.8600
1598.8000;-34.2500;-20.5200;-13.7300
1598.9000;-34.1400;-20.5300;-13.6100
1599.0000;-34.0300;-20.5500;-13.4800
1599.1000;-33.9200;-20.5600;-13.3600
1599.2000;-33.8100;-20.5700;-13.2400
1599.3000;-33.7100;-20.5800;-13.1300
1599.4000;-33.6000;-20.6000;-13.0000
1599.5000;-33.5000;-20.6100;-12.8900
1599.6000;-33.4000;-20.6200;-12.7800
1599.7000;-33.3100;-20.6300;-12.6800
1599.8000;-33.2100;-20.6400;-12.5700
1599.9000;-33.1200;-20.6500;-12.4700
1600.0000;-33.0300;-20.6600;-12.3700
1600.1000;-32.9300;-20.6700;-12.2600
1600.2000;-32.8400;-20.6800;-12.1600
1600.3000;-32.7500;-20.6800;-12.0700
1600.4000;-32.6600;-20.6900;-11.9700
1600.5000;-32.5700;-20.7000;-11.8700
1600.6000;-32.4800;-20.7100;-11.7700
1600.7000;-32.4000;-20.7100;-11.6900
1600.8000;-32.3100;-20.7200;-11.5900
1600.9000;-32.2300;-20.7200;-11.5100
1601.0000;-32.1400;-20.7300;-11.4100
1601.1000;-32.0600;-20.7300;-11.3300
1601.2000;-31.9800;-20.7300;-11.2500
1601.3000;-31.9100;-20.7400;-11.1700
1601.4000;-31.8300;-20.7500;-11.0800
1601.5000;-31.7600;-20.7500;-11.0100
1601.6000;-31.6900;-20.7600;-10.9300
1601.7000;-31.6200;-20.7700;-10.8500
1601.8000;-31.5600;-20.7700;-10.7900
1601.9000;-31.4900;-20.7800;-10.7100
1602.0000;-31.4300;-20.7900;-10.6400
1602.1000;-31.3700;-20.8000;-10.5700
1602.2000;-31.3100;-20.8100;-10.5000
1602.3000;-31.2600;-20.8200;-10.4400
1602.4000;-31.2000;-20.8300;-10.3700
1602.5000;-31.1500;-20.8400;-10.3100
1602.6000;-31.1000;-20.8500;-10.2500
1602.7000;-31.0500;-20.8600;-10.1900
1602.8000;-31.0000;-20.8700;-10.1300
1602.9000;-30.9600;-20.8800;-10.0800
1603.0000;-30.9100;-20.8900;-10.0200
1603.1000;-30.8700;-20.9100;-9.9600
1603.2000;-30.8300;-20.9200;-9.9100
1603.3000;-30.8000;-20.9300;-9.8700
1603.4000;-30.7600;-20.9500;-9.8100
1603.5000;-30.7300;-20.9600;-9.7700
1603.6000;-30.6900;-20.9700;-9.7200
1603.7000;-30.6600;-20.9800;-9.6800
1603.8000;-30.6300;-21.0000;-9.6300
1603.9000;-30.6000;-21.0100;-9.5900
1604.0000;-30.5600;-21.0200;-9.5400
1604.1000;-30.5400;-21.0300;-9.5100
1604.2000;-30.5100;-21.0400;-9.4700
1604.3000;-30.4800;-21.0400;-9.4400
1604.4000;-30.4500;-21.0500;-9.4000
1604.5000;-30.4300;-21.0600;-9.3700
1604.6000;-30.4000;-21.0700;-9.3300
1604.7000;-30.3800;-21.0800;-9.3000
1604.8000;-30.3600;-21.0900;-9.2700
1604.9000;-30.3400;-21.0900;-9.2500
1605.0000;-30.3200;-21.1000;-9.2200
1605.1000;-30.3000;-21.1100;-9.1900
1605.2000;-30.2900;-21.1200;-9.1700
1605.3000;-30.2700;-21.1300;-9.1400
1605.4000;-30.2600;-21.1300;-9.1300
1605.5000;-30.2500;-21.1400;-9.1100
1605.6000;-30.2500;-21.1500;-9.1000
1605.7000;-30.2400;-21.1700;-9.0700
1605.8000;-30.2400;-21.1800;-9.0600
1605.9000;-30.2400;-21.2000;-9.0400
1606.0000;-30.2500;-21.2100;-9.0400
1606.1000;-30.2500;-21.2300;-9.0200
1606.2000;-30.2600;-21.2400;-9.0200
1606.3000;-30.2700;-21.2600;-9.0100
1606.4000;-30.2800;-21.2800;-9.0000
1606.5000;-30.2900;-21.3000;-8.9900
1606.6000;-30.3000;-21.3100;-8.9900
1606.7000;-30.3200;-21.3300;-8.9900
1606.8000;-30.3300;-21.3500;-8.9800
1606.9000;-30.3500;-21.3700;-8.9800
1607.0000;-30.3700;-21.3800;-8.9900
1607.1000;-30.3900;-21.4000;-8.9900
1607.2000;-30.4200;-21.4200;-9.0000
1607.3000;-30.4400;-21.4400;-9.0000
1607.4000;-30.4700;-21.4600;-9.0100
1607.5000;-30.5000;-21.4800;-9.0200
1607.6000;-30.5300;-21.5000;-9.0300
1607.7000;-30.5600;-21.5200;-9.0400
1607.8000;-30.5900;-21.5400;-9.0500
1607.9000;-30.6200;-21.5500;-9.0700
