Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1564.9000;-67.7900;-21.9300;-45.8600
1565.0000;-67.7900;-21.9200;-45.8700
1565.1000;-67.8000;-21.9000;-45.9000
1565.2000;-67.7900;-21.8900;-45.9000
1565.3000;-67.7800;-21.8800;-45.9000
1565.4000;-67.7800;-21.8700;-45.9100
1565.5000;-67.7800;-21.8600;-45.9200
1565.6000;-67.7600;-21.8400;-45.9200
1565.7000;-67.7400;-21.8300;-45.9100
1565.8000;-67.7200;-21.8200;-45.9000
1565.9000;-67.7000;-21.8100;-45.8900
1566.0000;-67.6800;-21.7900;-45.8900
1566.1000;-67.6500;-21.7800;-45.8700
1566.2000;-67.6300;-21.7700;-45.8600
1566.3000;-67.6200;-21.7600;-45.8600
1566.4000;-67.6000;-21.7400;-45.8600
1566.5000;-67.5700;-21.7300;-45.8400
1566.6000;-67.5400;-21.7200;-45.8200
1566.7000;-67.5300;-21.7100;-45.8200
1566.8000;-67.5200;-21.7000;-45.8200
1566.9000;-67.5200;-21.6900;-45.8300
1567.0000;-67.5100;-21.6700;-45.8400
1567.1000;-67.5000;-21.6600;-45.8400
1567.2000;-67.4900;-21.6500;-45.8400
1567.3000;-67.4700;-21.6400;-45.8300
1567.4000;-67.4600;-21.6300;-45.8300
1567.5000;-67.4700;-21.6200;-45.8500
1567.6000;-67.4600;-21.6000;-45.8600
1567.7000;-67.4500;-21.5900;-45.8600
1567.8000;-67.4400;-21.5800;-45.8600
1567.9000;-67.4100;-21.5700;-45.8400
1568.0000;-67.3900;-21.5600;-45.8300
1568.1000;-67.3700;-21.5500;-45.8200
1568.2000;-67.3500;-21.5400;-45.8100
1568.3000;-67.3300;-21.5300;-45.8000
1568.4000;-67.3000;-21.5100;-45.7900
1568.5000;-67.2700;-21.5000;-45.7700
1568.6000;-67.2600;-21.4900;-45.7700
1568.7000;-67.2400;-21.4800;-45.7600
1568.8000;-67.2200;-21.4700;-45.7500
1568.9000;-67.2100;-21.4600;-45.7500
1569.0000;-67.1900;-21.4500;-45.7400
1569.1000;-67.1700;-21.4400;-45.7300
1569.2000;-67.1500;-21.4300;-45.7200
1569.3000;-67.1300;-21.4200;-45.7100
1569.4000;-67.1100;-21.4100;-45.7000
1569.5000;-67.0900;-21.4000;-45.6900
1569.6000;-67.0600;-21.3900;-45.6700
1569.7000;-67.0300;-21.3800;-45.6500
1569.8000;-66.9900;-21.3700;-45.6200
1569.9000;-66.9600;-21.3600;-45.6000
1570.0000;-66.9200;-21.3500;-45.5700
1570.1000;-66.8700;-21.3400;-45.5300
1570.2000;-66.8300;-21.3300;-45.5000
1570.3000;-66.7900;-21.3200;-45.4700
1570.4000;-66.7500;-21.3100;-45.4400
1570.5000;-66.7000;-21.3000;-45.4000
1570.6000;-66.6500;-21.2900;-45.3600
1570.7000;-66.6100;-21.2800;-45.3300
1570.8000;-66.5600;-21.2700;-45.2900
1570.9000;-66.5100;-21.2600;-45.2500
1571.0000;-66.4500;-21.2500;-45.2000
1571.1000;-66.3800;-21.2400;-45.1400
1571.2000;-66.3000;-21.2300;-45.0700
1571.3000;-66.2200;-21.2300;-44.9900
1571.4000;-66.1300;-21.2200;-44.9100
1571.5000;-66.0400;-21.2100;-44.8300
1571.6000;-65.9400;-21.2000;-44.7400
1571.7000;-65.8300;-21.1900;-44.6400
1571.8000;-65.7100;-21.1800;-44.5300
1571.9000;-65.5900;-21.1700;-44.4200
1572.0000;-65.4600;-21.1600;-44.3000
1572.1000;-65.3200;-21.1500;-44.1700
1572.2000;-65.1700;-21.1400;-44.0300
1572.3000;-65.0200;-21.1300;-43.8900
1572.4000;-64.8600;-21.1200;-43.7400
1572.5000;-64.7000;-21.1100;-43.5900
1572.6000;-64.5300;-21.1000;-43.4300
1572.7000;-64.3600;-21.0900;-43.2700
1572.8000;-64.1700;-21.0800;-43.0900
1572.9000;-63.9800;-21.0700;-42.9100
1573.0000;-63.7800;-21.0600;-42.7200
1573.1000;-63.5800;-21.0500;-42.5300
1573.2000;-63.3800;-21.0400;-42.3400
1573.3000;-63.1700;-21.0300;-42.1400
1573.4000;-62.9500;-21.0200;-41.9300
1573.5000;-62.7200;-21.0200;-41.7000
1573.6000;-62.4900;-21.0100;-41.4800
1573.7000;-62.2600;-21.0000;-41.2600
1573.8000;-62.0300;-20.9900;-41.0400
1573.9000;-61.7900;-20.9800;-40.8100
1574.0000;-61.5400;-20.9700;-40.5700
1574.1000;-61.2900;-20.9600;-40.3300
1574.2000;-61.0400;-20.9500;-40.0900
1574.3000;-60.7900;-20.9500;-39.8400
1574.4000;-60.5300;-20.9400;-39.5900
1574.5000;-60.2800;-20.9300;-39.3500
1574.6000;-60.0200;-20.9300;-39.0900
1574.7000;-59.7600;-20.9200;-38.8400
1574.8000;-59.5000;-20.9100;-38.5900
1574.9000;-59.2400;-20.9000;-38.3400
1575.0000;-58.9700;-20.9000;-38.0700
1575.1000;-58.7100;-20.8900;-37.8200
1575.2000;-58.4500;-20.8800;-37.5700
1575.3000;-58.1900;-20.8700;-37.3200
1575.4000;-57.9300;-20.8700;-37.0600
1575.5000;-57.6700;-20.8600;-36.8100
1575.6000;-57.4100;-20.8500;-36.5600
1575.7000;-57.1500;-20.8400;-36.3100
1575.8000;-56.8900;-20.8300;-36.0600
1575.9000;-56.6400;-20.8300;-35.8100
1576.0000;-56.3900;-20.8200;-35.5700
1576.1000;-56.1400;-20.8100;-35.3300
1576.2000;-55.8900;-20.8100;-35.0800
1576.3000;-55.6400;-20.8000;-34.8400
1576.4000;-55.4000;-20.8000;-34.6000
1576.5000;-55.1600;-20.7900;-34.3700
1576.6000;-54.9200;-20.7800;-34.1400
1576.7000;-54.6800;-20.7800;-33.9000
1576.8000;-54.4500;-20.7700;-33.6800
1576.9000;-54.2200;-20.7600;-33.4600
1577.0000;-53.9900;-20.7600;-33.2300
1577.1000;-53.7700;-20.7500;-33.0200
1577.2000;-53.5400;-20.7500;-32.7900
1577.3000;-53.3200;-20.7400;-32.5800
1577.4000;-53.1000;-20.7300;-32.3700
1577.5000;-52.8900;-20.7300;-32.1600
1577.6000;-52.6700;-20.7200;-31.9500
1577.7000;-52.4600;-20.7100;-31.7500
1577.8000;-52.2600;-20.7100;-31.5500
1577.9000;-52.0500;-20.7000;-31.3500
1578.0000;-51.8500;-20.7000;-31.1500
1578.1000;-51.6500;-20.6900;-30.9600
1578.2000;-51.4600;-20.6800;-30.7800
1578.3000;-51.2600;-20.6800;-30.5800
1578.4000;-51.0700;-20.6700;-30.4000
1578.5000;-50.8900;-20.6700;-30.2200
1578.6000;-50.7100;-20.6600;-30.0500
1578.7000;-50.5300;-20.6600;-29.8700
1578.8000;-50.3500;-20.6500;-29.7000
1578.9000;-50.1800;-20.6500;-29.5300
1579.0000;-50.0000;-20.6500;-29.3500
1579.1000;-49.8300;-20.6400;-29.1900
1579.2000;-49.6700;-20.6400;-29.0300
1579.3000;-49.5000;-20.6300;-28.8700
1579.4000;-49.3400;-20.6200;-28.7200
1579.5000;-49.1800;-20.6100;-28.5700
1579.6000;-49.0200;-20.6000;-28.4200
1579.7000;-48.8600;-20.5900;-28.2700
1579.8000;-48.7000;-20.5800;-28.1200
1579.9000;-48.5500;-20.5700;-27.9800
1580.0000;-48.4000;-20.5600;-27.8400
1580.1000;-48.2500;-20.5400;-27.7100
1580.2000;-48.1100;-20.5300;-27.5800
1580.3000;-47.9600;-20.5200;-27.4400
1580.4000;-47.8200;-20.5100;-27.3100
1580.5000;-47.6900;-20.4900;-27.2000
1580.6000;-47.5500;-20.4800;-27.0700
1580.7000;-47.4200;-20.4700;-26.9500
1580.8000;-47.2900;-20.4500;-26.8400
1580.9000;-47.1700;-20.4400;-26.7300
1581.0000;-47.0500;-20.4300;-26.6200
1581.1000;-46.9300;-20.4200;-26.5100
1581.2000;-46.8100;-20.4000;-26.4100
1581.3000;-46.6900;-20.3900;-26.3000
1581.4000;-46.5800;-20.3800;-26.2000
1581.5000;-46.4700;-20.3600;-26.1100
1581.6000;-46.3700;-20.3500;-26.0200
1581.7000;-46.2600;-20.3400;-25.9200
1581.8000;-46.1700;-20.3200;-25.8500
1581.9000;-46.0700;-20.3100;-25.7600
1582.0000;-45.9700;-20.3000;-25.6700
1582.1000;-45.8800;-20.2900;-25.5900
1582.2000;-45.7900;-20.2700;-25.5200
1582.3000;-45.7100;-20.2600;-25.4500
1582.4000;-45.6300;-20.2500;-25.3800
1582.5000;-45.5500;-20.2400;-25.3100
1582.6000;-45.4800;-20.2300;-25.2500
1582.7000;-45.4000;-20.2200;-25.1800
1582.8000;-45.3400;-20.2100;-25.1300
1582.9000;-45.2700;-20.2000;-25.0700
1583.0000;-45.2100;-20.1900;-25.0200
1583.1000;-45.1600;-20.1900;-24.9700
1583.2000;-45.1000;-20.1800;-24.9200
1583.3000;-45.0500;-20.1700;-24.8800
1583.4000;-45.0000;-20.1700;-24.8300
1583.5000;-44.9600;-20.1600;-24.8000
1583.6000;-44.9200;-20.1600;-24.7600
1583.7000;-44.8800;-20.1500;-24.7300
1583.8000;-44.8500;-20.1500;-24.7000
1583.9000;-44.8100;-20.1400;-24.6700
1584.0000;-44.7900;-20.1400;-24.6500
1584.1000;-44.7600;-20.1300;-24.6300
1584.2000;-44.7400;-20.1300;-24.6100
1584.3000;-44.7300;-20.1300;-24.6000
1584.4000;-44.7100;-20.1300;-24.5800
1584.5000;-44.7000;-20.1200;-24.5800
1584.6000;-44.7000;-20.1200;-24.5800
1584.7000;-44.6900;-20.1200;-24.5700
1584.8000;-44.6900;-20.1200;-24.5700
1584.9000;-44.7000;-20.1200;-24.5800
1585.0000;-44.7100;-20.1200;-24.5900
1585.1000;-44.7200;-20.1200;-24.6000
1585.2000;-44.7300;-20.1200;-24.6100
1585.3000;-44.7500;-20.1200;-24.6300
1585.4000;-44.7700;-20.1200;-24.6500
1585.5000;-44.8000;-20.1200;-24.6800
1585.6000;-44.8300;-20.1200;-24.7100
1585.7000;-44.8600;-20.1200;-24.7400
1585.8000;-44.9000;-20.1200;-24.7800
1585.9000;-44.9400;-20.1200;-24.8200
1586.0000;-44.9800;-20.1200;-24.8600
1586.1000;-45.0300;-20.1200;-24.9100
1586.2000;-45.0800;-20.1100;-24.9700
1586.3000;-45.1400;-20.1100;-25.0300
1586.4000;-45.1900;-20.1100;-25.0800
1586.5000;-45.2600;-20.1000;-25.1600
1586.6000;-45.3200;-20.1000;-25.2200
1586.7000;-45.4000;-20.1000;-25.3000
1586.8000;-45.4700;-20.0900;-25.3800
1586.9000;-45.5600;-20.0900;-25.4700
1587.0000;-45.6400;-20.0900;-25.5500
1587.1000;-45.7400;-20.0900;-25.6500
1587.2000;-45.8400;-20.0900;-25.7500
1587.3000;-45.9500;-20.0800;-25.8700
1587.4000;-46.0600;-20.0800;-25.9800
1587.5000;-46.1800;-20.0900;-26.0900
1587.6000;-46.3100;-20.0900;-26.2200
1587.7000;-46.4400;-20.0900;-26.3500
1587.8000;-46.5800;-20.0900;-26.4900
1587.9000;-46.7300;-20.0900;-26.6400
1588.0000;-46.8900;-20.0900;-26.8000
1588.1000;-47.0500;-20.0900;-26.9600
1588.2000;-47.2200;-20.1000;-27.1200
1588.3000;-47.4100;-20.1000;-27.3100
1588.4000;-47.6000;-20.1000;-27.5000
1588.5000;-47.8000;-20.1000;-27.7000
1588.6000;-48.0100;-20.1100;-27.9000
1588.7000;-48.2300;-20.1100;-28.1200
1588.8000;-48.4600;-20.1200;-28.3400
1588.9000;-48.7000;-20.1200;-28.5800
1589.0000;-48.9600;-20.1300;-28.8300
1589.1000;-49.2300;-20.1400;-29.0900
1589.2000;-49.5100;-20.1400;-29.3700
1589.3000;-49.7900;-20.1500;-29.6400
1589.4000;-50.1000;-20.1500;-29.9500
1589.5000;-50.4100;-20.1600;-30.2500
1589.6000;-50.7300;-20.1600;-30.5700
1589.7000;-51.0600;-20.1700;-30.8900
1589.8000;-51.4100;-20.1700;-31.2400
1589.9000;-51.7600;-20.1800;-31.5800
1590.0000;-52.1200;-20.1800;-31.9400
1590.1000;-52.4900;-20.1900;-32.3000
1590.2000;-52.8700;-20.1900;-32.6800
1590.3000;-53.2600;-20.1900;-33.0700
1590.4000;-53.6500;-20.2000;-33.4500
1590.5000;-54.0500;-20.2000;-33.8500
1590.6000;-54.4400;-20.2000;-34.2400
1590.7000;-54.8000;-20.2100;-34.5900
1590.8000;-55.1400;-20.2100;-34.9300
1590.9000;-55.4300;-20.2100;-35.2200
1591.0000;-55.6600;-20.2200;-35.4400
1591.1000;-55.8000;-20.2200;-35.5800
1591.2000;-55.8500;-20.2200;-35.6300
1591.3000;-55.7800;-20.2200;-35.5600
1591.4000;-55.6000;-20.2300;-35.3700
1591.5000;-55.3200;-20.2300;-35.0900
1591.6000;-54.9500;-20.2300;-34.7200
1591.7000;-54.5200;-20.2400;-34.2800
1591.8000;-54.0400;-20.2400;-33.8000
1591.9000;-53.5300;-20.2500;-33.2800
1592.0000;-52.9900;-20.2500;-32.7400
1592.1000;-52.4500;-20.2600;-32.1900
1592.2000;-51.9000;-20.2600;-31.6400
1592.3000;-51.3600;-20.2600;-31.1000
1592.4000;-50.8200;-20.2700;-30.5500
1592.5000;-50.3000;-20.2700;-30.0300
1592.6000;-49.7900;-20.2700;-29.5200
1592.7000;-49.3000;-20.2800;-29.0200
1592.8000;-48.8100;-20.2800;-28.5300
1592.9000;-48.3500;-20.2800;-28.0700
1593.0000;-47.8900;-20.2900;-27.6000
1593.1000;-47.4500;-20.2900;-27.1600
1593.2000;-47.0300;-20.2900;-26.7400
1593.3000;-46.6100;-20.3000;-26.3100
1593.4000;-46.2100;-20.3000;-25.9100
1593.5000;-45.8300;-20.3000;-25.5300
1593.6000;-45.4500;-20.3100;-25.1400
1593.7000;-45.0900;-20.3100;-24.7800
1593.8000;-44.7400;-20.3200;-24.4200
1593.9000;-44.4000;-20.3200;-24.0800
1594.0000;-44.0700;-20.3300;-23.7400
1594.1000;-43.7500;-20.3300;-23.4200
1594.2000;-43.4300;-20.3400;-23.0900
1594.3000;-43.1300;-20.3500;-22.7800
1594.4000;-42.8400;-20.3500;-22.4900
1594.5000;-42.5500;-20.3600;-22.1900
1594.6000;-42.2700;-20.3700;-21.9000
1594.7000;-42.0000;-20.3800;-21.6200
1594.8000;-41.7300;-20.3800;-21.3500
1594.9000;-41.4700;-20.3900;-21.0800
1595.0000;-41.2200;-20.4000;-20.8200
1595.1000;-40.9700;-20.4000;-20.5700
1595.2000;-40.7300;-20.4100;-20.3200
1595.3000;-40.4900;-20.4200;-20.0700
1595.4000;-40.2600;-20.4200;-19.8400
1595.5000;-40.0300;-20.4300;-19.6000
1595.6000;-39.8100;-20.4300;-19.3800
1595.7000;-39.5900;-20.4400;-19.1500
1595.8000;-39.3700;-20.4400;-18.9300
1595.9000;-39.1600;-20.4500;-18.7100
1596.0000;-38.9500;-20.4500;-18.5000
1596.1000;-38.7500;-20.4600;-18.2900
1596.2000;-38.5500;-20.4600;-18.0900
1596.3000;-38.3500;-20.4600;-17.8900
1596.4000;-38.1500;-20.4600;-17.6900
1596.5000;-37.9600;-20.4600;-17.5000
1596.6000;-37.7700;-20.4600;-17.3100
1596.7000;-37.5800;-20.4600;-17.1200
1596.8000;-37.3900;-20.4500;-16.9400
1596.9000;-37.2100;-20.4500;-16.7600
1597.0000;-37.0300;-20.4500;-16.5800
1597.1000;-36.8500;-20.4400;-16.4100
1597.2000;-36.6800;-20.4400;-16.2400
1597.3000;-36.5100;-20.4400;-16.0700
1597.4000;-36.3500;-20.4400;-15.9100
1597.5000;-36.1800;-20.4400;-15.7400
1597.6000;-36.0300;-20.4400;-15.5900
1597.7000;-35.8800;-20.4400;-15.4400
1597.8000;-35.7300;-20.4400;-15.2900
1597.9000;-35.5800;-20.4500;-15.1300
1598.0000;-35.4400;-20.4500;-14.9900
1598.1000;-35.3000;-20.4600;-14.8400
1598.2000;-35.1600;-20.4700;-14.6900
1598.3000;-35.0300;-20.4700;-14.5600
1598.4000;-34.9000;-20.4800;-14.4200
1598.5000;-34.7700;-20.4900;-14.2800
1598.6000;-34.6500;-20.5000;-14.1500
1598.7000;-34.5300;-20.5100;-14.0200
1598.8000;-34.4100;-20.5200;-13.8900
1598.9000;-34.2900;-20.5300;-13.7600
1599.0000;-34.1800;-20.5500;-13.6300
1599.1000;-34.0600;-20.5600;-13.5000
1599.2000;-33.9500;-20.5700;-13.3800
1599.3000;-33.8500;-20.5800;-13.2700
1599.4000;-33.7400;-20.6000;-13.1400
1599.5000;-33.6400;-20.6100;-13.0300
1599.6000;-33.5400;-20.6200;-12.9200
1599.7000;-33.4300;-20.6300;-12.8000
1599.8000;-33.3400;-20.6400;-12.7000
1599.9000;-33.2400;-20.6500;-12.5900
1600.0000;-33.1400;-20.6600;-12.4800
1600.1000;-33.0500;-20.6700;-12.3800
1600.2000;-32.9500;-20.6800;-12.2700
1600.3000;-32.8600;-20.6800;-12.1800
1600.4000;-32.7700;-20.6900;-12.0800
1600.5000;-32.6800;-20.7000;-11.9800
1600.6000;-32.5900;-20.7100;-11.8800
1600.7000;-32.5000;-20.7100;-11.7900
1600.8000;-32.4100;-20.7200;-11.6900
1600.9000;-32.3200;-20.7200;-11.6000
1601.0000;-32.2400;-20.7300;-11.5100
1601.1000;-32.1600;-20.7300;-11.4300
1601.2000;-32.0700;-20.7300;-11.3400
1601.3000;-32.0000;-20.7400;-11.2600
1601.4000;-31.9200;-20.7500;-11.1700
1601.5000;-31.8400;-20.7500;-11.0900
1601.6000;-31.7700;-20.7600;-11.0100
1601.7000;-31.7000;-20.7700;-10.9300
1601.8000;-31.6300;-20.7700;-10.8600
1601.9000;-31.5700;-20.7800;-10.7900
1602.0000;-31.5000;-20.7900;-10.7100
1602.1000;-31.4400;-20.8000;-10.6400
1602.2000;-31.3800;-20.8100;-10.5700
1602.3000;-31.3200;-20.8200;-10.5000
1602.4000;-31.2700;-20.8300;-10.4400
1602.5000;-31.2100;-20.8400;-10.3700
1602.6000;-31.1600;-20.8500;-10.3100
1602.7000;-31.1100;-20.8600;-10.2500
1602.8000;-31.0600;-20.8700;-10.1900
1602.9000;-31.0100;-20.8800;-10.1300
1603.0000;-30.9700;-20.8900;-10.0800
1603.1000;-30.9200;-20.9100;-10.0100
1603.2000;-30.8800;-20.9200;-9.9600
1603.3000;-30.8500;-20.9300;-9.9200
1603.4000;-30.8100;-20.9500;-9.8600
1603.5000;-30.7700;-20.9600;-9.8100
1603.6000;-30.7400;-20.9700;-9.7700
1603.7000;-30.7000;-20.9800;-9.7200
1603.8000;-30.6700;-21.0000;-9.6700
1603.9000;-30.6300;-21.0100;-9.6200
1604.0000;-30.6000;-21.0200;-9.5800
1604.1000;-30.5700;-21.0300;-9.5400
1604.2000;-30.5400;-21.0400;-9.5000
1604.3000;-30.5100;-21.0400;-9.4700
1604.4000;-30.4800;-21.0500;-9.4300
1604.5000;-30.4500;-21.0600;-9.3900
1604.6000;-30.4300;-21.0700;-9.3600
1604.7000;-30.4000;-21.0800;-9.3200
1604.8000;-30.3800;-21.0900;-9.2900
1604.9000;-30.3600;-21.0900;-9.2700
1605.0000;-30.3400;-21.1000;-9.2400
1605.1000;-30.3200;-21.1100;-9.2100
1605.2000;-30.3100;-21.1200;-9.1900
1605.3000;-30.2900;-21.1300;-9.1600
1605.4000;-30.2800;-21.1300;-9.1500
1605.5000;-30.2600;-21.1400;-9.1200
1605.6000;-30.2600;-21.1500;-9.1100
1605.7000;-30.2500;-21.1700;-9.0800
1605.8000;-30.2500;-21.1800;-9.0700
1605.9000;-30.2400;-21.2000;-9.0400
1606.0000;-30.2400;-21.2100;-9.0300
1606.1000;-30.2500;-21.2300;-9.0200
1606.2000;-30.2500;-21.2400;-9.0100
1606.3000;-30.2600;-21.2600;-9.0000
1606.4000;-30.2700;-21.2800;-8.9900
1606.5000;-30.2800;-21.3000;-8.9800
1606.6000;-30.2900;-21.3100;-8.9800
1606.7000;-30.3100;-21.3300;-8.9800
1606.8000;-30.3200;-21.3500;-8.9700
1606.9000;-30.3400;-21.3700;-8.9700
1607.0000;-30.3600;-21.3800;-8.9800
1607.1000;-30.3800;-21.4000;-8.9800
1607.2000;-30.4000;-21.4200;-8.9800
1607.3000;-30.4200;-21.4400;-8.9800
1607.4000;-30.4500;-21.4600;-8.9900
1607.5000;-30.4700;-21.4800;-8.9900
1607.6000;-30.5000;-21.5000;-9.0000
1607.7000;-30.5300;-21.5200;-9.0100
1607.8000;-30.5600;-21.5400;-9.0200
1607.9000;-30.5900;-21.5500;-9.0400
