Wavelength (nm);Intensity (dBm)
1575.9;-20.83
1576.0;-20.82
1576.1;-20.81
1576.2;-20.81
1576.3;-20.8
1576.4;-20.8
1576.5;-20.79
1576.6;-20.78
1576.7;-20.78
1576.8;-20.77
1576.9;-20.76
1577.0;-20.76
1577.1;-20.75
1577.2;-20.75
1577.3;-20.74
1577.4;-20.73
1577.5;-20.73
1577.6;-20.72
1577.7;-20.71
1577.8;-20.71
1577.9;-20.7
1578.0;-20.7
1578.1;-20.69
1578.2;-20.68
1578.3;-20.68
1578.4;-20.67
1578.5;-20.67
1578.6;-20.66
1578.7;-20.66
1578.8;-20.65
1578.9;-20.65
1579.0;-20.65
1579.1;-20.64
1579.2;-20.64
1579.3;-20.63
1579.4;-20.62
1579.5;-20.61
1579.6;-20.6
1579.7;-20.59
1579.8;-20.58
1579.9;-20.57
1580.0;-20.56
1580.1;-20.54
1580.2;-20.53
1580.3;-20.52
1580.4;-20.51
1580.5;-20.49
1580.6;-20.48
1580.7;-20.47
1580.8;-20.45
1580.9;-20.44
1581.0;-20.43
1581.1;-20.42
1581.2;-20.4
1581.3;-20.39
1581.4;-20.38
1581.5;-20.36
1581.6;-20.35
1581.7;-20.34
1581.8;-20.32
1581.9;-20.31
1582.0;-20.3
1582.1;-20.29
1582.2;-20.27
1582.3;-20.26
1582.4;-20.25
1582.5;-20.24
1582.6;-20.23
1582.7;-20.22
1582.8;-20.21
1582.9;-20.2
1583.0;-20.19
1583.1;-20.19
1583.2;-20.18
1583.3;-20.17
1583.4;-20.17
1583.5;-20.16
1583.6;-20.16
1583.7;-20.15
1583.8;-20.15
1583.9;-20.14
1584.0;-20.14
1584.1;-20.13
1584.2;-20.13
1584.3;-20.13
1584.4;-20.13
1584.5;-20.12
1584.6;-20.12
1584.7;-20.12
1584.8;-20.12
1584.9;-20.12
1585.0;-20.12
1585.1;-20.12
1585.2;-20.12
1585.3;-20.12
1585.4;-20.12
1585.5;-20.12
1585.6;-20.12
1585.7;-20.12
1585.8;-20.12
1585.9;-20.12
1586.0;-20.12
1586.1;-20.12
1586.2;-20.11
1586.3;-20.11
1586.4;-20.11
1586.5;-20.1
1586.6;-20.1
1586.7;-20.1
1586.8;-20.09
1586.9;-20.09
1587.0;-20.09
1587.1;-20.09
1587.2;-20.09
1587.3;-20.08
1587.4;-20.08
1587.5;-20.09
1587.6;-20.09
1587.7;-20.09
1587.8;-20.09
1587.9;-20.09
1588.0;-20.09
1588.1;-20.09
1588.2;-20.1
1588.3;-20.1
1588.4;-20.1
1588.5;-20.1
1588.6;-20.11
1588.7;-20.11
1588.8;-20.12
1588.9;-20.12
1589.0;-20.13
1589.1;-20.14
1589.2;-20.14
1589.3;-20.15
1589.4;-20.15
1589.5;-20.16
1589.6;-20.16
1589.7;-20.17
1589.8;-20.17
1589.9;-20.18
1590.0;-20.18
1590.1;-20.19
1590.2;-20.19
1590.3;-20.19
1590.4;-20.2
1590.5;-20.2
1590.6;-20.2
1590.7;-20.21
1590.8;-20.21
1590.9;-20.21
1591.0;-20.22
1591.1;-20.22
1591.2;-20.22
1591.3;-20.22
1591.4;-20.23
1591.5;-20.23
1591.6;-20.23
1591.7;-20.24
1591.8;-20.24
1591.9;-20.25
1592.0;-20.25
1592.1;-20.26
1592.2;-20.26
1592.3;-20.26
1592.4;-20.27
1592.5;-20.27
1592.6;-20.27
1592.7;-20.28
1592.8;-20.28
1592.9;-20.28
1593.0;-20.29
1593.1;-20.29
1593.2;-20.29
1593.3;-20.3
1593.4;-20.3
1593.5;-20.3
1593.6;-20.31
1593.7;-20.31
1593.8;-20.32
1593.9;-20.32
1594.0;-20.33
1594.1;-20.33
1594.2;-20.34
1594.3;-20.35
1594.4;-20.35
1594.5;-20.36
1594.6;-20.37
1594.7;-20.38
1594.8;-20.38
1594.9;-20.39
1595.0;-20.4
1595.1;-20.4
1595.2;-20.41
1595.3;-20.42
1595.4;-20.42
1595.5;-20.43
1595.6;-20.43
1595.7;-20.44
1595.8;-20.44
1595.9;-20.45
1596.0;-20.45
1596.1;-20.46
1596.2;-20.46
1596.3;-20.46
1596.4;-20.46
1596.5;-20.46
1596.6;-20.46
1596.7;-20.46
1596.8;-20.45
1596.9;-20.45
1597.0;-20.45
1597.1;-20.44
1597.2;-20.44
1597.3;-20.44
1597.4;-20.44
1597.5;-20.44
1597.6;-20.44
1597.7;-20.44
1597.8;-20.44
1597.9;-20.45
1598.0;-20.45
1598.1;-20.46
1598.2;-20.47
1598.3;-20.47
1598.4;-20.48
1598.5;-20.49
1598.6;-20.5
1598.7;-20.51
1598.8;-20.52
1598.9;-20.53
1599.0;-20.55
1599.1;-20.56
1599.2;-20.57
1599.3;-20.58
1599.4;-20.6
1599.5;-20.61
1599.6;-20.62
1599.7;-20.63
1599.8;-20.64
1599.9;-20.65
1600.0;-20.66
1600.1;-20.67
1600.2;-20.68
1600.3;-20.68
1600.4;-20.69
1600.5;-20.7
1600.6;-20.71
1600.7;-20.71
1600.8;-20.72
1600.9;-20.72
1601.0;-20.73
1601.1;-20.73
1601.2;-20.73
1601.3;-20.74
1601.4;-20.75
1601.5;-20.75
1601.6;-20.76
1601.7;-20.77
1601.8;-20.77
1601.9;-20.78
1602.0;-20.79
1602.1;-20.8
1602.2;-20.81
1602.3;-20.82
1602.4;-20.83
1602.5;-20.84
1602.6;-20.85
1602.7;-20.86
1602.8;-20.87
1602.9;-20.88
1603.0;-20.89
1603.1;-20.91
1603.2;-20.92
1603.3;-20.93
1603.4;-20.95
1603.5;-20.96
1603.6;-20.97
1603.7;-20.98
1603.8;-21.0
1603.9;-21.01
1604.0;-21.02
1604.1;-21.03
1604.2;-21.04
1604.3;-21.04
1604.4;-21.05
1604.5;-21.06
1604.6;-21.07
1604.7;-21.08
1604.8;-21.09
1604.9;-21.09
1605.0;-21.1
1605.1;-21.11
1605.2;-21.12
1605.3;-21.13
1605.4;-21.13
1605.5;-21.14
1605.6;-21.15
1605.7;-21.17
1605.8;-21.18
1605.9;-21.2
1606.0;-21.21
1606.1;-21.23
1606.2;-21.24
1606.3;-21.26
1606.4;-21.28
1606.5;-21.3
1606.6;-21.31
1606.7;-21.33
1606.8;-21.35
1606.9;-21.37
1607.0;-21.38
1607.1;-21.4
1607.2;-21.42
1607.3;-21.44
1607.4;-21.46
1607.5;-21.48
1607.6;-21.5
1607.7;-21.52
1607.8;-21.54
1607.9;-21.55
1608.0;-21.57
1608.1;-21.59
1608.2;-21.6
1608.3;-21.62
1608.4;-21.64
1608.5;-21.65
1608.6;-21.67
1608.7;-21.68
1608.8;-21.7
1608.9;-21.72
1609.0;-21.74
1609.1;-21.75
1609.2;-21.77
1609.3;-21.79
1609.4;-21.82
1609.5;-21.84
1609.6;-21.86
1609.7;-21.88
1609.8;-21.91
1609.9;-21.93
1610.0;-21.96
1610.1;-21.99
1610.2;-22.02
1610.3;-22.05
1610.4;-22.08
1610.5;-22.11
1610.6;-22.14
1610.7;-22.17
1610.8;-22.2
1610.9;-22.23
1611.0;-22.26
1611.1;-22.29
1611.2;-22.32
1611.3;-22.34
1611.4;-22.37
1611.5;-22.4
1611.6;-22.43
1611.7;-22.45
1611.8;-22.48
1611.9;-22.5
1612.0;-22.53
1612.1;-22.55
1612.2;-22.57
1612.3;-22.6
1612.4;-22.62
1612.5;-22.64
1612.6;-22.66
1612.7;-22.69
1612.8;-22.71
1612.9;-22.73
1613.0;-22.76
1613.1;-22.78
1613.2;-22.81
1613.3;-22.83
1613.4;-22.86
1613.5;-22.88
1613.6;-22.91
1613.7;-22.93
1613.8;-22.96
1613.9;-22.99
1614.0;-23.01
1614.1;-23.04
1614.2;-23.07
1614.3;-23.1
1614.4;-23.13
1614.5;-23.16
1614.6;-23.18
1614.7;-23.21
1614.8;-23.24
1614.9;-23.26
1615.0;-23.29
1615.1;-23.32
1615.2;-23.34
1615.3;-23.37
1615.4;-23.39
1615.5;-23.41
1615.6;-23.44
1615.7;-23.46
1615.8;-23.49
1615.9;-23.51
1616.0;-23.54
1616.1;-23.56
1616.2;-23.58
1616.3;-23.61
1616.4;-23.63
1616.5;-23.65
1616.6;-23.68
1616.7;-23.7
1616.8;-23.72
1616.9;-23.74
1617.0;-23.77
1617.1;-23.79
1617.2;-23.81
1617.3;-23.83
1617.4;-23.85
1617.5;-23.87
1617.6;-23.9
1617.7;-23.92
1617.8;-23.94
1617.9;-23.96
1618.0;-23.99
1618.1;-24.01
1618.2;-24.03
1618.3;-24.05
1618.4;-24.08
1618.5;-24.1
1618.6;-24.12
1618.7;-24.15
1618.8;-24.17
1618.9;-24.2
1619.0;-24.23
1619.1;-24.26
1619.2;-24.29
1619.3;-24.32
1619.4;-24.35
1619.5;-24.38
1619.6;-24.41
1619.7;-24.44
1619.8;-24.47
1619.9;-24.5
1620.0;-24.53
1620.1;-24.56
1620.2;-24.59
1620.3;-24.62
1620.4;-24.65
1620.5;-24.68
1620.6;-24.71
1620.7;-24.74
1620.8;-24.77
1620.9;-24.8
1621.0;-24.83
1621.1;-24.86
1621.2;-24.89
1621.3;-24.92
1621.4;-24.95
1621.5;-24.98
1621.6;-25.02
1621.7;-25.05
1621.8;-25.08
1621.9;-25.11
1622.0;-25.14
1622.1;-25.18
1622.2;-25.21
1622.3;-25.24
1622.4;-25.28
1622.5;-25.31
1622.6;-25.34
1622.7;-25.38
1622.8;-25.41
1622.9;-25.45
1623.0;-25.49
1623.1;-25.52
1623.2;-25.56
1623.3;-25.6
1623.4;-25.64
1623.5;-25.68
1623.6;-25.72
1623.7;-25.76
1623.8;-25.8
1623.9;-25.83
1624.0;-25.87
1624.1;-25.91
1624.2;-25.94
1624.3;-25.98
1624.4;-26.02
1624.5;-26.05
1624.6;-26.09
1624.7;-26.12
1624.8;-26.15
1624.9;-26.19
1625.0;-26.22
1625.1;-26.26
1625.2;-26.29
1625.3;-26.33
1625.4;-26.36
1625.5;-26.4
1625.6;-26.44
1625.7;-26.48
1625.8;-26.52
1625.9;-26.56
1626.0;-26.61
1626.1;-26.65
1626.2;-26.7
1626.3;-26.75
1626.4;-26.79
1626.5;-26.84
1626.6;-26.89
1626.7;-26.94
1626.8;-26.98
1626.9;-27.03
1627.0;-27.08
1627.1;-27.12
1627.2;-27.17
1627.3;-27.21
1627.4;-27.26
1627.5;-27.3
1627.6;-27.34
1627.7;-27.38
1627.8;-27.42
1627.9;-27.46
1628.0;-27.5
1628.1;-27.54
1628.2;-27.58
1628.3;-27.61
1628.4;-27.65
1628.5;-27.69
1628.6;-27.73
1628.7;-27.76
1628.8;-27.8
1628.9;-27.84
1629.0;-27.89
1629.1;-27.93
1629.2;-27.97
1629.3;-28.01
1629.4;-28.05
1629.5;-28.1
1629.6;-28.14
1629.7;-28.19
1629.8;-28.23
1629.9;-28.28
1630.0;-28.32
1630.1;-28.37
1630.2;-28.42
1630.3;-28.46
1630.4;-28.51
1630.5;-28.56
1630.6;-28.61
1630.7;-28.65
1630.8;-28.7
1630.9;-28.75
1631.0;-28.79
1631.1;-28.84
1631.2;-28.88
1631.3;-28.93
1631.4;-28.97
1631.5;-29.02
1631.6;-29.06
1631.7;-29.11
1631.8;-29.15
1631.9;-29.2
1632.0;-29.25
1632.1;-29.3
1632.2;-29.34
1632.3;-29.39
1632.4;-29.45
1632.5;-29.5
1632.6;-29.55
1632.7;-29.6
1632.8;-29.65
1632.9;-29.7
1633.0;-29.76
1633.1;-29.81
1633.2;-29.86
1633.3;-29.91
1633.4;-29.96
1633.5;-30.02
1633.6;-30.07
1633.7;-30.12
1633.8;-30.17
1633.9;-30.22
1634.0;-30.27
1634.1;-30.32
1634.2;-30.37
1634.3;-30.42
1634.4;-30.47
1634.5;-30.51
1634.6;-30.56
1634.7;-30.61
1634.8;-30.65
1634.9;-30.7
1635.0;-30.74
1635.1;-30.79
1635.2;-30.83
1635.3;-30.88
1635.4;-30.92
1635.5;-30.97
1635.6;-31.02
1635.7;-31.07
1635.8;-31.12
1635.9;-31.17
1636.0;-31.22
1636.1;-31.27
1636.2;-31.32
1636.3;-31.38
1636.4;-31.43
1636.5;-31.48
1636.6;-31.54
1636.7;-31.59
1636.8;-31.64
1636.9;-31.69
1637.0;-31.74
1637.1;-31.8
1637.2;-31.85
1637.3;-31.9
1637.4;-31.95
1637.5;-32.0
1637.6;-32.05
1637.7;-32.09
1637.8;-32.14
1637.9;-32.18
1638.0;-32.22
1638.1;-32.26
1638.2;-32.31
1638.3;-32.35
1638.4;-32.39
1638.5;-32.44
1638.6;-32.48
1638.7;-32.53
1638.8;-32.58
1638.9;-32.63
1639.0;-32.68
1639.1;-32.74
1639.2;-32.79
1639.3;-32.84
1639.4;-32.89
1639.5;-32.95
1639.6;-33.0
1639.7;-33.05
1639.8;-33.11
1639.9;-33.16
1640.0;-33.21
1640.1;-33.27
1640.2;-33.32
1640.3;-33.37
1640.4;-33.42
1640.5;-33.47
1640.6;-33.52
1640.7;-33.57
1640.8;-33.62
1640.9;-33.67
1641.0;-33.72
1641.1;-33.77
1641.2;-33.81
1641.3;-33.86
1641.4;-33.91
1641.5;-33.96
1641.6;-34.01
1641.7;-34.06
1641.8;-34.11
1641.9;-34.16
1642.0;-34.21
1642.1;-34.27
1642.2;-34.32
1642.3;-34.37
1642.4;-34.42
1642.5;-34.47
1642.6;-34.52
1642.7;-34.57
1642.8;-34.62
1642.9;-34.67
1643.0;-34.73
1643.1;-34.78
1643.2;-34.83
1643.3;-34.88
1643.4;-34.94
1643.5;-34.99
1643.6;-35.04
1643.7;-35.09
1643.8;-35.14
1643.9;-35.2
1644.0;-35.25
1644.1;-35.3
1644.2;-35.35
1644.3;-35.4
1644.4;-35.45
1644.5;-35.51
1644.6;-35.55
1644.7;-35.6
1644.8;-35.65
1644.9;-35.7
1645.0;-35.74
1645.1;-35.79
1645.2;-35.83
1645.3;-35.88
1645.4;-35.92
1645.5;-35.97
1645.6;-36.01
1645.7;-36.06
1645.8;-36.11
1645.9;-36.16
1646.0;-36.21
1646.1;-36.25
1646.2;-36.3
1646.3;-36.35
1646.4;-36.4
1646.5;-36.45
1646.6;-36.49
1646.7;-36.54
1646.8;-36.59
1646.9;-36.63
1647.0;-36.68
1647.1;-36.72
1647.2;-36.77
1647.3;-36.81
1647.4;-36.86
1647.5;-36.91
1647.6;-36.96
1647.7;-37.02
1647.8;-37.07
1647.9;-37.12
1648.0;-37.18
1648.1;-37.24
1648.2;-37.3
1648.3;-37.35
1648.4;-37.4
1648.5;-37.46
1648.6;-37.5
1648.7;-37.55
1648.8;-37.6
1648.9;-37.64
1649.0;-37.68
1649.1;-37.72
1649.2;-37.76
1649.3;-37.8
1649.4;-37.85
1649.5;-37.9
1649.6;-37.95
1649.7;-38.0
1649.8;-38.05
1649.9;-38.11
1650.0;-38.17
1650.1;-38.24
1650.2;-38.3
1650.3;-38.37
1650.4;-38.43
1650.5;-38.49
1650.6;-38.55
1650.7;-38.61
1650.8;-38.67
1650.9;-38.72
1651.0;-38.78
1651.1;-38.83
1651.2;-38.88
1651.3;-38.93
1651.4;-38.98
1651.5;-39.03
1651.6;-39.08
1651.7;-39.13
1651.8;-39.17
1651.9;-39.22
1652.0;-39.27
1652.1;-39.31
1652.2;-39.36
1652.3;-39.41
1652.4;-39.46
1652.5;-39.51
1652.6;-39.57
1652.7;-39.62
1652.8;-39.68
1652.9;-39.74
1653.0;-39.8
1653.1;-39.86
1653.2;-39.92
1653.3;-39.99
1653.4;-40.04
1653.5;-40.1
1653.6;-40.16
1653.7;-40.21
1653.8;-40.26
1653.9;-40.31
1654.0;-40.36
1654.1;-40.4
1654.2;-40.44
1654.3;-40.49
1654.4;-40.53
1654.5;-40.58
1654.6;-40.63
1654.7;-40.68
1654.8;-40.73
1654.9;-40.79
1655.0;-40.84
1655.1;-40.9
1655.2;-40.96
1655.3;-41.02
1655.4;-41.07
1655.5;-41.13
1655.6;-41.18
1655.7;-41.24
1655.8;-41.29
1655.9;-41.34
1656.0;-41.39
1656.1;-41.44
1656.2;-41.49
1656.3;-41.53
1656.4;-41.58
1656.5;-41.63
1656.6;-41.68
1656.7;-41.73
1656.8;-41.78
1656.9;-41.83
1657.0;-41.88
1657.1;-41.93
1657.2;-41.98
1657.3;-42.03
1657.4;-42.08
1657.5;-42.12
1657.6;-42.17
1657.7;-42.22
1657.8;-42.27
1657.9;-42.32
1658.0;-42.37
1658.1;-42.42
1658.2;-42.47
1658.3;-42.51
1658.4;-42.56
1658.5;-42.61
1658.6;-42.66
1658.7;-42.71
1658.8;-42.76
1658.9;-42.81
1659.0;-42.86
1659.1;-42.91
1659.2;-42.96
1659.3;-43.01
1659.4;-43.06
1659.5;-43.11
1659.6;-43.16
1659.7;-43.22
1659.8;-43.27
1659.9;-43.33
1660.0;-43.38
1660.1;-43.44
1660.2;-43.5
1660.3;-43.55
1660.4;-43.61
1660.5;-43.66
1660.6;-43.71
1660.7;-43.76
1660.8;-43.8
1660.9;-43.84
1661.0;-43.88
1661.1;-43.92
1661.2;-43.96
1661.3;-44.0
1661.4;-44.05
1661.5;-44.09
1661.6;-44.15
1661.7;-44.2
1661.8;-44.26
1661.9;-44.31
1662.0;-44.38
1662.1;-44.44
1662.2;-44.5
1662.3;-44.57
1662.4;-44.63
1662.5;-44.68
1662.6;-44.74
1662.7;-44.79
1662.8;-44.84
1662.9;-44.89
1663.0;-44.94
1663.1;-44.98
1663.2;-45.02
1663.3;-45.07
1663.4;-45.11
1663.5;-45.16
1663.6;-45.2
1663.7;-45.25
1663.8;-45.29
1663.9;-45.34
1664.0;-45.39
1664.1;-45.44
1664.2;-45.49
1664.3;-45.54
1664.4;-45.58
1664.5;-45.63
1664.6;-45.68
1664.7;-45.72
1664.8;-45.77
1664.9;-45.81
1665.0;-45.85
1665.1;-45.9
1665.2;-45.94
1665.3;-45.98
1665.4;-46.02
1665.5;-46.06
1665.6;-46.1
1665.7;-46.14
1665.8;-46.18
1665.9;-46.22
1666.0;-46.26
1666.1;-46.3
1666.2;-46.34
1666.3;-46.38
1666.4;-46.42
1666.5;-46.45
1666.6;-46.49
1666.7;-46.53
1666.8;-46.56
1666.9;-46.59
1667.0;-46.63
1667.1;-46.66
1667.2;-46.69
1667.3;-46.72
1667.4;-46.76
1667.5;-46.79
1667.6;-46.83
1667.7;-46.87
1667.8;-46.91
1667.9;-46.95
1668.0;-46.99
1668.1;-47.03
1668.2;-47.07
1668.3;-47.1
1668.4;-47.14
1668.5;-47.18
1668.6;-47.21
1668.7;-47.24
1668.8;-47.27
1668.9;-47.3
1669.0;-47.32
1669.1;-47.35
1669.2;-47.38
1669.3;-47.4
1669.4;-47.43
1669.5;-47.46
1669.6;-47.49
1669.7;-47.52
1669.8;-47.56
1669.9;-47.59
1670.0;-47.62
1670.1;-47.66
1670.2;-47.69
1670.3;-47.73
1670.4;-47.77
1670.5;-47.81
1670.6;-47.85
1670.7;-47.89
1670.8;-47.94
1670.9;-47.98
1671.0;-48.03
1671.1;-48.08
1671.2;-48.13
1671.3;-48.18
1671.4;-48.22
1671.5;-48.27
1671.6;-48.31
1671.7;-48.36
1671.8;-48.4
1671.9;-48.44
1672.0;-48.48
1672.1;-48.51
1672.2;-48.55
1672.3;-48.59
1672.4;-48.63
1672.5;-48.67
1672.6;-48.71
1672.7;-48.74
1672.8;-48.78
1672.9;-48.82
1673.0;-48.85
1673.1;-48.89
1673.2;-48.93
1673.3;-48.97
1673.4;-49.01
1673.5;-49.05
1673.6;-49.09
1673.7;-49.13
1673.8;-49.17
1673.9;-49.22
1674.0;-49.26
1674.1;-49.31
1674.2;-49.36
1674.3;-49.4
1674.4;-49.45
1674.5;-49.49
1674.6;-49.53
1674.7;-49.58
1674.8;-49.62
1674.9;-49.66
1675.0;-49.7
1675.1;-49.74
1675.2;-49.79
1675.3;-49.83
1675.4;-49.87
1675.5;-49.91
1675.6;-49.95
1675.7;-49.99
1675.8;-50.02
1675.9;-50.06
1676.0;-50.09
1676.1;-50.13
1676.2;-50.16
1676.3;-50.19
1676.4;-50.22
1676.5;-50.25
1676.6;-50.28
1676.7;-50.31
1676.8;-50.34
1676.9;-50.37
1677.0;-50.4
1677.1;-50.43
1677.2;-50.47
1677.3;-50.5
1677.4;-50.54
1677.5;-50.58
1677.6;-50.62
1677.7;-50.66
1677.8;-50.7
1677.9;-50.75
1678.0;-50.79
1678.1;-50.84
1678.2;-50.88
1678.3;-50.92
1678.4;-50.96
1678.5;-51.0
1678.6;-51.03
1678.7;-51.05
1678.8;-51.08
1678.9;-51.1
1679.0;-51.12
1679.1;-51.13
1679.2;-51.15
1679.3;-51.17
1679.4;-51.19
1679.5;-51.21
1679.6;-51.24
1679.7;-51.26
1679.8;-51.29
1679.9;-51.33
1680.0;-51.37
1680.1;-51.41
1680.2;-51.45
1680.3;-51.5
1680.4;-51.54
1680.5;-51.58
1680.6;-51.62
1680.7;-51.66
1680.8;-51.7
1680.9;-51.74
1681.0;-51.78
1681.1;-51.82
1681.2;-51.85
1681.3;-51.89
1681.4;-51.92
1681.5;-51.95
1681.6;-51.99
1681.7;-52.02
1681.8;-52.05
1681.9;-52.08
1682.0;-52.11
1682.1;-52.14
1682.2;-52.16
1682.3;-52.19
1682.4;-52.22
1682.5;-52.26
1682.6;-52.3
1682.7;-52.33
1682.8;-52.37
1682.9;-52.41
1683.0;-52.45
1683.1;-52.5
1683.2;-52.54
1683.3;-52.59
1683.4;-52.63
1683.5;-52.67
1683.6;-52.7
1683.7;-52.73
1683.8;-52.77
1683.9;-52.8
1684.0;-52.83
1684.1;-52.85
1684.2;-52.87
1684.3;-52.9
1684.4;-52.92
1684.5;-52.94
1684.6;-52.97
1684.7;-52.99
1684.8;-53.01
1684.9;-53.04
1685.0;-53.06
1685.1;-53.09
1685.2;-53.12
1685.3;-53.14
1685.4;-53.18
1685.5;-53.21
1685.6;-53.24
1685.7;-53.28
1685.8;-53.32
1685.9;-53.36
1686.0;-53.4
1686.1;-53.44
1686.2;-53.48
1686.3;-53.52
1686.4;-53.56
1686.5;-53.59
1686.6;-53.63
1686.7;-53.66
1686.8;-53.68
1686.9;-53.7
1687.0;-53.72
1687.1;-53.74
1687.2;-53.75
1687.3;-53.76
1687.4;-53.77
1687.5;-53.78
1687.6;-53.79
1687.7;-53.81
1687.8;-53.82
1687.9;-53.83
1688.0;-53.84
1688.1;-53.85
1688.2;-53.86
1688.3;-53.88
1688.4;-53.9
1688.5;-53.91
1688.6;-53.93
1688.7;-53.95
1688.8;-53.97
1688.9;-54.0
1689.0;-54.03
1689.1;-54.06
1689.2;-54.09
1689.3;-54.12
1689.4;-54.15
