Wavelength (nm);Intensity (dBm)
1571.7;-27.72
1571.8;-27.71
1571.9;-27.71
1572.0;-27.7
1572.1;-27.69
1572.2;-27.69
1572.3;-27.68
1572.4;-27.67
1572.5;-27.67
1572.6;-27.66
1572.7;-27.65
1572.8;-27.65
1572.9;-27.64
1573.0;-27.63
1573.1;-27.63
1573.2;-27.62
1573.3;-27.62
1573.4;-27.61
1573.5;-27.61
1573.6;-27.6
1573.7;-27.6
1573.8;-27.59
1573.9;-27.59
1574.0;-27.58
1574.1;-27.58
1574.2;-27.57
1574.3;-27.57
1574.4;-27.56
1574.5;-27.56
1574.6;-27.56
1574.7;-27.55
1574.8;-27.55
1574.9;-27.55
1575.0;-27.54
1575.1;-27.54
1575.2;-27.54
1575.3;-27.53
1575.4;-27.53
1575.5;-27.52
1575.6;-27.52
1575.7;-27.51
1575.8;-27.51
1575.9;-27.51
1576.0;-27.5
1576.1;-27.5
1576.2;-27.5
1576.3;-27.5
1576.4;-27.5
1576.5;-27.49
1576.6;-27.49
1576.7;-27.49
1576.8;-27.49
1576.9;-27.49
1577.0;-27.48
1577.1;-27.48
1577.2;-27.48
1577.3;-27.48
1577.4;-27.47
1577.5;-27.47
1577.6;-27.47
1577.7;-27.47
1577.8;-27.47
1577.9;-27.46
1578.0;-27.46
1578.1;-27.46
1578.2;-27.46
1578.3;-27.46
1578.4;-27.46
1578.5;-27.45
1578.6;-27.45
1578.7;-27.45
1578.8;-27.45
1578.9;-27.45
1579.0;-27.45
1579.1;-27.45
1579.2;-27.45
1579.3;-27.44
1579.4;-27.44
1579.5;-27.44
1579.6;-27.43
1579.7;-27.42
1579.8;-27.42
1579.9;-27.41
1580.0;-27.4
1580.1;-27.39
1580.2;-27.38
1580.3;-27.37
1580.4;-27.37
1580.5;-27.36
1580.6;-27.35
1580.7;-27.34
1580.8;-27.33
1580.9;-27.32
1581.0;-27.31
1581.1;-27.3
1581.2;-27.29
1581.3;-27.28
1581.4;-27.27
1581.5;-27.27
1581.6;-27.26
1581.7;-27.25
1581.8;-27.24
1581.9;-27.23
1582.0;-27.22
1582.1;-27.21
1582.2;-27.2
1582.3;-27.2
1582.4;-27.19
1582.5;-27.18
1582.6;-27.18
1582.7;-27.17
1582.8;-27.17
1582.9;-27.16
1583.0;-27.16
1583.1;-27.16
1583.2;-27.16
1583.3;-27.15
1583.4;-27.15
1583.5;-27.15
1583.6;-27.15
1583.7;-27.15
1583.8;-27.15
1583.9;-27.15
1584.0;-27.15
1584.1;-27.15
1584.2;-27.15
1584.3;-27.15
1584.4;-27.15
1584.5;-27.16
1584.6;-27.16
1584.7;-27.16
1584.8;-27.17
1584.9;-27.17
1585.0;-27.18
1585.1;-27.18
1585.2;-27.19
1585.3;-27.19
1585.4;-27.2
1585.5;-27.2
1585.6;-27.2
1585.7;-27.21
1585.8;-27.21
1585.9;-27.21
1586.0;-27.22
1586.1;-27.22
1586.2;-27.22
1586.3;-27.22
1586.4;-27.22
1586.5;-27.22
1586.6;-27.22
1586.7;-27.22
1586.8;-27.22
1586.9;-27.23
1587.0;-27.23
1587.1;-27.23
1587.2;-27.23
1587.3;-27.23
1587.4;-27.24
1587.5;-27.24
1587.6;-27.25
1587.7;-27.25
1587.8;-27.26
1587.9;-27.26
1588.0;-27.27
1588.1;-27.27
1588.2;-27.28
1588.3;-27.29
1588.4;-27.29
1588.5;-27.3
1588.6;-27.31
1588.7;-27.32
1588.8;-27.33
1588.9;-27.34
1589.0;-27.35
1589.1;-27.36
1589.2;-27.37
1589.3;-27.38
1589.4;-27.39
1589.5;-27.4
1589.6;-27.41
1589.7;-27.42
1589.8;-27.42
1589.9;-27.43
1590.0;-27.44
1590.1;-27.45
1590.2;-27.46
1590.3;-27.46
1590.4;-27.47
1590.5;-27.48
1590.6;-27.49
1590.7;-27.49
1590.8;-27.5
1590.9;-27.51
1591.0;-27.51
1591.1;-27.52
1591.2;-27.53
1591.3;-27.53
1591.4;-27.54
1591.5;-27.55
1591.6;-27.55
1591.7;-27.56
1591.8;-27.57
1591.9;-27.58
1592.0;-27.59
1592.1;-27.59
1592.2;-27.6
1592.3;-27.61
1592.4;-27.62
1592.5;-27.63
1592.6;-27.63
1592.7;-27.64
1592.8;-27.65
1592.9;-27.65
1593.0;-27.66
1593.1;-27.67
1593.2;-27.67
1593.3;-27.68
1593.4;-27.69
1593.5;-27.69
1593.6;-27.7
1593.7;-27.71
1593.8;-27.72
1593.9;-27.73
1594.0;-27.74
1594.1;-27.75
1594.2;-27.76
1594.3;-27.77
1594.4;-27.78
1594.5;-27.8
1594.6;-27.81
1594.7;-27.82
1594.8;-27.83
1594.9;-27.84
1595.0;-27.85
1595.1;-27.87
1595.2;-27.88
1595.3;-27.89
1595.4;-27.9
1595.5;-27.91
1595.6;-27.92
1595.7;-27.93
1595.8;-27.94
1595.9;-27.94
1596.0;-27.95
1596.1;-27.96
1596.2;-27.97
1596.3;-27.97
1596.4;-27.98
1596.5;-27.98
1596.6;-27.98
1596.7;-27.99
1596.8;-27.99
1596.9;-27.99
1597.0;-27.99
1597.1;-27.99
1597.2;-27.99
1597.3;-27.99
1597.4;-28.0
1597.5;-28.0
1597.6;-28.0
1597.7;-28.01
1597.8;-28.02
1597.9;-28.02
1598.0;-28.03
1598.1;-28.04
1598.2;-28.06
1598.3;-28.07
1598.4;-28.08
1598.5;-28.09
1598.6;-28.11
1598.7;-28.12
1598.8;-28.14
1598.9;-28.15
1599.0;-28.17
1599.1;-28.18
1599.2;-28.2
1599.3;-28.22
1599.4;-28.23
1599.5;-28.25
1599.6;-28.26
1599.7;-28.28
1599.8;-28.29
1599.9;-28.31
1600.0;-28.32
1600.1;-28.33
1600.2;-28.35
1600.3;-28.36
1600.4;-28.37
1600.5;-28.38
1600.6;-28.39
1600.7;-28.4
1600.8;-28.41
1600.9;-28.42
1601.0;-28.43
1601.1;-28.44
1601.2;-28.45
1601.3;-28.46
1601.4;-28.47
1601.5;-28.48
1601.6;-28.49
1601.7;-28.5
1601.8;-28.51
1601.9;-28.52
1602.0;-28.54
1602.1;-28.55
1602.2;-28.57
1602.3;-28.58
1602.4;-28.59
1602.5;-28.61
1602.6;-28.62
1602.7;-28.63
1602.8;-28.65
1602.9;-28.66
1603.0;-28.68
1603.1;-28.69
1603.2;-28.71
1603.3;-28.73
1603.4;-28.75
1603.5;-28.76
1603.6;-28.78
1603.7;-28.79
1603.8;-28.81
1603.9;-28.82
1604.0;-28.84
1604.1;-28.85
1604.2;-28.86
1604.3;-28.88
1604.4;-28.89
1604.5;-28.9
1604.6;-28.91
1604.7;-28.92
1604.8;-28.94
1604.9;-28.95
1605.0;-28.96
1605.1;-28.97
1605.2;-28.98
1605.3;-28.99
1605.4;-29.0
1605.5;-29.02
1605.6;-29.03
1605.7;-29.05
1605.8;-29.06
1605.9;-29.08
1606.0;-29.1
1606.1;-29.11
1606.2;-29.13
1606.3;-29.15
1606.4;-29.18
1606.5;-29.2
1606.6;-29.22
1606.7;-29.24
1606.8;-29.26
1606.9;-29.28
1607.0;-29.3
1607.1;-29.32
1607.2;-29.35
1607.3;-29.37
1607.4;-29.39
1607.5;-29.41
1607.6;-29.43
1607.7;-29.46
1607.8;-29.48
1607.9;-29.5
1608.0;-29.52
1608.1;-29.54
1608.2;-29.56
1608.3;-29.58
1608.4;-29.6
1608.5;-29.62
1608.6;-29.63
1608.7;-29.65
1608.8;-29.67
1608.9;-29.69
1609.0;-29.71
1609.1;-29.73
1609.2;-29.75
1609.3;-29.78
1609.4;-29.8
1609.5;-29.83
1609.6;-29.85
1609.7;-29.88
1609.8;-29.91
1609.9;-29.94
1610.0;-29.97
1610.1;-30.0
1610.2;-30.03
1610.3;-30.06
1610.4;-30.1
1610.5;-30.13
1610.6;-30.16
1610.7;-30.2
1610.8;-30.23
1610.9;-30.26
1611.0;-30.29
1611.1;-30.32
1611.2;-30.35
1611.3;-30.39
1611.4;-30.42
1611.5;-30.45
1611.6;-30.48
1611.7;-30.5
1611.8;-30.53
1611.9;-30.56
1612.0;-30.59
1612.1;-30.61
1612.2;-30.64
1612.3;-30.66
1612.4;-30.69
1612.5;-30.71
1612.6;-30.74
1612.7;-30.76
1612.8;-30.79
1612.9;-30.82
1613.0;-30.85
1613.1;-30.87
1613.2;-30.9
1613.3;-30.93
1613.4;-30.96
1613.5;-30.98
1613.6;-31.01
1613.7;-31.04
1613.8;-31.07
1613.9;-31.1
1614.0;-31.13
1614.1;-31.15
1614.2;-31.18
1614.3;-31.22
1614.4;-31.25
1614.5;-31.28
1614.6;-31.31
1614.7;-31.34
1614.8;-31.37
1614.9;-31.4
1615.0;-31.43
1615.1;-31.46
1615.2;-31.49
1615.3;-31.52
1615.4;-31.55
1615.5;-31.57
1615.6;-31.6
1615.7;-31.63
1615.8;-31.65
1615.9;-31.68
1616.0;-31.7
1616.1;-31.73
1616.2;-31.76
1616.3;-31.78
1616.4;-31.81
1616.5;-31.83
1616.6;-31.86
1616.7;-31.88
1616.8;-31.91
1616.9;-31.93
1617.0;-31.96
1617.1;-31.98
1617.2;-32.01
1617.3;-32.03
1617.4;-32.05
1617.5;-32.08
1617.6;-32.1
1617.7;-32.13
1617.8;-32.15
1617.9;-32.17
1618.0;-32.2
1618.1;-32.22
1618.2;-32.24
1618.3;-32.27
1618.4;-32.29
1618.5;-32.32
1618.6;-32.35
1618.7;-32.37
1618.8;-32.4
1618.9;-32.43
1619.0;-32.46
1619.1;-32.49
1619.2;-32.53
1619.3;-32.56
1619.4;-32.59
1619.5;-32.62
1619.6;-32.65
1619.7;-32.69
1619.8;-32.72
1619.9;-32.75
1620.0;-32.78
1620.1;-32.81
1620.2;-32.85
1620.3;-32.88
1620.4;-32.91
1620.5;-32.94
1620.6;-32.97
1620.7;-33.01
1620.8;-33.04
1620.9;-33.07
1621.0;-33.1
1621.1;-33.13
1621.2;-33.17
1621.3;-33.2
1621.4;-33.23
1621.5;-33.26
1621.6;-33.29
1621.7;-33.33
1621.8;-33.36
1621.9;-33.39
1622.0;-33.43
1622.1;-33.46
1622.2;-33.49
1622.3;-33.53
1622.4;-33.56
1622.5;-33.6
1622.6;-33.63
1622.7;-33.67
1622.8;-33.7
1622.9;-33.74
1623.0;-33.78
1623.1;-33.82
1623.2;-33.86
1623.3;-33.9
1623.4;-33.94
1623.5;-33.98
1623.6;-34.02
1623.7;-34.06
1623.8;-34.1
1623.9;-34.14
1624.0;-34.18
1624.1;-34.22
1624.2;-34.26
1624.3;-34.3
1624.4;-34.33
1624.5;-34.37
1624.6;-34.4
1624.7;-34.44
1624.8;-34.48
1624.9;-34.51
1625.0;-34.55
1625.1;-34.58
1625.2;-34.62
1625.3;-34.66
1625.4;-34.7
1625.5;-34.74
1625.6;-34.78
1625.7;-34.82
1625.8;-34.86
1625.9;-34.91
1626.0;-34.95
1626.1;-35.0
1626.2;-35.04
1626.3;-35.09
1626.4;-35.14
1626.5;-35.19
1626.6;-35.23
1626.7;-35.28
1626.8;-35.33
1626.9;-35.38
1627.0;-35.42
1627.1;-35.47
1627.2;-35.52
1627.3;-35.56
1627.4;-35.61
1627.5;-35.65
1627.6;-35.7
1627.7;-35.74
1627.8;-35.78
1627.9;-35.82
1628.0;-35.86
1628.1;-35.9
1628.2;-35.93
1628.3;-35.97
1628.4;-36.01
1628.5;-36.05
1628.6;-36.09
1628.7;-36.13
1628.8;-36.17
1628.9;-36.21
1629.0;-36.25
1629.1;-36.29
1629.2;-36.34
1629.3;-36.38
1629.4;-36.42
1629.5;-36.47
1629.6;-36.51
1629.7;-36.56
1629.8;-36.61
1629.9;-36.65
1630.0;-36.7
1630.1;-36.75
1630.2;-36.79
1630.3;-36.84
1630.4;-36.89
1630.5;-36.94
1630.6;-36.99
1630.7;-37.04
1630.8;-37.08
1630.9;-37.13
1631.0;-37.18
1631.1;-37.23
1631.2;-37.27
1631.3;-37.32
1631.4;-37.36
1631.5;-37.41
1631.6;-37.45
1631.7;-37.5
1631.8;-37.55
1631.9;-37.6
1632.0;-37.65
1632.1;-37.7
1632.2;-37.75
1632.3;-37.8
1632.4;-37.85
1632.5;-37.9
1632.6;-37.95
1632.7;-38.0
1632.8;-38.06
1632.9;-38.11
1633.0;-38.17
1633.1;-38.22
1633.2;-38.27
1633.3;-38.33
1633.4;-38.38
1633.5;-38.43
1633.6;-38.48
1633.7;-38.54
1633.8;-38.59
1633.9;-38.64
1634.0;-38.69
1634.1;-38.74
1634.2;-38.79
1634.3;-38.84
1634.4;-38.89
1634.5;-38.94
1634.6;-38.99
1634.7;-39.04
1634.8;-39.09
1634.9;-39.13
1635.0;-39.18
1635.1;-39.23
1635.2;-39.27
1635.3;-39.32
1635.4;-39.37
1635.5;-39.42
1635.6;-39.46
1635.7;-39.52
1635.8;-39.57
1635.9;-39.62
1636.0;-39.67
1636.1;-39.72
1636.2;-39.78
1636.3;-39.83
1636.4;-39.88
1636.5;-39.94
1636.6;-39.99
1636.7;-40.05
1636.8;-40.1
1636.9;-40.15
1637.0;-40.21
1637.1;-40.26
1637.2;-40.31
1637.3;-40.37
1637.4;-40.42
1637.5;-40.47
1637.6;-40.51
1637.7;-40.56
1637.8;-40.61
1637.9;-40.65
1638.0;-40.7
1638.1;-40.74
1638.2;-40.78
1638.3;-40.83
1638.4;-40.87
1638.5;-40.92
1638.6;-40.97
1638.7;-41.02
1638.8;-41.07
1638.9;-41.12
1639.0;-41.17
1639.1;-41.22
1639.2;-41.28
1639.3;-41.33
1639.4;-41.39
1639.5;-41.44
1639.6;-41.5
1639.7;-41.55
1639.8;-41.61
1639.9;-41.66
1640.0;-41.72
1640.1;-41.77
1640.2;-41.82
1640.3;-41.88
1640.4;-41.93
1640.5;-41.98
1640.6;-42.03
1640.7;-42.08
1640.8;-42.14
1640.9;-42.19
1641.0;-42.24
1641.1;-42.29
1641.2;-42.34
1641.3;-42.39
1641.4;-42.44
1641.5;-42.49
1641.6;-42.54
1641.7;-42.59
1641.8;-42.65
1641.9;-42.7
1642.0;-42.75
1642.1;-42.8
1642.2;-42.85
1642.3;-42.9
1642.4;-42.95
1642.5;-43.0
1642.6;-43.05
1642.7;-43.11
1642.8;-43.16
1642.9;-43.21
1643.0;-43.26
1643.1;-43.32
1643.2;-43.37
1643.3;-43.42
1643.4;-43.47
1643.5;-43.53
1643.6;-43.58
1643.7;-43.63
1643.8;-43.68
1643.9;-43.74
1644.0;-43.79
1644.1;-43.84
1644.2;-43.89
1644.3;-43.95
1644.4;-44.0
1644.5;-44.05
1644.6;-44.1
1644.7;-44.15
1644.8;-44.2
1644.9;-44.25
1645.0;-44.29
1645.1;-44.34
1645.2;-44.38
1645.3;-44.43
1645.4;-44.48
1645.5;-44.52
1645.6;-44.57
1645.7;-44.62
1645.8;-44.66
1645.9;-44.71
1646.0;-44.76
1646.1;-44.81
1646.2;-44.86
1646.3;-44.91
1646.4;-44.96
1646.5;-45.0
1646.6;-45.05
1646.7;-45.1
1646.8;-45.14
1646.9;-45.19
1647.0;-45.24
1647.1;-45.28
1647.2;-45.33
1647.3;-45.37
1647.4;-45.42
1647.5;-45.47
1647.6;-45.52
1647.7;-45.58
1647.8;-45.63
1647.9;-45.69
1648.0;-45.74
1648.1;-45.8
1648.2;-45.86
1648.3;-45.92
1648.4;-45.97
1648.5;-46.02
1648.6;-46.07
1648.7;-46.12
1648.8;-46.17
1648.9;-46.21
1649.0;-46.26
1649.1;-46.3
1649.2;-46.34
1649.3;-46.38
1649.4;-46.43
1649.5;-46.48
1649.6;-46.53
1649.7;-46.58
1649.8;-46.64
1649.9;-46.69
1650.0;-46.76
1650.1;-46.82
1650.2;-46.89
1650.3;-46.95
1650.4;-47.01
1650.5;-47.08
1650.6;-47.14
1650.7;-47.2
1650.8;-47.26
1650.9;-47.31
1651.0;-47.37
1651.1;-47.42
1651.2;-47.47
1651.3;-47.52
1651.4;-47.57
1651.5;-47.62
1651.6;-47.67
1651.7;-47.72
1651.8;-47.77
1651.9;-47.81
1652.0;-47.86
1652.1;-47.91
1652.2;-47.96
1652.3;-48.0
1652.4;-48.06
1652.5;-48.11
1652.6;-48.16
1652.7;-48.22
1652.8;-48.28
1652.9;-48.34
1653.0;-48.4
1653.1;-48.46
1653.2;-48.53
1653.3;-48.59
1653.4;-48.65
1653.5;-48.71
1653.6;-48.76
1653.7;-48.82
1653.8;-48.87
1653.9;-48.92
1654.0;-48.97
1654.1;-49.01
1654.2;-49.05
1654.3;-49.1
1654.4;-49.15
1654.5;-49.19
1654.6;-49.24
1654.7;-49.29
1654.8;-49.35
1654.9;-49.4
1655.0;-49.46
1655.1;-49.51
1655.2;-49.57
1655.3;-49.63
1655.4;-49.69
1655.5;-49.75
1655.6;-49.81
1655.7;-49.86
1655.8;-49.91
1655.9;-49.97
1656.0;-50.02
1656.1;-50.07
1656.2;-50.12
1656.3;-50.17
1656.4;-50.22
1656.5;-50.27
1656.6;-50.32
1656.7;-50.37
1656.8;-50.42
1656.9;-50.47
1657.0;-50.52
1657.1;-50.57
1657.2;-50.63
1657.3;-50.68
1657.4;-50.73
1657.5;-50.78
1657.6;-50.82
1657.7;-50.87
1657.8;-50.92
1657.9;-50.97
1658.0;-51.02
1658.1;-51.07
1658.2;-51.12
1658.3;-51.17
1658.4;-51.22
1658.5;-51.27
1658.6;-51.32
1658.7;-51.36
1658.8;-51.41
1658.9;-51.46
1659.0;-51.51
1659.1;-51.56
1659.2;-51.61
1659.3;-51.66
1659.4;-51.71
1659.5;-51.76
1659.6;-51.82
1659.7;-51.87
1659.8;-51.92
1659.9;-51.98
1660.0;-52.03
1660.1;-52.09
1660.2;-52.15
1660.3;-52.21
1660.4;-52.26
1660.5;-52.31
1660.6;-52.36
1660.7;-52.41
1660.8;-52.45
1660.9;-52.5
1661.0;-52.54
1661.1;-52.58
1661.2;-52.62
1661.3;-52.66
1661.4;-52.7
1661.5;-52.75
1661.6;-52.8
1661.7;-52.86
1661.8;-52.92
1661.9;-52.98
1662.0;-53.04
1662.1;-53.1
1662.2;-53.17
1662.3;-53.23
1662.4;-53.29
1662.5;-53.35
1662.6;-53.41
1662.7;-53.46
1662.8;-53.51
1662.9;-53.56
1663.0;-53.61
1663.1;-53.65
1663.2;-53.7
1663.3;-53.74
1663.4;-53.78
1663.5;-53.83
1663.6;-53.87
1663.7;-53.91
1663.8;-53.96
1663.9;-54.01
1664.0;-54.05
1664.1;-54.1
1664.2;-54.15
1664.3;-54.2
1664.4;-54.24
1664.5;-54.29
1664.6;-54.33
1664.7;-54.38
1664.8;-54.42
1664.9;-54.46
1665.0;-54.51
1665.1;-54.55
1665.2;-54.59
1665.3;-54.63
1665.4;-54.67
1665.5;-54.71
1665.6;-54.75
1665.7;-54.78
1665.8;-54.82
1665.9;-54.86
1666.0;-54.9
1666.1;-54.94
1666.2;-54.97
1666.3;-55.01
1666.4;-55.05
1666.5;-55.08
1666.6;-55.12
1666.7;-55.15
1666.8;-55.19
1666.9;-55.22
1667.0;-55.25
1667.1;-55.28
1667.2;-55.32
1667.3;-55.35
1667.4;-55.38
1667.5;-55.42
1667.6;-55.46
1667.7;-55.49
1667.8;-55.53
1667.9;-55.57
1668.0;-55.61
1668.1;-55.65
1668.2;-55.68
1668.3;-55.72
1668.4;-55.75
1668.5;-55.78
1668.6;-55.81
1668.7;-55.84
1668.8;-55.87
1668.9;-55.9
1669.0;-55.92
1669.1;-55.94
1669.2;-55.97
1669.3;-56.0
1669.4;-56.02
1669.5;-56.05
1669.6;-56.08
1669.7;-56.12
1669.8;-56.14
1669.9;-56.17
1670.0;-56.21
1670.1;-56.24
1670.2;-56.27
1670.3;-56.31
1670.4;-56.35
1670.5;-56.38
1670.6;-56.42
1670.7;-56.47
1670.8;-56.51
1670.9;-56.56
1671.0;-56.61
1671.1;-56.66
1671.2;-56.71
1671.3;-56.76
1671.4;-56.8
1671.5;-56.85
1671.6;-56.89
1671.7;-56.93
1671.8;-56.97
1671.9;-57.01
1672.0;-57.04
1672.1;-57.07
1672.2;-57.11
1672.3;-57.15
1672.4;-57.18
1672.5;-57.21
1672.6;-57.25
1672.7;-57.29
1672.8;-57.32
1672.9;-57.36
1673.0;-57.4
1673.1;-57.43
1673.2;-57.46
1673.3;-57.5
1673.4;-57.54
1673.5;-57.58
1673.6;-57.62
1673.7;-57.67
1673.8;-57.71
1673.9;-57.75
1674.0;-57.79
1674.1;-57.84
1674.2;-57.89
1674.3;-57.93
1674.4;-57.97
1674.5;-58.02
1674.6;-58.05
1674.7;-58.09
1674.8;-58.13
1674.9;-58.17
1675.0;-58.22
1675.1;-58.26
1675.2;-58.3
1675.3;-58.34
1675.4;-58.37
1675.5;-58.41
1675.6;-58.45
1675.7;-58.48
1675.8;-58.51
1675.9;-58.54
1676.0;-58.56
1676.1;-58.59
1676.2;-58.61
1676.3;-58.64
1676.4;-58.67
1676.5;-58.7
1676.6;-58.72
1676.7;-58.75
1676.8;-58.78
1676.9;-58.8
1677.0;-58.83
1677.1;-58.87
1677.2;-58.9
1677.3;-58.93
1677.4;-58.97
1677.5;-59.01
1677.6;-59.04
1677.7;-59.08
1677.8;-59.13
1677.9;-59.18
1678.0;-59.24
1678.1;-59.28
1678.2;-59.32
1678.3;-59.37
1678.4;-59.4
1678.5;-59.43
1678.6;-59.46
1678.7;-59.5
1678.8;-59.52
1678.9;-59.53
1679.0;-59.54
1679.1;-59.55
1679.2;-59.55
1679.3;-59.56
1679.4;-59.58
1679.5;-59.61
1679.6;-59.64
1679.7;-59.66
1679.8;-59.69
1679.9;-59.73
1680.0;-59.76
1680.1;-59.79
1680.2;-59.82
1680.3;-59.86
1680.4;-59.89
1680.5;-59.92
1680.6;-59.95
1680.7;-59.99
1680.8;-60.02
1680.9;-60.05
1681.0;-60.1
1681.1;-60.15
1681.2;-60.2
1681.3;-60.23
1681.4;-60.26
1681.5;-60.3
1681.6;-60.33
1681.7;-60.36
1681.8;-60.38
1681.9;-60.38
1682.0;-60.39
1682.1;-60.39
1682.2;-60.4
1682.3;-60.42
1682.4;-60.44
1682.5;-60.45
1682.6;-60.48
1682.7;-60.51
1682.8;-60.56
1682.9;-60.63
1683.0;-60.69
1683.1;-60.75
1683.2;-60.81
1683.3;-60.86
1683.4;-60.9
1683.5;-60.94
1683.6;-60.98
1683.7;-61.0
1683.8;-61.01
1683.9;-61.02
1684.0;-61.04
1684.1;-61.04
1684.2;-61.04
1684.3;-61.05
1684.4;-61.07
1684.5;-61.09
1684.6;-61.1
1684.7;-61.13
1684.8;-61.18
1684.9;-61.22
1685.0;-61.23
1685.1;-61.26
1685.2;-61.31
1685.3;-61.35
1685.4;-61.39
1685.5;-61.44
1685.6;-61.49
1685.7;-61.54
1685.8;-61.57
1685.9;-61.6
1686.0;-61.65
1686.1;-61.69
1686.2;-61.73
1686.3;-61.76
1686.4;-61.79
1686.5;-61.83
1686.6;-61.86
1686.7;-61.87
1686.8;-61.87
1686.9;-61.88
1687.0;-61.9
1687.1;-61.91
1687.2;-61.91
1687.3;-61.91
1687.4;-61.89
1687.5;-61.87
1687.6;-61.87
1687.7;-61.89
1687.8;-61.92
1687.9;-61.92
1688.0;-61.91
1688.1;-61.88
1688.2;-61.87
1688.3;-61.89
1688.4;-61.91
1688.5;-61.92
1688.6;-61.92
1688.7;-61.92
1688.8;-61.92
1688.9;-61.93
1689.0;-61.99
1689.1;-62.07
1689.2;-62.16
1689.3;-62.21
1689.4;-62.24
