Wavelength (nm);Intensity (dBm)
1562.5;-92.24
1562.6;-89.74
1562.7;-88.45
1562.8;-89.1
1562.9;-89.51
1563.0;-89.23
1563.1;-89.33
1563.2;-89.41
1563.3;-88.72
1563.4;-87.85
1563.5;-87.79
1563.6;-88.53
1563.7;-88.37
1563.8;-87.46
1563.9;-87.66
1564.0;-90.04
1564.1;-94.0
1564.2;-95.76
1564.3;-95.08
1564.4;-97.69
1564.5;-96.24
1564.6;-90.39
1564.7;-88.86
1564.8;-89.33
1564.9;-89.56
1565.0;-87.77
1565.1;-86.54
1565.2;-86.79
1565.3;-87.18
1565.4;-87.48
1565.5;-88.11
1565.6;-89.89
1565.7;-91.79
1565.8;-93.16
1565.9;-93.96
1566.0;-92.36
1566.1;-91.07
1566.2;-89.85
1566.3;-89.32
1566.4;-88.38
1566.5;-87.93
1566.6;-87.51
1566.7;-86.46
1566.8;-85.83
1566.9;-85.4
1567.0;-85.27
1567.1;-85.5
1567.2;-85.8
1567.3;-86.11
1567.4;-86.51
1567.5;-86.91
1567.6;-87.23
1567.7;-88.06
1567.8;-88.64
1567.9;-88.66
1568.0;-89.46
1568.1;-89.73
1568.2;-88.31
1568.3;-88.09
1568.4;-88.01
1568.5;-87.43
1568.6;-87.9
1568.7;-87.9
1568.8;-87.76
1568.9;-87.8
1569.0;-88.0
1569.1;-88.97
1569.2;-90.63
1569.3;-90.0
1569.4;-88.54
1569.5;-87.94
1569.6;-87.53
1569.7;-88.86
1569.8;-89.87
1569.9;-88.81
1570.0;-88.52
1570.1;-87.62
1570.2;-87.02
1570.3;-87.29
1570.4;-88.03
1570.5;-89.47
1570.6;-89.13
1570.7;-86.73
1570.8;-85.89
1570.9;-86.2
1571.0;-85.73
1571.1;-85.48
1571.2;-85.09
1571.3;-84.53
1571.4;-84.29
1571.5;-83.71
1571.6;-83.23
1571.7;-83.05
1571.8;-82.85
1571.9;-83.08
1572.0;-83.37
1572.1;-83.29
1572.2;-83.61
1572.3;-83.94
1572.4;-83.91
1572.5;-84.02
1572.6;-84.6
1572.7;-85.15
1572.8;-84.92
1572.9;-84.49
1573.0;-84.38
1573.1;-84.34
1573.2;-84.16
1573.3;-83.97
1573.4;-83.98
1573.5;-83.89
1573.6;-83.49
1573.7;-83.56
1573.8;-84.53
1573.9;-85.07
1574.0;-84.86
1574.1;-84.92
1574.2;-84.96
1574.3;-85.25
1574.4;-85.28
1574.5;-85.5
1574.6;-87.01
1574.7;-88.48
1574.8;-87.91
1574.9;-87.61
1575.0;-88.62
1575.1;-90.2
1575.2;-91.0
1575.3;-89.83
1575.4;-88.41
1575.5;-87.39
1575.6;-86.03
1575.7;-85.04
1575.8;-84.72
1575.9;-84.73
1576.0;-84.71
1576.1;-84.29
1576.2;-83.74
1576.3;-83.55
1576.4;-83.92
1576.5;-84.26
1576.6;-84.31
1576.7;-84.26
1576.8;-84.27
1576.9;-84.1
1577.0;-83.94
1577.1;-84.03
1577.2;-84.22
1577.3;-84.4
1577.4;-84.66
1577.5;-85.51
1577.6;-86.18
1577.7;-86.06
1577.8;-85.46
1577.9;-85.11
1578.0;-84.68
1578.1;-84.23
1578.2;-84.42
1578.3;-84.59
1578.4;-84.46
1578.5;-83.98
1578.6;-83.59
1578.7;-83.87
1578.8;-84.34
1578.9;-84.59
1579.0;-85.11
1579.1;-85.52
1579.2;-85.68
1579.3;-85.64
1579.4;-85.19
1579.5;-84.7
1579.6;-84.49
1579.7;-84.28
1579.8;-83.85
1579.9;-83.57
1580.0;-83.49
1580.1;-83.39
1580.2;-83.41
1580.3;-83.69
1580.4;-83.68
1580.5;-83.58
1580.6;-83.78
1580.7;-84.09
1580.8;-84.22
1580.9;-83.79
1581.0;-83.29
1581.1;-83.06
1581.2;-82.67
1581.3;-82.37
1581.4;-82.4
1581.5;-82.43
1581.6;-82.13
1581.7;-81.71
1581.8;-81.59
1581.9;-81.91
1582.0;-82.29
1582.1;-82.51
1582.2;-82.92
1582.3;-83.09
1582.4;-83.27
1582.5;-83.52
1582.6;-83.69
1582.7;-83.97
1582.8;-83.96
1582.9;-83.48
1583.0;-83.26
1583.1;-83.63
1583.2;-83.95
1583.3;-84.4
1583.4;-84.97
1583.5;-85.32
1583.6;-85.4
1583.7;-85.61
1583.8;-86.64
1583.9;-88.25
1584.0;-88.55
1584.1;-87.51
1584.2;-86.38
1584.3;-85.51
1584.4;-84.98
1584.5;-84.63
1584.6;-84.83
1584.7;-85.02
1584.8;-85.18
1584.9;-85.37
1585.0;-85.19
1585.1;-84.98
1585.2;-84.6
1585.3;-84.25
1585.4;-83.88
1585.5;-83.23
1585.6;-82.7
1585.7;-82.5
1585.8;-82.22
1585.9;-81.84
1586.0;-81.65
1586.1;-81.77
1586.2;-82.2
1586.3;-82.61
1586.4;-82.76
1586.5;-83.25
1586.6;-83.74
1586.7;-83.61
1586.8;-83.75
1586.9;-84.47
1587.0;-85.43
1587.1;-85.81
1587.2;-85.45
1587.3;-85.31
1587.4;-86.08
1587.5;-86.96
1587.6;-87.0
1587.7;-86.77
1587.8;-86.77
1587.9;-86.75
1588.0;-86.33
1588.1;-85.48
1588.2;-84.65
1588.3;-84.26
1588.4;-83.84
1588.5;-83.41
1588.6;-83.3
1588.7;-83.39
1588.8;-83.52
1588.9;-83.55
1589.0;-83.46
1589.1;-83.67
1589.2;-84.34
1589.3;-84.48
1589.4;-84.12
1589.5;-83.89
1589.6;-83.83
1589.7;-83.79
1589.8;-83.43
1589.9;-82.82
1590.0;-82.51
1590.1;-82.42
1590.2;-82.15
1590.3;-82.05
1590.4;-82.33
1590.5;-82.63
1590.6;-82.68
1590.7;-82.59
1590.8;-82.53
1590.9;-82.76
1591.0;-82.94
1591.1;-82.87
1591.2;-82.75
1591.3;-82.3
1591.4;-81.7
1591.5;-81.42
1591.6;-81.43
1591.7;-81.47
1591.8;-81.42
1591.9;-81.27
1592.0;-81.27
1592.1;-81.25
1592.2;-81.41
1592.3;-81.8
1592.4;-82.11
1592.5;-82.23
1592.6;-82.22
1592.7;-82.28
1592.8;-82.23
1592.9;-82.13
1593.0;-81.92
1593.1;-81.91
1593.2;-82.03
1593.3;-82.17
1593.4;-82.44
1593.5;-82.33
1593.6;-82.27
1593.7;-82.71
1593.8;-83.17
1593.9;-83.22
1594.0;-83.16
1594.1;-83.03
1594.2;-82.75
1594.3;-82.4
1594.4;-82.15
1594.5;-82.09
1594.6;-82.06
1594.7;-81.59
1594.8;-81.05
1594.9;-80.92
1595.0;-80.67
1595.1;-80.23
1595.2;-79.89
1595.3;-79.62
1595.4;-79.28
1595.5;-79.02
1595.6;-78.72
1595.7;-78.28
1595.8;-77.9
1595.9;-77.54
1596.0;-77.3
1596.1;-77.07
1596.2;-76.73
1596.3;-76.43
1596.4;-76.11
1596.5;-75.79
1596.6;-75.53
1596.7;-75.36
1596.8;-75.15
1596.9;-74.86
1597.0;-74.54
1597.1;-74.28
1597.2;-74.05
1597.3;-73.79
1597.4;-73.54
1597.5;-73.31
1597.6;-73.04
1597.7;-72.77
1597.8;-72.52
1597.9;-72.31
1598.0;-72.1
1598.1;-71.9
1598.2;-71.71
1598.3;-71.52
1598.4;-71.35
1598.5;-71.17
1598.6;-71.01
1598.7;-70.87
1598.8;-70.74
1598.9;-70.64
1599.0;-70.56
1599.1;-70.51
1599.2;-70.45
1599.3;-70.41
1599.4;-70.35
1599.5;-70.31
1599.6;-70.28
1599.7;-70.27
1599.8;-70.28
1599.9;-70.3
1600.0;-70.34
1600.1;-70.38
1600.2;-70.44
1600.3;-70.53
1600.4;-70.65
1600.5;-70.79
1600.6;-70.96
1600.7;-71.17
1600.8;-71.37
1600.9;-71.58
1601.0;-71.81
1601.1;-72.08
1601.2;-72.38
1601.3;-72.69
1601.4;-73.03
1601.5;-73.39
1601.6;-73.74
1601.7;-74.12
1601.8;-74.57
1601.9;-75.03
1602.0;-75.45
1602.1;-75.81
1602.2;-76.02
1602.3;-76.12
1602.4;-76.12
1602.5;-75.94
1602.6;-75.59
1602.7;-75.09
1602.8;-74.48
1602.9;-73.79
1603.0;-73.01
1603.1;-72.2
1603.2;-71.42
1603.3;-70.69
1603.4;-69.99
1603.5;-69.33
1603.6;-68.69
1603.7;-68.05
1603.8;-67.43
1603.9;-66.84
1604.0;-66.29
1604.1;-65.76
1604.2;-65.26
1604.3;-64.78
1604.4;-64.31
1604.5;-63.85
1604.6;-63.42
1604.7;-63.0
1604.8;-62.6
1604.9;-62.22
1605.0;-61.86
1605.1;-61.5
1605.2;-61.17
1605.3;-60.85
1605.4;-60.54
1605.5;-60.25
1605.6;-59.98
1605.7;-59.71
1605.8;-59.46
1605.9;-59.22
1606.0;-59.0
1606.1;-58.79
1606.2;-58.59
1606.3;-58.41
1606.4;-58.23
1606.5;-58.07
1606.6;-57.91
1606.7;-57.77
1606.8;-57.64
1606.9;-57.52
1607.0;-57.41
1607.1;-57.31
1607.2;-57.23
1607.3;-57.15
1607.4;-57.08
1607.5;-57.03
1607.6;-56.98
1607.7;-56.95
1607.8;-56.93
1607.9;-56.91
1608.0;-56.91
1608.1;-56.92
1608.2;-56.95
1608.3;-56.98
1608.4;-57.03
1608.5;-57.08
1608.6;-57.16
1608.7;-57.25
1608.8;-57.35
1608.9;-57.47
1609.0;-57.6
1609.1;-57.75
1609.2;-57.92
1609.3;-58.11
1609.4;-58.32
1609.5;-58.55
1609.6;-58.81
1609.7;-59.09
1609.8;-59.39
1609.9;-59.72
1610.0;-60.09
1610.1;-60.48
1610.2;-60.91
1610.3;-61.38
1610.4;-61.88
1610.5;-62.43
1610.6;-63.02
1610.7;-63.65
1610.8;-64.32
1610.9;-65.03
1611.0;-65.74
1611.1;-66.45
1611.2;-67.09
1611.3;-67.59
1611.4;-67.86
1611.5;-67.83
1611.6;-67.5
1611.7;-66.92
1611.8;-66.17
1611.9;-65.34
1612.0;-64.46
1612.1;-63.59
1612.2;-62.75
1612.3;-61.94
1612.4;-61.17
1612.5;-60.44
1612.6;-59.76
1612.7;-59.12
1612.8;-58.51
1612.9;-57.94
1613.0;-57.4
1613.1;-56.89
1613.2;-56.4
1613.3;-55.95
1613.4;-55.52
1613.5;-55.11
1613.6;-54.73
1613.7;-54.36
1613.8;-54.02
1613.9;-53.7
1614.0;-53.39
1614.1;-53.11
1614.2;-52.84
1614.3;-52.58
1614.4;-52.34
1614.5;-52.11
1614.6;-51.89
1614.7;-51.69
1614.8;-51.5
1614.9;-51.32
1615.0;-51.15
1615.1;-50.99
1615.2;-50.84
1615.3;-50.7
1615.4;-50.57
1615.5;-50.46
1615.6;-50.35
1615.7;-50.25
1615.8;-50.16
1615.9;-50.08
1616.0;-50.01
1616.1;-49.94
1616.2;-49.89
1616.3;-49.84
1616.4;-49.8
1616.5;-49.77
1616.6;-49.74
1616.7;-49.73
1616.8;-49.71
1616.9;-49.71
1617.0;-49.71
1617.1;-49.71
1617.2;-49.72
1617.3;-49.74
1617.4;-49.76
1617.5;-49.78
1617.6;-49.81
1617.7;-49.84
1617.8;-49.88
1617.9;-49.91
1618.0;-49.94
1618.1;-49.97
1618.2;-50.01
1618.3;-50.04
1618.4;-50.07
1618.5;-50.09
1618.6;-50.11
1618.7;-50.13
1618.8;-50.14
1618.9;-50.14
1619.0;-50.14
1619.1;-50.13
1619.2;-50.11
1619.3;-50.07
1619.4;-50.03
1619.5;-49.98
1619.6;-49.91
1619.7;-49.83
1619.8;-49.75
1619.9;-49.65
1620.0;-49.55
1620.1;-49.43
1620.2;-49.31
1620.3;-49.18
1620.4;-49.04
1620.5;-48.9
1620.6;-48.75
1620.7;-48.59
1620.8;-48.43
1620.9;-48.28
1621.0;-48.11
1621.1;-47.95
1621.2;-47.79
1621.3;-47.63
1621.4;-47.47
1621.5;-47.32
1621.6;-47.16
1621.7;-47.02
1621.8;-46.88
1621.9;-46.74
1622.0;-46.61
1622.1;-46.48
1622.2;-46.36
1622.3;-46.24
1622.4;-46.14
1622.5;-46.04
1622.6;-45.94
1622.7;-45.86
1622.8;-45.78
1622.9;-45.71
1623.0;-45.65
1623.1;-45.6
1623.2;-45.55
1623.3;-45.52
1623.4;-45.49
1623.5;-45.47
1623.6;-45.46
1623.7;-45.46
1623.8;-45.46
1623.9;-45.48
1624.0;-45.5
1624.1;-45.54
1624.2;-45.58
1624.3;-45.63
1624.4;-45.68
1624.5;-45.75
1624.6;-45.83
1624.7;-45.92
1624.8;-46.01
1624.9;-46.12
1625.0;-46.24
1625.1;-46.37
1625.2;-46.51
1625.3;-46.66
1625.4;-46.83
1625.5;-47.0
1625.6;-47.19
1625.7;-47.39
1625.8;-47.6
1625.9;-47.83
1626.0;-48.07
1626.1;-48.31
1626.2;-48.57
1626.3;-48.83
1626.4;-49.1
1626.5;-49.38
1626.6;-49.66
1626.7;-49.94
1626.8;-50.21
1626.9;-50.48
1627.0;-50.73
1627.1;-50.96
1627.2;-51.17
1627.3;-51.35
1627.4;-51.49
1627.5;-51.58
1627.6;-51.63
1627.7;-51.64
1627.8;-51.59
1627.9;-51.49
1628.0;-51.35
1628.1;-51.17
1628.2;-50.95
1628.3;-50.7
1628.4;-50.43
1628.5;-50.15
1628.6;-49.85
1628.7;-49.54
1628.8;-49.23
1628.9;-48.93
1629.0;-48.62
1629.1;-48.32
1629.2;-48.03
1629.3;-47.75
1629.4;-47.47
1629.5;-47.21
1629.6;-46.95
1629.7;-46.71
1629.8;-46.48
1629.9;-46.26
1630.0;-46.05
1630.1;-45.85
1630.2;-45.66
1630.3;-45.48
1630.4;-45.32
1630.5;-45.16
1630.6;-45.01
1630.7;-44.88
1630.8;-44.75
1630.9;-44.64
1631.0;-44.53
1631.1;-44.43
1631.2;-44.35
1631.3;-44.27
1631.4;-44.21
1631.5;-44.15
1631.6;-44.1
1631.7;-44.07
1631.8;-44.05
1631.9;-44.03
1632.0;-44.03
1632.1;-44.04
1632.2;-44.05
1632.3;-44.08
1632.4;-44.12
1632.5;-44.18
1632.6;-44.24
1632.7;-44.31
1632.8;-44.39
1632.9;-44.49
1633.0;-44.59
1633.1;-44.71
1633.2;-44.84
1633.3;-44.98
1633.4;-45.13
1633.5;-45.3
1633.6;-45.47
1633.7;-45.66
1633.8;-45.87
1633.9;-46.09
1634.0;-46.32
1634.1;-46.57
1634.2;-46.83
1634.3;-47.11
1634.4;-47.41
1634.5;-47.72
1634.6;-48.06
1634.7;-48.41
1634.8;-48.78
1634.9;-49.18
1635.0;-49.59
1635.1;-50.03
1635.2;-50.49
1635.3;-50.98
1635.4;-51.49
1635.5;-52.02
1635.6;-52.57
1635.7;-53.12
1635.8;-53.68
1635.9;-54.23
1636.0;-54.75
1636.1;-55.21
1636.2;-55.59
1636.3;-55.85
1636.4;-55.97
1636.5;-55.94
1636.6;-55.77
1636.7;-55.47
1636.8;-55.07
1636.9;-54.59
1637.0;-54.07
1637.1;-53.53
1637.2;-52.99
1637.3;-52.45
1637.4;-51.93
1637.5;-51.43
1637.6;-50.94
1637.7;-50.48
1637.8;-50.04
1637.9;-49.62
1638.0;-49.23
1638.1;-48.86
1638.2;-48.51
1638.3;-48.18
1638.4;-47.87
1638.5;-47.58
1638.6;-47.31
1638.7;-47.06
1638.8;-46.83
1638.9;-46.61
1639.0;-46.41
1639.1;-46.23
1639.2;-46.06
1639.3;-45.9
1639.4;-45.76
1639.5;-45.63
1639.6;-45.51
1639.7;-45.41
1639.8;-45.31
1639.9;-45.23
1640.0;-45.16
1640.1;-45.1
1640.2;-45.05
1640.3;-45.0
1640.4;-44.97
1640.5;-44.95
1640.6;-44.94
1640.7;-44.94
1640.8;-44.94
1640.9;-44.96
1641.0;-44.99
1641.1;-45.03
1641.2;-45.07
1641.3;-45.13
1641.4;-45.2
1641.5;-45.27
1641.6;-45.36
1641.7;-45.45
1641.8;-45.56
1641.9;-45.67
1642.0;-45.8
1642.1;-45.93
1642.2;-46.07
1642.3;-46.23
1642.4;-46.39
1642.5;-46.56
1642.6;-46.73
1642.7;-46.92
1642.8;-47.12
1642.9;-47.32
1643.0;-47.53
1643.1;-47.74
1643.2;-47.96
1643.3;-48.18
1643.4;-48.41
1643.5;-48.63
1643.6;-48.86
1643.7;-49.08
1643.8;-49.29
1643.9;-49.5
1644.0;-49.7
1644.1;-49.88
1644.2;-50.04
1644.3;-50.19
1644.4;-50.32
1644.5;-50.41
1644.6;-50.49
1644.7;-50.53
1644.8;-50.54
1644.9;-50.52
1645.0;-50.48
1645.1;-50.4
1645.2;-50.31
1645.3;-50.19
1645.4;-50.05
1645.5;-49.89
1645.6;-49.72
1645.7;-49.54
1645.8;-49.35
1645.9;-49.16
1646.0;-48.96
1646.1;-48.77
1646.2;-48.57
1646.3;-48.37
1646.4;-48.18
1646.5;-47.99
1646.6;-47.81
1646.7;-47.63
1646.8;-47.46
1646.9;-47.29
1647.0;-47.13
1647.1;-46.98
1647.2;-46.84
1647.3;-46.71
1647.4;-46.58
1647.5;-46.47
1647.6;-46.37
1647.7;-46.27
1647.8;-46.19
1647.9;-46.12
1648.0;-46.06
1648.1;-46.0
1648.2;-45.96
1648.3;-45.92
1648.4;-45.89
1648.5;-45.87
1648.6;-45.86
1648.7;-45.85
1648.8;-45.85
1648.9;-45.85
1649.0;-45.87
1649.1;-45.89
1649.2;-45.92
1649.3;-45.96
1649.4;-46.01
1649.5;-46.07
1649.6;-46.15
1649.7;-46.24
1649.8;-46.34
1649.9;-46.45
1650.0;-46.58
1650.1;-46.71
1650.2;-46.86
1650.3;-47.02
1650.4;-47.19
1650.5;-47.36
1650.6;-47.55
1650.7;-47.74
1650.8;-47.95
1650.9;-48.16
1651.0;-48.38
1651.1;-48.61
1651.2;-48.85
1651.3;-49.1
1651.4;-49.36
1651.5;-49.63
1651.6;-49.9
1651.7;-50.18
1651.8;-50.47
1651.9;-50.76
1652.0;-51.05
1652.1;-51.35
1652.2;-51.64
1652.3;-51.93
1652.4;-52.22
1652.5;-52.49
1652.6;-52.75
1652.7;-52.99
1652.8;-53.21
1652.9;-53.39
1653.0;-53.55
1653.1;-53.67
1653.2;-53.74
1653.3;-53.77
1653.4;-53.76
1653.5;-53.7
1653.6;-53.6
1653.7;-53.47
1653.8;-53.3
1653.9;-53.11
1654.0;-52.9
1654.1;-52.67
1654.2;-52.43
1654.3;-52.19
1654.4;-51.94
1654.5;-51.7
1654.6;-51.46
1654.7;-51.23
1654.8;-51.01
1654.9;-50.79
1655.0;-50.58
1655.1;-50.38
1655.2;-50.2
1655.3;-50.02
1655.4;-49.85
1655.5;-49.69
1655.6;-49.53
1655.7;-49.39
1655.8;-49.25
1655.9;-49.12
1656.0;-49.0
1656.1;-48.89
1656.2;-48.79
1656.3;-48.7
1656.4;-48.62
1656.5;-48.54
1656.6;-48.48
1656.7;-48.43
1656.8;-48.38
1656.9;-48.35
1657.0;-48.33
1657.1;-48.31
1657.2;-48.3
1657.3;-48.3
1657.4;-48.31
1657.5;-48.33
1657.6;-48.36
1657.7;-48.4
1657.8;-48.44
1657.9;-48.5
1658.0;-48.56
1658.1;-48.64
1658.2;-48.72
1658.3;-48.81
1658.4;-48.91
1658.5;-49.03
1658.6;-49.15
1658.7;-49.28
1658.8;-49.42
1658.9;-49.58
1659.0;-49.74
1659.1;-49.91
1659.2;-50.1
1659.3;-50.29
1659.4;-50.5
1659.5;-50.72
1659.6;-50.95
1659.7;-51.2
1659.8;-51.46
1659.9;-51.73
1660.0;-52.03
1660.1;-52.33
1660.2;-52.64
1660.3;-52.97
1660.4;-53.32
1660.5;-53.67
1660.6;-54.04
1660.7;-54.41
1660.8;-54.79
1660.9;-55.18
1661.0;-55.57
1661.1;-55.96
1661.2;-56.35
1661.3;-56.73
1661.4;-57.11
1661.5;-57.46
1661.6;-57.78
1661.7;-58.07
1661.8;-58.31
1661.9;-58.48
1662.0;-58.6
1662.1;-58.65
1662.2;-58.63
1662.3;-58.54
1662.4;-58.39
1662.5;-58.19
1662.6;-57.95
1662.7;-57.67
1662.8;-57.37
1662.9;-57.05
1663.0;-56.73
1663.1;-56.4
1663.2;-56.07
1663.3;-55.76
1663.4;-55.45
1663.5;-55.15
1663.6;-54.86
1663.7;-54.59
1663.8;-54.33
1663.9;-54.08
1664.0;-53.85
1664.1;-53.63
1664.2;-53.42
1664.3;-53.23
1664.4;-53.04
1664.5;-52.87
1664.6;-52.71
1664.7;-52.56
1664.8;-52.42
1664.9;-52.29
1665.0;-52.16
1665.1;-52.05
1665.2;-51.95
1665.3;-51.86
1665.4;-51.78
1665.5;-51.71
1665.6;-51.64
1665.7;-51.59
1665.8;-51.54
1665.9;-51.5
1666.0;-51.48
1666.1;-51.45
1666.2;-51.44
1666.3;-51.44
1666.4;-51.44
1666.5;-51.45
1666.6;-51.46
1666.7;-51.48
1666.8;-51.51
1666.9;-51.54
1667.0;-51.58
1667.1;-51.63
1667.2;-51.68
1667.3;-51.74
1667.4;-51.81
1667.5;-51.89
1667.6;-51.97
1667.7;-52.06
1667.8;-52.16
1667.9;-52.26
1668.0;-52.37
1668.1;-52.49
1668.2;-52.61
1668.3;-52.73
1668.4;-52.85
1668.5;-52.98
1668.6;-53.11
1668.7;-53.25
1668.8;-53.38
1668.9;-53.51
1669.0;-53.65
1669.1;-53.78
1669.2;-53.92
1669.3;-54.05
1669.4;-54.19
1669.5;-54.32
1669.6;-54.45
1669.7;-54.58
1669.8;-54.71
1669.9;-54.82
1670.0;-54.93
1670.1;-55.04
1670.2;-55.14
1670.3;-55.23
1670.4;-55.32
1670.5;-55.39
1670.6;-55.46
1670.7;-55.51
1670.8;-55.56
1670.9;-55.6
1671.0;-55.63
1671.1;-55.64
1671.2;-55.65
1671.3;-55.64
1671.4;-55.63
1671.5;-55.6
1671.6;-55.56
1671.7;-55.52
1671.8;-55.47
1671.9;-55.41
1672.0;-55.36
1672.1;-55.3
1672.2;-55.24
1672.3;-55.17
1672.4;-55.11
1672.5;-55.05
1672.6;-54.99
1672.7;-54.93
1672.8;-54.87
1672.9;-54.82
1673.0;-54.77
1673.1;-54.72
1673.2;-54.68
1673.3;-54.65
1673.4;-54.62
1673.5;-54.6
1673.6;-54.59
1673.7;-54.58
1673.8;-54.58
1673.9;-54.58
1674.0;-54.6
1674.1;-54.62
1674.2;-54.65
1674.3;-54.69
1674.4;-54.73
1674.5;-54.77
1674.6;-54.83
1674.7;-54.89
1674.8;-54.96
1674.9;-55.03
1675.0;-55.11
1675.1;-55.2
1675.2;-55.29
1675.3;-55.39
1675.4;-55.5
1675.5;-55.61
1675.6;-55.72
1675.7;-55.85
1675.8;-55.98
1675.9;-56.12
1676.0;-56.26
1676.1;-56.41
1676.2;-56.56
1676.3;-56.71
1676.4;-56.88
1676.5;-57.05
1676.6;-57.23
1676.7;-57.42
1676.8;-57.61
1676.9;-57.8
1677.0;-58.0
1677.1;-58.2
1677.2;-58.41
1677.3;-58.61
1677.4;-58.82
1677.5;-59.02
1677.6;-59.23
1677.7;-59.42
1677.8;-59.61
1677.9;-59.8
1678.0;-59.99
1678.1;-60.17
1678.2;-60.34
1678.3;-60.5
1678.4;-60.65
1678.5;-60.78
1678.6;-60.88
1678.7;-60.96
1678.8;-61.01
1678.9;-61.04
1679.0;-61.03
1679.1;-61.01
1679.2;-60.96
1679.3;-60.9
1679.4;-60.83
1679.5;-60.74
1679.6;-60.64
1679.7;-60.55
1679.8;-60.45
1679.9;-60.35
1680.0;-60.26
1680.1;-60.14
1680.2;-60.03
1680.3;-59.91
1680.4;-59.78
1680.5;-59.66
1680.6;-59.54
1680.7;-59.42
1680.8;-59.3
1680.9;-59.18
1681.0;-59.05
1681.1;-58.93
1681.2;-58.82
1681.3;-58.72
1681.4;-58.64
1681.5;-58.56
1681.6;-58.46
1681.7;-58.37
1681.8;-58.3
1681.9;-58.23
1682.0;-58.19
1682.1;-58.16
1682.2;-58.12
1682.3;-58.09
1682.4;-58.07
1682.5;-58.06
1682.6;-58.07
1682.7;-58.09
1682.8;-58.11
1682.9;-58.13
1683.0;-58.16
1683.1;-58.19
1683.2;-58.22
1683.3;-58.27
1683.4;-58.3
1683.5;-58.35
1683.6;-58.4
1683.7;-58.46
1683.8;-58.52
1683.9;-58.59
1684.0;-58.67
1684.1;-58.75
1684.2;-58.83
1684.3;-58.92
1684.4;-59.03
1684.5;-59.14
1684.6;-59.25
1684.7;-59.36
1684.8;-59.47
1684.9;-59.6
1685.0;-59.73
1685.1;-59.87
1685.2;-60.02
1685.3;-60.17
1685.4;-60.32
1685.5;-60.49
1685.6;-60.65
1685.7;-60.82
1685.8;-60.99
1685.9;-61.17
1686.0;-61.36
1686.1;-61.55
1686.2;-61.71
1686.3;-61.87
1686.4;-62.01
1686.5;-62.15
1686.6;-62.28
1686.7;-62.43
1686.8;-62.58
1686.9;-62.71
1687.0;-62.81
1687.1;-62.88
1687.2;-62.98
1687.3;-63.06
1687.4;-63.15
1687.5;-63.22
1687.6;-63.29
1687.7;-63.39
1687.8;-63.45
1687.9;-63.47
1688.0;-63.46
1688.1;-63.47
1688.2;-63.51
1688.3;-63.56
1688.4;-63.58
1688.5;-63.55
1688.6;-63.5
1688.7;-63.4
1688.8;-63.34
1688.9;-63.31
1689.0;-63.28
1689.1;-63.25
1689.2;-63.21
1689.3;-63.15
1689.4;-63.11
