Wavelength (nm);Intensity (dBm)
1562.8;-210.0
1562.9;-210.0
1563.0;-210.0
1563.1;-93.53
1563.2;-92.99
1563.3;-92.07
1563.4;-89.52
1563.5;-88.13
1563.6;-87.69
1563.7;-86.97
1563.8;-86.4
1563.9;-86.11
1564.0;-86.12
1564.1;-86.3
1564.2;-86.22
1564.3;-86.3
1564.4;-86.52
1564.5;-86.94
1564.6;-87.05
1564.7;-87.04
1564.8;-87.61
1564.9;-87.97
1565.0;-88.42
1565.1;-88.62
1565.2;-88.24
1565.3;-89.71
1565.4;-92.55
1565.5;-91.51
1565.6;-90.72
1565.7;-89.79
1565.8;-88.73
1565.9;-88.14
1566.0;-87.7
1566.1;-87.78
1566.2;-88.18
1566.3;-87.3
1566.4;-86.07
1566.5;-85.81
1566.6;-85.86
1566.7;-86.35
1566.8;-86.53
1566.9;-86.68
1567.0;-86.74
1567.1;-85.98
1567.2;-85.74
1567.3;-86.08
1567.4;-86.2
1567.5;-85.97
1567.6;-85.6
1567.7;-84.95
1567.8;-84.71
1567.9;-84.65
1568.0;-84.41
1568.1;-84.66
1568.2;-84.67
1568.3;-84.07
1568.4;-83.94
1568.5;-84.07
1568.6;-84.25
1568.7;-84.22
1568.8;-83.83
1568.9;-83.76
1569.0;-83.89
1569.1;-83.62
1569.2;-83.38
1569.3;-83.47
1569.4;-83.47
1569.5;-83.62
1569.6;-83.8
1569.7;-84.19
1569.8;-84.95
1569.9;-85.19
1570.0;-85.27
1570.1;-85.9
1570.2;-86.58
1570.3;-87.31
1570.4;-87.91
1570.5;-87.47
1570.6;-87.28
1570.7;-86.77
1570.8;-85.95
1570.9;-86.09
1571.0;-86.57
1571.1;-86.41
1571.2;-85.65
1571.3;-84.7
1571.4;-84.19
1571.5;-83.95
1571.6;-83.86
1571.7;-84.14
1571.8;-84.64
1571.9;-84.57
1572.0;-84.6
1572.1;-84.84
1572.2;-85.09
1572.3;-85.82
1572.4;-85.99
1572.5;-86.22
1572.6;-86.57
1572.7;-86.3
1572.8;-86.1
1572.9;-86.43
1573.0;-86.07
1573.1;-85.98
1573.2;-86.49
1573.3;-86.36
1573.4;-86.47
1573.5;-86.72
1573.6;-86.13
1573.7;-85.69
1573.8;-85.59
1573.9;-85.24
1574.0;-85.31
1574.1;-85.57
1574.2;-85.56
1574.3;-85.44
1574.4;-85.19
1574.5;-85.22
1574.6;-85.75
1574.7;-86.07
1574.8;-86.34
1574.9;-86.64
1575.0;-86.53
1575.1;-86.27
1575.2;-86.24
1575.3;-86.89
1575.4;-87.78
1575.5;-87.82
1575.6;-87.68
1575.7;-87.65
1575.8;-86.65
1575.9;-85.62
1576.0;-85.05
1576.1;-84.65
1576.2;-84.52
1576.3;-84.56
1576.4;-84.68
1576.5;-85.13
1576.6;-85.89
1576.7;-86.97
1576.8;-88.43
1576.9;-89.88
1577.0;-92.23
1577.1;-97.72
1577.2;-101.1
1577.3;-91.5
1577.4;-89.62
1577.5;-88.83
1577.6;-87.01
1577.7;-86.13
1577.8;-85.76
1577.9;-85.64
1578.0;-85.54
1578.1;-85.26
1578.2;-84.99
1578.3;-85.16
1578.4;-85.17
1578.5;-85.04
1578.6;-85.19
1578.7;-84.79
1578.8;-84.39
1578.9;-84.16
1579.0;-83.57
1579.1;-83.35
1579.2;-83.43
1579.3;-83.65
1579.4;-83.94
1579.5;-84.27
1579.6;-84.76
1579.7;-85.14
1579.8;-85.86
1579.9;-87.42
1580.0;-89.54
1580.1;-90.57
1580.2;-91.03
1580.3;-93.22
1580.4;-210.0
1580.5;-101.5
1580.6;-91.46
1580.7;-89.48
1580.8;-87.15
1580.9;-85.24
1581.0;-84.76
1581.1;-84.63
1581.2;-84.43
1581.3;-84.05
1581.4;-83.43
1581.5;-83.37
1581.6;-83.48
1581.7;-83.35
1581.8;-83.73
1581.9;-84.22
1582.0;-84.26
1582.1;-84.38
1582.2;-84.69
1582.3;-84.43
1582.4;-83.82
1582.5;-83.64
1582.6;-84.05
1582.7;-84.65
1582.8;-85.1
1582.9;-85.35
1583.0;-84.87
1583.1;-84.2
1583.2;-83.63
1583.3;-83.48
1583.4;-83.72
1583.5;-83.53
1583.6;-83.17
1583.7;-83.05
1583.8;-82.67
1583.9;-82.35
1584.0;-82.71
1584.1;-83.18
1584.2;-83.22
1584.3;-83.27
1584.4;-83.73
1584.5;-84.79
1584.6;-86.0
1584.7;-86.38
1584.8;-85.98
1584.9;-85.77
1585.0;-85.51
1585.1;-85.72
1585.2;-87.09
1585.3;-88.41
1585.4;-88.05
1585.5;-86.21
1585.6;-85.18
1585.7;-85.05
1585.8;-85.67
1585.9;-86.51
1586.0;-86.64
1586.1;-86.41
1586.2;-85.48
1586.3;-84.51
1586.4;-84.21
1586.5;-84.37
1586.6;-84.23
1586.7;-84.0
1586.8;-83.79
1586.9;-83.61
1587.0;-83.51
1587.1;-83.33
1587.2;-83.43
1587.3;-83.81
1587.4;-83.84
1587.5;-83.51
1587.6;-83.21
1587.7;-83.2
1587.8;-83.39
1587.9;-83.19
1588.0;-83.29
1588.1;-83.56
1588.2;-83.47
1588.3;-83.52
1588.4;-83.49
1588.5;-83.57
1588.6;-83.91
1588.7;-83.84
1588.8;-83.64
1588.9;-84.22
1589.0;-84.54
1589.1;-84.22
1589.2;-84.08
1589.3;-83.91
1589.4;-83.88
1589.5;-84.24
1589.6;-84.86
1589.7;-85.95
1589.8;-86.7
1589.9;-86.13
1590.0;-85.17
1590.1;-84.66
1590.2;-84.72
1590.3;-85.03
1590.4;-85.5
1590.5;-85.78
1590.6;-85.44
1590.7;-84.41
1590.8;-83.67
1590.9;-83.69
1591.0;-84.32
1591.1;-85.35
1591.2;-85.81
1591.3;-85.57
1591.4;-85.18
1591.5;-84.83
1591.6;-84.34
1591.7;-83.94
1591.8;-83.82
1591.9;-83.6
1592.0;-83.3
1592.1;-82.93
1592.2;-82.73
1592.3;-82.46
1592.4;-82.25
1592.5;-82.03
1592.6;-81.77
1592.7;-81.98
1592.8;-82.13
1592.9;-81.92
1593.0;-81.61
1593.1;-81.13
1593.2;-80.85
1593.3;-80.9
1593.4;-80.79
1593.5;-80.66
1593.6;-80.54
1593.7;-80.24
1593.8;-79.98
1593.9;-79.83
1594.0;-79.69
1594.1;-79.61
1594.2;-79.38
1594.3;-79.09
1594.4;-78.85
1594.5;-78.56
1594.6;-78.38
1594.7;-78.21
1594.8;-77.99
1594.9;-77.84
1595.0;-77.67
1595.1;-77.5
1595.2;-77.41
1595.3;-77.27
1595.4;-77.08
1595.5;-76.9
1595.6;-76.75
1595.7;-76.66
1595.8;-76.56
1595.9;-76.41
1596.0;-76.23
1596.1;-76.1
1596.2;-75.95
1596.3;-75.83
1596.4;-75.75
1596.5;-75.67
1596.6;-75.59
1596.7;-75.5
1596.8;-75.36
1596.9;-75.21
1597.0;-75.12
1597.1;-75.03
1597.2;-74.92
1597.3;-74.81
1597.4;-74.75
1597.5;-74.75
1597.6;-74.75
1597.7;-74.71
1597.8;-74.67
1597.9;-74.68
1598.0;-74.75
1598.1;-74.78
1598.2;-74.78
1598.3;-74.79
1598.4;-74.82
1598.5;-74.81
1598.6;-74.73
1598.7;-74.64
1598.8;-74.64
1598.9;-74.66
1599.0;-74.62
1599.1;-74.66
1599.2;-74.75
1599.3;-74.84
1599.4;-74.89
1599.5;-74.99
1599.6;-75.21
1599.7;-75.44
1599.8;-75.63
1599.9;-75.86
1600.0;-76.1
1600.1;-76.25
1600.2;-76.35
1600.3;-76.55
1600.4;-76.87
1600.5;-77.19
1600.6;-77.34
1600.7;-77.45
1600.8;-77.61
1600.9;-77.67
1601.0;-77.66
1601.1;-77.65
1601.2;-77.69
1601.3;-77.58
1601.4;-77.23
1601.5;-76.8
1601.6;-76.31
1601.7;-75.85
1601.8;-75.28
1601.9;-74.68
1602.0;-74.16
1602.1;-73.59
1602.2;-72.97
1602.3;-72.36
1602.4;-71.76
1602.5;-71.21
1602.6;-70.68
1602.7;-70.16
1602.8;-69.68
1602.9;-69.19
1603.0;-68.69
1603.1;-68.23
1603.2;-67.79
1603.3;-67.36
1603.4;-66.94
1603.5;-66.53
1603.6;-66.14
1603.7;-65.76
1603.8;-65.39
1603.9;-65.05
1604.0;-64.71
1604.1;-64.38
1604.2;-64.06
1604.3;-63.76
1604.4;-63.47
1604.5;-63.18
1604.6;-62.91
1604.7;-62.64
1604.8;-62.38
1604.9;-62.13
1605.0;-61.89
1605.1;-61.67
1605.2;-61.45
1605.3;-61.24
1605.4;-61.05
1605.5;-60.87
1605.6;-60.7
1605.7;-60.54
1605.8;-60.38
1605.9;-60.24
1606.0;-60.11
1606.1;-59.99
1606.2;-59.87
1606.3;-59.77
1606.4;-59.67
1606.5;-59.59
1606.6;-59.51
1606.7;-59.45
1606.8;-59.39
1606.9;-59.34
1607.0;-59.31
1607.1;-59.28
1607.2;-59.27
1607.3;-59.27
1607.4;-59.27
1607.5;-59.29
1607.6;-59.31
1607.7;-59.34
1607.8;-59.39
1607.9;-59.44
1608.0;-59.51
1608.1;-59.59
1608.2;-59.67
1608.3;-59.76
1608.4;-59.87
1608.5;-59.99
1608.6;-60.12
1608.7;-60.26
1608.8;-60.41
1608.9;-60.57
1609.0;-60.73
1609.1;-60.91
1609.2;-61.09
1609.3;-61.28
1609.4;-61.46
1609.5;-61.64
1609.6;-61.82
1609.7;-61.99
1609.8;-62.14
1609.9;-62.28
1610.0;-62.39
1610.1;-62.46
1610.2;-62.49
1610.3;-62.47
1610.4;-62.41
1610.5;-62.3
1610.6;-62.13
1610.7;-61.91
1610.8;-61.64
1610.9;-61.33
1611.0;-60.99
1611.1;-60.62
1611.2;-60.24
1611.3;-59.84
1611.4;-59.43
1611.5;-59.01
1611.6;-58.59
1611.7;-58.18
1611.8;-57.76
1611.9;-57.36
1612.0;-56.96
1612.1;-56.57
1612.2;-56.19
1612.3;-55.82
1612.4;-55.46
1612.5;-55.12
1612.6;-54.78
1612.7;-54.46
1612.8;-54.15
1612.9;-53.85
1613.0;-53.56
1613.1;-53.28
1613.2;-53.02
1613.3;-52.77
1613.4;-52.52
1613.5;-52.29
1613.6;-52.07
1613.7;-51.86
1613.8;-51.66
1613.9;-51.48
1614.0;-51.3
1614.1;-51.13
1614.2;-50.97
1614.3;-50.82
1614.4;-50.68
1614.5;-50.55
1614.6;-50.43
1614.7;-50.32
1614.8;-50.21
1614.9;-50.12
1615.0;-50.03
1615.1;-49.96
1615.2;-49.89
1615.3;-49.83
1615.4;-49.78
1615.5;-49.74
1615.6;-49.71
1615.7;-49.68
1615.8;-49.67
1615.9;-49.67
1616.0;-49.67
1616.1;-49.69
1616.2;-49.71
1616.3;-49.74
1616.4;-49.79
1616.5;-49.84
1616.6;-49.9
1616.7;-49.98
1616.8;-50.06
1616.9;-50.15
1617.0;-50.25
1617.1;-50.37
1617.2;-50.49
1617.3;-50.63
1617.4;-50.77
1617.5;-50.92
1617.6;-51.09
1617.7;-51.27
1617.8;-51.46
1617.9;-51.65
1618.0;-51.86
1618.1;-52.07
1618.2;-52.29
1618.3;-52.52
1618.4;-52.76
1618.5;-52.99
1618.6;-53.23
1618.7;-53.47
1618.8;-53.7
1618.9;-53.92
1619.0;-54.13
1619.1;-54.32
1619.2;-54.49
1619.3;-54.62
1619.4;-54.72
1619.5;-54.77
1619.6;-54.78
1619.7;-54.74
1619.8;-54.66
1619.9;-54.53
1620.0;-54.36
1620.1;-54.15
1620.2;-53.91
1620.3;-53.64
1620.4;-53.34
1620.5;-53.03
1620.6;-52.71
1620.7;-52.38
1620.8;-52.04
1620.9;-51.71
1621.0;-51.38
1621.1;-51.05
1621.2;-50.73
1621.3;-50.41
1621.4;-50.11
1621.5;-49.81
1621.6;-49.53
1621.7;-49.26
1621.8;-49.0
1621.9;-48.75
1622.0;-48.51
1622.1;-48.29
1622.2;-48.07
1622.3;-47.87
1622.4;-47.68
1622.5;-47.5
1622.6;-47.34
1622.7;-47.18
1622.8;-47.04
1622.9;-46.91
1623.0;-46.79
1623.1;-46.68
1623.2;-46.58
1623.3;-46.5
1623.4;-46.42
1623.5;-46.36
1623.6;-46.31
1623.7;-46.26
1623.8;-46.23
1623.9;-46.21
1624.0;-46.2
1624.1;-46.2
1624.2;-46.22
1624.3;-46.24
1624.4;-46.27
1624.5;-46.32
1624.6;-46.38
1624.7;-46.45
1624.8;-46.53
1624.9;-46.63
1625.0;-46.74
1625.1;-46.86
1625.2;-47.0
1625.3;-47.16
1625.4;-47.33
1625.5;-47.52
1625.6;-47.73
1625.7;-47.95
1625.8;-48.2
1625.9;-48.47
1626.0;-48.76
1626.1;-49.08
1626.2;-49.42
1626.3;-49.79
1626.4;-50.19
1626.5;-50.62
1626.6;-51.08
1626.7;-51.58
1626.8;-52.12
1626.9;-52.7
1627.0;-53.33
1627.1;-54.01
1627.2;-54.74
1627.3;-55.53
1627.4;-56.37
1627.5;-57.27
1627.6;-58.19
1627.7;-59.08
1627.8;-59.87
1627.9;-60.47
1628.0;-60.74
1628.1;-60.6
1628.2;-60.09
1628.3;-59.32
1628.4;-58.41
1628.5;-57.46
1628.6;-56.51
1628.7;-55.59
1628.8;-54.73
1628.9;-53.94
1629.0;-53.21
1629.1;-52.53
1629.2;-51.89
1629.3;-51.3
1629.4;-50.75
1629.5;-50.24
1629.6;-49.76
1629.7;-49.32
1629.8;-48.91
1629.9;-48.52
1630.0;-48.15
1630.1;-47.81
1630.2;-47.49
1630.3;-47.19
1630.4;-46.91
1630.5;-46.65
1630.6;-46.4
1630.7;-46.17
1630.8;-45.95
1630.9;-45.75
1631.0;-45.57
1631.1;-45.39
1631.2;-45.23
1631.3;-45.08
1631.4;-44.95
1631.5;-44.82
1631.6;-44.72
1631.7;-44.62
1631.8;-44.53
1631.9;-44.46
1632.0;-44.4
1632.1;-44.35
1632.2;-44.31
1632.3;-44.29
1632.4;-44.27
1632.5;-44.27
1632.6;-44.28
1632.7;-44.3
1632.8;-44.33
1632.9;-44.37
1633.0;-44.42
1633.1;-44.49
1633.2;-44.56
1633.3;-44.65
1633.4;-44.74
1633.5;-44.85
1633.6;-44.97
1633.7;-45.1
1633.8;-45.25
1633.9;-45.4
1634.0;-45.57
1634.1;-45.75
1634.2;-45.95
1634.3;-46.16
1634.4;-46.39
1634.5;-46.63
1634.6;-46.89
1634.7;-47.16
1634.8;-47.46
1634.9;-47.77
1635.0;-48.1
1635.1;-48.46
1635.2;-48.83
1635.3;-49.24
1635.4;-49.66
1635.5;-50.12
1635.6;-50.61
1635.7;-51.12
1635.8;-51.67
1635.9;-52.25
1636.0;-52.86
1636.1;-53.5
1636.2;-54.15
1636.3;-54.82
1636.4;-55.47
1636.5;-56.08
1636.6;-56.62
1636.7;-57.03
1636.8;-57.26
1636.9;-57.28
1637.0;-57.1
1637.1;-56.75
1637.2;-56.25
1637.3;-55.67
1637.4;-55.02
1637.5;-54.36
1637.6;-53.7
1637.7;-53.07
1637.8;-52.46
1637.9;-51.87
1638.0;-51.32
1638.1;-50.8
1638.2;-50.31
1638.3;-49.84
1638.4;-49.42
1638.5;-49.01
1638.6;-48.63
1638.7;-48.28
1638.8;-47.94
1638.9;-47.63
1639.0;-47.34
1639.1;-47.07
1639.2;-46.82
1639.3;-46.59
1639.4;-46.37
1639.5;-46.17
1639.6;-45.98
1639.7;-45.8
1639.8;-45.64
1639.9;-45.5
1640.0;-45.36
1640.1;-45.24
1640.2;-45.13
1640.3;-45.03
1640.4;-44.93
1640.5;-44.86
1640.6;-44.79
1640.7;-44.73
1640.8;-44.68
1640.9;-44.64
1641.0;-44.61
1641.1;-44.6
1641.2;-44.59
1641.3;-44.6
1641.4;-44.61
1641.5;-44.64
1641.6;-44.67
1641.7;-44.72
1641.8;-44.77
1641.9;-44.84
1642.0;-44.92
1642.1;-45.0
1642.2;-45.1
1642.3;-45.21
1642.4;-45.33
1642.5;-45.46
1642.6;-45.6
1642.7;-45.76
1642.8;-45.92
1642.9;-46.1
1643.0;-46.29
1643.1;-46.5
1643.2;-46.71
1643.3;-46.94
1643.4;-47.18
1643.5;-47.43
1643.6;-47.69
1643.7;-47.97
1643.8;-48.26
1643.9;-48.56
1644.0;-48.88
1644.1;-49.21
1644.2;-49.55
1644.3;-49.9
1644.4;-50.26
1644.5;-50.63
1644.6;-51.0
1644.7;-51.38
1644.8;-51.75
1644.9;-52.12
1645.0;-52.47
1645.1;-52.8
1645.2;-53.1
1645.3;-53.36
1645.4;-53.58
1645.5;-53.73
1645.6;-53.83
1645.7;-53.86
1645.8;-53.82
1645.9;-53.72
1646.0;-53.56
1646.1;-53.35
1646.2;-53.09
1646.3;-52.8
1646.4;-52.49
1646.5;-52.17
1646.6;-51.83
1646.7;-51.49
1646.8;-51.16
1646.9;-50.82
1647.0;-50.5
1647.1;-50.18
1647.2;-49.88
1647.3;-49.59
1647.4;-49.32
1647.5;-49.06
1647.6;-48.81
1647.7;-48.58
1647.8;-48.36
1647.9;-48.16
1648.0;-47.97
1648.1;-47.79
1648.2;-47.63
1648.3;-47.47
1648.4;-47.33
1648.5;-47.19
1648.6;-47.07
1648.7;-46.95
1648.8;-46.85
1648.9;-46.75
1649.0;-46.67
1649.1;-46.59
1649.2;-46.52
1649.3;-46.47
1649.4;-46.43
1649.5;-46.41
1649.6;-46.39
1649.7;-46.39
1649.8;-46.4
1649.9;-46.43
1650.0;-46.47
1650.1;-46.52
1650.2;-46.58
1650.3;-46.65
1650.4;-46.74
1650.5;-46.83
1650.6;-46.93
1650.7;-47.04
1650.8;-47.16
1650.9;-47.29
1651.0;-47.43
1651.1;-47.58
1651.2;-47.74
1651.3;-47.91
1651.4;-48.1
1651.5;-48.29
1651.6;-48.5
1651.7;-48.72
1651.8;-48.96
1651.9;-49.21
1652.0;-49.47
1652.1;-49.74
1652.2;-50.03
1652.3;-50.34
1652.4;-50.67
1652.5;-51.01
1652.6;-51.37
1652.7;-51.75
1652.8;-52.14
1652.9;-52.55
1653.0;-52.98
1653.1;-53.42
1653.2;-53.87
1653.3;-54.32
1653.4;-54.78
1653.5;-55.22
1653.6;-55.65
1653.7;-56.04
1653.8;-56.4
1653.9;-56.7
1654.0;-56.93
1654.1;-57.09
1654.2;-57.15
1654.3;-57.13
1654.4;-57.03
1654.5;-56.84
1654.6;-56.6
1654.7;-56.31
1654.8;-55.97
1654.9;-55.62
1655.0;-55.25
1655.1;-54.88
1655.2;-54.51
1655.3;-54.14
1655.4;-53.78
1655.5;-53.42
1655.6;-53.08
1655.7;-52.75
1655.8;-52.44
1655.9;-52.14
1656.0;-51.85
1656.1;-51.58
1656.2;-51.32
1656.3;-51.08
1656.4;-50.86
1656.5;-50.64
1656.6;-50.45
1656.7;-50.26
1656.8;-50.09
1656.9;-49.93
1657.0;-49.79
1657.1;-49.65
1657.2;-49.53
1657.3;-49.42
1657.4;-49.32
1657.5;-49.23
1657.6;-49.15
1657.7;-49.08
1657.8;-49.02
1657.9;-48.97
1658.0;-48.93
1658.1;-48.91
1658.2;-48.89
1658.3;-48.88
1658.4;-48.88
1658.5;-48.9
1658.6;-48.92
1658.7;-48.95
1658.8;-48.99
1658.9;-49.05
1659.0;-49.11
1659.1;-49.18
1659.2;-49.26
1659.3;-49.35
1659.4;-49.46
1659.5;-49.58
1659.6;-49.7
1659.7;-49.84
1659.8;-50.0
1659.9;-50.16
1660.0;-50.34
1660.1;-50.53
1660.2;-50.73
1660.3;-50.95
1660.4;-51.17
1660.5;-51.41
1660.6;-51.67
1660.7;-51.94
1660.8;-52.22
1660.9;-52.52
1661.0;-52.83
1661.1;-53.16
1661.2;-53.51
1661.3;-53.88
1661.4;-54.27
1661.5;-54.69
1661.6;-55.12
1661.7;-55.57
1661.8;-56.06
1661.9;-56.56
1662.0;-57.09
1662.1;-57.64
1662.2;-58.2
1662.3;-58.77
1662.4;-59.32
1662.5;-59.86
1662.6;-60.35
1662.7;-60.77
1662.8;-61.1
1662.9;-61.32
1663.0;-61.42
1663.1;-61.38
1663.2;-61.21
1663.3;-60.94
1663.4;-60.57
1663.5;-60.15
1663.6;-59.69
1663.7;-59.21
1663.8;-58.72
1663.9;-58.24
1664.0;-57.77
1664.1;-57.31
1664.2;-56.88
1664.3;-56.46
1664.4;-56.06
1664.5;-55.68
1664.6;-55.32
1664.7;-54.98
1664.8;-54.66
1664.9;-54.35
1665.0;-54.06
1665.1;-53.79
1665.2;-53.53
1665.3;-53.3
1665.4;-53.07
1665.5;-52.86
1665.6;-52.66
1665.7;-52.48
1665.8;-52.31
1665.9;-52.15
1666.0;-52.0
1666.1;-51.87
1666.2;-51.75
1666.3;-51.63
1666.4;-51.53
1666.5;-51.44
1666.6;-51.35
1666.7;-51.27
1666.8;-51.21
1666.9;-51.15
1667.0;-51.1
1667.1;-51.05
1667.2;-51.02
1667.3;-51.0
1667.4;-50.99
1667.5;-50.98
1667.6;-50.99
1667.7;-51.0
1667.8;-51.03
1667.9;-51.06
1668.0;-51.1
1668.1;-51.15
1668.2;-51.21
1668.3;-51.27
1668.4;-51.35
1668.5;-51.42
1668.6;-51.51
1668.7;-51.6
1668.8;-51.7
1668.9;-51.8
1669.0;-51.91
1669.1;-52.03
1669.2;-52.16
1669.3;-52.3
1669.4;-52.44
1669.5;-52.6
1669.6;-52.76
1669.7;-52.93
1669.8;-53.12
1669.9;-53.31
1670.0;-53.51
1670.1;-53.72
1670.2;-53.94
1670.3;-54.17
1670.4;-54.41
1670.5;-54.65
1670.6;-54.91
1670.7;-55.17
1670.8;-55.44
1670.9;-55.72
1671.0;-56.0
1671.1;-56.29
1671.2;-56.57
1671.3;-56.86
1671.4;-57.13
1671.5;-57.39
1671.6;-57.65
1671.7;-57.89
1671.8;-58.1
1671.9;-58.3
1672.0;-58.46
1672.1;-58.6
1672.2;-58.7
1672.3;-58.77
1672.4;-58.8
1672.5;-58.81
1672.6;-58.79
1672.7;-58.74
1672.8;-58.67
1672.9;-58.56
1673.0;-58.45
1673.1;-58.31
1673.2;-58.16
1673.3;-58.0
1673.4;-57.83
1673.5;-57.66
1673.6;-57.49
1673.7;-57.31
1673.8;-57.14
1673.9;-56.97
1674.0;-56.8
1674.1;-56.65
1674.2;-56.5
1674.3;-56.36
1674.4;-56.22
1674.5;-56.08
1674.6;-55.96
1674.7;-55.84
1674.8;-55.74
1674.9;-55.64
1675.0;-55.55
1675.1;-55.46
1675.2;-55.39
1675.3;-55.32
1675.4;-55.26
1675.5;-55.21
1675.6;-55.17
1675.7;-55.13
1675.8;-55.11
1675.9;-55.08
1676.0;-55.07
1676.1;-55.06
1676.2;-55.05
1676.3;-55.06
1676.4;-55.08
1676.5;-55.1
1676.6;-55.13
1676.7;-55.17
1676.8;-55.22
1676.9;-55.28
1677.0;-55.34
1677.1;-55.42
1677.2;-55.51
1677.3;-55.6
1677.4;-55.7
1677.5;-55.81
1677.6;-55.93
1677.7;-56.06
1677.8;-56.2
1677.9;-56.35
1678.0;-56.51
1678.1;-56.67
1678.2;-56.85
1678.3;-57.03
1678.4;-57.22
1678.5;-57.41
1678.6;-57.62
1678.7;-57.82
1678.8;-58.03
1678.9;-58.24
1679.0;-58.46
1679.1;-58.68
1679.2;-58.91
1679.3;-59.13
1679.4;-59.36
1679.5;-59.59
1679.6;-59.83
1679.7;-60.07
1679.8;-60.31
1679.9;-60.55
1680.0;-60.78
1680.1;-61.01
1680.2;-61.23
1680.3;-61.44
1680.4;-61.65
1680.5;-61.83
1680.6;-62.0
1680.7;-62.14
1680.8;-62.24
1680.9;-62.32
1681.0;-62.37
1681.1;-62.38
1681.2;-62.38
1681.3;-62.34
1681.4;-62.26
1681.5;-62.16
1681.6;-62.04
1681.7;-61.89
1681.8;-61.74
1681.9;-61.58
1682.0;-61.41
1682.1;-61.21
1682.2;-61.0
1682.3;-60.81
1682.4;-60.62
1682.5;-60.43
1682.6;-60.24
1682.7;-60.07
1682.8;-59.91
1682.9;-59.76
1683.0;-59.61
1683.1;-59.48
1683.2;-59.36
1683.3;-59.24
1683.4;-59.12
1683.5;-59.02
1683.6;-58.93
1683.7;-58.83
1683.8;-58.73
1683.9;-58.63
1684.0;-58.55
1684.1;-58.47
1684.2;-58.4
1684.3;-58.35
1684.4;-58.3
1684.5;-58.25
1684.6;-58.21
1684.7;-58.18
1684.8;-58.16
1684.9;-58.14
1685.0;-58.14
1685.1;-58.14
1685.2;-58.16
1685.3;-58.17
1685.4;-58.19
1685.5;-58.22
1685.6;-58.26
1685.7;-58.31
1685.8;-58.38
1685.9;-58.46
1686.0;-58.53
1686.1;-58.61
1686.2;-58.7
1686.3;-58.79
1686.4;-58.88
1686.5;-58.98
1686.6;-59.1
1686.7;-59.22
1686.8;-59.34
1686.9;-59.46
1687.0;-59.59
1687.1;-59.72
1687.2;-59.84
1687.3;-59.98
1687.4;-60.12
1687.5;-60.28
1687.6;-60.42
1687.7;-60.55
1687.8;-60.69
1687.9;-60.8
1688.0;-60.91
1688.1;-61.04
1688.2;-61.21
1688.3;-61.37
1688.4;-61.51
1688.5;-61.64
1688.6;-61.81
1688.7;-61.99
1688.8;-62.14
1688.9;-62.31
1689.0;-62.49
1689.1;-62.65
1689.2;-62.78
1689.3;-62.92
1689.4;-63.05
