Wavelength (nm);Intensity (dBm)
1579.1;-84.21
1579.2;-85.1
1579.3;-85.77
1579.4;-85.76
1579.5;-86.04
1579.6;-86.75
1579.7;-86.06
1579.8;-85.08
1579.9;-84.88
1580.0;-84.84
1580.1;-84.98
1580.2;-84.82
1580.3;-84.22
1580.4;-83.86
1580.5;-83.82
1580.6;-83.86
1580.7;-84.11
1580.8;-84.18
1580.9;-83.93
1581.0;-83.77
1581.1;-83.27
1581.2;-82.67
1581.3;-82.47
1581.4;-82.47
1581.5;-82.15
1581.6;-81.81
1581.7;-81.82
1581.8;-82.05
1581.9;-82.6
1582.0;-83.34
1582.1;-84.17
1582.2;-84.82
1582.3;-85.06
1582.4;-85.38
1582.5;-86.73
1582.6;-90.17
1582.7;-92.56
1582.8;-91.31
1582.9;-89.26
1583.0;-87.51
1583.1;-86.96
1583.2;-86.79
1583.3;-86.39
1583.4;-86.05
1583.5;-85.38
1583.6;-84.28
1583.7;-83.33
1583.8;-83.04
1583.9;-83.29
1584.0;-83.41
1584.1;-83.07
1584.2;-83.09
1584.3;-83.49
1584.4;-83.49
1584.5;-83.36
1584.6;-83.2
1584.7;-83.37
1584.8;-83.5
1584.9;-83.31
1585.0;-83.21
1585.1;-83.13
1585.2;-82.56
1585.3;-82.09
1585.4;-81.95
1585.5;-81.83
1585.6;-82.13
1585.7;-82.43
1585.8;-82.4
1585.9;-82.19
1586.0;-82.24
1586.1;-82.46
1586.2;-82.8
1586.3;-82.99
1586.4;-83.02
1586.5;-83.23
1586.6;-83.17
1586.7;-83.22
1586.8;-83.5
1586.9;-83.6
1587.0;-83.52
1587.1;-83.35
1587.2;-83.15
1587.3;-83.35
1587.4;-83.93
1587.5;-84.21
1587.6;-84.0
1587.7;-83.56
1587.8;-83.34
1587.9;-83.16
1588.0;-82.68
1588.1;-82.33
1588.2;-82.3
1588.3;-82.38
1588.4;-82.21
1588.5;-81.98
1588.6;-81.89
1588.7;-81.86
1588.8;-81.97
1588.9;-82.07
1589.0;-82.02
1589.1;-82.03
1589.2;-82.09
1589.3;-81.97
1589.4;-81.93
1589.5;-81.92
1589.6;-81.91
1589.7;-82.06
1589.8;-82.01
1589.9;-81.93
1590.0;-82.19
1590.1;-82.55
1590.2;-82.99
1590.3;-83.13
1590.4;-82.9
1590.5;-83.27
1590.6;-83.89
1590.7;-83.85
1590.8;-83.55
1590.9;-83.26
1591.0;-83.18
1591.1;-83.09
1591.2;-83.0
1591.3;-83.11
1591.4;-83.3
1591.5;-82.79
1591.6;-81.94
1591.7;-81.77
1591.8;-82.0
1591.9;-82.34
1592.0;-82.48
1592.1;-82.43
1592.2;-82.26
1592.3;-82.05
1592.4;-82.23
1592.5;-82.67
1592.6;-83.45
1592.7;-83.9
1592.8;-83.6
1592.9;-83.11
1593.0;-82.76
1593.1;-82.56
1593.2;-82.38
1593.3;-82.33
1593.4;-82.04
1593.5;-81.65
1593.6;-81.16
1593.7;-80.77
1593.8;-80.55
1593.9;-80.41
1594.0;-80.22
1594.1;-79.88
1594.2;-79.47
1594.3;-79.05
1594.4;-78.75
1594.5;-78.52
1594.6;-78.27
1594.7;-77.98
1594.8;-77.58
1594.9;-77.08
1595.0;-76.62
1595.1;-76.24
1595.2;-75.92
1595.3;-75.65
1595.4;-75.35
1595.5;-74.99
1595.6;-74.65
1595.7;-74.3
1595.8;-74.03
1595.9;-73.81
1596.0;-73.57
1596.1;-73.33
1596.2;-73.07
1596.3;-72.79
1596.4;-72.52
1596.5;-72.28
1596.6;-72.09
1596.7;-71.92
1596.8;-71.72
1596.9;-71.53
1597.0;-71.36
1597.1;-71.19
1597.2;-71.03
1597.3;-70.9
1597.4;-70.77
1597.5;-70.65
1597.6;-70.51
1597.7;-70.37
1597.8;-70.26
1597.9;-70.18
1598.0;-70.11
1598.1;-70.03
1598.2;-69.96
1598.3;-69.88
1598.4;-69.82
1598.5;-69.76
1598.6;-69.73
1598.7;-69.72
1598.8;-69.72
1598.9;-69.72
1599.0;-69.72
1599.1;-69.76
1599.2;-69.8
1599.3;-69.84
1599.4;-69.88
1599.5;-69.92
1599.6;-69.99
1599.7;-70.05
1599.8;-70.11
1599.9;-70.16
1600.0;-70.21
1600.1;-70.23
1600.2;-70.26
1600.3;-70.31
1600.4;-70.37
1600.5;-70.41
1600.6;-70.41
1600.7;-70.38
1600.8;-70.31
1600.9;-70.22
1601.0;-70.09
1601.1;-69.93
1601.2;-69.76
1601.3;-69.57
1601.4;-69.34
1601.5;-69.08
1601.6;-68.81
1601.7;-68.52
1601.8;-68.23
1601.9;-67.92
1602.0;-67.61
1602.1;-67.27
1602.2;-66.93
1602.3;-66.57
1602.4;-66.22
1602.5;-65.87
1602.6;-65.52
1602.7;-65.18
1602.8;-64.84
1602.9;-64.5
1603.0;-64.18
1603.1;-63.86
1603.2;-63.54
1603.3;-63.23
1603.4;-62.93
1603.5;-62.63
1603.6;-62.35
1603.7;-62.07
1603.8;-61.8
1603.9;-61.55
1604.0;-61.3
1604.1;-61.06
1604.2;-60.83
1604.3;-60.62
1604.4;-60.41
1604.5;-60.21
1604.6;-60.02
1604.7;-59.84
1604.8;-59.67
1604.9;-59.5
1605.0;-59.35
1605.1;-59.21
1605.2;-59.08
1605.3;-58.95
1605.4;-58.84
1605.5;-58.74
1605.6;-58.65
1605.7;-58.57
1605.8;-58.5
1605.9;-58.44
1606.0;-58.39
1606.1;-58.35
1606.2;-58.32
1606.3;-58.31
1606.4;-58.3
1606.5;-58.31
1606.6;-58.33
1606.7;-58.36
1606.8;-58.4
1606.9;-58.45
1607.0;-58.51
1607.1;-58.59
1607.2;-58.69
1607.3;-58.79
1607.4;-58.9
1607.5;-59.03
1607.6;-59.17
1607.7;-59.33
1607.8;-59.49
1607.9;-59.68
1608.0;-59.88
1608.1;-60.09
1608.2;-60.31
1608.3;-60.55
1608.4;-60.8
1608.5;-61.07
1608.6;-61.34
1608.7;-61.63
1608.8;-61.93
1608.9;-62.22
1609.0;-62.52
1609.1;-62.8
1609.2;-63.08
1609.3;-63.33
1609.4;-63.56
1609.5;-63.74
1609.6;-63.86
1609.7;-63.91
1609.8;-63.88
1609.9;-63.79
1610.0;-63.62
1610.1;-63.38
1610.2;-63.08
1610.3;-62.71
1610.4;-62.31
1610.5;-61.88
1610.6;-61.43
1610.7;-60.97
1610.8;-60.51
1610.9;-60.05
1611.0;-59.6
1611.1;-59.16
1611.2;-58.73
1611.3;-58.31
1611.4;-57.9
1611.5;-57.52
1611.6;-57.14
1611.7;-56.78
1611.8;-56.44
1611.9;-56.11
1612.0;-55.8
1612.1;-55.5
1612.2;-55.21
1612.3;-54.94
1612.4;-54.68
1612.5;-54.43
1612.6;-54.2
1612.7;-53.98
1612.8;-53.78
1612.9;-53.59
1613.0;-53.42
1613.1;-53.25
1613.2;-53.1
1613.3;-52.97
1613.4;-52.84
1613.5;-52.73
1613.6;-52.63
1613.7;-52.54
1613.8;-52.46
1613.9;-52.4
1614.0;-52.35
1614.1;-52.31
1614.2;-52.28
1614.3;-52.27
1614.4;-52.26
1614.5;-52.27
1614.6;-52.29
1614.7;-52.32
1614.8;-52.37
1614.9;-52.42
1615.0;-52.49
1615.1;-52.57
1615.2;-52.66
1615.3;-52.77
1615.4;-52.88
1615.5;-53.01
1615.6;-53.16
1615.7;-53.32
1615.8;-53.49
1615.9;-53.68
1616.0;-53.87
1616.1;-54.09
1616.2;-54.31
1616.3;-54.55
1616.4;-54.8
1616.5;-55.06
1616.6;-55.33
1616.7;-55.6
1616.8;-55.87
1616.9;-56.14
1617.0;-56.41
1617.1;-56.66
1617.2;-56.88
1617.3;-57.08
1617.4;-57.25
1617.5;-57.37
1617.6;-57.43
1617.7;-57.43
1617.8;-57.38
1617.9;-57.26
1618.0;-57.07
1618.1;-56.83
1618.2;-56.55
1618.3;-56.22
1618.4;-55.87
1618.5;-55.5
1618.6;-55.11
1618.7;-54.71
1618.8;-54.31
1618.9;-53.91
1619.0;-53.53
1619.1;-53.15
1619.2;-52.78
1619.3;-52.42
1619.4;-52.07
1619.5;-51.73
1619.6;-51.41
1619.7;-51.1
1619.8;-50.81
1619.9;-50.52
1620.0;-50.25
1620.1;-50.0
1620.2;-49.75
1620.3;-49.52
1620.4;-49.3
1620.5;-49.09
1620.6;-48.89
1620.7;-48.7
1620.8;-48.53
1620.9;-48.36
1621.0;-48.21
1621.1;-48.07
1621.2;-47.94
1621.3;-47.82
1621.4;-47.72
1621.5;-47.62
1621.6;-47.54
1621.7;-47.47
1621.8;-47.41
1621.9;-47.37
1622.0;-47.33
1622.1;-47.31
1622.2;-47.3
1622.3;-47.3
1622.4;-47.31
1622.5;-47.34
1622.6;-47.38
1622.7;-47.43
1622.8;-47.5
1622.9;-47.58
1623.0;-47.67
1623.1;-47.78
1623.2;-47.91
1623.3;-48.05
1623.4;-48.21
1623.5;-48.38
1623.6;-48.57
1623.7;-48.78
1623.8;-49.01
1623.9;-49.25
1624.0;-49.52
1624.1;-49.82
1624.2;-50.13
1624.3;-50.47
1624.4;-50.84
1624.5;-51.23
1624.6;-51.67
1624.7;-52.13
1624.8;-52.64
1624.9;-53.19
1625.0;-53.78
1625.1;-54.43
1625.2;-55.12
1625.3;-55.88
1625.4;-56.69
1625.5;-57.55
1625.6;-58.44
1625.7;-59.31
1625.8;-60.09
1625.9;-60.72
1626.0;-61.04
1626.1;-60.98
1626.2;-60.55
1626.3;-59.83
1626.4;-58.95
1626.5;-58.01
1626.6;-57.08
1626.7;-56.16
1626.8;-55.3
1626.9;-54.5
1627.0;-53.76
1627.1;-53.07
1627.2;-52.43
1627.3;-51.84
1627.4;-51.28
1627.5;-50.76
1627.6;-50.28
1627.7;-49.82
1627.8;-49.4
1627.9;-49.0
1628.0;-48.62
1628.1;-48.27
1628.2;-47.94
1628.3;-47.63
1628.4;-47.34
1628.5;-47.07
1628.6;-46.82
1628.7;-46.58
1628.8;-46.36
1628.9;-46.16
1629.0;-45.97
1629.1;-45.79
1629.2;-45.64
1629.3;-45.49
1629.4;-45.36
1629.5;-45.24
1629.6;-45.13
1629.7;-45.03
1629.8;-44.95
1629.9;-44.88
1630.0;-44.82
1630.1;-44.77
1630.2;-44.74
1630.3;-44.71
1630.4;-44.69
1630.5;-44.69
1630.6;-44.7
1630.7;-44.71
1630.8;-44.74
1630.9;-44.78
1631.0;-44.83
1631.1;-44.89
1631.2;-44.96
1631.3;-45.04
1631.4;-45.13
1631.5;-45.24
1631.6;-45.35
1631.7;-45.48
1631.8;-45.63
1631.9;-45.78
1632.0;-45.95
1632.1;-46.13
1632.2;-46.33
1632.3;-46.55
1632.4;-46.78
1632.5;-47.02
1632.6;-47.28
1632.7;-47.56
1632.8;-47.85
1632.9;-48.16
1633.0;-48.49
1633.1;-48.84
1633.2;-49.21
1633.3;-49.6
1633.4;-50.01
1633.5;-50.44
1633.6;-50.89
1633.7;-51.36
1633.8;-51.84
1633.9;-52.34
1634.0;-52.85
1634.1;-53.35
1634.2;-53.84
1634.3;-54.3
1634.4;-54.72
1634.5;-55.07
1634.6;-55.33
1634.7;-55.48
1634.8;-55.5
1634.9;-55.39
1635.0;-55.16
1635.1;-54.84
1635.2;-54.44
1635.3;-53.98
1635.4;-53.5
1635.5;-53.0
1635.6;-52.5
1635.7;-52.0
1635.8;-51.52
1635.9;-51.05
1636.0;-50.6
1636.1;-50.17
1636.2;-49.76
1636.3;-49.37
1636.4;-49.0
1636.5;-48.65
1636.6;-48.32
1636.7;-48.01
1636.8;-47.71
1636.9;-47.43
1637.0;-47.17
1637.1;-46.92
1637.2;-46.69
1637.3;-46.47
1637.4;-46.26
1637.5;-46.07
1637.6;-45.89
1637.7;-45.72
1637.8;-45.56
1637.9;-45.41
1638.0;-45.28
1638.1;-45.15
1638.2;-45.04
1638.3;-44.94
1638.4;-44.85
1638.5;-44.77
1638.6;-44.7
1638.7;-44.65
1638.8;-44.6
1638.9;-44.57
1639.0;-44.55
1639.1;-44.54
1639.2;-44.54
1639.3;-44.54
1639.4;-44.56
1639.5;-44.59
1639.6;-44.62
1639.7;-44.66
1639.8;-44.72
1639.9;-44.78
1640.0;-44.85
1640.1;-44.93
1640.2;-45.02
1640.3;-45.12
1640.4;-45.23
1640.5;-45.35
1640.6;-45.47
1640.7;-45.61
1640.8;-45.76
1640.9;-45.92
1641.0;-46.09
1641.1;-46.27
1641.2;-46.46
1641.3;-46.67
1641.4;-46.88
1641.5;-47.11
1641.6;-47.36
1641.7;-47.61
1641.8;-47.89
1641.9;-48.17
1642.0;-48.47
1642.1;-48.79
1642.2;-49.12
1642.3;-49.46
1642.4;-49.83
1642.5;-50.21
1642.6;-50.61
1642.7;-51.03
1642.8;-51.47
1642.9;-51.93
1643.0;-52.41
1643.1;-52.9
1643.2;-53.41
1643.3;-53.94
1643.4;-54.47
1643.5;-55.0
1643.6;-55.53
1643.7;-56.04
1643.8;-56.51
1643.9;-56.93
1644.0;-57.27
1644.1;-57.54
1644.2;-57.7
1644.3;-57.75
1644.4;-57.68
1644.5;-57.51
1644.6;-57.25
1644.7;-56.93
1644.8;-56.55
1644.9;-56.15
1645.0;-55.72
1645.1;-55.29
1645.2;-54.86
1645.3;-54.45
1645.4;-54.05
1645.5;-53.66
1645.6;-53.29
1645.7;-52.93
1645.8;-52.6
1645.9;-52.29
1646.0;-51.99
1646.1;-51.72
1646.2;-51.46
1646.3;-51.22
1646.4;-50.99
1646.5;-50.78
1646.6;-50.58
1646.7;-50.4
1646.8;-50.23
1646.9;-50.08
1647.0;-49.93
1647.1;-49.8
1647.2;-49.68
1647.3;-49.58
1647.4;-49.49
1647.5;-49.41
1647.6;-49.35
1647.7;-49.29
1647.8;-49.25
1647.9;-49.22
1648.0;-49.2
1648.1;-49.2
1648.2;-49.2
1648.3;-49.21
1648.4;-49.23
1648.5;-49.25
1648.6;-49.29
1648.7;-49.33
1648.8;-49.37
1648.9;-49.43
1649.0;-49.49
1649.1;-49.56
1649.2;-49.64
1649.3;-49.73
1649.4;-49.83
1649.5;-49.94
1649.6;-50.07
1649.7;-50.2
1649.8;-50.35
1649.9;-50.5
1650.0;-50.67
1650.1;-50.85
1650.2;-51.04
1650.3;-51.24
1650.4;-51.44
1650.5;-51.65
1650.6;-51.87
1650.7;-52.09
1650.8;-52.32
1650.9;-52.56
1651.0;-52.8
1651.1;-53.04
1651.2;-53.28
1651.3;-53.53
1651.4;-53.77
1651.5;-54.02
1651.6;-54.26
1651.7;-54.49
1651.8;-54.72
1651.9;-54.93
1652.0;-55.13
1652.1;-55.32
1652.2;-55.49
1652.3;-55.63
1652.4;-55.76
1652.5;-55.86
1652.6;-55.94
1652.7;-55.99
1652.8;-56.0
1652.9;-55.99
1653.0;-55.96
1653.1;-55.9
1653.2;-55.81
1653.3;-55.69
1653.4;-55.56
1653.5;-55.4
1653.6;-55.23
1653.7;-55.05
1653.8;-54.85
1653.9;-54.64
1654.0;-54.43
1654.1;-54.21
1654.2;-53.99
1654.3;-53.77
1654.4;-53.56
1654.5;-53.34
1654.6;-53.14
1654.7;-52.93
1654.8;-52.74
1654.9;-52.55
1655.0;-52.37
1655.1;-52.19
1655.2;-52.02
1655.3;-51.86
1655.4;-51.7
1655.5;-51.54
1655.6;-51.39
1655.7;-51.24
1655.8;-51.1
1655.9;-50.96
1656.0;-50.83
1656.1;-50.7
1656.2;-50.57
1656.3;-50.45
1656.4;-50.33
1656.5;-50.22
1656.6;-50.11
1656.7;-50.01
1656.8;-49.92
1656.9;-49.82
1657.0;-49.74
1657.1;-49.65
1657.2;-49.57
1657.3;-49.5
1657.4;-49.43
1657.5;-49.36
1657.6;-49.3
1657.7;-49.24
1657.8;-49.19
1657.9;-49.14
1658.0;-49.09
1658.1;-49.05
1658.2;-49.02
1658.3;-48.98
1658.4;-48.96
1658.5;-48.93
1658.6;-48.91
1658.7;-48.9
1658.8;-48.88
1658.9;-48.88
1659.0;-48.87
1659.1;-48.87
1659.2;-48.88
1659.3;-48.89
1659.4;-48.91
1659.5;-48.93
1659.6;-48.96
1659.7;-48.99
1659.8;-49.03
1659.9;-49.07
1660.0;-49.13
1660.1;-49.18
1660.2;-49.25
1660.3;-49.31
1660.4;-49.38
1660.5;-49.46
1660.6;-49.54
1660.7;-49.62
1660.8;-49.7
1660.9;-49.79
1661.0;-49.88
1661.1;-49.98
1661.2;-50.09
1661.3;-50.2
1661.4;-50.32
1661.5;-50.45
1661.6;-50.6
1661.7;-50.75
1661.8;-50.91
1661.9;-51.09
1662.0;-51.27
1662.1;-51.47
1662.2;-51.68
1662.3;-51.89
1662.4;-52.11
1662.5;-52.34
1662.6;-52.58
1662.7;-52.82
1662.8;-53.07
1662.9;-53.33
1663.0;-53.6
1663.1;-53.87
1663.2;-54.15
1663.3;-54.44
1663.4;-54.74
1663.5;-55.04
1663.6;-55.35
1663.7;-55.68
1663.8;-56.0
1663.9;-56.33
1664.0;-56.66
1664.1;-56.99
1664.2;-57.32
1664.3;-57.64
1664.4;-57.94
1664.5;-58.22
1664.6;-58.48
1664.7;-58.7
1664.8;-58.89
1664.9;-59.03
1665.0;-59.12
1665.1;-59.16
1665.2;-59.13
1665.3;-59.06
1665.4;-58.94
1665.5;-58.78
1665.6;-58.58
1665.7;-58.35
1665.8;-58.09
1665.9;-57.82
1666.0;-57.54
1666.1;-57.25
1666.2;-56.95
1666.3;-56.66
1666.4;-56.36
1666.5;-56.06
1666.6;-55.77
1666.7;-55.49
1666.8;-55.22
1666.9;-54.95
1667.0;-54.7
1667.1;-54.45
1667.2;-54.21
1667.3;-53.98
1667.4;-53.77
1667.5;-53.57
1667.6;-53.37
1667.7;-53.19
1667.8;-53.02
1667.9;-52.86
1668.0;-52.7
1668.1;-52.56
1668.2;-52.43
1668.3;-52.3
1668.4;-52.19
1668.5;-52.07
1668.6;-51.97
1668.7;-51.87
1668.8;-51.79
1668.9;-51.7
1669.0;-51.63
1669.1;-51.57
1669.2;-51.51
1669.3;-51.46
1669.4;-51.42
1669.5;-51.39
1669.6;-51.37
1669.7;-51.35
1669.8;-51.35
1669.9;-51.36
1670.0;-51.37
1670.1;-51.4
1670.2;-51.43
1670.3;-51.47
1670.4;-51.53
1670.5;-51.59
1670.6;-51.66
1670.7;-51.75
1670.8;-51.84
1670.9;-51.95
1671.0;-52.06
1671.1;-52.19
1671.2;-52.33
1671.3;-52.48
1671.4;-52.63
1671.5;-52.8
1671.6;-52.97
1671.7;-53.16
1671.8;-53.35
1671.9;-53.56
1672.0;-53.78
1672.1;-54.01
1672.2;-54.25
1672.3;-54.5
1672.4;-54.76
1672.5;-55.04
1672.6;-55.33
1672.7;-55.63
1672.8;-55.95
1672.9;-56.27
1673.0;-56.61
1673.1;-56.96
1673.2;-57.32
1673.3;-57.7
1673.4;-58.09
1673.5;-58.48
1673.6;-58.87
1673.7;-59.27
1673.8;-59.66
1673.9;-60.06
1674.0;-60.44
1674.1;-60.8
1674.2;-61.12
1674.3;-61.4
1674.4;-61.63
1674.5;-61.8
1674.6;-61.92
1674.7;-61.96
1674.8;-61.93
1674.9;-61.84
1675.0;-61.69
1675.1;-61.5
1675.2;-61.26
1675.3;-60.99
1675.4;-60.69
1675.5;-60.38
1675.6;-60.08
1675.7;-59.76
1675.8;-59.44
1675.9;-59.12
1676.0;-58.8
1676.1;-58.5
1676.2;-58.2
1676.3;-57.93
1676.4;-57.67
1676.5;-57.42
1676.6;-57.17
1676.7;-56.95
1676.8;-56.74
1676.9;-56.53
1677.0;-56.35
1677.1;-56.18
1677.2;-56.02
1677.3;-55.87
1677.4;-55.73
1677.5;-55.61
1677.6;-55.5
1677.7;-55.4
1677.8;-55.31
1677.9;-55.24
1678.0;-55.17
1678.1;-55.12
1678.2;-55.07
1678.3;-55.03
1678.4;-55.0
1678.5;-54.96
1678.6;-54.94
1678.7;-54.93
1678.8;-54.92
1678.9;-54.91
1679.0;-54.92
1679.1;-54.93
1679.2;-54.95
1679.3;-54.98
1679.4;-55.03
1679.5;-55.09
1679.6;-55.16
1679.7;-55.24
1679.8;-55.34
1679.9;-55.45
1680.0;-55.57
1680.1;-55.7
1680.2;-55.84
1680.3;-56.0
1680.4;-56.16
1680.5;-56.33
1680.6;-56.51
1680.7;-56.7
1680.8;-56.9
1680.9;-57.1
1681.0;-57.32
1681.1;-57.55
1681.2;-57.78
1681.3;-58.03
1681.4;-58.28
1681.5;-58.55
1681.6;-58.83
1681.7;-59.11
1681.8;-59.39
1681.9;-59.69
1682.0;-60.0
1682.1;-60.29
1682.2;-60.59
1682.3;-60.88
1682.4;-61.17
1682.5;-61.44
1682.6;-61.69
1682.7;-61.92
1682.8;-62.14
1682.9;-62.32
1683.0;-62.46
1683.1;-62.58
1683.2;-62.67
1683.3;-62.74
1683.4;-62.78
1683.5;-62.79
1683.6;-62.75
1683.7;-62.65
1683.8;-62.52
1683.9;-62.39
1684.0;-62.25
1684.1;-62.08
1684.2;-61.89
1684.3;-61.66
1684.4;-61.42
1684.5;-61.18
1684.6;-60.94
1684.7;-60.72
1684.8;-60.5
1684.9;-60.28
1685.0;-60.06
1685.1;-59.84
1685.2;-59.64
1685.3;-59.46
1685.4;-59.29
1685.5;-59.12
1685.6;-58.97
1685.7;-58.83
1685.8;-58.71
1685.9;-58.59
1686.0;-58.47
1686.1;-58.38
1686.2;-58.28
1686.3;-58.19
1686.4;-58.12
1686.5;-58.05
1686.6;-57.98
1686.7;-57.91
1686.8;-57.85
1686.9;-57.8
1687.0;-57.77
1687.1;-57.73
1687.2;-57.7
1687.3;-57.68
1687.4;-57.67
1687.5;-57.66
1687.6;-57.65
1687.7;-57.65
1687.8;-57.66
1687.9;-57.68
1688.0;-57.7
1688.1;-57.72
1688.2;-57.75
1688.3;-57.79
1688.4;-57.84
1688.5;-57.91
1688.6;-57.99
1688.7;-58.08
1688.8;-58.18
1688.9;-58.28
1689.0;-58.38
1689.1;-58.5
1689.2;-58.63
1689.3;-58.76
1689.4;-58.91
