Wavelength (nm);Intensity (dBm)
1566.5;-86.17
1566.6;-85.45
1566.7;-85.07
1566.8;-84.92
1566.9;-85.12
1567.0;-85.27
1567.1;-85.39
1567.2;-84.98
1567.3;-84.07
1567.4;-83.68
1567.5;-83.77
1567.6;-84.31
1567.7;-84.39
1567.8;-84.23
1567.9;-84.45
1568.0;-84.77
1568.1;-84.44
1568.2;-84.48
1568.3;-85.39
1568.4;-85.82
1568.5;-86.34
1568.6;-86.63
1568.7;-86.9
1568.8;-87.15
1568.9;-87.39
1569.0;-88.23
1569.1;-88.81
1569.2;-87.62
1569.3;-86.29
1569.4;-86.15
1569.5;-86.11
1569.6;-85.9
1569.7;-85.63
1569.8;-85.57
1569.9;-85.37
1570.0;-84.73
1570.1;-84.32
1570.2;-84.69
1570.3;-85.0
1570.4;-84.89
1570.5;-84.93
1570.6;-85.1
1570.7;-85.57
1570.8;-85.69
1570.9;-85.13
1571.0;-84.97
1571.1;-85.87
1571.2;-86.17
1571.3;-86.04
1571.4;-86.18
1571.5;-85.96
1571.6;-85.97
1571.7;-86.23
1571.8;-86.65
1571.9;-88.66
1572.0;-90.42
1572.1;-89.04
1572.2;-88.78
1572.3;-89.06
1572.4;-89.19
1572.5;-88.79
1572.6;-88.71
1572.7;-88.31
1572.8;-87.48
1572.9;-87.01
1573.0;-87.32
1573.1;-87.48
1573.2;-86.67
1573.3;-86.67
1573.4;-87.6
1573.5;-88.37
1573.6;-87.94
1573.7;-87.43
1573.8;-87.32
1573.9;-87.08
1574.0;-87.11
1574.1;-88.01
1574.2;-90.07
1574.3;-89.68
1574.4;-87.79
1574.5;-87.23
1574.6;-87.12
1574.7;-87.44
1574.8;-87.75
1574.9;-87.48
1575.0;-86.38
1575.1;-85.45
1575.2;-84.85
1575.3;-84.45
1575.4;-84.3
1575.5;-84.39
1575.6;-84.4
1575.7;-84.31
1575.8;-84.07
1575.9;-83.44
1576.0;-83.2
1576.1;-83.18
1576.2;-83.17
1576.3;-83.42
1576.4;-83.71
1576.5;-83.85
1576.6;-84.28
1576.7;-84.6
1576.8;-84.98
1576.9;-85.75
1577.0;-86.07
1577.1;-86.08
1577.2;-85.96
1577.3;-86.52
1577.4;-87.55
1577.5;-87.47
1577.6;-86.74
1577.7;-85.96
1577.8;-85.37
1577.9;-85.6
1578.0;-85.98
1578.1;-85.81
1578.2;-85.36
1578.3;-84.55
1578.4;-84.15
1578.5;-84.21
1578.6;-84.49
1578.7;-85.33
1578.8;-86.17
1578.9;-85.9
1579.0;-85.74
1579.1;-86.11
1579.2;-86.63
1579.3;-87.11
1579.4;-86.68
1579.5;-85.98
1579.6;-85.19
1579.7;-84.61
1579.8;-84.15
1579.9;-83.9
1580.0;-83.98
1580.1;-83.73
1580.2;-83.74
1580.3;-83.95
1580.4;-83.82
1580.5;-83.76
1580.6;-84.06
1580.7;-84.44
1580.8;-84.68
1580.9;-84.88
1581.0;-85.22
1581.1;-85.6
1581.2;-85.55
1581.3;-85.24
1581.4;-85.49
1581.5;-86.11
1581.6;-86.19
1581.7;-85.64
1581.8;-85.84
1581.9;-86.47
1582.0;-85.9
1582.1;-85.83
1582.2;-86.63
1582.3;-87.33
1582.4;-87.24
1582.5;-86.48
1582.6;-85.98
1582.7;-86.03
1582.8;-85.59
1582.9;-84.98
1583.0;-85.04
1583.1;-85.04
1583.2;-84.89
1583.3;-84.72
1583.4;-84.72
1583.5;-84.84
1583.6;-84.88
1583.7;-84.56
1583.8;-84.52
1583.9;-85.05
1584.0;-85.49
1584.1;-86.05
1584.2;-86.08
1584.3;-85.78
1584.4;-85.24
1584.5;-84.6
1584.6;-84.16
1584.7;-83.95
1584.8;-83.76
1584.9;-83.39
1585.0;-83.04
1585.1;-82.74
1585.2;-82.26
1585.3;-82.07
1585.4;-82.53
1585.5;-83.12
1585.6;-84.12
1585.7;-85.5
1585.8;-86.51
1585.9;-86.92
1586.0;-86.99
1586.1;-87.08
1586.2;-88.66
1586.3;-90.53
1586.4;-89.57
1586.5;-88.46
1586.6;-86.72
1586.7;-85.25
1586.8;-84.66
1586.9;-84.33
1587.0;-84.25
1587.1;-84.34
1587.2;-84.15
1587.3;-84.28
1587.4;-84.47
1587.5;-84.44
1587.6;-85.01
1587.7;-85.15
1587.8;-84.57
1587.9;-84.7
1588.0;-84.57
1588.1;-83.74
1588.2;-83.11
1588.3;-82.71
1588.4;-82.73
1588.5;-83.0
1588.6;-82.6
1588.7;-82.22
1588.8;-82.3
1588.9;-82.15
1589.0;-82.26
1589.1;-82.64
1589.2;-82.75
1589.3;-82.55
1589.4;-82.29
1589.5;-82.02
1589.6;-81.77
1589.7;-81.81
1589.8;-81.91
1589.9;-81.78
1590.0;-81.54
1590.1;-81.48
1590.2;-81.54
1590.3;-81.54
1590.4;-81.46
1590.5;-81.43
1590.6;-81.52
1590.7;-81.57
1590.8;-81.63
1590.9;-81.78
1591.0;-81.83
1591.1;-81.77
1591.2;-81.73
1591.3;-81.73
1591.4;-81.87
1591.5;-82.15
1591.6;-82.44
1591.7;-82.44
1591.8;-82.24
1591.9;-82.32
1592.0;-82.57
1592.1;-82.59
1592.2;-82.55
1592.3;-82.87
1592.4;-83.03
1592.5;-82.92
1592.6;-83.03
1592.7;-83.52
1592.8;-83.84
1592.9;-83.68
1593.0;-83.44
1593.1;-83.6
1593.2;-84.02
1593.3;-83.91
1593.4;-83.71
1593.5;-83.67
1593.6;-83.04
1593.7;-82.28
1593.8;-81.9
1593.9;-81.51
1594.0;-80.97
1594.1;-80.35
1594.2;-79.82
1594.3;-79.43
1594.4;-79.04
1594.5;-78.7
1594.6;-78.51
1594.7;-78.31
1594.8;-78.05
1594.9;-77.8
1595.0;-77.64
1595.1;-77.47
1595.2;-77.26
1595.3;-76.99
1595.4;-76.64
1595.5;-76.32
1595.6;-76.03
1595.7;-75.74
1595.8;-75.43
1595.9;-75.19
1596.0;-74.98
1596.1;-74.72
1596.2;-74.39
1596.3;-74.06
1596.4;-73.78
1596.5;-73.5
1596.6;-73.23
1596.7;-73.01
1596.8;-72.84
1596.9;-72.63
1597.0;-72.4
1597.1;-72.21
1597.2;-72.08
1597.3;-71.97
1597.4;-71.88
1597.5;-71.76
1597.6;-71.62
1597.7;-71.46
1597.8;-71.31
1597.9;-71.2
1598.0;-71.13
1598.1;-71.06
1598.2;-70.97
1598.3;-70.87
1598.4;-70.77
1598.5;-70.72
1598.6;-70.71
1598.7;-70.74
1598.8;-70.75
1598.9;-70.72
1599.0;-70.7
1599.1;-70.71
1599.2;-70.75
1599.3;-70.82
1599.4;-70.92
1599.5;-71.04
1599.6;-71.13
1599.7;-71.23
1599.8;-71.37
1599.9;-71.54
1600.0;-71.71
1600.1;-71.9
1600.2;-72.12
1600.3;-72.36
1600.4;-72.55
1600.5;-72.75
1600.6;-73.0
1600.7;-73.22
1600.8;-73.41
1600.9;-73.6
1601.0;-73.8
1601.1;-73.94
1601.2;-73.98
1601.3;-73.99
1601.4;-73.96
1601.5;-73.8
1601.6;-73.52
1601.7;-73.22
1601.8;-72.88
1601.9;-72.46
1602.0;-71.95
1602.1;-71.4
1602.2;-70.87
1602.3;-70.32
1602.4;-69.77
1602.5;-69.23
1602.6;-68.69
1602.7;-68.17
1602.8;-67.65
1602.9;-67.15
1603.0;-66.69
1603.1;-66.22
1603.2;-65.77
1603.3;-65.33
1603.4;-64.91
1603.5;-64.5
1603.6;-64.11
1603.7;-63.73
1603.8;-63.37
1603.9;-63.02
1604.0;-62.68
1604.1;-62.36
1604.2;-62.05
1604.3;-61.76
1604.4;-61.47
1604.5;-61.2
1604.6;-60.93
1604.7;-60.68
1604.8;-60.44
1604.9;-60.21
1605.0;-59.99
1605.1;-59.78
1605.2;-59.58
1605.3;-59.4
1605.4;-59.22
1605.5;-59.06
1605.6;-58.92
1605.7;-58.78
1605.8;-58.65
1605.9;-58.54
1606.0;-58.44
1606.1;-58.35
1606.2;-58.27
1606.3;-58.2
1606.4;-58.14
1606.5;-58.09
1606.6;-58.05
1606.7;-58.03
1606.8;-58.02
1606.9;-58.01
1607.0;-58.02
1607.1;-58.05
1607.2;-58.08
1607.3;-58.13
1607.4;-58.19
1607.5;-58.27
1607.6;-58.36
1607.7;-58.46
1607.8;-58.58
1607.9;-58.72
1608.0;-58.88
1608.1;-59.04
1608.2;-59.23
1608.3;-59.44
1608.4;-59.67
1608.5;-59.92
1608.6;-60.2
1608.7;-60.5
1608.8;-60.82
1608.9;-61.18
1609.0;-61.57
1609.1;-61.99
1609.2;-62.46
1609.3;-62.97
1609.4;-63.52
1609.5;-64.12
1609.6;-64.77
1609.7;-65.47
1609.8;-66.21
1609.9;-66.98
1610.0;-67.77
1610.1;-68.51
1610.2;-69.11
1610.3;-69.48
1610.4;-69.54
1610.5;-69.24
1610.6;-68.65
1610.7;-67.85
1610.8;-66.94
1610.9;-65.99
1611.0;-65.06
1611.1;-64.16
1611.2;-63.3
1611.3;-62.49
1611.4;-61.73
1611.5;-61.02
1611.6;-60.35
1611.7;-59.72
1611.8;-59.12
1611.9;-58.56
1612.0;-58.04
1612.1;-57.54
1612.2;-57.07
1612.3;-56.62
1612.4;-56.21
1612.5;-55.81
1612.6;-55.44
1612.7;-55.09
1612.8;-54.75
1612.9;-54.43
1613.0;-54.14
1613.1;-53.86
1613.2;-53.6
1613.3;-53.35
1613.4;-53.12
1613.5;-52.9
1613.6;-52.7
1613.7;-52.51
1613.8;-52.34
1613.9;-52.18
1614.0;-52.03
1614.1;-51.89
1614.2;-51.76
1614.3;-51.65
1614.4;-51.55
1614.5;-51.46
1614.6;-51.38
1614.7;-51.31
1614.8;-51.25
1614.9;-51.2
1615.0;-51.16
1615.1;-51.14
1615.2;-51.12
1615.3;-51.11
1615.4;-51.11
1615.5;-51.13
1615.6;-51.15
1615.7;-51.19
1615.8;-51.23
1615.9;-51.29
1616.0;-51.35
1616.1;-51.42
1616.2;-51.51
1616.3;-51.6
1616.4;-51.71
1616.5;-51.82
1616.6;-51.94
1616.7;-52.07
1616.8;-52.2
1616.9;-52.34
1617.0;-52.49
1617.1;-52.64
1617.2;-52.79
1617.3;-52.95
1617.4;-53.11
1617.5;-53.26
1617.6;-53.41
1617.7;-53.55
1617.8;-53.68
1617.9;-53.8
1618.0;-53.9
1618.1;-53.97
1618.2;-54.03
1618.3;-54.06
1618.4;-54.06
1618.5;-54.03
1618.6;-53.97
1618.7;-53.87
1618.8;-53.75
1618.9;-53.6
1619.0;-53.43
1619.1;-53.23
1619.2;-53.01
1619.3;-52.78
1619.4;-52.53
1619.5;-52.27
1619.6;-52.01
1619.7;-51.73
1619.8;-51.46
1619.9;-51.19
1620.0;-50.92
1620.1;-50.65
1620.2;-50.38
1620.3;-50.12
1620.4;-49.87
1620.5;-49.62
1620.6;-49.38
1620.7;-49.15
1620.8;-48.92
1620.9;-48.71
1621.0;-48.5
1621.1;-48.3
1621.2;-48.11
1621.3;-47.93
1621.4;-47.76
1621.5;-47.6
1621.6;-47.45
1621.7;-47.32
1621.8;-47.19
1621.9;-47.07
1622.0;-46.96
1622.1;-46.87
1622.2;-46.78
1622.3;-46.71
1622.4;-46.64
1622.5;-46.59
1622.6;-46.55
1622.7;-46.52
1622.8;-46.5
1622.9;-46.49
1623.0;-46.49
1623.1;-46.51
1623.2;-46.54
1623.3;-46.58
1623.4;-46.63
1623.5;-46.69
1623.6;-46.77
1623.7;-46.86
1623.8;-46.96
1623.9;-47.08
1624.0;-47.21
1624.1;-47.35
1624.2;-47.51
1624.3;-47.68
1624.4;-47.87
1624.5;-48.08
1624.6;-48.3
1624.7;-48.54
1624.8;-48.81
1624.9;-49.09
1625.0;-49.39
1625.1;-49.72
1625.2;-50.08
1625.3;-50.46
1625.4;-50.88
1625.5;-51.32
1625.6;-51.8
1625.7;-52.32
1625.8;-52.87
1625.9;-53.46
1626.0;-54.09
1626.1;-54.76
1626.2;-55.46
1626.3;-56.18
1626.4;-56.9
1626.5;-57.59
1626.6;-58.18
1626.7;-58.62
1626.8;-58.86
1626.9;-58.84
1627.0;-58.57
1627.1;-58.08
1627.2;-57.45
1627.3;-56.72
1627.4;-55.95
1627.5;-55.18
1627.6;-54.44
1627.7;-53.73
1627.8;-53.05
1627.9;-52.41
1628.0;-51.81
1628.1;-51.25
1628.2;-50.71
1628.3;-50.22
1628.4;-49.75
1628.5;-49.32
1628.6;-48.91
1628.7;-48.52
1628.8;-48.16
1628.9;-47.82
1629.0;-47.5
1629.1;-47.2
1629.2;-46.92
1629.3;-46.66
1629.4;-46.42
1629.5;-46.19
1629.6;-45.98
1629.7;-45.78
1629.8;-45.6
1629.9;-45.43
1630.0;-45.28
1630.1;-45.14
1630.2;-45.01
1630.3;-44.89
1630.4;-44.79
1630.5;-44.7
1630.6;-44.62
1630.7;-44.55
1630.8;-44.49
1630.9;-44.44
1631.0;-44.4
1631.1;-44.37
1631.2;-44.35
1631.3;-44.35
1631.4;-44.35
1631.5;-44.37
1631.6;-44.4
1631.7;-44.43
1631.8;-44.49
1631.9;-44.55
1632.0;-44.62
1632.1;-44.71
1632.2;-44.81
1632.3;-44.92
1632.4;-45.04
1632.5;-45.18
1632.6;-45.33
1632.7;-45.49
1632.8;-45.67
1632.9;-45.86
1633.0;-46.07
1633.1;-46.29
1633.2;-46.53
1633.3;-46.79
1633.4;-47.06
1633.5;-47.35
1633.6;-47.66
1633.7;-47.99
1633.8;-48.35
1633.9;-48.72
1634.0;-49.12
1634.1;-49.55
1634.2;-50.0
1634.3;-50.49
1634.4;-51.0
1634.5;-51.55
1634.6;-52.14
1634.7;-52.76
1634.8;-53.42
1634.9;-54.1
1635.0;-54.81
1635.1;-55.53
1635.2;-56.24
1635.3;-56.9
1635.4;-57.47
1635.5;-57.85
1635.6;-58.02
1635.7;-57.96
1635.8;-57.66
1635.9;-57.17
1636.0;-56.56
1636.1;-55.87
1636.2;-55.15
1636.3;-54.42
1636.4;-53.73
1636.5;-53.07
1636.6;-52.44
1636.7;-51.84
1636.8;-51.28
1636.9;-50.76
1637.0;-50.27
1637.1;-49.81
1637.2;-49.37
1637.3;-48.97
1637.4;-48.59
1637.5;-48.23
1637.6;-47.89
1637.7;-47.57
1637.8;-47.27
1637.9;-46.99
1638.0;-46.73
1638.1;-46.48
1638.2;-46.25
1638.3;-46.04
1638.4;-45.84
1638.5;-45.66
1638.6;-45.5
1638.7;-45.35
1638.8;-45.21
1638.9;-45.08
1639.0;-44.97
1639.1;-44.88
1639.2;-44.79
1639.3;-44.72
1639.4;-44.65
1639.5;-44.6
1639.6;-44.56
1639.7;-44.53
1639.8;-44.5
1639.9;-44.49
1640.0;-44.49
1640.1;-44.5
1640.2;-44.52
1640.3;-44.54
1640.4;-44.58
1640.5;-44.63
1640.6;-44.68
1640.7;-44.75
1640.8;-44.83
1640.9;-44.92
1641.0;-45.01
1641.1;-45.12
1641.2;-45.25
1641.3;-45.38
1641.4;-45.52
1641.5;-45.68
1641.6;-45.85
1641.7;-46.03
1641.8;-46.23
1641.9;-46.44
1642.0;-46.66
1642.1;-46.9
1642.2;-47.15
1642.3;-47.42
1642.4;-47.7
1642.5;-48.01
1642.6;-48.33
1642.7;-48.67
1642.8;-49.03
1642.9;-49.41
1643.0;-49.82
1643.1;-50.25
1643.2;-50.71
1643.3;-51.19
1643.4;-51.71
1643.5;-52.26
1643.6;-52.83
1643.7;-53.44
1643.8;-54.08
1643.9;-54.76
1644.0;-55.46
1644.1;-56.18
1644.2;-56.91
1644.3;-57.61
1644.4;-58.25
1644.5;-58.81
1644.6;-59.22
1644.7;-59.43
1644.8;-59.41
1644.9;-59.17
1645.0;-58.75
1645.1;-58.2
1645.2;-57.58
1645.3;-56.92
1645.4;-56.25
1645.5;-55.6
1645.6;-54.98
1645.7;-54.37
1645.8;-53.81
1645.9;-53.28
1646.0;-52.79
1646.1;-52.32
1646.2;-51.89
1646.3;-51.49
1646.4;-51.11
1646.5;-50.76
1646.6;-50.43
1646.7;-50.12
1646.8;-49.84
1646.9;-49.57
1647.0;-49.32
1647.1;-49.09
1647.2;-48.87
1647.3;-48.67
1647.4;-48.5
1647.5;-48.33
1647.6;-48.19
1647.7;-48.05
1647.8;-47.94
1647.9;-47.83
1648.0;-47.74
1648.1;-47.67
1648.2;-47.61
1648.3;-47.55
1648.4;-47.51
1648.5;-47.47
1648.6;-47.45
1648.7;-47.43
1648.8;-47.43
1648.9;-47.43
1649.0;-47.44
1649.1;-47.46
1649.2;-47.49
1649.3;-47.54
1649.4;-47.6
1649.5;-47.67
1649.6;-47.76
1649.7;-47.86
1649.8;-47.97
1649.9;-48.1
1650.0;-48.25
1650.1;-48.4
1650.2;-48.58
1650.3;-48.76
1650.4;-48.96
1650.5;-49.17
1650.6;-49.39
1650.7;-49.63
1650.8;-49.88
1650.9;-50.14
1651.0;-50.43
1651.1;-50.72
1651.2;-51.04
1651.3;-51.37
1651.4;-51.73
1651.5;-52.1
1651.6;-52.5
1651.7;-52.92
1651.8;-53.36
1651.9;-53.82
1652.0;-54.32
1652.1;-54.84
1652.2;-55.38
1652.3;-55.96
1652.4;-56.55
1652.5;-57.15
1652.6;-57.78
1652.7;-58.41
1652.8;-59.02
1652.9;-59.59
1653.0;-60.09
1653.1;-60.47
1653.2;-60.71
1653.3;-60.77
1653.4;-60.65
1653.5;-60.37
1653.6;-59.95
1653.7;-59.45
1653.8;-58.9
1653.9;-58.31
1654.0;-57.72
1654.1;-57.13
1654.2;-56.56
1654.3;-56.01
1654.4;-55.49
1654.5;-55.0
1654.6;-54.54
1654.7;-54.1
1654.8;-53.69
1654.9;-53.31
1655.0;-52.95
1655.1;-52.6
1655.2;-52.28
1655.3;-51.98
1655.4;-51.7
1655.5;-51.44
1655.6;-51.18
1655.7;-50.94
1655.8;-50.72
1655.9;-50.51
1656.0;-50.31
1656.1;-50.12
1656.2;-49.95
1656.3;-49.78
1656.4;-49.63
1656.5;-49.48
1656.6;-49.35
1656.7;-49.23
1656.8;-49.12
1656.9;-49.01
1657.0;-48.92
1657.1;-48.83
1657.2;-48.75
1657.3;-48.69
1657.4;-48.62
1657.5;-48.57
1657.6;-48.53
1657.7;-48.49
1657.8;-48.46
1657.9;-48.43
1658.0;-48.42
1658.1;-48.41
1658.2;-48.41
1658.3;-48.42
1658.4;-48.43
1658.5;-48.45
1658.6;-48.47
1658.7;-48.51
1658.8;-48.55
1658.9;-48.59
1659.0;-48.64
1659.1;-48.7
1659.2;-48.77
1659.3;-48.84
1659.4;-48.92
1659.5;-49.01
1659.6;-49.11
1659.7;-49.21
1659.8;-49.32
1659.9;-49.44
1660.0;-49.57
1660.1;-49.71
1660.2;-49.85
1660.3;-49.99
1660.4;-50.15
1660.5;-50.31
1660.6;-50.47
1660.7;-50.64
1660.8;-50.81
1660.9;-50.99
1661.0;-51.18
1661.1;-51.37
1661.2;-51.56
1661.3;-51.77
1661.4;-51.99
1661.5;-52.21
1661.6;-52.45
1661.7;-52.69
1661.8;-52.95
1661.9;-53.21
1662.0;-53.48
1662.1;-53.76
1662.2;-54.04
1662.3;-54.32
1662.4;-54.61
1662.5;-54.89
1662.6;-55.16
1662.7;-55.44
1662.8;-55.7
1662.9;-55.96
1663.0;-56.21
1663.1;-56.43
1663.2;-56.64
1663.3;-56.84
1663.4;-57.01
1663.5;-57.16
1663.6;-57.29
1663.7;-57.39
1663.8;-57.46
1663.9;-57.5
1664.0;-57.51
1664.1;-57.49
1664.2;-57.45
1664.3;-57.38
1664.4;-57.28
1664.5;-57.15
1664.6;-57.01
1664.7;-56.85
1664.8;-56.68
1664.9;-56.49
1665.0;-56.3
1665.1;-56.11
1665.2;-55.91
1665.3;-55.7
1665.4;-55.5
1665.5;-55.31
1665.6;-55.11
1665.7;-54.92
1665.8;-54.74
1665.9;-54.55
1666.0;-54.38
1666.1;-54.2
1666.2;-54.04
1666.3;-53.88
1666.4;-53.72
1666.5;-53.57
1666.6;-53.42
1666.7;-53.28
1666.8;-53.15
1666.9;-53.02
1667.0;-52.9
1667.1;-52.78
1667.2;-52.67
1667.3;-52.57
1667.4;-52.47
1667.5;-52.39
1667.6;-52.31
1667.7;-52.23
1667.8;-52.17
1667.9;-52.11
1668.0;-52.06
1668.1;-52.01
1668.2;-51.96
1668.3;-51.93
1668.4;-51.89
1668.5;-51.86
1668.6;-51.84
1668.7;-51.82
1668.8;-51.81
1668.9;-51.79
1669.0;-51.79
1669.1;-51.78
1669.2;-51.79
1669.3;-51.8
1669.4;-51.82
1669.5;-51.84
1669.6;-51.87
1669.7;-51.91
1669.8;-51.95
1669.9;-52.0
1670.0;-52.06
1670.1;-52.12
1670.2;-52.19
1670.3;-52.27
1670.4;-52.35
1670.5;-52.45
1670.6;-52.55
1670.7;-52.65
1670.8;-52.77
1670.9;-52.89
1671.0;-53.03
1671.1;-53.17
1671.2;-53.31
1671.3;-53.47
1671.4;-53.63
1671.5;-53.79
1671.6;-53.96
1671.7;-54.14
1671.8;-54.32
1671.9;-54.51
1672.0;-54.7
1672.1;-54.89
1672.2;-55.09
1672.3;-55.29
1672.4;-55.5
1672.5;-55.72
1672.6;-55.94
1672.7;-56.16
1672.8;-56.38
1672.9;-56.6
1673.0;-56.83
1673.1;-57.05
1673.2;-57.28
1673.3;-57.5
1673.4;-57.72
1673.5;-57.93
1673.6;-58.13
1673.7;-58.32
1673.8;-58.5
1673.9;-58.67
1674.0;-58.83
1674.1;-58.97
1674.2;-59.1
1674.3;-59.21
1674.4;-59.28
1674.5;-59.35
1674.6;-59.4
1674.7;-59.42
1674.8;-59.42
1674.9;-59.41
1675.0;-59.38
1675.1;-59.33
1675.2;-59.26
1675.3;-59.18
1675.4;-59.08
1675.5;-58.98
1675.6;-58.85
1675.7;-58.72
1675.8;-58.59
1675.9;-58.45
1676.0;-58.31
1676.1;-58.17
1676.2;-58.03
1676.3;-57.89
1676.4;-57.77
1676.5;-57.64
1676.6;-57.52
1676.7;-57.41
1676.8;-57.3
1676.9;-57.2
1677.0;-57.1
1677.1;-57.01
1677.2;-56.92
1677.3;-56.84
1677.4;-56.77
1677.5;-56.71
1677.6;-56.65
1677.7;-56.6
1677.8;-56.56
1677.9;-56.53
1678.0;-56.5
1678.1;-56.49
1678.2;-56.48
1678.3;-56.47
1678.4;-56.47
1678.5;-56.47
1678.6;-56.48
1678.7;-56.49
1678.8;-56.5
1678.9;-56.52
1679.0;-56.54
1679.1;-56.57
1679.2;-56.6
1679.3;-56.64
1679.4;-56.7
1679.5;-56.76
1679.6;-56.83
1679.7;-56.91
1679.8;-57.01
1679.9;-57.11
1680.0;-57.22
1680.1;-57.35
1680.2;-57.49
1680.3;-57.63
1680.4;-57.77
1680.5;-57.92
1680.6;-58.08
1680.7;-58.25
1680.8;-58.42
1680.9;-58.6
1681.0;-58.78
1681.1;-58.98
1681.2;-59.19
1681.3;-59.4
1681.4;-59.6
1681.5;-59.81
1681.6;-60.02
1681.7;-60.23
1681.8;-60.43
1681.9;-60.64
1682.0;-60.86
1682.1;-61.06
1682.2;-61.26
1682.3;-61.45
1682.4;-61.64
1682.5;-61.84
1682.6;-62.03
1682.7;-62.18
1682.8;-62.31
1682.9;-62.42
1683.0;-62.5
1683.1;-62.55
1683.2;-62.57
1683.3;-62.58
1683.4;-62.57
1683.5;-62.54
1683.6;-62.48
1683.7;-62.41
1683.8;-62.33
1683.9;-62.23
1684.0;-62.15
1684.1;-62.05
1684.2;-61.93
1684.3;-61.81
1684.4;-61.69
1684.5;-61.53
1684.6;-61.38
1684.7;-61.24
1684.8;-61.1
1684.9;-60.94
1685.0;-60.78
1685.1;-60.63
1685.2;-60.49
1685.3;-60.35
1685.4;-60.22
1685.5;-60.11
1685.6;-59.99
1685.7;-59.9
1685.8;-59.82
1685.9;-59.77
1686.0;-59.7
1686.1;-59.65
1686.2;-59.62
1686.3;-59.58
1686.4;-59.52
1686.5;-59.48
1686.6;-59.45
1686.7;-59.43
1686.8;-59.4
1686.9;-59.37
1687.0;-59.34
1687.1;-59.31
1687.2;-59.27
1687.3;-59.24
1687.4;-59.24
1687.5;-59.25
1687.6;-59.28
1687.7;-59.32
1687.8;-59.36
1687.9;-59.4
1688.0;-59.47
1688.1;-59.55
1688.2;-59.64
1688.3;-59.75
1688.4;-59.86
1688.5;-59.97
1688.6;-60.07
1688.7;-60.15
1688.8;-60.25
1688.9;-60.37
1689.0;-60.46
1689.1;-60.56
1689.2;-60.7
1689.3;-60.83
1689.4;-60.97
