Wavelength (nm);Intensity (dBm)
1561.3;-84.74
1561.4;-84.4
1561.5;-83.96
1561.6;-83.96
1561.7;-84.87
1561.8;-86.34
1561.9;-87.37
1562.0;-88.18
1562.1;-88.69
1562.2;-88.61
1562.3;-89.08
1562.4;-90.03
1562.5;-91.88
1562.6;-92.88
1562.7;-91.04
1562.8;-90.43
1562.9;-90.64
1563.0;-90.22
1563.1;-89.44
1563.2;-90.08
1563.3;-89.7
1563.4;-87.26
1563.5;-86.33
1563.6;-86.13
1563.7;-86.03
1563.8;-86.34
1563.9;-86.26
1564.0;-86.17
1564.1;-86.63
1564.2;-86.55
1564.3;-86.55
1564.4;-86.8
1564.5;-86.54
1564.6;-86.14
1564.7;-85.42
1564.8;-84.72
1564.9;-84.58
1565.0;-84.78
1565.1;-84.46
1565.2;-83.73
1565.3;-83.29
1565.4;-83.26
1565.5;-83.34
1565.6;-83.44
1565.7;-83.67
1565.8;-83.81
1565.9;-83.87
1566.0;-83.6
1566.1;-83.46
1566.2;-83.8
1566.3;-84.54
1566.4;-85.42
1566.5;-86.04
1566.6;-86.78
1566.7;-87.08
1566.8;-87.44
1566.9;-88.18
1567.0;-88.92
1567.1;-89.87
1567.2;-91.53
1567.3;-94.37
1567.4;-98.49
1567.5;-210.0
1567.6;-103.57
1567.7;-97.11
1567.8;-94.63
1567.9;-93.13
1568.0;-94.09
1568.1;-95.33
1568.2;-93.76
1568.3;-89.91
1568.4;-87.55
1568.5;-86.49
1568.6;-85.92
1568.7;-86.29
1568.8;-87.32
1568.9;-87.32
1569.0;-86.67
1569.1;-86.18
1569.2;-86.22
1569.3;-86.53
1569.4;-87.02
1569.5;-87.01
1569.6;-86.72
1569.7;-86.91
1569.8;-86.69
1569.9;-87.14
1570.0;-88.89
1570.1;-89.97
1570.2;-89.94
1570.3;-89.42
1570.4;-88.75
1570.5;-88.75
1570.6;-89.24
1570.7;-87.72
1570.8;-86.91
1570.9;-86.87
1571.0;-85.82
1571.1;-85.47
1571.2;-85.59
1571.3;-86.17
1571.4;-86.83
1571.5;-87.29
1571.6;-87.96
1571.7;-89.4
1571.8;-89.88
1571.9;-88.36
1572.0;-88.52
1572.1;-89.78
1572.2;-91.13
1572.3;-90.17
1572.4;-89.1
1572.5;-88.39
1572.6;-87.25
1572.7;-86.72
1572.8;-87.01
1572.9;-87.65
1573.0;-88.33
1573.1;-88.4
1573.2;-87.55
1573.3;-87.72
1573.4;-88.28
1573.5;-88.39
1573.6;-88.6
1573.7;-87.35
1573.8;-86.04
1573.9;-86.11
1574.0;-86.01
1574.1;-85.38
1574.2;-85.36
1574.3;-85.49
1574.4;-85.69
1574.5;-86.73
1574.6;-88.5
1574.7;-90.76
1574.8;-96.41
1574.9;-210.0
1575.0;-210.0
1575.1;-210.0
1575.2;-210.0
1575.3;-102.02
1575.4;-94.9
1575.5;-91.43
1575.6;-91.12
1575.7;-90.74
1575.8;-88.96
1575.9;-87.9
1576.0;-87.43
1576.1;-87.6
1576.2;-88.75
1576.3;-89.57
1576.4;-89.98
1576.5;-89.17
1576.6;-87.05
1576.7;-86.27
1576.8;-85.91
1576.9;-85.0
1577.0;-84.35
1577.1;-83.92
1577.2;-83.54
1577.3;-83.13
1577.4;-83.01
1577.5;-83.24
1577.6;-83.39
1577.7;-83.56
1577.8;-84.14
1577.9;-84.31
1578.0;-84.19
1578.1;-84.47
1578.2;-84.43
1578.3;-84.23
1578.4;-83.99
1578.5;-83.57
1578.6;-83.35
1578.7;-83.06
1578.8;-82.78
1578.9;-83.05
1579.0;-83.31
1579.1;-83.15
1579.2;-82.86
1579.3;-82.96
1579.4;-83.3
1579.5;-83.38
1579.6;-83.22
1579.7;-83.1
1579.8;-83.04
1579.9;-82.93
1580.0;-82.97
1580.1;-82.96
1580.2;-83.0
1580.3;-82.77
1580.4;-82.41
1580.5;-82.42
1580.6;-82.97
1580.7;-83.61
1580.8;-83.82
1580.9;-84.15
1581.0;-84.44
1581.1;-84.91
1581.2;-85.89
1581.3;-87.03
1581.4;-87.99
1581.5;-88.01
1581.6;-86.87
1581.7;-86.2
1581.8;-85.96
1581.9;-85.27
1582.0;-84.56
1582.1;-84.11
1582.2;-83.91
1582.3;-83.8
1582.4;-83.57
1582.5;-83.47
1582.6;-83.33
1582.7;-83.12
1582.8;-83.32
1582.9;-83.4
1583.0;-83.33
1583.1;-83.24
1583.2;-83.08
1583.3;-83.21
1583.4;-83.47
1583.5;-83.62
1583.6;-83.99
1583.7;-84.34
1583.8;-84.01
1583.9;-83.84
1584.0;-83.94
1584.1;-83.94
1584.2;-83.63
1584.3;-82.94
1584.4;-82.21
1584.5;-81.82
1584.6;-81.75
1584.7;-82.01
1584.8;-82.21
1584.9;-82.36
1585.0;-82.67
1585.1;-82.59
1585.2;-82.74
1585.3;-83.17
1585.4;-83.87
1585.5;-84.82
1585.6;-84.97
1585.7;-84.5
1585.8;-84.21
1585.9;-84.11
1586.0;-84.16
1586.1;-84.71
1586.2;-85.06
1586.3;-85.1
1586.4;-84.94
1586.5;-84.42
1586.6;-84.22
1586.7;-83.99
1586.8;-83.61
1586.9;-83.42
1587.0;-83.18
1587.1;-82.99
1587.2;-82.68
1587.3;-82.41
1587.4;-82.26
1587.5;-82.12
1587.6;-82.09
1587.7;-82.11
1587.8;-82.37
1587.9;-82.78
1588.0;-82.99
1588.1;-83.15
1588.2;-83.6
1588.3;-84.07
1588.4;-84.29
1588.5;-84.37
1588.6;-84.42
1588.7;-84.67
1588.8;-84.8
1588.9;-84.18
1589.0;-83.37
1589.1;-83.0
1589.2;-82.77
1589.3;-82.46
1589.4;-82.32
1589.5;-82.35
1589.6;-82.4
1589.7;-82.26
1589.8;-81.91
1589.9;-81.79
1590.0;-82.1
1590.1;-82.25
1590.2;-82.0
1590.3;-81.81
1590.4;-81.68
1590.5;-81.46
1590.6;-81.15
1590.7;-80.92
1590.8;-80.85
1590.9;-80.98
1591.0;-81.15
1591.1;-81.33
1591.2;-81.59
1591.3;-81.99
1591.4;-82.45
1591.5;-82.77
1591.6;-83.08
1591.7;-83.41
1591.8;-83.66
1591.9;-83.38
1592.0;-83.07
1592.1;-82.88
1592.2;-82.81
1592.3;-82.86
1592.4;-82.85
1592.5;-83.06
1592.6;-83.14
1592.7;-83.11
1592.8;-83.33
1592.9;-83.56
1593.0;-83.37
1593.1;-82.74
1593.2;-82.09
1593.3;-81.42
1593.4;-81.02
1593.5;-80.79
1593.6;-80.68
1593.7;-80.57
1593.8;-80.27
1593.9;-80.05
1594.0;-79.97
1594.1;-79.98
1594.2;-79.92
1594.3;-79.74
1594.4;-79.4
1594.5;-79.04
1594.6;-78.67
1594.7;-78.2
1594.8;-77.76
1594.9;-77.42
1595.0;-77.1
1595.1;-76.79
1595.2;-76.58
1595.3;-76.4
1595.4;-76.2
1595.5;-75.94
1595.6;-75.62
1595.7;-75.36
1595.8;-75.16
1595.9;-74.9
1596.0;-74.6
1596.1;-74.31
1596.2;-74.03
1596.3;-73.78
1596.4;-73.53
1596.5;-73.31
1596.6;-73.1
1596.7;-72.89
1596.8;-72.7
1596.9;-72.55
1597.0;-72.41
1597.1;-72.28
1597.2;-72.14
1597.3;-71.99
1597.4;-71.86
1597.5;-71.75
1597.6;-71.69
1597.7;-71.67
1597.8;-71.64
1597.9;-71.6
1598.0;-71.54
1598.1;-71.52
1598.2;-71.52
1598.3;-71.56
1598.4;-71.61
1598.5;-71.63
1598.6;-71.63
1598.7;-71.63
1598.8;-71.66
1598.9;-71.73
1599.0;-71.82
1599.1;-71.91
1599.2;-72.0
1599.3;-72.08
1599.4;-72.22
1599.5;-72.41
1599.6;-72.59
1599.7;-72.79
1599.8;-73.01
1599.9;-73.22
1600.0;-73.44
1600.1;-73.72
1600.2;-74.01
1600.3;-74.32
1600.4;-74.56
1600.5;-74.79
1600.6;-75.02
1600.7;-75.15
1600.8;-75.25
1600.9;-75.28
1601.0;-75.26
1601.1;-75.07
1601.2;-74.76
1601.3;-74.37
1601.4;-73.94
1601.5;-73.47
1601.6;-72.97
1601.7;-72.48
1601.8;-71.94
1601.9;-71.34
1602.0;-70.76
1602.1;-70.2
1602.2;-69.66
1602.3;-69.12
1602.4;-68.58
1602.5;-68.07
1602.6;-67.57
1602.7;-67.08
1602.8;-66.61
1602.9;-66.17
1603.0;-65.73
1603.1;-65.31
1603.2;-64.91
1603.3;-64.52
1603.4;-64.15
1603.5;-63.79
1603.6;-63.44
1603.7;-63.11
1603.8;-62.79
1603.9;-62.48
1604.0;-62.19
1604.1;-61.91
1604.2;-61.64
1604.3;-61.39
1604.4;-61.14
1604.5;-60.91
1604.6;-60.68
1604.7;-60.47
1604.8;-60.27
1604.9;-60.09
1605.0;-59.91
1605.1;-59.74
1605.2;-59.58
1605.3;-59.43
1605.4;-59.3
1605.5;-59.17
1605.6;-59.06
1605.7;-58.96
1605.8;-58.87
1605.9;-58.8
1606.0;-58.73
1606.1;-58.68
1606.2;-58.64
1606.3;-58.61
1606.4;-58.6
1606.5;-58.59
1606.6;-58.6
1606.7;-58.62
1606.8;-58.66
1606.9;-58.7
1607.0;-58.76
1607.1;-58.83
1607.2;-58.92
1607.3;-59.03
1607.4;-59.15
1607.5;-59.28
1607.6;-59.44
1607.7;-59.61
1607.8;-59.8
1607.9;-60.01
1608.0;-60.25
1608.1;-60.5
1608.2;-60.77
1608.3;-61.08
1608.4;-61.41
1608.5;-61.78
1608.6;-62.18
1608.7;-62.62
1608.8;-63.09
1608.9;-63.6
1609.0;-64.17
1609.1;-64.79
1609.2;-65.47
1609.3;-66.21
1609.4;-67.0
1609.5;-67.85
1609.6;-68.71
1609.7;-69.53
1609.8;-70.24
1609.9;-70.68
1610.0;-70.7
1610.1;-70.3
1610.2;-69.56
1610.3;-68.61
1610.4;-67.58
1610.5;-66.53
1610.6;-65.51
1610.7;-64.54
1610.8;-63.64
1610.9;-62.79
1611.0;-62.01
1611.1;-61.27
1611.2;-60.58
1611.3;-59.93
1611.4;-59.32
1611.5;-58.75
1611.6;-58.2
1611.7;-57.69
1611.8;-57.21
1611.9;-56.76
1612.0;-56.33
1612.1;-55.92
1612.2;-55.53
1612.3;-55.17
1612.4;-54.82
1612.5;-54.49
1612.6;-54.18
1612.7;-53.88
1612.8;-53.6
1612.9;-53.34
1613.0;-53.09
1613.1;-52.86
1613.2;-52.64
1613.3;-52.44
1613.4;-52.24
1613.5;-52.07
1613.6;-51.9
1613.7;-51.74
1613.8;-51.6
1613.9;-51.47
1614.0;-51.35
1614.1;-51.25
1614.2;-51.15
1614.3;-51.07
1614.4;-51.0
1614.5;-50.93
1614.6;-50.88
1614.7;-50.84
1614.8;-50.81
1614.9;-50.79
1615.0;-50.78
1615.1;-50.78
1615.2;-50.79
1615.3;-50.81
1615.4;-50.84
1615.5;-50.88
1615.6;-50.94
1615.7;-51.01
1615.8;-51.09
1615.9;-51.17
1616.0;-51.27
1616.1;-51.39
1616.2;-51.51
1616.3;-51.65
1616.4;-51.8
1616.5;-51.96
1616.6;-52.14
1616.7;-52.33
1616.8;-52.52
1616.9;-52.74
1617.0;-52.96
1617.1;-53.2
1617.2;-53.45
1617.3;-53.7
1617.4;-53.97
1617.5;-54.24
1617.6;-54.52
1617.7;-54.8
1617.8;-55.08
1617.9;-55.35
1618.0;-55.61
1618.1;-55.85
1618.2;-56.06
1618.3;-56.23
1618.4;-56.36
1618.5;-56.44
1618.6;-56.47
1618.7;-56.43
1618.8;-56.34
1618.9;-56.19
1619.0;-55.98
1619.1;-55.73
1619.2;-55.45
1619.3;-55.13
1619.4;-54.78
1619.5;-54.42
1619.6;-54.05
1619.7;-53.68
1619.8;-53.3
1619.9;-52.94
1620.0;-52.57
1620.1;-52.22
1620.2;-51.87
1620.3;-51.54
1620.4;-51.21
1620.5;-50.9
1620.6;-50.6
1620.7;-50.31
1620.8;-50.03
1620.9;-49.76
1621.0;-49.51
1621.1;-49.27
1621.2;-49.04
1621.3;-48.82
1621.4;-48.62
1621.5;-48.43
1621.6;-48.25
1621.7;-48.08
1621.8;-47.93
1621.9;-47.79
1622.0;-47.66
1622.1;-47.54
1622.2;-47.43
1622.3;-47.33
1622.4;-47.25
1622.5;-47.18
1622.6;-47.12
1622.7;-47.07
1622.8;-47.04
1622.9;-47.01
1623.0;-47.0
1623.1;-47.0
1623.2;-47.02
1623.3;-47.04
1623.4;-47.08
1623.5;-47.13
1623.6;-47.2
1623.7;-47.27
1623.8;-47.36
1623.9;-47.47
1624.0;-47.58
1624.1;-47.71
1624.2;-47.86
1624.3;-48.02
1624.4;-48.2
1624.5;-48.39
1624.6;-48.6
1624.7;-48.83
1624.8;-49.08
1624.9;-49.36
1625.0;-49.65
1625.1;-49.97
1625.2;-50.31
1625.3;-50.69
1625.4;-51.09
1625.5;-51.53
1625.6;-52.01
1625.7;-52.53
1625.8;-53.09
1625.9;-53.7
1626.0;-54.37
1626.1;-55.09
1626.2;-55.87
1626.3;-56.71
1626.4;-57.61
1626.5;-58.55
1626.6;-59.47
1626.7;-60.32
1626.8;-61.02
1626.9;-61.41
1627.0;-61.39
1627.1;-60.95
1627.2;-60.22
1627.3;-59.3
1627.4;-58.33
1627.5;-57.35
1627.6;-56.42
1627.7;-55.53
1627.8;-54.7
1627.9;-53.94
1628.0;-53.23
1628.1;-52.57
1628.2;-51.96
1628.3;-51.39
1628.4;-50.86
1628.5;-50.37
1628.6;-49.91
1628.7;-49.48
1628.8;-49.09
1628.9;-48.71
1629.0;-48.36
1629.1;-48.02
1629.2;-47.71
1629.3;-47.42
1629.4;-47.15
1629.5;-46.9
1629.6;-46.66
1629.7;-46.44
1629.8;-46.24
1629.9;-46.05
1630.0;-45.87
1630.1;-45.71
1630.2;-45.56
1630.3;-45.43
1630.4;-45.31
1630.5;-45.19
1630.6;-45.09
1630.7;-45.0
1630.8;-44.92
1630.9;-44.85
1631.0;-44.8
1631.1;-44.75
1631.2;-44.71
1631.3;-44.68
1631.4;-44.66
1631.5;-44.66
1631.6;-44.66
1631.7;-44.68
1631.8;-44.71
1631.9;-44.75
1632.0;-44.79
1632.1;-44.85
1632.2;-44.93
1632.3;-45.01
1632.4;-45.1
1632.5;-45.21
1632.6;-45.33
1632.7;-45.46
1632.8;-45.6
1632.9;-45.75
1633.0;-45.92
1633.1;-46.1
1633.2;-46.29
1633.3;-46.49
1633.4;-46.71
1633.5;-46.94
1633.6;-47.19
1633.7;-47.45
1633.8;-47.72
1633.9;-48.01
1634.0;-48.31
1634.1;-48.64
1634.2;-48.97
1634.3;-49.33
1634.4;-49.69
1634.5;-50.08
1634.6;-50.48
1634.7;-50.89
1634.8;-51.31
1634.9;-51.74
1635.0;-52.17
1635.1;-52.6
1635.2;-53.01
1635.3;-53.4
1635.4;-53.75
1635.5;-54.05
1635.6;-54.28
1635.7;-54.43
1635.8;-54.49
1635.9;-54.45
1636.0;-54.32
1636.1;-54.09
1636.2;-53.8
1636.3;-53.46
1636.4;-53.07
1636.5;-52.66
1636.6;-52.23
1636.7;-51.8
1636.8;-51.37
1636.9;-50.95
1637.0;-50.54
1637.1;-50.14
1637.2;-49.76
1637.3;-49.38
1637.4;-49.03
1637.5;-48.69
1637.6;-48.36
1637.7;-48.05
1637.8;-47.76
1637.9;-47.48
1638.0;-47.21
1638.1;-46.96
1638.2;-46.72
1638.3;-46.5
1638.4;-46.29
1638.5;-46.1
1638.6;-45.92
1638.7;-45.75
1638.8;-45.6
1638.9;-45.46
1639.0;-45.33
1639.1;-45.22
1639.2;-45.11
1639.3;-45.02
1639.4;-44.94
1639.5;-44.87
1639.6;-44.8
1639.7;-44.75
1639.8;-44.71
1639.9;-44.67
1640.0;-44.65
1640.1;-44.63
1640.2;-44.63
1640.3;-44.63
1640.4;-44.64
1640.5;-44.66
1640.6;-44.69
1640.7;-44.73
1640.8;-44.78
1640.9;-44.83
1641.0;-44.9
1641.1;-44.98
1641.2;-45.07
1641.3;-45.17
1641.4;-45.27
1641.5;-45.39
1641.6;-45.52
1641.7;-45.67
1641.8;-45.82
1641.9;-45.98
1642.0;-46.16
1642.1;-46.35
1642.2;-46.55
1642.3;-46.77
1642.4;-47.0
1642.5;-47.24
1642.6;-47.5
1642.7;-47.78
1642.8;-48.07
1642.9;-48.38
1643.0;-48.7
1643.1;-49.05
1643.2;-49.42
1643.3;-49.81
1643.4;-50.22
1643.5;-50.65
1643.6;-51.12
1643.7;-51.61
1643.8;-52.13
1643.9;-52.68
1644.0;-53.26
1644.1;-53.88
1644.2;-54.54
1644.3;-55.24
1644.4;-55.97
1644.5;-56.73
1644.6;-57.51
1644.7;-58.27
1644.8;-58.98
1644.9;-59.62
1645.0;-60.11
1645.1;-60.37
1645.2;-60.38
1645.3;-60.14
1645.4;-59.69
1645.5;-59.09
1645.6;-58.42
1645.7;-57.71
1645.8;-57.01
1645.9;-56.32
1646.0;-55.66
1646.1;-55.03
1646.2;-54.45
1646.3;-53.89
1646.4;-53.37
1646.5;-52.88
1646.6;-52.43
1646.7;-52.01
1646.8;-51.62
1646.9;-51.25
1647.0;-50.91
1647.1;-50.59
1647.2;-50.29
1647.3;-50.01
1647.4;-49.76
1647.5;-49.53
1647.6;-49.31
1647.7;-49.11
1647.8;-48.93
1647.9;-48.76
1648.0;-48.61
1648.1;-48.47
1648.2;-48.35
1648.3;-48.24
1648.4;-48.14
1648.5;-48.05
1648.6;-47.97
1648.7;-47.9
1648.8;-47.83
1648.9;-47.78
1649.0;-47.74
1649.1;-47.71
1649.2;-47.69
1649.3;-47.68
1649.4;-47.69
1649.5;-47.7
1649.6;-47.73
1649.7;-47.78
1649.8;-47.84
1649.9;-47.91
1650.0;-47.99
1650.1;-48.09
1650.2;-48.2
1650.3;-48.32
1650.4;-48.45
1650.5;-48.6
1650.6;-48.75
1650.7;-48.92
1650.8;-49.09
1650.9;-49.28
1651.0;-49.48
1651.1;-49.7
1651.2;-49.92
1651.3;-50.16
1651.4;-50.42
1651.5;-50.69
1651.6;-50.97
1651.7;-51.27
1651.8;-51.6
1651.9;-51.94
1652.0;-52.3
1652.1;-52.68
1652.2;-53.08
1652.3;-53.5
1652.4;-53.96
1652.5;-54.43
1652.6;-54.93
1652.7;-55.46
1652.8;-56.01
1652.9;-56.57
1653.0;-57.16
1653.1;-57.76
1653.2;-58.35
1653.3;-58.93
1653.4;-59.45
1653.5;-59.91
1653.6;-60.26
1653.7;-60.47
1653.8;-60.52
1653.9;-60.41
1654.0;-60.16
1654.1;-59.78
1654.2;-59.31
1654.3;-58.79
1654.4;-58.24
1654.5;-57.68
1654.6;-57.13
1654.7;-56.59
1654.8;-56.07
1654.9;-55.57
1655.0;-55.1
1655.1;-54.65
1655.2;-54.23
1655.3;-53.83
1655.4;-53.45
1655.5;-53.08
1655.6;-52.74
1655.7;-52.41
1655.8;-52.1
1655.9;-51.81
1656.0;-51.53
1656.1;-51.27
1656.2;-51.03
1656.3;-50.8
1656.4;-50.58
1656.5;-50.38
1656.6;-50.19
1656.7;-50.01
1656.8;-49.85
1656.9;-49.69
1657.0;-49.55
1657.1;-49.41
1657.2;-49.29
1657.3;-49.18
1657.4;-49.07
1657.5;-48.98
1657.6;-48.89
1657.7;-48.81
1657.8;-48.74
1657.9;-48.68
1658.0;-48.63
1658.1;-48.59
1658.2;-48.55
1658.3;-48.53
1658.4;-48.51
1658.5;-48.5
1658.6;-48.5
1658.7;-48.5
1658.8;-48.51
1658.9;-48.54
1659.0;-48.56
1659.1;-48.6
1659.2;-48.64
1659.3;-48.7
1659.4;-48.76
1659.5;-48.83
1659.6;-48.91
1659.7;-49.0
1659.8;-49.09
1659.9;-49.2
1660.0;-49.31
1660.1;-49.44
1660.2;-49.58
1660.3;-49.72
1660.4;-49.87
1660.5;-50.02
1660.6;-50.19
1660.7;-50.36
1660.8;-50.54
1660.9;-50.72
1661.0;-50.92
1661.1;-51.13
1661.2;-51.34
1661.3;-51.57
1661.4;-51.82
1661.5;-52.08
1661.6;-52.35
1661.7;-52.64
1661.8;-52.94
1661.9;-53.26
1662.0;-53.59
1662.1;-53.94
1662.2;-54.3
1662.3;-54.67
1662.4;-55.05
1662.5;-55.44
1662.6;-55.83
1662.7;-56.23
1662.8;-56.63
1662.9;-57.04
1663.0;-57.43
1663.1;-57.82
1663.2;-58.2
1663.3;-58.55
1663.4;-58.86
1663.5;-59.14
1663.6;-59.37
1663.7;-59.55
1663.8;-59.66
1663.9;-59.7
1664.0;-59.67
1664.1;-59.58
1664.2;-59.43
1664.3;-59.23
1664.4;-58.98
1664.5;-58.7
1664.6;-58.4
1664.7;-58.08
1664.8;-57.75
1664.9;-57.41
1665.0;-57.07
1665.1;-56.74
1665.2;-56.41
1665.3;-56.09
1665.4;-55.78
1665.5;-55.48
1665.6;-55.19
1665.7;-54.92
1665.8;-54.66
1665.9;-54.41
1666.0;-54.17
1666.1;-53.95
1666.2;-53.73
1666.3;-53.53
1666.4;-53.34
1666.5;-53.15
1666.6;-52.98
1666.7;-52.81
1666.8;-52.66
1666.9;-52.51
1667.0;-52.37
1667.1;-52.24
1667.2;-52.12
1667.3;-52.01
1667.4;-51.91
1667.5;-51.82
1667.6;-51.74
1667.7;-51.67
1667.8;-51.61
1667.9;-51.55
1668.0;-51.51
1668.1;-51.47
1668.2;-51.44
1668.3;-51.42
1668.4;-51.4
1668.5;-51.38
1668.6;-51.38
1668.7;-51.38
1668.8;-51.38
1668.9;-51.39
1669.0;-51.41
1669.1;-51.43
1669.2;-51.46
1669.3;-51.5
1669.4;-51.55
1669.5;-51.6
1669.6;-51.67
1669.7;-51.74
1669.8;-51.82
1669.9;-51.9
1670.0;-52.0
1670.1;-52.1
1670.2;-52.22
1670.3;-52.34
1670.4;-52.47
1670.5;-52.61
1670.6;-52.76
1670.7;-52.92
1670.8;-53.09
1670.9;-53.27
1671.0;-53.47
1671.1;-53.67
1671.2;-53.89
1671.3;-54.11
1671.4;-54.33
1671.5;-54.56
1671.6;-54.81
1671.7;-55.05
1671.8;-55.31
1671.9;-55.56
1672.0;-55.82
1672.1;-56.09
1672.2;-56.36
1672.3;-56.63
1672.4;-56.91
1672.5;-57.19
1672.6;-57.47
1672.7;-57.74
1672.8;-58.0
1672.9;-58.25
1673.0;-58.5
1673.1;-58.73
1673.2;-58.95
1673.3;-59.14
1673.4;-59.31
1673.5;-59.46
1673.6;-59.58
1673.7;-59.67
1673.8;-59.72
1673.9;-59.75
1674.0;-59.74
1674.1;-59.71
1674.2;-59.65
1674.3;-59.56
1674.4;-59.45
1674.5;-59.33
1674.6;-59.19
1674.7;-59.03
1674.8;-58.88
1674.9;-58.71
1675.0;-58.54
1675.1;-58.36
1675.2;-58.18
1675.3;-58.0
1675.4;-57.83
1675.5;-57.65
1675.6;-57.48
1675.7;-57.32
1675.8;-57.16
1675.9;-57.01
1676.0;-56.86
1676.1;-56.72
1676.2;-56.6
1676.3;-56.48
1676.4;-56.37
1676.5;-56.26
1676.6;-56.16
1676.7;-56.08
1676.8;-56.0
1676.9;-55.93
1677.0;-55.87
1677.1;-55.82
1677.2;-55.78
1677.3;-55.74
1677.4;-55.72
1677.5;-55.71
1677.6;-55.7
1677.7;-55.71
1677.8;-55.72
1677.9;-55.74
1678.0;-55.78
1678.1;-55.81
1678.2;-55.86
1678.3;-55.91
1678.4;-55.96
1678.5;-56.02
1678.6;-56.09
1678.7;-56.16
1678.8;-56.22
1678.9;-56.3
1679.0;-56.38
1679.1;-56.47
1679.2;-56.57
1679.3;-56.68
1679.4;-56.79
1679.5;-56.92
1679.6;-57.05
1679.7;-57.21
1679.8;-57.38
1679.9;-57.55
1680.0;-57.73
1680.1;-57.93
1680.2;-58.12
1680.3;-58.32
1680.4;-58.53
1680.5;-58.75
1680.6;-58.98
1680.7;-59.21
1680.8;-59.46
1680.9;-59.73
1681.0;-59.98
1681.1;-60.23
1681.2;-60.49
1681.3;-60.76
1681.4;-61.02
1681.5;-61.26
1681.6;-61.48
1681.7;-61.69
1681.8;-61.88
1681.9;-62.05
1682.0;-62.2
1682.1;-62.34
1682.2;-62.46
1682.3;-62.55
1682.4;-62.63
1682.5;-62.7
1682.6;-62.73
1682.7;-62.71
1682.8;-62.67
1682.9;-62.6
1683.0;-62.53
1683.1;-62.45
1683.2;-62.34
1683.3;-62.2
1683.4;-62.03
1683.5;-61.85
1683.6;-61.68
1683.7;-61.49
1683.8;-61.3
1683.9;-61.13
1684.0;-60.96
1684.1;-60.78
1684.2;-60.59
1684.3;-60.4
1684.4;-60.23
1684.5;-60.07
1684.6;-59.91
1684.7;-59.78
1684.8;-59.67
1684.9;-59.55
1685.0;-59.41
1685.1;-59.28
1685.2;-59.19
1685.3;-59.11
1685.4;-59.03
1685.5;-58.95
1685.6;-58.88
1685.7;-58.82
1685.8;-58.75
1685.9;-58.69
1686.0;-58.67
1686.1;-58.66
1686.2;-58.64
1686.3;-58.62
1686.4;-58.62
1686.5;-58.63
1686.6;-58.64
1686.7;-58.64
1686.8;-58.66
1686.9;-58.7
1687.0;-58.72
1687.1;-58.74
1687.2;-58.78
1687.3;-58.82
1687.4;-58.87
1687.5;-58.92
1687.6;-58.98
1687.7;-59.06
1687.8;-59.13
1687.9;-59.22
1688.0;-59.3
1688.1;-59.39
1688.2;-59.49
1688.3;-59.61
1688.4;-59.73
1688.5;-59.86
1688.6;-59.99
1688.7;-60.14
1688.8;-60.28
1688.9;-60.43
1689.0;-60.59
1689.1;-60.75
1689.2;-60.9
1689.3;-61.04
1689.4;-61.2
