Wavelength (nm);Intensity (dBm)
1559.7;-84.06
1559.8;-84.07
1559.9;-84.7
1560.0;-85.15
1560.1;-85.35
1560.2;-85.09
1560.3;-84.94
1560.4;-85.54
1560.5;-86.41
1560.6;-88.44
1560.7;-92.81
1560.8;-91.84
1560.9;-89.03
1561.0;-88.59
1561.1;-89.93
1561.2;-91.98
1561.3;-91.6
1561.4;-91.47
1561.5;-89.97
1561.6;-87.24
1561.7;-86.41
1561.8;-86.96
1561.9;-87.46
1562.0;-87.15
1562.1;-86.15
1562.2;-85.5
1562.3;-85.41
1562.4;-85.15
1562.5;-84.93
1562.6;-85.02
1562.7;-85.22
1562.8;-85.05
1562.9;-85.07
1563.0;-85.7
1563.1;-86.26
1563.2;-86.76
1563.3;-87.09
1563.4;-86.96
1563.5;-86.94
1563.6;-87.3
1563.7;-87.44
1563.8;-87.28
1563.9;-86.88
1564.0;-86.19
1564.1;-85.51
1564.2;-85.51
1564.3;-86.41
1564.4;-87.14
1564.5;-87.43
1564.6;-87.5
1564.7;-87.55
1564.8;-87.55
1564.9;-87.33
1565.0;-86.88
1565.1;-86.82
1565.2;-87.44
1565.3;-86.93
1565.4;-85.95
1565.5;-85.76
1565.6;-85.65
1565.7;-85.13
1565.8;-85.15
1565.9;-85.18
1566.0;-84.88
1566.1;-84.73
1566.2;-84.1
1566.3;-83.73
1566.4;-84.04
1566.5;-84.54
1566.6;-85.11
1566.7;-85.57
1566.8;-85.9
1566.9;-86.88
1567.0;-88.51
1567.1;-89.66
1567.2;-90.9
1567.3;-90.97
1567.4;-90.69
1567.5;-90.12
1567.6;-89.27
1567.7;-90.09
1567.8;-92.07
1567.9;-91.67
1568.0;-89.79
1568.1;-88.38
1568.2;-87.27
1568.3;-87.27
1568.4;-88.2
1568.5;-89.4
1568.6;-90.28
1568.7;-89.85
1568.8;-88.97
1568.9;-89.98
1569.0;-92.28
1569.1;-91.8
1569.2;-90.75
1569.3;-90.45
1569.4;-89.82
1569.5;-88.5
1569.6;-87.74
1569.7;-87.74
1569.8;-86.91
1569.9;-85.63
1570.0;-85.15
1570.1;-85.63
1570.2;-86.78
1570.3;-87.43
1570.4;-86.53
1570.5;-85.73
1570.6;-85.32
1570.7;-85.15
1570.8;-85.69
1570.9;-86.22
1571.0;-86.27
1571.1;-86.03
1571.2;-85.53
1571.3;-85.81
1571.4;-87.07
1571.5;-88.23
1571.6;-88.66
1571.7;-87.77
1571.8;-87.47
1571.9;-87.89
1572.0;-87.48
1572.1;-87.46
1572.2;-87.98
1572.3;-86.61
1572.4;-84.93
1572.5;-84.11
1572.6;-83.86
1572.7;-84.03
1572.8;-84.04
1572.9;-83.93
1573.0;-84.09
1573.1;-84.16
1573.2;-83.91
1573.3;-84.16
1573.4;-84.89
1573.5;-85.77
1573.6;-86.47
1573.7;-86.38
1573.8;-85.87
1573.9;-85.61
1574.0;-85.5
1574.1;-85.27
1574.2;-85.39
1574.3;-85.24
1574.4;-84.86
1574.5;-84.57
1574.6;-84.73
1574.7;-85.51
1574.8;-86.27
1574.9;-86.55
1575.0;-86.94
1575.1;-88.18
1575.2;-88.79
1575.3;-89.96
1575.4;-92.97
1575.5;-93.99
1575.6;-91.38
1575.7;-88.6
1575.8;-87.35
1575.9;-87.04
1576.0;-87.05
1576.1;-86.71
1576.2;-86.4
1576.3;-86.04
1576.4;-85.83
1576.5;-86.18
1576.6;-86.99
1576.7;-88.46
1576.8;-90.82
1576.9;-91.51
1577.0;-89.82
1577.1;-88.14
1577.2;-87.08
1577.3;-87.08
1577.4;-86.99
1577.5;-86.83
1577.6;-86.77
1577.7;-86.2
1577.8;-85.67
1577.9;-86.2
1578.0;-87.56
1578.1;-88.17
1578.2;-88.79
1578.3;-89.41
1578.4;-89.59
1578.5;-88.78
1578.6;-87.5
1578.7;-87.16
1578.8;-86.71
1578.9;-85.85
1579.0;-85.56
1579.1;-86.74
1579.2;-88.66
1579.3;-89.91
1579.4;-89.61
1579.5;-88.49
1579.6;-87.5
1579.7;-86.71
1579.8;-87.24
1579.9;-87.6
1580.0;-86.64
1580.1;-85.42
1580.2;-84.13
1580.3;-83.51
1580.4;-83.5
1580.5;-83.54
1580.6;-83.73
1580.7;-83.7
1580.8;-83.31
1580.9;-83.36
1581.0;-83.64
1581.1;-83.62
1581.2;-83.58
1581.3;-83.36
1581.4;-83.57
1581.5;-83.93
1581.6;-83.86
1581.7;-84.14
1581.8;-84.26
1581.9;-83.98
1582.0;-83.88
1582.1;-84.09
1582.2;-84.65
1582.3;-85.2
1582.4;-84.93
1582.5;-85.06
1582.6;-85.74
1582.7;-85.44
1582.8;-85.08
1582.9;-85.04
1583.0;-84.81
1583.1;-84.39
1583.2;-84.18
1583.3;-84.01
1583.4;-83.69
1583.5;-83.21
1583.6;-83.3
1583.7;-84.0
1583.8;-84.45
1583.9;-84.31
1584.0;-84.07
1584.1;-84.32
1584.2;-84.29
1584.3;-84.19
1584.4;-84.36
1584.5;-84.57
1584.6;-84.34
1584.7;-83.81
1584.8;-83.58
1584.9;-84.08
1585.0;-84.97
1585.1;-84.99
1585.2;-85.39
1585.3;-85.84
1585.4;-85.64
1585.5;-85.62
1585.6;-85.18
1585.7;-84.82
1585.8;-85.02
1585.9;-84.56
1586.0;-83.77
1586.1;-83.46
1586.2;-83.11
1586.3;-82.85
1586.4;-82.94
1586.5;-83.03
1586.6;-83.05
1586.7;-83.02
1586.8;-83.14
1586.9;-83.37
1587.0;-83.32
1587.1;-83.34
1587.2;-83.3
1587.3;-83.03
1587.4;-82.69
1587.5;-82.5
1587.6;-82.65
1587.7;-82.7
1587.8;-82.33
1587.9;-81.91
1588.0;-81.94
1588.1;-82.04
1588.2;-82.14
1588.3;-82.37
1588.4;-82.66
1588.5;-82.86
1588.6;-82.77
1588.7;-83.04
1588.8;-83.44
1588.9;-83.34
1589.0;-83.21
1589.1;-83.31
1589.2;-83.22
1589.3;-83.04
1589.4;-82.84
1589.5;-82.67
1589.6;-82.54
1589.7;-82.29
1589.8;-82.09
1589.9;-82.27
1590.0;-82.27
1590.1;-81.86
1590.2;-81.71
1590.3;-81.73
1590.4;-81.78
1590.5;-81.69
1590.6;-81.37
1590.7;-80.99
1590.8;-80.97
1590.9;-81.19
1591.0;-81.36
1591.1;-81.64
1591.2;-81.92
1591.3;-82.08
1591.4;-82.15
1591.5;-82.11
1591.6;-82.28
1591.7;-82.48
1591.8;-82.17
1591.9;-81.77
1592.0;-81.78
1592.1;-82.09
1592.2;-82.08
1592.3;-81.69
1592.4;-81.47
1592.5;-81.65
1592.6;-82.26
1592.7;-83.06
1592.8;-83.33
1592.9;-83.38
1593.0;-83.27
1593.1;-82.51
1593.2;-82.04
1593.3;-82.04
1593.4;-82.05
1593.5;-82.0
1593.6;-81.69
1593.7;-81.22
1593.8;-80.84
1593.9;-80.4
1594.0;-79.92
1594.1;-79.62
1594.2;-79.34
1594.3;-79.04
1594.4;-78.67
1594.5;-78.19
1594.6;-77.73
1594.7;-77.33
1594.8;-76.97
1594.9;-76.67
1595.0;-76.42
1595.1;-76.08
1595.2;-75.71
1595.3;-75.36
1595.4;-75.02
1595.5;-74.73
1595.6;-74.41
1595.7;-74.09
1595.8;-73.84
1595.9;-73.56
1596.0;-73.28
1596.1;-73.05
1596.2;-72.83
1596.3;-72.59
1596.4;-72.36
1596.5;-72.13
1596.6;-71.93
1596.7;-71.76
1596.8;-71.57
1596.9;-71.41
1597.0;-71.23
1597.1;-71.06
1597.2;-70.92
1597.3;-70.79
1597.4;-70.66
1597.5;-70.52
1597.6;-70.37
1597.7;-70.23
1597.8;-70.11
1597.9;-70.0
1598.0;-69.9
1598.1;-69.82
1598.2;-69.73
1598.3;-69.66
1598.4;-69.6
1598.5;-69.57
1598.6;-69.55
1598.7;-69.52
1598.8;-69.51
1598.9;-69.5
1599.0;-69.49
1599.1;-69.49
1599.2;-69.48
1599.3;-69.48
1599.4;-69.46
1599.5;-69.45
1599.6;-69.45
1599.7;-69.46
1599.8;-69.45
1599.9;-69.43
1600.0;-69.42
1600.1;-69.42
1600.2;-69.4
1600.3;-69.36
1600.4;-69.33
1600.5;-69.28
1600.6;-69.2
1600.7;-69.11
1600.8;-69.0
1600.9;-68.89
1601.0;-68.74
1601.1;-68.56
1601.2;-68.38
1601.3;-68.19
1601.4;-67.98
1601.5;-67.73
1601.6;-67.48
1601.7;-67.21
1601.8;-66.93
1601.9;-66.65
1602.0;-66.35
1602.1;-66.06
1602.2;-65.75
1602.3;-65.44
1602.4;-65.14
1602.5;-64.84
1602.6;-64.55
1602.7;-64.26
1602.8;-63.97
1602.9;-63.68
1603.0;-63.4
1603.1;-63.13
1603.2;-62.86
1603.3;-62.6
1603.4;-62.34
1603.5;-62.1
1603.6;-61.85
1603.7;-61.61
1603.8;-61.39
1603.9;-61.17
1604.0;-60.95
1604.1;-60.75
1604.2;-60.55
1604.3;-60.37
1604.4;-60.19
1604.5;-60.02
1604.6;-59.85
1604.7;-59.71
1604.8;-59.56
1604.9;-59.43
1605.0;-59.3
1605.1;-59.19
1605.2;-59.08
1605.3;-58.98
1605.4;-58.9
1605.5;-58.82
1605.6;-58.75
1605.7;-58.69
1605.8;-58.65
1605.9;-58.61
1606.0;-58.59
1606.1;-58.58
1606.2;-58.57
1606.3;-58.58
1606.4;-58.6
1606.5;-58.63
1606.6;-58.67
1606.7;-58.71
1606.8;-58.77
1606.9;-58.84
1607.0;-58.92
1607.1;-59.02
1607.2;-59.12
1607.3;-59.23
1607.4;-59.36
1607.5;-59.49
1607.6;-59.64
1607.7;-59.8
1607.8;-59.96
1607.9;-60.14
1608.0;-60.33
1608.1;-60.52
1608.2;-60.72
1608.3;-60.92
1608.4;-61.13
1608.5;-61.33
1608.6;-61.54
1608.7;-61.74
1608.8;-61.92
1608.9;-62.08
1609.0;-62.22
1609.1;-62.33
1609.2;-62.42
1609.3;-62.46
1609.4;-62.45
1609.5;-62.4
1609.6;-62.3
1609.7;-62.15
1609.8;-61.95
1609.9;-61.72
1610.0;-61.45
1610.1;-61.16
1610.2;-60.84
1610.3;-60.5
1610.4;-60.15
1610.5;-59.78
1610.6;-59.42
1610.7;-59.05
1610.8;-58.68
1610.9;-58.32
1611.0;-57.97
1611.1;-57.62
1611.2;-57.28
1611.3;-56.96
1611.4;-56.64
1611.5;-56.34
1611.6;-56.04
1611.7;-55.76
1611.8;-55.49
1611.9;-55.23
1612.0;-54.98
1612.1;-54.74
1612.2;-54.52
1612.3;-54.3
1612.4;-54.1
1612.5;-53.91
1612.6;-53.73
1612.7;-53.57
1612.8;-53.42
1612.9;-53.28
1613.0;-53.15
1613.1;-53.03
1613.2;-52.93
1613.3;-52.84
1613.4;-52.76
1613.5;-52.69
1613.6;-52.63
1613.7;-52.59
1613.8;-52.55
1613.9;-52.54
1614.0;-52.53
1614.1;-52.53
1614.2;-52.55
1614.3;-52.58
1614.4;-52.62
1614.5;-52.68
1614.6;-52.75
1614.7;-52.83
1614.8;-52.93
1614.9;-53.04
1615.0;-53.16
1615.1;-53.3
1615.2;-53.45
1615.3;-53.62
1615.4;-53.8
1615.5;-54.0
1615.6;-54.22
1615.7;-54.46
1615.8;-54.72
1615.9;-54.99
1616.0;-55.28
1616.1;-55.59
1616.2;-55.91
1616.3;-56.26
1616.4;-56.62
1616.5;-56.99
1616.6;-57.36
1616.7;-57.74
1616.8;-58.12
1616.9;-58.49
1617.0;-58.83
1617.1;-59.13
1617.2;-59.38
1617.3;-59.55
1617.4;-59.63
1617.5;-59.62
1617.6;-59.5
1617.7;-59.28
1617.8;-58.98
1617.9;-58.6
1618.0;-58.16
1618.1;-57.69
1618.2;-57.19
1618.3;-56.69
1618.4;-56.18
1618.5;-55.68
1618.6;-55.18
1618.7;-54.7
1618.8;-54.24
1618.9;-53.8
1619.0;-53.38
1619.1;-52.98
1619.2;-52.59
1619.3;-52.22
1619.4;-51.87
1619.5;-51.54
1619.6;-51.23
1619.7;-50.93
1619.8;-50.64
1619.9;-50.38
1620.0;-50.12
1620.1;-49.88
1620.2;-49.66
1620.3;-49.44
1620.4;-49.24
1620.5;-49.06
1620.6;-48.88
1620.7;-48.72
1620.8;-48.57
1620.9;-48.43
1621.0;-48.3
1621.1;-48.18
1621.2;-48.08
1621.3;-47.99
1621.4;-47.91
1621.5;-47.84
1621.6;-47.79
1621.7;-47.75
1621.8;-47.72
1621.9;-47.7
1622.0;-47.7
1622.1;-47.71
1622.2;-47.73
1622.3;-47.76
1622.4;-47.81
1622.5;-47.87
1622.6;-47.95
1622.7;-48.04
1622.8;-48.14
1622.9;-48.26
1623.0;-48.4
1623.1;-48.55
1623.2;-48.73
1623.3;-48.91
1623.4;-49.12
1623.5;-49.35
1623.6;-49.6
1623.7;-49.87
1623.8;-50.16
1623.9;-50.48
1624.0;-50.82
1624.1;-51.19
1624.2;-51.59
1624.3;-52.03
1624.4;-52.51
1624.5;-53.02
1624.6;-53.58
1624.7;-54.18
1624.8;-54.84
1624.9;-55.55
1625.0;-56.33
1625.1;-57.16
1625.2;-58.05
1625.3;-58.96
1625.4;-59.85
1625.5;-60.68
1625.6;-61.32
1625.7;-61.63
1625.8;-61.51
1625.9;-61.0
1626.0;-60.21
1626.1;-59.27
1626.2;-58.28
1626.3;-57.31
1626.4;-56.37
1626.5;-55.49
1626.6;-54.69
1626.7;-53.94
1626.8;-53.24
1626.9;-52.6
1627.0;-52.0
1627.1;-51.45
1627.2;-50.93
1627.3;-50.45
1627.4;-49.99
1627.5;-49.57
1627.6;-49.17
1627.7;-48.8
1627.8;-48.45
1627.9;-48.12
1628.0;-47.81
1628.1;-47.52
1628.2;-47.24
1628.3;-46.99
1628.4;-46.75
1628.5;-46.53
1628.6;-46.33
1628.7;-46.14
1628.8;-45.96
1628.9;-45.8
1629.0;-45.65
1629.1;-45.52
1629.2;-45.4
1629.3;-45.29
1629.4;-45.19
1629.5;-45.11
1629.6;-45.04
1629.7;-44.98
1629.8;-44.93
1629.9;-44.89
1630.0;-44.86
1630.1;-44.84
1630.2;-44.84
1630.3;-44.85
1630.4;-44.86
1630.5;-44.89
1630.6;-44.93
1630.7;-44.98
1630.8;-45.04
1630.9;-45.11
1631.0;-45.19
1631.1;-45.29
1631.2;-45.39
1631.3;-45.51
1631.4;-45.63
1631.5;-45.77
1631.6;-45.93
1631.7;-46.09
1631.8;-46.27
1631.9;-46.47
1632.0;-46.67
1632.1;-46.9
1632.2;-47.13
1632.3;-47.39
1632.4;-47.66
1632.5;-47.95
1632.6;-48.25
1632.7;-48.57
1632.8;-48.9
1632.9;-49.26
1633.0;-49.63
1633.1;-50.02
1633.2;-50.43
1633.3;-50.84
1633.4;-51.28
1633.5;-51.72
1633.6;-52.16
1633.7;-52.61
1633.8;-53.05
1633.9;-53.47
1634.0;-53.85
1634.1;-54.18
1634.2;-54.45
1634.3;-54.63
1634.4;-54.72
1634.5;-54.71
1634.6;-54.6
1634.7;-54.39
1634.8;-54.1
1634.9;-53.74
1635.0;-53.35
1635.1;-52.92
1635.2;-52.48
1635.3;-52.03
1635.4;-51.59
1635.5;-51.15
1635.6;-50.73
1635.7;-50.31
1635.8;-49.92
1635.9;-49.54
1636.0;-49.18
1636.1;-48.83
1636.2;-48.5
1636.3;-48.19
1636.4;-47.9
1636.5;-47.62
1636.6;-47.35
1636.7;-47.1
1636.8;-46.87
1636.9;-46.65
1637.0;-46.44
1637.1;-46.25
1637.2;-46.07
1637.3;-45.9
1637.4;-45.74
1637.5;-45.59
1637.6;-45.45
1637.7;-45.33
1637.8;-45.21
1637.9;-45.1
1638.0;-45.0
1638.1;-44.91
1638.2;-44.83
1638.3;-44.76
1638.4;-44.7
1638.5;-44.66
1638.6;-44.62
1638.7;-44.59
1638.8;-44.58
1638.9;-44.57
1639.0;-44.58
1639.1;-44.59
1639.2;-44.62
1639.3;-44.65
1639.4;-44.69
1639.5;-44.75
1639.6;-44.8
1639.7;-44.87
1639.8;-44.95
1639.9;-45.03
1640.0;-45.13
1640.1;-45.23
1640.2;-45.34
1640.3;-45.46
1640.4;-45.59
1640.5;-45.73
1640.6;-45.87
1640.7;-46.03
1640.8;-46.2
1640.9;-46.37
1641.0;-46.56
1641.1;-46.76
1641.2;-46.97
1641.3;-47.19
1641.4;-47.42
1641.5;-47.66
1641.6;-47.91
1641.7;-48.18
1641.8;-48.45
1641.9;-48.74
1642.0;-49.04
1642.1;-49.35
1642.2;-49.67
1642.3;-50.0
1642.4;-50.34
1642.5;-50.69
1642.6;-51.05
1642.7;-51.42
1642.8;-51.8
1642.9;-52.18
1643.0;-52.56
1643.1;-52.94
1643.2;-53.31
1643.3;-53.67
1643.4;-54.02
1643.5;-54.34
1643.6;-54.63
1643.7;-54.88
1643.8;-55.09
1643.9;-55.24
1644.0;-55.34
1644.1;-55.39
1644.2;-55.38
1644.3;-55.32
1644.4;-55.21
1644.5;-55.06
1644.6;-54.88
1644.7;-54.67
1644.8;-54.44
1644.9;-54.2
1645.0;-53.95
1645.1;-53.69
1645.2;-53.43
1645.3;-53.18
1645.4;-52.93
1645.5;-52.69
1645.6;-52.45
1645.7;-52.23
1645.8;-52.02
1645.9;-51.81
1646.0;-51.62
1646.1;-51.44
1646.2;-51.27
1646.3;-51.12
1646.4;-50.97
1646.5;-50.83
1646.6;-50.71
1646.7;-50.59
1646.8;-50.49
1646.9;-50.39
1647.0;-50.3
1647.1;-50.23
1647.2;-50.16
1647.3;-50.11
1647.4;-50.06
1647.5;-50.03
1647.6;-50.0
1647.7;-49.99
1647.8;-49.99
1647.9;-49.99
1648.0;-50.01
1648.1;-50.03
1648.2;-50.07
1648.3;-50.11
1648.4;-50.15
1648.5;-50.2
1648.6;-50.26
1648.7;-50.32
1648.8;-50.39
1648.9;-50.46
1649.0;-50.54
1649.1;-50.62
1649.2;-50.71
1649.3;-50.8
1649.4;-50.9
1649.5;-51.01
1649.6;-51.13
1649.7;-51.26
1649.8;-51.39
1649.9;-51.53
1650.0;-51.68
1650.1;-51.83
1650.2;-51.98
1650.3;-52.14
1650.4;-52.29
1650.5;-52.45
1650.6;-52.61
1650.7;-52.76
1650.8;-52.91
1650.9;-53.06
1651.0;-53.21
1651.1;-53.35
1651.2;-53.48
1651.3;-53.61
1651.4;-53.73
1651.5;-53.84
1651.6;-53.94
1651.7;-54.03
1651.8;-54.11
1651.9;-54.17
1652.0;-54.23
1652.1;-54.27
1652.2;-54.31
1652.3;-54.33
1652.4;-54.34
1652.5;-54.35
1652.6;-54.34
1652.7;-54.32
1652.8;-54.3
1652.9;-54.27
1653.0;-54.23
1653.1;-54.19
1653.2;-54.13
1653.3;-54.07
1653.4;-54.0
1653.5;-53.92
1653.6;-53.83
1653.7;-53.74
1653.8;-53.64
1653.9;-53.53
1654.0;-53.42
1654.1;-53.31
1654.2;-53.19
1654.3;-53.08
1654.4;-52.96
1654.5;-52.85
1654.6;-52.73
1654.7;-52.62
1654.8;-52.51
1654.9;-52.4
1655.0;-52.29
1655.1;-52.19
1655.2;-52.09
1655.3;-51.98
1655.4;-51.88
1655.5;-51.77
1655.6;-51.66
1655.7;-51.56
1655.8;-51.45
1655.9;-51.35
1656.0;-51.24
1656.1;-51.14
1656.2;-51.03
1656.3;-50.93
1656.4;-50.83
1656.5;-50.73
1656.6;-50.64
1656.7;-50.54
1656.8;-50.45
1656.9;-50.36
1657.0;-50.27
1657.1;-50.18
1657.2;-50.1
1657.3;-50.01
1657.4;-49.93
1657.5;-49.85
1657.6;-49.78
1657.7;-49.71
1657.8;-49.63
1657.9;-49.57
1658.0;-49.5
1658.1;-49.44
1658.2;-49.38
1658.3;-49.33
1658.4;-49.27
1658.5;-49.23
1658.6;-49.18
1658.7;-49.14
1658.8;-49.1
1658.9;-49.07
1659.0;-49.04
1659.1;-49.02
1659.2;-49.0
1659.3;-48.98
1659.4;-48.97
1659.5;-48.97
1659.6;-48.97
1659.7;-48.98
1659.8;-48.99
1659.9;-49.01
1660.0;-49.04
1660.1;-49.07
1660.2;-49.11
1660.3;-49.15
1660.4;-49.19
1660.5;-49.24
1660.6;-49.3
1660.7;-49.35
1660.8;-49.41
1660.9;-49.48
1661.0;-49.55
1661.1;-49.62
1661.2;-49.71
1661.3;-49.8
1661.4;-49.9
1661.5;-50.01
1661.6;-50.14
1661.7;-50.27
1661.8;-50.42
1661.9;-50.57
1662.0;-50.74
1662.1;-50.92
1662.2;-51.11
1662.3;-51.31
1662.4;-51.52
1662.5;-51.73
1662.6;-51.96
1662.7;-52.19
1662.8;-52.43
1662.9;-52.69
1663.0;-52.95
1663.1;-53.22
1663.2;-53.5
1663.3;-53.8
1663.4;-54.11
1663.5;-54.43
1663.6;-54.76
1663.7;-55.1
1663.8;-55.46
1663.9;-55.83
1664.0;-56.22
1664.1;-56.61
1664.2;-57.01
1664.3;-57.42
1664.4;-57.84
1664.5;-58.24
1664.6;-58.63
1664.7;-59.0
1664.8;-59.34
1664.9;-59.64
1665.0;-59.89
1665.1;-60.08
1665.2;-60.21
1665.3;-60.24
1665.4;-60.2
1665.5;-60.09
1665.6;-59.91
1665.7;-59.68
1665.8;-59.41
1665.9;-59.1
1666.0;-58.77
1666.1;-58.41
1666.2;-58.05
1666.3;-57.68
1666.4;-57.32
1666.5;-56.96
1666.6;-56.6
1666.7;-56.25
1666.8;-55.92
1666.9;-55.6
1667.0;-55.29
1667.1;-54.98
1667.2;-54.7
1667.3;-54.43
1667.4;-54.17
1667.5;-53.93
1667.6;-53.7
1667.7;-53.48
1667.8;-53.27
1667.9;-53.08
1668.0;-52.89
1668.1;-52.73
1668.2;-52.57
1668.3;-52.42
1668.4;-52.28
1668.5;-52.14
1668.6;-52.02
1668.7;-51.91
1668.8;-51.8
1668.9;-51.71
1669.0;-51.62
1669.1;-51.54
1669.2;-51.46
1669.3;-51.4
1669.4;-51.35
1669.5;-51.31
1669.6;-51.28
1669.7;-51.26
1669.8;-51.24
1669.9;-51.24
1670.0;-51.25
1670.1;-51.26
1670.2;-51.29
1670.3;-51.33
1670.4;-51.37
1670.5;-51.43
1670.6;-51.5
1670.7;-51.58
1670.8;-51.68
1670.9;-51.78
1671.0;-51.9
1671.1;-52.02
1671.2;-52.16
1671.3;-52.31
1671.4;-52.46
1671.5;-52.63
1671.6;-52.81
1671.7;-52.99
1671.8;-53.19
1671.9;-53.39
1672.0;-53.61
1672.1;-53.84
1672.2;-54.08
1672.3;-54.34
1672.4;-54.61
1672.5;-54.89
1672.6;-55.19
1672.7;-55.5
1672.8;-55.82
1672.9;-56.16
1673.0;-56.52
1673.1;-56.88
1673.2;-57.27
1673.3;-57.66
1673.4;-58.07
1673.5;-58.48
1673.6;-58.9
1673.7;-59.33
1673.8;-59.75
1673.9;-60.17
1674.0;-60.57
1674.1;-60.94
1674.2;-61.28
1674.3;-61.58
1674.4;-61.81
1674.5;-61.97
1674.6;-62.05
1674.7;-62.06
1674.8;-61.99
1674.9;-61.85
1675.0;-61.66
1675.1;-61.42
1675.2;-61.13
1675.3;-60.81
1675.4;-60.48
1675.5;-60.15
1675.6;-59.81
1675.7;-59.46
1675.8;-59.11
1675.9;-58.78
1676.0;-58.46
1676.1;-58.15
1676.2;-57.85
1676.3;-57.57
1676.4;-57.29
1676.5;-57.03
1676.6;-56.79
1676.7;-56.56
1676.8;-56.35
1676.9;-56.14
1677.0;-55.95
1677.1;-55.78
1677.2;-55.62
1677.3;-55.47
1677.4;-55.33
1677.5;-55.21
1677.6;-55.1
1677.7;-55.0
1677.8;-54.92
1677.9;-54.85
1678.0;-54.78
1678.1;-54.74
1678.2;-54.69
1678.3;-54.66
1678.4;-54.63
1678.5;-54.62
1678.6;-54.6
1678.7;-54.59
1678.8;-54.59
1678.9;-54.59
1679.0;-54.59
1679.1;-54.61
1679.2;-54.63
1679.3;-54.66
1679.4;-54.71
1679.5;-54.76
1679.6;-54.83
1679.7;-54.91
1679.8;-55.0
1679.9;-55.11
1680.0;-55.23
1680.1;-55.36
1680.2;-55.5
1680.3;-55.65
1680.4;-55.81
1680.5;-55.98
1680.6;-56.16
1680.7;-56.35
1680.8;-56.56
1680.9;-56.77
1681.0;-56.99
1681.1;-57.21
1681.2;-57.45
1681.3;-57.7
1681.4;-57.97
1681.5;-58.23
1681.6;-58.5
1681.7;-58.77
1681.8;-59.05
1681.9;-59.35
1682.0;-59.64
1682.1;-59.93
1682.2;-60.22
1682.3;-60.49
1682.4;-60.75
1682.5;-61.02
1682.6;-61.29
1682.7;-61.54
1682.8;-61.75
1682.9;-61.91
1683.0;-62.05
1683.1;-62.18
1683.2;-62.29
1683.3;-62.36
1683.4;-62.37
1683.5;-62.33
1683.6;-62.25
1683.7;-62.15
1683.8;-62.03
1683.9;-61.87
1684.0;-61.69
1684.1;-61.48
1684.2;-61.25
1684.3;-61.03
1684.4;-60.81
1684.5;-60.59
1684.6;-60.38
1684.7;-60.17
1684.8;-59.95
1684.9;-59.75
1685.0;-59.56
1685.1;-59.38
1685.2;-59.2
1685.3;-59.01
1685.4;-58.84
1685.5;-58.68
1685.6;-58.52
1685.7;-58.37
1685.8;-58.24
1685.9;-58.12
1686.0;-58.01
1686.1;-57.91
1686.2;-57.81
1686.3;-57.72
1686.4;-57.64
1686.5;-57.58
1686.6;-57.52
1686.7;-57.46
1686.8;-57.41
1686.9;-57.36
1687.0;-57.32
1687.1;-57.29
1687.2;-57.27
1687.3;-57.27
1687.4;-57.26
1687.5;-57.24
1687.6;-57.24
1687.7;-57.25
1687.8;-57.26
1687.9;-57.27
1688.0;-57.29
1688.1;-57.32
1688.2;-57.34
1688.3;-57.39
1688.4;-57.45
1688.5;-57.52
1688.6;-57.59
1688.7;-57.67
1688.8;-57.76
1688.9;-57.86
1689.0;-57.96
1689.1;-58.08
1689.2;-58.2
1689.3;-58.3
1689.4;-58.42
