Wavelength (nm);Intensity (dBm)
1570.9;-86.66
1571.0;-87.16
1571.1;-86.49
1571.2;-85.5
1571.3;-85.06
1571.4;-84.67
1571.5;-84.01
1571.6;-83.64
1571.7;-83.67
1571.8;-83.79
1571.9;-83.69
1572.0;-83.5
1572.1;-83.82
1572.2;-84.52
1572.3;-85.01
1572.4;-85.14
1572.5;-85.4
1572.6;-85.67
1572.7;-85.58
1572.8;-85.52
1572.9;-85.99
1573.0;-86.51
1573.1;-86.34
1573.2;-86.14
1573.3;-85.99
1573.4;-85.63
1573.5;-85.27
1573.6;-85.12
1573.7;-85.62
1573.8;-85.89
1573.9;-85.17
1574.0;-84.59
1574.1;-84.12
1574.2;-83.48
1574.3;-83.05
1574.4;-83.19
1574.5;-83.61
1574.6;-83.55
1574.7;-82.86
1574.8;-82.65
1574.9;-82.88
1575.0;-82.71
1575.1;-82.73
1575.2;-83.0
1575.3;-83.21
1575.4;-83.61
1575.5;-84.07
1575.6;-84.56
1575.7;-84.83
1575.8;-84.52
1575.9;-84.17
1576.0;-84.52
1576.1;-84.95
1576.2;-84.73
1576.3;-84.48
1576.4;-83.82
1576.5;-83.0
1576.6;-82.61
1576.7;-82.73
1576.8;-83.13
1576.9;-83.39
1577.0;-83.14
1577.1;-83.02
1577.2;-83.41
1577.3;-83.72
1577.4;-83.81
1577.5;-84.03
1577.6;-84.29
1577.7;-84.2
1577.8;-83.82
1577.9;-83.7
1578.0;-83.97
1578.1;-84.16
1578.2;-84.41
1578.3;-84.66
1578.4;-84.89
1578.5;-85.06
1578.6;-84.95
1578.7;-85.06
1578.8;-85.08
1578.9;-84.71
1579.0;-84.47
1579.1;-84.45
1579.2;-84.65
1579.3;-85.26
1579.4;-85.75
1579.5;-86.27
1579.6;-86.64
1579.7;-86.69
1579.8;-87.22
1579.9;-88.69
1580.0;-90.39
1580.1;-92.48
1580.2;-91.82
1580.3;-88.29
1580.4;-86.82
1580.5;-86.06
1580.6;-86.01
1580.7;-85.97
1580.8;-84.95
1580.9;-84.21
1581.0;-84.04
1581.1;-83.6
1581.2;-83.24
1581.3;-83.33
1581.4;-83.68
1581.5;-84.26
1581.6;-83.91
1581.7;-83.45
1581.8;-83.69
1581.9;-83.93
1582.0;-83.75
1582.1;-83.82
1582.2;-83.98
1582.3;-83.87
1582.4;-83.82
1582.5;-83.61
1582.6;-83.77
1582.7;-84.3
1582.8;-84.71
1582.9;-84.59
1583.0;-84.31
1583.1;-84.36
1583.2;-84.53
1583.3;-84.5
1583.4;-84.06
1583.5;-83.35
1583.6;-83.04
1583.7;-83.39
1583.8;-83.58
1583.9;-83.78
1584.0;-84.7
1584.1;-85.1
1584.2;-85.06
1584.3;-85.62
1584.4;-86.73
1584.5;-89.7
1584.6;-93.87
1584.7;-89.74
1584.8;-87.73
1584.9;-86.97
1585.0;-85.18
1585.1;-84.07
1585.2;-83.48
1585.3;-83.24
1585.4;-83.02
1585.5;-82.66
1585.6;-82.52
1585.7;-82.82
1585.8;-83.19
1585.9;-83.74
1586.0;-84.95
1586.1;-85.96
1586.2;-86.44
1586.3;-86.05
1586.4;-85.58
1586.5;-84.81
1586.6;-84.1
1586.7;-83.88
1586.8;-83.71
1586.9;-83.24
1587.0;-82.71
1587.1;-82.64
1587.2;-82.99
1587.3;-83.4
1587.4;-83.55
1587.5;-84.01
1587.6;-84.45
1587.7;-84.26
1587.8;-83.89
1587.9;-83.46
1588.0;-83.07
1588.1;-82.66
1588.2;-81.99
1588.3;-81.6
1588.4;-81.51
1588.5;-81.35
1588.6;-81.2
1588.7;-81.14
1588.8;-81.28
1588.9;-81.47
1589.0;-81.53
1589.1;-81.64
1589.2;-81.83
1589.3;-81.7
1589.4;-81.39
1589.5;-81.31
1589.6;-81.35
1589.7;-81.28
1589.8;-81.19
1589.9;-81.27
1590.0;-81.46
1590.1;-81.48
1590.2;-81.42
1590.3;-81.69
1590.4;-82.09
1590.5;-82.28
1590.6;-82.4
1590.7;-82.32
1590.8;-82.02
1590.9;-81.68
1591.0;-81.46
1591.1;-81.31
1591.2;-81.31
1591.3;-81.31
1591.4;-81.25
1591.5;-81.1
1591.6;-80.88
1591.7;-81.01
1591.8;-81.38
1591.9;-81.68
1592.0;-81.57
1592.1;-81.44
1592.2;-81.53
1592.3;-81.57
1592.4;-81.69
1592.5;-81.81
1592.6;-81.74
1592.7;-81.9
1592.8;-82.44
1592.9;-82.72
1593.0;-82.88
1593.1;-83.03
1593.2;-83.07
1593.3;-82.97
1593.4;-82.79
1593.5;-82.85
1593.6;-83.23
1593.7;-83.16
1593.8;-82.54
1593.9;-82.3
1594.0;-82.5
1594.1;-82.51
1594.2;-82.09
1594.3;-82.0
1594.4;-82.08
1594.5;-81.95
1594.6;-81.72
1594.7;-81.42
1594.8;-81.17
1594.9;-80.87
1595.0;-80.57
1595.1;-80.42
1595.2;-80.29
1595.3;-79.92
1595.4;-79.5
1595.5;-79.15
1595.6;-78.75
1595.7;-78.38
1595.8;-78.02
1595.9;-77.67
1596.0;-77.34
1596.1;-77.02
1596.2;-76.77
1596.3;-76.44
1596.4;-76.03
1596.5;-75.64
1596.6;-75.28
1596.7;-74.93
1596.8;-74.57
1596.9;-74.21
1597.0;-73.86
1597.1;-73.5
1597.2;-73.15
1597.3;-72.85
1597.4;-72.6
1597.5;-72.37
1597.6;-72.16
1597.7;-71.94
1597.8;-71.73
1597.9;-71.54
1598.0;-71.36
1598.1;-71.18
1598.2;-70.99
1598.3;-70.84
1598.4;-70.68
1598.5;-70.5
1598.6;-70.33
1598.7;-70.2
1598.8;-70.09
1598.9;-69.98
1599.0;-69.88
1599.1;-69.8
1599.2;-69.73
1599.3;-69.66
1599.4;-69.62
1599.5;-69.59
1599.6;-69.56
1599.7;-69.54
1599.8;-69.52
1599.9;-69.54
1600.0;-69.58
1600.1;-69.64
1600.2;-69.7
1600.3;-69.78
1600.4;-69.89
1600.5;-70.04
1600.6;-70.22
1600.7;-70.42
1600.8;-70.61
1600.9;-70.78
1601.0;-70.97
1601.1;-71.18
1601.2;-71.43
1601.3;-71.7
1601.4;-71.99
1601.5;-72.26
1601.6;-72.47
1601.7;-72.69
1601.8;-72.93
1601.9;-73.18
1602.0;-73.39
1602.1;-73.54
1602.2;-73.62
1602.3;-73.59
1602.4;-73.44
1602.5;-73.21
1602.6;-72.93
1602.7;-72.57
1602.8;-72.12
1602.9;-71.59
1603.0;-71.06
1603.1;-70.5
1603.2;-69.92
1603.3;-69.34
1603.4;-68.75
1603.5;-68.16
1603.6;-67.59
1603.7;-67.03
1603.8;-66.49
1603.9;-65.97
1604.0;-65.45
1604.1;-64.96
1604.2;-64.48
1604.3;-64.03
1604.4;-63.59
1604.5;-63.18
1604.6;-62.78
1604.7;-62.39
1604.8;-62.02
1604.9;-61.67
1605.0;-61.33
1605.1;-61.0
1605.2;-60.69
1605.3;-60.39
1605.4;-60.1
1605.5;-59.82
1605.6;-59.56
1605.7;-59.32
1605.8;-59.08
1605.9;-58.86
1606.0;-58.65
1606.1;-58.45
1606.2;-58.27
1606.3;-58.09
1606.4;-57.93
1606.5;-57.78
1606.6;-57.64
1606.7;-57.5
1606.8;-57.38
1606.9;-57.27
1607.0;-57.17
1607.1;-57.08
1607.2;-57.0
1607.3;-56.93
1607.4;-56.87
1607.5;-56.83
1607.6;-56.79
1607.7;-56.76
1607.8;-56.75
1607.9;-56.74
1608.0;-56.75
1608.1;-56.77
1608.2;-56.8
1608.3;-56.84
1608.4;-56.89
1608.5;-56.96
1608.6;-57.04
1608.7;-57.13
1608.8;-57.24
1608.9;-57.37
1609.0;-57.51
1609.1;-57.67
1609.2;-57.85
1609.3;-58.05
1609.4;-58.27
1609.5;-58.51
1609.6;-58.78
1609.7;-59.07
1609.8;-59.39
1609.9;-59.74
1610.0;-60.12
1610.1;-60.53
1610.2;-60.98
1610.3;-61.47
1610.4;-62.02
1610.5;-62.61
1610.6;-63.24
1610.7;-63.93
1610.8;-64.69
1610.9;-65.5
1611.0;-66.36
1611.1;-67.25
1611.2;-68.11
1611.3;-68.85
1611.4;-69.34
1611.5;-69.46
1611.6;-69.15
1611.7;-68.47
1611.8;-67.57
1611.9;-66.57
1612.0;-65.53
1612.1;-64.52
1612.2;-63.57
1612.3;-62.67
1612.4;-61.83
1612.5;-61.04
1612.6;-60.31
1612.7;-59.63
1612.8;-58.99
1612.9;-58.4
1613.0;-57.84
1613.1;-57.31
1613.2;-56.82
1613.3;-56.35
1613.4;-55.92
1613.5;-55.51
1613.6;-55.12
1613.7;-54.75
1613.8;-54.4
1613.9;-54.07
1614.0;-53.77
1614.1;-53.48
1614.2;-53.21
1614.3;-52.95
1614.4;-52.71
1614.5;-52.48
1614.6;-52.26
1614.7;-52.06
1614.8;-51.87
1614.9;-51.69
1615.0;-51.52
1615.1;-51.36
1615.2;-51.21
1615.3;-51.07
1615.4;-50.95
1615.5;-50.83
1615.6;-50.72
1615.7;-50.62
1615.8;-50.53
1615.9;-50.45
1616.0;-50.38
1616.1;-50.31
1616.2;-50.25
1616.3;-50.2
1616.4;-50.16
1616.5;-50.12
1616.6;-50.09
1616.7;-50.06
1616.8;-50.04
1616.9;-50.03
1617.0;-50.02
1617.1;-50.01
1617.2;-50.01
1617.3;-50.01
1617.4;-50.02
1617.5;-50.02
1617.6;-50.03
1617.7;-50.04
1617.8;-50.05
1617.9;-50.06
1618.0;-50.07
1618.1;-50.07
1618.2;-50.07
1618.3;-50.07
1618.4;-50.07
1618.5;-50.06
1618.6;-50.04
1618.7;-50.02
1618.8;-49.99
1618.9;-49.96
1619.0;-49.92
1619.1;-49.87
1619.2;-49.81
1619.3;-49.75
1619.4;-49.67
1619.5;-49.59
1619.6;-49.5
1619.7;-49.4
1619.8;-49.29
1619.9;-49.18
1620.0;-49.06
1620.1;-48.93
1620.2;-48.8
1620.3;-48.66
1620.4;-48.52
1620.5;-48.38
1620.6;-48.24
1620.7;-48.09
1620.8;-47.94
1620.9;-47.79
1621.0;-47.64
1621.1;-47.5
1621.2;-47.35
1621.3;-47.21
1621.4;-47.07
1621.5;-46.93
1621.6;-46.8
1621.7;-46.67
1621.8;-46.55
1621.9;-46.43
1622.0;-46.32
1622.1;-46.22
1622.2;-46.12
1622.3;-46.03
1622.4;-45.94
1622.5;-45.86
1622.6;-45.79
1622.7;-45.73
1622.8;-45.67
1622.9;-45.62
1623.0;-45.58
1623.1;-45.55
1623.2;-45.53
1623.3;-45.51
1623.4;-45.5
1623.5;-45.51
1623.6;-45.51
1623.7;-45.53
1623.8;-45.56
1623.9;-45.59
1624.0;-45.64
1624.1;-45.69
1624.2;-45.75
1624.3;-45.82
1624.4;-45.89
1624.5;-45.98
1624.6;-46.08
1624.7;-46.18
1624.8;-46.3
1624.9;-46.42
1625.0;-46.56
1625.1;-46.7
1625.2;-46.85
1625.3;-47.02
1625.4;-47.2
1625.5;-47.38
1625.6;-47.58
1625.7;-47.79
1625.8;-48.0
1625.9;-48.23
1626.0;-48.46
1626.1;-48.7
1626.2;-48.95
1626.3;-49.19
1626.4;-49.44
1626.5;-49.68
1626.6;-49.92
1626.7;-50.14
1626.8;-50.35
1626.9;-50.54
1627.0;-50.7
1627.1;-50.84
1627.2;-50.94
1627.3;-51.01
1627.4;-51.03
1627.5;-51.02
1627.6;-50.96
1627.7;-50.86
1627.8;-50.73
1627.9;-50.56
1628.0;-50.36
1628.1;-50.13
1628.2;-49.89
1628.3;-49.63
1628.4;-49.36
1628.5;-49.09
1628.6;-48.81
1628.7;-48.53
1628.8;-48.25
1628.9;-47.98
1629.0;-47.71
1629.1;-47.45
1629.2;-47.2
1629.3;-46.95
1629.4;-46.72
1629.5;-46.49
1629.6;-46.28
1629.7;-46.07
1629.8;-45.88
1629.9;-45.69
1630.0;-45.52
1630.1;-45.36
1630.2;-45.2
1630.3;-45.06
1630.4;-44.93
1630.5;-44.8
1630.6;-44.69
1630.7;-44.58
1630.8;-44.48
1630.9;-44.4
1631.0;-44.32
1631.1;-44.25
1631.2;-44.19
1631.3;-44.14
1631.4;-44.1
1631.5;-44.07
1631.6;-44.06
1631.7;-44.05
1631.8;-44.05
1631.9;-44.06
1632.0;-44.08
1632.1;-44.11
1632.2;-44.16
1632.3;-44.21
1632.4;-44.28
1632.5;-44.35
1632.6;-44.44
1632.7;-44.54
1632.8;-44.65
1632.9;-44.77
1633.0;-44.9
1633.1;-45.05
1633.2;-45.2
1633.3;-45.37
1633.4;-45.55
1633.5;-45.75
1633.6;-45.95
1633.7;-46.17
1633.8;-46.41
1633.9;-46.66
1634.0;-46.92
1634.1;-47.21
1634.2;-47.5
1634.3;-47.82
1634.4;-48.15
1634.5;-48.5
1634.6;-48.87
1634.7;-49.25
1634.8;-49.66
1634.9;-50.09
1635.0;-50.53
1635.1;-50.99
1635.2;-51.47
1635.3;-51.96
1635.4;-52.46
1635.5;-52.96
1635.6;-53.45
1635.7;-53.91
1635.8;-54.33
1635.9;-54.68
1636.0;-54.95
1636.1;-55.11
1636.2;-55.16
1636.3;-55.07
1636.4;-54.87
1636.5;-54.58
1636.6;-54.2
1636.7;-53.77
1636.8;-53.32
1636.9;-52.84
1637.0;-52.36
1637.1;-51.88
1637.2;-51.41
1637.3;-50.95
1637.4;-50.51
1637.5;-50.09
1637.6;-49.69
1637.7;-49.31
1637.8;-48.94
1637.9;-48.59
1638.0;-48.26
1638.1;-47.95
1638.2;-47.66
1638.3;-47.39
1638.4;-47.13
1638.5;-46.9
1638.6;-46.67
1638.7;-46.47
1638.8;-46.28
1638.9;-46.1
1639.0;-45.94
1639.1;-45.8
1639.2;-45.67
1639.3;-45.55
1639.4;-45.44
1639.5;-45.34
1639.6;-45.26
1639.7;-45.18
1639.8;-45.12
1639.9;-45.07
1640.0;-45.03
1640.1;-44.99
1640.2;-44.97
1640.3;-44.96
1640.4;-44.96
1640.5;-44.96
1640.6;-44.98
1640.7;-45.0
1640.8;-45.04
1640.9;-45.09
1641.0;-45.14
1641.1;-45.21
1641.2;-45.28
1641.3;-45.36
1641.4;-45.46
1641.5;-45.56
1641.6;-45.68
1641.7;-45.8
1641.8;-45.94
1641.9;-46.08
1642.0;-46.24
1642.1;-46.4
1642.2;-46.57
1642.3;-46.75
1642.4;-46.94
1642.5;-47.14
1642.6;-47.35
1642.7;-47.56
1642.8;-47.79
1642.9;-48.02
1643.0;-48.25
1643.1;-48.49
1643.2;-48.73
1643.3;-48.97
1643.4;-49.21
1643.5;-49.44
1643.6;-49.67
1643.7;-49.89
1643.8;-50.09
1643.9;-50.29
1644.0;-50.46
1644.1;-50.61
1644.2;-50.73
1644.3;-50.82
1644.4;-50.89
1644.5;-50.92
1644.6;-50.91
1644.7;-50.88
1644.8;-50.81
1644.9;-50.71
1645.0;-50.59
1645.1;-50.44
1645.2;-50.28
1645.3;-50.1
1645.4;-49.9
1645.5;-49.7
1645.6;-49.49
1645.7;-49.27
1645.8;-49.06
1645.9;-48.85
1646.0;-48.64
1646.1;-48.43
1646.2;-48.22
1646.3;-48.03
1646.4;-47.83
1646.5;-47.65
1646.6;-47.47
1646.7;-47.3
1646.8;-47.14
1646.9;-46.98
1647.0;-46.84
1647.1;-46.7
1647.2;-46.57
1647.3;-46.45
1647.4;-46.35
1647.5;-46.25
1647.6;-46.17
1647.7;-46.09
1647.8;-46.03
1647.9;-45.97
1648.0;-45.93
1648.1;-45.9
1648.2;-45.87
1648.3;-45.85
1648.4;-45.84
1648.5;-45.84
1648.6;-45.84
1648.7;-45.86
1648.8;-45.88
1648.9;-45.9
1649.0;-45.94
1649.1;-45.98
1649.2;-46.03
1649.3;-46.1
1649.4;-46.17
1649.5;-46.26
1649.6;-46.36
1649.7;-46.47
1649.8;-46.59
1649.9;-46.73
1650.0;-46.88
1650.1;-47.05
1650.2;-47.22
1650.3;-47.41
1650.4;-47.6
1650.5;-47.81
1650.6;-48.02
1650.7;-48.25
1650.8;-48.48
1650.9;-48.72
1651.0;-48.98
1651.1;-49.24
1651.2;-49.51
1651.3;-49.8
1651.4;-50.09
1651.5;-50.39
1651.6;-50.69
1651.7;-51.0
1651.8;-51.32
1651.9;-51.63
1652.0;-51.94
1652.1;-52.26
1652.2;-52.56
1652.3;-52.84
1652.4;-53.12
1652.5;-53.37
1652.6;-53.59
1652.7;-53.77
1652.8;-53.92
1652.9;-54.03
1653.0;-54.09
1653.1;-54.1
1653.2;-54.07
1653.3;-53.99
1653.4;-53.86
1653.5;-53.7
1653.6;-53.51
1653.7;-53.29
1653.8;-53.05
1653.9;-52.8
1654.0;-52.53
1654.1;-52.26
1654.2;-51.99
1654.3;-51.73
1654.4;-51.47
1654.5;-51.22
1654.6;-50.97
1654.7;-50.74
1654.8;-50.52
1654.9;-50.3
1655.0;-50.11
1655.1;-49.92
1655.2;-49.74
1655.3;-49.58
1655.4;-49.42
1655.5;-49.27
1655.6;-49.13
1655.7;-49.0
1655.8;-48.88
1655.9;-48.77
1656.0;-48.66
1656.1;-48.57
1656.2;-48.48
1656.3;-48.41
1656.4;-48.34
1656.5;-48.28
1656.6;-48.23
1656.7;-48.2
1656.8;-48.17
1656.9;-48.15
1657.0;-48.13
1657.1;-48.13
1657.2;-48.14
1657.3;-48.15
1657.4;-48.18
1657.5;-48.21
1657.6;-48.25
1657.7;-48.3
1657.8;-48.36
1657.9;-48.42
1658.0;-48.5
1658.1;-48.59
1658.2;-48.68
1658.3;-48.78
1658.4;-48.89
1658.5;-49.02
1658.6;-49.15
1658.7;-49.29
1658.8;-49.44
1658.9;-49.6
1659.0;-49.77
1659.1;-49.95
1659.2;-50.14
1659.3;-50.33
1659.4;-50.55
1659.5;-50.77
1659.6;-51.0
1659.7;-51.25
1659.8;-51.5
1659.9;-51.77
1660.0;-52.05
1660.1;-52.35
1660.2;-52.65
1660.3;-52.96
1660.4;-53.28
1660.5;-53.61
1660.6;-53.94
1660.7;-54.27
1660.8;-54.61
1660.9;-54.93
1661.0;-55.25
1661.1;-55.57
1661.2;-55.87
1661.3;-56.16
1661.4;-56.42
1661.5;-56.66
1661.6;-56.87
1661.7;-57.04
1661.8;-57.17
1661.9;-57.26
1662.0;-57.3
1662.1;-57.3
1662.2;-57.25
1662.3;-57.16
1662.4;-57.03
1662.5;-56.86
1662.6;-56.67
1662.7;-56.45
1662.8;-56.22
1662.9;-55.98
1663.0;-55.73
1663.1;-55.47
1663.2;-55.22
1663.3;-54.97
1663.4;-54.73
1663.5;-54.5
1663.6;-54.27
1663.7;-54.06
1663.8;-53.85
1663.9;-53.66
1664.0;-53.47
1664.1;-53.3
1664.2;-53.14
1664.3;-52.98
1664.4;-52.84
1664.5;-52.7
1664.6;-52.58
1664.7;-52.46
1664.8;-52.35
1664.9;-52.25
1665.0;-52.16
1665.1;-52.08
1665.2;-52.0
1665.3;-51.94
1665.4;-51.88
1665.5;-51.83
1665.6;-51.79
1665.7;-51.76
1665.8;-51.74
1665.9;-51.72
1666.0;-51.71
1666.1;-51.71
1666.2;-51.71
1666.3;-51.73
1666.4;-51.74
1666.5;-51.77
1666.6;-51.8
1666.7;-51.84
1666.8;-51.88
1666.9;-51.92
1667.0;-51.98
1667.1;-52.03
1667.2;-52.1
1667.3;-52.17
1667.4;-52.24
1667.5;-52.33
1667.6;-52.42
1667.7;-52.51
1667.8;-52.61
1667.9;-52.71
1668.0;-52.82
1668.1;-52.93
1668.2;-53.04
1668.3;-53.16
1668.4;-53.28
1668.5;-53.39
1668.6;-53.5
1668.7;-53.62
1668.8;-53.73
1668.9;-53.84
1669.0;-53.95
1669.1;-54.05
1669.2;-54.15
1669.3;-54.25
1669.4;-54.34
1669.5;-54.43
1669.6;-54.52
1669.7;-54.59
1669.8;-54.67
1669.9;-54.73
1670.0;-54.79
1670.1;-54.84
1670.2;-54.89
1670.3;-54.93
1670.4;-54.96
1670.5;-54.98
1670.6;-54.99
1670.7;-55.0
1670.8;-55.0
1670.9;-55.0
1671.0;-54.99
1671.1;-54.97
1671.2;-54.95
1671.3;-54.92
1671.4;-54.89
1671.5;-54.86
1671.6;-54.82
1671.7;-54.77
1671.8;-54.73
1671.9;-54.68
1672.0;-54.63
1672.1;-54.59
1672.2;-54.54
1672.3;-54.49
1672.4;-54.45
1672.5;-54.41
1672.6;-54.38
1672.7;-54.35
1672.8;-54.33
1672.9;-54.31
1673.0;-54.29
1673.1;-54.28
1673.2;-54.28
1673.3;-54.28
1673.4;-54.29
1673.5;-54.3
1673.6;-54.33
1673.7;-54.36
1673.8;-54.39
1673.9;-54.44
1674.0;-54.49
1674.1;-54.55
1674.2;-54.61
1674.3;-54.68
1674.4;-54.76
1674.5;-54.85
1674.6;-54.94
1674.7;-55.04
1674.8;-55.15
1674.9;-55.26
1675.0;-55.38
1675.1;-55.51
1675.2;-55.64
1675.3;-55.78
1675.4;-55.93
1675.5;-56.08
1675.6;-56.23
1675.7;-56.39
1675.8;-56.56
1675.9;-56.73
1676.0;-56.91
1676.1;-57.09
1676.2;-57.27
1676.3;-57.46
1676.4;-57.66
1676.5;-57.86
1676.6;-58.07
1676.7;-58.28
1676.8;-58.49
1676.9;-58.71
1677.0;-58.92
1677.1;-59.14
1677.2;-59.35
1677.3;-59.57
1677.4;-59.77
1677.5;-59.96
1677.6;-60.13
1677.7;-60.3
1677.8;-60.46
1677.9;-60.58
1678.0;-60.7
1678.1;-60.81
1678.2;-60.9
1678.3;-60.94
1678.4;-60.97
1678.5;-60.98
1678.6;-60.96
1678.7;-60.93
1678.8;-60.88
1678.9;-60.81
1679.0;-60.72
1679.1;-60.6
1679.2;-60.46
1679.3;-60.33
1679.4;-60.19
1679.5;-60.05
1679.6;-59.93
1679.7;-59.78
1679.8;-59.63
1679.9;-59.5
1680.0;-59.36
1680.1;-59.24
1680.2;-59.12
1680.3;-59.01
1680.4;-58.9
1680.5;-58.78
1680.6;-58.68
1680.7;-58.57
1680.8;-58.48
1680.9;-58.39
1681.0;-58.3
1681.1;-58.22
1681.2;-58.15
1681.3;-58.08
1681.4;-58.03
1681.5;-57.98
1681.6;-57.93
1681.7;-57.89
1681.8;-57.85
1681.9;-57.83
1682.0;-57.8
1682.1;-57.78
1682.2;-57.77
1682.3;-57.77
1682.4;-57.78
1682.5;-57.8
1682.6;-57.83
1682.7;-57.86
1682.8;-57.9
1682.9;-57.95
1683.0;-58.02
1683.1;-58.09
1683.2;-58.16
1683.3;-58.24
1683.4;-58.33
1683.5;-58.43
1683.6;-58.53
1683.7;-58.64
1683.8;-58.75
1683.9;-58.86
1684.0;-58.99
1684.1;-59.11
1684.2;-59.24
1684.3;-59.37
1684.4;-59.5
1684.5;-59.63
1684.6;-59.76
1684.7;-59.91
1684.8;-60.07
1684.9;-60.23
1685.0;-60.39
1685.1;-60.55
1685.2;-60.72
1685.3;-60.9
1685.4;-61.09
1685.5;-61.29
1685.6;-61.48
1685.7;-61.67
1685.8;-61.84
1685.9;-62.0
1686.0;-62.2
1686.1;-62.38
1686.2;-62.54
1686.3;-62.7
1686.4;-62.84
1686.5;-62.96
1686.6;-63.08
1686.7;-63.2
1686.8;-63.3
1686.9;-63.37
1687.0;-63.42
1687.1;-63.47
1687.2;-63.47
1687.3;-63.45
1687.4;-63.43
1687.5;-63.4
1687.6;-63.33
1687.7;-63.26
1687.8;-63.25
1687.9;-63.22
1688.0;-63.17
1688.1;-63.11
1688.2;-63.07
1688.3;-63.02
1688.4;-62.98
1688.5;-62.97
1688.6;-62.96
1688.7;-62.9
1688.8;-62.81
1688.9;-62.76
1689.0;-62.72
1689.1;-62.68
1689.2;-62.66
1689.3;-62.64
1689.4;-62.61
