Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1208.5620;-59.8300;-55.5500;-4.2800
1208.7610;-59.7800;-55.5300;-4.2500
1208.9600;-59.7900;-55.4700;-4.3200
1209.1590;-59.7500;-55.4200;-4.3300
1209.3580;-59.6900;-55.3500;-4.3400
1209.5580;-59.6200;-55.3200;-4.3000
1209.7570;-59.5800;-55.2900;-4.2900
1209.9560;-59.5500;-55.2200;-4.3300
1210.1550;-59.4800;-55.1700;-4.3100
1210.3540;-59.3800;-55.1200;-4.2600
1210.5530;-59.3200;-55.0900;-4.2300
1210.7520;-59.2900;-55.0300;-4.2600
1210.9510;-59.2000;-54.9700;-4.2300
1211.1500;-59.1100;-54.9500;-4.1600
1211.3500;-59.0300;-54.9100;-4.1200
1211.5490;-58.9900;-54.8600;-4.1300
1211.7480;-58.9500;-54.8200;-4.1300
1211.9470;-58.8500;-54.7900;-4.0600
1212.1460;-58.8100;-54.7700;-4.0400
1212.3450;-58.7600;-54.7300;-4.0300
1212.5440;-58.7400;-54.6800;-4.0600
1212.7430;-58.6800;-54.6700;-4.0100
1212.9430;-58.6100;-54.6400;-3.9700
1213.1420;-58.6200;-54.6200;-4.0000
1213.3410;-58.5800;-54.5800;-4.0000
1213.5400;-58.5500;-54.5600;-3.9900
1213.7390;-58.5100;-54.5500;-3.9600
1213.9380;-58.5000;-54.5200;-3.9800
1214.1370;-58.5200;-54.4700;-4.0500
1214.3360;-58.4500;-54.4200;-4.0300
1214.5350;-58.4100;-54.4100;-4.0000
1214.7350;-58.3900;-54.3900;-4.0000
1214.9340;-58.3700;-54.3300;-4.0400
1215.1330;-58.3300;-54.2800;-4.0500
1215.3320;-58.2600;-54.2400;-4.0200
1215.5310;-58.2200;-54.2100;-4.0100
1215.7300;-58.2000;-54.1500;-4.0500
1215.9290;-58.1300;-54.0900;-4.0400
1216.1280;-58.0700;-54.0500;-4.0200
1216.3270;-57.9900;-53.9900;-4.0000
1216.5270;-57.9800;-53.9400;-4.0400
1216.7260;-57.9100;-53.8800;-4.0300
1216.9250;-57.8000;-53.8200;-3.9800
1217.1240;-57.7500;-53.7900;-3.9600
1217.3230;-57.6900;-53.7100;-3.9800
1217.5220;-57.6400;-53.6500;-3.9900
1217.7210;-57.5300;-53.6100;-3.9200
1217.9200;-57.4400;-53.5600;-3.8800
1218.1200;-57.4200;-53.5200;-3.9000
1218.3190;-57.3500;-53.4500;-3.9000
1218.5180;-57.2800;-53.4300;-3.8500
1218.7170;-57.1900;-53.4000;-3.7900
1218.9160;-57.1400;-53.3500;-3.7900
1219.1150;-57.1100;-53.3100;-3.8000
1219.3140;-57.0600;-53.2700;-3.7900
1219.5130;-57.0100;-53.2500;-3.7600
1219.7120;-56.9900;-53.2200;-3.7700
1219.9120;-56.9900;-53.1700;-3.8200
1220.1110;-56.9600;-53.1600;-3.8000
1220.3100;-56.9300;-53.1200;-3.8100
1220.5090;-56.9400;-53.0900;-3.8500
1220.7080;-56.9700;-53.0400;-3.9300
1220.9070;-56.9700;-53.0000;-3.9700
1221.1060;-56.9800;-52.9700;-4.0100
1221.3050;-57.0000;-52.9200;-4.0800
1221.5040;-57.0300;-52.8600;-4.1700
1221.7040;-57.0600;-52.8100;-4.2500
1221.9030;-57.0700;-52.7700;-4.3000
1222.1020;-57.1100;-52.7100;-4.4000
1222.3010;-57.1400;-52.6400;-4.5000
1222.5000;-57.1600;-52.5700;-4.5900
1222.6990;-57.1700;-52.5100;-4.6600
1222.8980;-57.1800;-52.4500;-4.7300
1223.0970;-57.2100;-52.3900;-4.8200
1223.2970;-57.1900;-52.3000;-4.8900
1223.4960;-57.1600;-52.2300;-4.9300
1223.6950;-57.1600;-52.1700;-4.9900
1223.8940;-57.1600;-52.1000;-5.0600
1224.0930;-57.1400;-52.0400;-5.1000
1224.2920;-57.0800;-51.9700;-5.1100
1224.4910;-57.0400;-51.8900;-5.1500
1224.6900;-57.0400;-51.8400;-5.2000
1224.8890;-57.0000;-51.7600;-5.2400
1225.0890;-56.9500;-51.7200;-5.2300
1225.2880;-56.9000;-51.6500;-5.2500
1225.4870;-56.8800;-51.5800;-5.3000
1225.6860;-56.8500;-51.5300;-5.3200
1225.8850;-56.8000;-51.4900;-5.3100
1226.0840;-56.7700;-51.4400;-5.3300
1226.2830;-56.7300;-51.3800;-5.3500
1226.4820;-56.6700;-51.3200;-5.3500
1226.6810;-56.6100;-51.2900;-5.3200
1226.8810;-56.5400;-51.2400;-5.3000
1227.0800;-56.4700;-51.1900;-5.2800
1227.2790;-56.4000;-51.1300;-5.2700
1227.4780;-56.2900;-51.0800;-5.2100
1227.6770;-56.1800;-51.0300;-5.1500
1227.8760;-56.0800;-50.9700;-5.1100
1228.0750;-55.9600;-50.9200;-5.0400
1228.2740;-55.8000;-50.8600;-4.9400
1228.4740;-55.6000;-50.7900;-4.8100
1228.6730;-55.4800;-50.7300;-4.7500
1228.8720;-55.3200;-50.6700;-4.6500
1229.0710;-55.1200;-50.6100;-4.5100
1229.2700;-54.9300;-50.5200;-4.4100
1229.4690;-54.7700;-50.4400;-4.3300
1229.6680;-54.5900;-50.3800;-4.2100
1229.8670;-54.3900;-50.3000;-4.0900
1230.0660;-54.2200;-50.2300;-3.9900
1230.2660;-54.0700;-50.1400;-3.9300
1230.4650;-53.9300;-50.0500;-3.8800
1230.6640;-53.7800;-49.9900;-3.7900
1230.8630;-53.6900;-49.9200;-3.7700
1231.0620;-53.6200;-49.8500;-3.7700
1231.2610;-53.5600;-49.7800;-3.7800
1231.4600;-53.5300;-49.7200;-3.8100
1231.6590;-53.5100;-49.6600;-3.8500
1231.8580;-53.5200;-49.5900;-3.9300
1232.0580;-53.5500;-49.5400;-4.0100
1232.2570;-53.5800;-49.4700;-4.1100
1232.4560;-53.6700;-49.4200;-4.2500
1232.6550;-53.7400;-49.3600;-4.3800
1232.8540;-53.8000;-49.2900;-4.5100
1233.0530;-53.8900;-49.2600;-4.6300
1233.2520;-53.9800;-49.1900;-4.7900
1233.4510;-54.0800;-49.1300;-4.9500
1233.6500;-54.1400;-49.0800;-5.0600
1233.8500;-54.2000;-49.0100;-5.1900
1234.0490;-54.2600;-48.9700;-5.2900
1234.2480;-54.2900;-48.8900;-5.4000
1234.4470;-54.2800;-48.8300;-5.4500
1234.6460;-54.2400;-48.7700;-5.4700
1234.8450;-54.2000;-48.7000;-5.5000
1235.0440;-54.1100;-48.6300;-5.4800
1235.2430;-53.9800;-48.5500;-5.4300
1235.4430;-53.8500;-48.4800;-5.3700
1235.6420;-53.7100;-48.3900;-5.3200
1235.8410;-53.5400;-48.3000;-5.2400
1236.0400;-53.3400;-48.2300;-5.1100
1236.2390;-53.1400;-48.1300;-5.0100
1236.4380;-52.9700;-48.0600;-4.9100
1236.6370;-52.7800;-47.9700;-4.8100
1236.8360;-52.5800;-47.8700;-4.7100
1237.0350;-52.4200;-47.7900;-4.6300
1237.2350;-52.2600;-47.7000;-4.5600
1237.4340;-52.1200;-47.6200;-4.5000
1237.6330;-51.9700;-47.5300;-4.4400
1237.8320;-51.8800;-47.4600;-4.4200
1238.0310;-51.7800;-47.3700;-4.4100
1238.2300;-51.6900;-47.2900;-4.4000
1238.4290;-51.6200;-47.2200;-4.4000
1238.6280;-51.5700;-47.1400;-4.4300
1238.8270;-51.5400;-47.0600;-4.4800
1239.0270;-51.5000;-46.9800;-4.5200
1239.2260;-51.4600;-46.9000;-4.5600
1239.4250;-51.4500;-46.8300;-4.6200
1239.6240;-51.4100;-46.7400;-4.6700
1239.8230;-51.3700;-46.6600;-4.7100
1240.0220;-51.3200;-46.5700;-4.7500
1240.2210;-51.2700;-46.4800;-4.7900
1240.4200;-51.1900;-46.4000;-4.7900
1240.6200;-51.0900;-46.3000;-4.7900
1240.8190;-51.0000;-46.2000;-4.8000
1241.0180;-50.8600;-46.0800;-4.7800
1241.2170;-50.7200;-45.9700;-4.7500
1241.4160;-50.5700;-45.8400;-4.7300
1241.6150;-50.4100;-45.7400;-4.6700
1241.8140;-50.2500;-45.6300;-4.6200
1242.0130;-50.0700;-45.5000;-4.5700
1242.2120;-49.9000;-45.3900;-4.5100
1242.4120;-49.7500;-45.2600;-4.4900
1242.6110;-49.5700;-45.1300;-4.4400
1242.8100;-49.4100;-45.0100;-4.4000
1243.0090;-49.2500;-44.8600;-4.3900
1243.2080;-49.1100;-44.7500;-4.3600
1243.4070;-48.9700;-44.6100;-4.3600
1243.6060;-48.8200;-44.4700;-4.3500
1243.8050;-48.7300;-44.3600;-4.3700
1244.0040;-48.6100;-44.2200;-4.3900
1244.2040;-48.5100;-44.1000;-4.4100
1244.4030;-48.4400;-43.9700;-4.4700
1244.6020;-48.3700;-43.8300;-4.5400
1244.8010;-48.3300;-43.7200;-4.6100
1245.0000;-48.2700;-43.5900;-4.6800
1245.1990;-48.2500;-43.4700;-4.7800
1245.3980;-48.2300;-43.3300;-4.9000
1245.5970;-48.1900;-43.2000;-4.9900
1245.7970;-48.1800;-43.0700;-5.1100
1245.9960;-48.1400;-42.9300;-5.2100
1246.1950;-48.1100;-42.8000;-5.3100
1246.3940;-48.0600;-42.6500;-5.4100
1246.5930;-47.9900;-42.5000;-5.4900
1246.7920;-47.9200;-42.3700;-5.5500
1246.9910;-47.7800;-42.2000;-5.5800
1247.1900;-47.6500;-42.0600;-5.5900
1247.3890;-47.4900;-41.9100;-5.5800
1247.5890;-47.2900;-41.7400;-5.5500
1247.7880;-47.0800;-41.6000;-5.4800
1247.9870;-46.8300;-41.4300;-5.4000
1248.1860;-46.5900;-41.2800;-5.3100
1248.3850;-46.3300;-41.1100;-5.2200
1248.5840;-46.0400;-40.9400;-5.1000
1248.7830;-45.7400;-40.8000;-4.9400
1248.9820;-45.5100;-40.6400;-4.8700
1249.1810;-45.2500;-40.4900;-4.7600
1249.3810;-44.9900;-40.3300;-4.6600
1249.5800;-44.7300;-40.1700;-4.5600
1249.7790;-44.4900;-40.0300;-4.4600
1249.9780;-44.2500;-39.8600;-4.3900
1250.1770;-44.0400;-39.7200;-4.3200
1250.3760;-43.8200;-39.5700;-4.2500
1250.5750;-43.6100;-39.4100;-4.2000
1250.7740;-43.4100;-39.2700;-4.1400
1250.9740;-43.2200;-39.1200;-4.1000
1251.1730;-43.0300;-38.9800;-4.0500
1251.3720;-42.8200;-38.8100;-4.0100
1251.5710;-42.6300;-38.6600;-3.9700
1251.7700;-42.4300;-38.5100;-3.9200
1251.9690;-42.2100;-38.3400;-3.8700
1252.1680;-42.0000;-38.2000;-3.8000
1252.3670;-41.7700;-38.0200;-3.7500
1252.5660;-41.5500;-37.8700;-3.6800
1252.7660;-41.3100;-37.7000;-3.6100
1252.9650;-41.0800;-37.5400;-3.5400
1253.1640;-40.8500;-37.3800;-3.4700
1253.3630;-40.6100;-37.1900;-3.4200
1253.5620;-40.4000;-37.0300;-3.3700
1253.7610;-40.1800;-36.8600;-3.3200
1253.9600;-39.9900;-36.7000;-3.2900
1254.1590;-39.8200;-36.5500;-3.2700
1254.3580;-39.6600;-36.3700;-3.2900
1254.5580;-39.5400;-36.2200;-3.3200
1254.7570;-39.4200;-36.0500;-3.3700
1254.9560;-39.3500;-35.8700;-3.4800
1255.1550;-39.3200;-35.7500;-3.5700
1255.3540;-39.3100;-35.5900;-3.7200
1255.5530;-39.3500;-35.4700;-3.8800
1255.7520;-39.4100;-35.3100;-4.1000
1255.9510;-39.5000;-35.1600;-4.3400
1256.1500;-39.6400;-35.0200;-4.6200
1256.3500;-39.7900;-34.8700;-4.9200
1256.5490;-39.9800;-34.7500;-5.2300
1256.7480;-40.1500;-34.6000;-5.5500
1256.9470;-40.3300;-34.4600;-5.8700
1257.1460;-40.4900;-34.3100;-6.1800
1257.3450;-40.6100;-34.1600;-6.4500
1257.5440;-40.6900;-34.0300;-6.6600
1257.7430;-40.6800;-33.8700;-6.8100
1257.9430;-40.5900;-33.7300;-6.8600
1258.1420;-40.4200;-33.5700;-6.8500
1258.3410;-40.1600;-33.4200;-6.7400
1258.5400;-39.8600;-33.2800;-6.5800
1258.7390;-39.4700;-33.1100;-6.3600
1258.9380;-39.0700;-32.9600;-6.1100
1259.1370;-38.6500;-32.8000;-5.8500
1259.3360;-38.2200;-32.6400;-5.5800
1259.5350;-37.8200;-32.4900;-5.3300
1259.7350;-37.4100;-32.3200;-5.0900
1259.9340;-37.0500;-32.1700;-4.8800
1260.1330;-36.7100;-32.0200;-4.6900
1260.3320;-36.4000;-31.8600;-4.5400
1260.5310;-36.1400;-31.7200;-4.4200
1260.7300;-35.8500;-31.5600;-4.2900
1260.9290;-35.6900;-31.4100;-4.2800
1261.1280;-35.4900;-31.2500;-4.2400
1261.3270;-35.3400;-31.1100;-4.2300
1261.5270;-35.2000;-30.9800;-4.2200
1261.7260;-35.0700;-30.8300;-4.2400
1261.9250;-34.9600;-30.6900;-4.2700
1262.1240;-34.8400;-30.5400;-4.3000
1262.3230;-34.7200;-30.4000;-4.3200
1262.5220;-34.5800;-30.2700;-4.3100
1262.7210;-34.4200;-30.1300;-4.2900
1262.9200;-34.2500;-30.0000;-4.2500
1263.1200;-34.0200;-29.8500;-4.1700
1263.3190;-33.7900;-29.7100;-4.0800
1263.5180;-33.5100;-29.5800;-3.9300
1263.7170;-33.2000;-29.4400;-3.7600
1263.9160;-32.8800;-29.3000;-3.5800
1264.1150;-32.5400;-29.1500;-3.3900
1264.3140;-32.2000;-29.0100;-3.1900
1264.5130;-31.8500;-28.8800;-2.9700
1264.7120;-31.5000;-28.7300;-2.7700
1264.9120;-31.1700;-28.6100;-2.5600
1265.1110;-30.8500;-28.4600;-2.3900
1265.3100;-30.5500;-28.3200;-2.2300
1265.5090;-30.2800;-28.1900;-2.0900
1265.7080;-30.0200;-28.0500;-1.9700
1265.9070;-29.8000;-27.9300;-1.8700
1266.1060;-29.6000;-27.7800;-1.8200
1266.3050;-29.4400;-27.6600;-1.7800
1266.5040;-29.3000;-27.5400;-1.7600
1266.7040;-29.1900;-27.4100;-1.7800
1266.9030;-29.1000;-27.2900;-1.8100
1267.1020;-29.0300;-27.1600;-1.8700
1267.3010;-28.9900;-27.0400;-1.9500
1267.5000;-28.9600;-26.9300;-2.0300
1267.6990;-28.9500;-26.8000;-2.1500
1267.8980;-28.9500;-26.6900;-2.2600
1268.0970;-28.9500;-26.5700;-2.3800
1268.2970;-28.9700;-26.4600;-2.5100
1268.4960;-28.9700;-26.3500;-2.6200
1268.6950;-28.9700;-26.2300;-2.7400
1268.8940;-28.9600;-26.1200;-2.8400
1269.0930;-28.9300;-25.9700;-2.9600
1269.2920;-28.9200;-25.8800;-3.0400
1269.4910;-28.8900;-25.7600;-3.1300
1269.6900;-28.8500;-25.6600;-3.1900
1269.8890;-28.8200;-25.5300;-3.2900
1270.0890;-28.7800;-25.4100;-3.3700
1270.2880;-28.7700;-25.3100;-3.4600
1270.4870;-28.7600;-25.1900;-3.5700
1270.6860;-28.7700;-25.0800;-3.6900
1270.8850;-28.8000;-24.9600;-3.8400
1271.0840;-28.8500;-24.8500;-4.0000
1271.2830;-28.9600;-24.7400;-4.2200
1271.4820;-29.0900;-24.6200;-4.4700
1271.6810;-29.2700;-24.5200;-4.7500
1271.8810;-29.4800;-24.4100;-5.0700
1272.0800;-29.7400;-24.3000;-5.4400
1272.2790;-30.0600;-24.2000;-5.8600
1272.4780;-30.3900;-24.0800;-6.3100
1272.6770;-30.7700;-23.9900;-6.7800
1272.8760;-31.1500;-23.8700;-7.2800
1273.0750;-31.5200;-23.7700;-7.7500
1273.2740;-31.8400;-23.6700;-8.1700
1273.4740;-32.0600;-23.5600;-8.5000
1273.6730;-32.1400;-23.4600;-8.6800
1273.8720;-32.0300;-23.3500;-8.6800
1274.0710;-31.7500;-23.2400;-8.5100
1274.2700;-31.3000;-23.1400;-8.1600
1274.4690;-30.7100;-23.0300;-7.6800
1274.6680;-30.0700;-22.9400;-7.1300
1274.8670;-29.3500;-22.8300;-6.5200
1275.0660;-28.6500;-22.7300;-5.9200
1275.2660;-27.9600;-22.6300;-5.3300
1275.4650;-27.3000;-22.5300;-4.7700
1275.6640;-26.7000;-22.4400;-4.2600
1275.8630;-26.0200;-22.3400;-3.6800
1276.0620;-25.6000;-22.2500;-3.3500
1276.2610;-25.1200;-22.1600;-2.9600
1276.4600;-24.6900;-22.0700;-2.6200
1276.6590;-24.2900;-21.9900;-2.3000
1276.8580;-23.9300;-21.8900;-2.0400
1277.0580;-23.6400;-21.8200;-1.8200
1277.2570;-23.3600;-21.7300;-1.6300
1277.4560;-23.1400;-21.6500;-1.4900
1277.6550;-22.9300;-21.5900;-1.3400
1277.8540;-22.7600;-21.5000;-1.2600
1278.0530;-22.6300;-21.4300;-1.2000
1278.2520;-22.5000;-21.3400;-1.1600
1278.4510;-22.4100;-21.2700;-1.1400
1278.6500;-22.3200;-21.2000;-1.1200
1278.8500;-22.2600;-21.1100;-1.1500
1279.0490;-22.2200;-21.0400;-1.1800
1279.2480;-22.1800;-20.9500;-1.2300
1279.4470;-22.1600;-20.8800;-1.2800
1279.6460;-22.1300;-20.8000;-1.3300
1279.8450;-22.1200;-20.7100;-1.4100
1280.0440;-22.1200;-20.6500;-1.4700
1280.2430;-22.1000;-20.5500;-1.5500
1280.4430;-22.1200;-20.4700;-1.6500
1280.6420;-22.1100;-20.3900;-1.7200
1280.8410;-22.1200;-20.3000;-1.8200
1281.0400;-22.1400;-20.2400;-1.9000
1281.2390;-22.1600;-20.1500;-2.0100
1281.4380;-22.2000;-20.0700;-2.1300
1281.6370;-22.2400;-19.9900;-2.2500
1281.8360;-22.3100;-19.9100;-2.4000
1282.0350;-22.3900;-19.8400;-2.5500
1282.2350;-22.4900;-19.7500;-2.7400
1282.4340;-22.6300;-19.6900;-2.9400
1282.6330;-22.7800;-19.6200;-3.1600
1282.8320;-22.9700;-19.5400;-3.4300
1283.0310;-23.1600;-19.4900;-3.6700
1283.2300;-23.3900;-19.4100;-3.9800
1283.4290;-23.6600;-19.3500;-4.3100
1283.6280;-23.9300;-19.2700;-4.6600
1283.8270;-24.2400;-19.2000;-5.0400
1284.0270;-24.5500;-19.1500;-5.4000
1284.2260;-24.8500;-19.0800;-5.7700
1284.4250;-25.1700;-19.0300;-6.1400
1284.6240;-25.4400;-18.9500;-6.4900
1284.8230;-25.6900;-18.8900;-6.8000
1285.0220;-25.8600;-18.8400;-7.0200
1285.2210;-25.9700;-18.7700;-7.2000
1285.4200;-25.9800;-18.7200;-7.2600
1285.6200;-25.8800;-18.6400;-7.2400
1285.8190;-25.7100;-18.5900;-7.1200
1286.0180;-25.4300;-18.5300;-6.9000
1286.2170;-25.1000;-18.4700;-6.6300
1286.4160;-24.7100;-18.4200;-6.2900
1286.6150;-24.2900;-18.3600;-5.9300
1286.8140;-23.8600;-18.3100;-5.5500
1287.0130;-23.4100;-18.2600;-5.1500
1287.2120;-22.9600;-18.2000;-4.7600
1287.4120;-22.5300;-18.1700;-4.3600
1287.6110;-22.1100;-18.1100;-4.0000
1287.8100;-21.7200;-18.0700;-3.6500
1288.0090;-21.3300;-18.0200;-3.3100
1288.2080;-20.9700;-17.9700;-3.0000
1288.4070;-20.6200;-17.9400;-2.6800
1288.6060;-20.3000;-17.8900;-2.4100
1288.8050;-20.0200;-17.8600;-2.1600
1289.0040;-19.7300;-17.8100;-1.9200
1289.2040;-19.4800;-17.7700;-1.7100
1289.4030;-19.2500;-17.7400;-1.5100
1289.6020;-19.0300;-17.7000;-1.3300
1289.8010;-18.8500;-17.6700;-1.1800
1290.0000;-18.6700;-17.6200;-1.0500
1290.1990;-18.5400;-17.5800;-0.9600
1290.3980;-18.4200;-17.5500;-0.8700
1290.5970;-18.3300;-17.5200;-0.8100
1290.7970;-18.2800;-17.4900;-0.7900
1290.9960;-18.2200;-17.4300;-0.7900
1291.1950;-18.2200;-17.3900;-0.8300
1291.3940;-18.2400;-17.3500;-0.8900
1291.5930;-18.2900;-17.3000;-0.9900
1291.7920;-18.3800;-17.2700;-1.1100
1291.9910;-18.5000;-17.2100;-1.2900
1292.1900;-18.6800;-17.1800;-1.5000
1292.3890;-18.8700;-17.1300;-1.7400
1292.5890;-19.1100;-17.0800;-2.0300
1292.7880;-19.3900;-17.0500;-2.3400
1292.9870;-19.7100;-17.0000;-2.7100
1293.1860;-20.0900;-16.9700;-3.1200
1293.3850;-20.5000;-16.9200;-3.5800
1293.5840;-20.9500;-16.8700;-4.0800
1293.7830;-21.4400;-16.8400;-4.6000
1293.9820;-21.9800;-16.8000;-5.1800
1294.1810;-22.5600;-16.7900;-5.7700
1294.3810;-23.1600;-16.7400;-6.4200
1294.5800;-23.7800;-16.7000;-7.0800
1294.7790;-24.4000;-16.6700;-7.7300
1294.9780;-25.0400;-16.6400;-8.4000
1295.1770;-25.6500;-16.6200;-9.0300
1295.3760;-26.2100;-16.5900;-9.6200
1295.5750;-26.7200;-16.5600;-10.1600
1295.7740;-27.1600;-16.5200;-10.6400
1295.9740;-27.5400;-16.4900;-11.0500
1296.1730;-27.8400;-16.4700;-11.3700
1296.3720;-28.1200;-16.4400;-11.6800
1296.5710;-28.4400;-16.4100;-12.0300
1296.7700;-28.6700;-16.3800;-12.2900
1296.9690;-29.0000;-16.3600;-12.6400
1297.1680;-29.3900;-16.3400;-13.0500
1297.3670;-29.8900;-16.3100;-13.5800
1297.5660;-30.4800;-16.2900;-14.1900
1297.7660;-31.2300;-16.2600;-14.9700
1297.9650;-32.0800;-16.2400;-15.8400
1298.1640;-32.9900;-16.2100;-16.7800
1298.3630;-33.7800;-16.1900;-17.5900
1298.5620;-34.0900;-16.1800;-17.9100
1298.7610;-33.6800;-16.1500;-17.5300
1298.9600;-32.5400;-16.1400;-16.4000
1299.1590;-31.0300;-16.1200;-14.9100
1299.3580;-29.4400;-16.1100;-13.3300
1299.5580;-27.8900;-16.0900;-11.8000
1299.7570;-26.5000;-16.0800;-10.4200
1299.9560;-25.0400;-16.0800;-8.9600
1300.1550;-24.1100;-16.0700;-8.0400
1300.3540;-23.1200;-16.0700;-7.0500
1300.5530;-22.2100;-16.0400;-6.1700
1300.7520;-21.4400;-16.0400;-5.4000
1300.9510;-20.7300;-16.0400;-4.6900
1301.1500;-20.1300;-16.0400;-4.0900
1301.3500;-19.5900;-16.0500;-3.5400
1301.5490;-19.1200;-16.0400;-3.0800
1301.7480;-18.7300;-16.0400;-2.6900
1301.9470;-18.3900;-16.0400;-2.3500
1302.1460;-18.1400;-16.0400;-2.1000
1302.3450;-17.9100;-16.0500;-1.8600
1302.5440;-17.7600;-16.0500;-1.7100
1302.7430;-17.6600;-16.0600;-1.6000
1302.9430;-17.6000;-16.0500;-1.5500
1303.1420;-17.6200;-16.0600;-1.5600
1303.3410;-17.6600;-16.0800;-1.5800
1303.5400;-17.7600;-16.0800;-1.6800
1303.7390;-17.9000;-16.0900;-1.8100
1303.9380;-18.0700;-16.0900;-1.9800
1304.1370;-18.3100;-16.1000;-2.2100
1304.3360;-18.5400;-16.1200;-2.4200
1304.5350;-18.8300;-16.1300;-2.7000
1304.7350;-19.1100;-16.1500;-2.9600
1304.9340;-19.3900;-16.1500;-3.2400
1305.1330;-19.6900;-16.1700;-3.5200
1305.3320;-19.9500;-16.1900;-3.7600
1305.5310;-20.2000;-16.2100;-3.9900
1305.7300;-20.3800;-16.2300;-4.1500
1305.9290;-20.5100;-16.2400;-4.2700
1306.1280;-20.6100;-16.2600;-4.3500
1306.3270;-20.6200;-16.2800;-4.3400
1306.5270;-20.6200;-16.3000;-4.3200
1306.7260;-20.5500;-16.3400;-4.2100
1306.9250;-20.4700;-16.3500;-4.1200
1307.1240;-20.4000;-16.3800;-4.0200
1307.3230;-20.3200;-16.3900;-3.9300
1307.5220;-20.2800;-16.4200;-3.8600
1307.7210;-20.2500;-16.4600;-3.7900
1307.9200;-20.2600;-16.4700;-3.7900
1308.1200;-20.3400;-16.5100;-3.8300
1308.3190;-20.4500;-16.5200;-3.9300
1308.5180;-20.6500;-16.5500;-4.1000
1308.7170;-20.8900;-16.5700;-4.3200
1308.9160;-21.2200;-16.5900;-4.6300
1309.1150;-21.6300;-16.6200;-5.0100
1309.3140;-22.1200;-16.6300;-5.4900
1309.5130;-22.7400;-16.6700;-6.0700
1309.7120;-23.4400;-16.7000;-6.7400
1309.9120;-24.2700;-16.7100;-7.5600
1310.1110;-25.2500;-16.7500;-8.5000
1310.3100;-26.3600;-16.7700;-9.5900
1310.5090;-27.6600;-16.8100;-10.8500
1310.7080;-29.3800;-16.8400;-12.5400
1310.9070;-30.4900;-16.8600;-13.6300
1311.1060;-31.5100;-16.9200;-14.5900
1311.3050;-31.7100;-16.9400;-14.7700
1311.5040;-30.9600;-16.9800;-13.9800
1311.7040;-29.6700;-17.0200;-12.6500
1311.9030;-28.2400;-17.0600;-11.1800
1312.1020;-26.8800;-17.1200;-9.7600
1312.3010;-25.4900;-17.1600;-8.3300
1312.5000;-24.6400;-17.2300;-7.4100
1312.6990;-23.7500;-17.2700;-6.4800
1312.8980;-22.9500;-17.3200;-5.6300
1313.0970;-22.2900;-17.3800;-4.9100
1313.2970;-21.7100;-17.4300;-4.2800
1313.4960;-21.2400;-17.5100;-3.7300
1313.6950;-20.8300;-17.5500;-3.2800
1313.8940;-20.4800;-17.6000;-2.8800
1314.0930;-20.2100;-17.6800;-2.5300
1314.2920;-19.9600;-17.7200;-2.2400
1314.4910;-19.7800;-17.8000;-1.9800
1314.6900;-19.6400;-17.8500;-1.7900
1314.8890;-19.5200;-17.9100;-1.6100
1315.0890;-19.4500;-17.9500;-1.5000
1315.2880;-19.3900;-18.0100;-1.3800
